 4.01364971e-07  1.94113290e-04  4.01364971e-07 -9.43224514e-06  4.01364971e-07  2.02822397e-02 
 4.01690675e-07  1.91800676e-04  4.01690675e-07 -9.38152346e-06  4.01690675e-07  2.02044492e-02 
 4.01860313e-07  1.90685141e-04  4.01860313e-07 -9.40300535e-06  4.01860313e-07  2.01557902e-02 
 4.02049089e-07  1.89519184e-04  4.02049089e-07 -9.41733127e-06  4.02049089e-07  2.00965553e-02 
 4.02227734e-07  1.88510251e-04  4.02227734e-07 -9.48902401e-06  4.02227734e-07  2.00368121e-02 
 4.02381265e-07  1.87718588e-04  4.02381265e-07 -9.53629469e-06  4.02381265e-07  1.99835752e-02 
 4.02527462e-07  1.87029397e-04  4.02527462e-07 -9.62655245e-06  4.02527462e-07  1.99320402e-02 
 4.02673279e-07  1.86405531e-04  4.02673279e-07 -9.69197563e-06  4.02673279e-07  1.98805266e-02 
 4.02843832e-07  1.85755930e-04  4.02843832e-07 -9.81115284e-06  4.02843832e-07  1.98210640e-02 
 4.03018267e-07  1.85182132e-04  4.03018267e-07 -9.90034034e-06  4.03018267e-07  1.97621898e-02 
 4.03198006e-07  1.84685179e-04  4.03198006e-07 -1.00187489e-05  4.03198006e-07  1.97047797e-02 
 4.03374239e-07  1.84289145e-04  4.03374239e-07 -1.00893607e-05  4.03374239e-07  1.96528511e-02 
 4.03623782e-07  1.83872875e-04  4.03623782e-07 -1.01981816e-05  4.03623782e-07  1.95889269e-02 
 4.03896865e-07  1.83596634e-04  4.03896865e-07 -1.02382257e-05  4.03896865e-07  1.95347105e-02 
 4.04235301e-07  1.83465431e-04  4.04235301e-07 -1.02567925e-05  4.04235301e-07  1.94947062e-02 
 4.04611346e-07  1.83135713e-04  4.04611346e-07 -1.01726696e-05  4.04611346e-07  1.94899792e-02 
 4.04999384e-07  1.83841995e-04  4.04999384e-07 -1.00609768e-05  4.04999384e-07  1.95319621e-02 
 4.05410849e-07  1.84252159e-04  4.05410849e-07 -9.87562412e-06  4.05410849e-07  1.96292099e-02 
 4.05827918e-07  1.84148219e-04  4.05827918e-07 -9.70590006e-06  4.05827918e-07  1.97814132e-02 
 4.06285538e-07  1.84416168e-04  4.06285538e-07 -9.49204294e-06  4.06285538e-07  2.00060652e-02 
 4.06854776e-07  1.84377762e-04  4.06854776e-07 -9.28804703e-06  4.06854776e-07  2.03600190e-02 
 4.07388248e-07  1.84192862e-04  4.07388248e-07 -9.10530843e-06  4.07388248e-07  2.07561352e-02 
 4.07863153e-07  1.83791896e-04  4.07863153e-07 -9.00565130e-06  4.07863153e-07  2.11522949e-02 
 4.08318469e-07  1.83271557e-04  4.08318469e-07 -8.90837867e-06  4.08318469e-07  2.15638644e-02 
 4.08764610e-07  1.82612530e-04  4.08764610e-07 -8.86805817e-06  4.08764610e-07  2.19921436e-02 
 4.09238586e-07  1.81789790e-04  4.09238586e-07 -8.81646055e-06  4.09238586e-07  2.24695286e-02 
 4.09715068e-07  1.80845160e-04  4.09715068e-07 -8.81607631e-06  4.09715068e-07  2.29686564e-02 
 4.10237840e-07  1.79704560e-04  4.10237840e-07 -8.80234477e-06  4.10237840e-07  2.35344211e-02 
 4.10781468e-07  1.78429927e-04  4.10781468e-07 -8.83655273e-06  4.10781468e-07  2.41393320e-02 
 4.11379418e-07  1.76962336e-04  4.11379418e-07 -8.85668316e-06  4.11379418e-07  2.48207076e-02 
 4.12003250e-07  1.75408158e-04  4.12003250e-07 -8.92156449e-06  4.12003250e-07  2.55464772e-02 
 4.12662792e-07  1.73811700e-04  4.12662792e-07 -8.96760358e-06  4.12662792e-07  2.63277872e-02 
 4.13337417e-07  1.72360662e-04  4.13337417e-07 -9.05227617e-06  4.13337417e-07  2.71399044e-02 
 4.13943082e-07  1.71432827e-04  4.13943082e-07 -9.10173026e-06  4.13943082e-07  2.78790269e-02 
 4.14466994e-07  1.71007965e-04  4.14466994e-07 -9.17395196e-06  4.14466994e-07  2.85254665e-02 
 4.14928839e-07  1.71251209e-04  4.14928839e-07 -9.20774394e-06  4.14928839e-07  2.91005023e-02 
 4.15351637e-07  1.72146881e-04  4.15351637e-07 -9.26700998e-06  4.15351637e-07  2.96310359e-02 
 4.15753919e-07  1.73853355e-04  4.15753919e-07 -9.29146794e-06  4.15753919e-07  3.01393856e-02 
 4.16184428e-07  1.76734818e-04  4.16184428e-07 -9.34800421e-06  4.16184428e-07  3.06871611e-02 
 4.16581168e-07  1.80489367e-04  4.16581168e-07 -9.36881537e-06  4.16581168e-07  3.11953312e-02 
 4.16996422e-07  1.85015686e-04  4.16996422e-07 -9.42299583e-06  4.16996422e-07  3.17305610e-02 
 4.17417370e-07  1.89485717e-04  4.17417370e-07 -9.44774340e-06  4.17417370e-07  3.22765081e-02 
 4.17858040e-07  1.92340231e-04  4.17858040e-07 -9.50904011e-06  4.17858040e-07  3.28515516e-02 
 4.18295885e-07  1.91490077e-04  4.18295885e-07 -9.54166667e-06  4.18295885e-07  3.34263732e-02 
 4.18761689e-07  1.84814469e-04  4.18761689e-07 -9.61054274e-06  4.18761689e-07  3.40416389e-02 
 4.19201308e-07  1.72293895e-04  4.19201308e-07 -9.63860352e-06  4.19201308e-07  3.46258757e-02 
 4.19504936e-07  1.60172171e-04  4.19504936e-07 -9.66989454e-06  4.19504936e-07  3.50314451e-02 
 4.19729621e-07  1.49638006e-04  4.19729621e-07 -9.64011967e-06  4.19729621e-07  3.53327273e-02 
 4.19923736e-07  1.39580633e-04  4.19923736e-07 -9.61157592e-06  4.19923736e-07  3.55939177e-02 
 4.20124318e-07  1.28593654e-04  4.20124318e-07 -9.49323052e-06  4.20124318e-07  3.58649147e-02 
 4.20345215e-07  1.16456476e-04  4.20345215e-07 -9.30978193e-06  4.20345215e-07  3.61652018e-02 
 4.20581872e-07  1.04306078e-04  4.20581872e-07 -8.95420293e-06  4.20581872e-07  3.64900110e-02 
 4.20680585e-07  9.97700912e-05  4.20680585e-07 -8.77323081e-06  4.20680585e-07  3.66267190e-02 
 4.20752550e-07  9.66212176e-05  4.20752550e-07 -8.59091828e-06  4.20752550e-07  3.67269645e-02 
 4.20808413e-07  9.42992057e-05  4.20808413e-07 -8.44969339e-06  4.20808413e-07  3.68051779e-02 
 4.20859200e-07  9.22798233e-05  4.20859200e-07 -8.27846500e-06  4.20859200e-07  3.68766371e-02 
 4.20906927e-07  9.04490230e-05  4.20906927e-07 -8.12375478e-06  4.20906927e-07  3.69441370e-02 
 4.20953938e-07  8.86770217e-05  4.20953938e-07 -7.93762463e-06  4.20953938e-07  3.70109777e-02 
