 1.70802869e-06  3.65652660e+00  1.70802869e-06  3.60000000e+00  1.70802869e-06 -2.11153893e-05 
 1.71048564e-06  2.33017238e+00  1.71048564e-06  3.60000000e+00  1.71048564e-06 -9.08171578e-05 
 1.71281744e-06  7.75364714e-01  1.71281744e-06  3.60000000e+00  1.71281744e-06 -3.56575821e-05 
 1.71468337e-06  1.37498376e-01  1.71468337e-06  3.60000000e+00  1.71468337e-06 -5.77709410e-05 
 1.71640242e-06  2.60281308e-02  1.71640242e-06  3.60000000e+00  1.71640242e-06 -2.36818848e-05 
 1.71821282e-06 -2.86845567e-02  1.71821282e-06  3.60000000e+00  1.71821282e-06 -8.33599852e-05 
 1.72015698e-06 -1.01204578e-01  1.72015698e-06  3.60000000e+00  1.72015698e-06 -4.99662992e-05 
 1.72202968e-06  4.48518865e-01  1.72202968e-06  3.60000000e+00  1.72202968e-06 -6.34614674e-05 
 1.72403430e-06  1.59456974e+00  1.72403430e-06  3.60000000e+00  1.72403430e-06 -2.02019336e-05 
 1.72589971e-06  2.45355248e+00  1.72589971e-06  3.60000000e+00  1.72589971e-06 -7.65895651e-05 
 1.72689053e-06  2.80621152e+00  1.72689053e-06  3.60000000e+00  1.72689053e-06 -4.32659246e-05 
 1.72788006e-06  3.07448656e+00  1.72788006e-06  3.60000000e+00  1.72788006e-06 -9.30453910e-05 
 1.72922372e-06  3.32237824e+00  1.72922372e-06  3.60000000e+00  1.72922372e-06 -3.93935506e-05 
 1.73049121e-06  3.52588730e+00  1.73049121e-06  3.60000000e+00  1.73049121e-06 -6.25422249e-05 
 1.73174927e-06  3.70486137e+00  1.73174927e-06  3.60000000e+00  1.73174927e-06 -1.54823600e-05 
 1.73340756e-06  3.58174692e+00  1.73340756e-06  3.60000000e+00  1.73340756e-06 -7.18102105e-05 
 1.73509057e-06  2.64099405e+00  1.73509057e-06  3.60000000e+00  1.73509057e-06 -4.07395965e-05 
 1.73698041e-06  1.21046366e+00  1.73698041e-06  3.60000000e+00  1.73698041e-06 -9.17952085e-05 
 1.73841306e-06  4.56006023e-01  1.73841306e-06  3.60000000e+00  1.73841306e-06 -2.29047696e-05 
 1.74017310e-06  8.10416866e-02  1.74017310e-06  3.60000000e+00  1.74017310e-06 -6.05903981e-05 
 1.74158247e-06  2.12941973e-02  1.74158247e-06  3.60000000e+00  1.74158247e-06 -2.49129252e-05 
 1.74292653e-06 -1.42721425e-02  1.74292653e-06  3.60000000e+00  1.74292653e-06 -8.40918548e-05 
 1.74454307e-06 -1.23395780e-01  1.74454307e-06  3.60000000e+00  1.74454307e-06 -4.89152536e-05 
 1.74610792e-06  7.86700020e-02  1.74610792e-06  3.60000000e+00  1.74610792e-06 -7.95351563e-05 
 1.74712819e-06  5.68412160e-01  1.74712819e-06  3.60000000e+00  1.74712819e-06 -1.76896481e-05 
 1.74806861e-06  1.12030371e+00  1.74806861e-06  3.60000000e+00  1.74806861e-06 -5.94547365e-05 
 1.74910772e-06  1.73208737e+00  1.74910772e-06  3.60000000e+00  1.74910772e-06 -1.92323213e-05 
 1.75090948e-06  2.51020176e+00  1.75090948e-06  3.60000000e+00  1.75090948e-06 -8.16404415e-05 
 1.75172537e-06  2.79593760e+00  1.75172537e-06  3.60000000e+00  1.75172537e-06 -3.90640830e-05 
 1.75253785e-06  3.02244539e+00  1.75253785e-06  3.60000000e+00  1.75253785e-06 -9.57930185e-05 
 1.75359558e-06  3.24642682e+00  1.75359558e-06  3.60000000e+00  1.75359558e-06 -4.17250304e-05 
 1.75492291e-06  3.45430116e+00  1.75492291e-06  3.60000000e+00  1.75492291e-06 -7.17857422e-05 
 1.75624631e-06  3.66523811e+00  1.75624631e-06  3.60000000e+00  1.75624631e-06 -1.09925926e-05 
 1.75753623e-06  3.69927130e+00  1.75753623e-06  3.60000000e+00  1.75753623e-06 -6.88342694e-05 
 1.75877997e-06  3.40662314e+00  1.75877997e-06  3.60000000e+00  1.75877997e-06 -3.13933858e-05 
 1.76048522e-06  2.20400095e+00  1.76048522e-06  3.60000000e+00  1.76048522e-06 -9.14697847e-05 
 1.76223171e-06  9.29219200e-01  1.76223171e-06  3.60000000e+00  1.76223171e-06 -4.01701276e-05 
 1.76404430e-06  2.09980949e-01  1.76404430e-06  3.60000000e+00  1.76404430e-06 -5.88646310e-05 
 1.76581023e-06  3.70114797e-02  1.76581023e-06  3.60000000e+00  1.76581023e-06 -2.11894821e-05 
 1.76782843e-06 -2.13012951e-02  1.76782843e-06  3.60000000e+00  1.76782843e-06 -8.14599452e-05 
 1.76896912e-06 -1.17058586e-01  1.76896912e-06  3.60000000e+00  1.76896912e-06 -4.92736665e-05 
 1.77007764e-06 -9.78174417e-02  1.77007764e-06  3.60000000e+00  1.77007764e-06 -8.81795498e-05 
 1.77141294e-06  2.97822173e-01  1.77141294e-06  3.60000000e+00  1.77141294e-06 -2.69863277e-05 
 1.77277908e-06  1.06494160e+00  1.77277908e-06  3.60000000e+00  1.77277908e-06 -5.67993621e-05 
 1.77369427e-06  1.61670913e+00  1.77369427e-06  3.60000000e+00  1.77369427e-06 -1.95548533e-05 
 1.77482169e-06  2.18494962e+00  1.77482169e-06  3.60000000e+00  1.77482169e-06 -7.28643946e-05 
 1.77592994e-06  2.60525609e+00  1.77592994e-06  3.60000000e+00  1.77592994e-06 -3.83264752e-05 
 1.77723554e-06  3.00275297e+00  1.77723554e-06  3.60000000e+00  1.77723554e-06 -9.22803148e-05 
 1.77829466e-06  3.23309840e+00  1.77829466e-06  3.60000000e+00  1.77829466e-06 -4.60152634e-05 
 1.77934083e-06  3.39267181e+00  1.77934083e-06  3.60000000e+00  1.77934083e-06 -7.48393930e-05 
 1.78095423e-06  3.64962747e+00  1.78095423e-06  3.60000000e+00  1.78095423e-06 -1.34195602e-05 
 1.78246110e-06  3.68600801e+00  1.78246110e-06  3.60000000e+00  1.78246110e-06 -6.69218542e-05 
 1.78394607e-06  3.19205857e+00  1.78394607e-06  3.60000000e+00  1.78394607e-06 -3.63006254e-05 
 1.78566129e-06  1.88564824e+00  1.78566129e-06  3.60000000e+00  1.78566129e-06 -9.28412571e-05 
 1.78745171e-06  6.96722456e-01  1.78745171e-06  3.60000000e+00  1.78745171e-06 -3.44677481e-05 
 1.78934818e-06  1.14403949e-01  1.78934818e-06  3.60000000e+00  1.78934818e-06 -5.62220295e-05 
 1.79129529e-06  1.41475132e-02  1.79129529e-06  3.60000000e+00  1.79129529e-06 -2.82909527e-05 
 1.79322780e-06 -6.03163677e-02  1.79322780e-06  3.60000000e+00  1.79322780e-06 -8.57363109e-05 
 1.79546661e-06  3.21339382e-03  1.79546661e-06  3.60000000e+00  1.79546661e-06 -4.38627901e-05 
 1.79675833e-06  5.03470275e-01  1.79675833e-06  3.60000000e+00  1.79675833e-06 -6.15424404e-05 
 1.79795176e-06  1.19581417e+00  1.79795176e-06  3.60000000e+00  1.79795176e-06 -1.72859506e-05 
 1.79898446e-06  1.79930586e+00  1.79898446e-06  3.60000000e+00  1.79898446e-06 -6.25569039e-05 
 1.80031557e-06  2.38480532e+00  1.80031557e-06  3.60000000e+00  1.80031557e-06 -3.75742934e-05 
 1.80185047e-06  2.91068274e+00  1.80185047e-06  3.60000000e+00  1.80185047e-06 -8.45082220e-05 
 1.80333451e-06  3.24893651e+00  1.80333451e-06  3.60000000e+00  1.80333451e-06 -5.14446230e-05 
 1.80485431e-06  3.47790652e+00  1.80485431e-06  3.60000000e+00  1.80485431e-06 -6.11297597e-05 
 1.80644655e-06  3.69812317e+00  1.80644655e-06  3.60000000e+00  1.80644655e-06 -2.07867219e-05 
 1.80815035e-06  3.55531857e+00  1.80815035e-06  3.60000000e+00  1.80815035e-06 -6.73282647e-05 
 1.81000860e-06  2.43431369e+00  1.81000860e-06  3.60000000e+00  1.81000860e-06 -4.84813511e-05 
 1.81222695e-06  8.90685007e-01  1.81222695e-06  3.60000000e+00  1.81222695e-06 -7.99868252e-05 
 1.81405956e-06  1.85182865e-01  1.81405956e-06  3.60000000e+00  1.81405956e-06 -1.75036173e-05 
 1.81586396e-06  3.02825296e-02  1.81586396e-06  3.60000000e+00  1.81586396e-06 -6.31294285e-05 
 1.81780832e-06 -2.54572873e-02  1.81780832e-06  3.60000000e+00  1.81780832e-06 -4.14505299e-05 
 1.81976874e-06 -1.02811487e-01  1.81976874e-06  3.60000000e+00  1.81976874e-06 -9.17104028e-05 
 1.82141586e-06  3.13057881e-01  1.82141586e-06  3.60000000e+00  1.82141586e-06 -2.62407094e-05 
 1.82264648e-06  1.00220122e+00  1.82264648e-06  3.60000000e+00  1.82264648e-06 -5.74444729e-05 
 1.82366542e-06  1.61291809e+00  1.82366542e-06  3.60000000e+00  1.82366542e-06 -1.92213266e-05 
 1.82476446e-06  2.17025087e+00  1.82476446e-06  3.60000000e+00  1.82476446e-06 -7.28381348e-05 
 1.82644984e-06  2.78531752e+00  1.82644984e-06  3.60000000e+00  1.82644984e-06 -4.10364935e-05 
 1.82817038e-06  3.21877187e+00  1.82817038e-06  3.60000000e+00  1.82817038e-06 -9.38325856e-05 
 1.83014138e-06  3.52118882e+00  1.83014138e-06  3.60000000e+00  1.83014138e-06 -1.63955432e-05 
 1.83210812e-06  3.70081722e+00  1.83210812e-06  3.60000000e+00  1.83210812e-06 -6.62458258e-05 
 1.83393429e-06  3.22267963e+00  1.83393429e-06  3.60000000e+00  1.83393429e-06 -3.21175347e-05 
 1.83563330e-06  1.93870867e+00  1.83563330e-06  3.60000000e+00  1.83563330e-06 -9.60898343e-05 
 1.83722146e-06  8.20096985e-01  1.83722146e-06  3.60000000e+00  1.83722146e-06 -3.48817892e-05 
 1.83933428e-06  1.13782122e-01  1.83933428e-06  3.60000000e+00  1.83933428e-06 -5.92026472e-05 
 1.84132319e-06  1.40947625e-02  1.84132319e-06  3.60000000e+00  1.84132319e-06 -2.48838186e-05 
 1.84342352e-06 -6.82827899e-02  1.84342352e-06  3.60000000e+00  1.84342352e-06 -9.05304101e-05 
 1.84558181e-06  2.24530093e-02  1.84558181e-06  3.60000000e+00  1.84558181e-06 -3.89943606e-05 
 1.84711608e-06  6.86345148e-01  1.84711608e-06  3.60000000e+00  1.84711608e-06 -6.08999593e-05 
 1.84854135e-06  1.53087621e+00  1.84854135e-06  3.60000000e+00  1.84854135e-06 -1.69989762e-05 
 1.85013102e-06  2.30398332e+00  1.85013102e-06  3.60000000e+00  1.85013102e-06 -7.65222328e-05 
 1.85174511e-06  2.86932965e+00  1.85174511e-06  3.60000000e+00  1.85174511e-06 -4.23114471e-05 
 1.85346293e-06  3.26568226e+00  1.85346293e-06  3.60000000e+00  1.85346293e-06 -9.20822385e-05 
 1.85538411e-06  3.55414043e+00  1.85538411e-06  3.60000000e+00  1.85538411e-06 -1.33937736e-05 
 1.85739012e-06  3.69204719e+00  1.85739012e-06  3.60000000e+00  1.85739012e-06 -6.87815269e-05 
 1.85981195e-06  2.61907916e+00  1.85981195e-06  3.60000000e+00  1.85981195e-06 -3.58502856e-05 
 1.86224176e-06  9.48261683e-01  1.86224176e-06  3.60000000e+00  1.86224176e-06 -9.22043437e-05 
 1.86373138e-06  2.94439517e-01  1.86373138e-06  3.60000000e+00  1.86373138e-06 -1.09228638e-05 
 1.86534884e-06  6.31604992e-02  1.86534884e-06  3.60000000e+00  1.86534884e-06 -6.86273559e-05 
 1.86736368e-06 -1.83605156e-03  1.86736368e-06  3.60000000e+00  1.86736368e-06 -2.78910284e-05 
 1.86933776e-06 -1.07843967e-01  1.86933776e-06  3.60000000e+00  1.86933776e-06 -1.01786477e-04 
 1.87090971e-06  6.37643461e-02  1.87090971e-06  3.60000000e+00  1.87090971e-06 -2.82130577e-05 
 1.87233390e-06  7.61056976e-01  1.87233390e-06  3.60000000e+00  1.87233390e-06 -6.62441440e-05 
 1.87364180e-06  1.54312232e+00  1.87364180e-06  3.60000000e+00  1.87364180e-06 -1.06515601e-05 
 1.87487353e-06  2.17530184e+00  1.87487353e-06  3.60000000e+00  1.87487353e-06 -8.01179516e-05 
 1.87710857e-06  2.94845274e+00  1.87710857e-06  3.60000000e+00  1.87710857e-06 -3.90544950e-05 
 1.87913746e-06  3.35526358e+00  1.87913746e-06  3.60000000e+00  1.87913746e-06 -9.07845389e-05 
 1.88133336e-06  3.65756162e+00  1.88133336e-06  3.60000000e+00  1.88133336e-06 -3.46278709e-06 
 1.88339987e-06  3.54515367e+00  1.88339987e-06  3.60000000e+00  1.88339987e-06 -8.25914683e-05 
 1.88570485e-06  2.04250701e+00  1.88570485e-06  3.60000000e+00  1.88570485e-06 -3.87691837e-05 
 1.88774974e-06  6.87891032e-01  1.88774974e-06  3.60000000e+00  1.88774974e-06 -8.79670155e-05 
 1.88896975e-06  2.45972492e-01  1.88896975e-06  3.60000000e+00  1.88896975e-06 -5.66598729e-06 
 1.89036575e-06  7.02590687e-02  1.89036575e-06  3.60000000e+00  1.89036575e-06 -7.22704663e-05 
 1.89170228e-06  1.67199842e-02  1.89170228e-06  3.60000000e+00  1.89170228e-06 -1.96011653e-05 
 1.89358340e-06 -7.17804766e-02  1.89358340e-06  3.60000000e+00  1.89358340e-06 -9.81766090e-05 
 1.89557924e-06 -1.54397373e-02  1.89557924e-06  3.60000000e+00  1.89557924e-06 -3.30272747e-05 
 1.89760887e-06  8.68513683e-01  1.89760887e-06  3.60000000e+00  1.89760887e-06 -6.56384949e-05 
 1.89948712e-06  1.94804971e+00  1.89948712e-06  3.60000000e+00  1.89948712e-06 -1.59388926e-05 
 1.90190121e-06  2.85796810e+00  1.90190121e-06  3.60000000e+00  1.90190121e-06 -9.46622325e-05 
 1.90410821e-06  3.33952710e+00  1.90410821e-06  3.60000000e+00  1.90410821e-06 -3.52289011e-05 
 1.90560453e-06  3.55717859e+00  1.90560453e-06  3.60000000e+00  1.90560453e-06 -6.64233476e-05 
 1.90712542e-06  3.71968051e+00  1.90712542e-06  3.60000000e+00  1.90712542e-06 -1.24468618e-05 
 1.90915091e-06  3.26569823e+00  1.90915091e-06  3.60000000e+00  1.90915091e-06 -8.39701874e-05 
 1.91119305e-06  1.73833830e+00  1.91119305e-06  3.60000000e+00  1.91119305e-06 -4.49974506e-05 
 1.91270104e-06  7.26984003e-01  1.91270104e-06  3.60000000e+00  1.91270104e-06 -8.43208976e-05 
 1.91387491e-06  2.79893648e-01  1.91387491e-06  3.60000000e+00  1.91387491e-06 -1.20632949e-05 
 1.91516661e-06  9.04589060e-02  1.91516661e-06  3.60000000e+00  1.91516661e-06 -6.52071003e-05 
 1.91633294e-06  2.86398850e-02  1.91633294e-06  3.60000000e+00  1.91633294e-06 -2.03249604e-05 
 1.91806207e-06 -3.09764085e-02  1.91806207e-06  3.60000000e+00  1.91806207e-06 -8.84941223e-05 
 1.92027489e-06 -6.99414269e-02  1.92027489e-06  3.60000000e+00  1.92027489e-06 -4.32380508e-05 
 1.92206193e-06  5.30616244e-01  1.92206193e-06  3.60000000e+00  1.92206193e-06 -6.60948706e-05 
 1.92391000e-06  1.60108318e+00  1.92391000e-06  3.60000000e+00  1.92391000e-06 -1.55840813e-05 
 1.92614277e-06  2.58763460e+00  1.92614277e-06  3.60000000e+00  1.92614277e-06 -8.31361673e-05 
 1.92755561e-06  3.02074554e+00  1.92755561e-06  3.60000000e+00  1.92755561e-06 -4.75546032e-05 
 1.92892686e-06  3.29517013e+00  1.92892686e-06  3.60000000e+00  1.92892686e-06 -8.70405083e-05 
 1.93054461e-06  3.55175499e+00  1.93054461e-06  3.60000000e+00  1.93054461e-06 -1.51746366e-05 
 1.93211362e-06  3.71796655e+00  1.93211362e-06  3.60000000e+00  1.93211362e-06 -6.38538389e-05 
 1.93387083e-06  3.39100001e+00  1.93387083e-06  3.60000000e+00  1.93387083e-06 -3.16460952e-05 
 1.93577568e-06  2.01523527e+00  1.93577568e-06  3.60000000e+00  1.93577568e-06 -9.37250684e-05 
 1.93753501e-06  7.90018790e-01  1.93753501e-06  3.60000000e+00  1.93753501e-06 -3.62772195e-05 
 1.93875322e-06  2.99594092e-01  1.93875322e-06  3.60000000e+00  1.93875322e-06 -6.28656191e-05 
 1.94013835e-06  8.66775436e-02  1.94013835e-06  3.60000000e+00  1.94013835e-06 -1.52572076e-05 
 1.94155523e-06  1.93617709e-02  1.94155523e-06  3.60000000e+00  1.94155523e-06 -7.27932477e-05 
 1.94304994e-06 -3.28912817e-02  1.94304994e-06  3.60000000e+00  1.94304994e-06 -3.87381770e-05 
 1.94496511e-06 -1.01390905e-01  1.94496511e-06  3.60000000e+00  1.94496511e-06 -9.48070546e-05 
 1.94648870e-06  2.81968131e-01  1.94648870e-06  3.60000000e+00  1.94648870e-06 -2.35162563e-05 
 1.94830790e-06  1.30078792e+00  1.94830790e-06  3.60000000e+00  1.94830790e-06 -6.13938040e-05 
 1.95033405e-06  2.31885241e+00  1.95033405e-06  3.60000000e+00  1.95033405e-06 -2.90928702e-05 
 1.95241838e-06  3.01304104e+00  1.95241838e-06  3.60000000e+00  1.95241838e-06 -9.54889029e-05 
 1.95458388e-06  3.41161498e+00  1.95458388e-06  3.60000000e+00  1.95458388e-06 -2.96756986e-05 
 1.95638105e-06  3.66530006e+00  1.95638105e-06  3.60000000e+00  1.95638105e-06 -5.95015788e-05 
 1.95805566e-06  3.62948081e+00  1.95805566e-06  3.60000000e+00  1.95805566e-06 -2.40318583e-05 
 1.95988607e-06  2.68827398e+00  1.95988607e-06  3.60000000e+00  1.95988607e-06 -8.58315992e-05 
 1.96247225e-06  9.33334688e-01  1.96247225e-06  3.60000000e+00  1.96247225e-06 -4.12750690e-05 
 1.96414944e-06  2.34291320e-01  1.96414944e-06  3.60000000e+00  1.96414944e-06 -5.89852621e-05 
 1.96572833e-06  5.38642843e-02  1.96572833e-06  3.60000000e+00  1.96572833e-06 -1.95696564e-05 
 1.96701698e-06  1.38711188e-02  1.96701698e-06  3.60000000e+00  1.96701698e-06 -7.46584275e-05 
 1.96847067e-06 -5.42094470e-02  1.96847067e-06  3.60000000e+00  1.96847067e-06 -4.14453986e-05 
 1.96993529e-06 -1.21063819e-01  1.96993529e-06  3.60000000e+00  1.96993529e-06 -9.44177657e-05 
 1.97136902e-06  1.71002125e-01  1.97136902e-06  3.60000000e+00  1.97136902e-06 -2.84471989e-05 
 1.97306460e-06  1.08637771e+00  1.97306460e-06  3.60000000e+00  1.97306460e-06 -5.91621428e-05 
 1.97513433e-06  2.19010537e+00  1.97513433e-06  3.60000000e+00  1.97513433e-06 -2.72716010e-05 
 1.97724166e-06  2.92829744e+00  1.97724166e-06  3.60000000e+00  1.97724166e-06 -9.09855675e-05 
 1.97960257e-06  3.39816002e+00  1.97960257e-06  3.60000000e+00  1.97960257e-06 -3.49817228e-05 
 1.98149318e-06  3.65652166e+00  1.98149318e-06  3.60000000e+00  1.98149318e-06 -5.69375525e-05 
 1.98325736e-06  3.63038725e+00  1.98325736e-06  3.60000000e+00  1.98325736e-06 -2.62160995e-05 
 1.98544429e-06  2.41982743e+00  1.98544429e-06  3.60000000e+00  1.98544429e-06 -8.65624980e-05 
 1.98769738e-06  8.68827665e-01  1.98769738e-06  3.60000000e+00  1.98769738e-06 -4.15763933e-05 
 1.98937157e-06  2.12923620e-01  1.98937157e-06  3.60000000e+00  1.98937157e-06 -5.63289374e-05 
 1.99091617e-06  5.16582601e-02  1.99091617e-06  3.60000000e+00  1.99091617e-06 -2.21059267e-05 
 1.99244821e-06  7.75894900e-03  1.99244821e-06  3.60000000e+00  1.99244821e-06 -7.53764317e-05 
 1.99347255e-06 -4.69659133e-02  1.99347255e-06  3.60000000e+00  1.99347255e-06 -4.18502235e-05 
 1.99450248e-06 -1.31239828e-01  1.99450248e-06  3.60000000e+00  1.99450248e-06 -9.30605623e-05 
 1.99621410e-06  6.60406830e-02  1.99621410e-06  3.60000000e+00  1.99621410e-06 -3.53289380e-05 
 1.99783469e-06  8.70752432e-01  1.99783469e-06  3.60000000e+00  1.99783469e-06 -5.76754431e-05 
 2.00028334e-06  2.17572365e+00  2.00028334e-06  3.60000000e+00  2.00028334e-06 -2.88503310e-05 
 2.00265999e-06  2.99760209e+00  2.00265999e-06  3.60000000e+00  2.00265999e-06 -9.14383180e-05 
 2.00506276e-06  3.44111773e+00  2.00506276e-06  3.60000000e+00  2.00506276e-06 -3.09541705e-05 
 2.00730638e-06  3.68486077e+00  2.00730638e-06  3.60000000e+00  2.00730638e-06 -5.79875731e-05 
 2.00946846e-06  3.22024416e+00  2.00946846e-06  3.60000000e+00  2.00946846e-06 -3.65918838e-05 
 2.01184731e-06  1.47430277e+00  2.01184731e-06  3.60000000e+00  2.01184731e-06 -9.31956031e-05 
 2.01349485e-06  5.08099882e-01  2.01349485e-06  3.60000000e+00  2.01349485e-06 -2.70570714e-05 
 2.01488783e-06  1.45682641e-01  2.01488783e-06  3.60000000e+00  2.01488783e-06 -5.76009178e-05 
 2.01599057e-06  5.73926411e-02  2.01599057e-06  3.60000000e+00  2.01599057e-06 -1.97442136e-05 
 2.01721024e-06  1.53804796e-02  2.01721024e-06  3.60000000e+00  2.01721024e-06 -7.60014963e-05 
 2.01819305e-06 -1.90688002e-02  2.01819305e-06  3.60000000e+00  2.01819305e-06 -3.73564325e-05 
 2.01935387e-06 -1.19317744e-01  2.01935387e-06  3.60000000e+00  2.01935387e-06 -9.39002406e-05 
 2.02074323e-06 -5.71650580e-02  2.02074323e-06  3.60000000e+00  2.02074323e-06 -4.06657210e-05 
 2.02206297e-06  4.26580820e-01  2.02206297e-06  3.60000000e+00  2.02206297e-06 -6.75756128e-05 
 2.02416477e-06  1.62428754e+00  2.02416477e-06  3.60000000e+00  2.02416477e-06 -1.66299585e-05 
 2.02628557e-06  2.57055552e+00  2.02628557e-06  3.60000000e+00  2.02628557e-06 -8.18438617e-05 
 2.02759210e-06  2.98014887e+00  2.02759210e-06  3.60000000e+00  2.02759210e-06 -4.70401207e-05 
 2.02885392e-06  3.25407012e+00  2.02885392e-06  3.60000000e+00  2.02885392e-06 -8.95966846e-05 
 2.03049335e-06  3.51103626e+00  2.03049335e-06  3.60000000e+00  2.03049335e-06 -1.86372783e-05 
 2.03222824e-06  3.70986134e+00  2.03222824e-06  3.60000000e+00  2.03222824e-06 -6.25969289e-05 
 2.03424777e-06  3.28939760e+00  2.03424777e-06  3.60000000e+00  2.03424777e-06 -3.30696790e-05 
 2.03651242e-06  1.61750668e+00  2.03651242e-06  3.60000000e+00  2.03651242e-06 -9.60440439e-05 
 2.03837553e-06  5.01467077e-01  2.03837553e-06  3.60000000e+00  2.03837553e-06 -2.45356850e-05 
 2.03976656e-06  1.43695269e-01  2.03976656e-06  3.60000000e+00  2.03976656e-06 -5.99168622e-05 
 2.04091029e-06  5.38931939e-02  2.04091029e-06  3.60000000e+00  2.04091029e-06 -1.80633651e-05 
 2.04216471e-06  1.36028310e-02  2.04216471e-06  3.60000000e+00  2.04216471e-06 -7.91457542e-05 
 2.04300374e-06 -1.59631483e-02  2.04300374e-06  3.60000000e+00  2.04300374e-06 -3.46512416e-05 
 2.04403693e-06 -1.08593686e-01  2.04403693e-06  3.60000000e+00  2.04403693e-06 -9.43802199e-05 
 2.04523328e-06 -1.07619009e-01  2.04523328e-06  3.60000000e+00  2.04523328e-06 -4.26094083e-05 
 2.04637962e-06  1.64561671e-01  2.04637962e-06  3.60000000e+00  2.04637962e-06 -7.79899171e-05 
 2.04837558e-06  1.24978561e+00  2.04837558e-06  3.60000000e+00  2.04837558e-06 -9.84599912e-06 
 2.05027733e-06  2.24684608e+00  2.05027733e-06  3.60000000e+00  2.05027733e-06 -7.80300169e-05 
 2.05170036e-06  2.76581246e+00  2.05170036e-06  3.60000000e+00  2.05170036e-06 -3.66232724e-05 
 2.05333410e-06  3.19012001e+00  2.05333410e-06  3.60000000e+00  2.05333410e-06 -9.86271297e-05 
 2.05514420e-06  3.47188049e+00  2.05514420e-06  3.60000000e+00  2.05514420e-06 -1.71463485e-05 
 2.05691421e-06  3.70000876e+00  2.05691421e-06  3.60000000e+00  2.05691421e-06 -6.60345996e-05 
 2.05874741e-06  3.47327905e+00  2.05874741e-06  3.60000000e+00  2.05874741e-06 -2.51004284e-05 
 2.06054287e-06  2.27623605e+00  2.06054287e-06  3.60000000e+00  2.06054287e-06 -9.50759899e-05 
 2.06255936e-06  8.60048764e-01  2.06255936e-06  3.60000000e+00  2.06255936e-06 -3.41798117e-05 
 2.06384688e-06  3.13856436e-01  2.06384688e-06  3.60000000e+00  2.06384688e-06 -6.75035133e-05 
 2.06534706e-06  7.85683989e-02  2.06534706e-06  3.60000000e+00  2.06534706e-06 -1.15301448e-05 
 2.06663551e-06  2.12344854e-02  2.06663551e-06  3.60000000e+00  2.06663551e-06 -7.62445930e-05 
 2.06811676e-06 -2.75135829e-02  2.06811676e-06  3.60000000e+00  2.06811676e-06 -3.43615173e-05 
 2.06988296e-06 -1.16159487e-01  2.06988296e-06  3.60000000e+00  2.06988296e-06 -9.97155405e-05 
 2.07164311e-06  3.07126496e-01  2.07164311e-06  3.60000000e+00  2.07164311e-06 -1.89148441e-05 
 2.07354925e-06  1.37794942e+00  2.07354925e-06  3.60000000e+00  2.07354925e-06 -6.60819633e-05 
 2.07613259e-06  2.56534276e+00  2.07613259e-06  3.60000000e+00  2.07613259e-06 -2.90952524e-05 
 2.07854304e-06  3.23891684e+00  2.07854304e-06  3.60000000e+00  2.07854304e-06 -1.01811610e-04 
 2.08087642e-06  3.57236009e+00  2.08087642e-06  3.60000000e+00  2.08087642e-06 -5.22296769e-06 
 2.08298966e-06  3.66302461e+00  2.08298966e-06  3.60000000e+00  2.08298966e-06 -7.77850808e-05 
 2.08528929e-06  2.52233905e+00  2.08528929e-06  3.60000000e+00  2.08528929e-06 -3.05733146e-05 
 2.08801613e-06  7.64468664e-01  2.08801613e-06  3.60000000e+00  2.08801613e-06 -9.32277572e-05 
 2.08934268e-06  2.46988579e-01  2.08934268e-06  3.60000000e+00  2.08934268e-06 -2.78012596e-06 
 2.09061185e-06  8.07922953e-02  2.09061185e-06  3.60000000e+00  2.09061185e-06 -7.42685579e-05 
 2.09221822e-06  1.18344746e-02  2.09221822e-06  3.60000000e+00  2.09221822e-06 -1.79717837e-05 
 2.09389308e-06 -7.01029546e-02  2.09389308e-06  3.60000000e+00  2.09389308e-06 -1.00198821e-04 
 2.09598621e-06 -1.20292112e-02  2.09598621e-06  3.60000000e+00  2.09598621e-06 -3.02848797e-05 
 2.09788995e-06  8.04917708e-01  2.09788995e-06  3.60000000e+00  2.09788995e-06 -6.90481172e-05 
 2.09991637e-06  1.95752899e+00  2.09991637e-06  3.60000000e+00  2.09991637e-06 -1.34512149e-05 
 2.10181653e-06  2.70845681e+00  2.10181653e-06  3.60000000e+00  2.10181653e-06 -9.34510226e-05 
 2.10366549e-06  3.19935886e+00  2.10366549e-06  3.60000000e+00  2.10366549e-06 -4.07147703e-05 
 2.10547658e-06  3.47746744e+00  2.10547658e-06  3.60000000e+00  2.10547658e-06 -7.44471569e-05 
 2.10739166e-06  3.70117651e+00  2.10739166e-06  3.60000000e+00  2.10739166e-06 -9.27712860e-06 
 2.10951652e-06  3.23577377e+00  2.10951652e-06  3.60000000e+00  2.10951652e-06 -8.61573466e-05 
 2.11178243e-06  1.55943794e+00  2.11178243e-06  3.60000000e+00  2.11178243e-06 -4.34721246e-05 
 2.11328698e-06  6.18712523e-01  2.11328698e-06  3.60000000e+00  2.11328698e-06 -8.17248815e-05 
 2.11429367e-06  2.67681933e-01  2.11429367e-06  3.60000000e+00  2.11429367e-06 -1.02161717e-05 
 2.11532904e-06  1.12032467e-01  2.11532904e-06  3.60000000e+00  2.11532904e-06 -6.58201858e-05 
 2.11626727e-06  4.80573947e-02  2.11626727e-06  3.60000000e+00  2.11626727e-06 -1.50492769e-05 
