 2.75042752e-07  7.87621934e-03  2.75042752e-07 -3.85942518e-07  2.75042752e-07  1.39145999e-02 
 2.75805767e-07  6.42399510e-03  2.75805767e-07 -3.85715834e-07  2.75805767e-07  1.39825304e-02 
 2.76654605e-07  5.14583209e-03  2.76654605e-07 -3.85998182e-07  2.76654605e-07  1.40578420e-02 
 2.77596283e-07  4.07260486e-03  2.77596283e-07 -3.86277395e-07  2.77596283e-07  1.41410394e-02 
 2.78474952e-07  3.33384862e-03  2.78474952e-07 -3.87145997e-07  2.78474952e-07  1.42183133e-02 
 2.79426717e-07  2.75177017e-03  2.79426717e-07 -3.88087490e-07  2.79426717e-07  1.43016089e-02 
 2.80373321e-07  2.34122611e-03  2.80373321e-07 -3.89642165e-07  2.80373321e-07  1.43840245e-02 
 2.81430301e-07  2.02288495e-03  2.81430301e-07 -3.91378821e-07  2.81430301e-07  1.44755450e-02 
 2.82533738e-07  1.79780223e-03  2.82533738e-07 -3.93824675e-07  2.82533738e-07  1.45705310e-02 
 2.83797616e-07  1.62404628e-03  2.83797616e-07 -3.96638241e-07  2.83797616e-07  1.46786597e-02 
 2.85184760e-07  1.49364713e-03  2.85184760e-07 -4.00402795e-07  2.85184760e-07  1.47965674e-02 
 2.86851294e-07  1.38014196e-03  2.86851294e-07 -4.05009087e-07  2.86851294e-07  1.49372693e-02 
 2.88832802e-07  1.27485602e-03  2.88832802e-07 -4.11347456e-07  2.88832802e-07  1.51033968e-02 
 2.91472590e-07  1.15890515e-03  2.91472590e-07 -4.20237781e-07  2.91472590e-07  1.53231525e-02 
 2.95151595e-07  1.02631880e-03  2.95151595e-07 -4.34411002e-07  2.95151595e-07  1.56273793e-02 
 3.01180013e-07  8.61494377e-04  3.01180013e-07 -4.60350967e-07  3.01180013e-07  1.61237060e-02 
 3.07061078e-07  7.44769452e-04  3.07061078e-07 -4.89198658e-07  3.07061078e-07  1.66086977e-02 
 3.14051268e-07  6.32844730e-04  3.14051268e-07 -5.26057412e-07  3.14051268e-07  1.71925553e-02 
 3.19347362e-07  5.58948418e-04  3.19347362e-07 -5.56820107e-07  3.19347362e-07  1.76472999e-02 
 3.23133060e-07  5.08582104e-04  3.23133060e-07 -5.85519878e-07  3.23133060e-07  1.79852815e-02 
 3.24448819e-07  4.91248715e-04  3.24448819e-07 -6.02618336e-07  3.24448819e-07  1.81064182e-02 
 3.25993376e-07  4.71611688e-04  3.25993376e-07 -6.37731968e-07  3.25993376e-07  1.82516469e-02 
 3.27059717e-07  4.58082310e-04  3.27059717e-07 -6.79569813e-07  3.27059717e-07  1.83539511e-02 
 3.27973079e-07  4.46800177e-04  3.27973079e-07 -7.34417753e-07  3.27973079e-07  1.84429586e-02 
 3.28872668e-07  4.35825601e-04  3.28872668e-07 -8.11291572e-07  3.28872668e-07  1.85318766e-02 
 3.29795200e-07  4.24816186e-04  3.29795200e-07 -9.20306336e-07  3.29795200e-07  1.86243332e-02 
 3.30739842e-07  4.13801789e-04  3.30739842e-07 -1.06855494e-06  3.30739842e-07  1.87202864e-02 
 3.31781782e-07  4.01990616e-04  3.31781782e-07 -1.28086143e-06  3.31781782e-07  1.88275273e-02 
 3.32747336e-07  3.91372739e-04  3.32747336e-07 -1.52584361e-06  3.32747336e-07  1.89281040e-02 
 3.33785060e-07  3.80346380e-04  3.33785060e-07 -1.84281196e-06  3.33785060e-07  1.90373157e-02 
 3.34807726e-07  3.69873060e-04  3.34807726e-07 -2.20827520e-06  3.34807726e-07  1.91458880e-02 
 3.35938930e-07  3.58751118e-04  3.35938930e-07 -2.67091030e-06  3.35938930e-07  1.92668183e-02 
 3.37120403e-07  3.47649969e-04  3.37120403e-07 -3.21113208e-06  3.37120403e-07  1.93937436e-02 
 3.38473405e-07  3.35565155e-04  3.38473405e-07 -3.88598311e-06  3.38473405e-07  1.95394124e-02 
 3.39988728e-07  3.22796060e-04  3.39988728e-07 -4.68373818e-06  3.39988728e-07  1.97022987e-02 
 3.41946849e-07  3.07397783e-04  3.41946849e-07 -5.72446074e-06  3.41946849e-07  1.99108331e-02 
 3.43006291e-07  2.99549572e-04  3.43006291e-07 -6.26382015e-06  3.43006291e-07  2.00213028e-02 
 3.43607511e-07  2.95185176e-04  3.43607511e-07 -6.55658655e-06  3.43607511e-07  2.00821708e-02 
 3.44172544e-07  2.91134321e-04  3.44172544e-07 -6.81224836e-06  3.44172544e-07  2.01368979e-02 
 3.44629605e-07  2.87838732e-04  3.44629605e-07 -6.99834522e-06  3.44629605e-07  2.01779466e-02 
 3.45032148e-07  2.84886114e-04  3.45032148e-07 -7.13687143e-06  3.45032148e-07  2.02099566e-02 
 3.45393750e-07  2.82148166e-04  3.45393750e-07 -7.23310282e-06  3.45393750e-07  2.02334463e-02 
 3.45731325e-07  2.79483130e-04  3.45731325e-07 -7.29151228e-06  3.45731325e-07  2.02487495e-02 
 3.46060325e-07  2.76761320e-04  3.46060325e-07 -7.31692067e-06  3.46060325e-07  2.02552644e-02 
 3.46422554e-07  2.73629027e-04  3.46422554e-07 -7.31269774e-06  3.46422554e-07  2.02502793e-02 
 3.46758248e-07  2.70637109e-04  3.46758248e-07 -7.28854324e-06  3.46758248e-07  2.02324984e-02 
 3.47136525e-07  2.67276390e-04  3.47136525e-07 -7.26537050e-06  3.47136525e-07  2.01966816e-02 
 3.47633741e-07  2.63068277e-04  3.47633741e-07 -7.26903903e-06  3.47633741e-07  2.01267617e-02 
 3.47862421e-07  2.61291568e-04  3.47862421e-07 -7.30711834e-06  3.47862421e-07  2.00875450e-02 
 3.48067678e-07  2.59776870e-04  3.48067678e-07 -7.33745723e-06  3.48067678e-07  2.00496786e-02 
 3.48269211e-07  2.58379047e-04  3.48269211e-07 -7.40143981e-06  3.48269211e-07  2.00108111e-02 
 3.48469095e-07  2.57083258e-04  3.48469095e-07 -7.45898810e-06  3.48469095e-07  1.99713382e-02 
 3.48676507e-07  2.55834779e-04  3.48676507e-07 -7.55315722e-06  3.48676507e-07  1.99301839e-02 
 3.48972209e-07  2.54221139e-04  3.48972209e-07 -7.68568964e-06  3.48972209e-07  1.98727853e-02 
 3.49240909e-07  2.52927902e-04  3.49240909e-07 -7.84766654e-06  3.49240909e-07  1.98235572e-02 
 3.49510101e-07  2.51788370e-04  3.49510101e-07 -8.00241602e-06  3.49510101e-07  1.97787784e-02 
 3.49823642e-07  2.50654064e-04  3.49823642e-07 -8.21754588e-06  3.49823642e-07  1.97345624e-02 
 3.50231191e-07  2.49481899e-04  3.50231191e-07 -8.47127908e-06  3.50231191e-07  1.96939071e-02 
 3.50681546e-07  2.48567073e-04  3.50681546e-07 -8.74954483e-06  3.50681546e-07  1.96768785e-02 
 3.51190810e-07  2.47953352e-04  3.51190810e-07 -8.98376936e-06  3.51190810e-07  1.97006977e-02 
 3.51741681e-07  2.47677261e-04  3.51741681e-07 -9.18649319e-06  3.51741681e-07  1.97857907e-02 
 3.52378864e-07  2.47657529e-04  3.52378864e-07 -9.31161241e-06  3.52378864e-07  1.99679056e-02 
 3.53140222e-07  2.47752705e-04  3.53140222e-07 -9.40229681e-06  3.53140222e-07  2.03052789e-02 
 3.53986255e-07  2.47676069e-04  3.53986255e-07 -9.42042359e-06  3.53986255e-07  2.08250204e-02 
 3.54777095e-07  2.47225440e-04  3.54777095e-07 -9.43975829e-06  3.54777095e-07  2.14334412e-02 
 3.55475026e-07  2.46446133e-04  3.55475026e-07 -9.43638711e-06  3.55475026e-07  2.20538933e-02 
 3.56110215e-07  2.45424312e-04  3.56110215e-07 -9.46285931e-06  3.56110215e-07  2.26753187e-02 
 3.56723771e-07  2.44175717e-04  3.56723771e-07 -9.47517241e-06  3.56723771e-07  2.33183593e-02 
 3.57307601e-07  2.42785531e-04  3.57307601e-07 -9.51800247e-06  3.57307601e-07  2.39629767e-02 
 3.57948593e-07  2.41076976e-04  3.57948593e-07 -9.55039507e-06  3.57948593e-07  2.47013732e-02 
 3.58553975e-07  2.39343470e-04  3.58553975e-07 -9.61148083e-06  3.58553975e-07  2.54236332e-02 
 3.59223973e-07  2.37362242e-04  3.59223973e-07 -9.66263481e-06  3.59223973e-07  2.62465651e-02 
 3.59864892e-07  2.35521159e-04  3.59864892e-07 -9.74011853e-06  3.59864892e-07  2.70535920e-02 
 3.60512064e-07  2.33851195e-04  3.60512064e-07 -9.79977409e-06  3.60512064e-07  2.78853939e-02 
 3.61118250e-07  2.32729102e-04  3.61118250e-07 -9.88039589e-06  3.61118250e-07  2.86781035e-02 
 3.61655649e-07  2.32377012e-04  3.61655649e-07 -9.93102523e-06  3.61655649e-07  2.93907769e-02 
 3.62135204e-07  2.32922324e-04  3.62135204e-07 -9.99741687e-06  3.62135204e-07  3.00340043e-02 
 3.62575705e-07  2.34515867e-04  3.62575705e-07 -1.00351320e-05  3.62575705e-07  3.06305337e-02 
 3.62995403e-07  2.37399237e-04  3.62995403e-07 -1.00916826e-05  3.62995403e-07  3.12037225e-02 
 3.63440087e-07  2.42255009e-04  3.63440087e-07 -1.01259803e-05  3.63440087e-07  3.18159624e-02 
 3.63855278e-07  2.48759347e-04  3.63855278e-07 -1.01783900e-05  3.63855278e-07  3.23920026e-02 
 3.64291834e-07  2.57057718e-04  3.64291834e-07 -1.02102566e-05  3.64291834e-07  3.30020715e-02 
 3.64725790e-07  2.65704690e-04  3.64725790e-07 -1.02660373e-05  3.64725790e-07  3.36127609e-02 
 3.65178333e-07  2.72494077e-04  3.65178333e-07 -1.03045562e-05  3.65178333e-07  3.42539110e-02 
 3.65675428e-07  2.73498277e-04  3.65675428e-07 -1.03726321e-05  3.65675428e-07  3.49630799e-02 
 3.66140181e-07  2.64736877e-04  3.66140181e-07 -1.04106076e-05  3.66140181e-07  3.56307469e-02 
 3.66516600e-07  2.49370463e-04  3.66516600e-07 -1.04510475e-05  3.66516600e-07  3.61749136e-02 
 3.66823551e-07  2.31419467e-04  3.66823551e-07 -1.04473798e-05  3.66823551e-07  3.66210562e-02 
 3.67073681e-07  2.13409527e-04  3.67073681e-07 -1.04439735e-05  3.67073681e-07  3.69863360e-02 
 3.67276343e-07  1.96814332e-04  3.67276343e-07 -1.03950384e-05  3.67276343e-07  3.72835427e-02 
 3.67441356e-07  1.82107753e-04  3.67441356e-07 -1.03450739e-05  3.67441356e-07  3.75264517e-02 
 3.67584974e-07  1.68530408e-04  3.67584974e-07 -1.02406702e-05  3.67584974e-07  3.77386361e-02 
 3.67726196e-07  1.54628832e-04  3.67726196e-07 -1.01004852e-05  3.67726196e-07  3.79481488e-02 
 3.67887394e-07  1.38707240e-04  3.67887394e-07 -9.80643813e-06  3.67887394e-07  3.81888164e-02 
 3.67969961e-07  1.30925625e-04  3.67969961e-07 -9.60859563e-06  3.67969961e-07  3.83129788e-02 
 3.68031759e-07  1.25362433e-04  3.68031759e-07 -9.41781414e-06  3.68031759e-07  3.84064508e-02 
 3.68089315e-07  1.20381584e-04  3.68089315e-07 -9.22682889e-06  3.68089315e-07  3.84940062e-02 
 3.68144030e-07  1.15807612e-04  3.68144030e-07 -9.01003247e-06  3.68144030e-07  3.85777505e-02 
 3.68198664e-07  1.11332997e-04  3.68198664e-07 -8.79318870e-06  3.68198664e-07  3.86619051e-02 
 3.68259110e-07  1.06352106e-04  3.68259110e-07 -8.54488235e-06  3.68259110e-07  3.87556080e-02 
 3.68314928e-07  1.01563062e-04  3.68314928e-07 -8.36098290e-06  3.68314928e-07  3.88425836e-02 
 3.68374978e-07  9.61018938e-05  3.68374978e-07 -8.21032586e-06  3.68374978e-07  3.89363930e-02 
 3.68415023e-07  9.23557736e-05  3.68415023e-07 -8.15590592e-06  3.68415023e-07  3.89989580e-02 
 3.68449862e-07  8.91241090e-05  3.68449862e-07 -8.11105221e-06  3.68449862e-07  3.90533166e-02 
 3.68488873e-07  8.56390134e-05  3.68488873e-07 -8.08917163e-06  3.68488873e-07  3.91140587e-02 
 3.68532491e-07  8.20145717e-05  3.68532491e-07 -8.05953463e-06  3.68532491e-07  3.91817771e-02 
 3.68577253e-07  7.86761908e-05  3.68577253e-07 -8.05039311e-06  3.68577253e-07  3.92510279e-02 
 3.68629744e-07  7.53106060e-05  3.68629744e-07 -8.02758705e-06  3.68629744e-07  3.93319037e-02 
 3.68692556e-07  7.21017612e-05  3.68692556e-07 -8.01907586e-06  3.68692556e-07  3.94281995e-02 
 3.68773922e-07  6.92746684e-05  3.68773922e-07 -7.99139726e-06  3.68773922e-07  3.95521590e-02 
 3.68864413e-07  6.77980288e-05  3.68864413e-07 -7.97308954e-06  3.68864413e-07  3.96890093e-02 
 3.68921957e-07  6.75091472e-05  3.68921957e-07 -7.94202927e-06  3.68921957e-07  3.97754954e-02 
 3.68951309e-07  6.73371855e-05  3.68951309e-07 -7.92959466e-06  3.68951309e-07  3.98194552e-02 
 3.68978720e-07  6.70792808e-05  3.68978720e-07 -7.88880411e-06  3.68978720e-07  3.98604222e-02 
 3.69005235e-07  6.67188138e-05  3.69005235e-07 -7.84835042e-06  3.69005235e-07  3.98999809e-02 
 3.69040209e-07  6.64918592e-05  3.69040209e-07 -7.76056376e-06  3.69040209e-07  3.99520734e-02 
 3.69071825e-07  6.75145972e-05  3.69071825e-07 -7.69417206e-06  3.69071825e-07  3.99990951e-02 
 3.69115790e-07  7.20036787e-05  3.69115790e-07 -7.59557756e-06  3.69115790e-07  4.00643824e-02 
 3.69162631e-07  7.99205173e-05  3.69162631e-07 -7.52913209e-06  3.69162631e-07  4.01338014e-02 
 3.69210631e-07  8.88821526e-05  3.69210631e-07 -7.46838625e-06  3.69210631e-07  4.02047503e-02 
 3.69254335e-07  9.61971256e-05  3.69254335e-07 -7.44069784e-06  3.69254335e-07  4.02691565e-02 
 3.69306221e-07  1.03024037e-04  3.69306221e-07 -7.40263881e-06  3.69306221e-07  4.03453546e-02 
 3.69363563e-07  1.08287131e-04  3.69363563e-07 -7.38395363e-06  3.69363563e-07  4.04292105e-02 
 3.69436940e-07  1.12400147e-04  3.69436940e-07 -7.35028924e-06  3.69436940e-07  4.05359552e-02 
 3.69523525e-07  1.14984357e-04  3.69523525e-07 -7.33123865e-06  3.69523525e-07  4.06610969e-02 
 3.69642248e-07  1.16888553e-04  3.69642248e-07 -7.29205477e-06  3.69642248e-07  4.08312576e-02 
 3.69802728e-07  1.18856419e-04  3.69802728e-07 -7.26035280e-06  3.69802728e-07  4.10586860e-02 
 3.70068837e-07  1.22650181e-04  3.70068837e-07 -7.19615067e-06  3.70068837e-07  4.14295060e-02 
 3.70502511e-07  1.29265274e-04  3.70502511e-07 -7.12575109e-06  3.70502511e-07  4.20179985e-02 
 3.70919016e-07  1.34392197e-04  3.70919016e-07 -7.05796776e-06  3.70919016e-07  4.25660890e-02 
 3.71517348e-07  1.40952340e-04  3.71517348e-07 -6.99713072e-06  3.71517348e-07  4.33274866e-02 
 3.72240489e-07  1.46549422e-04  3.72240489e-07 -6.93158667e-06  3.72240489e-07  4.42120958e-02 
 3.73338615e-07  1.51843348e-04  3.73338615e-07 -6.89143745e-06  3.73338615e-07  4.54948101e-02 
 3.74711530e-07  1.53502053e-04  3.74711530e-07 -6.87796393e-06  3.74711530e-07  4.70193545e-02 
 3.76067403e-07  1.52586435e-04  3.76067403e-07 -6.92043861e-06  3.76067403e-07  4.84630371e-02 
 3.77392114e-07  1.50468026e-04  3.77392114e-07 -6.97381674e-06  3.77392114e-07  4.98342157e-02 
 3.78912173e-07  1.47780156e-04  3.78912173e-07 -7.07185583e-06  3.78912173e-07  5.13792500e-02 
 3.80682055e-07  1.44365420e-04  3.80682055e-07 -7.18869598e-06  3.80682055e-07  5.31607221e-02 
 3.82563404e-07  1.40869301e-04  3.82563404e-07 -7.34206926e-06  3.82563404e-07  5.50531284e-02 
 3.84697348e-07  1.36966797e-04  3.84697348e-07 -7.51124408e-06  3.84697348e-07  5.72170983e-02 
 3.87065752e-07  1.32935684e-04  3.87065752e-07 -7.72262178e-06  3.87065752e-07  5.96573447e-02 
 3.89874941e-07  1.28415334e-04  3.89874941e-07 -7.96359191e-06  3.89874941e-07  6.26205500e-02 
 3.93169256e-07  1.23605555e-04  3.93169256e-07 -8.26654765e-06  3.93169256e-07  6.62050162e-02 
 3.97294756e-07  1.18142469e-04  3.97294756e-07 -8.63221563e-06  3.97294756e-07  7.08739324e-02 
 4.02544254e-07  1.12113158e-04  4.02544254e-07 -9.11515922e-06  4.02544254e-07  7.71148618e-02 
 4.09534444e-07  1.05319206e-04  4.09534444e-07 -9.73989936e-06  4.09534444e-07  8.59526063e-02 
 4.16524634e-07  9.97520563e-05  4.16524634e-07 -1.03764439e-05  4.16524634e-07  9.53916024e-02 
 4.23514824e-07  9.50899189e-05  4.23514824e-07 -1.09953835e-05  4.23514824e-07  1.05427419e-01 
 4.30505014e-07  9.11873472e-05  4.30505014e-07 -1.16259429e-05  4.30505014e-07  1.16055019e-01 
 4.37495204e-07  8.78247165e-05  4.37495204e-07 -1.22388049e-05  4.37495204e-07  1.27269420e-01 
 4.44485394e-07  8.49307235e-05  4.44485394e-07 -1.28628603e-05  4.44485394e-07  1.39065609e-01 
 4.51475584e-07  8.23592114e-05  4.51475584e-07 -1.34683363e-05  4.51475584e-07  1.51438331e-01 
 4.58465774e-07  8.00863755e-05  4.58465774e-07 -1.40837135e-05  4.58465774e-07  1.64381848e-01 
 4.65455964e-07  7.80113890e-05  4.65455964e-07 -1.46785776e-05  4.65455964e-07  1.77889705e-01 
 4.72446154e-07  7.61367909e-05  4.72446154e-07 -1.52807398e-05  4.72446154e-07  1.91954373e-01 
 4.79436344e-07  7.43896943e-05  4.79436344e-07 -1.58590005e-05  4.79436344e-07  2.06566893e-01 
 4.86426534e-07  7.27858333e-05  4.86426534e-07 -1.64403193e-05  4.86426534e-07  2.21716451e-01 
 4.93416724e-07  7.12688362e-05  4.93416724e-07 -1.69924673e-05  4.93416724e-07  2.37389910e-01 
 5.00406914e-07  6.98601350e-05  5.00406914e-07 -1.75412441e-05  5.00406914e-07  2.53571256e-01 
 5.07397104e-07  6.85132989e-05  5.07397104e-07 -1.80531029e-05  5.07397104e-07  2.70240975e-01 
 5.14387294e-07  6.72515332e-05  5.14387294e-07 -1.85524647e-05  5.14387294e-07  2.87375381e-01 
 5.21377484e-07  6.60352054e-05  5.21377484e-07 -1.90049305e-05  5.21377484e-07  3.04946042e-01 
 5.28367674e-07  6.48880954e-05  5.28367674e-07 -1.94351607e-05  5.28367674e-07  3.22919656e-01 
 5.35357864e-07  6.37765549e-05  5.35357864e-07 -1.98109102e-05  5.35357864e-07  3.41258705e-01 
 5.42348054e-07  6.27254800e-05  5.42348054e-07 -2.01611165e-05  5.42348054e-07  3.59923129e-01 
 5.49338244e-07  6.17065745e-05  5.49338244e-07 -2.04583765e-05  5.49338244e-07  3.78872740e-01 
 5.56328434e-07  6.07445028e-05  5.56328434e-07 -2.07354450e-05  5.56328434e-07  3.98069367e-01 
 5.63318624e-07  5.98132966e-05  5.63318624e-07 -2.09670205e-05  5.63318624e-07  4.17478241e-01 
 5.70308814e-07  5.89353351e-05  5.70308814e-07 -2.11865732e-05  5.70308814e-07  4.37068598e-01 
 5.77299004e-07  5.80855286e-05  5.77299004e-07 -2.13686436e-05  5.77299004e-07  4.56813708e-01 
 5.84289194e-07  5.72839101e-05  5.84289194e-07 -2.15461030e-05  5.84289194e-07  4.76690624e-01 
 5.91279384e-07  5.65062805e-05  5.91279384e-07 -2.16927092e-05  5.91279384e-07  4.96679795e-01 
 5.98269574e-07  5.57705601e-05  5.98269574e-07 -2.18405097e-05  5.98269574e-07  5.16764635e-01 
 6.05259764e-07  5.50531454e-05  6.05259764e-07 -2.19624816e-05  6.05259764e-07  5.36931088e-01 
 6.12249954e-07  5.43694129e-05  6.12249954e-07 -2.20899779e-05  6.12249954e-07  5.57167227e-01 
