 4.27087819e-07  2.25866284e-04  4.27087819e-07 -8.21574328e-06 
 4.27327420e-07  2.24747114e-04  4.27327420e-07 -8.34101749e-06 
 4.27566003e-07  2.23705429e-04  4.27566003e-07 -8.49122728e-06 
 4.27869613e-07  2.22485574e-04  4.27869613e-07 -8.70068644e-06 
 4.28211359e-07  2.21254661e-04  4.28211359e-07 -8.97844698e-06 
 4.28551926e-07  2.20175675e-04  4.28551926e-07 -9.28200789e-06 
 4.28914704e-07  2.19184678e-04  4.28914704e-07 -9.64736176e-06 
 4.29403669e-07  2.18100272e-04  4.29403669e-07 -1.01821039e-05 
 4.30033246e-07  2.17119390e-04  4.30033246e-07 -1.09484657e-05 
 4.30738107e-07  2.16586482e-04  4.30738107e-07 -1.18416912e-05 
 4.31416388e-07  2.16679909e-04  4.31416388e-07 -1.26605700e-05 
 4.32129762e-07  2.17397849e-04  4.32129762e-07 -1.33731427e-05 
 4.32870947e-07  2.18599182e-04  4.32870947e-07 -1.39402605e-05 
 4.33567561e-07  2.19861796e-04  4.33567561e-07 -1.43191536e-05 
 4.34344427e-07  2.21088727e-04  4.34344427e-07 -1.46241507e-05 
 4.35185294e-07  2.21927458e-04  4.35185294e-07 -1.48495579e-05 
 4.36112834e-07  2.22080609e-04  4.36112834e-07 -1.50410283e-05 
 4.36682469e-07  2.21762843e-04  4.36682469e-07 -1.51371389e-05 
 4.37185649e-07  2.21238716e-04  4.37185649e-07 -1.52238945e-05 
 4.37805227e-07  2.20336797e-04  4.37805227e-07 -1.53211041e-05 
 4.38379658e-07  2.19287360e-04  4.38379658e-07 -1.54185639e-05 
 4.39014662e-07  2.17958762e-04  4.39014662e-07 -1.55205794e-05 
 4.39706167e-07  2.16416494e-04  4.39706167e-07 -1.56416220e-05 
 4.40459347e-07  2.14832316e-04  4.40459347e-07 -1.57681814e-05 
 4.41062125e-07  2.13974132e-04  4.41062125e-07 -1.58756817e-05 
 4.41543937e-07  2.13871499e-04  4.41543937e-07 -1.59538703e-05 
 4.41933152e-07  2.14500921e-04  4.41933152e-07 -1.60212500e-05 
 4.42278435e-07  2.15855629e-04  4.42278435e-07 -1.60728240e-05 
 4.42600547e-07  2.18038185e-04  4.42600547e-07 -1.61263389e-05 
 4.42912241e-07  2.21129977e-04  4.42912241e-07 -1.61715376e-05 
 4.43244977e-07  2.25408227e-04  4.43244977e-07 -1.62292360e-05 
 4.43557540e-07  2.30018046e-04  4.43557540e-07 -1.62821252e-05 
 4.43891871e-07  2.34440777e-04  4.43891871e-07 -1.63553928e-05 
 4.44259703e-07  2.36879199e-04  4.44259703e-07 -1.64434463e-05 
 4.44576728e-07  2.35033744e-04  4.44576728e-07 -1.65391193e-05 
 4.44861070e-07  2.29023210e-04  4.44861070e-07 -1.66268896e-05 
 4.45135103e-07  2.18738599e-04  4.45135103e-07 -1.67211927e-05 
 4.45405739e-07  2.03995605e-04  4.45405739e-07 -1.68044163e-05 
 4.45665994e-07  1.85557188e-04  4.45665994e-07 -1.68800003e-05 
 4.45911468e-07  1.64485649e-04  4.45911468e-07 -1.69223728e-05 
 4.46144936e-07  1.41395539e-04  4.46144936e-07 -1.69269972e-05 
 4.46392133e-07  1.14297918e-04  4.46392133e-07 -1.68376091e-05 
 4.46619797e-07  8.83114403e-05  4.46619797e-07 -1.66256681e-05 
 4.46841046e-07  6.47874861e-05  4.46841046e-07 -1.62342676e-05 
 4.46930742e-07  5.65426078e-05  4.46930742e-07 -1.60149882e-05 
 4.47009097e-07  5.00125972e-05  4.47009097e-07 -1.57949201e-05 
 4.47085429e-07  4.44068051e-05  4.47085429e-07 -1.55555857e-05 
 4.47166946e-07  3.93676703e-05  4.47166946e-07 -1.52968400e-05 
 4.47254734e-07  3.51019357e-05  4.47254734e-07 -1.50499662e-05 
 4.47341291e-07  3.20453373e-05  4.47341291e-07 -1.48976890e-05 
 4.47425658e-07  3.02011217e-05  4.47425658e-07 -1.48425835e-05 
 4.47475151e-07  2.97389864e-05  4.47475151e-07 -1.48462829e-05 
 4.47520801e-07  2.97595906e-05  4.47520801e-07 -1.48576306e-05 
 4.47571845e-07  3.03059570e-05  4.47571845e-07 -1.48835892e-05 
 4.47628945e-07  3.15442072e-05  4.47628945e-07 -1.49126242e-05 
 4.47686834e-07  3.33981535e-05  4.47686834e-07 -1.49488031e-05 
 4.47755689e-07  3.62357028e-05  4.47755689e-07 -1.49864303e-05 
 4.47837358e-07  4.02488898e-05  4.47837358e-07 -1.50342186e-05 
 4.47941967e-07  4.60162560e-05  4.47941967e-07 -1.50841624e-05 
 4.48083990e-07  5.43347604e-05  4.48083990e-07 -1.51422304e-05 
 4.48175812e-07  5.97034127e-05  4.48175812e-07 -1.51577358e-05 
 4.48241797e-07  6.34766787e-05  4.48241797e-07 -1.51559423e-05 
 4.48286174e-07  6.60017351e-05  4.48286174e-07 -1.51284055e-05 
 4.48326319e-07  6.84626314e-05  4.48326319e-07 -1.50744089e-05 
 4.48356560e-07  7.05214020e-05  4.48356560e-07 -1.49806239e-05 
 4.48384342e-07  7.27227532e-05  4.48384342e-07 -1.48414164e-05 
 4.48413050e-07  7.54917164e-05  4.48413050e-07 -1.46167752e-05 
 4.48442896e-07  7.90638443e-05  4.48442896e-07 -1.43203925e-05 
 4.48476651e-07  8.40781431e-05  4.48476651e-07 -1.39297603e-05 
 4.48511371e-07  9.03759813e-05  4.48511371e-07 -1.35353679e-05 
 4.48539438e-07  9.62717621e-05  4.48539438e-07 -1.32346249e-05 
 4.48562951e-07  1.01623945e-04  4.48562951e-07 -1.30129199e-05 
 4.48587296e-07  1.07372003e-04  4.48587296e-07 -1.28009994e-05 
 4.48612304e-07  1.13297978e-04  4.48612304e-07 -1.26165413e-05 
 4.48636794e-07  1.18947212e-04  4.48636794e-07 -1.24542677e-05 
 4.48662906e-07  1.24637215e-04  4.48662906e-07 -1.23124077e-05 
 4.48687149e-07  1.29506383e-04  4.48687149e-07 -1.21947349e-05 
 4.48712024e-07  1.34016589e-04  4.48712024e-07 -1.20979515e-05 
 4.48736980e-07  1.38013716e-04  4.48736980e-07 -1.20098114e-05 
 4.48764310e-07  1.41779044e-04  4.48764310e-07 -1.19346765e-05 
 4.48792647e-07  1.45031921e-04  4.48792647e-07 -1.18637894e-05 
 4.48823690e-07  1.47891852e-04  4.48823690e-07 -1.18054231e-05 
 4.48856414e-07  1.50197409e-04  4.48856414e-07 -1.17487158e-05 
 4.48892590e-07  1.52023636e-04  4.48892590e-07 -1.17030434e-05 
 4.48931563e-07  1.53295978e-04  4.48931563e-07 -1.16563691e-05 
 4.48975314e-07  1.54057817e-04  4.48975314e-07 -1.16188020e-05 
 4.49023686e-07  1.54298792e-04  4.49023686e-07 -1.15775979e-05 
 4.49079286e-07  1.54050514e-04  4.49079286e-07 -1.15431258e-05 
 4.49142961e-07  1.53350823e-04  4.49142961e-07 -1.15020592e-05 
 4.49219008e-07  1.52232833e-04  4.49219008e-07 -1.14645284e-05 
 4.49310936e-07  1.50770169e-04  4.49310936e-07 -1.14163484e-05 
