 3.11267348e-07  1.39774805e-02  3.11267348e-07 -1.17703291e-06 
 3.11524497e-07  1.16599440e-02  3.11524497e-07 -1.16836357e-06 
 3.11794113e-07  9.64095296e-03  3.11794113e-07 -1.15987194e-06 
 3.12064650e-07  7.98154746e-03  3.12064650e-07 -1.15299397e-06 
 3.12367646e-07  6.49065172e-03  3.12367646e-07 -1.14629554e-06 
 3.12659314e-07  5.36107309e-03  3.12659314e-07 -1.14166289e-06 
 3.12976599e-07  4.40635795e-03  3.12976599e-07 -1.13761244e-06 
 3.13293588e-07  3.67985026e-03  3.13293588e-07 -1.13527147e-06 
 3.13642496e-07  3.08226849e-03  3.13642496e-07 -1.13352038e-06 
 3.14002564e-07  2.63331762e-03  3.14002564e-07 -1.13324394e-06 
 3.14403525e-07  2.27818555e-03  3.14403525e-07 -1.13353943e-06 
 3.14830101e-07  2.01761319e-03  3.14830101e-07 -1.13515829e-06 
 3.15314448e-07  1.81815955e-03  3.15314448e-07 -1.13733717e-06 
 3.15849278e-07  1.67220694e-03  3.15849278e-07 -1.14079611e-06 
 3.16477396e-07  1.55745793e-03  3.16477396e-07 -1.14492228e-06 
 3.17209470e-07  1.46400213e-03  3.17209470e-07 -1.15053985e-06 
 3.18124344e-07  1.37539144e-03  3.18124344e-07 -1.15736948e-06 
 3.19295593e-07  1.28206553e-03  3.19295593e-07 -1.16676175e-06 
 3.20956218e-07  1.16889672e-03  3.20956218e-07 -1.17984414e-06 
 3.23507175e-07  1.02406799e-03  3.23507175e-07 -1.20161815e-06 
 3.27803675e-07  8.37639526e-04  3.27803675e-07 -1.24967804e-06 
 3.30630022e-07  7.42257693e-04  3.30630022e-07 -1.30589099e-06 
 3.32607124e-07  6.86689851e-04  3.32607124e-07 -1.37098208e-06 
 3.34366996e-07  6.42443173e-04  3.34366996e-07 -1.45690434e-06 
 3.36149741e-07  6.02424382e-04  3.36149741e-07 -1.57936960e-06 
 3.37984802e-07  5.65240329e-04  3.37984802e-07 -1.75007894e-06 
 3.40078885e-07  5.27183773e-04  3.40078885e-07 -2.00579844e-06 
 3.41966429e-07  4.96212428e-04  3.41966429e-07 -2.29245759e-06 
 3.44044464e-07  4.65310193e-04  3.44044464e-07 -2.66437279e-06 
 3.45950736e-07  4.39486525e-04  3.45950736e-07 -3.04885691e-06 
 3.47859978e-07  4.15782624e-04  3.47859978e-07 -3.46531569e-06 
 3.49796127e-07  3.93682946e-04  3.49796127e-07 -3.90856049e-06 
 3.51836612e-07  3.72281071e-04  3.51836612e-07 -4.38578613e-06 
 3.53094119e-07  3.59942668e-04  3.53094119e-07 -4.67477483e-06 
 3.53959705e-07  3.51795593e-04  3.53959705e-07 -4.86856633e-06 
 3.54667334e-07  3.45319805e-04  3.54667334e-07 -5.01728428e-06 
 3.55304656e-07  3.39618799e-04  3.55304656e-07 -5.14325670e-06 
 3.55892466e-07  3.34460571e-04  3.55892466e-07 -5.24635521e-06 
 3.56448450e-07  3.29663452e-04  3.56448450e-07 -5.33337168e-06 
 3.56986510e-07  3.25095336e-04  3.56986510e-07 -5.40364503e-06 
 3.57573705e-07  3.20201128e-04  3.57573705e-07 -5.47108687e-06 
 3.58112191e-07  3.15812297e-04  3.58112191e-07 -5.52462876e-06 
 3.58692210e-07  3.11223074e-04  3.58692210e-07 -5.58912785e-06 
 3.59354811e-07  3.06205950e-04  3.59354811e-07 -5.67703430e-06 
 3.59839368e-07  3.02726946e-04  3.59839368e-07 -5.76669035e-06 
 3.60234871e-07  3.00022730e-04  3.60234871e-07 -5.85216325e-06 
 3.60627576e-07  2.97469820e-04  3.60627576e-07 -5.95912863e-06 
 3.61000685e-07  2.95174043e-04  3.61000685e-07 -6.07326825e-06 
 3.61522138e-07  2.92185422e-04  3.61522138e-07 -6.26733722e-06 
 3.61981408e-07  2.89772244e-04  3.61981408e-07 -6.46438790e-06 
 3.62443065e-07  2.87552502e-04  3.62443065e-07 -6.69297745e-06 
 3.62913156e-07  2.85502059e-04  3.62913156e-07 -6.95069084e-06 
 3.63553064e-07  2.83037810e-04  3.63553064e-07 -7.34831562e-06 
 3.64347559e-07  2.80480588e-04  3.64347559e-07 -7.90549302e-06 
 3.65233633e-07  2.78240008e-04  3.65233633e-07 -8.60759842e-06 
 3.66099648e-07  2.76624134e-04  3.66099648e-07 -9.35689555e-06 
 3.67031248e-07  2.75477023e-04  3.67031248e-07 -1.02092506e-05 
 3.67985802e-07  2.74916425e-04  3.67985802e-07 -1.10723417e-05 
 3.69033124e-07  2.74939300e-04  3.69033124e-07 -1.19360484e-05 
 3.70181996e-07  2.75423716e-04  3.70181996e-07 -1.27283176e-05 
 3.71194679e-07  2.75875263e-04  3.71194679e-07 -1.32970023e-05 
 3.72331611e-07  2.76002557e-04  3.72331611e-07 -1.38103230e-05 
 3.73540866e-07  2.75473119e-04  3.73540866e-07 -1.42518610e-05 
 3.74386469e-07  2.74691897e-04  3.74386469e-07 -1.45114772e-05 
 3.74899410e-07  2.74098940e-04  3.74899410e-07 -1.46567775e-05 
 3.75387430e-07  2.73501368e-04  3.75387430e-07 -1.47847046e-05 
 3.75845553e-07  2.72985965e-04  3.75845553e-07 -1.49007705e-05 
 3.76258459e-07  2.72636658e-04  3.76258459e-07 -1.49985536e-05 
 3.76648382e-07  2.72502187e-04  3.76648382e-07 -1.50892212e-05 
 3.77075582e-07  2.72719398e-04  3.77075582e-07 -1.51819444e-05 
 3.77474849e-07  2.73514239e-04  3.77474849e-07 -1.52663619e-05 
 3.77868583e-07  2.75108875e-04  3.77868583e-07 -1.53434553e-05 
 3.78246591e-07  2.77707733e-04  3.78246591e-07 -1.54157277e-05 
 3.78620924e-07  2.81532010e-04  3.78620924e-07 -1.54825765e-05 
 3.78967888e-07  2.86268787e-04  3.78967888e-07 -1.55453975e-05 
 3.79315069e-07  2.91820460e-04  3.79315069e-07 -1.56075858e-05 
 3.79669127e-07  2.97572649e-04  3.79669127e-07 -1.56766700e-05 
 3.80053403e-07  3.02322384e-04  3.80053403e-07 -1.57566555e-05 
 3.80379941e-07  3.03502120e-04  3.80379941e-07 -1.58334185e-05 
 3.80669038e-07  3.01014050e-04  3.80669038e-07 -1.59040049e-05 
 3.80945542e-07  2.94730322e-04  3.80945542e-07 -1.59743678e-05 
 3.81219602e-07  2.84197147e-04  3.81219602e-07 -1.60384759e-05 
 3.81516786e-07  2.67631474e-04  3.81516786e-07 -1.60969095e-05 
 3.81790274e-07  2.47574507e-04  3.81790274e-07 -1.61261874e-05 
 3.82072665e-07  2.22276808e-04  3.82072665e-07 -1.61174842e-05 
 3.82337499e-07  1.94607433e-04  3.82337499e-07 -1.60482897e-05 
 3.82561106e-07  1.68648445e-04  3.82561106e-07 -1.59171974e-05 
 3.82728150e-07  1.47995384e-04  3.82728150e-07 -1.57475146e-05 
 3.82865934e-07  1.30480393e-04  3.82865934e-07 -1.55396784e-05 
 3.83004836e-07  1.12951116e-04  3.83004836e-07 -1.52475452e-05 
 3.83115068e-07  9.97752043e-05  3.83115068e-07 -1.49557011e-05 
 3.83211497e-07  8.93369124e-05  3.83211497e-07 -1.46796565e-05 
 3.83297833e-07  8.11354614e-05  3.83297833e-07 -1.44497829e-05 
 3.83373311e-07  7.49279060e-05  3.83373311e-07 -1.42949444e-05 
 3.83446894e-07  6.97540989e-05  3.83446894e-07 -1.41977215e-05 
 3.83526460e-07  6.52108244e-05  3.83526460e-07 -1.41513516e-05 
 3.83619286e-07  6.15023839e-05  3.83619286e-07 -1.41505078e-05 
 3.83674226e-07  6.02283284e-05  3.83674226e-07 -1.41674759e-05 
 3.83734804e-07  5.96238500e-05  3.83734804e-07 -1.41903239e-05 
 3.83803741e-07  5.99169730e-05  3.83803741e-07 -1.42229965e-05 
 3.83873814e-07  6.11775245e-05  3.83873814e-07 -1.42550376e-05 
 3.83955824e-07  6.36719164e-05  3.83955824e-07 -1.42944245e-05 
 3.84052862e-07  6.76988764e-05  3.84052862e-07 -1.43352854e-05 
 3.84177325e-07  7.39909552e-05  3.84177325e-07 -1.43819432e-05 
 3.84353138e-07  8.41229839e-05  3.84353138e-07 -1.44095931e-05 
 3.84412830e-07  8.76783127e-05  3.84412830e-07 -1.43882008e-05 
 3.84457178e-07  9.04964056e-05  3.84457178e-07 -1.43417779e-05 
 3.84491040e-07  9.27905920e-05  3.84491040e-07 -1.42618466e-05 
 3.84522146e-07  9.51957238e-05  3.84522146e-07 -1.41377102e-05 
 3.84554392e-07  9.82437372e-05  3.84554392e-07 -1.39397190e-05 
 3.84588094e-07  1.02195314e-04  3.84588094e-07 -1.36718686e-05 
 3.84626110e-07  1.07705321e-04  3.84626110e-07 -1.33223088e-05 
 3.84664902e-07  1.14533003e-04  3.84664902e-07 -1.29683512e-05 
 3.84697803e-07  1.21246711e-04  3.84697803e-07 -1.26887616e-05 
 3.84724488e-07  1.27193043e-04  3.84724488e-07 -1.24871656e-05 
 3.84752007e-07  1.33610713e-04  3.84752007e-07 -1.22984304e-05 
 3.84780439e-07  1.40346226e-04  3.84780439e-07 -1.21304801e-05 
 3.84808357e-07  1.46877751e-04  3.84808357e-07 -1.19853062e-05 
 3.84838035e-07  1.53546927e-04  3.84838035e-07 -1.18558966e-05 
 3.84865749e-07  1.59391680e-04  3.84865749e-07 -1.17507245e-05 
 3.84894176e-07  1.64907557e-04  3.84894176e-07 -1.16614041e-05 
 3.84922147e-07  1.69807676e-04  3.84922147e-07 -1.15843457e-05 
 3.84953124e-07  1.74596128e-04  3.84953124e-07 -1.15148563e-05 
 3.84984959e-07  1.78821905e-04  3.84984959e-07 -1.14526261e-05 
 3.85020127e-07  1.82707533e-04  3.85020127e-07 -1.13979237e-05 
 3.85056911e-07  1.85962819e-04  3.85056911e-07 -1.13480526e-05 
 3.85097807e-07  1.88724797e-04  3.85097807e-07 -1.13046506e-05 
 3.85141578e-07  1.90830153e-04  3.85141578e-07 -1.12636066e-05 
 3.85190908e-07  1.92349301e-04  3.85190908e-07 -1.12274711e-05 
 3.85245136e-07  1.93214773e-04  3.85245136e-07 -1.11913116e-05 
 3.85307614e-07  1.93463537e-04  3.85307614e-07 -1.11580666e-05 
 3.85378772e-07  1.93106458e-04  3.85378772e-07 -1.11221963e-05 
 3.85463806e-07  1.92176698e-04  3.85463806e-07 -1.10865362e-05 
 3.85565971e-07  1.90755388e-04  3.85565971e-07 -1.10448034e-05 
 3.85696182e-07  1.88910304e-04  3.85696182e-07 -1.09988621e-05 
 3.85867741e-07  1.86827881e-04  3.85867741e-07 -1.09405950e-05 
 3.86114901e-07  1.84767960e-04  3.86114901e-07 -1.08682559e-05 
 3.86497699e-07  1.83427052e-04  3.86497699e-07 -1.07687314e-05 
 3.86890472e-07  1.83588163e-04  3.86890472e-07 -1.06857704e-05 
 3.87364902e-07  1.84842939e-04  3.87364902e-07 -1.06005413e-05 
 3.87881073e-07  1.86598393e-04  3.87881073e-07 -1.05290455e-05 
 3.88794747e-07  1.89254184e-04  3.88794747e-07 -1.04366780e-05 
 3.89426333e-07  1.90173117e-04  3.89426333e-07 -1.03986049e-05 
 3.90044064e-07  1.90480572e-04  3.90044064e-07 -1.03732423e-05 
 3.90739603e-07  1.90273771e-04  3.90739603e-07 -1.03626546e-05 
 3.91484709e-07  1.89597396e-04  3.91484709e-07 -1.03623248e-05 
 3.92317658e-07  1.88484297e-04  3.92317658e-07 -1.03791252e-05 
 3.93230728e-07  1.87050490e-04  3.93230728e-07 -1.04079893e-05 
 3.94306116e-07  1.85221325e-04  3.94306116e-07 -1.04593402e-05 
 3.95517306e-07  1.83113444e-04  3.95517306e-07 -1.05279654e-05 
 3.96945791e-07  1.80647150e-04  3.96945791e-07 -1.06259771e-05 
 3.98568729e-07  1.77931893e-04  3.98568729e-07 -1.07470695e-05 
 4.00485186e-07  1.74869282e-04  4.00485186e-07 -1.09050506e-05 
 4.02687723e-07  1.71549909e-04  4.02687723e-07 -1.10934238e-05 
 4.05323063e-07  1.67841370e-04  4.05323063e-07 -1.13300656e-05 
 4.08443522e-07  1.63788132e-04  4.08443522e-07 -1.16127977e-05 
 4.12327469e-07  1.59191126e-04  4.12327469e-07 -1.19713468e-05 
 4.17225312e-07  1.54003223e-04  4.17225312e-07 -1.24208924e-05 
 4.23899022e-07  1.47832702e-04  4.23899022e-07 -1.30343256e-05 
 4.31155222e-07  1.42067284e-04  4.31155222e-07 -1.36927967e-05 
 4.38411422e-07  1.37070321e-04  4.38411422e-07 -1.43477460e-05 
 4.45667622e-07  1.32673681e-04  4.45667622e-07 -1.49924119e-05 
 4.52923822e-07  1.28751988e-04  4.52923822e-07 -1.56312183e-05 
 4.60180022e-07  1.25212242e-04  4.60180022e-07 -1.62564877e-05 
 4.67436222e-07  1.21983683e-04  4.67436222e-07 -1.68717348e-05 
 4.74692422e-07  1.19013007e-04  4.74692422e-07 -1.74682858e-05 
 4.81948622e-07  1.16258502e-04  4.81948622e-07 -1.80487932e-05 
 4.89204822e-07  1.13688223e-04  4.89204822e-07 -1.86040078e-05 
 4.96461022e-07  1.11276387e-04  4.96461022e-07 -1.91365071e-05 
 5.03717222e-07  1.09003222e-04  5.03717222e-07 -1.96375963e-05 
 5.10973422e-07  1.06852537e-04  5.10973422e-07 -2.01109984e-05 
 5.18229622e-07  1.04812031e-04  5.18229622e-07 -2.05495297e-05 
 5.25485822e-07  1.02871311e-04  5.25485822e-07 -2.09585387e-05 
 5.32742022e-07  1.01022350e-04  5.32742022e-07 -2.13324113e-05 
 5.39998222e-07  9.92580065e-05  5.39998222e-07 -2.16779304e-05 
 5.47254422e-07  9.75726734e-05  5.47254422e-07 -2.19907288e-05 
 5.54510622e-07  9.59611467e-05  5.54510622e-07 -2.22786027e-05 
 5.61766822e-07  9.44192823e-05  5.61766822e-07 -2.25379275e-05 
 5.69023022e-07  9.29430423e-05  5.69023022e-07 -2.27769642e-05 
 5.76279222e-07  9.15291042e-05  5.76279222e-07 -2.29922947e-05 
 5.83535422e-07  9.01740485e-05  5.83535422e-07 -2.31921717e-05 
 5.90791622e-07  8.88749231e-05  5.90791622e-07 -2.33730058e-05 
 5.98047822e-07  8.76285240e-05  5.98047822e-07 -2.35427686e-05 
 6.05304022e-07  8.64318688e-05  6.05304022e-07 -2.36975271e-05 
 6.12560222e-07  8.52814725e-05  6.12560222e-07 -2.38448856e-05 
 6.19816422e-07  8.41736484e-05  6.19816422e-07 -2.39805524e-05 
 6.27072622e-07  8.31036795e-05  6.27072622e-07 -2.41118106e-05 
 6.34328822e-07  8.20658804e-05  6.34328822e-07 -2.42341116e-05 
 6.41585022e-07  8.10526437e-05  6.41585022e-07 -2.43545786e-05 
 6.48841222e-07  8.00545663e-05  6.48841222e-07 -2.44686476e-05 
 6.56097422e-07  7.90606823e-05  6.56097422e-07 -2.45836447e-05 
 6.63353622e-07  7.80623880e-05  6.63353622e-07 -2.46955500e-05 
 6.70609822e-07  7.70632407e-05  6.70609822e-07 -2.48127394e-05 
 6.77866022e-07  7.60985323e-05  6.77866022e-07 -2.49327437e-05 
 6.85122222e-07  7.52407622e-05  6.85122222e-07 -2.50652359e-05 
 6.92378422e-07  7.45410580e-05  6.92378422e-07 -2.52072452e-05 
 6.99634622e-07  7.39594707e-05  6.99634622e-07 -2.53658537e-05 
 7.06890822e-07  7.34141650e-05  7.06890822e-07 -2.55355543e-05 
 7.14147022e-07  7.28584144e-05  7.14147022e-07 -2.57226581e-05 
 7.21403222e-07  7.22906412e-05  7.21403222e-07 -2.59220241e-05 
 7.28659422e-07  7.17228451e-05  7.28659422e-07 -2.61401760e-05 
 7.35915622e-07  7.11611632e-05  7.35915622e-07 -2.63716507e-05 
 7.43171822e-07  7.06077566e-05  7.43171822e-07 -2.66225022e-05 
 7.50428022e-07  7.00639206e-05  7.50428022e-07 -2.68869438e-05 
 7.57684222e-07  6.95309265e-05  7.57684222e-07 -2.71708404e-05 
 7.64940422e-07  6.90097124e-05  7.64940422e-07 -2.74682886e-05 
 7.72196622e-07  6.85011088e-05  7.72196622e-07 -2.77850815e-05 
 7.79452822e-07  6.80055724e-05  7.79452822e-07 -2.81152732e-05 
 7.86709022e-07  6.75234500e-05  7.86709022e-07 -2.84646331e-05 
 7.93965222e-07  6.70547758e-05  7.93965222e-07 -2.88272034e-05 
 8.01221422e-07  6.65995421e-05  8.01221422e-07 -2.92087490e-05 
 8.08477622e-07  6.61575174e-05  8.08477622e-07 -2.96033122e-05 
 8.15733822e-07  6.57284933e-05  8.15733822e-07 -3.00166602e-05 
 8.22990022e-07  6.53121059e-05  8.22990022e-07 -3.04428386e-05 
 8.30246222e-07  6.49080555e-05  8.30246222e-07 -3.08876178e-05 
 8.37502422e-07  6.45159294e-05  8.37502422e-07 -3.13450449e-05 
 8.44758622e-07  6.41353985e-05  8.44758622e-07 -3.18208906e-05 
 8.52014822e-07  6.37660454e-05  8.52014822e-07 -3.23092011e-05 
 8.59271022e-07  6.34075429e-05  8.59271022e-07 -3.28157443e-05 
 8.66527222e-07  6.30594897e-05  8.66527222e-07 -3.33345627e-05 
 8.73783422e-07  6.27215747e-05  8.73783422e-07 -3.38714196e-05 
 8.81039622e-07  6.23934210e-05  8.81039622e-07 -3.44203524e-05 
 8.88295822e-07  6.20747393e-05  8.88295822e-07 -3.49871193e-05 
 8.95552022e-07  6.17651799e-05  8.95552022e-07 -3.55657522e-05 
 9.02808222e-07  6.14644775e-05  9.02808222e-07 -3.61620043e-05 
 9.10064422e-07  6.11723102e-05  9.10064422e-07 -3.67699025e-05 
 9.17320622e-07  6.08884293e-05  9.17320622e-07 -3.73951952e-05 
 9.24576822e-07  6.06125422e-05  9.24576822e-07 -3.80319049e-05 
 9.31833022e-07  6.03444214e-05  9.31833022e-07 -3.86857761e-05 
 9.39089222e-07  6.00837975e-05  9.39089222e-07 -3.93508277e-05 
 9.46345422e-07  5.98304624e-05  9.46345422e-07 -4.00328008e-05 
 9.53601622e-07  5.95841680e-05  9.53601622e-07 -4.07257114e-05 
 9.60857822e-07  5.93447236e-05  9.60857822e-07 -4.14352983e-05 
 9.68114022e-07  5.91119009e-05  9.68114022e-07 -4.21555754e-05 
 9.75370222e-07  5.88855248e-05  9.75370222e-07 -4.28922798e-05 
 9.82626422e-07  5.86653849e-05  9.82626422e-07 -4.36394244e-05 
 9.89882622e-07  5.84513205e-05  9.89882622e-07 -4.44027453e-05 
 9.97138822e-07  5.82431375e-05  9.97138822e-07 -4.51762551e-05 
 1.00000000e-06  5.81626588e-05  1.00000000e-06 -4.54868787e-05 
 1.00001064e-06  5.05213454e-05  1.00001064e-06 -4.47965397e-05 
 1.00003192e-06  3.84871230e-05  1.00003192e-06 -4.47948413e-05 
 1.00007447e-06  2.70834688e-05  1.00007447e-06 -4.47937906e-05 
 1.00015958e-06  2.20808692e-05  1.00015958e-06 -4.47953730e-05 
 1.00024292e-06  2.23313478e-05  1.00024292e-06 -4.47983219e-05 
 1.00039748e-06  2.24070025e-05  1.00039748e-06 -4.48044406e-05 
 1.00065528e-06  2.24665919e-05  1.00065528e-06 -4.48162563e-05 
 1.00117087e-06  2.23398938e-05  1.00117087e-06 -4.48439472e-05 
 1.00184385e-06  2.18604498e-05  1.00184385e-06 -4.48849293e-05 
 1.00259864e-06  2.10834175e-05  1.00259864e-06 -4.49342418e-05 
 1.00349673e-06  2.00746813e-05  1.00349673e-06 -4.49952539e-05 
 1.00464826e-06  1.87940306e-05  1.00464826e-06 -4.50757681e-05 
 1.00623372e-06  1.72042903e-05  1.00623372e-06 -4.51895626e-05 
 1.00844792e-06  1.53195816e-05  1.00844792e-06 -4.53531766e-05 
 1.01101523e-06  1.36201945e-05  1.01101523e-06 -4.55497123e-05 
 1.01345280e-06  1.23069616e-05  1.01345280e-06 -4.57388933e-05 
 1.01627409e-06  1.10988803e-05  1.01627409e-06 -4.59660735e-05 
 1.01926750e-06  1.01040365e-05  1.01926750e-06 -4.62099272e-05 
 1.02256063e-06  9.29558522e-06  1.02256063e-06 -4.64864149e-05 
