 6.03321259e+00  5.04905308e+01  6.03321259e+00  3.14123358e+00 
 6.06795560e+00  5.04905308e+01  6.06795560e+00  3.14123152e+00 
 6.10289868e+00  5.04905308e+01  6.10289868e+00  3.14122944e+00 
 6.13804298e+00  5.04905308e+01  6.13804298e+00  3.14122735e+00 
 6.17338967e+00  5.04905308e+01  6.17338967e+00  3.14122524e+00 
 6.20893990e+00  5.04905308e+01  6.20893990e+00  3.14122313e+00 
 6.24469486e+00  5.04905308e+01  6.24469486e+00  3.14122100e+00 
 6.28065572e+00  5.04905308e+01  6.28065572e+00  3.14121886e+00 
 6.31682366e+00  5.04905308e+01  6.31682366e+00  3.14121671e+00 
 6.35319988e+00  5.04905308e+01  6.35319988e+00  3.14121454e+00 
 6.38978557e+00  5.04905308e+01  6.38978557e+00  3.14121236e+00 
 6.42658195e+00  5.04905308e+01  6.42658195e+00  3.14121017e+00 
 6.46359022e+00  5.04905308e+01  6.46359022e+00  3.14120797e+00 
 6.50081162e+00  5.04905307e+01  6.50081162e+00  3.14120576e+00 
 6.53824735e+00  5.04905307e+01  6.53824735e+00  3.14120353e+00 
 6.57589867e+00  5.04905307e+01  6.57589867e+00  3.14120129e+00 
 6.61376680e+00  5.04905307e+01  6.61376680e+00  3.14119903e+00 
 6.65185300e+00  5.04905307e+01  6.65185300e+00  3.14119677e+00 
 6.69015853e+00  5.04905307e+01  6.69015853e+00  3.14119449e+00 
 6.72868464e+00  5.04905307e+01  6.72868464e+00  3.14119219e+00 
 6.76743262e+00  5.04905307e+01  6.76743262e+00  3.14118989e+00 
 6.80640372e+00  5.04905307e+01  6.80640372e+00  3.14118757e+00 
 6.84559925e+00  5.04905307e+01  6.84559925e+00  3.14118523e+00 
 6.88502049e+00  5.04905307e+01  6.88502049e+00  3.14118289e+00 
 6.92466874e+00  5.04905307e+01  6.92466874e+00  3.14118053e+00 
 6.96454531e+00  5.04905307e+01  6.96454531e+00  3.14117816e+00 
 7.00465151e+00  5.04905306e+01  7.00465151e+00  3.14117577e+00 
 7.04498867e+00  5.04905306e+01  7.04498867e+00  3.14117337e+00 
 7.08555812e+00  5.04905306e+01  7.08555812e+00  3.14117095e+00 
 7.12636119e+00  5.04905306e+01  7.12636119e+00  3.14116853e+00 
 7.16739924e+00  5.04905306e+01  7.16739924e+00  3.14116608e+00 
 7.20867360e+00  5.04905306e+01  7.20867360e+00  3.14116363e+00 
 7.25018565e+00  5.04905306e+01  7.25018565e+00  3.14116116e+00 
 7.29193675e+00  5.04905306e+01  7.29193675e+00  3.14115867e+00 
 7.33392828e+00  5.04905306e+01  7.33392828e+00  3.14115617e+00 
 7.37616162e+00  5.04905306e+01  7.37616162e+00  3.14115366e+00 
 7.41863817e+00  5.04905306e+01  7.41863817e+00  3.14115113e+00 
 7.46135932e+00  5.04905305e+01  7.46135932e+00  3.14114859e+00 
 7.50432649e+00  5.04905305e+01  7.50432649e+00  3.14114603e+00 
 7.54754109e+00  5.04905305e+01  7.54754109e+00  3.14114346e+00 
 7.59100455e+00  5.04905305e+01  7.59100455e+00  3.14114087e+00 
 7.63471830e+00  5.04905305e+01  7.63471830e+00  3.14113827e+00 
 7.67868378e+00  5.04905305e+01  7.67868378e+00  3.14113565e+00 
 7.72290244e+00  5.04905305e+01  7.72290244e+00  3.14113302e+00 
 7.76737574e+00  5.04905305e+01  7.76737574e+00  3.14113038e+00 
 7.81210514e+00  5.04905305e+01  7.81210514e+00  3.14112771e+00 
 7.85709213e+00  5.04905304e+01  7.85709213e+00  3.14112504e+00 
 7.90233817e+00  5.04905304e+01  7.90233817e+00  3.14112234e+00 
 7.94784478e+00  5.04905304e+01  7.94784478e+00  3.14111963e+00 
 7.99361343e+00  5.04905304e+01  7.99361343e+00  3.14111691e+00 
 8.03964565e+00  5.04905304e+01  8.03964565e+00  3.14111417e+00 
 8.08594296e+00  5.04905304e+01  8.08594296e+00  3.14111142e+00 
 8.13250687e+00  5.04905304e+01  8.13250687e+00  3.14110864e+00 
 8.17933893e+00  5.04905304e+01  8.17933893e+00  3.14110586e+00 
 8.22644067e+00  5.04905304e+01  8.22644067e+00  3.14110305e+00 
