 2.95040770e-07  6.75980843e-04  2.95040770e-07 -1.20711408e-06 
 2.98029345e-07  6.26971802e-04  2.98029345e-07 -1.29568300e-06 
 3.00416660e-07  5.90393555e-04  3.00416660e-07 -1.39748942e-06 
 3.02621527e-07  5.58539722e-04  3.02621527e-07 -1.52550428e-06 
 3.04806551e-07  5.28976593e-04  3.04806551e-07 -1.69070831e-06 
 3.07011776e-07  5.01095229e-04  3.07011776e-07 -1.90340909e-06 
 3.09360733e-07  4.73572997e-04  3.09360733e-07 -2.18466565e-06 
 3.11605745e-07  4.49210880e-04  3.11605745e-07 -2.50989736e-06 
 3.13972110e-07  4.25423897e-04  3.13972110e-07 -2.91111773e-06 
 3.16043164e-07  4.06044531e-04  3.16043164e-07 -3.30873456e-06 
 3.17889583e-07  3.89767322e-04  3.17889583e-07 -3.69329748e-06 
 3.19165746e-07  3.79021858e-04  3.19165746e-07 -3.96974551e-06 
 3.20106678e-07  3.71332608e-04  3.20106678e-07 -4.17599530e-06 
 3.20903965e-07  3.64964582e-04  3.20903965e-07 -4.34855274e-06 
 3.21623524e-07  3.59323117e-04  3.21623524e-07 -4.50074410e-06 
 3.22291348e-07  3.54173376e-04  3.22291348e-07 -4.63621476e-06 
 3.22922202e-07  3.49381623e-04  3.22922202e-07 -4.75829656e-06 
 3.23527269e-07  3.44853037e-04  3.23527269e-07 -4.86888551e-06 
 3.24182380e-07  3.40029756e-04  3.24182380e-07 -4.98365535e-06 
 3.24775251e-07  3.35746363e-04  3.24775251e-07 -5.08400179e-06 
 3.25385009e-07  3.31438801e-04  3.25385009e-07 -5.19138640e-06 
 3.26010052e-07  3.27149158e-04  3.26010052e-07 -5.30895939e-06 
 3.26719274e-07  3.22471460e-04  3.26719274e-07 -5.46472882e-06 
 3.27384670e-07  3.18304364e-04  3.27384670e-07 -5.63868243e-06 
 3.28091257e-07  3.14150218e-04  3.28091257e-07 -5.86369586e-06 
 3.28672279e-07  3.10967464e-04  3.28672279e-07 -6.08303499e-06 
 3.29270333e-07  3.07923602e-04  3.29270333e-07 -6.34411644e-06 
 3.29818084e-07  3.05351151e-04  3.29818084e-07 -6.61593311e-06 
 3.30529929e-07  3.02318528e-04  3.30529929e-07 -7.01483421e-06 
 3.31387069e-07  2.99134186e-04  3.31387069e-07 -7.56243977e-06 
 3.32213323e-07  2.96546295e-04  3.32213323e-07 -8.14852958e-06 
