 5.73563372e-08  3.22357266e-02  5.73563372e-08 -1.97236227e-07  5.73563372e-08  2.16249485e-03 
 6.45619072e-08  3.62388797e-02  6.45619072e-08 -1.96053631e-07  6.45619072e-08  2.42524781e-03 
 7.17674772e-08  4.02326890e-02  7.17674772e-08 -1.94710688e-07  7.17674772e-08  2.68616638e-03 
 7.89730472e-08  4.42173497e-02  7.89730472e-08 -1.93586614e-07  7.89730472e-08  2.94529513e-03 
 8.61786172e-08  4.81930468e-02  8.61786172e-08 -1.92301400e-07  8.61786172e-08  3.20267834e-03 
 9.33841872e-08  5.21599557e-02  9.33841872e-08 -1.91234468e-07  9.33841872e-08  3.45836020e-03 
 1.00589757e-07  5.61182404e-02  1.00589757e-07 -1.90006060e-07  1.00589757e-07  3.71238515e-03 
 1.07795327e-07  6.00680508e-02  1.07795327e-07 -1.88995906e-07  1.07795327e-07  3.96479827e-03 
 1.15000897e-07  6.40095171e-02  1.15000897e-07 -1.87824634e-07  1.15000897e-07  4.21564568e-03 
 1.22206467e-07  6.79427415e-02  1.22206467e-07 -1.86872469e-07  1.22206467e-07  4.46497514e-03 
 1.29412037e-07  7.18677841e-02  1.29412037e-07 -1.85760673e-07  1.29412037e-07  4.71283676e-03 
 1.36617607e-07  7.57846434e-02  1.36617607e-07 -1.84870308e-07  1.36617607e-07  4.95928393e-03 
 1.43823177e-07  7.96932249e-02  1.43823177e-07 -1.83823759e-07  1.43823177e-07  5.20437469e-03 
 1.51028747e-07  8.35932961e-02  1.51028747e-07 -1.83003601e-07  1.51028747e-07  5.44817339e-03 
 1.58234317e-07  8.74844195e-02  1.58234317e-07 -1.82034243e-07  1.58234317e-07  5.69075283e-03 
 1.65439887e-07  9.13658533e-02  1.65439887e-07 -1.81300923e-07  1.65439887e-07  5.93219706e-03 
 1.72645457e-07  9.52364066e-02  1.72645457e-07 -1.80431493e-07  1.72645457e-07  6.17260489e-03 
 1.79851027e-07  9.90942273e-02  1.79851027e-07 -1.79815539e-07  1.79851027e-07  6.41209409e-03 
 1.87056597e-07  1.02936492e-01  1.87056597e-07 -1.79086301e-07  1.87056597e-07  6.65080652e-03 
 1.94262167e-07  1.06758958e-01  1.94262167e-07 -1.78639944e-07  1.94262167e-07  6.88891389e-03 
 2.01467737e-07  1.10555309e-01  2.01467737e-07 -1.78117627e-07  2.01467737e-07  7.12662458e-03 
 2.08673307e-07  1.14316214e-01  2.08673307e-07 -1.77924932e-07  2.08673307e-07  7.36419095e-03 
 2.15878877e-07  1.18027976e-01  2.15878877e-07 -1.77714048e-07  2.15878877e-07  7.60191739e-03 
 2.23084447e-07  1.21670590e-01  2.23084447e-07 -1.77903199e-07  2.23084447e-07  7.84016818e-03 
 2.30290017e-07  1.25214993e-01  2.30290017e-07 -1.78158679e-07  2.30290017e-07  8.07937480e-03 
 2.37495587e-07  1.28619160e-01  2.37495587e-07 -1.78913970e-07  2.37495587e-07  8.32004138e-03 
 2.44701157e-07  1.31822644e-01  2.44701157e-07 -1.79851454e-07  2.44701157e-07  8.56274721e-03 
 2.51906727e-07  1.34738972e-01  2.51906727e-07 -1.81421553e-07  2.51906727e-07  8.80814522e-03 
 2.59112297e-07  1.37245172e-01  2.59112297e-07 -1.83325444e-07  2.59112297e-07  9.05695666e-03 
 2.66098082e-07  1.39120798e-01  2.66098082e-07 -1.85949879e-07  2.66098082e-07  9.30217572e-03 
 2.73116294e-07  1.40230165e-01  2.73116294e-07 -1.89079544e-07  2.73116294e-07  9.55327950e-03 
 2.80277726e-07  1.40239277e-01  2.80277726e-07 -1.93324837e-07  2.80277726e-07  9.81530077e-03 
 2.86798508e-07  1.38893622e-01  2.86798508e-07 -1.97934585e-07  2.86798508e-07  1.00598612e-02 
 2.92759982e-07  1.36140061e-01  2.92759982e-07 -2.03296277e-07  2.92759982e-07  1.02893817e-02 
 2.96727163e-07  1.33291250e-01  2.96727163e-07 -2.07431395e-07  2.96727163e-07  1.04458906e-02 
 2.99839535e-07  1.30365026e-01  2.99839535e-07 -2.11315978e-07  2.99839535e-07  1.05712484e-02 
 3.02569884e-07  1.27221701e-01  3.02569884e-07 -2.15024582e-07  3.02569884e-07  1.06834479e-02 
 3.05099405e-07  1.23770400e-01  3.05099405e-07 -2.19065850e-07  3.05099405e-07  1.07896080e-02 
 3.07490649e-07  1.19980852e-01  3.07490649e-07 -2.23210987e-07  3.07490649e-07  1.08922940e-02 
 3.09787486e-07  1.15813941e-01  3.09787486e-07 -2.27843967e-07  3.09787486e-07  1.09934502e-02 
 3.12042544e-07  1.11178953e-01  3.12042544e-07 -2.32757753e-07  3.12042544e-07  1.10955874e-02 
 3.14427107e-07  1.05647543e-01  3.14427107e-07 -2.38689670e-07  3.14427107e-07  1.12071084e-02 
 3.16708851e-07  9.97095817e-02  3.16708851e-07 -2.44771254e-07  3.16708851e-07  1.13176511e-02 
 3.19157820e-07  9.25954129e-02  3.19157820e-07 -2.51935135e-07  3.19157820e-07  1.14408822e-02 
 3.22253011e-07  8.24601252e-02  3.22253011e-07 -2.61341296e-07  3.22253011e-07  1.16038228e-02 
 3.25799151e-07  6.92759689e-02  3.25799151e-07 -2.72396194e-07  3.25799151e-07  1.18002996e-02 
 3.28697457e-07  5.73864320e-02  3.28697457e-07 -2.80675902e-07  3.28697457e-07  1.19679627e-02 
 3.31008712e-07  4.74556037e-02  3.31008712e-07 -2.86500176e-07  3.31008712e-07  1.21054781e-02 
 3.32587794e-07  4.06609759e-02  3.32587794e-07 -2.89658416e-07  3.32587794e-07  1.22010279e-02 
 3.34005546e-07  3.47440226e-02  3.34005546e-07 -2.92069780e-07  3.34005546e-07  1.22877253e-02 
 3.35470335e-07  2.89887151e-02  3.35470335e-07 -2.93840584e-07  3.35470335e-07  1.23780526e-02 
 3.37020791e-07  2.34641287e-02  3.37020791e-07 -2.95304530e-07  3.37020791e-07  1.24743394e-02 
 3.38669850e-07  1.83712552e-02  3.38669850e-07 -2.96198479e-07  3.38669850e-07  1.25773283e-02 
 3.40385370e-07  1.40023228e-02  3.40385370e-07 -2.96920790e-07  3.40385370e-07  1.26848904e-02 
 3.42626850e-07  9.66911853e-03  3.42626850e-07 -2.97476077e-07  3.42626850e-07  1.28257087e-02 
 3.43744765e-07  8.03586044e-03  3.43744765e-07 -2.97800525e-07  3.43744765e-07  1.28959427e-02 
 3.44838266e-07  6.72516194e-03  3.44838266e-07 -2.98200437e-07  3.44838266e-07  1.29645726e-02 
 3.46110804e-07  5.50614051e-03  3.46110804e-07 -2.98789477e-07  3.46110804e-07  1.30442977e-02 
 3.47504455e-07  4.48423690e-03  3.47504455e-07 -2.99607857e-07  3.47504455e-07  1.31313767e-02 
 3.48866489e-07  3.73869173e-03  3.48866489e-07 -3.00614083e-07  3.48866489e-07  1.32161938e-02 
 3.50319078e-07  3.15465295e-03  3.50319078e-07 -3.01900145e-07  3.50319078e-07  1.33062957e-02 
 3.51801164e-07  2.72611984e-03  3.51801164e-07 -3.03437070e-07  3.51801164e-07  1.33978213e-02 
 3.53427884e-07  2.39336031e-03  3.53427884e-07 -3.05357598e-07  3.53427884e-07  1.34977895e-02 
 3.55155636e-07  2.14654602e-03  3.55155636e-07 -3.07645179e-07  3.55155636e-07  1.36034054e-02 
 3.57108028e-07  1.95023042e-03  3.57108028e-07 -3.10498840e-07  3.57108028e-07  1.37220810e-02 
 3.59282148e-07  1.79153429e-03  3.59282148e-07 -3.13980747e-07  3.59282148e-07  1.38534524e-02 
 3.61872341e-07  1.64573039e-03  3.61872341e-07 -3.18502292e-07  3.61872341e-07  1.40090124e-02 
 3.65004181e-07  1.50128349e-03  3.65004181e-07 -3.24473859e-07  3.65004181e-07  1.41959553e-02 
 3.69187725e-07  1.33872802e-03  3.69187725e-07 -3.33253653e-07  3.69187725e-07  1.44442410e-02 
 3.75208394e-07  1.14884694e-03  3.75208394e-07 -3.47407245e-07  3.75208394e-07  1.47999541e-02 
 3.82413964e-07  9.77190374e-04  3.82413964e-07 -3.66516052e-07  3.82413964e-07  1.52252357e-02 
 3.89619534e-07  8.48757065e-04  3.89619534e-07 -3.87681991e-07  3.89619534e-07  1.56522388e-02 
 3.96825104e-07  7.47637973e-04  3.96825104e-07 -4.10596925e-07  3.96825104e-07  1.60834710e-02 
 4.04030674e-07  6.63170477e-04  4.04030674e-07 -4.35314120e-07  4.04030674e-07  1.65231226e-02 
 4.11236244e-07  5.85693992e-04  4.11236244e-07 -4.64905472e-07  4.11236244e-07  1.69800359e-02 
 4.14944060e-07  5.45238561e-04  4.14944060e-07 -4.90991797e-07  4.14944060e-07  1.72264010e-02 
 4.16382908e-07  5.30361599e-04  4.16382908e-07 -5.08391497e-07  4.16382908e-07  1.73248605e-02 
 4.18254132e-07  5.10741405e-04  4.18254132e-07 -5.43993643e-07  4.18254132e-07  1.74556076e-02 
 4.19810705e-07  4.94872577e-04  4.19810705e-07 -5.92323274e-07  4.19810705e-07  1.75667713e-02 
 4.21179203e-07  4.81134770e-04  4.21179203e-07 -6.56116145e-07  4.21179203e-07  1.76663152e-02 
 4.22486316e-07  4.68363181e-04  4.22486316e-07 -7.42109885e-07  4.22486316e-07  1.77629322e-02 
 4.23787437e-07  4.55954588e-04  4.23787437e-07 -8.57611268e-07  4.23787437e-07  1.78605170e-02 
 4.25104528e-07  4.43757351e-04  4.25104528e-07 -1.00966768e-06  4.25104528e-07  1.79606148e-02 
 4.26508175e-07  4.31184714e-04  4.26508175e-07 -1.21433611e-06  4.26508175e-07  1.80685711e-02 
 4.27860516e-07  4.19503780e-04  4.27860516e-07 -1.45517093e-06  4.27860516e-07  1.81736292e-02 
 4.29300187e-07  4.07539851e-04  4.29300187e-07 -1.75892088e-06  4.29300187e-07  1.82863408e-02 
 4.30765422e-07  3.95861958e-04  4.30765422e-07 -2.11660431e-06  4.30765422e-07  1.84016738e-02 
 4.32379639e-07  3.83562080e-04  4.32379639e-07 -2.56254499e-06  4.32379639e-07  1.85290497e-02 
 4.34107755e-07  3.71029490e-04  4.34107755e-07 -3.09070509e-06  4.34107755e-07  1.86652517e-02 
 4.36128227e-07  3.57155004e-04  4.36128227e-07 -3.75432170e-06  4.36128227e-07  1.88234153e-02 
 4.38632718e-07  3.41018971e-04  4.38632718e-07 -4.60004507e-06  4.38632718e-07  1.90156510e-02 
 4.39843258e-07  3.33581977e-04  4.39843258e-07 -4.99407584e-06  4.39843258e-07  1.91053015e-02 
 4.40643492e-07  3.28736810e-04  4.40643492e-07 -5.24567637e-06  4.40643492e-07  1.91620654e-02 
 4.41327760e-07  3.24614800e-04  4.41327760e-07 -5.44314498e-06  4.41327760e-07  1.92077938e-02 
 4.41948327e-07  3.20845344e-04  4.41948327e-07 -5.60935495e-06  4.41948327e-07  1.92455753e-02 
 4.42514255e-07  3.17336789e-04  4.42514255e-07 -5.73620701e-06  4.42514255e-07  1.92751992e-02 
 4.43032160e-07  3.14020210e-04  4.43032160e-07 -5.83331474e-06  4.43032160e-07  1.92962622e-02 
 4.43519897e-07  3.10769712e-04  4.43519897e-07 -5.89649680e-06  4.43519897e-07  1.93086796e-02 
 4.43997765e-07  3.07448790e-04  4.43997765e-07 -5.93878428e-06  4.43997765e-07  1.93116920e-02 
 4.44513099e-07  3.03736207e-04  4.44513099e-07 -5.95798900e-06  4.44513099e-07  1.93025173e-02 
 4.45002731e-07  3.00139673e-04  4.45002731e-07 -5.96752061e-06  4.45002731e-07  1.92803780e-02 
 4.45551311e-07  2.96167510e-04  4.45551311e-07 -5.97909607e-06  4.45551311e-07  1.92398668e-02 
 4.46272930e-07  2.91277799e-04  4.46272930e-07 -6.03214698e-06  4.46272930e-07  1.91649106e-02 
 4.46611007e-07  2.89219615e-04  4.46611007e-07 -6.08458646e-06  4.46611007e-07  1.91233898e-02 
 4.46909778e-07  2.87523601e-04  4.46909778e-07 -6.13582962e-06  4.46909778e-07  1.90847396e-02 
 4.47202055e-07  2.85996255e-04  4.47202055e-07 -6.20811528e-06  4.47202055e-07  1.90461302e-02 
 4.47493922e-07  2.84606514e-04  4.47493922e-07 -6.28330142e-06  4.47493922e-07  1.90077384e-02 
 4.47879644e-07  2.82979625e-04  4.47879644e-07 -6.41015616e-06  4.47879644e-07  1.89589501e-02 
 4.48225738e-07  2.81730871e-04  4.48225738e-07 -6.52984370e-06  4.48225738e-07  1.89186920e-02 
 4.48580532e-07  2.80653223e-04  4.48580532e-07 -6.66827245e-06  4.48580532e-07  1.88826959e-02 
 4.48924667e-07  2.79804842e-04  4.48924667e-07 -6.79706846e-06  4.48924667e-07  1.88545427e-02 
 4.49403411e-07  2.78936033e-04  4.49403411e-07 -6.97727156e-06  4.49403411e-07  1.88296392e-02 
 4.49910789e-07  2.78392001e-04  4.49910789e-07 -7.14128546e-06  4.49910789e-07  1.88253146e-02 
 4.50517632e-07  2.78169149e-04  4.50517632e-07 -7.30847627e-06  4.50517632e-07  1.88557813e-02 
 4.51172459e-07  2.78322410e-04  4.51172459e-07 -7.43768364e-06  4.51172459e-07  1.89379072e-02 
 4.51962105e-07  2.78815267e-04  4.51962105e-07 -7.54691735e-06  4.51962105e-07  1.91102752e-02 
 4.52903590e-07  2.79510059e-04  4.52903590e-07 -7.61688173e-06  4.52903590e-07  1.94220142e-02 
 4.54000731e-07  2.80065939e-04  4.54000731e-07 -7.66354081e-06  4.54000731e-07  1.99232575e-02 
 4.55025304e-07  2.80105570e-04  4.55025304e-07 -7.68611427e-06  4.55025304e-07  2.05108204e-02 
 4.55941209e-07  2.79658759e-04  4.55941209e-07 -7.71126024e-06  4.55941209e-07  2.11189197e-02 
 4.56763879e-07  2.78882999e-04  4.56763879e-07 -7.73298582e-06  4.56763879e-07  2.17207624e-02 
 4.57542998e-07  2.77855873e-04  4.57542998e-07 -7.76470556e-06  4.57542998e-07  2.23312548e-02 
 4.58268281e-07  2.76694096e-04  4.58268281e-07 -7.79418759e-06  4.58268281e-07  2.29293898e-02 
 4.58970246e-07  2.75437373e-04  4.58970246e-07 -7.83296224e-06  4.58970246e-07  2.35315103e-02 
 4.59727418e-07  2.74007097e-04  4.59727418e-07 -7.87367934e-06  4.59727418e-07  2.42027671e-02 
 4.60472453e-07  2.72568527e-04  4.60472453e-07 -7.92349817e-06  4.60472453e-07  2.48822183e-02 
 4.61227068e-07  2.71276360e-04  4.61227068e-07 -7.97169762e-06  4.61227068e-07  2.55868996e-02 
 4.61935829e-07  2.70413182e-04  4.61935829e-07 -8.02477085e-06  4.61935829e-07  2.62619911e-02 
 4.62690704e-07  2.70023687e-04  4.62690704e-07 -8.07715305e-06  4.62690704e-07  2.69934486e-02 
 4.63426417e-07  2.70613346e-04  4.63426417e-07 -8.13432928e-06  4.63426417e-07  2.77174581e-02 
 4.64137078e-07  2.72543498e-04  4.64137078e-07 -8.18379464e-06  4.64137078e-07  2.84263098e-02 
 4.64808468e-07  2.76149565e-04  4.64808468e-07 -8.23488514e-06  4.64808468e-07  2.91039274e-02 
 4.65453666e-07  2.81656843e-04  4.65453666e-07 -8.27731038e-06  4.65453666e-07  2.97619157e-02 
 4.66087443e-07  2.89170367e-04  4.66087443e-07 -8.32343497e-06  4.66087443e-07  3.04143885e-02 
 4.66732553e-07  2.98499868e-04  4.66732553e-07 -8.36459907e-06  4.66732553e-07  3.10844352e-02 
 4.67409214e-07  3.08462078e-04  4.67409214e-07 -8.41464306e-06  4.67409214e-07  3.17933156e-02 
 4.68092673e-07  3.15460306e-04  4.68092673e-07 -8.46214133e-06  4.68092673e-07  3.25152976e-02 
 4.68842091e-07  3.14078825e-04  4.68842091e-07 -8.52177458e-06  4.68842091e-07  3.33135893e-02 
 4.69453418e-07  3.01752272e-04  4.69453418e-07 -8.56238751e-06  4.69453418e-07  3.39698697e-02 
 4.69931761e-07  2.83544531e-04  4.69931761e-07 -8.59131050e-06  4.69931761e-07  3.44866372e-02 
 4.70320016e-07  2.63040898e-04  4.70320016e-07 -8.59712012e-06  4.70320016e-07  3.49082804e-02 
 4.70635733e-07  2.42672279e-04  4.70635733e-07 -8.59049844e-06  4.70635733e-07  3.52526961e-02 
 4.70893864e-07  2.23687739e-04  4.70893864e-07 -8.55828578e-06  4.70893864e-07  3.55354074e-02 
 4.71109097e-07  2.06330022e-04  4.71109097e-07 -8.50973573e-06  4.71109097e-07  3.57719825e-02 
 4.71304806e-07  1.89438216e-04  4.71304806e-07 -8.42226421e-06  4.71304806e-07  3.59878759e-02 
 4.71517485e-07  1.70225208e-04  4.71517485e-07 -8.26812576e-06  4.71517485e-07  3.62235832e-02 
 4.71742819e-07  1.49942402e-04  4.71742819e-07 -7.99713788e-06  4.71742819e-07  3.64751762e-02 
 4.71831272e-07  1.42364203e-04  4.71831272e-07 -7.85524562e-06  4.71831272e-07  3.65746645e-02 
 4.71925028e-07  1.34575801e-04  4.71925028e-07 -7.68505133e-06  4.71925028e-07  3.66807020e-02 
 4.72009354e-07  1.27771048e-04  4.72009354e-07 -7.50368731e-06  4.72009354e-07  3.67766622e-02 
 4.72091313e-07  1.21289217e-04  4.72091313e-07 -7.31734538e-06  4.72091313e-07  3.68705154e-02 
 4.72184823e-07  1.13922107e-04  4.72184823e-07 -7.09700922e-06  4.72184823e-07  3.69782890e-02 
 4.72270839e-07  1.06997807e-04  4.72270839e-07 -6.92590150e-06  4.72270839e-07  3.70779484e-02 
 4.72370341e-07  9.86245219e-05  4.72370341e-07 -6.78230209e-06  4.72370341e-07  3.71935098e-02 
 4.72455351e-07  9.13295005e-05  4.72455351e-07 -6.71257086e-06  4.72455351e-07  3.72921662e-02 
 4.72507412e-07  8.69782430e-05  4.72507412e-07 -6.68111158e-06  4.72507412e-07  3.73524460e-02 
 4.72564953e-07  8.24234459e-05  4.72564953e-07 -6.65841992e-06  4.72564953e-07  3.74188917e-02 
 4.72632850e-07  7.75380071e-05  4.72632850e-07 -6.63565795e-06  4.72632850e-07  3.74970185e-02 
 4.72698534e-07  7.34249986e-05  4.72698534e-07 -6.62187161e-06  4.72698534e-07  3.75722846e-02 
 4.72775166e-07  6.94550312e-05  4.72775166e-07 -6.60467377e-06  4.72775166e-07  3.76596900e-02 
 4.72863789e-07  6.60122021e-05  4.72863789e-07 -6.59056523e-06  4.72863789e-07  3.77602180e-02 
 4.72977297e-07  6.33559727e-05  4.72977297e-07 -6.56767437e-06  4.72977297e-07  3.78881133e-02 
 4.73085605e-07  6.24523776e-05  4.73085605e-07 -6.54441374e-06  4.73085605e-07  3.80092692e-02 
 4.73140033e-07  6.22951523e-05  4.73140033e-07 -6.52144450e-06  4.73140033e-07  3.80698422e-02 
 4.73178372e-07  6.21717638e-05  4.73178372e-07 -6.49688413e-06  4.73178372e-07  3.81123962e-02 
 4.73213881e-07  6.20363016e-05  4.73213881e-07 -6.45789550e-06  4.73213881e-07  3.81517352e-02 
 4.73257253e-07  6.20427512e-05  4.73257253e-07 -6.40284278e-06  4.73257253e-07  3.81997039e-02 
 4.73304361e-07  6.30979246e-05  4.73304361e-07 -6.33601621e-06  4.73304361e-07  3.82517187e-02 
 4.73367471e-07  6.79443301e-05  4.73367471e-07 -6.25837151e-06  4.73367471e-07  3.83212716e-02 
 4.73430907e-07  7.66772094e-05  4.73430907e-07 -6.19278268e-06  4.73430907e-07  3.83910239e-02 
 4.73492205e-07  8.65563058e-05  4.73492205e-07 -6.14912064e-06  4.73492205e-07  3.84582438e-02 
 4.73559721e-07  9.67655513e-05  4.73559721e-07 -6.10949638e-06  4.73559721e-07  3.85320440e-02 
 4.73628618e-07  1.05291655e-04  4.73628618e-07 -6.08316630e-06  4.73628618e-07  3.86070670e-02 
 4.73711601e-07  1.12722545e-04  4.73711601e-07 -6.05469014e-06  4.73711601e-07  3.86970184e-02 
 4.73805049e-07  1.18033416e-04  4.73805049e-07 -6.03340248e-06  4.73805049e-07  3.87977598e-02 
 4.73924317e-07  1.21798395e-04  4.73924317e-07 -6.00630266e-06  4.73924317e-07  3.89254717e-02 
 4.74070472e-07  1.24156655e-04  4.74070472e-07 -5.98190310e-06  4.74070472e-07  3.90806562e-02 
 4.74276437e-07  1.26328922e-04  4.74276437e-07 -5.94628371e-06  4.74276437e-07  3.92969202e-02 
 4.74573555e-07  1.29625864e-04  4.74573555e-07 -5.90585892e-06  4.74573555e-07  3.96040512e-02 
 4.75103939e-07  1.36628804e-04  4.75103939e-07 -5.84013318e-06  4.75103939e-07  4.01389013e-02 
 4.75596625e-07  1.42360904e-04  4.75596625e-07 -5.79436119e-06  4.75596625e-07  4.06213650e-02 
 4.76314888e-07  1.50369111e-04  4.76314888e-07 -5.73731877e-06  4.76314888e-07  4.13026239e-02 
 4.77138532e-07  1.57125343e-04  4.77138532e-07 -5.69402808e-06  4.77138532e-07  4.20553801e-02 
 4.78402275e-07  1.65747432e-04  4.78402275e-07 -5.65181356e-06  4.78402275e-07  4.31616129e-02 
 4.80011823e-07  1.70794203e-04  4.80011823e-07 -5.64359995e-06  4.80011823e-07  4.45034402e-02 
 4.81883150e-07  1.72418946e-04  4.81883150e-07 -5.67132605e-06  4.81883150e-07  4.59957553e-02 
 4.83583095e-07  1.71018449e-04  4.83583095e-07 -5.72740028e-06  4.83583095e-07  4.73090573e-02 
 4.85502252e-07  1.68826274e-04  4.85502252e-07 -5.80624388e-06  4.85502252e-07  4.87639704e-02 
 4.87621131e-07  1.65610589e-04  4.87621131e-07 -5.91403918e-06  4.87621131e-07  5.03549059e-02 
 4.90150304e-07  1.61853879e-04  4.90150304e-07 -6.05228232e-06  4.90150304e-07  5.22543714e-02 
 4.92804799e-07  1.57745671e-04  4.92804799e-07 -6.21211263e-06  4.92804799e-07  5.42673377e-02 
 4.95942545e-07  1.53240193e-04  4.95942545e-07 -6.40428340e-06  4.95942545e-07  5.66916882e-02 
 4.99436140e-07  1.48372302e-04  4.99436140e-07 -6.62816660e-06  4.99436140e-07  5.94644203e-02 
 5.03769079e-07  1.42917783e-04  5.03769079e-07 -6.90444880e-06  5.03769079e-07  6.30267072e-02 
 5.08956203e-07  1.36914751e-04  5.08956203e-07 -7.24099712e-06  5.08956203e-07  6.74836176e-02 
 5.15883634e-07  1.29990861e-04  5.15883634e-07 -7.68384324e-06  5.15883634e-07  7.37724961e-02 
 5.23089204e-07  1.23743083e-04  5.23089204e-07 -8.14524043e-06  5.23089204e-07  8.07239661e-02 
 5.30294774e-07  1.18455027e-04  5.30294774e-07 -8.59835466e-06  5.30294774e-07  8.80903772e-02 
 5.37500344e-07  1.13831171e-04  5.37500344e-07 -9.05255760e-06  5.37500344e-07  9.58669862e-02 
 5.44705914e-07  1.09868045e-04  5.44705914e-07 -9.49972737e-06  5.44705914e-07  1.04049374e-01 
 5.51911484e-07  1.06337650e-04  5.51911484e-07 -9.94925642e-06  5.51911484e-07  1.12633775e-01 
 5.59117054e-07  1.03262471e-04  5.59117054e-07 -1.03930789e-05  5.59117054e-07  1.21617065e-01 
 5.66322624e-07  1.00465945e-04  5.66322624e-07 -1.08403650e-05  5.66322624e-07  1.30996761e-01 
 5.73528194e-07  9.79872426e-05  5.73528194e-07 -1.12828499e-05  5.73528194e-07  1.40770906e-01 
 5.80733764e-07  9.56884897e-05  5.80733764e-07 -1.17294427e-05  5.80733764e-07  1.50937969e-01 
 5.87939334e-07  9.36182205e-05  5.87939334e-07 -1.21716561e-05  5.87939334e-07  1.61496723e-01 
 5.95144904e-07  9.16663152e-05  5.95144904e-07 -1.26181603e-05  5.95144904e-07  1.72446134e-01 
 6.02350474e-07  8.98851452e-05  6.02350474e-07 -1.30602666e-05  6.02350474e-07  1.83785253e-01 
 6.09556044e-07  8.81844140e-05  6.09556044e-07 -1.35064446e-05  6.09556044e-07  1.95513116e-01 
 6.16761614e-07  8.66166523e-05  6.16761614e-07 -1.39478329e-05  6.16761614e-07  2.07628651e-01 
 6.23967184e-07  8.51059128e-05  6.23967184e-07 -1.43927319e-05  6.23967184e-07  2.20130596e-01 
 6.31172754e-07  8.37027265e-05  6.31172754e-07 -1.48321269e-05  6.31172754e-07  2.33017422e-01 
 6.38378324e-07  8.23418067e-05  6.38378324e-07 -1.52741642e-05  6.38378324e-07  2.46287255e-01 
 6.45583894e-07  8.10705898e-05  6.45583894e-07 -1.57096788e-05  6.45583894e-07  2.59937803e-01 
 6.52789464e-07  7.98319738e-05  6.52789464e-07 -1.61466590e-05  6.52789464e-07  2.73966285e-01 
 6.59995034e-07  7.86698721e-05  6.59995034e-07 -1.65757731e-05  6.59995034e-07  2.88369353e-01 
 6.67200604e-07  7.75336709e-05  6.67200604e-07 -1.70048207e-05  6.67200604e-07  3.03143005e-01 
 6.74406174e-07  7.64637283e-05  6.74406174e-07 -1.74242692e-05  6.74406174e-07  3.18282496e-01 
 6.81611744e-07  7.54147145e-05  6.81611744e-07 -1.78416896e-05  6.81611744e-07  3.33782236e-01 
 6.88817314e-07  7.44235604e-05  6.88817314e-07 -1.82472733e-05  6.88817314e-07  3.49635669e-01 
 6.96022884e-07  7.34493650e-05  6.96022884e-07 -1.86482752e-05  6.96022884e-07  3.65835138e-01 
 7.03228454e-07  7.25258285e-05  7.03228454e-07 -1.90345226e-05  7.03228454e-07  3.82371722e-01 
 7.10434024e-07  7.16158010e-05  7.10434024e-07 -1.94128566e-05  7.10434024e-07  3.99235052e-01 
 7.17639594e-07  7.07500113e-05  7.17639594e-07 -1.97726562e-05  7.17639594e-07  4.16413115e-01 
 7.24845164e-07  6.98945456e-05  7.24845164e-07 -2.01203261e-05  7.24845164e-07  4.33892035e-01 
 7.32050734e-07  6.90775003e-05  7.32050734e-07 -2.04449262e-05  7.32050734e-07  4.51655906e-01 
 7.39256304e-07  6.82679584e-05  7.39256304e-07 -2.07528514e-05  7.39256304e-07  4.69686705e-01 
 7.46461874e-07  6.74919655e-05  7.46461874e-07 -2.10337155e-05  7.46461874e-07  4.87964424e-01 
