 2.35100000e-08  3.29998902e+00  2.35100000e-08  8.69752100e-05  2.35100000e-08  3.30000000e+00  2.35100000e-08 -5.26428256e-06 
 2.35300000e-08  3.29998973e+00  2.35300000e-08  8.12793109e-05  2.35300000e-08  3.30000000e+00  2.35300000e-08  5.24198512e-06 
 2.35500000e-08  3.29999040e+00  2.35500000e-08  7.59521320e-05  2.35500000e-08  3.30000000e+00  2.35500000e-08 -5.26284139e-06 
 2.35700000e-08  3.29999102e+00  2.35700000e-08  7.09698050e-05  2.35700000e-08  3.30000000e+00  2.35700000e-08  5.24333300e-06 
 2.35900000e-08  3.29999160e+00  2.35900000e-08  6.63100066e-05  2.35900000e-08  3.30000000e+00  2.35900000e-08 -5.26158076e-06 
 2.36100000e-08  3.29999214e+00  2.36100000e-08  6.19518585e-05  2.36100000e-08  3.30000000e+00  2.36100000e-08  5.24451202e-06 
 2.36300000e-08  3.29999265e+00  2.36300000e-08  5.78758338e-05  2.36300000e-08  3.30000000e+00  2.36300000e-08 -5.26047806e-06 
 2.36500000e-08  3.29999313e+00  2.36500000e-08  5.40636699e-05  2.36500000e-08  3.30000000e+00  2.36500000e-08  5.24554334e-06 
 2.36700000e-08  3.29999357e+00  2.36700000e-08  5.04982859e-05  2.36700000e-08  3.30000000e+00  2.36700000e-08 -5.25951351e-06 
 2.36900000e-08  3.29999399e+00  2.36900000e-08  4.71637068e-05  2.36900000e-08  3.30000000e+00  2.36900000e-08  5.24644546e-06 
 2.37100000e-08  3.29999438e+00  2.37100000e-08  4.40449918e-05  2.37100000e-08  3.30000000e+00  2.37100000e-08 -5.25866979e-06 
 2.37300000e-08  3.29999474e+00  2.37300000e-08  4.11281671e-05  2.37300000e-08  3.30000000e+00  2.37300000e-08  5.24723456e-06 
 2.37500000e-08  3.29999508e+00  2.37500000e-08  3.84001634e-05  2.37500000e-08  3.30000000e+00  2.37500000e-08 -5.25793177e-06 
 2.37700000e-08  3.29999540e+00  2.37700000e-08  3.58487576e-05  2.37700000e-08  3.30000000e+00  2.37700000e-08  5.24792480e-06 
 2.37900000e-08  3.29999570e+00  2.37900000e-08  3.34625176e-05  2.37900000e-08  3.30000000e+00  2.37900000e-08 -5.25728621e-06 
 2.38100000e-08  3.29999597e+00  2.38100000e-08  3.12307516e-05  2.38100000e-08  3.30000000e+00  2.38100000e-08  5.24852857e-06 
 2.38300000e-08  3.29999623e+00  2.38300000e-08  2.91434596e-05  2.38300000e-08  3.30000000e+00  2.38300000e-08 -5.25672152e-06 
 2.38500000e-08  3.29999648e+00  2.38500000e-08  2.71912893e-05  2.38500000e-08  3.30000000e+00  2.38500000e-08  5.24905671e-06 
 2.38700000e-08  3.29999671e+00  2.38700000e-08  2.53654936e-05  2.38700000e-08  3.30000000e+00  2.38700000e-08 -5.25622758e-06 
 2.38900000e-08  3.29999692e+00  2.38900000e-08  2.36578915e-05  2.38900000e-08  3.30000000e+00  2.38900000e-08  5.24951867e-06 
 2.39100000e-08  3.29999712e+00  2.39100000e-08  2.20608318e-05  2.39100000e-08  3.30000000e+00  2.39100000e-08 -5.25579552e-06 
 2.39300000e-08  3.29999730e+00  2.39300000e-08  2.05671586e-05  2.39300000e-08  3.30000000e+00  2.39300000e-08  5.24992276e-06 
 2.39500000e-08  3.29999748e+00  2.39500000e-08  1.91701791e-05  2.39500000e-08  3.30000000e+00  2.39500000e-08 -5.25541758e-06 
 2.39700000e-08  3.29999764e+00  2.39700000e-08  1.78636338e-05  2.39700000e-08  3.30000000e+00  2.39700000e-08  5.25027623e-06 
 2.39900000e-08  3.29999779e+00  2.39900000e-08  1.66416685e-05  2.39900000e-08  3.30000000e+00  2.39900000e-08 -5.25508700e-06 
 2.40100000e-08  3.29999794e+00  2.40100000e-08  1.54988078e-05  2.40100000e-08  3.30000000e+00  2.40100000e-08  5.25058542e-06 
 2.40300000e-08  3.29999807e+00  2.40300000e-08  1.44299686e-05  2.40300000e-08  3.30000000e+00  2.40300000e-08 -5.25479774e-06 
 2.40500000e-08  3.29999819e+00  2.40500000e-08  1.34298287e-05  2.40500000e-08  3.30000000e+00  2.40500000e-08  5.25085470e-06 
 2.40700000e-08  3.29999831e+00  2.40700000e-08  1.24939226e-05  2.40700000e-08  3.30000000e+00  2.40700000e-08 -5.25454567e-06 
 2.40900000e-08  3.29999842e+00  2.40900000e-08  1.16186342e-05  2.40900000e-08  3.30000000e+00  2.40900000e-08  5.25109113e-06 
 2.41100000e-08  3.29999852e+00  2.41100000e-08  1.08000273e-05  2.41100000e-08  3.30000000e+00  2.41100000e-08 -5.25432445e-06 
 2.41300000e-08  3.29999862e+00  2.41300000e-08  1.00344695e-05  2.41300000e-08  3.30000000e+00  2.41300000e-08  5.25129815e-06 
 2.41500000e-08  3.29999871e+00  2.41500000e-08  9.31852369e-06  2.41500000e-08  3.30000000e+00  2.41500000e-08 -5.25413078e-06 
 2.41700000e-08  3.29999879e+00  2.41700000e-08  8.64897811e-06  2.41700000e-08  3.30000000e+00  2.41700000e-08  5.25147932e-06 
 2.41900000e-08  3.29999887e+00  2.41900000e-08  8.02282563e-06  2.41900000e-08  3.30000000e+00  2.41900000e-08 -5.25396131e-06 
 2.42100000e-08  3.29999894e+00  2.42100000e-08  7.43725397e-06  2.42100000e-08  3.30000000e+00  2.42100000e-08  5.25163784e-06 
 2.42300000e-08  3.29999901e+00  2.42300000e-08  6.88963297e-06  2.42300000e-08  3.30000000e+00  2.42300000e-08 -5.25381304e-06 
 2.42500000e-08  3.29999907e+00  2.42500000e-08  6.37750288e-06  2.42500000e-08  3.30000000e+00  2.42500000e-08  5.25177652e-06 
 2.42700000e-08  3.29999913e+00  2.42700000e-08  5.89856345e-06  2.42700000e-08  3.30000000e+00  2.42700000e-08 -5.25368334e-06 
 2.42900000e-08  3.29999919e+00  2.42900000e-08  5.45066351e-06  2.42900000e-08  3.30000000e+00  2.42900000e-08  5.25189782e-06 
 2.43100000e-08  3.29999924e+00  2.43100000e-08  5.03179135e-06  2.43100000e-08  3.30000000e+00  2.43100000e-08 -5.25356989e-06 
 2.43300000e-08  3.29999929e+00  2.43300000e-08  4.64006565e-06  2.43300000e-08  3.30000000e+00  2.43300000e-08  5.25200392e-06 
 2.43500000e-08  3.29999934e+00  2.43500000e-08  4.27372705e-06  2.43500000e-08  3.30000000e+00  2.43500000e-08 -5.25347066e-06 
 2.43700000e-08  3.29999938e+00  2.43700000e-08  3.93113020e-06  2.43700000e-08  3.30000000e+00  2.43700000e-08  5.25209672e-06 
 2.43900000e-08  3.29999942e+00  2.43900000e-08  3.61073643e-06  2.43900000e-08  3.30000000e+00  2.43900000e-08 -5.25338387e-06 
 2.44100000e-08  3.29999946e+00  2.44100000e-08  3.31110676e-06  2.44100000e-08  3.30000000e+00  2.44100000e-08  5.25217789e-06 
 2.44300000e-08  3.29999949e+00  2.44300000e-08  3.03089549e-06  2.44300000e-08  3.30000000e+00  2.44300000e-08 -5.25330797e-06 
 2.44500000e-08  3.29999952e+00  2.44500000e-08  2.76884414e-06  2.44500000e-08  3.30000000e+00  2.44500000e-08  5.25224888e-06 
 2.44700000e-08  3.29999955e+00  2.44700000e-08  2.52377579e-06  2.44700000e-08  3.30000000e+00  2.44700000e-08 -5.25324158e-06 
 2.44900000e-08  3.29999958e+00  2.44900000e-08  2.29458979e-06  2.44900000e-08  3.30000000e+00  2.44900000e-08  5.25231097e-06 
 2.45100000e-08  3.29999961e+00  2.45100000e-08  2.08025682e-06  2.45100000e-08  3.30000000e+00  2.45100000e-08 -5.25318351e-06 
 2.45300000e-08  3.29999963e+00  2.45300000e-08  1.87981430e-06  2.45300000e-08  3.30000000e+00  2.45300000e-08  5.25236527e-06 
 2.45500000e-08  3.29999966e+00  2.45500000e-08  1.69236199e-06  2.45500000e-08  3.30000000e+00  2.45500000e-08 -5.25313273e-06 
 2.45700000e-08  3.29999968e+00  2.45700000e-08  1.51705803e-06  2.45700000e-08  3.30000000e+00  2.45700000e-08  5.25241276e-06 
 2.45900000e-08  3.29999970e+00  2.45900000e-08  1.35311509e-06  2.45900000e-08  3.30000000e+00  2.45900000e-08 -5.25308832e-06 
 2.46100000e-08  3.29999972e+00  2.46100000e-08  1.19979690e-06  2.46100000e-08  3.30000000e+00  2.46100000e-08  5.25245429e-06 
 2.46300000e-08  3.29999974e+00  2.46300000e-08  1.05641488e-06  2.46300000e-08  3.30000000e+00  2.46300000e-08 -5.25304947e-06 
 2.46500000e-08  3.29999975e+00  2.46500000e-08  9.22325077e-07  2.46500000e-08  3.30000000e+00  2.46500000e-08  5.25249062e-06 
 2.46700000e-08  3.29999977e+00  2.46700000e-08  7.96925286e-07  2.46700000e-08  3.30000000e+00  2.46700000e-08 -5.25301550e-06 
 2.46900000e-08  3.29999978e+00  2.46900000e-08  6.79652319e-07  2.46900000e-08  3.30000000e+00  2.46900000e-08  5.25252239e-06 
 2.47100000e-08  3.29999980e+00  2.47100000e-08  5.69979493e-07  2.47100000e-08  3.30000000e+00  2.47100000e-08 -5.25298579e-06 
 2.47300000e-08  3.29999981e+00  2.47300000e-08  4.67414255e-07  2.47300000e-08  3.30000000e+00  2.47300000e-08  5.25255018e-06 
 2.47500000e-08  3.29999982e+00  2.47500000e-08  3.71495973e-07  2.47500000e-08  3.30000000e+00  2.47500000e-08 -5.25295981e-06 
 2.47700000e-08  3.29999983e+00  2.47700000e-08  2.81793871e-07  2.47700000e-08  3.30000000e+00  2.47700000e-08  5.25257448e-06 
 2.47900000e-08  3.29999984e+00  2.47900000e-08  1.97905090e-07  2.47900000e-08  3.30000000e+00  2.47900000e-08 -5.25293708e-06 
 2.48100000e-08  3.29999985e+00  2.48100000e-08  1.19452877e-07  2.48100000e-08  3.30000000e+00  2.48100000e-08  5.25259573e-06 
 2.48300000e-08  3.29999986e+00  2.48300000e-08  4.56300648e-08  2.48300000e-08  3.30000000e+00  2.48300000e-08 -5.25291824e-06 
 2.48500000e-08  3.29999987e+00  2.48500000e-08 -2.42860910e-08  2.48500000e-08  3.30000000e+00  2.48500000e-08  5.25261281e-06 
 2.48700000e-08  3.29999988e+00  2.48700000e-08 -9.00773847e-08  2.48700000e-08  3.30000000e+00  2.48700000e-08 -5.25290170e-06 
 2.48900000e-08  3.29999989e+00  2.48900000e-08 -1.51157975e-07  2.48900000e-08  3.30000000e+00  2.48900000e-08  5.25262949e-06 
 2.49100000e-08  3.29999989e+00  2.49100000e-08 -2.08121779e-07  2.49100000e-08  3.30000000e+00  2.49100000e-08 -5.25288624e-06 
 2.49300000e-08  3.29999990e+00  2.49300000e-08 -2.61276904e-07  2.49300000e-08  3.30000000e+00  2.49300000e-08  5.25264398e-06 
 2.49500000e-08  3.29999991e+00  2.49500000e-08 -3.10910399e-07  2.49500000e-08  3.30000000e+00  2.49500000e-08 -5.25287268e-06 
 2.49700000e-08  3.29999991e+00  2.49700000e-08 -3.57258704e-07  2.49700000e-08  3.30000000e+00  2.49700000e-08  5.25265667e-06 
 2.49900000e-08  3.29999992e+00  2.49900000e-08 -4.00544182e-07  2.49900000e-08  3.30000000e+00  2.49900000e-08 -5.25286080e-06 
 2.50100000e-08  3.29999992e+00  2.50100000e-08 -4.40969314e-07  2.50100000e-08  3.30000000e+00  2.50100000e-08  5.25266780e-06 
 2.50300000e-08  3.29999993e+00  2.50300000e-08 -4.78724206e-07  2.50300000e-08  3.30000000e+00  2.50300000e-08 -5.25285039e-06 
 2.50500000e-08  3.29999993e+00  2.50500000e-08 -5.13985155e-07  2.50500000e-08  3.30000000e+00  2.50500000e-08  5.25267753e-06 
 2.50700000e-08  3.29999994e+00  2.50700000e-08 -5.46917267e-07  2.50700000e-08  3.30000000e+00  2.50700000e-08 -5.25284129e-06 
 2.50900000e-08  3.29999994e+00  2.50900000e-08 -5.77674322e-07  2.50900000e-08  3.30000000e+00  2.50900000e-08  5.25268604e-06 
 2.51100000e-08  3.29999994e+00  2.51100000e-08 -6.06400134e-07  2.51100000e-08  3.30000000e+00  2.51100000e-08 -5.25283334e-06 
 2.51300000e-08  3.29999995e+00  2.51300000e-08 -6.33228852e-07  2.51300000e-08  3.30000000e+00  2.51300000e-08  5.25269346e-06 
 2.51500000e-08  3.29999995e+00  2.51500000e-08 -6.58285840e-07  2.51500000e-08  3.30000000e+00  2.51500000e-08 -5.25282640e-06 
 2.51700000e-08  3.29999995e+00  2.51700000e-08 -6.81688112e-07  2.51700000e-08  3.30000000e+00  2.51700000e-08  5.25269995e-06 
 2.51900000e-08  3.29999996e+00  2.51900000e-08 -7.03544984e-07  2.51900000e-08  3.30000000e+00  2.51900000e-08 -5.25282034e-06 
 2.52100000e-08  3.29999996e+00  2.52100000e-08 -7.23958523e-07  2.52100000e-08  3.30000000e+00  2.52100000e-08  5.25270561e-06 
 2.52300000e-08  3.29999996e+00  2.52300000e-08 -7.43024063e-07  2.52300000e-08  3.30000000e+00  2.52300000e-08 -5.25281506e-06 
 2.52500000e-08  3.29999996e+00  2.52500000e-08 -7.60830631e-07  2.52500000e-08  3.30000000e+00  2.52500000e-08  5.25271054e-06 
 2.52700000e-08  3.29999997e+00  2.52700000e-08 -7.77461378e-07  2.52700000e-08  3.30000000e+00  2.52700000e-08 -5.25281045e-06 
 2.52900000e-08  3.29999997e+00  2.52900000e-08 -7.92993959e-07  2.52900000e-08  3.30000000e+00  2.52900000e-08  5.25271485e-06 
 2.53100000e-08  3.29999997e+00  2.53100000e-08 -8.07500899e-07  2.53100000e-08  3.30000000e+00  2.53100000e-08 -5.25280642e-06 
 2.53300000e-08  3.29999997e+00  2.53300000e-08 -8.21049932e-07  2.53300000e-08  3.30000000e+00  2.53300000e-08  5.25271861e-06 
 2.53500000e-08  3.29999997e+00  2.53500000e-08 -8.33704322e-07  2.53500000e-08  3.30000000e+00  2.53500000e-08 -5.25280291e-06 
 2.53700000e-08  3.29999997e+00  2.53700000e-08 -8.45523148e-07  2.53700000e-08  3.30000000e+00  2.53700000e-08  5.25272189e-06 
 2.53900000e-08  3.29999998e+00  2.53900000e-08 -8.56561594e-07  2.53900000e-08  3.30000000e+00  2.53900000e-08 -5.25279985e-06 
 2.54100000e-08  3.29999998e+00  2.54100000e-08 -8.66871194e-07  2.54100000e-08  3.30000000e+00  2.54100000e-08  5.25272475e-06 
 2.54300000e-08  3.29999998e+00  2.54300000e-08 -8.76500082e-07  2.54300000e-08  3.30000000e+00  2.54300000e-08 -5.25279718e-06 
 2.54500000e-08  3.29999998e+00  2.54500000e-08 -8.85493211e-07  2.54500000e-08  3.30000000e+00  2.54500000e-08  5.25272724e-06 
 2.54700000e-08  3.29999998e+00  2.54700000e-08 -8.93892564e-07  2.54700000e-08  3.30000000e+00  2.54700000e-08 -5.25279485e-06 
 2.54900000e-08  3.29999998e+00  2.54900000e-08 -9.01737355e-07  2.54900000e-08  3.30000000e+00  2.54900000e-08  5.25272942e-06 
 2.55100000e-08  3.29999998e+00  2.55100000e-08 -9.09064206e-07  2.55100000e-08  3.30000000e+00  2.55100000e-08 -5.25279282e-06 
 2.55300000e-08  3.29999998e+00  2.55300000e-08 -9.15907322e-07  2.55300000e-08  3.30000000e+00  2.55300000e-08  5.25273131e-06 
 2.55500000e-08  3.29999998e+00  2.55500000e-08 -9.22298648e-07  2.55500000e-08  3.30000000e+00  2.55500000e-08 -5.25279105e-06 
 2.55700000e-08  3.29999998e+00  2.55700000e-08 -9.28268018e-07  2.55700000e-08  3.30000000e+00  2.55700000e-08  5.25273297e-06 
 2.55900000e-08  3.29999999e+00  2.55900000e-08 -9.33843299e-07  2.55900000e-08  3.30000000e+00  2.55900000e-08 -5.25278950e-06 
 2.56100000e-08  3.29999999e+00  2.56100000e-08 -9.39050516e-07  2.56100000e-08  3.30000000e+00  2.56100000e-08  5.25273441e-06 
 2.56300000e-08  3.29999999e+00  2.56300000e-08 -9.43913973e-07  2.56300000e-08  3.30000000e+00  2.56300000e-08 -5.25278815e-06 
 2.56500000e-08  3.29999999e+00  2.56500000e-08 -9.48456374e-07  2.56500000e-08  3.30000000e+00  2.56500000e-08  5.25273567e-06 
 2.56700000e-08  3.29999999e+00  2.56700000e-08 -9.52698919e-07  2.56700000e-08  3.30000000e+00  2.56700000e-08 -5.25278697e-06 
 2.56900000e-08  3.29999999e+00  2.56900000e-08 -9.56661410e-07  2.56900000e-08  3.30000000e+00  2.56900000e-08  5.25273677e-06 
 2.57100000e-08  3.29999999e+00  2.57100000e-08 -9.60362344e-07  2.57100000e-08  3.30000000e+00  2.57100000e-08 -5.25278595e-06 
 2.57300000e-08  3.29999999e+00  2.57300000e-08 -9.63818992e-07  2.57300000e-08  3.30000000e+00  2.57300000e-08  5.25273773e-06 
 2.57500000e-08  3.29999999e+00  2.57500000e-08 -9.67047485e-07  2.57500000e-08  3.30000000e+00  2.57500000e-08 -5.25278505e-06 
 2.57700000e-08  3.29999999e+00  2.57700000e-08 -9.70062892e-07  2.57700000e-08  3.30000000e+00  2.57700000e-08  5.25273857e-06 
 2.57900000e-08  3.29999999e+00  2.57900000e-08 -9.72879285e-07  2.57900000e-08  3.30000000e+00  2.57900000e-08 -5.25278427e-06 
 2.58100000e-08  3.29999999e+00  2.58100000e-08 -9.75509806e-07  2.58100000e-08  3.30000000e+00  2.58100000e-08  5.25273930e-06 
 2.58300000e-08  3.29999999e+00  2.58300000e-08 -9.77966728e-07  2.58300000e-08  3.30000000e+00  2.58300000e-08 -5.25278359e-06 
 2.58500000e-08  3.29999999e+00  2.58500000e-08 -9.80261515e-07  2.58500000e-08  3.30000000e+00  2.58500000e-08  5.25273993e-06 
 2.58700000e-08  3.29999999e+00  2.58700000e-08 -9.82404876e-07  2.58700000e-08  3.30000000e+00  2.58700000e-08 -5.25278300e-06 
 2.58900000e-08  3.29999999e+00  2.58900000e-08 -9.84406812e-07  2.58900000e-08  3.30000000e+00  2.58900000e-08  5.25274049e-06 
 2.59100000e-08  3.29999999e+00  2.59100000e-08 -9.86276660e-07  2.59100000e-08  3.30000000e+00  2.59100000e-08 -5.25278248e-06 
 2.59300000e-08  3.29999999e+00  2.59300000e-08 -9.88023145e-07  2.59300000e-08  3.30000000e+00  2.59300000e-08  5.25274097e-06 
 2.59500000e-08  3.29999999e+00  2.59500000e-08 -9.89654410e-07  2.59500000e-08  3.30000000e+00  2.59500000e-08 -5.25278203e-06 
 2.59700000e-08  3.29999999e+00  2.59700000e-08 -9.91178069e-07  2.59700000e-08  3.30000000e+00  2.59700000e-08  5.25274139e-06 
 2.59900000e-08  3.29999999e+00  2.59900000e-08 -9.92601224e-07  2.59900000e-08  3.30000000e+00  2.59900000e-08 -5.25278163e-06 
 2.60100000e-08  3.29999999e+00  2.60100000e-08 -9.93930514e-07  2.60100000e-08  3.30000000e+00  2.60100000e-08  5.25274176e-06 
 2.60300000e-08  3.29999999e+00  2.60300000e-08 -9.95172137e-07  2.60300000e-08  3.30000000e+00  2.60300000e-08 -5.25278129e-06 
 2.60500000e-08  3.29999999e+00  2.60500000e-08 -9.96331884e-07  2.60500000e-08  3.30000000e+00  2.60500000e-08  5.25274208e-06 
 2.60700000e-08  3.29999999e+00  2.60700000e-08 -9.97415160e-07  2.60700000e-08  3.30000000e+00  2.60700000e-08 -5.25278099e-06 
 2.60900000e-08  3.29999999e+00  2.60900000e-08 -9.98427014e-07  2.60900000e-08  3.30000000e+00  2.60900000e-08  5.25274236e-06 
 2.61100000e-08  3.29999999e+00  2.61100000e-08 -9.99372166e-07  2.61100000e-08  3.30000000e+00  2.61100000e-08 -5.25278073e-06 
 2.61300000e-08  3.29999999e+00  2.61300000e-08 -1.00025502e-06  2.61300000e-08  3.30000000e+00  2.61300000e-08  5.25274261e-06 
 2.61500000e-08  3.29999999e+00  2.61500000e-08 -1.00107969e-06  2.61500000e-08  3.30000000e+00  2.61500000e-08 -5.25278050e-06 
 2.61700000e-08  3.29999999e+00  2.61700000e-08 -1.00185001e-06  2.61700000e-08  3.30000000e+00  2.61700000e-08  5.25274282e-06 
 2.61900000e-08  3.29999999e+00  2.61900000e-08 -1.00256959e-06  2.61900000e-08  3.30000000e+00  2.61900000e-08 -5.25278030e-06 
 2.62100000e-08  3.29999999e+00  2.62100000e-08 -1.00324175e-06  2.62100000e-08  3.30000000e+00  2.62100000e-08  5.25274301e-06 
 2.62300000e-08  3.29999999e+00  2.62300000e-08 -1.00386965e-06  2.62300000e-08  3.30000000e+00  2.62300000e-08 -5.25278013e-06 
 2.62500000e-08  3.29999999e+00  2.62500000e-08 -1.00445620e-06  2.62500000e-08  3.30000000e+00  2.62500000e-08  5.25274317e-06 
 2.62700000e-08  3.29999999e+00  2.62700000e-08 -1.00500413e-06  2.62700000e-08  3.30000000e+00  2.62700000e-08 -5.25277997e-06 
 2.62900000e-08  3.29999999e+00  2.62900000e-08 -1.00551599e-06  2.62900000e-08  3.30000000e+00  2.62900000e-08  5.25274331e-06 
 2.63100000e-08  3.29999999e+00  2.63100000e-08 -1.00599417e-06  2.63100000e-08  3.30000000e+00  2.63100000e-08 -5.25277984e-06 
 2.63300000e-08  3.29999999e+00  2.63300000e-08 -1.00644089e-06  2.63300000e-08  3.30000000e+00  2.63300000e-08  5.25274344e-06 
 2.63500000e-08  3.29999999e+00  2.63500000e-08 -1.00685823e-06  2.63500000e-08  3.30000000e+00  2.63500000e-08 -5.25277973e-06 
 2.63700000e-08  3.30000000e+00  2.63700000e-08 -1.00724812e-06  2.63700000e-08  3.30000000e+00  2.63700000e-08  5.25274354e-06 
 2.63900000e-08  3.30000000e+00  2.63900000e-08 -1.00761238e-06  2.63900000e-08  3.30000000e+00  2.63900000e-08 -5.25277963e-06 
 2.64100000e-08  3.30000000e+00  2.64100000e-08 -1.00795270e-06  2.64100000e-08  3.30000000e+00  2.64100000e-08  5.25274364e-06 
 2.64300000e-08  3.30000000e+00  2.64300000e-08 -1.00827067e-06  2.64300000e-08  3.30000000e+00  2.64300000e-08 -5.25277954e-06 
 2.64500000e-08  3.30000000e+00  2.64500000e-08 -1.00856776e-06  2.64500000e-08  3.30000000e+00  2.64500000e-08  5.25274372e-06 
 2.64700000e-08  3.30000000e+00  2.64700000e-08 -1.00884534e-06  2.64700000e-08  3.30000000e+00  2.64700000e-08 -5.25277946e-06 
 2.64900000e-08  3.30000000e+00  2.64900000e-08 -1.00910471e-06  2.64900000e-08  3.30000000e+00  2.64900000e-08  5.25274379e-06 
 2.65100000e-08  3.30000000e+00  2.65100000e-08 -1.00934707e-06  2.65100000e-08  3.30000000e+00  2.65100000e-08 -5.25277939e-06 
 2.65300000e-08  3.30000000e+00  2.65300000e-08 -1.00957354e-06  2.65300000e-08  3.30000000e+00  2.65300000e-08  5.25274385e-06 
 2.65500000e-08  3.30000000e+00  2.65500000e-08 -1.00978517e-06  2.65500000e-08  3.30000000e+00  2.65500000e-08 -5.25277934e-06 
 2.65700000e-08  3.30000000e+00  2.65700000e-08 -1.00998294e-06  2.65700000e-08  3.30000000e+00  2.65700000e-08  5.25274391e-06 
 2.65900000e-08  3.30000000e+00  2.65900000e-08 -1.01016778e-06  2.65900000e-08  3.30000000e+00  2.65900000e-08 -5.25277929e-06 
 2.66100000e-08  3.30000000e+00  2.66100000e-08 -1.01034052e-06  2.66100000e-08  3.30000000e+00  2.66100000e-08  5.25274395e-06 
 2.66300000e-08  3.30000000e+00  2.66300000e-08 -1.01050197e-06  2.66300000e-08  3.30000000e+00  2.66300000e-08 -5.25277924e-06 
 2.66500000e-08  3.30000000e+00  2.66500000e-08 -1.01065287e-06  2.66500000e-08  3.30000000e+00  2.66500000e-08  5.25274400e-06 
 2.66700000e-08  3.30000000e+00  2.66700000e-08 -1.01079393e-06  2.66700000e-08  3.30000000e+00  2.66700000e-08 -5.25277920e-06 
 2.66900000e-08  3.30000000e+00  2.66900000e-08 -1.01092579e-06  2.66900000e-08  3.30000000e+00  2.66900000e-08  5.25274403e-06 
 2.67100000e-08  3.30000000e+00  2.67100000e-08 -1.01104906e-06  2.67100000e-08  3.30000000e+00  2.67100000e-08 -5.25277917e-06 
 2.67300000e-08  3.30000000e+00  2.67300000e-08 -1.01116431e-06  2.67300000e-08  3.30000000e+00  2.67300000e-08  5.25274406e-06 
 2.67500000e-08  3.30000000e+00  2.67500000e-08 -1.01127206e-06  2.67500000e-08  3.30000000e+00  2.67500000e-08 -5.25277914e-06 
 2.67700000e-08  3.30000000e+00  2.67700000e-08 -1.01137281e-06  2.67700000e-08  3.30000000e+00  2.67700000e-08  5.25274409e-06 
 2.67900000e-08  3.30000000e+00  2.67900000e-08 -1.01146703e-06  2.67900000e-08  3.30000000e+00  2.67900000e-08 -5.25277911e-06 
 2.68100000e-08  3.30000000e+00  2.68100000e-08 -1.01155514e-06  2.68100000e-08  3.30000000e+00  2.68100000e-08  5.25274411e-06 
 2.68300000e-08  3.30000000e+00  2.68300000e-08 -1.01163755e-06  2.68300000e-08  3.30000000e+00  2.68300000e-08 -5.25277909e-06 
 2.68500000e-08  3.30000000e+00  2.68500000e-08 -1.01171464e-06  2.68500000e-08  3.30000000e+00  2.68500000e-08  5.25274414e-06 
 2.68700000e-08  3.30000000e+00  2.68700000e-08 -1.01178675e-06  2.68700000e-08  3.30000000e+00  2.68700000e-08 -5.25277907e-06 
 2.68900000e-08  3.30000000e+00  2.68900000e-08 -1.01185422e-06  2.68900000e-08  3.30000000e+00  2.68900000e-08  5.25274415e-06 
 2.69100000e-08  3.30000000e+00  2.69100000e-08 -1.01191735e-06  2.69100000e-08  3.30000000e+00  2.69100000e-08 -5.25277905e-06 
 2.69300000e-08  3.30000000e+00  2.69300000e-08 -1.01197642e-06  2.69300000e-08  3.30000000e+00  2.69300000e-08  5.25274417e-06 
 2.69500000e-08  3.30000000e+00  2.69500000e-08 -1.01203172e-06  2.69500000e-08  3.30000000e+00  2.69500000e-08 -5.25277904e-06 
 2.69700000e-08  3.30000000e+00  2.69700000e-08 -1.01208347e-06  2.69700000e-08  3.30000000e+00  2.69700000e-08  5.25274418e-06 
 2.69900000e-08  3.30000000e+00  2.69900000e-08 -1.01213193e-06  2.69900000e-08  3.30000000e+00  2.69900000e-08 -5.25277903e-06 
 2.70100000e-08  3.30000000e+00  2.70100000e-08 -1.01217731e-06  2.70100000e-08  3.30000000e+00  2.70100000e-08  5.25274420e-06 
 2.70300000e-08  3.30000000e+00  2.70300000e-08 -1.01221980e-06  2.70300000e-08  3.30000000e+00  2.70300000e-08 -5.25277902e-06 
 2.70500000e-08  3.30000000e+00  2.70500000e-08 -1.01225961e-06  2.70500000e-08  3.30000000e+00  2.70500000e-08  5.25274421e-06 
 2.70700000e-08  3.30000000e+00  2.70700000e-08 -1.01229690e-06  2.70700000e-08  3.30000000e+00  2.70700000e-08 -5.25277901e-06 
 2.70900000e-08  3.30000000e+00  2.70900000e-08 -1.01233185e-06  2.70900000e-08  3.30000000e+00  2.70900000e-08  5.25274422e-06 
 2.71100000e-08  3.30000000e+00  2.71100000e-08 -1.01236461e-06  2.71100000e-08  3.30000000e+00  2.71100000e-08 -5.25277900e-06 
 2.71300000e-08  3.30000000e+00  2.71300000e-08 -1.01239532e-06  2.71300000e-08  3.30000000e+00  2.71300000e-08  5.25274422e-06 
 2.71500000e-08  3.30000000e+00  2.71500000e-08 -1.01242413e-06  2.71500000e-08  3.30000000e+00  2.71500000e-08 -5.25277899e-06 
 2.71700000e-08  3.30000000e+00  2.71700000e-08 -1.01245114e-06  2.71700000e-08  3.30000000e+00  2.71700000e-08  5.25274423e-06 
 2.71900000e-08  3.30000000e+00  2.71900000e-08 -1.01247649e-06  2.71900000e-08  3.30000000e+00  2.71900000e-08 -5.25277898e-06 
 2.72100000e-08  3.30000000e+00  2.72100000e-08 -1.01250028e-06  2.72100000e-08  3.30000000e+00  2.72100000e-08  5.25274424e-06 
