 4.72800000e-09  1.59188391e-02  4.72800000e-09 -8.36567142e-05 
 4.82800000e-09  1.57107766e-02  4.82800000e-09 -7.67853393e-05 
 4.92800000e-09  1.48904151e-02  4.92800000e-09 -7.34120525e-05 
 5.02800000e-09  1.30384531e-02  5.02800000e-09 -7.21832410e-05 
 5.12800000e-09  1.01294192e-02  5.12800000e-09 -7.51095274e-05 
 5.22800000e-09  6.25444357e-03  5.22800000e-09 -7.89803403e-05 
 5.32800000e-09  1.46774382e-03  5.32800000e-09 -8.51113334e-05 
 5.42800000e-09 -4.32615134e-03  5.42800000e-09 -9.01097073e-05 
 5.52800000e-09 -1.12115811e-02  5.52800000e-09 -9.56058628e-05 
 5.62800000e-09 -2.16366017e-02  5.62800000e-09 -1.00917745e-04 
 5.72800000e-09 -3.82970295e-02  5.72800000e-09 -1.04457239e-04 
 5.82800000e-09 -5.73551227e-02  5.82800000e-09 -1.09831742e-04 
 5.92800000e-09 -8.04235233e-02  5.92800000e-09 -1.10592887e-04 
 6.02800000e-09 -1.17921156e-01  6.02800000e-09 -1.21029032e-04 
 6.12800000e-09 -1.56480498e-01  6.12800000e-09 -1.21272113e-04 
 6.22800000e-09 -1.89298331e-01  6.22800000e-09 -1.33854326e-04 
 6.32800000e-09 -2.10322870e-01  6.32800000e-09 -1.31493071e-04 
 6.42800000e-09 -2.11087590e-01  6.42800000e-09 -1.33313101e-04 
 6.52800000e-09 -1.82164645e-01  6.52800000e-09 -1.17248669e-04 
 6.62800000e-09 -1.11057101e-01  6.62800000e-09 -1.08526681e-04 
 6.72800000e-09 -1.10635536e-02  6.72800000e-09 -8.73610282e-05 
 6.82800000e-09  1.08484198e-01  6.82800000e-09 -8.30099583e-05 
 6.92800000e-09  2.41792533e-01  6.92800000e-09 -6.72868590e-05 
 7.02800000e-09  3.84401740e-01  7.02800000e-09 -6.76884699e-05 
 7.12800000e-09  5.33148798e-01  7.12800000e-09 -5.56878592e-05 
 7.22800000e-09  6.85652019e-01  7.22800000e-09 -5.90552194e-05 
 7.32800000e-09  8.38002392e-01  7.32800000e-09 -4.99881272e-05 
 7.42800000e-09  9.83653803e-01  7.42800000e-09 -5.76370863e-05 
 7.52800000e-09  1.12476564e+00  7.52800000e-09 -5.15530089e-05 
 7.62800000e-09  1.26320988e+00  7.62800000e-09 -6.25518867e-05 
 7.72800000e-09  1.39851421e+00  7.72800000e-09 -5.99702313e-05 
 7.82800000e-09  1.52972707e+00  7.82800000e-09 -7.37016344e-05 
 7.92800000e-09  1.65538120e+00  7.92800000e-09 -7.27225187e-05 
 8.02800000e-09  1.77335184e+00  8.02800000e-09 -8.66624369e-05 
 8.12800000e-09  1.88145615e+00  8.12800000e-09 -8.46648503e-05 
 8.22800000e-09  1.98178125e+00  8.22800000e-09 -9.82165987e-05 
 8.32800000e-09  2.09412750e+00  8.32800000e-09 -9.69647863e-05 
 8.42800000e-09  2.20581207e+00  8.42800000e-09 -1.08319108e-04 
 8.52800000e-09  2.30658546e+00  8.52800000e-09 -1.04463965e-04 
 8.62800000e-09  2.39421590e+00  8.62800000e-09 -1.14686076e-04 
 8.72800000e-09  2.47116118e+00  8.72800000e-09 -1.16813470e-04 
 8.82800000e-09  2.53772836e+00  8.82800000e-09 -1.23901133e-04 
 8.92800000e-09  2.59471230e+00  8.92800000e-09 -1.29072461e-04 
 9.02800000e-09  2.64139314e+00  9.02800000e-09 -1.34699326e-04 
 9.12800000e-09  2.67473106e+00  9.12800000e-09 -1.29072777e-04 
 9.22800000e-09  2.70038469e+00  9.22800000e-09 -1.20570179e-04 
 9.32800000e-09  2.72336152e+00  9.32800000e-09 -1.02526278e-04 
 9.42800000e-09  2.74800291e+00  9.42800000e-09 -8.82161855e-05 
 9.52800000e-09  2.77402433e+00  9.52800000e-09 -7.43624012e-05 
 9.62800000e-09  2.80005503e+00  9.62800000e-09 -6.54365952e-05 
 9.72800000e-09  2.82494745e+00  9.72800000e-09 -5.67033515e-05 
 9.82800000e-09  2.84797802e+00  9.82800000e-09 -5.19941002e-05 
 9.92800000e-09  2.86877315e+00  9.92800000e-09 -4.77150893e-05 
 1.00280000e-08  2.88718359e+00  1.00280000e-08 -5.01258023e-05 
 1.01280000e-08  2.90331387e+00  1.01280000e-08 -4.96485283e-05 
 1.02280000e-08  2.91733922e+00  1.02280000e-08 -5.63593329e-05 
 1.03280000e-08  2.92945405e+00  1.03280000e-08 -6.05180154e-05 
 1.04280000e-08  2.93987398e+00  1.04280000e-08 -7.05405018e-05 
 1.05280000e-08  2.94883264e+00  1.05280000e-08 -7.61995563e-05 
 1.06280000e-08  2.95657133e+00  1.06280000e-08 -8.57580916e-05 
 1.07280000e-08  2.96325801e+00  1.07280000e-08 -8.97776908e-05 
 1.08280000e-08  2.96929241e+00  1.08280000e-08 -9.98264587e-05 
 1.09280000e-08  2.97459972e+00  1.09280000e-08 -1.01738467e-04 
 1.10280000e-08  2.97855006e+00  1.10280000e-08 -1.09701399e-04 
 1.11280000e-08  2.98128324e+00  1.11280000e-08 -1.09945742e-04 
 1.12280000e-08  2.98327594e+00  1.12280000e-08 -1.24402584e-04 
 1.13280000e-08  2.98469533e+00  1.13280000e-08 -1.20946043e-04 
 1.14280000e-08  2.98571027e+00  1.14280000e-08 -1.37561239e-04 
 1.15280000e-08  2.98641130e+00  1.15280000e-08 -1.28495075e-04 
 1.16280000e-08  2.98702140e+00  1.16280000e-08 -1.31727264e-04 
 1.17280000e-08  2.98794771e+00  1.17280000e-08 -1.07608091e-04 
 1.18280000e-08  2.98925806e+00  1.18280000e-08 -9.95534269e-05 
 1.19280000e-08  2.99084691e+00  1.19280000e-08 -7.38814617e-05 
 1.20280000e-08  2.99245790e+00  1.20280000e-08 -7.20642289e-05 
 1.21280000e-08  2.99394144e+00  1.21280000e-08 -5.25932948e-05 
 1.22280000e-08  2.99523767e+00  1.22280000e-08 -5.60980676e-05 
 1.23280000e-08  2.99634097e+00  1.23280000e-08 -4.08820967e-05 
 1.24280000e-08  2.99725887e+00  1.24280000e-08 -4.98904035e-05 
 1.25280000e-08  2.99799301e+00  1.25280000e-08 -4.14823662e-05 
 1.26280000e-08  2.99856731e+00  1.26280000e-08 -5.36596270e-05 
 1.27280000e-08  2.99900408e+00  1.27280000e-08 -5.00290398e-05 
 1.28280000e-08  2.99931933e+00  1.28280000e-08 -6.64594674e-05 
 1.29280000e-08  2.99952362e+00  1.29280000e-08 -6.55440833e-05 
 1.30280000e-08  2.99962226e+00  1.30280000e-08 -8.27058894e-05 
 1.31280000e-08  2.99961624e+00  1.31280000e-08 -8.07183180e-05 
 1.32280000e-08  2.99950129e+00  1.32280000e-08 -9.65748538e-05 
 1.33280000e-08  2.99918702e+00  1.33280000e-08 -9.38913164e-05 
 1.34280000e-08  2.99869330e+00  1.34280000e-08 -1.08468161e-04 
 1.35280000e-08  2.99805334e+00  1.35280000e-08 -1.02722309e-04 
 1.36280000e-08  2.99731946e+00  1.36280000e-08 -1.18846519e-04 
 1.37280000e-08  2.99667645e+00  1.37280000e-08 -1.16913996e-04 
 1.38280000e-08  2.99621035e+00  1.38280000e-08 -1.30513747e-04 
 1.39280000e-08  2.99591276e+00  1.39280000e-08 -1.29405803e-04 
 1.40280000e-08  2.99588195e+00  1.40280000e-08 -1.34247349e-04 
 1.41280000e-08  2.99618659e+00  1.41280000e-08 -1.18709250e-04 
 1.42280000e-08  2.99692855e+00  1.42280000e-08 -1.09508223e-04 
 1.43280000e-08  2.99795095e+00  1.43280000e-08 -8.50488312e-05 
 1.44280000e-08  2.99890933e+00  1.44280000e-08 -7.82591242e-05 
 1.45280000e-08  2.99973457e+00  1.45280000e-08 -6.00822591e-05 
 1.46280000e-08  3.00044268e+00  1.46280000e-08 -5.92381494e-05 
 1.47280000e-08  3.00103434e+00  1.47280000e-08 -4.58927743e-05 
 1.48280000e-08  3.00153071e+00  1.48280000e-08 -4.92142906e-05 
 1.49280000e-08  3.00194251e+00  1.49280000e-08 -4.25991529e-05 
 1.50280000e-08  3.00212899e+00  1.50280000e-08 -5.09272118e-05 
 1.51280000e-08  3.00200201e+00  1.51280000e-08 -4.80168356e-05 
 1.52280000e-08  3.00160056e+00  1.52280000e-08 -6.11785871e-05 
 1.53280000e-08  3.00098058e+00  1.53280000e-08 -6.19877087e-05 
 1.54280000e-08  3.00015433e+00  1.54280000e-08 -7.71348608e-05 
 1.55280000e-08  2.99920582e+00  1.55280000e-08 -7.78913161e-05 
 1.56280000e-08  2.99807979e+00  1.56280000e-08 -9.14693831e-05 
 1.57280000e-08  2.99627446e+00  1.57280000e-08 -9.20448456e-05 
 1.58280000e-08  2.99299134e+00  1.58280000e-08 -1.03717149e-04 
 1.59280000e-08  2.98954031e+00  1.59280000e-08 -1.03082363e-04 
 1.60280000e-08  2.98559594e+00  1.60280000e-08 -1.11634500e-04 
 1.61280000e-08  2.97852495e+00  1.61280000e-08 -1.16440948e-04 
 1.62280000e-08  2.97224597e+00  1.62280000e-08 -1.23521147e-04 
 1.63280000e-08  2.96852370e+00  1.63280000e-08 -1.29537652e-04 
 1.64280000e-08  2.96835470e+00  1.64280000e-08 -1.33739758e-04 
 1.65280000e-08  2.97321633e+00  1.65280000e-08 -1.28312101e-04 
 1.66280000e-08  2.98475626e+00  1.66280000e-08 -1.17677026e-04 
 1.67280000e-08  3.00599184e+00  1.67280000e-08 -9.99660674e-05 
 1.68280000e-08  3.03263219e+00  1.68280000e-08 -8.46393698e-05 
 1.69280000e-08  3.06052323e+00  1.69280000e-08 -7.16936966e-05 
 1.70280000e-08  3.08831150e+00  1.70280000e-08 -6.22900399e-05 
 1.71280000e-08  3.11528481e+00  1.71280000e-08 -5.47072525e-05 
 1.72280000e-08  3.14132366e+00  1.72280000e-08 -4.96300622e-05 
 1.73280000e-08  3.16709781e+00  1.73280000e-08 -4.68829989e-05 
 1.74280000e-08  3.19220253e+00  1.74280000e-08 -4.89478436e-05 
 1.75280000e-08  3.21149463e+00  1.75280000e-08 -4.90305487e-05 
 1.76280000e-08  3.22077581e+00  1.76280000e-08 -5.49797883e-05 
 1.77280000e-08  3.21740506e+00  1.77280000e-08 -5.92338488e-05 
 1.78280000e-08  3.19918914e+00  1.78280000e-08 -6.80056711e-05 
 1.79280000e-08  3.16398502e+00  1.79280000e-08 -7.32938185e-05 
 1.80280000e-08  3.10965820e+00  1.80280000e-08 -8.12226861e-05 
 1.81280000e-08  3.03344272e+00  1.81280000e-08 -8.45582691e-05 
 1.82280000e-08  2.91344019e+00  1.82280000e-08 -9.03044569e-05 
 1.83280000e-08  2.73474011e+00  1.83280000e-08 -9.01175420e-05 
 1.84280000e-08  2.51641899e+00  1.84280000e-08 -9.60630419e-05 
 1.85280000e-08  2.26489466e+00  1.85280000e-08 -9.34411064e-05 
 1.86280000e-08  2.00527090e+00  1.86280000e-08 -1.03863853e-04 
 1.87280000e-08  1.75370475e+00  1.87280000e-08 -1.05356612e-04 
 1.88280000e-08  1.49248552e+00  1.88280000e-08 -1.11438790e-04 
 1.89280000e-08  1.22602661e+00  1.89280000e-08 -1.14762414e-04 
 1.90280000e-08  9.72640360e-01  1.90280000e-08 -1.16936818e-04 
 1.91280000e-08  7.50131201e-01  1.91280000e-08 -1.12397087e-04 
 1.92280000e-08  5.62105361e-01  1.92280000e-08 -1.03887644e-04 
 1.93280000e-08  4.03693647e-01  1.93280000e-08 -8.91200164e-05 
 1.94280000e-08  2.85385850e-01  1.94280000e-08 -7.81683558e-05 
 1.95280000e-08  2.01180123e-01  1.95280000e-08 -6.65224564e-05 
 1.96280000e-08  1.42623151e-01  1.96280000e-08 -5.92771786e-05 
 1.97280000e-08  1.02362085e-01  1.97280000e-08 -5.15138968e-05 
 1.98280000e-08  7.49952303e-02  1.98280000e-08 -4.75284389e-05 
 1.99280000e-08  5.64505528e-02  1.99280000e-08 -4.28149663e-05 
 2.00280000e-08  4.36871549e-02  2.00280000e-08 -4.38229079e-05 
 2.01280000e-08  3.47331810e-02  2.01280000e-08 -4.39667819e-05 
 2.02280000e-08  2.84875868e-02  2.02280000e-08 -4.78525743e-05 
 2.03280000e-08  2.40910195e-02  2.03280000e-08 -5.21940585e-05 
 2.04280000e-08  2.09724754e-02  2.04280000e-08 -5.97362434e-05 
 2.05280000e-08  1.88310435e-02  2.05280000e-08 -6.65226822e-05 
 2.06280000e-08  1.76557345e-02  2.06280000e-08 -7.48875119e-05 
 2.07280000e-08  1.76574730e-02  2.07280000e-08 -8.09748228e-05 
 2.08280000e-08  1.89961368e-02  2.08280000e-08 -8.81741018e-05 
 2.09280000e-08  2.38779437e-02  2.09280000e-08 -9.41057235e-05 
 2.10280000e-08  3.04833056e-02  2.10280000e-08 -9.98762158e-05 
 2.11280000e-08  3.52839586e-02  2.11280000e-08 -1.03563006e-04 
 2.12280000e-08  3.74776739e-02  2.12280000e-08 -1.08660296e-04 
 2.13280000e-08  3.77713492e-02  2.13280000e-08 -1.18317958e-04 
 2.14280000e-08  3.64069922e-02  2.14280000e-08 -1.19712013e-04 
 2.15280000e-08  3.38087559e-02  2.15280000e-08 -1.31988997e-04 
 2.16280000e-08  2.96949025e-02  2.16280000e-08 -1.28027734e-04 
 2.17280000e-08  2.44372168e-02  2.17280000e-08 -1.27289853e-04 
 2.18280000e-08  2.00711664e-02  2.18280000e-08 -1.08539173e-04 
 2.19280000e-08  1.73217495e-02  2.19280000e-08 -9.63922806e-05 
 2.20280000e-08  1.62588706e-02  2.20280000e-08 -7.59590295e-05 
 2.21280000e-08  1.60133641e-02  2.21280000e-08 -6.95994213e-05 
 2.22280000e-08  1.59458074e-02  2.22280000e-08 -5.50993329e-05 
 2.23280000e-08  1.57254410e-02  2.23280000e-08 -5.39049079e-05 
 2.24280000e-08  1.52392281e-02  2.24280000e-08 -4.35961461e-05 
 2.25280000e-08  1.44761125e-02  2.25280000e-08 -4.79820063e-05 
 2.26280000e-08  1.34799035e-02  2.26280000e-08 -4.43626583e-05 
 2.27280000e-08  1.23544674e-02  2.27280000e-08 -5.19854103e-05 
 2.28280000e-08  1.11707192e-02  2.28280000e-08 -5.31894731e-05 
 2.29280000e-08  9.98055173e-03  2.29280000e-08 -6.50167896e-05 
 2.30280000e-08  8.82183567e-03  2.30280000e-08 -6.88630241e-05 
 2.31280000e-08  7.72219880e-03  2.31280000e-08 -8.13314976e-05 
 2.32280000e-08  6.69485812e-03  2.32280000e-08 -8.40347743e-05 
 2.33280000e-08  5.74241479e-03  2.33280000e-08 -9.53019934e-05 
 2.34280000e-08  4.93688518e-03  2.34280000e-08 -9.75618718e-05 
 2.35280000e-08  4.03728492e-03  2.35280000e-08 -1.07327730e-04 
 2.36280000e-08  2.98833713e-03  2.36280000e-08 -1.06267883e-04 
 2.37280000e-08  1.94532943e-03  2.37280000e-08 -1.17814565e-04 
 2.38280000e-08  1.06575089e-03  2.38280000e-08 -1.19962823e-04 
 2.39280000e-08  3.49957287e-04  2.39280000e-08 -1.29537376e-04 
 2.40280000e-08 -1.99262305e-04  2.40280000e-08 -1.32216607e-04 
 2.41280000e-08 -5.55414765e-04  2.41280000e-08 -1.32502278e-04 
 2.42280000e-08 -6.09869332e-04  2.42280000e-08 -1.20492918e-04 
 2.43280000e-08 -3.15474578e-04  2.43280000e-08 -1.07016762e-04 
 2.44280000e-08  2.01932622e-04  2.44280000e-08 -8.64749989e-05 
 2.45280000e-08  7.23179911e-04  2.45280000e-08 -7.58557929e-05 
 2.46280000e-08  1.15990221e-03  2.46280000e-08 -6.17330508e-05 
 2.47280000e-08  1.48522792e-03  2.47280000e-08 -5.70889024e-05 
 2.48280000e-08  1.71038186e-03  2.48280000e-08 -4.78010724e-05 
 2.49280000e-08  1.85760531e-03  2.49280000e-08 -4.72986285e-05 
 2.50280000e-08  1.92438503e-03  2.50280000e-08 -4.46787034e-05 
 2.51280000e-08  1.90192809e-03  2.51280000e-08 -4.91379592e-05 
 2.52280000e-08  1.80523438e-03  2.52280000e-08 -5.01394779e-05 
 2.53280000e-08  1.65960789e-03  2.53280000e-08 -5.93755686e-05 
 2.54280000e-08  1.47398249e-03  2.54280000e-08 -6.40485652e-05 
 2.55280000e-08  1.24852889e-03  2.55280000e-08 -7.52610766e-05 
 2.56280000e-08  9.83855249e-04  2.56280000e-08 -7.98365809e-05 
 2.57280000e-08  6.73078412e-04  2.57280000e-08 -8.94904605e-05 
 2.58280000e-08  2.55271892e-04  2.58280000e-08 -9.37845395e-05 
 2.59280000e-08 -4.20179271e-04  2.59280000e-08 -1.01445500e-04 
 2.60280000e-08 -1.11191058e-03  2.60280000e-08 -1.04617235e-04 
 2.61280000e-08 -1.84157700e-03  2.61280000e-08 -1.09188808e-04 
 2.62280000e-08 -2.81952848e-03  2.62280000e-08 -1.18267364e-04 
 2.63280000e-08 -3.39031305e-03  2.63280000e-08 -1.21006107e-04 
 2.64280000e-08 -3.46785960e-03  2.64280000e-08 -1.31079804e-04 
 2.65280000e-08 -3.02871237e-03  2.65280000e-08 -1.30834095e-04 
 2.66280000e-08 -1.94824503e-03  2.66280000e-08 -1.29109284e-04 
 2.67280000e-08 -1.43750028e-04  2.67280000e-08 -1.13777829e-04 
 2.68280000e-08  2.56568807e-03  2.68280000e-08 -9.97253889e-05 
 2.69280000e-08  5.18714621e-03  2.69280000e-08 -7.98795971e-05 
 2.70280000e-08  7.15855758e-03  2.70280000e-08 -7.13648294e-05 
 2.71280000e-08  8.48135931e-03  2.71280000e-08 -5.76723504e-05 
 2.72280000e-08  9.25919373e-03  2.72280000e-08 -5.47453871e-05 
 2.73280000e-08  9.65481438e-03  2.73280000e-08 -4.54583533e-05 
 2.74280000e-08  9.88456998e-03  2.74280000e-08 -4.71492442e-05 
 2.75280000e-08  9.93113927e-03  2.75280000e-08 -4.49563434e-05 
 2.76280000e-08  9.15464882e-03  2.76280000e-08 -5.00193441e-05 
 2.77280000e-08  7.29613789e-03  2.77280000e-08 -5.21752167e-05 
 2.78280000e-08  4.41277490e-03  2.78280000e-08 -6.17270587e-05 
 2.79280000e-08  5.86365616e-04  2.79280000e-08 -6.69231158e-05 
 2.80280000e-08 -4.23194732e-03  2.80280000e-08 -7.76970711e-05 
 2.81280000e-08 -9.99141184e-03  2.81280000e-08 -8.21740121e-05 
 2.82280000e-08 -1.69816173e-02  2.82280000e-08 -9.12035948e-05 
 2.83280000e-08 -2.93498692e-02  2.83280000e-08 -9.55607719e-05 
 2.84280000e-08 -4.68638728e-02  2.84280000e-08 -1.02426360e-04 
 2.85280000e-08 -6.65615322e-02  2.85280000e-08 -1.04837443e-04 
 2.86280000e-08 -9.34546661e-02  2.86280000e-08 -1.10382946e-04 
 2.87280000e-08 -1.33380796e-01  2.87280000e-08 -1.18392425e-04 
 2.88280000e-08 -1.70643137e-01  2.88280000e-08 -1.21999080e-04 
 2.89280000e-08 -2.00561356e-01  2.89280000e-08 -1.32240960e-04 
 2.90280000e-08 -2.15558117e-01  2.90280000e-08 -1.29926989e-04 
 2.91280000e-08 -2.08013839e-01  2.91280000e-08 -1.27517970e-04 
 2.92280000e-08 -1.64763997e-01  2.92280000e-08 -1.12308560e-04 
 2.93280000e-08 -8.24427344e-02  2.93280000e-08 -1.00239857e-04 
 2.94280000e-08  2.50578701e-02  2.94280000e-08 -8.36952058e-05 
 2.95280000e-08  1.49884245e-01  2.95280000e-08 -7.69945072e-05 
 2.96280000e-08  2.86811386e-01  2.96280000e-08 -6.56482602e-05 
 2.97280000e-08  4.31810503e-01  2.97280000e-08 -6.33648406e-05 
 2.98280000e-08  5.82085048e-01  2.98280000e-08 -5.53908869e-05 
 2.99280000e-08  7.35243982e-01  2.99280000e-08 -5.58479079e-05 
 3.00280000e-08  8.85893437e-01  3.00280000e-08 -5.12061213e-05 
 3.01280000e-08  1.02960015e+00  3.01280000e-08 -5.57380603e-05 
 3.02280000e-08  1.16984000e+00  3.02280000e-08 -5.38775591e-05 
 3.03280000e-08  1.30735681e+00  3.03280000e-08 -6.19581772e-05 
 3.04280000e-08  1.44146040e+00  3.04280000e-08 -6.33838517e-05 
 3.05280000e-08  1.57106617e+00  3.05280000e-08 -7.38418776e-05 
 3.06280000e-08  1.69449215e+00  3.06280000e-08 -7.64389565e-05 
 3.07280000e-08  1.80944299e+00  3.07280000e-08 -8.66411399e-05 
 3.08280000e-08  1.91416356e+00  3.08280000e-08 -8.79776729e-05 
 3.09280000e-08  2.01617312e+00  3.09280000e-08 -9.89344726e-05 
 3.10280000e-08  2.13092424e+00  3.10280000e-08 -9.93807185e-05 
 3.11280000e-08  2.23972928e+00  3.11280000e-08 -1.08527704e-04 
 3.12280000e-08  2.33616537e+00  3.12280000e-08 -1.05942031e-04 
 3.13280000e-08  2.42016347e+00  3.13280000e-08 -1.16671767e-04 
 3.14280000e-08  2.49374142e+00  3.14280000e-08 -1.17870280e-04 
 3.15280000e-08  2.55712706e+00  3.15280000e-08 -1.26254814e-04 
 3.16280000e-08  2.61108464e+00  3.16280000e-08 -1.30839326e-04 
 3.17280000e-08  2.65353349e+00  3.17280000e-08 -1.34364918e-04 
 3.18280000e-08  2.68356386e+00  3.18280000e-08 -1.26380385e-04 
 3.19280000e-08  2.70785701e+00  3.19280000e-08 -1.15879851e-04 
 3.20280000e-08  2.73112598e+00  3.20280000e-08 -9.67816656e-05 
 3.21280000e-08  2.75633866e+00  3.21280000e-08 -8.42949330e-05 
 3.22280000e-08  2.78250214e+00  3.22280000e-08 -7.03067002e-05 
 3.23280000e-08  2.80826235e+00  3.23280000e-08 -6.32545994e-05 
 3.24280000e-08  2.83260690e+00  3.24280000e-08 -5.41229034e-05 
 3.25280000e-08  2.85494076e+00  3.25280000e-08 -5.10893155e-05 
 3.26280000e-08  2.87496943e+00  3.26280000e-08 -4.72536282e-05 
 3.27280000e-08  2.89262418e+00  3.27280000e-08 -5.09003200e-05 
 3.28280000e-08  2.90805582e+00  3.28280000e-08 -5.03221522e-05 
 3.29280000e-08  2.92144259e+00  3.29280000e-08 -5.87150978e-05 
 3.30280000e-08  2.93298689e+00  3.30280000e-08 -6.24364839e-05 
 3.31280000e-08  2.94290922e+00  3.31280000e-08 -7.35958366e-05 
 3.32280000e-08  2.95144959e+00  3.32280000e-08 -7.81563869e-05 
 3.33280000e-08  2.95883594e+00  3.33280000e-08 -8.83566011e-05 
 3.34280000e-08  2.96523139e+00  3.34280000e-08 -9.16709873e-05 
 3.35280000e-08  2.97113883e+00  3.35280000e-08 -1.01803992e-04 
 3.36280000e-08  2.97602967e+00  3.36280000e-08 -1.03371785e-04 
 3.37280000e-08  2.97954558e+00  3.37280000e-08 -1.10464657e-04 
 3.38280000e-08  2.98199596e+00  3.38280000e-08 -1.13408486e-04 
 3.39280000e-08  2.98378782e+00  3.39280000e-08 -1.24607699e-04 
 3.40280000e-08  2.98505835e+00  3.40280000e-08 -1.24869940e-04 
 3.41280000e-08  2.98597115e+00  3.41280000e-08 -1.37129155e-04 
 3.42280000e-08  2.98659116e+00  3.42280000e-08 -1.28648749e-04 
 3.43280000e-08  2.98728061e+00  3.43280000e-08 -1.26343734e-04 
 3.44280000e-08  2.98832324e+00  3.44280000e-08 -1.03618439e-04 
 3.45280000e-08  2.98975465e+00  3.45280000e-08 -9.22781027e-05 
 3.46280000e-08  2.99137265e+00  3.46280000e-08 -7.16525872e-05 
 3.47280000e-08  2.99295377e+00  3.47280000e-08 -6.67919144e-05 
 3.48280000e-08  2.99438004e+00  3.48280000e-08 -5.22057565e-05 
 3.49280000e-08  2.99561304e+00  3.49280000e-08 -5.22975196e-05 
