 3.95969456e-08  2.17083765e-02  3.95969456e-08 -1.93404498e-07  3.95969456e-08  1.77508819e-03 
 4.32098056e-08  2.36694533e-02  4.32098056e-08 -1.92721029e-07  4.32098056e-08  1.93350693e-03 
 4.68226656e-08  2.56278354e-02  4.68226656e-08 -1.92142325e-07  4.68226656e-08  2.09136816e-03 
 5.04355256e-08  2.75835558e-02  5.04355256e-08 -1.91475071e-07  5.04355256e-08  2.24867986e-03 
 5.40483856e-08  2.95366424e-02  5.40483856e-08 -1.90912663e-07  5.40483856e-08  2.40545014e-03 
 5.76612456e-08  3.14871192e-02  5.76612456e-08 -1.90261848e-07  5.76612456e-08  2.56168723e-03 
 6.12741056e-08  3.34350059e-02  6.12741056e-08 -1.89716082e-07  6.12741056e-08  2.71739959e-03 
 6.48869656e-08  3.53803175e-02  6.48869656e-08 -1.89082172e-07  6.48869656e-08  2.87259590e-03 
 6.84998256e-08  3.73230647e-02  6.84998256e-08 -1.88553641e-07  6.84998256e-08  3.02728512e-03 
 7.21126856e-08  3.92632521e-02  7.21126856e-08 -1.87937367e-07  7.21126856e-08  3.18147651e-03 
 7.57255456e-08  4.12008777e-02  7.57255456e-08 -1.87426955e-07  7.57255456e-08  3.33517973e-03 
 7.93384056e-08  4.31359312e-02  7.93384056e-08 -1.86829372e-07  7.93384056e-08  3.48840488e-03 
 8.29512656e-08  4.50683920e-02  8.29512656e-08 -1.86338328e-07  8.29512656e-08  3.64116255e-03 
 8.65641256e-08  4.69982268e-02  8.65641256e-08 -1.85760917e-07  8.65641256e-08  3.79346394e-03 
 9.01769856e-08  4.89253862e-02  9.01769856e-08 -1.85290993e-07  9.01769856e-08  3.94532094e-03 
 9.37898456e-08  5.08498005e-02  9.37898456e-08 -1.84735822e-07  9.37898456e-08  4.09674624e-03 
 9.74027056e-08  5.27713750e-02  9.74027056e-08 -1.84289468e-07  9.74027056e-08  4.24775348e-03 
 1.01015566e-07  5.46899828e-02  1.01015566e-07 -1.83759444e-07  1.01015566e-07  4.39835740e-03 
 1.04628426e-07  5.66054572e-02  1.04628426e-07 -1.83340108e-07  1.04628426e-07  4.54857403e-03 
 1.08241286e-07  5.85175810e-02  1.08241286e-07 -1.82839321e-07  1.08241286e-07  4.69842089e-03 
 1.11854146e-07  6.04260738e-02  1.11854146e-07 -1.82451854e-07  1.11854146e-07  4.84791728e-03 
 1.15467006e-07  6.23305759e-02  1.15467006e-07 -1.81986047e-07  1.15467006e-07  4.99708451e-03 
 1.19079866e-07  6.42306281e-02  1.19079866e-07 -1.81637225e-07  1.19079866e-07  5.14594626e-03 
 1.22692726e-07  6.61256466e-02  1.22692726e-07 -1.81214369e-07  1.22692726e-07  5.29452889e-03 
 1.26305586e-07  6.80148916e-02  1.26305586e-07 -1.80913528e-07  1.26305586e-07  5.44286188e-03 
 1.29918446e-07  6.98974286e-02  1.29918446e-07 -1.80544503e-07  1.29918446e-07  5.59097822e-03 
 1.33531306e-07  7.17720796e-02  1.33531306e-07 -1.80304269e-07  1.33531306e-07  5.73891486e-03 
 1.37144166e-07  7.36373636e-02  1.37144166e-07 -1.80003656e-07  1.37144166e-07  5.88671323e-03 
 1.40757026e-07  7.54914211e-02  1.40757026e-07 -1.79840782e-07  1.40757026e-07  6.03441977e-03 
 1.44369886e-07  7.73319230e-02  1.44369886e-07 -1.79627747e-07  1.44369886e-07  6.18208642e-03 
 1.47982746e-07  7.91559559e-02  1.47982746e-07 -1.79564064e-07  1.47982746e-07  6.32977126e-03 
 1.51595606e-07  8.09598817e-02  1.51595606e-07 -1.79463365e-07  1.51595606e-07  6.47753907e-03 
 1.55208466e-07  8.27391655e-02  1.55208466e-07 -1.79526838e-07  1.55208466e-07  6.62546191e-03 
 1.58821326e-07  8.44881626e-02  1.58821326e-07 -1.79569926e-07  1.58821326e-07  6.77361977e-03 
 1.62434186e-07  8.61998594e-02  1.62434186e-07 -1.79795768e-07  1.62434186e-07  6.92210105e-03 
 1.66047046e-07  8.78655566e-02  1.66047046e-07 -1.80021890e-07  1.66047046e-07  7.07100318e-03 
 1.69659906e-07  8.94744830e-02  1.69659906e-07 -1.80453627e-07  1.69659906e-07  7.22043302e-03 
 1.73272766e-07  9.10133289e-02  1.73272766e-07 -1.80910796e-07  1.73272766e-07  7.37050720e-03 
 1.76885626e-07  9.24656808e-02  1.76885626e-07 -1.81601098e-07  1.76885626e-07  7.52135235e-03 
 1.80498486e-07  9.38113436e-02  1.80498486e-07 -1.82346776e-07  1.80498486e-07  7.67310511e-03 
 1.84111346e-07  9.50255281e-02  1.84111346e-07 -1.83358013e-07  1.84111346e-07  7.82591196e-03 
 1.87724206e-07  9.60778856e-02  1.87724206e-07 -1.84459616e-07  1.87724206e-07  7.97992879e-03 
 1.91337066e-07  9.69313653e-02  1.91337066e-07 -1.85864476e-07  1.91337066e-07  8.13532029e-03 
 1.94949926e-07  9.75408730e-02  1.94949926e-07 -1.87400371e-07  1.94949926e-07  8.29225924e-03 
 1.98562786e-07  9.78517079e-02  1.98562786e-07 -1.89283642e-07  1.98562786e-07  8.45092576e-03 
 2.02175646e-07  9.77977588e-02  2.02175646e-07 -1.91346324e-07  2.02175646e-07  8.61150703e-03 
 2.05788506e-07  9.72994487e-02  2.05788506e-07 -1.93810340e-07  2.05788506e-07  8.77419771e-03 
 2.09401366e-07  9.62614325e-02  2.09401366e-07 -1.96515497e-07  2.09401366e-07  8.93920243e-03 
 2.13014226e-07  9.45700937e-02  2.13014226e-07 -1.99695116e-07  2.13014226e-07  9.10674183e-03 
 2.16627086e-07  9.20909697e-02  2.16627086e-07 -2.03206391e-07  2.16627086e-07  9.27706530e-03 
 2.20239946e-07  8.86664350e-02  2.20239946e-07 -2.07309645e-07  2.20239946e-07  9.45047542e-03 
 2.23852806e-07  8.41144469e-02  2.23852806e-07 -2.11903618e-07  2.23852806e-07  9.62737129e-03 
 2.27465666e-07  7.82303686e-02  2.27465666e-07 -2.17341080e-07  2.27465666e-07  9.80832034e-03 
 2.30464395e-07  7.21840263e-02  2.30464395e-07 -2.22479363e-07  2.30464395e-07  9.96217941e-03 
 2.33015779e-07  6.61134241e-02  2.33015779e-07 -2.27404903e-07  2.33015779e-07  1.00962580e-02 
 2.35340195e-07  5.97936394e-02  2.35340195e-07 -2.32424589e-07  2.35340195e-07  1.02214632e-02 
 2.37547115e-07  5.30967095e-02  2.37547115e-07 -2.37634261e-07  2.37547115e-07  1.03435563e-02 
 2.39699960e-07  4.59794050e-02  2.39699960e-07 -2.43108519e-07  2.39699960e-07  1.04662385e-02 
 2.42008758e-07  3.79207599e-02  2.42008758e-07 -2.49171668e-07  2.42008758e-07  1.06024533e-02 
 2.43948691e-07  3.10947511e-02  2.43948691e-07 -2.54290694e-07  2.43948691e-07  1.07212044e-02 
 2.45435104e-07  2.60549625e-02  2.45435104e-07 -2.58029586e-07  2.45435104e-07  1.08151709e-02 
 2.46825921e-07  2.16583903e-02  2.46825921e-07 -2.61441500e-07  2.46825921e-07  1.09056218e-02 
 2.48425042e-07  1.71418441e-02  2.48425042e-07 -2.65171598e-07  2.48425042e-07  1.10127926e-02 
 2.49912309e-07  1.35486724e-02  2.49912309e-07 -2.68605246e-07  2.49912309e-07  1.11155914e-02 
 2.51684988e-07  1.00737195e-02  2.51684988e-07 -2.72588931e-07  2.51684988e-07  1.12420424e-02 
 2.53291592e-07  7.64490009e-03  2.53291592e-07 -2.76251788e-07  2.53291592e-07  1.13602200e-02 
 2.54478141e-07  6.24146478e-03  2.54478141e-07 -2.78914017e-07  2.54478141e-07  1.14495595e-02 
 2.55695407e-07  5.09435809e-03  2.55695407e-07 -2.81731951e-07  2.55695407e-07  1.15428889e-02 
 2.57187188e-07  4.02263923e-03  2.57187188e-07 -2.85101435e-07  2.57187188e-07  1.16593558e-02 
 2.58531078e-07  3.31139835e-03  2.58531078e-07 -2.88160186e-07  2.58531078e-07  1.17660160e-02 
 2.60037200e-07  2.73061679e-03  2.60037200e-07 -2.91462006e-07  2.60037200e-07  1.18871921e-02 
 2.61493214e-07  2.33190626e-03  2.61493214e-07 -2.94599598e-07  2.61493214e-07  1.20056761e-02 
 2.63167514e-07  2.01203140e-03  2.63167514e-07 -2.98017605e-07  2.63167514e-07  1.21431395e-02 
 2.64883251e-07  1.78942739e-03  2.64883251e-07 -3.01389740e-07  2.64883251e-07  1.22849256e-02 
 2.66896494e-07  1.61291389e-03  2.66896494e-07 -3.05112411e-07  2.66896494e-07  1.24519173e-02 
 2.69072195e-07  1.48282764e-03  2.69072195e-07 -3.08980125e-07  2.69072195e-07  1.26325231e-02 
 2.70569647e-07  1.41485268e-03  2.70569647e-07 -3.11739789e-07  2.70569647e-07  1.27566308e-02 
 2.72267602e-07  1.34933480e-03  2.72267602e-07 -3.14517718e-07  2.72267602e-07  1.28969415e-02 
 2.74306927e-07  1.28061056e-03  2.74306927e-07 -3.18177263e-07  2.74306927e-07  1.30646835e-02 
 2.77919787e-07  1.17328768e-03  2.77919787e-07 -3.24551740e-07  2.77919787e-07  1.33593700e-02 
 2.81532647e-07  1.07865890e-03  2.81532647e-07 -3.31757574e-07  2.81532647e-07  1.36507291e-02 
 2.85145507e-07  9.93043178e-04  2.85145507e-07 -3.39523600e-07  2.85145507e-07  1.39390456e-02 
 2.88758367e-07  9.16185837e-04  2.88758367e-07 -3.48419359e-07  2.88758367e-07  1.42249470e-02 
 2.92371227e-07  8.47829297e-04  2.92371227e-07 -3.57998355e-07  2.92371227e-07  1.45091898e-02 
 2.95984087e-07  7.87367801e-04  2.95984087e-07 -3.68706024e-07  2.95984087e-07  1.47925385e-02 
 2.99596947e-07  7.33875734e-04  2.99596947e-07 -3.80040064e-07  2.99596947e-07  1.50757399e-02 
 3.03209807e-07  6.86200141e-04  3.03209807e-07 -3.92400983e-07  3.03209807e-07  1.53595317e-02 
 3.06822667e-07  6.43124780e-04  3.06822667e-07 -4.05282294e-07  3.06822667e-07  1.56447077e-02 
 3.10435527e-07  6.03453384e-04  3.10435527e-07 -4.19113257e-07  3.10435527e-07  1.59322310e-02 
 3.14048387e-07  5.66059360e-04  3.14048387e-07 -4.33486750e-07  3.14048387e-07  1.62233973e-02 
 3.17661247e-07  5.29935651e-04  3.17661247e-07 -4.49227753e-07  3.17661247e-07  1.65200191e-02 
 3.21274107e-07  4.94329650e-04  3.21274107e-07 -4.67985699e-07  3.21274107e-07  1.68245449e-02 
 3.24886967e-07  4.59024500e-04  3.24886967e-07 -5.01095673e-07  3.24886967e-07  1.71398650e-02 
 3.26739859e-07  4.40914749e-04  3.26739859e-07 -5.35197847e-07  3.26739859e-07  1.73066341e-02 
 3.27904359e-07  4.29897580e-04  3.27904359e-07 -5.70049790e-07  3.27904359e-07  1.74133964e-02 
 3.29005907e-07  4.19534045e-04  3.29005907e-07 -6.16700893e-07  3.29005907e-07  1.75158096e-02 
 3.30112591e-07  4.09334392e-04  3.30112591e-07 -6.82587463e-07  3.30112591e-07  1.76200903e-02 
 3.31209752e-07  3.99408665e-04  3.31209752e-07 -7.70512566e-07  3.31209752e-07  1.77248179e-02 
 3.32298182e-07  3.89782463e-04  3.32298182e-07 -8.85114768e-07  3.32298182e-07  1.78299790e-02 
 3.33530142e-07  3.79162792e-04  3.33530142e-07 -1.05089604e-06  3.33530142e-07  1.79504274e-02 
 3.34653767e-07  3.69754831e-04  3.34653767e-07 -1.23903782e-06  3.34653767e-07  1.80614811e-02 
 3.35882701e-07  3.59785328e-04  3.35882701e-07 -1.48554838e-06  3.35882701e-07  1.81840806e-02 
 3.37079819e-07  3.50399744e-04  3.37079819e-07 -1.76712027e-06  3.37079819e-07  1.83044626e-02 
 3.38425701e-07  3.40238381e-04  3.38425701e-07 -2.12865920e-06  3.38425701e-07  1.84406619e-02 
 3.39830450e-07  3.30067991e-04  3.39830450e-07 -2.55137558e-06  3.39830450e-07  1.85834397e-02 
 3.41492425e-07  3.18594798e-04  3.41492425e-07 -3.09610855e-06  3.41492425e-07  1.87525517e-02 
 3.43483239e-07  3.05607614e-04  3.43483239e-07 -3.78378156e-06  3.43483239e-07  1.89538802e-02 
 3.44464988e-07  2.99482396e-04  3.44464988e-07 -4.12167375e-06  3.44464988e-07  1.90515903e-02 
 3.45345754e-07  2.94113717e-04  3.45345754e-07 -4.42116688e-06  3.45345754e-07  1.91371825e-02 
 3.46042616e-07  2.89931465e-04  3.46042616e-07 -4.64433102e-06  3.46042616e-07  1.92023486e-02 
 3.46660505e-07  2.86246938e-04  3.46660505e-07 -4.83376706e-06  3.46660505e-07  1.92568629e-02 
 3.47207861e-07  2.82974919e-04  3.47207861e-07 -4.98218309e-06  3.47207861e-07  1.93010147e-02 
 3.47702200e-07  2.79987783e-04  3.47702200e-07 -5.10340246e-06  3.47702200e-07  1.93358074e-02 
 3.48158605e-07  2.77180963e-04  3.48158605e-07 -5.19281910e-06  3.48158605e-07  1.93618265e-02 
 3.48596252e-07  2.74429967e-04  3.48596252e-07 -5.26425126e-06  3.48596252e-07  1.93793997e-02 
 3.49028225e-07  2.71652290e-04  3.49028225e-07 -5.31233913e-06  3.49028225e-07  1.93878125e-02 
 3.49484527e-07  2.68663766e-04  3.49484527e-07 -5.35219816e-06  3.49484527e-07  1.93852700e-02 
 3.49928267e-07  2.65734514e-04  3.49928267e-07 -5.37766429e-06  3.49928267e-07  1.93703766e-02 
 3.50418528e-07  2.62535247e-04  3.50418528e-07 -5.41359683e-06  3.50418528e-07  1.93395279e-02 
 3.51041910e-07  2.58631979e-04  3.51041910e-07 -5.47528369e-06  3.51041910e-07  1.92808958e-02 
 3.51396303e-07  2.56552102e-04  3.51396303e-07 -5.53739077e-06  3.51396303e-07  1.92398173e-02 
 3.51702896e-07  2.54842726e-04  3.51702896e-07 -5.59356657e-06  3.51702896e-07  1.92012776e-02 
 3.52010777e-07  2.53223428e-04  3.52010777e-07 -5.67479030e-06  3.52010777e-07  1.91610057e-02 
 3.52422824e-07  2.51217008e-04  3.52422824e-07 -5.79036565e-06  3.52422824e-07  1.91068939e-02 
 3.52767893e-07  2.49689112e-04  3.52767893e-07 -5.91672397e-06  3.52767893e-07  1.90633478e-02 
 3.53113581e-07  2.48295767e-04  3.53113581e-07 -6.04277838e-06  3.53113581e-07  1.90233913e-02 
 3.53524883e-07  2.46820744e-04  3.53524883e-07 -6.21949576e-06  3.53524883e-07  1.89833596e-02 
 3.54033396e-07  2.45273540e-04  3.54033396e-07 -6.42787354e-06  3.54033396e-07  1.89498425e-02 
 3.54594154e-07  2.43915906e-04  3.54594154e-07 -6.65881607e-06  3.54594154e-07  1.89401436e-02 
 3.55212229e-07  2.42584907e-04  3.55212229e-07 -6.86356315e-06  3.55212229e-07  1.89713492e-02 
 3.55878471e-07  2.42117549e-04  3.55878471e-07 -7.04838635e-06  3.55878471e-07  1.90632703e-02 
 3.56632082e-07  2.41415822e-04  3.56632082e-07 -7.18394536e-06  3.56632082e-07  1.92482824e-02 
 3.57448146e-07  2.40785033e-04  3.57448146e-07 -7.29078427e-06  3.57448146e-07  1.95495179e-02 
 3.58323200e-07  2.40267284e-04  3.58323200e-07 -7.35055787e-06  3.58323200e-07  1.99862394e-02 
 3.59350158e-07  2.39326940e-04  3.59350158e-07 -7.40903805e-06  3.59350158e-07  2.06356943e-02 
 3.60440147e-07  2.37989610e-04  3.60440147e-07 -7.44799130e-06  3.60440147e-07  2.14642521e-02 
 3.61267187e-07  2.36682569e-04  3.61267187e-07 -7.49241756e-06  3.61267187e-07  2.21730608e-02 
 3.61978280e-07  2.35416216e-04  3.61978280e-07 -7.52207538e-06  3.61978280e-07  2.28279259e-02 
 3.62636757e-07  2.34170398e-04  3.62636757e-07 -7.56695626e-06  3.62636757e-07  2.34659853e-02 
 3.63260784e-07  2.32994426e-04  3.63260784e-07 -7.59963353e-06  3.63260784e-07  2.40947897e-02 
 3.63868975e-07  2.31926593e-04  3.63868975e-07 -7.64820679e-06  3.63868975e-07  2.47272416e-02 
 3.64433872e-07  2.31102111e-04  3.64433872e-07 -7.68223870e-06  3.64433872e-07  2.53299157e-02 
 3.64945829e-07  2.30590900e-04  3.64945829e-07 -7.72773030e-06  3.64945829e-07  2.58874020e-02 
 3.65409406e-07  2.30418996e-04  3.65409406e-07 -7.75656705e-06  3.65409406e-07  2.64005837e-02 
 3.65833534e-07  2.30598036e-04  3.65833534e-07 -7.79654898e-06  3.65833534e-07  2.68764969e-02 
 3.66242861e-07  2.31253542e-04  3.66242861e-07 -7.82160079e-06  3.66242861e-07  2.73411869e-02 
 3.66675713e-07  2.32442369e-04  3.66675713e-07 -7.86211353e-06  3.66675713e-07  2.78379594e-02 
 3.67107964e-07  2.34218925e-04  3.67107964e-07 -7.88822847e-06  3.67107964e-07  2.83392268e-02 
 3.67553530e-07  2.36812687e-04  3.67553530e-07 -7.92865587e-06  3.67553530e-07  2.88610356e-02 
 3.68010714e-07  2.40247372e-04  3.68010714e-07 -7.95550507e-06  3.68010714e-07  2.94015277e-02 
 3.68492691e-07  2.44508060e-04  3.68492691e-07 -7.99786975e-06  3.68492691e-07  2.99765750e-02 
 3.69012233e-07  2.49279304e-04  3.69012233e-07 -8.02945502e-06  3.69012233e-07  3.06021167e-02 
 3.69577288e-07  2.53409587e-04  3.69577288e-07 -8.07943739e-06  3.69577288e-07  3.12887346e-02 
 3.70164379e-07  2.54500500e-04  3.70164379e-07 -8.11780580e-06  3.70164379e-07  3.20086760e-02 
 3.70817568e-07  2.49057322e-04  3.70817568e-07 -8.17071017e-06  3.70817568e-07  3.28172117e-02 
 3.71319660e-07  2.38450917e-04  3.71319660e-07 -8.18866623e-06  3.71319660e-07  3.34440892e-02 
 3.71708608e-07  2.26136764e-04  3.71708608e-07 -8.20013670e-06  3.71708608e-07  3.39330140e-02 
 3.72020688e-07  2.13722230e-04  3.72020688e-07 -8.17950391e-06  3.72020688e-07  3.43275304e-02 
 3.72274540e-07  2.02109141e-04  3.72274540e-07 -8.15502606e-06  3.72274540e-07  3.46500138e-02 
 3.72489250e-07  1.91356555e-04  3.72489250e-07 -8.09684536e-06  3.72489250e-07  3.49239950e-02 
 3.72676926e-07  1.81377746e-04  3.72676926e-07 -8.02819494e-06  3.72676926e-07  3.51645279e-02 
 3.72858390e-07  1.71368968e-04  3.72858390e-07 -7.90261656e-06  3.72858390e-07  3.53982277e-02 
 3.73066916e-07  1.59837711e-04  3.73066916e-07 -7.68802216e-06  3.73066916e-07  3.56686483e-02 
 3.73181093e-07  1.53790335e-04  3.73181093e-07 -7.50192861e-06  3.73181093e-07  3.58178666e-02 
 3.73257403e-07  1.49933239e-04  3.73257403e-07 -7.37068222e-06  3.73257403e-07  3.59181998e-02 
 3.73329367e-07  1.46441686e-04  3.73329367e-07 -7.20855552e-06  3.73329367e-07  3.60133418e-02 
 3.73400083e-07  1.43139795e-04  3.73400083e-07 -7.05374078e-06  3.73400083e-07  3.61073813e-02 
 3.73469587e-07  1.39986756e-04  3.73469587e-07 -6.87375390e-06  3.73469587e-07  3.62003572e-02 
 3.73546136e-07  1.36539312e-04  3.73546136e-07 -6.70310847e-06  3.73546136e-07  3.63033426e-02 
 3.73616352e-07  1.33307795e-04  3.73616352e-07 -6.55155922e-06  3.73616352e-07  3.63982209e-02 
 3.73690368e-07  1.29756386e-04  3.73690368e-07 -6.45333572e-06  3.73690368e-07  3.64984306e-02 
 3.73768003e-07  1.25940533e-04  3.73768003e-07 -6.37082478e-06  3.73768003e-07  3.66034785e-02 
 3.73820197e-07  1.23431125e-04  3.73820197e-07 -6.35146461e-06  3.73820197e-07  3.66739450e-02 
 3.73876221e-07  1.20888057e-04  3.73876221e-07 -6.31643434e-06  3.73876221e-07  3.67493676e-02 
 3.73939820e-07  1.18281802e-04  3.73939820e-07 -6.30945787e-06  3.73939820e-07  3.68346722e-02 
 3.74003867e-07  1.16024493e-04  3.74003867e-07 -6.28377208e-06  3.74003867e-07  3.69202053e-02 
 3.74079284e-07  1.13871922e-04  3.74079284e-07 -6.28137611e-06  3.74079284e-07  3.70204244e-02 
 3.74169701e-07  1.11991463e-04  3.74169701e-07 -6.25391854e-06  3.74169701e-07  3.71398583e-02 
 3.74239911e-07  1.10956470e-04  3.74239911e-07 -6.25095168e-06  3.74239911e-07  3.72320671e-02 
 3.74287188e-07  1.10329692e-04  3.74287188e-07 -6.22479579e-06  3.74287188e-07  3.72938982e-02 
 3.74319006e-07  1.09851131e-04  3.74319006e-07 -6.21984111e-06  3.74319006e-07  3.73353987e-02 
 3.74347031e-07  1.09364087e-04  3.74347031e-07 -6.18546237e-06  3.74347031e-07  3.73718822e-02 
 3.74377796e-07  1.08781029e-04  3.74377796e-07 -6.16278358e-06  3.74377796e-07  3.74118636e-02 
 3.74413762e-07  1.08224682e-04  3.74413762e-07 -6.10427912e-06  3.74413762e-07  3.74585214e-02 
 3.74452810e-07  1.08314885e-04  3.74452810e-07 -6.06426169e-06  3.74452810e-07  3.75090865e-02 
 3.74510761e-07  1.10606200e-04  3.74510761e-07 -5.98602731e-06  3.74510761e-07  3.75839682e-02 
 3.74561689e-07  1.14588204e-04  3.74561689e-07 -5.95148793e-06  3.74561689e-07  3.76496114e-02 
 3.74609024e-07  1.18863025e-04  3.74609024e-07 -5.90896811e-06  3.74609024e-07  3.77104690e-02 
 3.74662277e-07  1.23393435e-04  3.74662277e-07 -5.89261042e-06  3.74662277e-07  3.77787394e-02 
 3.74718534e-07  1.27352163e-04  3.74718534e-07 -5.86025808e-06  3.74718534e-07  3.78506179e-02 
 3.74785920e-07  1.30805709e-04  3.74785920e-07 -5.85112123e-06  3.74785920e-07  3.79363721e-02 
 3.74861726e-07  1.33264501e-04  3.74861726e-07 -5.82277748e-06  3.74861726e-07  3.80323806e-02 
 3.74956956e-07  1.34928634e-04  3.74956956e-07 -5.81533885e-06  3.74956956e-07  3.81522922e-02 
 3.75073031e-07  1.35858917e-04  3.75073031e-07 -5.78564424e-06  3.75073031e-07  3.82973989e-02 
 3.75232849e-07  1.36562346e-04  3.75232849e-07 -5.77357886e-06  3.75232849e-07  3.84953225e-02 
 3.75458634e-07  1.37667505e-04  3.75458634e-07 -5.73486134e-06  3.75458634e-07  3.87713513e-02 
 3.75840963e-07  1.40307862e-04  3.75840963e-07 -5.70657965e-06  3.75840963e-07  3.92296218e-02 
 3.76265854e-07  1.43272053e-04  3.76265854e-07 -5.66188178e-06  3.76265854e-07  3.97262614e-02 
 3.76823860e-07  1.46865472e-04  3.76823860e-07 -5.63970327e-06  3.76823860e-07  4.03601682e-02 
 3.77525061e-07  1.50306722e-04  3.77525061e-07 -5.60255011e-06  3.77525061e-07  4.11306763e-02 
 3.78509965e-07  1.53395878e-04  3.78509965e-07 -5.59936488e-06  3.78509965e-07  4.21717247e-02 
 3.79822281e-07  1.55301345e-04  3.79822281e-07 -5.60372066e-06  3.79822281e-07  4.34996817e-02 
 3.81490360e-07  1.54950608e-04  3.81490360e-07 -5.67529099e-06  3.81490360e-07  4.51175977e-02 
 3.83189165e-07  1.52830231e-04  3.83189165e-07 -5.75918805e-06  3.83189165e-07  4.67132844e-02 
 3.84846101e-07  1.50126056e-04  3.84846101e-07 -5.88278186e-06  3.84846101e-07  4.82429024e-02 
 3.86736064e-07  1.46862803e-04  3.86736064e-07 -6.01602103e-06  3.86736064e-07  4.99783019e-02 
 3.88923812e-07  1.43100950e-04  3.88923812e-07 -6.20602733e-06  3.88923812e-07  5.19979992e-02 
 3.91423484e-07  1.38971389e-04  3.91423484e-07 -6.40939842e-06  3.91423484e-07  5.43441077e-02 
 3.94210094e-07  1.34620731e-04  3.94210094e-07 -6.66489153e-06  3.94210094e-07  5.70302649e-02 
 3.97475103e-07  1.29873263e-04  3.97475103e-07 -6.94378655e-06  3.97475103e-07  6.02930158e-02 
 4.01087963e-07  1.25030964e-04  4.01087963e-07 -7.27514565e-06  4.01087963e-07  6.40636419e-02 
 4.04700823e-07  1.20593094e-04  4.04700823e-07 -7.58291130e-06  4.04700823e-07  6.80103970e-02 
 4.08313683e-07  1.16521103e-04  4.08313683e-07 -7.90920760e-06  4.08313683e-07  7.21357832e-02 
 4.11926543e-07  1.12787387e-04  4.11926543e-07 -8.21071874e-06  4.11926543e-07  7.64394334e-02 
 4.15539403e-07  1.09359025e-04  4.15539403e-07 -8.53069799e-06  4.15539403e-07  8.09197786e-02 
 4.19152263e-07  1.06211273e-04  4.19152263e-07 -8.82633794e-06  4.19152263e-07  8.55748513e-02 
 4.22765123e-07  1.03315616e-04  4.22765123e-07 -9.14115551e-06  4.22765123e-07  9.04026526e-02 
 4.26377983e-07  1.00650535e-04  4.26377983e-07 -9.43244550e-06  4.26377983e-07  9.54013181e-02 
 4.29990843e-07  9.81918841e-05  4.29990843e-07 -9.74375539e-06  4.29990843e-07  1.00569187e-01 
 4.33603703e-07  9.59212786e-05  4.33603703e-07 -1.00323593e-05  4.33603703e-07  1.05904829e-01 
 4.37216563e-07  9.38186173e-05  4.37216563e-07 -1.03417611e-05  4.37216563e-07  1.11407048e-01 
 4.40829423e-07  9.18685303e-05  4.40829423e-07 -1.06291742e-05  4.40829423e-07  1.17074873e-01 
 4.44442283e-07  9.00545147e-05  4.44442283e-07 -1.09380355e-05  4.44442283e-07  1.22907551e-01 
 4.48055143e-07  8.83639619e-05  4.48055143e-07 -1.12254882e-05  4.48055143e-07  1.28904527e-01 
 4.51668003e-07  8.67834860e-05  4.51668003e-07 -1.15348991e-05  4.51668003e-07  1.35065428e-01 
