 3.85509347e+00  4.96554721e+01  3.85509347e+00  3.14132499e+00 
 3.87729351e+00  4.96554721e+01  3.87729351e+00  3.14132345e+00 
 3.89962139e+00  4.96554721e+01  3.89962139e+00  3.14132190e+00 
 3.92207785e+00  4.96554721e+01  3.92207785e+00  3.14132034e+00 
 3.94466362e+00  4.96554721e+01  3.94466362e+00  3.14131877e+00 
 3.96737946e+00  4.96554721e+01  3.96737946e+00  3.14131719e+00 
 3.99022611e+00  4.96554721e+01  3.99022611e+00  3.14131561e+00 
 4.01320433e+00  4.96554721e+01  4.01320433e+00  3.14131401e+00 
 4.03631487e+00  4.96554721e+01  4.03631487e+00  3.14131241e+00 
 4.05955849e+00  4.96554721e+01  4.05955849e+00  3.14131079e+00 
 4.08293596e+00  4.96554721e+01  4.08293596e+00  3.14130917e+00 
 4.10644806e+00  4.96554721e+01  4.10644806e+00  3.14130754e+00 
 4.13009556e+00  4.96554721e+01  4.13009556e+00  3.14130589e+00 
 4.15387923e+00  4.96554721e+01  4.15387923e+00  3.14130424e+00 
 4.17779986e+00  4.96554721e+01  4.17779986e+00  3.14130258e+00 
 4.20185824e+00  4.96554720e+01  4.20185824e+00  3.14130091e+00 
 4.22605517e+00  4.96554720e+01  4.22605517e+00  3.14129923e+00 
 4.25039143e+00  4.96554720e+01  4.25039143e+00  3.14129754e+00 
 4.27486784e+00  4.96554720e+01  4.27486784e+00  3.14129584e+00 
 4.29948521e+00  4.96554720e+01  4.29948521e+00  3.14129413e+00 
 4.32424433e+00  4.96554720e+01  4.32424433e+00  3.14129241e+00 
 4.34914603e+00  4.96554720e+01  4.34914603e+00  3.14129069e+00 
 4.37419113e+00  4.96554720e+01  4.37419113e+00  3.14128895e+00 
 4.39938046e+00  4.96554720e+01  4.39938046e+00  3.14128720e+00 
 4.42471484e+00  4.96554720e+01  4.42471484e+00  3.14128544e+00 
 4.45019511e+00  4.96554720e+01  4.45019511e+00  3.14128367e+00 
 4.47582212e+00  4.96554720e+01  4.47582212e+00  3.14128189e+00 
 4.50159670e+00  4.96554720e+01  4.50159670e+00  3.14128010e+00 
 4.52751970e+00  4.96554720e+01  4.52751970e+00  3.14127830e+00 
 4.55359199e+00  4.96554720e+01  4.55359199e+00  3.14127649e+00 
 4.57981442e+00  4.96554720e+01  4.57981442e+00  3.14127467e+00 
 4.60618785e+00  4.96554720e+01  4.60618785e+00  3.14127284e+00 
 4.63271316e+00  4.96554720e+01  4.63271316e+00  3.14127100e+00 
 4.65939122e+00  4.96554720e+01  4.65939122e+00  3.14126915e+00 
 4.68622291e+00  4.96554720e+01  4.68622291e+00  3.14126728e+00 
 4.71320911e+00  4.96554720e+01  4.71320911e+00  3.14126541e+00 
 4.74035071e+00  4.96554719e+01  4.74035071e+00  3.14126352e+00 
 4.76764861e+00  4.96554719e+01  4.76764861e+00  3.14126163e+00 
 4.79510371e+00  4.96554719e+01  4.79510371e+00  3.14125972e+00 
 4.82271692e+00  4.96554719e+01  4.82271692e+00  3.14125781e+00 
 4.85048914e+00  4.96554719e+01  4.85048914e+00  3.14125588e+00 
 4.87842128e+00  4.96554719e+01  4.87842128e+00  3.14125394e+00 
 4.90651428e+00  4.96554719e+01  4.90651428e+00  3.14125199e+00 
 4.93476906e+00  4.96554719e+01  4.93476906e+00  3.14125003e+00 
 4.96318654e+00  4.96554719e+01  4.96318654e+00  3.14124805e+00 
 4.99176767e+00  4.96554719e+01  4.99176767e+00  3.14124607e+00 
 5.02051339e+00  4.96554719e+01  5.02051339e+00  3.14124407e+00 
 5.04942464e+00  4.96554719e+01  5.04942464e+00  3.14124206e+00 
 5.07850239e+00  4.96554719e+01  5.07850239e+00  3.14124005e+00 
 5.10774758e+00  4.96554719e+01  5.10774758e+00  3.14123802e+00 
 5.13716118e+00  4.96554719e+01  5.13716118e+00  3.14123597e+00 
 5.16674416e+00  4.96554719e+01  5.16674416e+00  3.14123392e+00 
