 3.14312016e-07  3.24712641e-04  3.14312016e-07 -4.81332856e-06  3.14312016e-07  1.96640539e-02 
 3.14793224e-07  3.21564586e-04  3.14793224e-07 -4.89884387e-06  3.14793224e-07  1.96843008e-02 
 3.15305777e-07  3.18165027e-04  3.15305777e-07 -4.96926715e-06  3.15305777e-07  1.96956234e-02 
 3.15785100e-07  3.14958381e-04  3.15785100e-07 -5.03129360e-06  3.15785100e-07  1.96954184e-02 
 3.16286658e-07  3.11615785e-04  3.16286658e-07 -5.08716288e-06  3.16286658e-07  1.96834099e-02 
 3.16825053e-07  3.08095368e-04  3.16825053e-07 -5.15751209e-06  3.16825053e-07  1.96574359e-02 
 3.17521933e-07  3.03745322e-04  3.17521933e-07 -5.26440225e-06  3.17521933e-07  1.96066442e-02 
 3.17979112e-07  3.01080900e-04  3.17979112e-07 -5.36302123e-06  3.17979112e-07  1.95654329e-02 
 3.18470653e-07  2.98406654e-04  3.18470653e-07 -5.48171674e-06  3.18470653e-07  1.95175998e-02 
 3.18879481e-07  2.96356256e-04  3.18879481e-07 -5.60932002e-06  3.18879481e-07  1.94774666e-02 
 3.19284283e-07  2.94485887e-04  3.19284283e-07 -5.74135704e-06  3.19284283e-07  1.94397983e-02 
 3.19689601e-07  2.92779663e-04  3.19689601e-07 -5.89920102e-06  3.19689601e-07  1.94064360e-02 
 3.20214924e-07  2.90819532e-04  3.20214924e-07 -6.10604925e-06  3.20214924e-07  1.93736843e-02 
 3.20810351e-07  2.88949354e-04  3.20810351e-07 -6.35916994e-06  3.20810351e-07  1.93570007e-02 
 3.21476272e-07  2.87138456e-04  3.21476272e-07 -6.61447709e-06  3.21476272e-07  1.93731723e-02 
 3.22179298e-07  2.85876453e-04  3.22179298e-07 -6.85948345e-06  3.22179298e-07  1.94406410e-02 
 3.22946452e-07  2.85308810e-04  3.22946452e-07 -7.06354888e-06  3.22946452e-07  1.95841212e-02 
 3.23541392e-07  2.84388915e-04  3.23541392e-07 -7.19822016e-06  3.23541392e-07  1.97503979e-02 
 3.24198658e-07  2.83969329e-04  3.24198658e-07 -7.30406609e-06  3.24198658e-07  1.99924097e-02 
 3.25228907e-07  2.83219682e-04  3.25228907e-07 -7.44042150e-06  3.25228907e-07  2.04934022e-02 
 3.26315386e-07  2.82385505e-04  3.26315386e-07 -7.53476103e-06  3.26315386e-07  2.11730148e-02 
 3.27437718e-07  2.81264858e-04  3.27437718e-07 -7.62550931e-06  3.27437718e-07  2.20189549e-02 
 3.28310843e-07  2.80318125e-04  3.28310843e-07 -7.68125471e-06  3.28310843e-07  2.27640251e-02 
 3.29031897e-07  2.79527207e-04  3.29031897e-07 -7.73828091e-06  3.29031897e-07  2.34279458e-02 
 3.29660926e-07  2.78955589e-04  3.29660926e-07 -7.77783104e-06  3.29660926e-07  2.40382415e-02 
 3.30197490e-07  2.78638858e-04  3.30197490e-07 -7.82349107e-06  3.30197490e-07  2.45790848e-02 
 3.30675697e-07  2.78569408e-04  3.30675697e-07 -7.85361653e-06  3.30675697e-07  2.50752108e-02 
 3.31138051e-07  2.78773526e-04  3.31138051e-07 -7.89492646e-06  3.31138051e-07  2.55663718e-02 
 3.31576390e-07  2.79304091e-04  3.31576390e-07 -7.92277580e-06  3.31576390e-07  2.60415851e-02 
 3.31990614e-07  2.80179548e-04  3.31990614e-07 -7.96079078e-06  3.31990614e-07  2.64985462e-02 
 3.32384974e-07  2.81622556e-04  3.32384974e-07 -7.98531819e-06  3.32384974e-07  2.69402075e-02 
 3.32806665e-07  2.83601906e-04  3.32806665e-07 -8.02377714e-06  3.32806665e-07  2.74191191e-02 
 3.33190193e-07  2.85773072e-04  3.33190193e-07 -8.04707667e-06  3.33190193e-07  2.78602770e-02 
 3.33640246e-07  2.88912307e-04  3.33640246e-07 -8.08734437e-06  3.33640246e-07  2.83842804e-02 
 3.34105931e-07  2.92780594e-04  3.34105931e-07 -8.11647601e-06  3.34105931e-07  2.89332120e-02 
 3.34629119e-07  2.97498188e-04  3.34629119e-07 -8.16226246e-06  3.34629119e-07  2.95575079e-02 
 3.35204662e-07  3.02428926e-04  3.35204662e-07 -8.20031875e-06  3.35204662e-07  3.02528660e-02 
 3.35845780e-07  3.05988547e-04  3.35845780e-07 -8.25611674e-06  3.35845780e-07  3.10372418e-02 
 3.36522401e-07  3.04922367e-04  3.36522401e-07 -8.30070432e-06  3.36522401e-07  3.18754662e-02 
 3.37076088e-07  2.98274869e-04  3.37076088e-07 -8.34226627e-06  3.37076088e-07  3.25689576e-02 
 3.37526514e-07  2.88173042e-04  3.37526514e-07 -8.35445196e-06  3.37526514e-07  3.31380330e-02 
 3.37902721e-07  2.76272465e-04  3.37902721e-07 -8.36142994e-06  3.37902721e-07  3.36167702e-02 
 3.38217736e-07  2.63903998e-04  3.38217736e-07 -8.33797523e-06  3.38217736e-07  3.40201388e-02 
 3.38482970e-07  2.51891958e-04  3.38482970e-07 -8.30737167e-06  3.38482970e-07  3.43616512e-02 
 3.38707501e-07  2.40688587e-04  3.38707501e-07 -8.24368312e-06  3.38707501e-07  3.46522298e-02 
 3.38908888e-07  2.29950033e-04  3.38908888e-07 -8.16355948e-06  3.38908888e-07  3.49141655e-02 
 3.39113988e-07  2.18532292e-04  3.39113988e-07 -8.01556340e-06  3.39113988e-07  3.51824794e-02 
 3.39339366e-07  2.05891948e-04  3.39339366e-07 -7.77130943e-06  3.39339366e-07  3.54797515e-02 
 3.39444135e-07  2.00216947e-04  3.39444135e-07 -7.59984281e-06  3.39444135e-07  3.56190838e-02 
 3.39529662e-07  1.95727488e-04  3.39529662e-07 -7.45582913e-06  3.39529662e-07  3.57335118e-02 
 3.39610234e-07  1.91620931e-04  3.39610234e-07 -7.28050853e-06  3.39610234e-07  3.58419534e-02 
 3.39688823e-07  1.87717781e-04  3.39688823e-07 -7.11795878e-06  3.39688823e-07  3.59483670e-02 
 3.39768560e-07  1.83812050e-04  3.39768560e-07 -6.92777910e-06  3.39768560e-07  3.60569808e-02 
 3.39853465e-07  1.79615685e-04  3.39853465e-07 -6.76256590e-06  3.39853465e-07  3.61732433e-02 
 3.39933227e-07  1.75533864e-04  3.39933227e-07 -6.61879316e-06  3.39933227e-07  3.62828461e-02 
 3.40017818e-07  1.71009910e-04  3.40017818e-07 -6.53177743e-06  3.40017818e-07  3.63991872e-02 
 3.40100168e-07  1.66532385e-04  3.40100168e-07 -6.45939901e-06  3.40100168e-07  3.65122786e-02 
 3.40159207e-07  1.63406347e-04  3.40159207e-07 -6.44131008e-06  3.40159207e-07  3.65931421e-02 
 3.40222891e-07  1.60223437e-04  3.40222891e-07 -6.40580076e-06  3.40222891e-07  3.66800939e-02 
 3.40295419e-07  1.56932528e-04  3.40295419e-07 -6.39743035e-06  3.40295419e-07  3.67787315e-02 
 3.40367806e-07  1.54060068e-04  3.40367806e-07 -6.36947780e-06  3.40367806e-07  3.68767298e-02 
 3.40453235e-07  1.51188126e-04  3.40453235e-07 -6.36312756e-06  3.40453235e-07  3.69917946e-02 
 3.40513139e-07  1.49407927e-04  3.40513139e-07 -6.33653928e-06  3.40513139e-07  3.70720935e-02 
 3.40557002e-07  1.48108782e-04  3.40557002e-07 -6.33095511e-06  3.40557002e-07  3.71306933e-02 
 3.40590260e-07  1.47054290e-04  3.40590260e-07 -6.29857516e-06  3.40590260e-07  3.71750189e-02 
 3.40622266e-07  1.45965242e-04  3.40622266e-07 -6.28151677e-06  3.40622266e-07  3.72175960e-02 
 3.40661545e-07  1.44628363e-04  3.40661545e-07 -6.22729908e-06  3.40661545e-07  3.72697471e-02 
 3.40699419e-07  1.43680176e-04  3.40699419e-07 -6.19547434e-06  3.40699419e-07  3.73199371e-02 
 3.40753221e-07  1.43777594e-04  3.40753221e-07 -6.12662524e-06  3.40753221e-07  3.73910805e-02 
 3.40808180e-07  1.46062840e-04  3.40808180e-07 -6.08882027e-06  3.40808180e-07  3.74635735e-02 
 3.40857622e-07  1.49432850e-04  3.40857622e-07 -6.04262099e-06  3.40857622e-07  3.75286269e-02 
 3.40912803e-07  1.53642720e-04  3.40912803e-07 -6.02328267e-06  3.40912803e-07  3.76010311e-02 
 3.40971632e-07  1.57862751e-04  3.40971632e-07 -5.98676454e-06  3.40971632e-07  3.76779759e-02 
 3.41038422e-07  1.61770685e-04  3.41038422e-07 -5.97584776e-06  3.41038422e-07  3.77650090e-02 
 3.41112514e-07  1.64863799e-04  3.41112514e-07 -5.94521836e-06  3.41112514e-07  3.78611401e-02 
 3.41200872e-07  1.67121471e-04  3.41200872e-07 -5.93787496e-06  3.41200872e-07  3.79751952e-02 
 3.41305554e-07  1.68465805e-04  3.41305554e-07 -5.90819117e-06  3.41305554e-07  3.81094941e-02 
 3.41439142e-07  1.69175723e-04  3.41439142e-07 -5.89925114e-06  3.41439142e-07  3.82795766e-02 
 3.41613488e-07  1.69690634e-04  3.41613488e-07 -5.86494557e-06  3.41613488e-07  3.84993948e-02 
 3.41867854e-07  1.70800336e-04  3.41867854e-07 -5.84724566e-06  3.41867854e-07  3.88158380e-02 
 3.42274027e-07  1.73564232e-04  3.42274027e-07 -5.79814683e-06  3.42274027e-07  3.93111518e-02 
 3.42747706e-07  1.76894807e-04  3.42747706e-07 -5.77540388e-06  3.42747706e-07  3.98742907e-02 
 3.43353120e-07  1.80550135e-04  3.43353120e-07 -5.73292255e-06  3.43353120e-07  4.05734912e-02 
 3.44150072e-07  1.84512732e-04  3.44150072e-07 -5.71997444e-06  3.44150072e-07  4.14630721e-02 
 3.45133404e-07  1.87549406e-04  3.45133404e-07 -5.70061654e-06  3.45133404e-07  4.25199631e-02 
 3.46466048e-07  1.89747477e-04  3.46466048e-07 -5.73235701e-06  3.46466048e-07  4.38956015e-02 
 3.48317411e-07  1.89639546e-04  3.48317411e-07 -5.79518985e-06  3.48317411e-07  4.57293300e-02 
 3.50135088e-07  1.87261152e-04  3.50135088e-07 -5.91549277e-06  3.50135088e-07  4.74733751e-02 
 3.51967177e-07  1.83998941e-04  3.51967177e-07 -6.03785893e-06  3.51967177e-07  4.92034655e-02 
 3.53924699e-07  1.80196954e-04  3.53924699e-07 -6.20857010e-06  3.53924699e-07  5.10454525e-02 
 3.56285384e-07  1.75631555e-04  3.56285384e-07 -6.40391562e-06  3.56285384e-07  5.32845028e-02 
 3.58990977e-07  1.70556844e-04  3.58990977e-07 -6.66321379e-06  3.58990977e-07  5.59022172e-02 
 3.62068870e-07  1.65113488e-04  3.62068870e-07 -6.94179218e-06  3.62068870e-07  5.89747235e-02 
 3.65288450e-07  1.59771569e-04  3.65288450e-07 -7.25979772e-06  3.65288450e-07  6.23173165e-02 
 3.68508030e-07  1.54800173e-04  3.68508030e-07 -7.55586410e-06  3.68508030e-07  6.58041922e-02 
 3.71727610e-07  1.50156284e-04  3.71727610e-07 -7.87315141e-06  3.71727610e-07  6.94417407e-02 
 3.74947190e-07  1.45834986e-04  3.74947190e-07 -8.16578896e-06  3.74947190e-07  7.32324783e-02 
 3.78166770e-07  1.41799725e-04  3.78166770e-07 -8.47833524e-06  3.78166770e-07  7.71768189e-02 
 3.81386350e-07  1.38043552e-04  3.81386350e-07 -8.76573493e-06  3.81386350e-07  8.12740903e-02 
 3.84605930e-07  1.34534384e-04  3.84605930e-07 -9.07303628e-06  3.84605930e-07  8.55231005e-02 
 3.87825510e-07  1.31264470e-04  3.87825510e-07 -9.35547401e-06  3.87825510e-07  8.99224477e-02 
 3.91045090e-07  1.28206366e-04  3.91045090e-07 -9.65827101e-06  3.91045090e-07  9.44706888e-02 
 3.94264670e-07  1.25351984e-04  3.94264670e-07 -9.93675737e-06  3.94264670e-07  9.91664288e-02 
 3.97484250e-07  1.22678015e-04  3.97484250e-07 -1.02362036e-05  3.97484250e-07  1.04008370e-01 
 4.00703830e-07  1.20176603e-04  4.00703830e-07 -1.05119518e-05  4.00703830e-07  1.08995336e-01 
 4.03923410e-07  1.17828058e-04  4.03923410e-07 -1.08092639e-05  4.03923410e-07  1.14126287e-01 
 4.07142990e-07  1.15625115e-04  4.07142990e-07 -1.10834563e-05  4.07142990e-07  1.19400323e-01 
 4.10362570e-07  1.13551221e-04  4.10362570e-07 -1.13797573e-05  4.10362570e-07  1.24816688e-01 
 4.13582150e-07  1.11599888e-04  4.13582150e-07 -1.16534425e-05  4.13582150e-07  1.30374760e-01 
 4.16801730e-07  1.09757262e-04  4.16801730e-07 -1.19496974e-05  4.16801730e-07  1.36074054e-01 
 4.20021310e-07  1.08017695e-04  4.20021310e-07 -1.22237525e-05  4.20021310e-07  1.41914207e-01 
 4.23240890e-07  1.06369643e-04  4.23240890e-07 -1.25207499e-05  4.23240890e-07  1.47894975e-01 
 4.26460470e-07  1.04808287e-04  4.26460470e-07 -1.27958770e-05  4.26460470e-07  1.54016221e-01 
 4.29680050e-07  1.03324041e-04  4.29680050e-07 -1.30942360e-05  4.29680050e-07  1.60277903e-01 
 4.32899630e-07  1.01912867e-04  4.32899630e-07 -1.33709756e-05  4.32899630e-07  1.66680069e-01 
 4.36119210e-07  1.00566830e-04  4.36119210e-07 -1.36711636e-05  4.36119210e-07  1.73222842e-01 
