 2.09950000e-07  2.99999999e+00  2.09950000e-07  2.99999999e+00  2.09950000e-07  0.00000000e+00  2.09950000e-07 -1.26733000e-08 
 2.10050000e-07  2.99999999e+00  2.10050000e-07  2.99999999e+00  2.10050000e-07  0.00000000e+00  2.10050000e-07 -1.26421512e-08 
 2.10150000e-07  2.99999999e+00  2.10150000e-07  2.99999999e+00  2.10150000e-07  0.00000000e+00  2.10150000e-07 -1.26110982e-08 
 2.10250000e-07  2.99999999e+00  2.10250000e-07  2.99999999e+00  2.10250000e-07  0.00000000e+00  2.10250000e-07 -1.25802690e-08 
 2.10350000e-07  2.99999999e+00  2.10350000e-07  2.99999999e+00  2.10350000e-07  0.00000000e+00  2.10350000e-07 -1.25495331e-08 
 2.10450000e-07  2.99999999e+00  2.10450000e-07  2.99999999e+00  2.10450000e-07  0.00000000e+00  2.10450000e-07 -1.25190187e-08 
 2.10550000e-07  2.99999999e+00  2.10550000e-07  2.99999999e+00  2.10550000e-07  0.00000000e+00  2.10550000e-07 -1.24885952e-08 
 2.10650000e-07  2.99999999e+00  2.10650000e-07  2.99999999e+00  2.10650000e-07  0.00000000e+00  2.10650000e-07 -1.24583908e-08 
 2.10750000e-07  2.99999999e+00  2.10750000e-07  2.99999999e+00  2.10750000e-07  0.00000000e+00  2.10750000e-07 -1.24282751e-08 
 2.10850000e-07  2.99999999e+00  2.10850000e-07  2.99999999e+00  2.10850000e-07  0.00000000e+00  2.10850000e-07 -1.23983761e-08 
 2.10950000e-07  2.99999999e+00  2.10950000e-07  2.99999999e+00  2.10950000e-07  0.00000000e+00  2.10950000e-07 -1.23685636e-08 
 2.11050000e-07  2.99999999e+00  2.11050000e-07  2.99999999e+00  2.11050000e-07  0.00000000e+00  2.11050000e-07 -1.23389655e-08 
 2.11150000e-07  2.99999999e+00  2.11150000e-07  2.99999999e+00  2.11150000e-07  0.00000000e+00  2.11150000e-07 -1.23094516e-08 
 2.11250000e-07  2.99999999e+00  2.11250000e-07  2.99999999e+00  2.11250000e-07  0.00000000e+00  2.11250000e-07 -1.22801499e-08 
 2.11350000e-07  2.99999999e+00  2.11350000e-07  2.99999999e+00  2.11350000e-07  0.00000000e+00  2.11350000e-07 -1.22509302e-08 
 2.11450000e-07  2.99999999e+00  2.11450000e-07  2.99999999e+00  2.11450000e-07  0.00000000e+00  2.11450000e-07 -1.22219207e-08 
 2.11550000e-07  2.99999999e+00  2.11550000e-07  2.99999999e+00  2.11550000e-07  0.00000000e+00  2.11550000e-07 -1.21929909e-08 
 2.11650000e-07  2.99999999e+00  2.11650000e-07  2.99999999e+00  2.11650000e-07  0.00000000e+00  2.11650000e-07 -1.21642692e-08 
 2.11750000e-07  2.99999999e+00  2.11750000e-07  2.99999999e+00  2.11750000e-07  0.00000000e+00  2.11750000e-07 -1.21356252e-08 
 2.11850000e-07  2.99999999e+00  2.11850000e-07  2.99999999e+00  2.11850000e-07  0.00000000e+00  2.11850000e-07 -1.21071870e-08 
 2.11950000e-07  2.99999999e+00  2.11950000e-07  2.99999999e+00  2.11950000e-07  0.00000000e+00  2.11950000e-07 -1.20788245e-08 
 2.12050000e-07  2.99999999e+00  2.12050000e-07  2.99999999e+00  2.12050000e-07  0.00000000e+00  2.12050000e-07 -1.20506659e-08 
 2.12150000e-07  2.99999999e+00  2.12150000e-07  2.99999999e+00  2.12150000e-07  0.00000000e+00  2.12150000e-07 -1.20225809e-08 
 2.12250000e-07  2.99999999e+00  2.12250000e-07  2.99999999e+00  2.12250000e-07  0.00000000e+00  2.12250000e-07 -1.19946977e-08 
 2.12350000e-07  2.99999999e+00  2.12350000e-07  2.99999999e+00  2.12350000e-07  0.00000000e+00  2.12350000e-07 -1.19668862e-08 
 2.12450000e-07  2.99999999e+00  2.12450000e-07  2.99999999e+00  2.12450000e-07  0.00000000e+00  2.12450000e-07 -1.19392746e-08 
 2.12550000e-07  2.99999999e+00  2.12550000e-07  2.99999999e+00  2.12550000e-07  0.00000000e+00  2.12550000e-07 -1.19117326e-08 
 2.12650000e-07  2.99999999e+00  2.12650000e-07  2.99999999e+00  2.12650000e-07  0.00000000e+00  2.12650000e-07 -1.18843886e-08 
 2.12750000e-07  2.99999999e+00  2.12750000e-07  2.99999999e+00  2.12750000e-07  0.00000000e+00  2.12750000e-07 -1.18571123e-08 
 2.12850000e-07  2.99999999e+00  2.12850000e-07  2.99999999e+00  2.12850000e-07  0.00000000e+00  2.12850000e-07 -1.18300321e-08 
 2.12950000e-07  2.99999999e+00  2.12950000e-07  2.99999999e+00  2.12950000e-07  0.00000000e+00  2.12950000e-07 -1.18030179e-08 
 2.13050000e-07  2.99999999e+00  2.13050000e-07  2.99999999e+00  2.13050000e-07  0.00000000e+00  2.13050000e-07 -1.17761978e-08 
 2.13150000e-07  2.99999999e+00  2.13150000e-07  2.99999999e+00  2.13150000e-07  0.00000000e+00  2.13150000e-07 -1.17494417e-08 
 2.13250000e-07  2.99999999e+00  2.13250000e-07  2.99999999e+00  2.13250000e-07  0.00000000e+00  2.13250000e-07 -1.17228780e-08 
 2.13350000e-07  2.99999999e+00  2.13350000e-07  2.99999999e+00  2.13350000e-07  0.00000000e+00  2.13350000e-07 -1.16963766e-08 
 2.13450000e-07  2.99999999e+00  2.13450000e-07  2.99999999e+00  2.13450000e-07  0.00000000e+00  2.13450000e-07 -1.16700658e-08 
 2.13550000e-07  2.99999999e+00  2.13550000e-07  2.99999999e+00  2.13550000e-07  0.00000000e+00  2.13550000e-07 -1.16438154e-08 
 2.13650000e-07  2.99999999e+00  2.13650000e-07  2.99999999e+00  2.13650000e-07  0.00000000e+00  2.13650000e-07 -1.16177538e-08 
 2.13750000e-07  2.99999999e+00  2.13750000e-07  2.99999999e+00  2.13750000e-07  0.00000000e+00  2.13750000e-07 -1.15917510e-08 
 2.13850000e-07  2.99999999e+00  2.13850000e-07  2.99999999e+00  2.13850000e-07  0.00000000e+00  2.13850000e-07 -1.15659353e-08 
 2.13950000e-07  2.99999999e+00  2.13950000e-07  2.99999999e+00  2.13950000e-07  0.00000000e+00  2.13950000e-07 -1.15401766e-08 
 2.14050000e-07  2.99999999e+00  2.14050000e-07  2.99999999e+00  2.14050000e-07  0.00000000e+00  2.14050000e-07 -1.15146033e-08 
 2.14150000e-07  2.99999999e+00  2.14150000e-07  2.99999999e+00  2.14150000e-07  0.00000000e+00  2.14150000e-07 -1.14890854e-08 
 2.14250000e-07  2.99999999e+00  2.14250000e-07  2.99999999e+00  2.14250000e-07  0.00000000e+00  2.14250000e-07 -1.14637511e-08 
 2.14350000e-07  2.99999999e+00  2.14350000e-07  2.99999999e+00  2.14350000e-07  0.00000000e+00  2.14350000e-07 -1.14384707e-08 
 2.14450000e-07  2.99999999e+00  2.14450000e-07  2.99999999e+00  2.14450000e-07  0.00000000e+00  2.14450000e-07 -1.14133722e-08 
 2.14550000e-07  2.99999999e+00  2.14550000e-07  2.99999999e+00  2.14550000e-07  0.00000000e+00  2.14550000e-07 -1.13883259e-08 
 2.14650000e-07  2.99999999e+00  2.14650000e-07  2.99999999e+00  2.14650000e-07  0.00000000e+00  2.14650000e-07 -1.13634601e-08 
 2.14750000e-07  2.99999999e+00  2.14750000e-07  2.99999999e+00  2.14750000e-07  0.00000000e+00  2.14750000e-07 -1.13386448e-08 
 2.14850000e-07  2.99999999e+00  2.14850000e-07  2.99999999e+00  2.14850000e-07  0.00000000e+00  2.14850000e-07 -1.13140084e-08 
 2.14950000e-07  2.99999999e+00  2.14950000e-07  2.99999999e+00  2.14950000e-07  0.00000000e+00  2.14950000e-07 -1.12894210e-08 
 2.15050000e-07  2.99999999e+00  2.15050000e-07  2.99999999e+00  2.15050000e-07  0.00000000e+00  2.15050000e-07 -1.12650109e-08 
 2.15150000e-07  2.99999999e+00  2.15150000e-07  2.99999999e+00  2.15150000e-07  0.00000000e+00  2.15150000e-07 -1.12406483e-08 
 2.15250000e-07  2.99999999e+00  2.15250000e-07  2.99999999e+00  2.15250000e-07  0.00000000e+00  2.15250000e-07 -1.12164615e-08 
 2.15350000e-07  2.99999999e+00  2.15350000e-07  2.99999999e+00  2.15350000e-07  0.00000000e+00  2.15350000e-07 -1.11923206e-08 
 2.15450000e-07  2.99999999e+00  2.15450000e-07  2.99999999e+00  2.15450000e-07  0.00000000e+00  2.15450000e-07 -1.11683541e-08 
 2.15550000e-07  2.99999999e+00  2.15550000e-07  2.99999999e+00  2.15550000e-07  0.00000000e+00  2.15550000e-07 -1.11444320e-08 
 2.15650000e-07  2.99999999e+00  2.15650000e-07  2.99999999e+00  2.15650000e-07  0.00000000e+00  2.15650000e-07 -1.11206829e-08 
 2.15750000e-07  2.99999999e+00  2.15750000e-07  2.99999999e+00  2.15750000e-07  0.00000000e+00  2.15750000e-07 -1.10969767e-08 
 2.15850000e-07  2.99999999e+00  2.15850000e-07  2.99999999e+00  2.15850000e-07  0.00000000e+00  2.15850000e-07 -1.10734419e-08 
 2.15950000e-07  2.99999999e+00  2.15950000e-07  2.99999999e+00  2.15950000e-07  0.00000000e+00  2.15950000e-07 -1.10499488e-08 
 2.16050000e-07  2.99999999e+00  2.16050000e-07  2.99999999e+00  2.16050000e-07  0.00000000e+00  2.16050000e-07 -1.10266257e-08 
 2.16150000e-07  2.99999999e+00  2.16150000e-07  2.99999999e+00  2.16150000e-07  0.00000000e+00  2.16150000e-07 -1.10033427e-08 
 2.16250000e-07  2.99999999e+00  2.16250000e-07  2.99999999e+00  2.16250000e-07  0.00000000e+00  2.16250000e-07 -1.09802284e-08 
 2.16350000e-07  2.99999999e+00  2.16350000e-07  2.99999999e+00  2.16350000e-07  0.00000000e+00  2.16350000e-07 -1.09571529e-08 
 2.16450000e-07  2.99999999e+00  2.16450000e-07  2.99999999e+00  2.16450000e-07  0.00000000e+00  2.16450000e-07 -1.09342447e-08 
 2.16550000e-07  2.99999999e+00  2.16550000e-07  2.99999999e+00  2.16550000e-07  0.00000000e+00  2.16550000e-07 -1.09113739e-08 
 2.16650000e-07  2.99999999e+00  2.16650000e-07  2.99999999e+00  2.16650000e-07  0.00000000e+00  2.16650000e-07 -1.08886691e-08 
 2.16750000e-07  2.99999999e+00  2.16750000e-07  2.99999999e+00  2.16750000e-07  0.00000000e+00  2.16750000e-07 -1.08660004e-08 
 2.16850000e-07  2.99999999e+00  2.16850000e-07  2.99999999e+00  2.16850000e-07  0.00000000e+00  2.16850000e-07 -1.08434963e-08 
 2.16950000e-07  2.99999999e+00  2.16950000e-07  2.99999999e+00  2.16950000e-07  0.00000000e+00  2.16950000e-07 -1.08210270e-08 
 2.17050000e-07  2.99999999e+00  2.17050000e-07  2.99999999e+00  2.17050000e-07  0.00000000e+00  2.17050000e-07 -1.07987211e-08 
 2.17150000e-07  2.99999999e+00  2.17150000e-07  2.99999999e+00  2.17150000e-07  0.00000000e+00  2.17150000e-07 -1.07764486e-08 
 2.17250000e-07  2.99999999e+00  2.17250000e-07  2.99999999e+00  2.17250000e-07  0.00000000e+00  2.17250000e-07 -1.07543383e-08 
 2.17350000e-07  2.99999999e+00  2.17350000e-07  2.99999999e+00  2.17350000e-07  0.00000000e+00  2.17350000e-07 -1.07322602e-08 
 2.17450000e-07  2.99999999e+00  2.17450000e-07  2.99999999e+00  2.17450000e-07  0.00000000e+00  2.17450000e-07 -1.07103429e-08 
 2.17550000e-07  2.99999999e+00  2.17550000e-07  2.99999999e+00  2.17550000e-07  0.00000000e+00  2.17550000e-07 -1.06884566e-08 
 2.17650000e-07  2.99999999e+00  2.17650000e-07  2.99999999e+00  2.17650000e-07  0.00000000e+00  2.17650000e-07 -1.06667299e-08 
 2.17750000e-07  2.99999999e+00  2.17750000e-07  2.99999999e+00  2.17750000e-07  0.00000000e+00  2.17750000e-07 -1.06450330e-08 
 2.17850000e-07  2.99999999e+00  2.17850000e-07  2.99999999e+00  2.17850000e-07  0.00000000e+00  2.17850000e-07 -1.06234945e-08 
 2.17950000e-07  2.99999999e+00  2.17950000e-07  2.99999999e+00  2.17950000e-07  0.00000000e+00  2.17950000e-07 -1.06019846e-08 
 2.18050000e-07  2.99999999e+00  2.18050000e-07  2.99999999e+00  2.18050000e-07  0.00000000e+00  2.18050000e-07 -1.05806318e-08 
 2.18150000e-07  2.99999999e+00  2.18150000e-07  2.99999999e+00  2.18150000e-07  0.00000000e+00  2.18150000e-07 -1.05593065e-08 
 2.18250000e-07  2.99999999e+00  2.18250000e-07  2.99999999e+00  2.18250000e-07  0.00000000e+00  2.18250000e-07 -1.05381372e-08 
 2.18350000e-07  2.99999999e+00  2.18350000e-07  2.99999999e+00  2.18350000e-07  0.00000000e+00  2.18350000e-07 -1.05169942e-08 
 2.18450000e-07  2.99999999e+00  2.18450000e-07  2.99999999e+00  2.18450000e-07  0.00000000e+00  2.18450000e-07 -1.04960060e-08 
 2.18550000e-07  2.99999999e+00  2.18550000e-07  2.99999999e+00  2.18550000e-07  0.00000000e+00  2.18550000e-07 -1.04750430e-08 
 2.18650000e-07  2.99999999e+00  2.18650000e-07  2.99999999e+00  2.18650000e-07  0.00000000e+00  2.18650000e-07 -1.04542337e-08 
 2.18750000e-07  2.99999999e+00  2.18750000e-07  2.99999999e+00  2.18750000e-07  0.00000000e+00  2.18750000e-07 -1.04334484e-08 
 2.18850000e-07  2.99999999e+00  2.18850000e-07  2.99999999e+00  2.18850000e-07  0.00000000e+00  2.18850000e-07 -1.04128157e-08 
 2.18950000e-07  2.99999999e+00  2.18950000e-07  2.99999999e+00  2.18950000e-07  0.00000000e+00  2.18950000e-07 -1.03922060e-08 
 2.19050000e-07  2.99999999e+00  2.19050000e-07  2.99999999e+00  2.19050000e-07  0.00000000e+00  2.19050000e-07 -1.03717477e-08 
 2.19150000e-07  2.99999999e+00  2.19150000e-07  2.99999999e+00  2.19150000e-07  0.00000000e+00  2.19150000e-07 -1.03513113e-08 
 2.19250000e-07  2.99999999e+00  2.19250000e-07  2.99999999e+00  2.19250000e-07  0.00000000e+00  2.19250000e-07 -1.03310253e-08 
 2.19350000e-07  2.99999999e+00  2.19350000e-07  2.99999999e+00  2.19350000e-07  0.00000000e+00  2.19350000e-07 -1.03107601e-08 
 2.19450000e-07  2.99999999e+00  2.19450000e-07  2.99999999e+00  2.19450000e-07  0.00000000e+00  2.19450000e-07 -1.02906443e-08 
 2.19550000e-07  2.99999999e+00  2.19550000e-07  2.99999999e+00  2.19550000e-07  0.00000000e+00  2.19550000e-07 -1.02705482e-08 
 2.19650000e-07  2.99999999e+00  2.19650000e-07  2.99999999e+00  2.19650000e-07  0.00000000e+00  2.19650000e-07 -1.02506004e-08 
 2.19750000e-07  2.99999999e+00  2.19750000e-07  2.99999999e+00  2.19750000e-07  0.00000000e+00  2.19750000e-07 -1.02306714e-08 
 2.19850000e-07  2.99999999e+00  2.19850000e-07  2.99999999e+00  2.19850000e-07  0.00000000e+00  2.19850000e-07 -1.02108896e-08 
 2.19950000e-07  2.99999999e+00  2.19950000e-07  2.99999999e+00  2.19950000e-07  0.00000000e+00  2.19950000e-07 -1.01911255e-08 
 2.20000000e-07  2.99999999e+00  2.20000000e-07  2.99999999e+00  2.20000000e-07  0.00000000e+00  2.20000000e-07 -1.01813226e-08 
 2.20008842e-07  3.01758005e+00  2.20008842e-07  3.01758057e+00  2.20008842e-07  2.65261031e-01  2.20008842e-07  3.66162255e-04 
 2.20026526e-07  3.05082235e+00  2.20026526e-07  3.05082361e+00  2.20026526e-07  7.95783092e-01  2.20026526e-07  4.04765522e-04 
 2.20061894e-07  3.11408538e+00  2.20061894e-07  3.11406995e+00  2.20061894e-07  1.85682722e+00  2.20061894e-07  3.91291767e-04 
 2.20099682e-07  3.15407118e+00  2.20099682e-07  3.15457211e+00  2.20099682e-07  2.99047415e+00  2.20099682e-07  2.29071150e-04 
 2.20100000e-07  3.15413026e+00  2.20100000e-07  3.15464687e+00  2.20100000e-07  3.00000000e+00  2.20100000e-07  3.04165335e-04 
 2.20100635e-07  3.15406426e+00  2.20100635e-07  3.15461079e+00  2.20100635e-07  3.00000000e+00  2.20100635e-07 -5.28506238e-06 
 2.20101905e-07  3.15391639e+00  2.20101905e-07  3.15452532e+00  2.20101905e-07  3.00000000e+00  2.20101905e-07 -6.86798719e-06 
 2.20104445e-07  3.15352715e+00  2.20104445e-07  3.15427389e+00  2.20104445e-07  3.00000000e+00  2.20104445e-07 -9.97359544e-06 
 2.20109526e-07  3.15240021e+00  2.20109526e-07  3.15346685e+00  2.20109526e-07  3.00000000e+00  2.20109526e-07 -1.52334822e-05 
 2.20119687e-07  3.14898014e+00  2.20119687e-07  3.15081981e+00  2.20119687e-07  3.00000000e+00  2.20119687e-07 -2.24966605e-05 
 2.20140009e-07  3.13939025e+00  2.20140009e-07  3.14288074e+00  2.20140009e-07  3.00000000e+00  2.20140009e-07 -3.23709186e-05 
 2.20180652e-07  3.11761729e+00  2.20180652e-07  3.12418816e+00  2.20180652e-07  3.00000000e+00  2.20180652e-07 -3.60490872e-05 
 2.20238708e-07  3.04016866e+00  2.20238708e-07  3.02408736e+00  2.20238708e-07  3.00000000e+00  2.20238708e-07 -5.47729973e-05 
 2.20303134e-07  2.88304556e+00  2.20303134e-07  2.72996627e+00  2.20303134e-07  3.00000000e+00  2.20303134e-07 -9.69358310e-05 
 2.20374350e-07  2.63114192e+00  2.20374350e-07  2.36577435e+00  2.20374350e-07  3.00000000e+00  2.20374350e-07 -7.23655917e-05 
 2.20452467e-07  2.34165207e+00  2.20452467e-07  2.01770579e+00  2.20452467e-07  3.00000000e+00  2.20452467e-07 -9.77942310e-05 
 2.20552467e-07  2.15959746e+00  2.20552467e-07  1.57221398e+00  2.20552467e-07  3.00000000e+00  2.20552467e-07 -1.26644968e-04 
 2.20652467e-07  2.34588774e+00  2.20652467e-07  1.04321724e+00  2.20652467e-07  3.00000000e+00  2.20652467e-07 -2.62421094e-04 
 2.20752467e-07  2.64237103e+00  2.20752467e-07  6.56863817e-01  2.20752467e-07  3.00000000e+00  2.20752467e-07 -2.00337762e-04 
 2.20852467e-07  2.84942969e+00  2.20852467e-07  4.45265168e-01  2.20852467e-07  3.00000000e+00  2.20852467e-07 -1.21457643e-04 
 2.20952467e-07  2.93679912e+00  2.20952467e-07  3.03894499e-01  2.20952467e-07  3.00000000e+00  2.20952467e-07 -4.89635458e-05 
 2.21052467e-07  2.96733999e+00  2.21052467e-07  2.10505047e-01  2.21052467e-07  3.00000000e+00  2.21052467e-07 -4.18112396e-05 
 2.21152467e-07  2.97974235e+00  2.21152467e-07  1.41653338e-01  2.21152467e-07  3.00000000e+00  2.21152467e-07 -1.45830860e-05 
 2.21252467e-07  2.98676552e+00  2.21252467e-07  9.67818446e-02  2.21252467e-07  3.00000000e+00  2.21252467e-07 -2.23243962e-05 
 2.21352467e-07  2.99116219e+00  2.21352467e-07  6.43482028e-02  2.21352467e-07  3.00000000e+00  2.21352467e-07 -2.84808224e-06 
 2.21452467e-07  2.99408823e+00  2.21452467e-07  4.37694513e-02  2.21452467e-07  3.00000000e+00  2.21452467e-07 -1.39297860e-05 
 2.21552467e-07  2.99606682e+00  2.21552467e-07  2.88462704e-02  2.21552467e-07  3.00000000e+00  2.21552467e-07  2.48734095e-06 
 2.21652467e-07  2.99734899e+00  2.21652467e-07  1.96608378e-02  2.21652467e-07  3.00000000e+00  2.21652467e-07 -1.00512090e-05 
 2.21752467e-07  2.99825650e+00  2.21752467e-07  1.28368047e-02  2.21752467e-07  3.00000000e+00  2.21752467e-07  4.89738351e-06 
 2.21852467e-07  2.99880281e+00  2.21852467e-07  8.82647317e-03  2.21852467e-07  3.00000000e+00  2.21852467e-07 -8.28214472e-06 
 2.21952467e-07  2.99922437e+00  2.21952467e-07  5.69465127e-03  2.21952467e-07  3.00000000e+00  2.21952467e-07  5.95908869e-06 
 2.22052467e-07  2.99945912e+00  2.22052467e-07  3.96724450e-03  2.22052467e-07  3.00000000e+00  2.22052467e-07 -7.47101206e-06 
 2.22152467e-07  2.99966614e+00  2.22152467e-07  2.50441789e-03  2.22152467e-07  3.00000000e+00  2.22152467e-07  6.43485973e-06 
 2.22252467e-07  2.99975237e+00  2.22252467e-07  1.79162601e-03  2.22252467e-07  3.00000000e+00  2.22252467e-07 -7.10196340e-06 
 2.22352467e-07  2.99985821e+00  2.22352467e-07  1.09164556e-03  2.22352467e-07  3.00000000e+00  2.22352467e-07  6.63810771e-06 
 2.22452467e-07  2.99988384e+00  2.22452467e-07  8.17552111e-04  2.22452467e-07  3.00000000e+00  2.22452467e-07 -6.93248007e-06 
 2.22552467e-07  2.99994237e+00  2.22552467e-07  4.68718096e-04  2.22552467e-07  3.00000000e+00  2.22552467e-07  6.72416918e-06 
 2.22652467e-07  2.99994338e+00  2.22652467e-07  3.79718049e-04  2.22652467e-07  3.00000000e+00  2.22652467e-07 -6.85361172e-06 
 2.22752467e-07  2.99997880e+00  2.22752467e-07  1.95728476e-04  2.22752467e-07  3.00000000e+00  2.22752467e-07  6.75965627e-06 
 2.22852467e-07  2.99997074e+00  2.22852467e-07  1.81519944e-04  2.22852467e-07  3.00000000e+00  2.22852467e-07 -6.81631428e-06 
 2.22952467e-07  2.99999415e+00  2.22952467e-07  7.71509332e-05  2.22952467e-07  3.00000000e+00  2.22952467e-07  6.77358116e-06 
 2.23052467e-07  2.99998354e+00  2.23052467e-07  9.01059514e-05  2.23052467e-07  3.00000000e+00  2.23052467e-07 -6.79847568e-06 
 2.23152467e-07  3.00000050e+00  2.23152467e-07  2.67254263e-05  2.23152467e-07  3.00000000e+00  2.23152467e-07  6.77908442e-06 
 2.23252467e-07  2.99998982e+00  2.23252467e-07  4.75527371e-05  2.23252467e-07  3.00000000e+00  2.23252467e-07 -6.78995312e-06 
 2.23352467e-07  3.00000287e+00  2.23352467e-07  6.11639797e-06  2.23352467e-07  3.00000000e+00  2.23352467e-07  6.78116103e-06 
 2.23452467e-07  2.99999307e+00  2.23452467e-07  2.73404758e-05  2.23452467e-07  3.00000000e+00  2.23452467e-07 -6.78582435e-06 
 2.23552467e-07  3.00000345e+00  2.23552467e-07 -1.66934090e-06  2.23552467e-07  3.00000000e+00  2.23552467e-07  6.78178660e-06 
 2.23652467e-07  2.99999494e+00  2.23652467e-07  1.73152953e-05  2.23652467e-07  3.00000000e+00  2.23652467e-07 -6.78379345e-06 
 2.23752467e-07  3.00000330e+00  2.23752467e-07 -4.14715429e-06  2.23752467e-07  3.00000000e+00  2.23752467e-07  6.78189224e-06 
 2.23852467e-07  2.99999612e+00  2.23852467e-07  1.19650289e-05  2.23852467e-07  3.00000000e+00  2.23852467e-07 -6.78278219e-06 
 2.23952467e-07  3.00000291e+00  2.23952467e-07 -4.48525031e-06  2.23952467e-07  3.00000000e+00  2.23952467e-07  6.78186666e-06 
 2.24052467e-07  2.99999693e+00  2.24052467e-07  8.85702351e-06  2.24052467e-07  3.00000000e+00  2.24052467e-07 -6.78229183e-06 
 2.24152467e-07  3.00000248e+00  2.24152467e-07 -4.04385582e-06  2.24152467e-07  3.00000000e+00  2.24152467e-07  6.78183786e-06 
 2.24252467e-07  2.99999753e+00  2.24252467e-07  6.88075760e-06  2.24252467e-07  3.00000000e+00  2.24252467e-07 -6.78207286e-06 
 2.24352467e-07  3.00000208e+00  2.24352467e-07 -3.38300015e-06  2.24352467e-07  3.00000000e+00  2.24352467e-07  6.78183968e-06 
 2.24452467e-07  2.99999799e+00  2.24452467e-07  5.52041938e-06  2.24452467e-07  3.00000000e+00  2.24452467e-07 -6.78199651e-06 
 2.24552467e-07  3.00000172e+00  2.24552467e-07 -2.72036015e-06  2.24552467e-07  3.00000000e+00  2.24552467e-07  6.78187131e-06 
 2.24652467e-07  2.99999836e+00  2.24652467e-07  4.52556325e-06  2.24652467e-07  3.00000000e+00  2.24652467e-07 -6.78199432e-06 
 2.24752467e-07  3.00000142e+00  2.24752467e-07 -2.13054491e-06  2.24752467e-07  3.00000000e+00  2.24752467e-07  6.78192295e-06 
 2.24852467e-07  2.99999866e+00  2.24852467e-07  3.76705924e-06  2.24852467e-07  3.00000000e+00  2.24852467e-07 -6.78202905e-06 
 2.24952467e-07  3.00000117e+00  2.24952467e-07 -1.63060792e-06  2.24952467e-07  3.00000000e+00  2.24952467e-07  6.78198481e-06 
 2.25052467e-07  2.99999890e+00  2.25052467e-07  3.17308240e-06  2.25052467e-07  3.00000000e+00  2.25052467e-07 -6.78208024e-06 
 2.25152467e-07  3.00000096e+00  2.25152467e-07 -1.21608589e-06  2.25152467e-07  3.00000000e+00  2.25152467e-07  6.78204959e-06 
 2.25252467e-07  2.99999910e+00  2.25252467e-07  2.70016049e-06  2.25252467e-07  3.00000000e+00  2.25252467e-07 -6.78213667e-06 
 2.25352467e-07  3.00000086e+00  2.25352467e-07 -1.79866967e-07  2.25352467e-07  3.00000000e+00  2.25352467e-07  6.78238167e-06 
 2.25452467e-07  2.99999938e+00  2.25452467e-07  4.33796308e-06  2.25452467e-07  3.00000000e+00  2.25452467e-07 -6.78193141e-06 
 2.25552467e-07  3.00000068e+00  2.25552467e-07  2.25059258e-06  2.25552467e-07  3.00000000e+00  2.25552467e-07  6.78224762e-06 
 2.25652467e-07  2.99999932e+00  2.25652467e-07  5.20921303e-06  2.25652467e-07  3.00000000e+00  2.25652467e-07 -6.78225421e-06 
 2.25752467e-07  3.00000040e+00  2.25752467e-07  2.92573786e-06  2.25752467e-07  3.00000000e+00  2.25752467e-07  6.78210112e-06 
 2.25852467e-07  2.99999936e+00  2.25852467e-07  5.03994113e-06  2.25852467e-07  3.00000000e+00  2.25852467e-07 -6.78237761e-06 
 2.25952467e-07  3.00000026e+00  2.25952467e-07  2.93194602e-06  2.25952467e-07  3.00000000e+00  2.25952467e-07  6.78206969e-06 
 2.26052467e-07  2.99999945e+00  2.26052467e-07  4.52029823e-06  2.26052467e-07  3.00000000e+00  2.26052467e-07 -6.78241703e-06 
 2.26152467e-07  3.00000018e+00  2.26152467e-07  2.69528258e-06  2.26152467e-07  3.00000000e+00  2.26152467e-07  6.78208224e-06 
 2.26252467e-07  2.99999953e+00  2.26252467e-07  3.92997406e-06  2.26252467e-07  3.00000000e+00  2.26252467e-07 -6.78242157e-06 
 2.26352467e-07  3.00000013e+00  2.26352467e-07  2.39598922e-06  2.26352467e-07  3.00000000e+00  2.26352467e-07  6.78210857e-06 
 2.26452467e-07  2.99999961e+00  2.26452467e-07  3.37579576e-06  2.26452467e-07  3.00000000e+00  2.26452467e-07 -6.78241242e-06 
 2.26552467e-07  3.00000010e+00  2.26552467e-07  2.10555196e-06  2.26552467e-07  3.00000000e+00  2.26552467e-07  6.78213648e-06 
 2.26652467e-07  2.99999968e+00  2.26652467e-07  2.89221507e-06  2.26652467e-07  3.00000000e+00  2.26652467e-07 -6.78239876e-06 
 2.26752467e-07  3.00000008e+00  2.26752467e-07  1.84869060e-06  2.26752467e-07  3.00000000e+00  2.26752467e-07  6.78216156e-06 
 2.26852467e-07  2.99999974e+00  2.26852467e-07  2.48425481e-06  2.26852467e-07  3.00000000e+00  2.26852467e-07 -6.78238444e-06 
 2.26952467e-07  3.00000006e+00  2.26952467e-07  1.63073586e-06  2.26952467e-07  3.00000000e+00  2.26952467e-07  6.78218260e-06 
 2.27052467e-07  2.99999979e+00  2.27052467e-07  2.14586691e-06  2.27052467e-07  3.00000000e+00  2.27052467e-07 -6.78237101e-06 
 2.27152467e-07  3.00000005e+00  2.27152467e-07  1.45260483e-06  2.27152467e-07  3.00000000e+00  2.27152467e-07  6.78220120e-06 
 2.27252467e-07  2.99999983e+00  2.27252467e-07  1.86996688e-06  2.27252467e-07  3.00000000e+00  2.27252467e-07 -6.78236046e-06 
 2.27352467e-07  3.00000004e+00  2.27352467e-07  1.30767166e-06  2.27352467e-07  3.00000000e+00  2.27352467e-07  6.78221713e-06 
