 3.81637436e-07  3.73668139e-04  3.81637436e-07 -7.46940113e-06  3.81637436e-07  2.63405038e-02 
 3.82155641e-07  3.74823134e-04  3.82155641e-07 -7.52227404e-06  3.82155641e-07  2.68152485e-02 
 3.82665156e-07  3.76576305e-04  3.82665156e-07 -7.57327907e-06  3.82665156e-07  2.72912123e-02 
 3.83155045e-07  3.78978574e-04  3.83155045e-07 -7.61958851e-06  3.83155045e-07  2.77569541e-02 
 3.83624939e-07  3.82060412e-04  3.83624939e-07 -7.66330392e-06  3.83624939e-07  2.82107607e-02 
 3.84127083e-07  3.86284038e-04  3.84127083e-07 -7.70729321e-06  3.84127083e-07  2.87029632e-02 
 3.84637766e-07  3.91678919e-04  3.84637766e-07 -7.75111028e-06  3.84637766e-07  2.92108179e-02 
 3.85217655e-07  3.99077982e-04  3.85217655e-07 -7.79777361e-06  3.85217655e-07  2.97958924e-02 
 3.85840080e-07  4.08326795e-04  3.85840080e-07 -7.84635759e-06  3.85840080e-07  3.04332314e-02 
 3.86541486e-07  4.19350398e-04  3.86541486e-07 -7.89746966e-06  3.86541486e-07  3.11622793e-02 
 3.87346360e-07  4.30282965e-04  3.87346360e-07 -7.95301737e-06  3.87346360e-07  3.20120124e-02 
 3.88166596e-07  4.34854239e-04  3.88166596e-07 -8.00208557e-06  3.88166596e-07  3.28913911e-02 
 3.88836004e-07  4.29227455e-04  3.88836004e-07 -8.03332268e-06  3.88836004e-07  3.36185243e-02 
 3.89387136e-07  4.15766563e-04  3.89387136e-07 -8.04518281e-06  3.89387136e-07  3.42233298e-02 
 3.89870176e-07  3.96292072e-04  3.89870176e-07 -8.03861466e-06  3.89870176e-07  3.47579586e-02 
 3.90301894e-07  3.72386358e-04  3.90301894e-07 -8.00833601e-06  3.90301894e-07  3.52394721e-02 
 3.90681683e-07  3.46267299e-04  3.90681683e-07 -7.95251990e-06  3.90681683e-07  3.56661089e-02 
 3.91001928e-07  3.20713835e-04  3.91001928e-07 -7.86921219e-06  3.91001928e-07  3.60282726e-02 
 3.91267566e-07  2.97239487e-04  3.91267566e-07 -7.75916577e-06  3.91267566e-07  3.63305880e-02 
 3.91505209e-07  2.74612874e-04  3.91505209e-07 -7.60399183e-06  3.91505209e-07  3.66028063e-02 
 3.91730693e-07  2.51804705e-04  3.91730693e-07 -7.37338407e-06  3.91730693e-07  3.68630795e-02 
 3.91919429e-07  2.31830813e-04  3.91919429e-07 -7.08529476e-06  3.91919429e-07  3.70829052e-02 
 3.92025035e-07  2.20491017e-04  3.92025035e-07 -6.89106754e-06  3.92025035e-07  3.72068797e-02 
 3.92113100e-07  2.11023331e-04  3.92113100e-07 -6.72710597e-06  3.92113100e-07  3.73108220e-02 
 3.92198536e-07  2.01783207e-04  3.92198536e-07 -6.57817670e-06  3.92198536e-07  3.74120723e-02 
 3.92279222e-07  1.92956246e-04  3.92279222e-07 -6.46412746e-06  3.92279222e-07  3.75079336e-02 
 3.92370295e-07  1.82829879e-04  3.92370295e-07 -6.36531044e-06  3.92370295e-07  3.76162074e-02 
 3.92454552e-07  1.73394197e-04  3.92454552e-07 -6.30238494e-06  3.92454552e-07  3.77162686e-02 
 3.92574220e-07  1.60278458e-04  3.92574220e-07 -6.23938188e-06  3.92574220e-07  3.78579263e-02 
 3.92641528e-07  1.53302119e-04  3.92641528e-07 -6.21795393e-06  3.92641528e-07  3.79372892e-02 
 3.92720146e-07  1.45702878e-04  3.92720146e-07 -6.19256973e-06  3.92720146e-07  3.80296496e-02 
 3.92815153e-07  1.37485205e-04  3.92815153e-07 -6.17390591e-06  3.92815153e-07  3.81407373e-02 
 3.92906842e-07  1.30683859e-04  3.92906842e-07 -6.15338523e-06  3.92906842e-07  3.82473756e-02 
 3.93017257e-07  1.24003102e-04  3.93017257e-07 -6.13559120e-06  3.93017257e-07  3.83750434e-02 
 3.93119908e-07  1.19148898e-04  3.93119908e-07 -6.11025923e-06  3.93119908e-07  3.84930052e-02 
 3.93182058e-07  1.16603227e-04  3.93182058e-07 -6.09084243e-06  3.93182058e-07  3.85640966e-02 
 3.93224726e-07  1.14898106e-04  3.93224726e-07 -6.06296978e-06  3.93224726e-07  3.86127686e-02 
 3.93266131e-07  1.13258172e-04  3.93266131e-07 -6.03159995e-06  3.93266131e-07  3.86599068e-02 
 3.93320919e-07  1.11326627e-04  3.93320919e-07 -5.97591321e-06  3.93320919e-07  3.87221545e-02 
 3.93373140e-07  1.10531180e-04  3.93373140e-07 -5.92808665e-06  3.93373140e-07  3.87813579e-02 
 3.93452816e-07  1.13093923e-04  3.93452816e-07 -5.85735793e-06  3.93452816e-07  3.88714537e-02 
 3.93527201e-07  1.19805112e-04  3.93527201e-07 -5.80969533e-06  3.93527201e-07  3.89553023e-02 
 3.93607862e-07  1.29391373e-04  3.93607862e-07 -5.76616667e-06  3.93607862e-07  3.90459067e-02 
 3.93681317e-07  1.38333808e-04  3.93681317e-07 -5.74000461e-06  3.93681317e-07  3.91281026e-02 
 3.93767810e-07  1.47610507e-04  3.93767810e-07 -5.71160807e-06  3.93767810e-07  3.92244832e-02 
 3.93859305e-07  1.55376783e-04  3.93859305e-07 -5.69218806e-06  3.93859305e-07  3.93259433e-02 
 3.93974452e-07  1.62307594e-04  3.93974452e-07 -5.66769870e-06  3.93974452e-07  3.94528934e-02 
 3.94104896e-07  1.67292866e-04  3.94104896e-07 -5.64901237e-06  3.94104896e-07  3.95957112e-02 
 3.94277858e-07  1.71259274e-04  3.94277858e-07 -5.62263262e-06  3.94277858e-07  3.97834572e-02 
 3.94495918e-07  1.74579874e-04  3.94495918e-07 -5.59829580e-06  3.94495918e-07  4.00175640e-02 
 3.94825377e-07  1.79304354e-04  3.94825377e-07 -5.56107724e-06  3.94825377e-07  4.03659626e-02 
 3.95337859e-07  1.87506219e-04  3.95337859e-07 -5.51872841e-06  3.95337859e-07  4.08959010e-02 
 3.95915578e-07  1.96211863e-04  3.95915578e-07 -5.47694908e-06  3.95915578e-07  4.14770322e-02 
 3.96659731e-07  2.05884982e-04  3.96659731e-07 -5.44166916e-06  3.96659731e-07  4.22028181e-02 
 3.97630376e-07  2.15852714e-04  3.97630376e-07 -5.40834316e-06  3.97630376e-07  4.31160536e-02 
 3.98850269e-07  2.25356620e-04  3.98850269e-07 -5.39539097e-06  3.98850269e-07  4.42191424e-02 
 4.00608492e-07  2.34046012e-04  4.00608492e-07 -5.40809396e-06  4.00608492e-07  4.57420052e-02 
 4.02833951e-07  2.37575865e-04  4.02833951e-07 -5.47564363e-06  4.02833951e-07  4.75909819e-02 
 4.04876254e-07  2.36579170e-04  4.04876254e-07 -5.56450886e-06  4.04876254e-07  4.92407786e-02 
 4.06986805e-07  2.33729391e-04  4.06986805e-07 -5.68112795e-06  4.06986805e-07  5.09251397e-02 
 4.09305242e-07  2.29881627e-04  4.09305242e-07 -5.81947733e-06  4.09305242e-07  5.27743703e-02 
 4.12147532e-07  2.24814162e-04  4.12147532e-07 -6.00720867e-06  4.12147532e-07  5.50666576e-02 
 4.15358773e-07  2.19122701e-04  4.15358773e-07 -6.22409758e-06  4.15358773e-07  5.77169630e-02 
 4.19027716e-07  2.12832312e-04  4.19027716e-07 -6.48226822e-06  4.19027716e-07  6.08499789e-02 
 4.22993726e-07  2.06417887e-04  4.22993726e-07 -6.75802768e-06  4.22993726e-07  6.43825816e-02 
 4.26959736e-07  2.00388902e-04  4.26959736e-07 -7.03678601e-06  4.26959736e-07  6.80779289e-02 
 4.30925746e-07  1.94760872e-04  4.30925746e-07 -7.30795571e-06  4.30925746e-07  7.19404167e-02 
 4.34891756e-07  1.89488618e-04  4.34891756e-07 -7.58026594e-06  4.34891756e-07  7.59703637e-02 
 4.38857766e-07  1.84564729e-04  4.38857766e-07 -7.84472153e-06  4.38857766e-07  8.01660751e-02 
 4.42823776e-07  1.79948684e-04  4.42823776e-07 -8.11079706e-06  4.42823776e-07  8.45249784e-02 
 4.46789786e-07  1.75628259e-04  4.46789786e-07 -8.36988320e-06  4.46789786e-07  8.90442333e-02 
 4.50755796e-07  1.71569520e-04  4.50755796e-07 -8.63156373e-06  4.50755796e-07  9.37210559e-02 
 4.54721806e-07  1.67760395e-04  4.54721806e-07 -8.88723067e-06  4.54721806e-07  9.85528768e-02 
 4.58687816e-07  1.64173095e-04  4.58687816e-07 -9.14640738e-06  4.58687816e-07  1.03537412e-01 
 4.62653826e-07  1.60796285e-04  4.62653826e-07 -9.40040238e-06  4.62653826e-07  1.08672688e-01 
 4.66619836e-07  1.57607310e-04  4.66619836e-07 -9.65864657e-06  4.66619836e-07  1.13957037e-01 
 4.70585846e-07  1.54595845e-04  4.70585846e-07 -9.91235822e-06  4.70585846e-07  1.19389087e-01 
 4.74551856e-07  1.51743419e-04  4.74551856e-07 -1.01708824e-05  4.74551856e-07  1.24967735e-01 
 4.78517866e-07  1.49040860e-04  4.78517866e-07 -1.04253593e-05  4.78517866e-07  1.30692124e-01 
 4.82483876e-07  1.46473117e-04  4.82483876e-07 -1.06850628e-05  4.82483876e-07  1.36561614e-01 
 4.86449886e-07  1.44032210e-04  4.86449886e-07 -1.09410702e-05  4.86449886e-07  1.42575761e-01 
 4.90415896e-07  1.41705897e-04  4.90415896e-07 -1.12025990e-05  4.90415896e-07  1.48734284e-01 
 4.94381906e-07  1.39487345e-04  4.94381906e-07 -1.14606770e-05  4.94381906e-07  1.55037050e-01 
 4.98347916e-07  1.37366615e-04  4.98347916e-07 -1.17244782e-05  4.98347916e-07  1.61484047e-01 
 5.02313926e-07  1.35337927e-04  5.02313926e-07 -1.19849927e-05  5.02313926e-07  1.68075367e-01 
 5.06279936e-07  1.33393223e-04  5.06279936e-07 -1.22513613e-05  5.06279936e-07  1.74811189e-01 
 5.10245946e-07  1.31527647e-04  5.10245946e-07 -1.25145460e-05  5.10245946e-07  1.81691764e-01 
 5.14211956e-07  1.29734666e-04  5.14211956e-07 -1.27836626e-05  5.14211956e-07  1.88717403e-01 
 5.18177966e-07  1.28010218e-04  5.18177966e-07 -1.30496521e-05  5.18177966e-07  1.95888461e-01 
 5.22143976e-07  1.26348998e-04  5.22143976e-07 -1.33216123e-05  5.22143976e-07  2.03205333e-01 
 5.26109986e-07  1.24747608e-04  5.26109986e-07 -1.35904689e-05  5.26109986e-07  2.10668443e-01 
 5.30075996e-07  1.23201725e-04  5.30075996e-07 -1.38653061e-05  5.30075996e-07  2.18278233e-01 
 5.34042006e-07  1.21708501e-04  5.34042006e-07 -1.41370387e-05  5.34042006e-07  2.26035166e-01 
 5.38008016e-07  1.20264392e-04  5.38008016e-07 -1.44147415e-05  5.38008016e-07  2.33939710e-01 
 5.41974026e-07  1.18867001e-04  5.41974026e-07 -1.46893212e-05  5.41974026e-07  2.41992342e-01 
