 2.10369473e-07  1.54099840e-01  2.10369473e-07 -6.01707364e-07 
 2.15705274e-07  1.57924702e-01  2.15705274e-07 -6.03238493e-07 
 2.20582380e-07  1.61410080e-01  2.20582380e-07 -6.04843358e-07 
 2.25618366e-07  1.64995273e-01  2.25618366e-07 -6.07188694e-07 
 2.31061839e-07  1.68850171e-01  2.31061839e-07 -6.10100378e-07 
 2.36353188e-07  1.72570689e-01  2.36353188e-07 -6.13816074e-07 
 2.42028564e-07  1.76521697e-01  2.42028564e-07 -6.18358010e-07 
 2.46831102e-07  1.79822730e-01  2.46831102e-07 -6.23145632e-07 
 2.51037648e-07  1.82671918e-01  2.51037648e-07 -6.27699030e-07 
 2.55001837e-07  1.85310346e-01  2.55001837e-07 -6.32801677e-07 
 2.58850140e-07  1.87816518e-01  2.58850140e-07 -6.38085982e-07 
 2.62613732e-07  1.90200881e-01  2.62613732e-07 -6.44103932e-07 
 2.66688058e-07  1.92686694e-01  2.66688058e-07 -6.51104818e-07 
 2.70478420e-07  1.94885720e-01  2.70478420e-07 -6.58643939e-07 
 2.74715158e-07  1.97173623e-01  2.74715158e-07 -6.67892082e-07 
 2.77675138e-07  1.98638915e-01  2.77675138e-07 -6.75435697e-07 
 2.79867435e-07  1.99636898e-01  2.79867435e-07 -6.81424528e-07 
 2.81675221e-07  2.00394294e-01  2.81675221e-07 -6.87101679e-07 
 2.83276716e-07  2.01009051e-01  2.83276716e-07 -6.92403019e-07 
 2.84730866e-07  2.01516271e-01  2.84730866e-07 -6.97967933e-07 
 2.86065908e-07  2.01934973e-01  2.86065908e-07 -7.03361773e-07 
 2.87312283e-07  2.02281762e-01  2.87312283e-07 -7.09148744e-07 
 2.88561557e-07  2.02583355e-01  2.88561557e-07 -7.15231400e-07 
 2.89880065e-07  2.02848326e-01  2.89880065e-07 -7.22490535e-07 
 2.91157634e-07  2.03049836e-01  2.91157634e-07 -7.29816034e-07 
 2.92534053e-07  2.03203159e-01  2.92534053e-07 -7.38370555e-07 
 2.94105815e-07  2.03294282e-01  2.94105815e-07 -7.48180961e-07 
 2.95970144e-07  2.03282835e-01  2.95970144e-07 -7.59905727e-07 
 2.97539356e-07  2.03170495e-01  2.97539356e-07 -7.68937474e-07 
 2.99141338e-07  2.02956336e-01  2.99141338e-07 -7.77421011e-07 
 3.00823642e-07  2.02618775e-01  3.00823642e-07 -7.84781836e-07 
 3.02574927e-07  2.02136132e-01  3.02574927e-07 -7.91231230e-07 
 3.04519994e-07  2.01424934e-01  3.04519994e-07 -7.96620233e-07 
 3.06722085e-07  2.00358560e-01  3.06722085e-07 -8.01478710e-07 
 3.09359228e-07  1.98623889e-01  3.09359228e-07 -8.05949343e-07 
 3.12131653e-07  1.96094017e-01  3.12131653e-07 -8.10696738e-07 
 3.14706233e-07  1.92873121e-01  3.14706233e-07 -8.15781045e-07 
 3.17041446e-07  1.88978819e-01  3.17041446e-07 -8.21887070e-07 
 3.19179095e-07  1.84351244e-01  3.19179095e-07 -8.28737569e-07 
 3.21157473e-07  1.78911256e-01  3.21157473e-07 -8.36714848e-07 
 3.23003374e-07  1.72579078e-01  3.23003374e-07 -8.45412790e-07 
 3.24736105e-07  1.65276802e-01  3.24736105e-07 -8.55176057e-07 
 3.26370184e-07  1.56929842e-01  3.26370184e-07 -8.65596969e-07 
 3.28187142e-07  1.45629383e-01  3.28187142e-07 -8.79153885e-07 
 3.29919594e-07  1.32488294e-01  3.29919594e-07 -8.93818420e-07 
 3.31816121e-07  1.14910748e-01  3.31816121e-07 -9.12429124e-07 
 3.33663966e-07  9.40284180e-02  3.33663966e-07 -9.32744254e-07 
 3.35607558e-07  6.78160239e-02  3.35607558e-07 -9.54892147e-07 
 3.36399666e-07  5.61035838e-02  3.36399666e-07 -9.61606978e-07 
 3.36886027e-07  4.88499892e-02  3.36886027e-07 -9.63547577e-07 
 3.37339751e-07  4.22297783e-02  3.37339751e-07 -9.63431192e-07 
 3.37819040e-07  3.55781195e-02  3.37819040e-07 -9.60983126e-07 
 3.38326403e-07  2.91176496e-02  3.38326403e-07 -9.56199297e-07 
 3.38879389e-07  2.29412641e-02  3.38879389e-07 -9.48977171e-07 
 3.39435101e-07  1.77432837e-02  3.39435101e-07 -9.40750988e-07 
 3.40137633e-07  1.25985213e-02  3.40137633e-07 -9.30346598e-07 
 3.40455342e-07  1.07569613e-02  3.40455342e-07 -9.25938118e-07 
 3.40822640e-07  8.95468051e-03  3.40822640e-07 -9.21645496e-07 
 3.41232012e-07  7.31024315e-03  3.41232012e-07 -9.17331004e-07 
 3.41690210e-07  5.85578825e-03  3.41690210e-07 -9.13761957e-07 
 3.42120778e-07  4.79723669e-03  3.42120778e-07 -9.11104635e-07 
 3.42587730e-07  3.91841216e-03  3.42587730e-07 -9.09452822e-07 
 3.43049897e-07  3.26629352e-03  3.43049897e-07 -9.08416179e-07 
 3.43560719e-07  2.73665540e-03  3.43560719e-07 -9.08391396e-07 
 3.44086366e-07  2.34743481e-03  3.44086366e-07 -9.08836946e-07 
 3.44675395e-07  2.04379772e-03  3.44675395e-07 -9.10311369e-07 
 3.45302827e-07  1.82525882e-03  3.45302827e-07 -9.12191766e-07 
 3.46022139e-07  1.65899051e-03  3.46022139e-07 -9.15153214e-07 
 3.46822299e-07  1.53695454e-03  3.46822299e-07 -9.18581167e-07 
 3.47778126e-07  1.43758937e-03  3.47778126e-07 -9.23319336e-07 
 3.48913702e-07  1.35157122e-03  3.48913702e-07 -9.28926471e-07 
 3.50382457e-07  1.26319866e-03  3.50382457e-07 -9.36731461e-07 
 3.52351061e-07  1.16419398e-03  3.52351061e-07 -9.47143009e-07 
 3.55345323e-07  1.03952908e-03  3.55345323e-07 -9.63796859e-07 
 3.60123729e-07  8.84743270e-04  3.60123729e-07 -9.91324341e-07 
 3.66760529e-07  7.26193167e-04  3.66760529e-07 -1.03545858e-06 
 3.71969974e-07  6.27338782e-04  3.71969974e-07 -1.08643425e-06 
 3.75294651e-07  5.72659459e-04  3.75294651e-07 -1.14355010e-06 
 3.77485511e-07  5.38613817e-04  3.77485511e-07 -1.20269453e-06 
 3.79447687e-07  5.09997436e-04  3.79447687e-07 -1.27926431e-06 
 3.81437842e-07  4.82263708e-04  3.81437842e-07 -1.38715709e-06 
 3.83457700e-07  4.55862252e-04  3.83457700e-07 -1.53722675e-06 
 3.85480236e-07  4.31054632e-04  3.85480236e-07 -1.73561249e-06 
 3.87728042e-07  4.05545040e-04  3.87728042e-07 -2.02132645e-06 
 3.89762474e-07  3.84221476e-04  3.89762474e-07 -2.34277071e-06 
 3.91943205e-07  3.63100443e-04  3.91943205e-07 -2.75610181e-06 
 3.94043851e-07  3.44299426e-04  3.94043851e-07 -3.21846648e-06 
 3.95791947e-07  3.29678212e-04  3.95791947e-07 -3.64820098e-06 
 3.97420102e-07  3.16801917e-04  3.97420102e-07 -4.07985032e-06 
 3.99203226e-07  3.03443348e-04  3.99203226e-07 -4.58126984e-06 
 4.00953169e-07  2.91013022e-04  4.00953169e-07 -5.09035129e-06 
 4.02035660e-07  2.83622057e-04  4.02035660e-07 -5.40288962e-06 
 4.02756885e-07  2.78803943e-04  4.02756885e-07 -5.60424627e-06 
 4.03349900e-07  2.74898156e-04  4.03349900e-07 -5.75960474e-06 
 4.03890558e-07  2.71374876e-04  4.03890558e-07 -5.89024090e-06 
 4.04399173e-07  2.68087631e-04  4.04399173e-07 -5.99795902e-06 
 4.04887880e-07  2.64952557e-04  4.04887880e-07 -6.08717784e-06 
 4.05370525e-07  2.61882951e-04  4.05370525e-07 -6.16020217e-06 
 4.05885953e-07  2.58647521e-04  4.05885953e-07 -6.22895040e-06 
 4.06386048e-07  2.55573724e-04  4.06386048e-07 -6.29351869e-06 
 4.06956258e-07  2.52187312e-04  4.06956258e-07 -6.38421142e-06 
 4.07515264e-07  2.49037672e-04  4.07515264e-07 -6.50397662e-06 
 4.07868582e-07  2.47155249e-04  4.07868582e-07 -6.60499430e-06 
 4.08189249e-07  2.45526763e-04  4.08189249e-07 -6.70981169e-06 
 4.08507380e-07  2.43992598e-04  4.08507380e-07 -6.83546606e-06 
 4.08851410e-07  2.42430217e-04  4.08851410e-07 -6.98712351e-06 
 4.09316517e-07  2.40484836e-04  4.09316517e-07 -7.23102153e-06 
 4.09744698e-07  2.38868133e-04  4.09744698e-07 -7.48705029e-06 
 4.10156328e-07  2.37470943e-04  4.10156328e-07 -7.76617217e-06 
 4.10672700e-07  2.35934051e-04  4.10672700e-07 -8.15206450e-06 
 4.11350678e-07  2.34275016e-04  4.11350678e-07 -8.72147743e-06 
