 4.92800000e-09  1.64757938e-01  4.92800000e-09 -1.68546288e-04 
 5.02800000e-09  1.54095018e-01  5.02800000e-09 -1.65369940e-04 
 5.12800000e-09  1.43944130e-01  5.12800000e-09 -1.62199774e-04 
 5.22800000e-09  1.34249266e-01  5.22800000e-09 -1.59021072e-04 
 5.32800000e-09  1.24995409e-01  5.32800000e-09 -1.55842253e-04 
 5.42800000e-09  1.16189068e-01  5.42800000e-09 -1.52583580e-04 
 5.52800000e-09  1.07852773e-01  5.52800000e-09 -1.48839176e-04 
 5.62800000e-09  1.00014111e-01  5.62800000e-09 -1.44394993e-04 
 5.72800000e-09  9.26767897e-02  5.72800000e-09 -1.39514409e-04 
 5.82800000e-09  8.57934608e-02  5.82800000e-09 -1.34573098e-04 
 5.92800000e-09  7.92812802e-02  5.92800000e-09 -1.29747314e-04 
 6.02800000e-09  7.30520875e-02  6.02800000e-09 -1.25173454e-04 
 6.12800000e-09  6.70202822e-02  6.12800000e-09 -1.20830920e-04 
 6.22800000e-09  6.11000637e-02  6.22800000e-09 -1.16679807e-04 
 6.32800000e-09  5.52021990e-02  6.32800000e-09 -1.12739832e-04 
 6.42800000e-09  4.92310643e-02  6.42800000e-09 -1.09176892e-04 
 6.52800000e-09  4.30761161e-02  6.52800000e-09 -1.06102258e-04 
 6.62800000e-09  3.65869923e-02  6.62800000e-09 -1.03565852e-04 
 6.72800000e-09  2.95082061e-02  6.72800000e-09 -1.01425306e-04 
 6.82800000e-09  2.13050696e-02  6.82800000e-09 -9.93802691e-05 
 6.92800000e-09  1.12192103e-02  6.92800000e-09 -9.72082843e-05 
 7.02800000e-09 -9.29727937e-04  7.02800000e-09 -9.56218875e-05 
 7.12800000e-09 -1.55061081e-02  7.12800000e-09 -9.46928584e-05 
 7.22800000e-09 -3.28242512e-02  7.22800000e-09 -9.43205643e-05 
 7.32800000e-09 -5.30945540e-02  7.32800000e-09 -9.48500855e-05 
 7.42800000e-09 -7.51250356e-02  7.42800000e-09 -9.54768745e-05 
 7.52800000e-09 -9.72848114e-02  7.52800000e-09 -9.68488084e-05 
 7.62800000e-09 -1.18348727e-01  7.62800000e-09 -9.85346104e-05 
 7.72800000e-09 -1.37251166e-01  7.72800000e-09 -1.00754622e-04 
 7.82800000e-09 -1.52313796e-01  7.82800000e-09 -1.01632449e-04 
 7.92800000e-09 -1.60994636e-01  7.92800000e-09 -1.00963039e-04 
 8.02800000e-09 -1.60920656e-01  8.02800000e-09 -9.85870205e-05 
 8.12800000e-09 -1.51380812e-01  8.12800000e-09 -9.56766510e-05 
 8.22800000e-09 -1.32519358e-01  8.22800000e-09 -9.18382835e-05 
 8.32800000e-09 -1.04360173e-01  8.32800000e-09 -8.79387778e-05 
 8.42800000e-09 -6.62711428e-02  8.42800000e-09 -8.35384451e-05 
 8.52800000e-09 -1.59070235e-02  8.52800000e-09 -7.97115048e-05 
 8.62800000e-09  4.86537103e-02  8.62800000e-09 -7.46159702e-05 
 8.72800000e-09  1.25686675e-01  8.72800000e-09 -6.90015582e-05 
 8.82800000e-09  2.11167000e-01  8.82800000e-09 -6.42178798e-05 
 8.92800000e-09  3.02970736e-01  8.92800000e-09 -5.97383649e-05 
 9.02800000e-09  3.98974075e-01  9.02800000e-09 -5.63437009e-05 
 9.12800000e-09  4.96910961e-01  9.12800000e-09 -5.34207413e-05 
 9.22800000e-09  5.95180156e-01  9.22800000e-09 -5.15903777e-05 
 9.32800000e-09  6.93350558e-01  9.32800000e-09 -5.00736614e-05 
 9.42800000e-09  7.91463201e-01  9.42800000e-09 -4.95612982e-05 
 9.52800000e-09  8.89444465e-01  9.52800000e-09 -4.93517610e-05 
 9.62800000e-09  9.87064621e-01  9.62800000e-09 -5.01159231e-05 
 9.72800000e-09  1.08402909e+00  9.72800000e-09 -5.11059488e-05 
 9.82800000e-09  1.18002476e+00  9.82800000e-09 -5.29531291e-05 
 9.92800000e-09  1.27471138e+00  9.92800000e-09 -5.48704485e-05 
 1.00280000e-08  1.36767467e+00  1.00280000e-08 -5.74395963e-05 
 1.01280000e-08  1.45838671e+00  1.01280000e-08 -5.98600144e-05 
 1.02280000e-08  1.54621288e+00  1.02280000e-08 -6.26100557e-05 
 1.03280000e-08  1.63049319e+00  1.03280000e-08 -6.49942911e-05 
 1.04280000e-08  1.71067607e+00  1.04280000e-08 -6.75403502e-05 
 1.05280000e-08  1.78653439e+00  1.05280000e-08 -7.07687318e-05 
 1.06280000e-08  1.85881635e+00  1.06280000e-08 -7.19913477e-05 
 1.07280000e-08  1.93169025e+00  1.07280000e-08 -7.45152959e-05 
 1.08280000e-08  2.00820575e+00  1.08280000e-08 -7.44907459e-05 
 1.09280000e-08  2.08167132e+00  1.09280000e-08 -7.69453968e-05 
 1.10280000e-08  2.15059240e+00  1.10280000e-08 -7.77079311e-05 
 1.11280000e-08  2.21547111e+00  1.11280000e-08 -8.15627568e-05 
 1.12280000e-08  2.27674908e+00  1.12280000e-08 -8.27017490e-05 
 1.13280000e-08  2.33447719e+00  1.13280000e-08 -8.61435182e-05 
 1.14280000e-08  2.38849166e+00  1.14280000e-08 -8.75492948e-05 
 1.15280000e-08  2.43857405e+00  1.15280000e-08 -9.11737437e-05 
 1.16280000e-08  2.48434570e+00  1.16280000e-08 -9.09716855e-05 
 1.17280000e-08  2.52456363e+00  1.17280000e-08 -9.11888097e-05 
 1.18280000e-08  2.55812775e+00  1.18280000e-08 -8.77839128e-05 
 1.19280000e-08  2.58655510e+00  1.19280000e-08 -8.62051691e-05 
 1.20280000e-08  2.61193287e+00  1.20280000e-08 -8.16773079e-05 
 1.21280000e-08  2.63558343e+00  1.21280000e-08 -7.93108879e-05 
 1.22280000e-08  2.65809267e+00  1.22280000e-08 -7.40615869e-05 
 1.23280000e-08  2.67931505e+00  1.23280000e-08 -7.10209201e-05 
 1.24280000e-08  2.69942417e+00  1.24280000e-08 -6.40956245e-05 
 1.25280000e-08  2.71914917e+00  1.25280000e-08 -5.98403122e-05 
 1.26280000e-08  2.73880302e+00  1.26280000e-08 -5.37671922e-05 
 1.27280000e-08  2.75816483e+00  1.27280000e-08 -5.10052809e-05 
 1.28280000e-08  2.77698133e+00  1.28280000e-08 -4.68908228e-05 
 1.29280000e-08  2.79504275e+00  1.29280000e-08 -4.61876930e-05 
 1.30280000e-08  2.81220192e+00  1.30280000e-08 -4.37283435e-05 
 1.31280000e-08  2.82836501e+00  1.31280000e-08 -4.45038872e-05 
 1.32280000e-08  2.84347867e+00  1.32280000e-08 -4.35962652e-05 
 1.33280000e-08  2.85752300e+00  1.33280000e-08 -4.59418007e-05 
 1.34280000e-08  2.87050528e+00  1.34280000e-08 -4.65195121e-05 
 1.35280000e-08  2.88245355e+00  1.35280000e-08 -5.01818676e-05 
 1.36280000e-08  2.89341056e+00  1.36280000e-08 -5.18101604e-05 
 1.37280000e-08  2.90343047e+00  1.37280000e-08 -5.62490147e-05 
 1.38280000e-08  2.91257905e+00  1.38280000e-08 -5.82138605e-05 
 1.39280000e-08  2.92093394e+00  1.39280000e-08 -6.26980484e-05 
 1.40280000e-08  2.92857885e+00  1.40280000e-08 -6.44447453e-05 
 1.41280000e-08  2.93559068e+00  1.41280000e-08 -6.91743233e-05 
 1.42280000e-08  2.94201601e+00  1.42280000e-08 -7.05672872e-05 
 1.43280000e-08  2.94794540e+00  1.43280000e-08 -7.31779008e-05 
 1.44280000e-08  2.95342827e+00  1.44280000e-08 -7.29094677e-05 
 1.45280000e-08  2.95827271e+00  1.45280000e-08 -7.67955962e-05 
 1.46280000e-08  2.96249056e+00  1.46280000e-08 -7.77734654e-05 
 1.47280000e-08  2.96616379e+00  1.47280000e-08 -8.31865888e-05 
 1.48280000e-08  2.96934355e+00  1.48280000e-08 -8.38745777e-05 
 1.49280000e-08  2.97205475e+00  1.49280000e-08 -8.87130247e-05 
 1.50280000e-08  2.97433713e+00  1.50280000e-08 -8.93545303e-05 
 1.51280000e-08  2.97625053e+00  1.51280000e-08 -9.24945870e-05 
 1.52280000e-08  2.97783269e+00  1.52280000e-08 -8.94604769e-05 
 1.53280000e-08  2.97912459e+00  1.53280000e-08 -8.91220941e-05 
 1.54280000e-08  2.98027904e+00  1.54280000e-08 -8.40479460e-05 
 1.55280000e-08  2.98142699e+00  1.55280000e-08 -8.24072488e-05 
 1.56280000e-08  2.98261871e+00  1.56280000e-08 -7.63707575e-05 
 1.57280000e-08  2.98385834e+00  1.57280000e-08 -7.43290149e-05 
 1.58280000e-08  2.98510919e+00  1.58280000e-08 -6.74520830e-05 
 1.59280000e-08  2.98634807e+00  1.59280000e-08 -6.44252415e-05 
 1.60280000e-08  2.98760348e+00  1.60280000e-08 -5.55864425e-05 
 1.61280000e-08  2.98886142e+00  1.61280000e-08 -5.34115635e-05 
 1.62280000e-08  2.99008104e+00  1.62280000e-08 -4.62206080e-05 
 1.63280000e-08  2.99122976e+00  1.63280000e-08 -4.61520993e-05 
 1.64280000e-08  2.99228500e+00  1.64280000e-08 -4.12266496e-05 
 1.65280000e-08  2.99323532e+00  1.65280000e-08 -4.29702889e-05 
 1.66280000e-08  2.99407887e+00  1.66280000e-08 -3.95667881e-05 
 1.67280000e-08  2.99481947e+00  1.67280000e-08 -4.28890409e-05 
 1.68280000e-08  2.99546365e+00  1.68280000e-08 -4.10949292e-05 
 1.69280000e-08  2.99602035e+00  1.69280000e-08 -4.59542934e-05 
 1.70280000e-08  2.99649525e+00  1.70280000e-08 -4.54975308e-05 
 1.71280000e-08  2.99689484e+00  1.71280000e-08 -5.14543871e-05 
 1.72280000e-08  2.99722329e+00  1.72280000e-08 -5.17994447e-05 
 1.73280000e-08  2.99748532e+00  1.73280000e-08 -5.81275925e-05 
 1.74280000e-08  2.99768416e+00  1.74280000e-08 -5.85231401e-05 
 1.75280000e-08  2.99782218e+00  1.75280000e-08 -6.46323151e-05 
 1.76280000e-08  2.99790725e+00  1.76280000e-08 -6.50833776e-05 
 1.77280000e-08  2.99794183e+00  1.77280000e-08 -7.11995395e-05 
 1.78280000e-08  2.99787888e+00  1.78280000e-08 -6.93337321e-05 
 1.79280000e-08  2.99768350e+00  1.79280000e-08 -7.34706398e-05 
 1.80280000e-08  2.99740775e+00  1.80280000e-08 -7.29750390e-05 
 1.81280000e-08  2.99707334e+00  1.81280000e-08 -7.83514919e-05 
 1.82280000e-08  2.99671089e+00  1.82280000e-08 -7.94396583e-05 
 1.83280000e-08  2.99637311e+00  1.83280000e-08 -8.47017872e-05 
 1.84280000e-08  2.99608601e+00  1.84280000e-08 -8.51111078e-05 
 1.85280000e-08  2.99585404e+00  1.85280000e-08 -9.03361913e-05 
 1.86280000e-08  2.99569642e+00  1.86280000e-08 -8.92570867e-05 
 1.87280000e-08  2.99564961e+00  1.87280000e-08 -9.09912285e-05 
 1.88280000e-08  2.99573529e+00  1.88280000e-08 -8.64204551e-05 
 1.89280000e-08  2.99593691e+00  1.89280000e-08 -8.59824694e-05 
 1.90280000e-08  2.99623502e+00  1.90280000e-08 -8.00158147e-05 
 1.91280000e-08  2.99660958e+00  1.91280000e-08 -7.85675491e-05 
 1.92280000e-08  2.99707637e+00  1.92280000e-08 -7.21621982e-05 
 1.93280000e-08  2.99760473e+00  1.93280000e-08 -6.99249007e-05 
 1.94280000e-08  2.99821136e+00  1.94280000e-08 -6.26247927e-05 
 1.95280000e-08  2.99885873e+00  1.95280000e-08 -5.83077278e-05 
 1.96280000e-08  2.99947305e+00  1.96280000e-08 -5.16882042e-05 
 1.97280000e-08  3.00003972e+00  1.97280000e-08 -4.89472380e-05 
 1.98280000e-08  3.00057905e+00  1.98280000e-08 -4.43831504e-05 
 1.99280000e-08  3.00103176e+00  1.99280000e-08 -4.38558849e-05 
 2.00280000e-08  3.00135910e+00  2.00280000e-08 -4.11144886e-05 
 2.01280000e-08  3.00153335e+00  2.01280000e-08 -4.21109461e-05 
 2.02280000e-08  3.00155260e+00  2.02280000e-08 -4.09429863e-05 
 2.03280000e-08  3.00143054e+00  2.03280000e-08 -4.35481032e-05 
 2.04280000e-08  3.00118566e+00  2.04280000e-08 -4.39084523e-05 
 2.05280000e-08  3.00083526e+00  2.05280000e-08 -4.78729175e-05 
 2.06280000e-08  3.00039193e+00  2.06280000e-08 -4.93436167e-05 
 2.07280000e-08  2.99985680e+00  2.07280000e-08 -5.41189577e-05 
 2.08280000e-08  2.99925745e+00  2.08280000e-08 -5.59958054e-05 
 2.09280000e-08  2.99857211e+00  2.09280000e-08 -6.08049245e-05 
 2.10280000e-08  2.99779164e+00  2.10280000e-08 -6.24675865e-05 
 2.11280000e-08  2.99694260e+00  2.11280000e-08 -6.73250173e-05 
 2.12280000e-08  2.99601589e+00  2.12280000e-08 -6.90380925e-05 
 2.13280000e-08  2.99455612e+00  2.13280000e-08 -7.16222981e-05 
 2.14280000e-08  2.99219316e+00  2.14280000e-08 -7.13277717e-05 
 2.15280000e-08  2.98945875e+00  2.15280000e-08 -7.52092015e-05 
 2.16280000e-08  2.98612089e+00  2.16280000e-08 -7.61079284e-05 
 2.17280000e-08  2.98181885e+00  2.17280000e-08 -8.15410978e-05 
 2.18280000e-08  2.97729063e+00  2.18280000e-08 -8.24560902e-05 
 2.19280000e-08  2.97345214e+00  2.19280000e-08 -8.72704676e-05 
 2.20280000e-08  2.97073817e+00  2.20280000e-08 -8.81804454e-05 
 2.21280000e-08  2.96952244e+00  2.21280000e-08 -9.15845778e-05 
 2.22280000e-08  2.97030750e+00  2.22280000e-08 -8.90755427e-05 
 2.23280000e-08  2.97343630e+00  2.23280000e-08 -8.89951501e-05 
 2.24280000e-08  2.97874912e+00  2.24280000e-08 -8.43004385e-05 
 2.25280000e-08  2.98591082e+00  2.25280000e-08 -8.28180909e-05 
 2.26280000e-08  2.99468075e+00  2.26280000e-08 -7.71055352e-05 
 2.27280000e-08  3.00535067e+00  2.27280000e-08 -7.50767403e-05 
 2.28280000e-08  3.01850790e+00  2.28280000e-08 -6.89544933e-05 
 2.29280000e-08  3.03455866e+00  2.29280000e-08 -6.59888549e-05 
 2.30280000e-08  3.05290283e+00  2.30280000e-08 -5.77101947e-05 
 2.31280000e-08  3.07210788e+00  2.31280000e-08 -5.52026113e-05 
 2.32280000e-08  3.09179927e+00  2.32280000e-08 -4.84173576e-05 
 2.33280000e-08  3.11183614e+00  2.33280000e-08 -4.78957435e-05 
 2.34280000e-08  3.13178755e+00  2.34280000e-08 -4.32837395e-05 
 2.35280000e-08  3.15051643e+00  2.35280000e-08 -4.44598563e-05 
 2.36280000e-08  3.16664370e+00  2.36280000e-08 -4.11866745e-05 
 2.37280000e-08  3.17905481e+00  2.37280000e-08 -4.37649411e-05 
 2.38280000e-08  3.18690957e+00  2.38280000e-08 -4.19668017e-05 
 2.39280000e-08  3.18953119e+00  2.39280000e-08 -4.59711778e-05 
 2.40280000e-08  3.18632639e+00  2.40280000e-08 -4.54708134e-05 
 2.41280000e-08  3.17672111e+00  2.41280000e-08 -5.05085695e-05 
 2.42280000e-08  3.16011258e+00  2.42280000e-08 -5.07544308e-05 
 2.43280000e-08  3.13584844e+00  2.43280000e-08 -5.61764903e-05 
 2.44280000e-08  3.10321984e+00  2.44280000e-08 -5.64101457e-05 
 2.45280000e-08  3.06149332e+00  2.45280000e-08 -6.15845597e-05 
 2.46280000e-08  3.00983952e+00  2.46280000e-08 -6.13735631e-05 
 2.47280000e-08  2.94957273e+00  2.47280000e-08 -6.73593737e-05 
 2.48280000e-08  2.87488797e+00  2.48280000e-08 -6.49240228e-05 
 2.49280000e-08  2.77333637e+00  2.49280000e-08 -6.74422615e-05 
 2.50280000e-08  2.64713936e+00  2.50280000e-08 -6.52439933e-05 
 2.51280000e-08  2.50416515e+00  2.51280000e-08 -6.96871501e-05 
 2.52280000e-08  2.34983322e+00  2.52280000e-08 -6.86907726e-05 
 2.53280000e-08  2.19119811e+00  2.53280000e-08 -7.48585845e-05 
 2.54280000e-08  2.02944391e+00  2.54280000e-08 -7.37767580e-05 
 2.55280000e-08  1.86190438e+00  2.55280000e-08 -7.88663123e-05 
 2.56280000e-08  1.68810829e+00  2.56280000e-08 -7.74908092e-05 
 2.57280000e-08  1.51084899e+00  2.57280000e-08 -8.18186286e-05 
 2.58280000e-08  1.33591873e+00  2.58280000e-08 -7.85062964e-05 
 2.59280000e-08  1.17028123e+00  2.59280000e-08 -8.06784639e-05 
 2.60280000e-08  1.01838648e+00  2.60280000e-08 -7.57605037e-05 
 2.61280000e-08  8.81387261e-01  2.61280000e-08 -7.67771197e-05 
 2.62280000e-08  7.59247273e-01  2.62280000e-08 -7.09578707e-05 
 2.63280000e-08  6.51410620e-01  2.63280000e-08 -7.12405818e-05 
 2.64280000e-08  5.56611929e-01  2.64280000e-08 -6.49837990e-05 
 2.65280000e-08  4.72048087e-01  2.65280000e-08 -6.43901703e-05 
 2.66280000e-08  3.94550492e-01  2.66280000e-08 -5.71680192e-05 
 2.67280000e-08  3.25482074e-01  2.67280000e-08 -5.49274227e-05 
 2.68280000e-08  2.67683186e-01  2.68280000e-08 -4.83804760e-05 
 2.69280000e-08  2.20189167e-01  2.69280000e-08 -4.71427064e-05 
 2.70280000e-08  1.81448417e-01  2.70280000e-08 -4.18861033e-05 
 2.71280000e-08  1.49961752e-01  2.71280000e-08 -4.22450125e-05 
 2.72280000e-08  1.24427363e-01  2.72280000e-08 -3.85563951e-05 
 2.73280000e-08  1.03767074e-01  2.73280000e-08 -4.01976926e-05 
 2.74280000e-08  8.70811997e-02  2.74280000e-08 -3.77258299e-05 
 2.75280000e-08  7.36135559e-02  2.75280000e-08 -4.06592242e-05 
 2.76280000e-08  6.27370391e-02  2.76280000e-08 -3.95007186e-05 
 2.77280000e-08  5.39405247e-02  2.77280000e-08 -4.36875425e-05 
 2.78280000e-08  4.68138667e-02  2.78280000e-08 -4.36603692e-05 
 2.79280000e-08  4.10339517e-02  2.79280000e-08 -4.87978513e-05 
 2.80280000e-08  3.63545478e-02  2.80280000e-08 -4.95178987e-05 
 2.81280000e-08  3.26074384e-02  2.81280000e-08 -5.50293080e-05 
 2.82280000e-08  2.97126717e-02  2.82280000e-08 -5.58915651e-05 
 2.83280000e-08  2.76807822e-02  2.83280000e-08 -6.12997288e-05 
 2.84280000e-08  2.65735764e-02  2.84280000e-08 -6.22937323e-05 
 2.85280000e-08  2.64127824e-02  2.85280000e-08 -6.77990635e-05 
 2.86280000e-08  2.73296364e-02  2.86280000e-08 -6.70891639e-05 
 2.87280000e-08  2.99070190e-02  2.87280000e-08 -7.06588701e-05 
 2.88280000e-08  3.32354961e-02  2.88280000e-08 -7.00650107e-05 
 2.89280000e-08  3.64212218e-02  2.89280000e-08 -7.47575407e-05 
 2.90280000e-08  3.92637747e-02  2.90280000e-08 -7.56168349e-05 
 2.91280000e-08  4.16857772e-02  2.91280000e-08 -8.10820570e-05 
 2.92280000e-08  4.35585092e-02  2.92280000e-08 -8.13030916e-05 
 2.93280000e-08  4.47435758e-02  2.93280000e-08 -8.67420516e-05 
 2.94280000e-08  4.51591196e-02  2.94280000e-08 -8.67942515e-05 
 2.95280000e-08  4.47290426e-02  2.95280000e-08 -9.00441494e-05 
 2.96280000e-08  4.31790045e-02  2.96280000e-08 -8.63498145e-05 
 2.97280000e-08  4.05150958e-02  2.97280000e-08 -8.65605100e-05 
 2.98280000e-08  3.74184516e-02  2.98280000e-08 -8.11203743e-05 
 2.99280000e-08  3.44574755e-02  2.99280000e-08 -8.01344151e-05 
 3.00280000e-08  3.18852456e-02  3.00280000e-08 -7.38885823e-05 
 3.01280000e-08  2.97300119e-02  3.01280000e-08 -7.22691763e-05 
 3.02280000e-08  2.78406665e-02  3.02280000e-08 -6.53275794e-05 
 3.03280000e-08  2.62328492e-02  3.03280000e-08 -6.18461868e-05 
 3.04280000e-08  2.50177707e-02  3.04280000e-08 -5.40215609e-05 
 3.05280000e-08  2.41472001e-02  3.05280000e-08 -5.16153453e-05 
 3.06280000e-08  2.34718854e-02  3.06280000e-08 -4.55014281e-05 
 3.07280000e-08  2.28702557e-02  3.07280000e-08 -4.52452612e-05 
 3.08280000e-08  2.22604354e-02  3.08280000e-08 -4.12501525e-05 
 3.09280000e-08  2.15981871e-02  3.09280000e-08 -4.26440110e-05 
 3.10280000e-08  2.08640981e-02  3.10280000e-08 -4.01693789e-05 
 3.11280000e-08  2.00536230e-02  3.11280000e-08 -4.31595551e-05 
 3.12280000e-08  1.91721652e-02  3.12280000e-08 -4.22777406e-05 
 3.13280000e-08  1.82311586e-02  3.13280000e-08 -4.67425518e-05 
 3.14280000e-08  1.72447018e-02  3.14280000e-08 -4.71255063e-05 
 3.15280000e-08  1.62277540e-02  3.15280000e-08 -5.25880463e-05 
 3.16280000e-08  1.51943100e-02  3.16280000e-08 -5.36582028e-05 
 3.17280000e-08  1.41591977e-02  3.17280000e-08 -5.93532215e-05 
 3.18280000e-08  1.31365611e-02  3.18280000e-08 -6.03841011e-05 
 3.19280000e-08  1.21385358e-02  3.19280000e-08 -6.57841336e-05 
 3.20280000e-08  1.11792297e-02  3.20280000e-08 -6.72753390e-05 
 3.21280000e-08  1.02513152e-02  3.21280000e-08 -7.17079139e-05 
 3.22280000e-08  9.35816790e-03  3.22280000e-08 -7.09053454e-05 
 3.23280000e-08  8.47107958e-03  3.23280000e-08 -7.43870042e-05 
 3.24280000e-08  7.55147997e-03  3.24280000e-08 -7.49730126e-05 
 3.25280000e-08  6.62370896e-03  3.25280000e-08 -7.97342461e-05 
 3.26280000e-08  5.72599693e-03  3.26280000e-08 -8.15490992e-05 
 3.27280000e-08  4.87609075e-03  3.27280000e-08 -8.56998873e-05 
 3.28280000e-08  4.07568411e-03  3.28280000e-08 -8.71716948e-05 
 3.29280000e-08  3.33243885e-03  3.29280000e-08 -9.10622760e-05 
 3.30280000e-08  2.66713028e-03  3.30280000e-08 -9.02790146e-05 
 3.31280000e-08  2.09408546e-03  3.31280000e-08 -9.03181142e-05 
 3.32280000e-08  1.62750407e-03  3.32280000e-08 -8.64086252e-05 
 3.33280000e-08  1.29495346e-03  3.33280000e-08 -8.46324244e-05 
 3.34280000e-08  1.10124197e-03  3.34280000e-08 -7.95073595e-05 
 3.35280000e-08  1.02991430e-03  3.35280000e-08 -7.69267025e-05 
 3.36280000e-08  1.06148975e-03  3.36280000e-08 -7.13404492e-05 
 3.37280000e-08  1.16412549e-03  3.37280000e-08 -6.80737325e-05 
 3.38280000e-08  1.32857618e-03  3.38280000e-08 -6.10552968e-05 
 3.39280000e-08  1.53609436e-03  3.39280000e-08 -5.64300502e-05 
 3.40280000e-08  1.75181618e-03  3.40280000e-08 -5.05268529e-05 
 3.41280000e-08  1.95188540e-03  3.41280000e-08 -4.76454577e-05 
 3.42280000e-08  2.11874470e-03  3.42280000e-08 -4.39039690e-05 
 3.43280000e-08  2.23884004e-03  3.43280000e-08 -4.31926291e-05 
 3.44280000e-08  2.30595746e-03  3.44280000e-08 -4.11387355e-05 
 3.45280000e-08  2.32216403e-03  3.45280000e-08 -4.19358287e-05 
 3.46280000e-08  2.29426456e-03  3.46280000e-08 -4.14609811e-05 
 3.47280000e-08  2.23020598e-03  3.47280000e-08 -4.38385020e-05 
 3.48280000e-08  2.14233235e-03  3.48280000e-08 -4.48506694e-05 
 3.49280000e-08  2.02983966e-03  3.49280000e-08 -4.84977165e-05 
 3.50280000e-08  1.89553223e-03  3.50280000e-08 -5.05217637e-05 
