 4.18298041e-07  4.34630461e-04  4.18298041e-07 -1.04668118e-05 
 4.19148101e-07  4.34398361e-04  4.19148101e-07 -1.05689003e-05 
 4.19816623e-07  4.29687336e-04  4.19816623e-07 -1.06454007e-05 
 4.20378763e-07  4.21262745e-04  4.20378763e-07 -1.07037286e-05 
 4.20901348e-07  4.08982431e-04  4.20901348e-07 -1.07494646e-05 
 4.21404815e-07  3.92584223e-04  4.21404815e-07 -1.07787584e-05 
 4.21888013e-07  3.72384026e-04  4.21888013e-07 -1.07850123e-05 
 4.22344007e-07  3.49335540e-04  4.22344007e-07 -1.07577001e-05 
 4.22757440e-07  3.25365016e-04  4.22757440e-07 -1.06887449e-05 
 4.23085401e-07  3.04658195e-04  4.23085401e-07 -1.05859375e-05 
 4.23361517e-07  2.86566898e-04  4.23361517e-07 -1.04499225e-05 
 4.23625345e-07  2.69449554e-04  4.23625345e-07 -1.02634495e-05 
 4.23881234e-07  2.53991206e-04  4.23881234e-07 -1.00252677e-05 
 4.24086239e-07  2.43142463e-04  4.24086239e-07 -9.80530486e-06 
 4.24268717e-07  2.34909867e-04  4.24268717e-07 -9.61406378e-06 
 4.24422655e-07  2.28995879e-04  4.24422655e-07 -9.48081569e-06 
 4.24558221e-07  2.24473044e-04  4.24558221e-07 -9.39824422e-06 
 4.24715259e-07  2.19948086e-04  4.24715259e-07 -9.34338887e-06 
 4.24863351e-07  2.16396968e-04  4.24863351e-07 -9.32465687e-06 
 4.25057130e-07  2.12888914e-04  4.25057130e-07 -9.32917630e-06 
 4.25168582e-07  2.11512386e-04  4.25168582e-07 -9.34005945e-06 
 4.25298592e-07  2.10504255e-04  4.25298592e-07 -9.35554386e-06 
 4.25445297e-07  2.10110227e-04  4.25445297e-07 -9.37453322e-06 
 4.25602930e-07  2.10491336e-04  4.25602930e-07 -9.39210492e-06 
 4.25770527e-07  2.11741122e-04  4.25770527e-07 -9.40088992e-06 
 4.25884725e-07  2.13137409e-04  4.25884725e-07 -9.38612278e-06 
 4.25953500e-07  2.14313666e-04  4.25953500e-07 -9.35511226e-06 
 4.26014572e-07  2.15758192e-04  4.26014572e-07 -9.29922209e-06 
 4.26074348e-07  2.17730259e-04  4.26074348e-07 -9.21063515e-06 
 4.26139455e-07  2.20689816e-04  4.26139455e-07 -9.07525356e-06 
 4.26213990e-07  2.25200329e-04  4.26213990e-07 -8.88636292e-06 
 4.26285457e-07  2.30625780e-04  4.26285457e-07 -8.69523261e-06 
 4.26381318e-07  2.39420148e-04  4.26381318e-07 -8.45533845e-06 
 4.26438215e-07  2.45366532e-04  4.26438215e-07 -8.33228348e-06 
 4.26490886e-07  2.51134408e-04  4.26490886e-07 -8.22797745e-06 
 4.26547000e-07  2.57362178e-04  4.26547000e-07 -8.13307597e-06 
 4.26609109e-07  2.64125761e-04  4.26609109e-07 -8.03931219e-06 
 4.26666316e-07  2.70058472e-04  4.26666316e-07 -7.96855304e-06 
 4.26724352e-07  2.75640949e-04  4.26724352e-07 -7.90406325e-06 
 4.26779957e-07  2.80492404e-04  4.26779957e-07 -7.85439644e-06 
 4.26837070e-07  2.84918882e-04  4.26837070e-07 -7.80761291e-06 
 4.26894691e-07  2.88795999e-04  4.26894691e-07 -7.77051877e-06 
 4.26957872e-07  2.92378191e-04  4.26957872e-07 -7.73272349e-06 
 4.27023752e-07  2.95407311e-04  4.27023752e-07 -7.70270122e-06 
 4.27096039e-07  2.97974967e-04  4.27096039e-07 -7.67177561e-06 
 4.27172614e-07  2.99935862e-04  4.27172614e-07 -7.64755965e-06 
 4.27257460e-07  3.01340081e-04  4.27257460e-07 -7.62180353e-06 
 4.27349345e-07  3.02125039e-04  4.27349345e-07 -7.60162813e-06 
 4.27452884e-07  3.02311427e-04  4.27452884e-07 -7.57908812e-06 
