 7.87502265e-08  2.77223555e+00  7.87502265e-08 -7.14448346e-05 
 7.92043796e-08  2.84637671e+00  7.92043796e-08 -4.50674063e-05 
 7.96538939e-08  2.90688114e+00  7.96538939e-08 -4.79013624e-05 
 8.01329535e-08  2.94569053e+00  8.01329535e-08 -6.22480834e-05 
 8.08546113e-08  2.96995022e+00  8.08546113e-08 -8.73383208e-05 
 8.16888941e-08  2.97057977e+00  8.16888941e-08 -1.07084356e-04 
 8.22643818e-08  3.05096125e+00  8.22643818e-08 -6.55115157e-05 
 8.28715364e-08  3.18739275e+00  8.28715364e-08 -4.01845466e-05 
 8.33071053e-08  3.21296533e+00  8.33071053e-08 -5.45789435e-05 
 8.38504066e-08  3.00962992e+00  8.38504066e-08 -7.12603953e-05 
 8.45699332e-08  1.95673099e+00  8.45699332e-08 -9.25483892e-05 
 8.52450191e-08  8.21150754e-01  8.52450191e-08 -9.98461609e-05 
 8.58065678e-08  2.29340963e-01  8.58065678e-08 -6.00864468e-05 
 8.64110789e-08  4.47280746e-02  8.64110789e-08 -4.08526020e-05 
 8.70959737e-08  1.94030054e-02  8.70959737e-08 -6.58575713e-05 
 8.77661370e-08  3.71130404e-02  8.77661370e-08 -8.28446459e-05 
 8.82212245e-08  4.95801374e-02  8.82212245e-08 -1.04590364e-04 
 8.87188638e-08  3.77563484e-02  8.87188638e-08 -9.53674253e-05 
 8.91868691e-08  2.74078733e-02  8.91868691e-08 -6.93811915e-05 
 8.96798618e-08  2.87750027e-02  8.96798618e-08 -3.63955673e-05 
 9.01681727e-08  1.98614887e-02  9.01681727e-08 -5.76672482e-05 
 9.06904075e-08 -5.18319807e-03  9.06904075e-08 -6.40726978e-05 
 9.13530930e-08 -9.25368921e-02  9.13530930e-08 -9.61301690e-05 
 9.19652972e-08 -1.94377010e-01  9.19652972e-08 -1.02085216e-04 
 9.24520673e-08 -7.32117171e-05  9.24520673e-08 -8.12092781e-05 
 9.30907631e-08  6.94131848e-01  9.30907631e-08 -3.80293511e-05 
 9.35401002e-08  1.22985939e+00  9.35401002e-08 -5.36610676e-05 
 9.40092411e-08  1.72090912e+00  9.40092411e-08 -6.07295896e-05 
 9.46366916e-08  2.21258305e+00  9.46366916e-08 -8.92568764e-05 
 9.51769782e-08  2.55924037e+00  9.51769782e-08 -9.86885491e-05 
 9.56676551e-08  2.71845803e+00  9.56676551e-08 -1.01468956e-04 
 9.61542723e-08  2.79415166e+00  9.61542723e-08 -5.97257540e-05 
 9.66272385e-08  2.86951349e+00  9.66272385e-08 -4.42164039e-05 
 9.71545533e-08  2.92869223e+00  9.71545533e-08 -5.32167494e-05 
 9.76998406e-08  2.96048641e+00  9.76998406e-08 -7.45727083e-05 
 9.83664832e-08  2.96749050e+00  9.83664832e-08 -9.27579455e-05 
 9.90718903e-08  2.97651568e+00  9.90718903e-08 -1.03873147e-04 
 9.95713548e-08  3.05868137e+00  9.95713548e-08 -6.18363444e-05 
 1.00145523e-07  3.18758557e+00  1.00145523e-07 -4.19475724e-05 
 1.00668353e-07  3.20052243e+00  1.00668353e-07 -5.61480885e-05 
 1.01203510e-07  2.95805327e+00  1.01203510e-07 -7.49359276e-05 
 1.02046055e-07  1.60944507e+00  1.02046055e-07 -9.90320038e-05 
 1.02783411e-07  5.11440596e-01  1.02783411e-07 -8.60757469e-05 
 1.03326664e-07  1.17413883e-01  1.03326664e-07 -4.64885260e-05 
 1.03861588e-07  3.58385581e-02  1.03861588e-07 -4.65845195e-05 
 1.04404672e-07  2.09557408e-02  1.04404672e-07 -6.42796821e-05 
 1.05014459e-07  3.64885670e-02  1.05014459e-07 -8.52130568e-05 
 1.05637193e-07  5.06209555e-02  1.05637193e-07 -1.06663109e-04 
 1.06145812e-07  3.22217174e-02  1.06145812e-07 -8.95146925e-05 
 1.06649139e-07  2.75338125e-02  1.06649139e-07 -5.47138453e-05 
 1.07108031e-07  2.78223114e-02  1.07108031e-07 -3.94058577e-05 
