 3.17365535e-07  2.14923335e-02  3.17365535e-07 -5.41296112e-07  3.17365535e-07  1.61238772e-02 
 3.17751692e-07  1.68930903e-02  3.17751692e-07 -5.37545049e-07  3.17751692e-07  1.61538649e-02 
 3.18227826e-07  1.23355858e-02  3.18227826e-07 -5.32799543e-07  3.18227826e-07  1.61913904e-02 
 3.18506879e-07  1.02037729e-02  3.18506879e-07 -5.29446763e-07  3.18506879e-07  1.62136626e-02 
 3.18771864e-07  8.50691926e-03  3.18771864e-07 -5.27246481e-07  3.18771864e-07  1.62349935e-02 
 3.19071714e-07  6.92633154e-03  3.19071714e-07 -5.24321460e-07  3.19071714e-07  1.62593322e-02 
 3.19427342e-07  5.44887932e-03  3.19427342e-07 -5.22299390e-07  3.19427342e-07  1.62884562e-02 
 3.19748620e-07  4.42256709e-03  3.19748620e-07 -5.20416900e-07  3.19748620e-07  1.63149905e-02 
 3.20106080e-07  3.55349587e-03  3.20106080e-07 -5.19867380e-07  3.20106080e-07  1.63447420e-02 
 3.20449892e-07  2.93155979e-03  3.20449892e-07 -5.19241360e-07  3.20449892e-07  1.63735691e-02 
 3.20837867e-07  2.41942200e-03  3.20837867e-07 -5.20048325e-07  3.20837867e-07  1.64063313e-02 
 3.21229843e-07  2.05357268e-03  3.21229843e-07 -5.20676405e-07  3.21229843e-07  1.64396686e-02 
 3.21676642e-07  1.76642787e-03  3.21676642e-07 -5.22810983e-07  3.21676642e-07  1.64779469e-02 
 3.22146522e-07  1.56551172e-03  3.22146522e-07 -5.24734225e-07  3.22146522e-07  1.65185149e-02 
 3.22692984e-07  1.41308219e-03  3.22692984e-07 -5.28257903e-07  3.22692984e-07  1.65660936e-02 
 3.23295966e-07  1.30437353e-03  3.23295966e-07 -5.31659626e-07  3.23295966e-07  1.66190950e-02 
 3.24026204e-07  1.21611255e-03  3.24026204e-07 -5.36935656e-07  3.24026204e-07  1.66840028e-02 
 3.24891453e-07  1.14054402e-03  3.24891453e-07 -5.42541385e-07  3.24891453e-07  1.67619679e-02 
 3.26029216e-07  1.06122483e-03  3.26029216e-07 -5.51074943e-07  3.26029216e-07  1.68663088e-02 
 3.27565342e-07  9.70705512e-04  3.27565342e-07 -5.62426060e-07  3.27565342e-07  1.70106082e-02 
 3.29974528e-07  8.52122249e-04  3.29974528e-07 -5.88705239e-07  3.29974528e-07  1.72450788e-02 
 3.31300814e-07  7.95713600e-04  3.31300814e-07 -6.14716537e-07  3.31300814e-07  1.73783873e-02 
 3.32358961e-07  7.55043932e-04  3.32358961e-07 -6.51301335e-07  3.32358961e-07  1.74868153e-02 
 3.33307333e-07  7.21240411e-04  3.33307333e-07 -6.99860948e-07  3.33307333e-07  1.75854653e-02 
 3.34274872e-07  6.89150628e-04  3.34274872e-07 -7.72233614e-07  3.34274872e-07  1.76874351e-02 
 3.35285241e-07  6.57973376e-04  3.35285241e-07 -8.72602506e-07  3.35285241e-07  1.77952159e-02 
 3.36345991e-07  6.27572839e-04  3.36345991e-07 -1.00840218e-06  3.36345991e-07  1.79096333e-02 
 3.37476836e-07  5.97547173e-04  3.37476836e-07 -1.18133768e-06  3.37476836e-07  1.80328368e-02 
 3.38655271e-07  5.68617535e-04  3.38655271e-07 -1.38949685e-06  3.38655271e-07  1.81623480e-02 
 3.39984494e-07  5.38591011e-04  3.39984494e-07 -1.64698889e-06  3.39984494e-07  1.83095259e-02 
 3.41507002e-07  5.07200195e-04  3.41507002e-07 -1.96484012e-06  3.41507002e-07  1.84791600e-02 
 3.43371575e-07  4.72584186e-04  3.43371575e-07 -2.37153099e-06  3.43371575e-07  1.86878499e-02 
 3.45674289e-07  4.34780575e-04  3.45674289e-07 -2.88852387e-06  3.45674289e-07  1.89460168e-02 
 3.48388833e-07  3.96060078e-04  3.48388833e-07 -3.50054191e-06  3.48388833e-07  1.92493272e-02 
 3.50912838e-07  3.64711005e-04  3.50912838e-07 -4.06142646e-06  3.50912838e-07  1.95281399e-02 
 3.52438219e-07  3.47575890e-04  3.52438219e-07 -4.38427082e-06  3.52438219e-07  1.96928866e-02 
 3.53202138e-07  3.39413695e-04  3.53202138e-07 -4.53616480e-06  3.53202138e-07  1.97728485e-02 
 3.53853568e-07  3.32628826e-04  3.53853568e-07 -4.65575263e-06  3.53853568e-07  1.98383689e-02 
 3.54414059e-07  3.26868665e-04  3.54414059e-07 -4.74501504e-06  3.54414059e-07  1.98914175e-02 
 3.54931318e-07  3.21576027e-04  3.54931318e-07 -4.81226287e-06  3.54931318e-07  1.99360207e-02 
 3.55411516e-07  3.16640131e-04  3.55411516e-07 -4.85524070e-06  3.55411516e-07  1.99718490e-02 
 3.55874058e-07  3.11837037e-04  3.55874058e-07 -4.87803282e-06  3.55874058e-07  1.99992834e-02 
 3.56337404e-07  3.06970688e-04  3.56337404e-07 -4.88120482e-06  3.56337404e-07  2.00177679e-02 
 3.56827859e-07  3.01792506e-04  3.56827859e-07 -4.87164159e-06  3.56827859e-07  2.00256583e-02 
 3.57322222e-07  2.96622574e-04  3.57322222e-07 -4.85813005e-06  3.57322222e-07  2.00205134e-02 
 3.57923475e-07  2.90561020e-04  3.57923475e-07 -4.86002920e-06  3.57923475e-07  1.99974840e-02 
 3.58271848e-07  2.87235797e-04  3.58271848e-07 -4.87985363e-06  3.58271848e-07  1.99769789e-02 
 3.58588310e-07  2.84352868e-04  3.58588310e-07 -4.90783176e-06  3.58588310e-07  1.99549742e-02 
 3.58877270e-07  2.81849688e-04  3.58877270e-07 -4.94968648e-06  3.58877270e-07  1.99329379e-02 
 3.59161630e-07  2.79511891e-04  3.59161630e-07 -4.99924578e-06  3.59161630e-07  1.99102572e-02 
 3.59444117e-07  2.77315824e-04  3.59444117e-07 -5.06494879e-06  3.59444117e-07  1.98875455e-02 
 3.59758377e-07  2.75020856e-04  3.59758377e-07 -5.14835657e-06  3.59758377e-07  1.98630561e-02 
 3.60191268e-07  2.72111032e-04  3.60191268e-07 -5.29291634e-06  3.60191268e-07  1.98326869e-02 
 3.60585159e-07  2.69714395e-04  3.60585159e-07 -5.44622750e-06  3.60585159e-07  1.98104877e-02 
 3.60978711e-07  2.67543138e-04  3.60978711e-07 -5.62412001e-06  3.60978711e-07  1.97956252e-02 
 3.61454603e-07  2.65199552e-04  3.61454603e-07 -5.86333933e-06  3.61454603e-07  1.97902958e-02 
 3.62100777e-07  2.62474797e-04  3.62100777e-07 -6.23334188e-06  3.62100777e-07  1.98108763e-02 
 3.62868232e-07  2.59858428e-04  3.62868232e-07 -6.71745034e-06  3.62868232e-07  1.98863828e-02 
 3.63777083e-07  2.57526275e-04  3.63777083e-07 -7.31904980e-06  3.63777083e-07  2.00626392e-02 
 3.64740138e-07  2.55831423e-04  3.64740138e-07 -7.91407363e-06  3.64740138e-07  2.03696935e-02 
 3.65725966e-07  2.54684207e-04  3.65725966e-07 -8.42739212e-06  3.65725966e-07  2.08272639e-02 
 3.66756416e-07  2.53734995e-04  3.66756416e-07 -8.84595337e-06  3.66756416e-07  2.14669697e-02 
 3.67981423e-07  2.52401722e-04  3.67981423e-07 -9.22214513e-06  3.67981423e-07  2.24328361e-02 
 3.69313089e-07  2.50274841e-04  3.69313089e-07 -9.52771617e-06  3.69313089e-07  2.37052715e-02 
 3.70365337e-07  2.47973516e-04  3.70365337e-07 -9.72739562e-06  3.70365337e-07  2.48473957e-02 
 3.71088075e-07  2.46081429e-04  3.71088075e-07 -9.84970556e-06  3.71088075e-07  2.56890024e-02 
 3.71830689e-07  2.43931311e-04  3.71830689e-07 -9.97057908e-06  3.71830689e-07  2.65939400e-02 
 3.72673256e-07  2.41215807e-04  3.72673256e-07 -1.00998080e-05  3.72673256e-07  2.76627230e-02 
 3.73506105e-07  2.38585150e-04  3.73506105e-07 -1.02260637e-05  3.73506105e-07  2.87567471e-02 
 3.74335725e-07  2.36083573e-04  3.74335725e-07 -1.03468120e-05  3.74335725e-07  2.98782935e-02 
 3.75095412e-07  2.34331077e-04  3.75095412e-07 -1.04570098e-05  3.75095412e-07  3.09295961e-02 
 3.75712419e-07  2.33838054e-04  3.75712419e-07 -1.05416116e-05  3.75712419e-07  3.17987835e-02 
 3.76221624e-07  2.34690564e-04  3.76221624e-07 -1.06104580e-05  3.76221624e-07  3.25256408e-02 
 3.76665106e-07  2.37061755e-04  3.76665106e-07 -1.06646929e-05  3.76665106e-07  3.31653077e-02 
 3.77074541e-07  2.41359658e-04  3.77074541e-07 -1.07130848e-05  3.77074541e-07  3.37611034e-02 
 3.77473133e-07  2.48250990e-04  3.77473133e-07 -1.07537700e-05  3.77473133e-07  3.43457746e-02 
 3.77898201e-07  2.59062023e-04  3.77898201e-07 -1.07956395e-05  3.77898201e-07  3.49741413e-02 
 3.78308523e-07  2.72748872e-04  3.78308523e-07 -1.08313954e-05  3.78308523e-07  3.55852573e-02 
 3.78707134e-07  2.86930243e-04  3.78707134e-07 -1.08688035e-05  3.78707134e-07  3.61829849e-02 
 3.79118275e-07  2.98405255e-04  3.79118275e-07 -1.09050727e-05  3.79118275e-07  3.68034689e-02 
 3.79573037e-07  3.01059781e-04  3.79573037e-07 -1.09424681e-05  3.79573037e-07  3.74943511e-02 
 3.79961087e-07  2.90101222e-04  3.79961087e-07 -1.09561306e-05  3.79961087e-07  3.80877548e-02 
 3.80287128e-07  2.69762522e-04  3.80287128e-07 -1.09443013e-05  3.80287128e-07  3.85893038e-02 
 3.80575349e-07  2.43253701e-04  3.80575349e-07 -1.08959792e-05  3.80575349e-07  3.90352028e-02 
 3.80829739e-07  2.13601688e-04  3.80829739e-07 -1.08110313e-05  3.80829739e-07  3.94310209e-02 
 3.81046951e-07  1.84172594e-04  3.81046951e-07 -1.06828004e-05  3.81046951e-07  3.97709454e-02 
 3.81224735e-07  1.57687339e-04  3.81224735e-07 -1.05203802e-05  3.81224735e-07  4.00507671e-02 
 3.81373969e-07  1.33999543e-04  3.81373969e-07 -1.03082034e-05  3.81373969e-07  4.02870348e-02 
 3.81520211e-07  1.09579876e-04  3.81520211e-07 -9.98346462e-06  3.81520211e-07  4.05202115e-02 
 3.81630905e-07  9.01598477e-05  3.81630905e-07 -9.60082461e-06  3.81630905e-07  4.06981911e-02 
 3.81689680e-07  7.94989304e-05  3.81689680e-07 -9.34802337e-06  3.81689680e-07  4.07933728e-02 
 3.81733021e-07  7.15027168e-05  3.81733021e-07 -9.15694351e-06  3.81733021e-07  4.08638965e-02 
 3.81775211e-07  6.35625398e-05  3.81775211e-07 -8.97737134e-06  3.81775211e-07  4.09327961e-02 
 3.81818866e-07  5.51217970e-05  3.81818866e-07 -8.81965096e-06  3.81818866e-07  4.10042792e-02 
 3.81867779e-07  4.54137197e-05  3.81867779e-07 -8.68230195e-06  3.81867779e-07  4.10844775e-02 
 3.81918850e-07  3.52259108e-05  3.81918850e-07 -8.58999734e-06  3.81918850e-07  4.11681620e-02 
 3.81947668e-07  2.96127062e-05  3.81947668e-07 -8.55630021e-06  3.81947668e-07  4.12152974e-02 
 3.81983127e-07  2.29734817e-05  3.81983127e-07 -8.52371186e-06  3.81983127e-07  4.12731679e-02 
 3.82027623e-07  1.52122918e-05  3.82027623e-07 -8.49841539e-06  3.82027623e-07  4.13455504e-02 
 3.82070802e-07  8.40489967e-06  3.82070802e-07 -8.47851398e-06  3.82070802e-07  4.14155124e-02 
 3.82123882e-07  1.08025524e-06  3.82123882e-07 -8.46092565e-06  3.82123882e-07  4.15011263e-02 
 3.82188570e-07 -6.35083654e-06  3.82188570e-07 -8.44023076e-06  3.82188570e-07  4.16048749e-02 
 3.82276932e-07 -1.35456256e-05  3.82276932e-07 -8.41527936e-06  3.82276932e-07  4.17455629e-02 
 3.82382871e-07 -1.76785835e-05  3.82382871e-07 -8.38084767e-06  3.82382871e-07  4.19127132e-02 
 3.82490619e-07 -1.72382377e-05  3.82490619e-07 -8.33476169e-06  3.82490619e-07  4.20810936e-02 
 3.82533435e-07 -1.64744156e-05  3.82533435e-07 -8.29638542e-06  3.82533435e-07  4.21475726e-02 
 3.82560085e-07 -1.61404631e-05  3.82560085e-07 -8.25113551e-06  3.82560085e-07  4.21888434e-02 
 3.82585001e-07 -1.58265235e-05  3.82585001e-07 -8.18831914e-06  3.82585001e-07  4.22273697e-02 
 3.82620510e-07 -1.43632695e-05  3.82620510e-07 -8.08674220e-06  3.82620510e-07  4.22821985e-02 
 3.82653718e-07 -1.02375912e-05  3.82653718e-07 -7.99327850e-06  3.82653718e-07  4.23334092e-02 
 3.82688054e-07 -2.68139276e-06  3.82688054e-07 -7.91511703e-06  3.82688054e-07  4.23862902e-02 
 3.82732933e-07  9.95034659e-06  3.82732933e-07 -7.83664732e-06  3.82732933e-07  4.24552752e-02 
 3.82774277e-07  2.22091969e-05  3.82774277e-07 -7.78762247e-06  3.82774277e-07  4.25186559e-02 
 3.82821312e-07  3.47327655e-05  3.82821312e-07 -7.74654101e-06  3.82821312e-07  4.25905300e-02 
 3.82869994e-07  4.52447650e-05  3.82869994e-07 -7.71692133e-06  3.82869994e-07  4.26646324e-02 
 3.82932700e-07  5.52209775e-05  3.82932700e-07 -7.68612863e-06  3.82932700e-07  4.27596308e-02 
 3.83004959e-07  6.29337664e-05  3.83004959e-07 -7.65877963e-06  3.83004959e-07  4.28684550e-02 
 3.83103991e-07  6.96864990e-05  3.83103991e-07 -7.62444809e-06  3.83103991e-07  4.30164736e-02 
 3.83232329e-07  7.55573469e-05  3.83232329e-07 -7.58571698e-06  3.83232329e-07  4.32063846e-02 
 3.83438172e-07  8.33966542e-05  3.83438172e-07 -7.52745911e-06  3.83438172e-07  4.35066108e-02 
 3.83784888e-07  9.56912325e-05  3.83784888e-07 -7.44361852e-06  3.83784888e-07  4.40007448e-02 
 3.84192610e-07  1.07408367e-04  3.84192610e-07 -7.35916886e-06  3.84192610e-07  4.45645544e-02 
 3.84691726e-07  1.18854888e-04  3.84691726e-07 -7.27607998e-06  3.84691726e-07  4.52318415e-02 
 3.85298665e-07  1.29497202e-04  3.85298665e-07 -7.19578251e-06  3.85298665e-07  4.60134066e-02 
 3.86148933e-07  1.39137295e-04  3.86148933e-07 -7.11930994e-06  3.86148933e-07  4.70619154e-02 
 3.87290614e-07  1.45182053e-04  3.87290614e-07 -7.06402986e-06  3.87290614e-07  4.84019206e-02 
 3.88461883e-07  1.46558531e-04  3.88461883e-07 -7.05260556e-06  3.88461883e-07  4.97153488e-02 
 3.89609046e-07  1.45943843e-04  3.89609046e-07 -7.06959961e-06  3.89609046e-07  5.09589942e-02 
 3.90913031e-07  1.44335095e-04  3.90913031e-07 -7.11516706e-06  3.90913031e-07  5.23386075e-02 
 3.92354529e-07  1.42132671e-04  3.92354529e-07 -7.18457173e-06  3.92354529e-07  5.38383712e-02 
 3.93893434e-07  1.39616987e-04  3.93893434e-07 -7.27654542e-06  3.93893434e-07  5.54259602e-02 
 3.95597993e-07  1.36829341e-04  3.95597993e-07 -7.38953529e-06  3.95597993e-07  5.71831598e-02 
 3.97494049e-07  1.33803552e-04  3.97494049e-07 -7.52717408e-06  3.97494049e-07  5.91499647e-02 
 3.99676755e-07  1.30482719e-04  3.99676755e-07 -7.69205966e-06  3.99676755e-07  6.14432196e-02 
 4.02204782e-07  1.26864680e-04  4.02204782e-07 -7.89119194e-06  4.02204782e-07  6.41504318e-02 
 4.05241833e-07  1.22846830e-04  4.05241833e-07 -8.13338229e-06  4.05241833e-07  6.74866847e-02 
 4.08972100e-07  1.18359242e-04  4.08972100e-07 -8.43595981e-06  4.08972100e-07  7.17196314e-02 
 4.13806827e-07  1.13196014e-04  4.13806827e-07 -8.82808852e-06  4.13806827e-07  7.74353264e-02 
 4.20424936e-07  1.07114724e-04  4.20424936e-07 -9.36723141e-06  4.20424936e-07  8.56829035e-02 
 4.27705596e-07  1.01478223e-04  4.27705596e-07 -9.95740664e-06  4.27705596e-07  9.53184660e-02 
 4.34986256e-07  9.66913417e-05  4.34986256e-07 -1.05472766e-05  4.34986256e-07  1.05536177e-01 
 4.42266916e-07  9.25588801e-05  4.42266916e-07 -1.11327014e-05  4.42266916e-07  1.16327943e-01 
 4.49547576e-07  8.89352954e-05  4.49547576e-07 -1.17159189e-05  4.49547576e-07  1.27685353e-01 
 4.56828236e-07  8.57159359e-05  4.56828236e-07 -1.22921298e-05  4.56828236e-07  1.39599333e-01 
 4.64108896e-07  8.28210098e-05  4.64108896e-07 -1.28627384e-05  4.64108896e-07  1.52059726e-01 
 4.71389556e-07  8.01931866e-05  4.71389556e-07 -1.34220543e-05  4.71389556e-07  1.65054807e-01 
 4.78670216e-07  7.77867844e-05  4.78670216e-07 -1.39705347e-05  4.78670216e-07  1.78570784e-01 
 4.85950876e-07  7.55689441e-05  4.85950876e-07 -1.45016072e-05  4.85950876e-07  1.92591314e-01 
 4.93231536e-07  7.35117711e-05  4.93231536e-07 -1.50150362e-05  4.93231536e-07  2.07097119e-01 
 5.00512196e-07  7.15954832e-05  5.00512196e-07 -1.55039776e-05  5.00512196e-07  2.22065784e-01 
 5.07792856e-07  6.98021157e-05  5.07792856e-07 -1.59685163e-05  5.07792856e-07  2.37471838e-01 
 5.15073516e-07  6.81195003e-05  5.15073516e-07 -1.64027756e-05  5.15073516e-07  2.53287170e-01 
 5.22354176e-07  6.65356093e-05  5.22354176e-07 -1.68082858e-05  5.22354176e-07  2.69481697e-01 
 5.29634836e-07  6.50427040e-05  5.29634836e-07 -1.71808501e-05  5.29634836e-07  2.86024153e-01 
 5.36915496e-07  6.36321341e-05  5.36915496e-07 -1.75237179e-05  5.36915496e-07  3.02882858e-01 
 5.44196156e-07  6.22984785e-05  5.44196156e-07 -1.78343117e-05  5.44196156e-07  3.20026439e-01 
 5.51476816e-07  6.10350970e-05  5.51476816e-07 -1.81173138e-05  5.51476816e-07  3.37424432e-01 
 5.58757476e-07  5.98379414e-05  5.58757476e-07 -1.83713795e-05  5.58757476e-07  3.55047801e-01 
 5.66038136e-07  5.87016049e-05  5.66038136e-07 -1.86021329e-05  5.66038136e-07  3.72869396e-01 
