 1.68656975e-07  1.04451568e-01  1.68656975e-07 -2.58532464e-07  1.68656975e-07  8.01564053e-03 
 1.71304503e-07  1.05100214e-01  1.71304503e-07 -2.62917285e-07  1.71304503e-07  8.16933262e-03 
 1.74149127e-07  1.05637392e-01  1.74149127e-07 -2.67919761e-07  1.74149127e-07  8.33905981e-03 
 1.76872471e-07  1.05977533e-01  1.76872471e-07 -2.73563417e-07  1.76872471e-07  8.50660526e-03 
 1.79942155e-07  1.06130315e-01  1.79942155e-07 -2.80310588e-07  1.79942155e-07  8.70212513e-03 
 1.83294973e-07  1.05982719e-01  1.83294973e-07 -2.88765940e-07  1.83294973e-07  8.92456171e-03 
 1.87259123e-07  1.05325586e-01  1.87259123e-07 -2.99221728e-07  1.87259123e-07  9.20025884e-03 
 1.91223273e-07  1.04071574e-01  1.91223273e-07 -3.10359403e-07  1.91223273e-07  9.48961066e-03 
 1.95187423e-07  1.02125565e-01  1.95187423e-07 -3.20959821e-07  1.95187423e-07  9.79120410e-03 
 1.99151573e-07  9.93635671e-02  1.99151573e-07 -3.31330773e-07  1.99151573e-07  1.01025424e-02 
 2.03115723e-07  9.56153704e-02  2.03115723e-07 -3.40790634e-07  2.03115723e-07  1.04206689e-02 
 2.07079873e-07  9.06456329e-02  2.07079873e-07 -3.50234152e-07  2.07079873e-07  1.07427813e-02 
 2.11044023e-07  8.41372661e-02  2.11044023e-07 -3.59372600e-07  2.11044023e-07  1.10666006e-02 
 2.15008173e-07  7.56925216e-02  2.15008173e-07 -3.69247645e-07  2.15008173e-07  1.13904982e-02 
 2.17786418e-07  6.84075079e-02  2.17786418e-07 -3.76273537e-07  2.17786418e-07  1.16169997e-02 
 2.19286992e-07  6.39564407e-02  2.19286992e-07 -3.80802504e-07  2.19286992e-07  1.17390790e-02 
 2.21142047e-07  5.79513116e-02  2.21142047e-07 -3.85436136e-07  2.21142047e-07  1.18897312e-02 
 2.22866809e-07  5.19156694e-02  2.22866809e-07 -3.90668974e-07  2.22866809e-07  1.20295584e-02 
 2.24837147e-07  4.46340018e-02  2.24837147e-07 -3.95542139e-07  2.24837147e-07  1.21890735e-02 
 2.26489429e-07  3.83871958e-02  2.26489429e-07 -4.00311816e-07  2.26489429e-07  1.23227514e-02 
 2.27975777e-07  3.28466520e-02  2.27975777e-07 -4.03472641e-07  2.27975777e-07  1.24430305e-02 
 2.29440777e-07  2.76373168e-02  2.29440777e-07 -4.07291261e-07  2.29440777e-07  1.25616976e-02 
 2.30946113e-07  2.27118185e-02  2.30946113e-07 -4.09987695e-07  2.30946113e-07  1.26838434e-02 
 2.32567312e-07  1.80412923e-02  2.32567312e-07 -4.13612392e-07  2.32567312e-07  1.28157297e-02 
 2.34183804e-07  1.41260561e-02  2.34183804e-07 -4.16076720e-07  2.34183804e-07  1.29476713e-02 
 2.36138456e-07  1.03972460e-02  2.36138456e-07 -4.20095461e-07  2.36138456e-07  1.31079042e-02 
 2.37170661e-07  8.84736633e-03  2.37170661e-07 -4.21519358e-07  2.37170661e-07  1.31928531e-02 
 2.38341002e-07  7.39865121e-03  2.38341002e-07 -4.24392934e-07  2.38341002e-07  1.32894720e-02 
 2.39622950e-07  6.14066932e-03  2.39622950e-07 -4.26673499e-07  2.39622950e-07  1.33956935e-02 
 2.41093100e-07  5.04770026e-03  2.41093100e-07 -4.30745588e-07  2.41093100e-07  1.35180419e-02 
 2.42419890e-07  4.31717016e-03  2.42419890e-07 -4.33750005e-07  2.42419890e-07  1.36289805e-02 
 2.43872499e-07  3.72463831e-03  2.43872499e-07 -4.38482922e-07  2.43872499e-07  1.37510549e-02 
 2.45284489e-07  3.30042564e-03  2.45284489e-07 -4.42363678e-07  2.45284489e-07  1.38703898e-02 
 2.46889867e-07  2.94162999e-03  2.46889867e-07 -4.48224488e-07  2.46889867e-07  1.40069661e-02 
 2.48557234e-07  2.66078301e-03  2.48557234e-07 -4.53552216e-07  2.48557234e-07  1.41499465e-02 
 2.50528594e-07  2.40231481e-03  2.50528594e-07 -4.61325156e-07  2.50528594e-07  1.43206822e-02 
 2.52733604e-07  2.17039345e-03  2.52733604e-07 -4.69248237e-07  2.52733604e-07  1.45141245e-02 
 2.55536309e-07  1.92841970e-03  2.55536309e-07 -4.80905847e-07  2.55536309e-07  1.47643438e-02 
 2.59031229e-07  1.68256124e-03  2.59031229e-07 -4.94731887e-07  2.59031229e-07  1.50841829e-02 
 2.62995379e-07  1.45874252e-03  2.62995379e-07 -5.11991434e-07  2.62995379e-07  1.54587669e-02 
 2.66959529e-07  1.27942117e-03  2.66959529e-07 -5.28914106e-07  2.66959529e-07  1.58468215e-02 
 2.70923679e-07  1.13432642e-03  2.70923679e-07 -5.49553637e-07  2.70923679e-07  1.62485251e-02 
 2.74887829e-07  1.01562246e-03  2.74887829e-07 -5.80012703e-07  2.74887829e-07  1.66632726e-02 
 2.77107056e-07  9.58258048e-04  2.77107056e-07 -6.11254437e-07  2.77107056e-07  1.69007328e-02 
 2.78601641e-07  9.22800632e-04  2.78601641e-07 -6.42529838e-07  2.78601641e-07  1.70625778e-02 
 2.79942740e-07  8.92892302e-04  2.79942740e-07 -6.82737112e-07  2.79942740e-07  1.72089935e-02 
 2.81306796e-07  8.64171074e-04  2.81306796e-07 -7.37440857e-07  2.81306796e-07  1.73589504e-02 
 2.82720157e-07  8.36062725e-04  2.82720157e-07 -8.14318725e-07  2.82720157e-07  1.75152831e-02 
 2.84177352e-07  8.08691644e-04  2.84177352e-07 -9.16453207e-07  2.84177352e-07  1.76773022e-02 
 2.85729378e-07  7.81180795e-04  2.85729378e-07 -1.05407230e-06  2.85729378e-07  1.78505668e-02 
 2.87263376e-07  7.55505927e-04  2.87263376e-07 -1.21623770e-06  2.87263376e-07  1.80222711e-02 
 2.88971856e-07  7.28535910e-04  2.88971856e-07 -1.42432787e-06  2.88971856e-07  1.82136797e-02 
 2.90902785e-07  6.99921101e-04  2.90902785e-07 -1.68284509e-06  2.90902785e-07  1.84297040e-02 
 2.93695563e-07  6.61672506e-04  2.93695563e-07 -2.08204907e-06  2.93695563e-07  1.87399882e-02 
 2.95085243e-07  6.43801862e-04  2.95085243e-07 -2.28191377e-06  2.95085243e-07  1.88924833e-02 
 2.96415166e-07  6.27436197e-04  2.96415166e-07 -2.47469355e-06  2.96415166e-07  1.90363330e-02 
 2.97613657e-07  6.13183874e-04  2.97613657e-07 -2.64209731e-06  2.97613657e-07  1.91633474e-02 
 2.98723765e-07  6.00378944e-04  2.98723765e-07 -2.79555591e-06  2.98723765e-07  1.92777619e-02 
 2.99731466e-07  5.89040462e-04  2.99731466e-07 -2.92617789e-06  2.99731466e-07  1.93778194e-02 
 3.00650902e-07  5.78903013e-04  3.00650902e-07 -3.04235517e-06  3.00650902e-07  1.94648105e-02 
 3.01498894e-07  5.69703488e-04  3.01498894e-07 -3.13995997e-06  3.01498894e-07  1.95402602e-02 
 3.02302524e-07  5.61100258e-04  3.02302524e-07 -3.22917682e-06  3.02302524e-07  1.96064003e-02 
 3.03073559e-07  5.52940801e-04  3.03073559e-07 -3.30536978e-06  3.03073559e-07  1.96638806e-02 
 3.03896072e-07  5.44339543e-04  3.03896072e-07 -3.38393332e-06  3.03896072e-07  1.97176002e-02 
 3.04644356e-07  5.36611399e-04  3.04644356e-07 -3.44727195e-06  3.04644356e-07  1.97587703e-02 
 3.05393717e-07  5.28994178e-04  3.05393717e-07 -3.51269231e-06  3.05393717e-07  1.97920994e-02 
 3.06127046e-07  5.21689429e-04  3.06127046e-07 -3.57350417e-06  3.06127046e-07  1.98169564e-02 
 3.06866732e-07  5.14515935e-04  3.06866732e-07 -3.64336771e-06  3.06866732e-07  1.98346856e-02 
 3.07610245e-07  5.07550976e-04  3.07610245e-07 -3.71778282e-06  3.07610245e-07  1.98461261e-02 
 3.08735749e-07  4.97584284e-04  3.08735749e-07 -3.85966256e-06  3.08735749e-07  1.98555992e-02 
 3.09801708e-07  4.88900526e-04  3.09801708e-07 -4.02775708e-06  3.09801708e-07  1.98625637e-02 
 3.10572576e-07  4.83132016e-04  3.10572576e-07 -4.17924302e-06  3.10572576e-07  1.98715404e-02 
 3.11306052e-07  4.78054558e-04  3.11306052e-07 -4.34175444e-06  3.11306052e-07  1.98874644e-02 
 3.12039991e-07  4.73382664e-04  3.12039991e-07 -4.53115445e-06  3.12039991e-07  1.99144225e-02 
 3.13025669e-07  4.67742123e-04  3.13025669e-07 -4.81488603e-06  3.13025669e-07  1.99750249e-02 
 3.14142419e-07  4.62207095e-04  3.14142419e-07 -5.18423781e-06  3.14142419e-07  2.00881656e-02 
 3.15444124e-07  4.56841892e-04  3.15444124e-07 -5.64694923e-06  3.15444124e-07  2.02970631e-02 
 3.16787159e-07  4.52456284e-04  3.16787159e-07 -6.13268256e-06  3.16787159e-07  2.06196946e-02 
 3.18183717e-07  4.48961778e-04  3.18183717e-07 -6.59616575e-06  3.18183717e-07  2.10910881e-02 
 3.19633974e-07  4.46179337e-04  3.19633974e-07 -7.02394700e-06  3.19633974e-07  2.17424463e-02 
 3.21255422e-07  4.43683199e-04  3.21255422e-07 -7.42423387e-06  3.21255422e-07  2.26716722e-02 
 3.22747155e-07  4.41866200e-04  3.22747155e-07 -7.73909027e-06  3.22747155e-07  2.37075909e-02 
 3.23989744e-07  4.40888773e-04  3.23989744e-07 -7.96202346e-06  3.23989744e-07  2.46926621e-02 
 3.25052386e-07  4.40846416e-04  3.25052386e-07 -8.13744811e-06  3.25052386e-07  2.56144816e-02 
 3.25836923e-07  4.41724251e-04  3.25836923e-07 -8.25219593e-06  3.25836923e-07  2.63376592e-02 
 3.26476782e-07  4.43423513e-04  3.26476782e-07 -8.34495969e-06  3.26476782e-07  2.69519812e-02 
 3.27015107e-07  4.45620622e-04  3.27015107e-07 -8.41435735e-06  3.27015107e-07  2.74846918e-02 
 3.27465412e-07  4.48096620e-04  3.27465412e-07 -8.47480776e-06  3.27465412e-07  2.79407921e-02 
 3.27895966e-07  4.51189430e-04  3.27895966e-07 -8.52532027e-06  3.27895966e-07  2.83853526e-02 
 3.28328296e-07  4.55102857e-04  3.28328296e-07 -8.57939885e-06  3.28328296e-07  2.88396744e-02 
 3.28793436e-07  4.60292066e-04  3.28793436e-07 -8.62989068e-06  3.28793436e-07  2.93369089e-02 
 3.29220466e-07  4.66035444e-04  3.29220466e-07 -8.67939930e-06  3.29220466e-07  2.98007406e-02 
 3.29715849e-07  4.73696765e-04  3.29715849e-07 -8.72904501e-06  3.29715849e-07  3.03471464e-02 
 3.30278211e-07  4.83481552e-04  3.30278211e-07 -8.78830993e-06  3.30278211e-07  3.09776870e-02 
 3.30931082e-07  4.95312705e-04  3.30931082e-07 -8.84812557e-06  3.30931082e-07  3.17225367e-02 
 3.31702334e-07  5.07277110e-04  3.31702334e-07 -8.91925992e-06  3.31702334e-07  3.26189462e-02 
 3.32497635e-07  5.12478341e-04  3.32497635e-07 -8.97837654e-06  3.32497635e-07  3.35606778e-02 
 3.33128556e-07  5.06865675e-04  3.33128556e-07 -9.01882144e-06  3.33128556e-07  3.43195288e-02 
 3.33646576e-07  4.93281508e-04  3.33646576e-07 -9.03262819e-06  3.33646576e-07  3.49500318e-02 
 3.34103945e-07  4.73462101e-04  3.34103945e-07 -9.03027022e-06  3.34103945e-07  3.55122265e-02 
 3.34516346e-07  4.48800432e-04  3.34516346e-07 -8.99724011e-06  3.34516346e-07  3.60236442e-02 
 3.34876224e-07  4.21963036e-04  3.34876224e-07 -8.94082802e-06  3.34876224e-07  3.64735625e-02 
 3.35178819e-07  3.95688270e-04  3.35178819e-07 -8.85033878e-06  3.35178819e-07  3.68546874e-02 
 3.35429948e-07  3.71435573e-04  3.35429948e-07 -8.73525432e-06  3.35429948e-07  3.71731788e-02 
 3.35654079e-07  3.48002520e-04  3.35654079e-07 -8.56803893e-06  3.35654079e-07  3.74594094e-02 
 3.35871559e-07  3.23716233e-04  3.35871559e-07 -8.31877969e-06  3.35871559e-07  3.77394040e-02 
 3.36054963e-07  3.02176629e-04  3.36054963e-07 -7.99650499e-06  3.36054963e-07  3.79778009e-02 
 3.36161719e-07  2.89420628e-04  3.36161719e-07 -7.77029920e-06  3.36161719e-07  3.81177645e-02 
 3.36248752e-07  2.79005944e-04  3.36248752e-07 -7.57516400e-06  3.36248752e-07  3.82325757e-02 
 3.36331913e-07  2.68996914e-04  3.36331913e-07 -7.40160932e-06  3.36331913e-07  3.83428053e-02 
 3.36407697e-07  2.59759793e-04  3.36407697e-07 -7.26543216e-06  3.36407697e-07  3.84435830e-02 
 3.36483265e-07  2.50364698e-04  3.36483265e-07 -7.16063307e-06  3.36483265e-07  3.85442182e-02 
 3.36564429e-07  2.40079632e-04  3.36564429e-07 -7.07541975e-06  3.36564429e-07  3.86522821e-02 
 3.36655240e-07  2.28518208e-04  3.36655240e-07 -7.00934258e-06  3.36655240e-07  3.87729680e-02 
 3.36745463e-07  2.17313050e-04  3.36745463e-07 -6.96103907e-06  3.36745463e-07  3.88924867e-02 
 3.36817478e-07  2.08821768e-04  3.36817478e-07 -6.93386277e-06  3.36817478e-07  3.89875353e-02 
 3.36896745e-07  2.00135000e-04  3.36896745e-07 -6.90718419e-06  3.36896745e-07  3.90917494e-02 
 3.36983880e-07  1.91537103e-04  3.36983880e-07 -6.88538056e-06  3.36983880e-07  3.92057812e-02 
 3.37075595e-07  1.83637424e-04  3.37075595e-07 -6.86130655e-06  3.37075595e-07  3.93251941e-02 
 3.37163712e-07  1.77067976e-04  3.37163712e-07 -6.83802478e-06  3.37163712e-07  3.94393263e-02 
 3.37223124e-07  1.72983086e-04  3.37223124e-07 -6.81102521e-06  3.37223124e-07  3.95159579e-02 
 3.37265535e-07  1.70085897e-04  3.37265535e-07 -6.78306378e-06  3.37265535e-07  3.95705133e-02 
 3.37306590e-07  1.67245727e-04  3.37306590e-07 -6.74299885e-06  3.37306590e-07  3.96232191e-02 
 3.37357915e-07  1.63850544e-04  3.37357915e-07 -6.68926093e-06  3.37357915e-07  3.96889733e-02 
 3.37409523e-07  1.61528467e-04  3.37409523e-07 -6.63310495e-06  3.37409523e-07  3.97549466e-02 
 3.37486164e-07  1.62163180e-04  3.37486164e-07 -6.56290871e-06  3.37486164e-07  3.98526568e-02 
 3.37561163e-07  1.67833223e-04  3.37561163e-07 -6.50558247e-06  3.37561163e-07  3.99479584e-02 
 3.37633152e-07  1.75928482e-04  3.37633152e-07 -6.46579786e-06  3.37633152e-07  4.00391187e-02 
 3.37709931e-07  1.85136500e-04  3.37709931e-07 -6.42985744e-06  3.37709931e-07  4.01359744e-02 
 3.37789490e-07  1.93801851e-04  3.37789490e-07 -6.40358886e-06  3.37789490e-07  4.02359152e-02 
 3.37882576e-07  2.01927727e-04  3.37882576e-07 -6.37592847e-06  3.37882576e-07  4.03522853e-02 
 3.37987245e-07  2.08425253e-04  3.37987245e-07 -6.35368242e-06  3.37987245e-07  4.04823969e-02 
 3.38115785e-07  2.13432972e-04  3.38115785e-07 -6.32742657e-06  3.38115785e-07  4.06411041e-02 
 3.38270624e-07  2.16844626e-04  3.38270624e-07 -6.30337889e-06  3.38270624e-07  4.08307133e-02 
 3.38476916e-07  2.19641234e-04  3.38476916e-07 -6.27163071e-06  3.38476916e-07  4.10807123e-02 
 3.38759193e-07  2.23205079e-04  3.38759193e-07 -6.23717134e-06  3.38759193e-07  4.14180808e-02 
 3.39208708e-07  2.30278732e-04  3.39208708e-07 -6.18727671e-06  3.39208708e-07  4.19446197e-02 
 3.39791595e-07  2.39823942e-04  3.39791595e-07 -6.13927172e-06  3.39791595e-07  4.26091327e-02 
 3.40466085e-07  2.49195606e-04  3.40466085e-07 -6.09447498e-06  3.40466085e-07  4.33547525e-02 
 3.41367745e-07  2.59492635e-04  3.41367745e-07 -6.05732103e-06  3.41367745e-07  4.43173687e-02 
 3.42423473e-07  2.68949698e-04  3.42423473e-07 -6.03292361e-06  3.42423473e-07  4.54022966e-02 
 3.43868607e-07  2.78358409e-04  3.43868607e-07 -6.03588085e-06  3.43868607e-07  4.68287450e-02 
 3.46042916e-07  2.84852248e-04  3.46042916e-07 -6.09064901e-06  3.46042916e-07  4.88832855e-02 
 3.48234319e-07  2.84499411e-04  3.48234319e-07 -6.19632580e-06  3.48234319e-07  5.08819497e-02 
 3.50232279e-07  2.81440204e-04  3.50232279e-07 -6.31693181e-06  3.50232279e-07  5.26724812e-02 
 3.52433011e-07  2.76883846e-04  3.52433011e-07 -6.47260242e-06  3.52433011e-07  5.46367952e-02 
 3.54997313e-07  2.71141066e-04  3.54997313e-07 -6.66696824e-06  3.54997313e-07  5.69420351e-02 
 3.58081721e-07  2.64139528e-04  3.58081721e-07 -6.91840025e-06  3.58081721e-07  5.97695798e-02 
 3.61621354e-07  2.56387219e-04  3.61621354e-07 -7.21339379e-06  3.61621354e-07  6.31204994e-02 
 3.65585504e-07  2.48157856e-04  3.65585504e-07 -7.55201448e-06  3.65585504e-07  6.70368240e-02 
 3.69549654e-07  2.40476845e-04  3.69549654e-07 -7.88764133e-06  3.69549654e-07  7.11437957e-02 
 3.73513804e-07  2.33300951e-04  3.73513804e-07 -8.22401241e-06  3.73513804e-07  7.54501176e-02 
 3.77477954e-07  2.26622042e-04  3.77477954e-07 -8.55365623e-06  3.77477954e-07  7.99583162e-02 
 3.81442104e-07  2.20383809e-04  3.81442104e-07 -8.88282145e-06  3.81442104e-07  8.46676791e-02 
 3.85406254e-07  2.14569195e-04  3.85406254e-07 -9.20531454e-06  3.85406254e-07  8.95759218e-02 
 3.89370404e-07  2.09127885e-04  3.89370404e-07 -9.52804484e-06  3.89370404e-07  9.46801097e-02 
 3.93334554e-07  2.04042573e-04  3.93334554e-07 -9.84512125e-06  3.93334554e-07  9.99771604e-02 
 3.97298704e-07  1.99271856e-04  3.97298704e-07 -1.01635335e-05  3.97298704e-07  1.05464112e-01 
 4.01262854e-07  1.94799727e-04  4.01262854e-07 -1.04773661e-05  4.01262854e-07  1.11138260e-01 
 4.05227004e-07  1.90592574e-04  4.05227004e-07 -1.07935377e-05  4.05227004e-07  1.16997212e-01 
 4.09191154e-07  1.86635897e-04  4.09191154e-07 -1.11060368e-05  4.09191154e-07  1.23038915e-01 
 4.13155304e-07  1.82902364e-04  4.13155304e-07 -1.14216823e-05  4.13155304e-07  1.29261649e-01 
 4.17119454e-07  1.79379148e-04  4.17119454e-07 -1.17343631e-05  4.17119454e-07  1.35664007e-01 
 4.21083604e-07  1.76043981e-04  4.21083604e-07 -1.20508050e-05  4.21083604e-07  1.42244877e-01 
 4.25047754e-07  1.72885757e-04  4.25047754e-07 -1.23648099e-05  4.25047754e-07  1.49003411e-01 
 4.29011904e-07  1.69886335e-04  4.29011904e-07 -1.26830260e-05  4.29011904e-07  1.55938995e-01 
 4.32976054e-07  1.67036271e-04  4.32976054e-07 -1.29991844e-05  4.32976054e-07  1.63051226e-01 
 4.36940204e-07  1.64320805e-04  4.36940204e-07 -1.33198710e-05  4.36940204e-07  1.70339878e-01 
 4.40904354e-07  1.61732016e-04  4.40904354e-07 -1.36387609e-05  4.40904354e-07  1.77804881e-01 
 4.44868504e-07  1.59257908e-04  4.44868504e-07 -1.39623917e-05  4.44868504e-07  1.85446296e-01 
 4.48832654e-07  1.56891908e-04  4.48832654e-07 -1.42843953e-05  4.48832654e-07  1.93264293e-01 
 4.52796804e-07  1.54624266e-04  4.52796804e-07 -1.46112726e-05  4.52796804e-07  2.01259135e-01 
 4.56760954e-07  1.52449556e-04  4.56760954e-07 -1.49366228e-05  4.56760954e-07  2.09431159e-01 
 4.60725104e-07  1.50359842e-04  4.60725104e-07 -1.52669194e-05  4.60725104e-07  2.17780760e-01 
 4.64689254e-07  1.48350659e-04  4.64689254e-07 -1.55957374e-05  4.64689254e-07  2.26308382e-01 
 4.68653404e-07  1.46415521e-04  4.68653404e-07 -1.59295298e-05  4.68653404e-07  2.35014504e-01 
 4.72617554e-07  1.44550749e-04  4.72617554e-07 -1.62618538e-05  4.72617554e-07  2.43899634e-01 
 4.76581704e-07  1.42751013e-04  4.76581704e-07 -1.65991479e-05  4.76581704e-07  2.52964297e-01 
 4.80545854e-07  1.41013267e-04  4.80545854e-07 -1.69349561e-05  4.80545854e-07  2.62209029e-01 
 4.84510004e-07  1.39333096e-04  4.84510004e-07 -1.72757064e-05  4.84510004e-07  2.71634373e-01 
 4.88474154e-07  1.37707956e-04  4.88474154e-07 -1.76149333e-05  4.88474154e-07  2.81240872e-01 
 4.92438304e-07  1.36134154e-04  4.92438304e-07 -1.79590573e-05  4.92438304e-07  2.91029067e-01 
 4.96402454e-07  1.34609537e-04  4.96402454e-07 -1.83016060e-05  4.96402454e-07  3.00999490e-01 
 5.00366604e-07  1.33130978e-04  5.00366604e-07 -1.86489946e-05  5.00366604e-07  3.11152664e-01 
 5.04330754e-07  1.31696621e-04  5.04330754e-07 -1.89947458e-05  5.04330754e-07  3.21489098e-01 
 5.08294904e-07  1.30303771e-04  5.08294904e-07 -1.93452709e-05  5.08294904e-07  3.32009286e-01 
 5.12259054e-07  1.28950790e-04  5.12259054e-07 -1.96940892e-05  5.12259054e-07  3.42713706e-01 
 5.16223204e-07  1.27635301e-04  5.16223204e-07 -2.00476092e-05  5.16223204e-07  3.53602813e-01 
 5.20187354e-07  1.26355801e-04  5.20187354e-07 -2.03993478e-05  5.20187354e-07  3.64677042e-01 
 5.24151504e-07  1.25110124e-04  5.24151504e-07 -2.07557118e-05  5.24151504e-07  3.75936808e-01 
 5.28115654e-07  1.23896815e-04  5.28115654e-07 -2.11102166e-05  5.28115654e-07  3.87382497e-01 
 5.32079804e-07  1.22713801e-04  5.32079804e-07 -2.14692683e-05  5.32079804e-07  3.99014470e-01 
