 2.50385929e-07  5.55638372e-02  2.50385929e-07 -2.25486121e-07  2.50385929e-07  9.76378956e-03 
 2.53098211e-07  4.77219968e-02  2.53098211e-07 -2.29765340e-07  2.53098211e-07  9.89161272e-03 
 2.55724961e-07  3.98309861e-02  2.55724961e-07 -2.34161953e-07  2.55724961e-07  1.00188171e-02 
 2.57877235e-07  3.34107543e-02  2.57877235e-07 -2.37491830e-07  2.57877235e-07  1.01259868e-02 
 2.59747562e-07  2.80811978e-02  2.59747562e-07 -2.40558706e-07  2.59747562e-07  1.02215862e-02 
 2.61615651e-07  2.31666619e-02  2.61615651e-07 -2.43325347e-07  2.61615651e-07  1.03196179e-02 
 2.63663634e-07  1.84015590e-02  2.63663634e-07 -2.46621733e-07  2.63663634e-07  1.04302681e-02 
 2.65690050e-07  1.44165461e-02  2.65690050e-07 -2.49691250e-07  2.65690050e-07  1.05432330e-02 
 2.68142859e-07  1.05840399e-02  2.68142859e-07 -2.53837566e-07  2.68142859e-07  1.06847766e-02 
 2.69554909e-07  8.84158869e-03  2.69554909e-07 -2.56124844e-07  2.69554909e-07  1.07686762e-02 
 2.70975555e-07  7.38990190e-03  2.70975555e-07 -2.58758547e-07  2.70975555e-07  1.08548343e-02 
 2.72585346e-07  6.06423067e-03  2.72585346e-07 -2.61559255e-07  2.72585346e-07  1.09545095e-02 
 2.74458507e-07  4.87844030e-03  2.74458507e-07 -2.65161241e-07  2.74458507e-07  1.10730687e-02 
 2.76166645e-07  4.06888050e-03  2.76166645e-07 -2.68236058e-07  2.76166645e-07  1.11834029e-02 
 2.78052052e-07  3.40632937e-03  2.78052052e-07 -2.71873472e-07  2.78052052e-07  1.13073535e-02 
 2.79887580e-07  2.93802925e-03  2.79887580e-07 -2.75091809e-07  2.79887580e-07  1.14298960e-02 
 2.81965142e-07  2.55856287e-03  2.81965142e-07 -2.78886688e-07  2.81965142e-07  1.15703959e-02 
 2.84099491e-07  2.28497129e-03  2.84099491e-07 -2.82357985e-07  2.84099491e-07  1.17162543e-02 
 2.86565376e-07  2.06342527e-03  2.86565376e-07 -2.86457053e-07  2.86565376e-07  1.18860619e-02 
 2.88597522e-07  1.93018773e-03  2.88597522e-07 -2.89577780e-07  2.88597522e-07  1.20266244e-02 
 2.90731598e-07  1.81906053e-03  2.90731598e-07 -2.92787708e-07  2.90731598e-07  1.21744719e-02 
 2.93327991e-07  1.70811508e-03  2.93327991e-07 -2.96592984e-07  2.93327991e-07  1.23542722e-02 
 2.97790601e-07  1.55060243e-03  2.97790601e-07 -3.03229722e-07  2.97790601e-07  1.26621645e-02 
 3.02147622e-07  1.42019117e-03  3.02147622e-07 -3.09976310e-07  3.02147622e-07  1.29606575e-02 
 3.06610232e-07  1.30004430e-03  3.06610232e-07 -3.17595042e-07  3.06610232e-07  1.32639775e-02 
 3.11072842e-07  1.19183750e-03  3.11072842e-07 -3.25925322e-07  3.11072842e-07  1.35651721e-02 
 3.15535452e-07  1.09504602e-03  3.15535452e-07 -3.35203687e-07  3.15535452e-07  1.38648395e-02 
 3.19998062e-07  1.00918883e-03  3.19998062e-07 -3.45269998e-07  3.19998062e-07  1.41636782e-02 
 3.24460672e-07  9.33463161e-04  3.24460672e-07 -3.56279123e-07  3.24460672e-07  1.44624103e-02 
 3.28923282e-07  8.66705137e-04  3.28923282e-07 -3.68010638e-07  3.28923282e-07  1.47617542e-02 
 3.33385892e-07  8.07486710e-04  3.33385892e-07 -3.80607003e-07  3.33385892e-07  1.50624764e-02 
 3.37848502e-07  7.54226916e-04  3.37848502e-07 -3.93871638e-07  3.37848502e-07  1.53655118e-02 
 3.42311112e-07  7.05257832e-04  3.42311112e-07 -4.08027876e-07  3.42311112e-07  1.56721580e-02 
 3.46773722e-07  6.58907628e-04  3.46773722e-07 -4.23119659e-07  3.46773722e-07  1.59843278e-02 
 3.51236332e-07  6.13752700e-04  3.51236332e-07 -4.40261717e-07  3.51236332e-07  1.63047436e-02 
 3.55698942e-07  5.69121595e-04  3.55698942e-07 -4.63425130e-07  3.55698942e-07  1.66367925e-02 
 3.58890001e-07  5.37509015e-04  3.58890001e-07 -4.92144890e-07  3.58890001e-07  1.68832044e-02 
 3.60717147e-07  5.19932098e-04  3.60717147e-07 -5.19869639e-07  3.60717147e-07  1.70281167e-02 
 3.62153960e-07  5.06374287e-04  3.62153960e-07 -5.52106328e-07  3.62153960e-07  1.71441081e-02 
 3.63548263e-07  4.93533467e-04  3.63548263e-07 -5.96262002e-07  3.63548263e-07  1.72583787e-02 
 3.64952841e-07  4.80901424e-04  3.64952841e-07 -6.58419929e-07  3.64952841e-07  1.73751546e-02 
 3.66349284e-07  4.68682371e-04  3.66349284e-07 -7.42737686e-07  3.66349284e-07  1.74928341e-02 
 3.67735962e-07  4.56908560e-04  3.67735962e-07 -8.53714555e-07  3.67735962e-07  1.76111380e-02 
 3.69258154e-07  4.44409952e-04  3.69258154e-07 -1.01156671e-06  3.69258154e-07  1.77424876e-02 
 3.70655206e-07  4.33337211e-04  3.70655206e-07 -1.19306696e-06  3.70655206e-07  1.78642171e-02 
 3.72156639e-07  4.21862548e-04  3.72156639e-07 -1.42903856e-06  3.72156639e-07  1.79960472e-02 
 3.73629078e-07  4.11031299e-04  3.73629078e-07 -1.70192859e-06  3.73629078e-07  1.81260698e-02 
 3.75269354e-07  3.99441695e-04  3.75269354e-07 -2.05211258e-06  3.75269354e-07  1.82713847e-02 
 3.76998971e-07  3.87743351e-04  3.76998971e-07 -2.46851287e-06  3.76998971e-07  1.84246117e-02 
 3.79065137e-07  3.74424755e-04  3.79065137e-07 -3.01551051e-06  3.79065137e-07  1.86065667e-02 
 3.81408691e-07  3.60099482e-04  3.81408691e-07 -3.67034667e-06  3.81408691e-07  1.88087059e-02 
 3.82437616e-07  3.54014832e-04  3.82437616e-07 -3.95271109e-06  3.82437616e-07  1.88942305e-02 
 3.83269631e-07  3.49161805e-04  3.83269631e-07 -4.17917085e-06  3.83269631e-07  1.89605530e-02 
 3.83998951e-07  3.44924550e-04  3.83998951e-07 -4.36248358e-06  3.83998951e-07  1.90153599e-02 
 3.84680254e-07  3.40954989e-04  3.84680254e-07 -4.52713702e-06  3.84680254e-07  1.90622982e-02 
 3.85306252e-07  3.37266496e-04  3.85306252e-07 -4.65777801e-06  3.85306252e-07  1.91001450e-02 
 3.85885601e-07  3.33792516e-04  3.85885601e-07 -4.76867388e-06  3.85885601e-07  1.91288999e-02 
 3.86439050e-07  3.30402397e-04  3.86439050e-07 -4.85247322e-06  3.86439050e-07  1.91489401e-02 
 3.86981222e-07  3.27007854e-04  3.86981222e-07 -4.92492699e-06  3.86981222e-07  1.91597748e-02 
 3.87555518e-07  3.23348266e-04  3.87555518e-07 -4.98144679e-06  3.87555518e-07  1.91600232e-02 
 3.88104176e-07  3.19824742e-04  3.88104176e-07 -5.03247886e-06  3.88104176e-07  1.91483212e-02 
 3.88693626e-07  3.16082518e-04  3.88693626e-07 -5.08223908e-06  3.88693626e-07  1.91224967e-02 
 3.89375425e-07  3.11917075e-04  3.89375425e-07 -5.15882722e-06  3.89375425e-07  1.90770358e-02 
 3.89879501e-07  3.09028108e-04  3.89879501e-07 -5.23047316e-06  3.89879501e-07  1.90347509e-02 
 3.90294094e-07  3.06804780e-04  3.90294094e-07 -5.30729736e-06  3.90294094e-07  1.89962988e-02 
 3.90708468e-07  3.04739007e-04  3.90708468e-07 -5.39537171e-06  3.90708468e-07  1.89562798e-02 
 3.91219920e-07  3.02423177e-04  3.91219920e-07 -5.52858836e-06  3.91219920e-07  1.89073960e-02 
 3.91640390e-07  3.00728502e-04  3.91640390e-07 -5.65199993e-06  3.91640390e-07  1.88698525e-02 
 3.92063321e-07  2.99214969e-04  3.92063321e-07 -5.78915150e-06  3.92063321e-07  1.88367957e-02 
 3.92509477e-07  2.97832923e-04  3.92509477e-07 -5.93875802e-06  3.92509477e-07  1.88094660e-02 
 3.93090736e-07  2.96363897e-04  3.93090736e-07 -6.13429596e-06  3.93090736e-07  1.87898754e-02 
 3.93705540e-07  2.95211672e-04  3.93705540e-07 -6.32483924e-06  3.93705540e-07  1.87945556e-02 
 3.94406796e-07  2.94343325e-04  3.94406796e-07 -6.51261531e-06  3.94406796e-07  1.88395079e-02 
 3.95156740e-07  2.93832768e-04  3.95156740e-07 -6.67269879e-06  3.95156740e-07  1.89419909e-02 
 3.96030409e-07  2.93587448e-04  3.96030409e-07 -6.81238195e-06  3.96030409e-07  1.91395597e-02 
 3.97053697e-07  2.93498968e-04  3.97053697e-07 -6.92566728e-06  3.97053697e-07  1.94816062e-02 
 3.98120070e-07  2.93358775e-04  3.98120070e-07 -7.00808644e-06  3.98120070e-07  1.99613861e-02 
 3.99302010e-07  2.92913091e-04  3.99302010e-07 -7.07596094e-06  3.99302010e-07  2.06268635e-02 
 4.00444522e-07  2.92132855e-04  4.00444522e-07 -7.13439640e-06  4.00444522e-07  2.13859931e-02 
 4.01366735e-07  2.91291319e-04  4.01366735e-07 -7.18068606e-06  4.01366735e-07  2.20689738e-02 
 4.02173280e-07  2.90469235e-04  4.02173280e-07 -7.22405521e-06  4.02173280e-07  2.27094850e-02 
 4.02891993e-07  2.89768468e-04  4.02891993e-07 -7.26385132e-06  4.02891993e-07  2.33093787e-02 
 4.03501274e-07  2.89280193e-04  4.03501274e-07 -7.30013469e-06  4.03501274e-07  2.38367402e-02 
 4.04099441e-07  2.88974754e-04  4.04099441e-07 -7.33610402e-06  4.04099441e-07  2.43693299e-02 
 4.04672222e-07  2.88956978e-04  4.04672222e-07 -7.37254555e-06  4.04672222e-07  2.48917011e-02 
 4.05207690e-07  2.89323480e-04  4.05207690e-07 -7.40640027e-06  4.05207690e-07  2.53899567e-02 
 4.05708290e-07  2.90105658e-04  4.05708290e-07 -7.43941321e-06  4.05708290e-07  2.58636761e-02 
 4.06195658e-07  2.91262220e-04  4.06195658e-07 -7.47081694e-06  4.06195658e-07  2.63316327e-02 
 4.06701338e-07  2.93085034e-04  4.06701338e-07 -7.50441698e-06  4.06701338e-07  2.68236980e-02 
 4.07239097e-07  2.95804734e-04  4.07239097e-07 -7.53901666e-06  4.07239097e-07  2.73537438e-02 
 4.07798843e-07  2.99584475e-04  4.07798843e-07 -7.57573996e-06  4.07798843e-07  2.79123454e-02 
 4.08388230e-07  3.04564703e-04  4.08388230e-07 -7.61318853e-06  4.08388230e-07  2.85075760e-02 
 4.09013619e-07  3.10682702e-04  4.09013619e-07 -7.65388263e-06  4.09013619e-07  2.91465118e-02 
 4.09694347e-07  3.17450199e-04  4.09694347e-07 -7.69767471e-06  4.09694347e-07  2.98499620e-02 
 4.10443117e-07  3.23126875e-04  4.10443117e-07 -7.74771062e-06  4.10443117e-07  3.06326365e-02 
 4.11225292e-07  3.23715326e-04  4.11225292e-07 -7.79893131e-06  4.11225292e-07  3.14595419e-02 
 4.11893798e-07  3.16782808e-04  4.11893798e-07 -7.83991849e-06  4.11893798e-07  3.21734672e-02 
 4.12427424e-07  3.04802407e-04  4.12427424e-07 -7.86402618e-06  4.12427424e-07  3.27480141e-02 
 4.12865574e-07  2.90221199e-04  4.12865574e-07 -7.87308817e-06  4.12865574e-07  3.32229032e-02 
 4.13230092e-07  2.74762587e-04  4.13230092e-07 -7.86461615e-06  4.13230092e-07  3.36202287e-02 
 4.13534780e-07  2.59598062e-04  4.13534780e-07 -7.83913606e-06  4.13534780e-07  3.39540023e-02 
 4.13790153e-07  2.45406885e-04  4.13790153e-07 -7.79338627e-06  4.13790153e-07  3.42350211e-02 
 4.14017054e-07  2.31770992e-04  4.14017054e-07 -7.72246030e-06  4.14017054e-07  3.44858075e-02 
 4.14245312e-07  2.17273728e-04  4.14245312e-07 -7.60204936e-06  4.14245312e-07  3.47393604e-02 
 4.14500035e-07  2.00766071e-04  4.14500035e-07 -7.38439737e-06  4.14500035e-07  3.50243611e-02 
 4.14632703e-07  1.92384404e-04  4.14632703e-07 -7.22123867e-06  4.14632703e-07  3.51739500e-02 
 4.14734619e-07  1.86133416e-04  4.14734619e-07 -7.07863049e-06  4.14734619e-07  3.52895591e-02 
 4.14829919e-07  1.80445523e-04  4.14829919e-07 -6.91838735e-06  4.14829919e-07  3.53982938e-02 
 4.14923268e-07  1.75003601e-04  4.14923268e-07 -6.75281291e-06  4.14923268e-07  3.55054498e-02 
 4.15017265e-07  1.69600976e-04  4.15017265e-07 -6.57249394e-06  4.15017265e-07  3.56140055e-02 
 4.15118127e-07  1.63773358e-04  4.15118127e-07 -6.39868881e-06  4.15118127e-07  3.57311261e-02 
 4.15217834e-07  1.57837985e-04  4.15217834e-07 -6.25525221e-06  4.15217834e-07  3.58473215e-02 
 4.15325934e-07  1.51157523e-04  4.15325934e-07 -6.15779243e-06  4.15325934e-07  3.59733745e-02 
 4.15408687e-07  1.46029592e-04  4.15408687e-07 -6.10513307e-06  4.15408687e-07  3.60696918e-02 
 4.15474744e-07  1.42083421e-04  4.15474744e-07 -6.08062253e-06  4.15474744e-07  3.61463617e-02 
 4.15546449e-07  1.38082177e-04  4.15546449e-07 -6.05427325e-06  4.15546449e-07  3.62293139e-02 
 4.15628295e-07  1.33997388e-04  4.15628295e-07 -6.03805059e-06  4.15628295e-07  3.63236082e-02 
 4.15709059e-07  1.30552304e-04  4.15709059e-07 -6.01884936e-06  4.15709059e-07  3.64162202e-02 
 4.15803191e-07  1.27294109e-04  4.15803191e-07 -6.00569218e-06  4.15803191e-07  3.65235992e-02 
 4.15900752e-07  1.24702538e-04  4.15900752e-07 -5.98411178e-06  4.15900752e-07  3.66342466e-02 
 4.15969747e-07  1.23170294e-04  4.15969747e-07 -5.96900453e-06  4.15969747e-07  3.67121103e-02 
 4.16013249e-07  1.22189837e-04  4.16013249e-07 -5.94567529e-06  4.16013249e-07  3.67610457e-02 
 4.16049916e-07  1.21320721e-04  4.16049916e-07 -5.92312767e-06  4.16049916e-07  3.68022055e-02 
 4.16090943e-07  1.20340034e-04  4.16090943e-07 -5.88228546e-06  4.16090943e-07  3.68481748e-02 
 4.16137583e-07  1.19511692e-04  4.16137583e-07 -5.83843760e-06  4.16137583e-07  3.69003332e-02 
 4.16192729e-07  1.19855738e-04  4.16192729e-07 -5.78077527e-06  4.16192729e-07  3.69618786e-02 
 4.16257084e-07  1.22906200e-04  4.16257084e-07 -5.72903771e-06  4.16257084e-07  3.70335332e-02 
 4.16332419e-07  1.29207041e-04  4.16332419e-07 -5.67537894e-06  4.16332419e-07  3.71171703e-02 
 4.16401106e-07  1.35828264e-04  4.16401106e-07 -5.64432980e-06  4.16401106e-07  3.71931729e-02 
 4.16472864e-07  1.42135945e-04  4.16472864e-07 -5.61386526e-06  4.16472864e-07  3.72722909e-02 
 4.16548659e-07  1.47459391e-04  4.16548659e-07 -5.59481040e-06  4.16548659e-07  3.73555255e-02 
 4.16639631e-07  1.51950481e-04  4.16639631e-07 -5.57049456e-06  4.16639631e-07  3.74549578e-02 
 4.16743747e-07  1.55061587e-04  4.16743747e-07 -5.55415858e-06  4.16743747e-07  3.75681155e-02 
 4.16873973e-07  1.57057491e-04  4.16873973e-07 -5.53039210e-06  4.16873973e-07  3.77086815e-02 
 4.17034585e-07  1.58195751e-04  4.17034585e-07 -5.51159723e-06  4.17034585e-07  3.78805722e-02 
 4.17256349e-07  1.59289905e-04  4.17256349e-07 -5.48170562e-06  4.17256349e-07  3.81152843e-02 
 4.17576577e-07  1.61374955e-04  4.17576577e-07 -5.45163561e-06  4.17576577e-07  3.84490076e-02 
 4.18127630e-07  1.66163389e-04  4.18127630e-07 -5.40204378e-06  4.18127630e-07  3.90097436e-02 
 4.18647684e-07  1.70262733e-04  4.18647684e-07 -5.37126374e-06  4.18647684e-07  3.95243099e-02 
 4.19421461e-07  1.75998679e-04  4.19421461e-07 -5.33114780e-06  4.19421461e-07  4.02666005e-02 
 4.20352224e-07  1.81207857e-04  4.20352224e-07 -5.30740244e-06  4.20352224e-07  4.11272167e-02 
 4.21606234e-07  1.86498330e-04  4.21606234e-07 -5.29265158e-06  4.21606234e-07  4.22408926e-02 
 4.23390926e-07  1.90190220e-04  4.23390926e-07 -5.31800773e-06  4.23390926e-07  4.37566680e-02 
 4.25343389e-07  1.90432010e-04  4.25343389e-07 -5.37743553e-06  4.25343389e-07  4.53493964e-02 
 4.27383078e-07  1.88384808e-04  4.27383078e-07 -5.47511453e-06  4.27383078e-07  4.69690812e-02 
 4.29356168e-07  1.85460516e-04  4.29356168e-07 -5.58179421e-06  4.29356168e-07  4.85149828e-02 
 4.31735236e-07  1.81599523e-04  4.31735236e-07 -5.73283572e-06  4.31735236e-07  5.03754907e-02 
 4.34417198e-07  1.77147124e-04  4.34417198e-07 -5.90894481e-06  4.34417198e-07  5.24916850e-02 
 4.37643680e-07  1.71951311e-04  4.37643680e-07 -6.13812356e-06  4.37643680e-07  5.50909231e-02 
 4.41150868e-07  1.66570740e-04  4.41150868e-07 -6.38722534e-06  4.41150868e-07  5.80059197e-02 
 4.45441089e-07  1.60448735e-04  4.45441089e-07 -6.70267736e-06  4.45441089e-07  6.17218109e-02 
 4.49903699e-07  1.54585072e-04  4.49903699e-07 -7.02473346e-06  4.49903699e-07  6.57767125e-02 
 4.54366309e-07  1.49227110e-04  4.54366309e-07 -7.35146339e-06  4.54366309e-07  7.00320760e-02 
 4.58828919e-07  1.44318190e-04  4.58828919e-07 -7.66908741e-06  4.58828919e-07  7.44896707e-02 
 4.63291529e-07  1.39834276e-04  4.63291529e-07 -7.99013487e-06  4.63291529e-07  7.91487561e-02 
 4.67754139e-07  1.35722921e-04  4.67754139e-07 -8.30190831e-06  4.67754139e-07  8.40075703e-02 
 4.72216749e-07  1.31959406e-04  4.72216749e-07 -8.61744035e-06  4.72216749e-07  8.90640337e-02 
 4.76679359e-07  1.28498873e-04  4.76679359e-07 -8.92430952e-06  4.76679359e-07  9.43160634e-02 
 4.81141969e-07  1.25319534e-04  4.81141969e-07 -9.23567067e-06  4.81141969e-07  9.97617184e-02 
 4.85604579e-07  1.22384274e-04  4.85604579e-07 -9.53915405e-06  4.85604579e-07  1.05399261e-01 
 4.90067189e-07  1.19674842e-04  4.90067189e-07 -9.84791136e-06  4.90067189e-07  1.11227186e-01 
 4.94529799e-07  1.17161010e-04  4.94529799e-07 -1.01495440e-05  4.94529799e-07  1.17244224e-01 
 4.98992409e-07  1.14828015e-04  4.98992409e-07 -1.04571528e-05  4.98992409e-07  1.23449342e-01 
 5.03455019e-07  1.12651485e-04  5.03455019e-07 -1.07582797e-05  5.03455019e-07  1.29841733e-01 
 5.07917629e-07  1.10619799e-04  5.07917629e-07 -1.10659584e-05  5.07917629e-07  1.36420800e-01 
 5.12380239e-07  1.08713451e-04  5.12380239e-07 -1.13676639e-05  5.12380239e-07  1.43186140e-01 
 5.16842849e-07  1.06923498e-04  5.16842849e-07 -1.16763623e-05  5.16842849e-07  1.50137524e-01 
 5.21305459e-07  1.05234408e-04  5.21305459e-07 -1.19794654e-05  5.21305459e-07  1.57274877e-01 
 5.25768069e-07  1.03639437e-04  5.25768069e-07 -1.22898790e-05  5.25768069e-07  1.64598262e-01 
 5.30230679e-07  1.02126252e-04  5.30230679e-07 -1.25949600e-05  5.30230679e-07  1.72107853e-01 
 5.34693289e-07  1.00689858e-04  5.34693289e-07 -1.29075639e-05  5.34693289e-07  1.79803923e-01 
 5.39155899e-07  9.93204627e-05  5.39155899e-07 -1.32150030e-05  5.39155899e-07  1.87686825e-01 
 5.43618509e-07  9.80144297e-05  5.43618509e-07 -1.35300922e-05  5.43618509e-07  1.95756975e-01 
 5.48081119e-07  9.67639650e-05  5.48081119e-07 -1.38401092e-05  5.48081119e-07  2.04014841e-01 
 5.52543729e-07  9.55664597e-05  5.52543729e-07 -1.41578373e-05  5.52543729e-07  2.12460928e-01 
 5.57006339e-07  9.44156780e-05  5.57006339e-07 -1.44705275e-05  5.57006339e-07  2.21095769e-01 
 5.61468949e-07  9.33097735e-05  5.61468949e-07 -1.47909393e-05  5.61468949e-07  2.29919914e-01 
 5.65931559e-07  9.22437171e-05  5.65931559e-07 -1.51063034e-05  5.65931559e-07  2.38933923e-01 
 5.70394169e-07  9.12162159e-05  5.70394169e-07 -1.54293616e-05  5.70394169e-07  2.48138354e-01 
