 3.54534814e-08 -9.05833756e-02  3.54534814e-08 -1.32735930e-04 
 3.59717663e-08 -1.09949823e-03  3.59717663e-08 -1.21693458e-04 
 3.63315566e-08  5.11184015e-01  3.63315566e-08 -6.78720923e-05 
 3.66797111e-08  1.14086157e+00  3.66797111e-08 -6.06201713e-05 
 3.70611056e-08  1.77376305e+00  3.70611056e-08 -7.65344116e-05 
 3.76412731e-08  2.44206763e+00  3.76412731e-08 -1.08322109e-04 
 3.79779404e-08  2.77708503e+00  3.79779404e-08 -1.27900335e-04 
 3.83265729e-08  2.97581605e+00  3.83265729e-08 -1.24523766e-04 
 3.86801277e-08  3.05477836e+00  3.86801277e-08 -8.80862930e-05 
 3.90561289e-08  3.13593887e+00  3.90561289e-08 -4.81348656e-05 
 3.93336312e-08  3.18830391e+00  3.93336312e-08 -6.09769691e-05 
 3.96947433e-08  3.23104508e+00  3.96947433e-08 -7.35407671e-05 
 4.01399378e-08  3.25842845e+00  4.01399378e-08 -1.07959635e-04 
 4.04203142e-08  3.25246138e+00  4.04203142e-08 -1.08926888e-04 
 4.07166814e-08  3.24721186e+00  4.07166814e-08 -1.42692352e-04 
 4.10053737e-08  3.27797213e+00  4.10053737e-08 -1.07296636e-04 
 4.13068734e-08  3.36734015e+00  4.13068734e-08 -9.49823412e-05 
 4.16485517e-08  3.50456636e+00  4.16485517e-08 -3.75982604e-05 
 4.19650979e-08  3.57981238e+00  4.19650979e-08 -7.31559997e-05 
 4.23197450e-08  3.49285860e+00  4.23197450e-08 -6.38813080e-05 
 4.28340765e-08  2.74526664e+00  4.28340765e-08 -1.21843759e-04 
 4.31789772e-08  1.84162608e+00  4.31789772e-08 -1.12496720e-04 
 4.35134101e-08  9.74730872e-01  4.35134101e-08 -1.40338445e-04 
 4.38853144e-08  3.60408648e-01  4.38853144e-08 -7.27039006e-05 
 4.42604912e-08  9.06376991e-02  4.42604912e-08 -6.31315171e-05 
 4.45381699e-08  4.07359288e-02  4.45381699e-08 -4.57117787e-05 
 4.48990999e-08  2.09910079e-02  4.48990999e-08 -8.85125655e-05 
 4.53441894e-08  3.81735771e-02  4.53441894e-08 -9.27679063e-05 
 4.56804126e-08  6.30777063e-02  4.56804126e-08 -1.28004073e-04 
 4.59973268e-08  6.30625451e-02  4.59973268e-08 -1.25650749e-04 
 4.63567282e-08  4.09856435e-02  4.63567282e-08 -1.09595093e-04 
 4.66895672e-08  3.84543901e-02  4.66895672e-08 -5.84805298e-05 
 4.69789200e-08  3.80992161e-02  4.69789200e-08 -5.40870297e-05 
 4.72849635e-08  2.47528655e-02  4.72849635e-08 -6.11077943e-05 
 4.77065239e-08 -1.01773639e-02  4.77065239e-08 -9.31679990e-05 
 4.80935297e-08 -8.19877524e-02  4.80935297e-08 -1.05384166e-04 
 4.84868150e-08 -2.34713009e-01  4.84868150e-08 -1.38665317e-04 
 4.88245999e-08 -1.97879075e-01  4.88245999e-08 -1.11182099e-04 
 4.91797825e-08  1.95809587e-01  4.91797825e-08 -8.45767971e-05 
 4.95960861e-08  9.57557569e-01  4.95960861e-08 -3.91471154e-05 
 5.00282877e-08  1.69952692e+00  5.00282877e-08 -8.38569665e-05 
 5.04954634e-08  2.25809162e+00  5.04954634e-08 -8.82806865e-05 
 5.08933647e-08  2.69013248e+00  5.08933647e-08 -1.28717500e-04 
 5.12654684e-08  2.95362674e+00  5.12654684e-08 -1.23614579e-04 
 5.16263304e-08  3.04281196e+00  5.16263304e-08 -1.04878425e-04 
 5.19927260e-08  3.11730901e+00  5.19927260e-08 -4.93232296e-05 
 5.22799846e-08  3.17611224e+00  5.22799846e-08 -5.93701809e-05 
 5.25923621e-08  3.21893697e+00  5.25923621e-08 -6.18828051e-05 
 5.31882466e-08  3.26027645e+00  5.31882466e-08 -1.09578919e-04 
 5.35909981e-08  3.25017090e+00  5.35909981e-08 -1.17215292e-04 
 5.39892976e-08  3.26840207e+00  5.39892976e-08 -1.32789574e-04 
 5.43617553e-08  3.36767961e+00  5.43617553e-08 -7.46767349e-05 
 5.47709213e-08  3.52768350e+00  5.47709213e-08 -5.50393325e-05 
 5.50674530e-08  3.58046183e+00  5.50674530e-08 -5.58439188e-05 
 5.54479896e-08  3.44097192e+00  5.54479896e-08 -8.91445939e-05 
 5.58847268e-08  2.74786086e+00  5.58847268e-08 -1.02065763e-04 
 5.62995335e-08  1.64525921e+00  5.62995335e-08 -1.37939978e-04 
 5.66406301e-08  8.13443227e-01  5.66406301e-08 -1.13130729e-04 
 5.70004900e-08  2.86032786e-01  5.70004900e-08 -8.61482190e-05 
 5.74353801e-08  5.40012319e-02  5.74353801e-08 -3.92537857e-05 
 5.79162082e-08  1.82523416e-02  5.79162082e-08 -8.71337016e-05 
 5.83856200e-08  3.63997231e-02  5.83856200e-08 -9.06618324e-05 
 5.87935671e-08  6.58462899e-02  5.87935671e-08 -1.33949767e-04 
 5.91888539e-08  5.64305406e-02  5.91888539e-08 -1.16758192e-04 
 5.95969851e-08  3.64830750e-02  5.95969851e-08 -9.01759325e-05 
 6.00256649e-08  3.74942018e-02  6.00256649e-08 -3.73695228e-05 
 6.05306878e-08  1.31036689e-02  6.05306878e-08 -8.87806296e-05 
 6.10250671e-08 -4.67583766e-02  6.10250671e-08 -8.95698377e-05 
 6.15180305e-08 -2.19010014e-01  6.15180305e-08 -1.45058059e-04 
 6.19877762e-08 -1.34858401e-01  6.19877762e-08 -9.64587855e-05 
 6.24832790e-08  6.06300059e-01  6.24832790e-08 -6.67804494e-05 
 6.29232376e-08  1.40949748e+00  6.29232376e-08 -4.64176266e-05 
 6.33599741e-08  2.04552162e+00  6.33599741e-08 -1.02632046e-04 
 6.38484768e-08  2.56597980e+00  6.38484768e-08 -9.68779650e-05 
 6.43710434e-08  2.97191513e+00  6.43710434e-08 -1.49501804e-04 
 6.48369318e-08  3.07079833e+00  6.48369318e-08 -6.25626275e-05 
 6.53190893e-08  3.16813612e+00  6.53190893e-08 -6.55587771e-05 
 6.56278330e-08  3.21550570e+00  6.56278330e-08 -4.97638167e-05 
 6.60252059e-08  3.24931347e+00  6.60252059e-08 -1.07350541e-04 
 6.65622184e-08  3.25668171e+00  6.65622184e-08 -1.00150658e-04 
 6.70839327e-08  3.26772324e+00  6.70839327e-08 -1.45339238e-04 
 6.74781641e-08  3.37293598e+00  6.74781641e-08 -6.07122588e-05 
 6.79450329e-08  3.54580247e+00  6.79450329e-08 -6.58748957e-05 
 6.84249860e-08  3.51196398e+00  6.84249860e-08 -6.09004071e-05 
 6.88907233e-08  2.99129452e+00  6.88907233e-08 -1.18323660e-04 
 6.91708858e-08  2.27684713e+00  6.91708858e-08 -9.80456635e-05 
 6.94830539e-08  1.41328353e+00  6.94830539e-08 -1.53395620e-04 
 6.98516145e-08  6.20537144e-01  6.98516145e-08 -8.81479373e-05 
 7.02508535e-08  1.59287248e-01  7.02508535e-08 -8.40116411e-05 
 7.06238424e-08  4.53407359e-02  7.06238424e-08 -2.87685434e-05 
 7.09928539e-08  2.10295202e-02  7.09928539e-08 -9.80012244e-05 
 7.16223181e-08  4.44456056e-02  7.16223181e-08 -8.23958159e-05 
 7.20122917e-08  6.60402662e-02  7.20122917e-08 -1.58795958e-04 
 7.23892859e-08  4.90711737e-02  7.23892859e-08 -8.87557392e-05 
 7.27688502e-08  3.78783962e-02  7.27688502e-08 -1.00418770e-04 
 7.31456384e-08  3.77184398e-02  7.31456384e-08 -1.89530498e-05 
 7.36487886e-08  1.07997531e-02  7.36487886e-08 -1.09805967e-04 
 7.42167867e-08 -7.15912345e-02  7.42167867e-08 -7.33998693e-05 
 7.48136633e-08 -2.37040045e-01  7.48136633e-08 -1.69544139e-04 
 7.52465175e-08  4.11925756e-02  7.52465175e-08 -5.30651248e-05 
 7.57767484e-08  9.62887118e-01  7.57767484e-08 -8.24991901e-05 
 7.61879279e-08  1.68180231e+00  7.61879279e-08 -3.70333024e-05 
 7.65821926e-08  2.17572297e+00  7.65821926e-08 -1.29945174e-04 
 7.69698422e-08  2.59470288e+00  7.69698422e-08 -7.75095090e-05 
 7.73695165e-08  2.92202189e+00  7.73695165e-08 -1.72434998e-04 
 7.78280747e-08  3.05070905e+00  7.78280747e-08 -5.40405453e-05 
 7.82283816e-08  3.13159964e+00  7.82283816e-08 -9.12596736e-05 
 7.85521144e-08  3.19279651e+00  7.85521144e-08 -1.82398501e-05 
 7.88856828e-08  3.23129208e+00  7.88856828e-08 -1.15096183e-04 
 7.95190088e-08  3.26107202e+00  7.95190088e-08 -7.04992837e-05 
 7.99083460e-08  3.24866143e+00  7.99083460e-08 -1.75417921e-04 
 8.02913172e-08  3.29306037e+00  8.02913172e-08 -6.78766919e-05 
 8.06891474e-08  3.43475368e+00  8.06891474e-08 -1.07668349e-04 
 8.11111893e-08  3.56662136e+00  8.11111893e-08 -7.70395059e-06 
 8.15551626e-08  3.47501750e+00  8.15551626e-08 -1.27479282e-04 
 8.21883420e-08  2.36725262e+00  8.21883420e-08 -6.50077627e-05 
 8.28923766e-08  7.91138054e-01  8.28923766e-08 -1.71758087e-04 
 8.32998984e-08  2.16743762e-01  8.32998984e-08 -1.90673937e-05 
 8.37794089e-08  3.21422201e-02  8.37794089e-08 -9.96617566e-05 
 8.42469217e-08  1.82533920e-02  8.42469217e-08 -3.54030821e-05 
 8.46941444e-08  4.37101488e-02  8.46941444e-08 -1.52227411e-04 
 8.51438370e-08  6.75380688e-02  8.51438370e-08 -8.68467229e-05 
 8.55634482e-08  4.60908767e-02  8.55634482e-08 -1.57235699e-04 
 8.59956337e-08  3.69658503e-02  8.59956337e-08 -1.68388208e-05 
 8.65457028e-08  2.78892076e-02  8.65457028e-08 -1.03589723e-04 
 8.70873684e-08 -1.81740304e-02  8.70873684e-08 -5.26285947e-05 
 8.79101074e-08 -2.14062310e-01  8.79101074e-08 -1.79325620e-04 
 8.83426250e-08 -2.07820689e-02  8.83426250e-08 -5.37353833e-05 
 8.88045243e-08  7.57184791e-01  8.88045243e-08 -9.11208078e-05 
 8.91160113e-08  1.32734884e+00  8.91160113e-08 -1.69580723e-05 
 8.94584164e-08  1.87097862e+00  8.94584164e-08 -1.20515718e-04 
 8.99574669e-08  2.42576994e+00  8.99574669e-08 -6.50514837e-05 
 9.07528823e-08  3.04283736e+00  9.07528823e-08 -1.71571288e-04 
 9.11476106e-08  3.09237083e+00  9.11476106e-08 -3.59886088e-05 
 9.16683865e-08  3.18540512e+00  9.16683865e-08 -8.95762597e-05 
 9.20071791e-08  3.22988392e+00  9.20071791e-08 -3.09569692e-05 
 9.24083158e-08  3.25721691e+00  9.24083158e-08 -1.36072577e-04 
 9.27361111e-08  3.25992806e+00  9.27361111e-08 -6.89432539e-05 
 9.30580291e-08  3.24657715e+00  9.30580291e-08 -1.76201560e-04 
 9.33751500e-08  3.27121767e+00  9.33751500e-08 -7.59168121e-05 
 9.37471239e-08  3.37694638e+00  9.37471239e-08 -1.26530730e-04 
 9.42521026e-08  3.55374383e+00  9.42521026e-08 -4.87651029e-07 
 9.48326981e-08  3.42878563e+00  9.48326981e-08 -1.35590316e-04 
 9.54979931e-08  2.12313470e+00  9.54979931e-08 -6.71086933e-05 
 9.61236158e-08  7.21499446e-01  9.61236158e-08 -1.70675410e-04 
 9.65032508e-08  2.11341529e-01  9.65032508e-08 -1.56997126e-05 
 9.69494649e-08  3.87472393e-02  9.69494649e-08 -1.02257893e-04 
 9.73565588e-08  1.89616754e-02  9.73565588e-08 -2.69550089e-05 
 9.78003842e-08  3.65463677e-02  9.78003842e-08 -1.52246939e-04 
 9.83201186e-08  6.93890143e-02  9.83201186e-08 -8.10953031e-05 
 9.88008089e-08  4.43152428e-02  9.88008089e-08 -1.59694013e-04 
 9.93899787e-08  3.49689219e-02  9.93899787e-08  4.41447535e-06 
 9.99556836e-08  1.57632669e-02  9.99556836e-08 -1.26971127e-04 
 1.00587566e-07 -8.32066538e-02  1.00587566e-07 -5.50560493e-05 
 1.01341589e-07 -1.94528787e-01  1.01341589e-07 -1.81801067e-04 
 1.01746512e-07  2.17436389e-01  1.01746512e-07 -1.88558810e-05 
 1.02264099e-07  1.15534271e+00  1.02264099e-07 -1.03883633e-04 
 1.02720617e-07  1.89611770e+00  1.02720617e-07 -2.85974626e-05 
 1.03158305e-07  2.38221916e+00  1.03158305e-07 -1.56635025e-04 
 1.03750383e-07  2.92518233e+00  1.03750383e-07 -8.36917241e-05 
 1.04224500e-07  3.05449970e+00  1.04224500e-07 -1.43987979e-04 
 1.04628726e-07  3.13511292e+00  1.04628726e-07  1.67863203e-07 
 1.04938034e-07  3.19296479e+00  1.04938034e-07 -1.09098355e-04 
 1.05283458e-07  3.23243535e+00  1.05283458e-07 -2.47168672e-05 
 1.05905188e-07  3.26110884e+00  1.05905188e-07 -1.61389883e-04 
 1.06333204e-07  3.24988185e+00  1.06333204e-07 -8.50024143e-05 
 1.06720416e-07  3.30111929e+00  1.06720416e-07 -1.54667670e-04 
 1.07047896e-07  3.42265971e+00  1.07047896e-07 -2.03951991e-05 
 1.07386556e-07  3.54786077e+00  1.07386556e-07 -9.51451133e-05 
 1.07735098e-07  3.56419146e+00  1.07735098e-07 -2.38484794e-05 
 1.08352156e-07  2.96403294e+00  1.08352156e-07 -1.45948939e-04 
 1.08970922e-07  1.37931600e+00  1.08970922e-07 -9.23579012e-05 
 1.09544581e-07  3.22573795e-01  1.09544581e-07 -1.24314382e-04 
 1.10083595e-07  2.77799427e-02  1.10083595e-07 -5.21410907e-06 
 1.10430494e-07  1.86661082e-02  1.10430494e-07 -1.17270394e-04 
 1.10835996e-07  2.94502068e-02  1.10835996e-07 -5.23268488e-05 
 1.11211763e-07  5.86467835e-02  1.11211763e-07 -1.57197437e-04 
 1.11736125e-07  6.10488704e-02  1.11736125e-07 -8.92080984e-05 
 1.12200072e-07  3.40594832e-02  1.12200072e-07 -1.16979866e-04 
 1.12655303e-07  3.60607575e-02  1.12655303e-07 -7.30405793e-06 
 1.13264876e-07  7.60897432e-04  1.13264876e-07 -1.28625810e-04 
 1.13982234e-07 -1.65557754e-01  1.13982234e-07 -7.75666620e-05 
 1.14829302e-07  1.62357367e-01  1.14829302e-07 -1.34900137e-04 
 1.15410993e-07  1.15167439e+00  1.15410993e-07 -1.26716164e-06 
 1.15950937e-07  2.00188201e+00  1.15950937e-07 -1.35003645e-04 
 1.16505735e-07  2.59414606e+00  1.16505735e-07 -6.35971959e-05 
 1.17224908e-07  3.05782108e+00  1.17224908e-07 -1.71832229e-04 
 1.17626707e-07  3.10950101e+00  1.17626707e-07 -1.59324409e-05 
 1.18102378e-07  3.19515446e+00  1.18102378e-07 -1.01753670e-04 
 1.18475801e-07  3.23744749e+00  1.18475801e-07 -2.77418530e-05 
 1.18931667e-07  3.26198982e+00  1.18931667e-07 -1.51590214e-04 
 1.19444218e-07  3.25084440e+00  1.19444218e-07 -8.25242359e-05 
 1.19928814e-07  3.29927163e+00  1.19928814e-07 -1.57294410e-04 
 1.20286546e-07  3.43150290e+00  1.20286546e-07 -1.56151342e-05 
 1.20669333e-07  3.56100979e+00  1.20669333e-07 -9.85345595e-05 
 1.21054962e-07  3.52834439e+00  1.21054962e-07 -2.82473301e-05 
 1.21676338e-07  2.65232677e+00  1.21676338e-07 -1.52498002e-04 
 1.22307773e-07  1.10486718e+00  1.22307773e-07 -8.95155229e-05 
 1.22714534e-07  3.80441906e-01  1.22714534e-07 -1.30300339e-04 
 1.23179129e-07  5.81005192e-02  1.23179129e-07 -4.34949025e-06 
 1.23489719e-07  2.75661076e-02  1.23489719e-07 -1.06187044e-04 
 1.23850920e-07  2.10824139e-02  1.23850920e-07 -4.00459991e-05 
 1.24357023e-07  5.09206581e-02  1.24357023e-07 -1.53770748e-04 
 1.24929284e-07  6.48278176e-02  1.24929284e-07 -9.08523937e-05 
 1.25476377e-07  3.25352920e-02  1.25476377e-07 -1.11366804e-04 
 1.26118220e-07  2.87663320e-02  1.26118220e-07 -1.60860713e-05 
 1.26702442e-07 -2.10057860e-02  1.26702442e-07 -1.40106694e-04 
 1.27358547e-07 -2.15331428e-01  1.27358547e-07 -9.07456833e-05 
 1.28000630e-07  1.24790335e-01  1.28000630e-07 -1.28625521e-04 
 1.28630993e-07  1.21919938e+00  1.28630993e-07 -5.44771590e-06 
 1.29218551e-07  2.09750396e+00  1.29218551e-07 -1.37599464e-04 
 1.29710009e-07  2.61854204e+00  1.29710009e-07 -6.77229338e-05 
 1.30236965e-07  2.99302322e+00  1.30236965e-07 -1.77950956e-04 
 1.30644137e-07  3.07129457e+00  1.30644137e-07 -3.28091577e-05 
 1.31133111e-07  3.16831836e+00  1.31133111e-07 -9.60575307e-05 
 1.31635827e-07  3.23654350e+00  1.31635827e-07 -3.18184129e-05 
 1.32127140e-07  3.26162325e+00  1.32127140e-07 -1.50510299e-04 
 1.32957113e-07  3.27026104e+00  1.32957113e-07 -8.48910795e-05 
 1.33663566e-07  3.48473406e+00  1.33663566e-07 -8.94704880e-05 
 1.34351174e-07  3.47476991e+00  1.34351174e-07 -3.72313300e-05 
 1.35036097e-07  2.26764306e+00  1.35036097e-07 -1.55683836e-04 
 1.35763389e-07  6.98224873e-01  1.35763389e-07 -7.72354966e-05 
 1.36179317e-07  1.67179854e-01  1.36179317e-07 -1.01797900e-04 
 1.36629550e-07  3.19143286e-02  1.36629550e-07 -1.29196047e-05 
 1.37067180e-07  1.87993627e-02  1.37067180e-07 -1.24322674e-04 
 1.37539532e-07  4.59975130e-02  1.37539532e-07 -6.46403581e-05 
 1.38179101e-07  6.69300101e-02  1.38179101e-07 -1.77287156e-04 
 1.38792421e-07  3.01122833e-02  1.38792421e-07 -1.84350073e-05 
 1.39442666e-07  2.56937027e-02  1.39442666e-07 -1.07709807e-04 
 1.40055917e-07 -3.93618958e-02  1.40055917e-07 -5.80408791e-05 
 1.40886806e-07 -2.09004432e-01  1.40886806e-07 -1.77251317e-04 
 1.41271264e-07  6.84937010e-02  1.41271264e-07 -4.24385532e-05 
 1.41830036e-07  1.04692849e+00  1.41830036e-07 -8.97890558e-05 
 1.42213652e-07  1.71402366e+00  1.42213652e-07 -3.04309784e-05 
 1.42578588e-07  2.16816020e+00  1.42578588e-07 -1.37062031e-04 
 1.42838696e-07  2.45318027e+00  1.42838696e-07 -6.43574314e-05 
 1.43174661e-07  2.78385635e+00  1.43174661e-07 -1.70705360e-04 
 1.43508428e-07  2.97546699e+00  1.43508428e-07 -8.21809097e-05 
 1.43829952e-07  3.04767439e+00  1.43829952e-07 -1.38098619e-04 
 1.44335784e-07  3.15052811e+00  1.44335784e-07 -1.78964526e-06 
 1.44728199e-07  3.21641194e+00  1.44728199e-07 -1.12860987e-04 
 1.45107894e-07  3.24857602e+00  1.45107894e-07 -4.40389627e-05 
 1.45653864e-07  3.25688264e+00  1.45653864e-07 -1.62694160e-04 
 1.46210994e-07  3.27139536e+00  1.46210994e-07 -8.08310958e-05 
 1.46796370e-07  3.45547631e+00  1.46796370e-07 -9.84738223e-05 
 1.47411293e-07  3.53878820e+00  1.47411293e-07 -2.45744845e-05 
 1.48045085e-07  2.82976637e+00  1.48045085e-07 -1.47341561e-04 
 1.48365434e-07  2.00642595e+00  1.48365434e-07 -7.91078648e-05 
 1.48735359e-07  1.03953968e+00  1.48735359e-07 -1.71926669e-04 
 1.49149600e-07  3.43851764e-01  1.49149600e-07 -4.09833920e-05 
 1.49560471e-07  7.25764597e-02  1.49560471e-07 -9.12855045e-05 
 1.49852282e-07  3.32559715e-02  1.49852282e-07 -1.89876587e-05 
 1.50226606e-07  2.09423787e-02  1.50226606e-07 -1.23568003e-04 
 1.50688541e-07  4.58956865e-02  1.50688541e-07 -6.61273119e-05 
 1.51218787e-07  6.81777619e-02  1.51218787e-07 -1.77287322e-04 
 1.51786686e-07  3.54757499e-02  1.51786686e-07 -3.82312566e-05 
 1.52328830e-07  3.46193192e-02  1.52328830e-07 -9.14518726e-05 
 1.52976300e-07 -7.07344027e-03  1.52976300e-07 -5.05339211e-05 
 1.53638258e-07 -1.81236655e-01  1.53638258e-07 -1.65131683e-04 
 1.54218309e-07 -1.16866868e-01  1.54218309e-07 -7.19977818e-05 
 1.54596463e-07  4.14735086e-01  1.54596463e-07 -1.01987875e-04 
 1.55000290e-07  1.16228703e+00  1.55000290e-07 -1.21780717e-05 
 1.55384356e-07  1.79840833e+00  1.55384356e-07 -1.17566337e-04 
 1.55910918e-07  2.39968205e+00  1.55910918e-07 -6.35398992e-05 
 1.56463911e-07  2.91028877e+00  1.56463911e-07 -1.77533520e-04 
 1.56907839e-07  3.04362688e+00  1.56907839e-07 -5.60928791e-05 
 1.57328591e-07  3.12686690e+00  1.57328591e-07 -9.60917702e-05 
 1.57712575e-07  3.19914539e+00  1.57712575e-07 -1.55550085e-05 
 1.58075116e-07  3.23768354e+00  1.58075116e-07 -1.24087108e-04 
 1.58794400e-07  3.25946977e+00  1.58794400e-07 -7.44627343e-05 
 1.59479339e-07  3.29406855e+00  1.59479339e-07 -1.59018533e-04 
 1.59919773e-07  3.44966518e+00  1.59919773e-07 -1.23777863e-05 
 1.60363736e-07  3.56951246e+00  1.60363736e-07 -1.01188616e-04 
 1.60885710e-07  3.35408114e+00  1.60885710e-07 -4.61157221e-05 
 1.61490028e-07  2.06452966e+00  1.61490028e-07 -1.63833540e-04 
 1.62145863e-07  6.41618902e-01  1.62145863e-07 -7.04349314e-05 
 1.62544291e-07  1.59020386e-01  1.62544291e-07 -1.03386748e-04 
 1.62966590e-07  3.55821319e-02  1.62966590e-07 -1.02765904e-05 
 1.63397650e-07  1.88251090e-02  1.63397650e-07 -1.25385686e-04 
 1.63901476e-07  4.64676009e-02  1.63901476e-07 -6.25611734e-05 
 1.64362953e-07  6.73130210e-02  1.64362953e-07 -1.80830787e-04 
 1.64794264e-07  4.22435163e-02  1.64794264e-07 -5.72089336e-05 
 1.65195422e-07  3.77980784e-02  1.65195422e-07 -1.06460055e-04 
 1.65577399e-07  3.36693556e-02  1.65577399e-07 -5.41495889e-06 
 1.65966169e-07  7.69724715e-03  1.65966169e-07 -1.28147362e-04 
 1.66562215e-07 -8.88042826e-02  1.66562215e-07 -5.87408947e-05 
 1.67164006e-07 -2.31663429e-01  1.67164006e-07 -1.84612935e-04 
 1.67604649e-07  1.27058158e-01  1.67604649e-07 -2.81304488e-05 
 1.68114392e-07  1.03655948e+00  1.68114392e-07 -1.00537659e-04 
 1.68478809e-07  1.67125596e+00  1.68478809e-07 -1.96790423e-05 
 1.68853032e-07  2.14938180e+00  1.68853032e-07 -1.45343886e-04 
 1.69211044e-07  2.53642940e+00  1.69211044e-07 -5.83069999e-05 
 1.69602773e-07  2.88333178e+00  1.69602773e-07 -1.89019143e-04 
 1.70082227e-07  3.04505068e+00  1.70082227e-07 -4.34552993e-05 
 1.70543603e-07  3.13435338e+00  1.70543603e-07 -1.06756364e-04 
 1.71023053e-07  3.21741327e+00  1.71023053e-07 -1.05098599e-05 
 1.71499635e-07  3.25515587e+00  1.71499635e-07 -1.50986092e-04 
 1.72032647e-07  3.25435417e+00  1.72032647e-07 -6.63623339e-05 
 1.72527752e-07  3.27558479e+00  1.72527752e-07 -1.79004188e-04 
 1.72896055e-07  3.38422846e+00  1.72896055e-07 -1.95167001e-05 
 1.73333999e-07  3.54638753e+00  1.73333999e-07 -1.04137079e-04 
 1.73768411e-07  3.53289548e+00  1.73768411e-07 -1.98443292e-05 
 1.74249903e-07  3.06561763e+00  1.74249903e-07 -1.55052390e-04 
 1.74629135e-07  2.10418576e+00  1.74629135e-07 -6.47924074e-05 
 1.74975870e-07  1.16459341e+00  1.74975870e-07 -1.88327872e-04 
 1.75425441e-07  3.66231333e-01  1.75425441e-07 -2.90876761e-05 
 1.75870386e-07  6.37794602e-02  1.75870386e-07 -1.04927063e-04 
 1.76166104e-07  3.03459585e-02  1.76166104e-07 -5.36653639e-06 
 1.76541696e-07  2.10743460e-02  1.76541696e-07 -1.39436274e-04 
 1.77113352e-07  5.42987625e-02  1.77113352e-07 -5.64325099e-05 
 1.77676385e-07  6.19671439e-02  1.77676385e-07 -1.88091659e-04 
 1.78124849e-07  3.44580462e-02  1.78124849e-07 -1.85547849e-05 
