 1.91443214e-05  1.95520762e-01  1.91443214e-05 -9.31836556e-05  1.91443214e-05  8.13068685e-01 
 1.91445737e-05  1.77891428e-01  1.91445737e-05 -9.09261000e-05  1.91445737e-05  8.13714458e-01 
 1.91448704e-05  1.59212704e-01  1.91448704e-05 -8.50630773e-05  1.91448704e-05  8.14469641e-01 
 1.91451966e-05  1.40843032e-01  1.91451966e-05 -8.18830256e-05  1.91451966e-05  8.15294045e-01 
 1.91456075e-05  1.20384966e-01  1.91456075e-05 -7.46263265e-05  1.91456075e-05  8.16323553e-01 
 1.91460967e-05  9.92690043e-02  1.91460967e-05 -6.95390111e-05  1.91460967e-05  8.17534250e-01 
 1.91465865e-05  8.10350804e-02  1.91465865e-05 -6.17045597e-05  1.91465865e-05  8.18726768e-01 
 1.91470991e-05  6.45245929e-02  1.91470991e-05 -5.68714483e-05  1.91470991e-05  8.19946467e-01 
 1.91476162e-05  5.00925496e-02  1.91476162e-05 -4.91668514e-05  1.91476162e-05  8.21133505e-01 
 1.91480146e-05  4.02697752e-02  1.91480146e-05 -4.59714115e-05  1.91480146e-05  8.22005850e-01 
 1.91484461e-05  3.07797247e-02  1.91484461e-05 -3.96616253e-05  1.91484461e-05  8.22910092e-01 
 1.91488816e-05  2.25393396e-02  1.91488816e-05 -3.70069459e-05  1.91488816e-05  8.23810354e-01 
 1.91492173e-05  1.72398763e-02  1.91492173e-05 -3.29521471e-05  1.91492173e-05  8.24524470e-01 
 1.91496571e-05  1.17974172e-02  1.91496571e-05 -3.17577808e-05  1.91496571e-05  8.25508147e-01 
 1.91500937e-05  7.88305195e-03  1.91500937e-05 -2.83856225e-05  1.91500937e-05  8.26542210e-01 
 1.91505183e-05  5.30839886e-03  1.91505183e-05 -2.85787046e-05  1.91505183e-05  8.27598421e-01 
 1.91508684e-05  3.90837115e-03  1.91508684e-05 -2.64436346e-05  1.91508684e-05  8.28500736e-01 
 1.91512196e-05  3.00558782e-03  1.91512196e-05 -2.74776860e-05  1.91512196e-05  8.29429849e-01 
 1.91515803e-05  2.42957257e-03  1.91515803e-05 -2.57629635e-05  1.91515803e-05  8.30404257e-01 
 1.91519129e-05  2.09123178e-03  1.91519129e-05 -2.70767696e-05  1.91519129e-05  8.31318135e-01 
 1.91522841e-05  1.82591512e-03  1.91522841e-05 -2.55062988e-05  1.91522841e-05  8.32351542e-01 
 1.91527092e-05  1.59469436e-03  1.91527092e-05 -2.68566590e-05  1.91527092e-05  8.33549759e-01 
 1.91533126e-05  1.33146209e-03  1.91533126e-05 -2.52482452e-05  1.91533126e-05  8.35268891e-01 
 1.91542478e-05  1.03155363e-03  1.91542478e-05 -2.64569306e-05  1.91542478e-05  8.37956168e-01 
 1.91552022e-05  8.48765700e-04  1.91552022e-05 -2.47324716e-05  1.91552022e-05  8.40700937e-01 
 1.91562579e-05  7.01897110e-04  1.91562579e-05 -2.58830183e-05  1.91562579e-05  8.43710011e-01 
 1.91574476e-05  5.91388634e-04  1.91574476e-05 -2.40862060e-05  1.91574476e-05  8.47044917e-01 
 1.91590466e-05  4.66903690e-04  1.91590466e-05 -2.51141857e-05  1.91590466e-05  8.51415870e-01 
 1.91610617e-05  3.57838244e-04  1.91610617e-05 -2.31898834e-05  1.91610617e-05  8.56739864e-01 
 1.91634832e-05  2.53123276e-04  1.91634832e-05 -2.41977122e-05  1.91634832e-05  8.62892875e-01 
 1.91660281e-05  1.82459435e-04  1.91660281e-05 -2.23939325e-05  1.91660281e-05  8.69123269e-01 
 1.91687083e-05  1.23343984e-04  1.91687083e-05 -2.35935905e-05  1.91687083e-05  8.75486768e-01 
 1.91714755e-05  8.79724708e-05  1.91714755e-05 -2.19625994e-05  1.91714755e-05  8.81902950e-01 
 1.91744877e-05  5.57320937e-05  1.91744877e-05 -2.33014290e-05  1.91744877e-05  8.88764978e-01 
 1.91777544e-05  3.89778591e-05  1.91777544e-05 -2.17779204e-05  1.91777544e-05  8.96112091e-01 
 1.91814481e-05  2.15213397e-05  1.91814481e-05 -2.32054319e-05  1.91814481e-05  9.04346573e-01 
 1.91856193e-05  1.53699515e-05  1.91856193e-05 -2.17549685e-05  1.91856193e-05  9.13593050e-01 
 1.91905229e-05  6.40473873e-06  1.91905229e-05 -2.32462955e-05  1.91905229e-05  9.24429371e-01 
 1.91963396e-05  6.07893897e-06  1.91963396e-05 -2.18533054e-05  1.91963396e-05  9.37267561e-01 
 1.92035753e-05  1.33589376e-06  1.92035753e-05 -2.34026993e-05  1.92035753e-05  9.53239559e-01 
 1.92127471e-05  3.55414596e-06  1.92127471e-05 -2.20779937e-05  1.92127471e-05  9.73507017e-01 
 1.92219190e-05  5.23751458e-07  1.92219190e-05 -2.36723170e-05  1.92219190e-05  9.93802108e-01 
 1.92310908e-05  3.30842343e-06  1.92310908e-05 -2.23630119e-05  1.92310908e-05  1.01412248e+00 
 1.92402626e-05  5.33580806e-07  1.92402626e-05 -2.39717278e-05  1.92402626e-05  1.03446317e+00 
 1.92494345e-05  3.25243505e-06  1.92494345e-05 -2.26780988e-05  1.92494345e-05  1.05482024e+00 
 1.92586063e-05  5.77208186e-07  1.92586063e-05 -2.43035125e-05  1.92586063e-05  1.07519000e+00 
 1.92677782e-05  3.20780010e-06  1.92677782e-05 -2.30276817e-05  1.92677782e-05  1.09556982e+00 
 1.92769500e-05  6.16836070e-07  1.92769500e-05 -2.46715643e-05  1.92769500e-05  1.11595733e+00 
 1.92861218e-05  3.16508288e-06  1.92861218e-05 -2.34148330e-05  1.92861218e-05  1.13635083e+00 
 1.92952937e-05  6.52490551e-07  1.92952937e-05 -2.50781917e-05  1.92952937e-05  1.15674883e+00 
 1.93044655e-05  3.12384396e-06  1.93044655e-05 -2.38412623e-05  1.93044655e-05  1.17715025e+00 
 1.93136374e-05  6.85515105e-07  1.93136374e-05 -2.55246157e-05  1.93136374e-05  1.19755415e+00 
 1.93228092e-05  3.08410430e-06  1.93228092e-05 -2.43078198e-05  1.93228092e-05  1.21795983e+00 
 1.93319810e-05  7.16810207e-07  1.93319810e-05 -2.60113866e-05  1.93319810e-05  1.23836670e+00 
 1.93411529e-05  3.04586972e-06  1.93411529e-05 -2.48148290e-05  1.93411529e-05  1.25877432e+00 
 1.93503247e-05  7.46927479e-07  1.93503247e-05 -2.65386441e-05  1.93503247e-05  1.27918231e+00 
 1.93594966e-05  3.00912525e-06  1.93594966e-05 -2.53622895e-05  1.93594966e-05  1.29959039e+00 
 1.93686684e-05  7.76204686e-07  1.93686684e-05 -2.71062735e-05  1.93686684e-05  1.31999831e+00 
 1.93778402e-05  2.97384907e-06  1.93778402e-05 -2.59499995e-05  1.93778402e-05  1.34040589e+00 
 1.93870121e-05  8.04853793e-07  1.93870121e-05 -2.77140016e-05  1.93870121e-05  1.36081299e+00 
 1.93961839e-05  2.94002053e-06  1.93961839e-05 -2.65776302e-05  1.93961839e-05  1.38121948e+00 
 1.94053558e-05  8.33014565e-07  1.94053558e-05 -2.83614537e-05  1.94053558e-05  1.40162526e+00 
 1.94145276e-05  2.90762450e-06  1.94145276e-05 -2.72447707e-05  1.94145276e-05  1.42203026e+00 
 1.94236994e-05  8.60785725e-07  1.94236994e-05 -2.90481881e-05  1.94236994e-05  1.44243440e+00 
 1.94328713e-05  2.87665151e-06  1.94328713e-05 -2.79509546e-05  1.94328713e-05  1.46283763e+00 
 1.94420431e-05  8.88248419e-07  1.94420431e-05 -2.97737175e-05  1.94420431e-05  1.48323992e+00 
 1.94512150e-05  2.84709968e-06  1.94512150e-05 -2.86956768e-05  1.94512150e-05  1.50364121e+00 
 1.94603868e-05  9.15473241e-07  1.94603868e-05 -3.05375211e-05  1.94603868e-05  1.52404147e+00 
 1.94695586e-05  2.81897694e-06  1.94695586e-05 -2.94784033e-05  1.94695586e-05  1.54444069e+00 
 1.94787305e-05  9.42529673e-07  1.94787305e-05 -3.13390531e-05  1.94787305e-05  1.56483883e+00 
 1.94879023e-05  2.79230151e-06  1.94879023e-05 -3.02985780e-05  1.94879023e-05  1.58523586e+00 
 1.94970742e-05  9.69492056e-07  1.94970742e-05 -3.21777482e-05  1.94970742e-05  1.60563178e+00 
 1.95062460e-05  2.76710340e-06  1.95062460e-05 -3.11556272e-05  1.95062460e-05  1.62602657e+00 
 1.95154178e-05  9.96444641e-07  1.95154178e-05 -3.30530252e-05  1.95154178e-05  1.64642021e+00 
 1.95245897e-05  2.74342795e-06  1.95245897e-05 -3.20489630e-05  1.95245897e-05  1.66681269e+00 
 1.95337615e-05  1.02348760e-06  1.95337615e-05 -3.39642898e-05  1.95337615e-05  1.68720401e+00 
 1.95429334e-05  2.72134743e-06  1.95429334e-05 -3.29779846e-05  1.95429334e-05  1.70759418e+00 
 1.95521052e-05  1.05074246e-06  1.95521052e-05 -3.49109348e-05  1.95521052e-05  1.72798319e+00 
 1.95612770e-05  2.70093281e-06  1.95612770e-05 -3.39420780e-05  1.95612770e-05  1.74837106e+00 
 1.95704489e-05  1.07833170e-06  1.95704489e-05 -3.58923377e-05  1.95704489e-05  1.76875777e+00 
 1.95796207e-05  2.68228627e-06  1.95796207e-05 -3.49406117e-05  1.95796207e-05  1.78914333e+00 
 1.95887926e-05  1.10640867e-06  1.95887926e-05 -3.69078590e-05  1.95887926e-05  1.80952772e+00 
 1.95979644e-05  2.66553331e-06  1.95979644e-05 -3.59729389e-05  1.95979644e-05  1.82991096e+00 
 1.96071362e-05  1.13515320e-06  1.96071362e-05 -3.79568446e-05  1.96071362e-05  1.85029304e+00 
 1.96163081e-05  2.65083337e-06  1.96163081e-05 -3.70383981e-05  1.96163081e-05  1.87067395e+00 
 1.96254799e-05  1.16478288e-06  1.96254799e-05 -3.90386260e-05  1.96254799e-05  1.89105369e+00 
 1.96346518e-05  2.63838945e-06  1.96346518e-05 -3.81363135e-05  1.96346518e-05  1.91143226e+00 
 1.96438236e-05  1.19556223e-06  1.96438236e-05 -4.01525195e-05  1.96438236e-05  1.93180966e+00 
 1.96529954e-05  2.62845750e-06  1.96529954e-05 -3.92659930e-05  1.96529954e-05  1.95218589e+00 
 1.96621673e-05  1.22781343e-06  1.96621673e-05 -4.12978233e-05  1.96621673e-05  1.97256095e+00 
 1.96713391e-05  2.62135879e-06  1.96713391e-05 -4.04267236e-05  1.96713391e-05  1.99293485e+00 
 1.96805110e-05  1.26193067e-06  1.96805110e-05 -4.24738122e-05  1.96805110e-05  2.01330758e+00 
 1.96896828e-05  2.61749637e-06  1.96896828e-05 -4.16177657e-05  1.96896828e-05  2.03367915e+00 
 1.96988546e-05  1.29839933e-06  1.96988546e-05 -4.36797288e-05  1.96988546e-05  2.05404958e+00 
 1.97080265e-05  2.61737748e-06  1.97080265e-05 -4.28383413e-05  1.97080265e-05  2.07441887e+00 
 1.97171983e-05  1.33782230e-06  1.97171983e-05 -4.49147709e-05  1.97171983e-05  2.09478703e+00 
 1.97263702e-05  2.62096619e-06  1.97263702e-05 -4.40876182e-05  1.97263702e-05  2.11515410e+00 
 1.97355420e-05  1.38093841e-06  1.97355420e-05 -4.61780704e-05  1.97355420e-05  2.13552007e+00 
 1.97447138e-05  2.63044814e-06  1.97447138e-05 -4.53646846e-05  1.97447138e-05  2.15588498e+00 
 1.97538857e-05  1.42874691e-06  1.97538857e-05 -4.74686603e-05  1.97538857e-05  2.17624884e+00 
 1.97630575e-05  2.64622650e-06  1.97630575e-05 -4.66685048e-05  1.97630575e-05  2.19661169e+00 
 1.97722294e-05  1.48253830e-06  1.97722294e-05 -4.87854178e-05  1.97722294e-05  2.21697356e+00 
 1.97814012e-05  2.66979306e-06  1.97814012e-05 -4.79978427e-05  1.97814012e-05  2.23733448e+00 
 1.97905730e-05  1.54412579e-06  1.97905730e-05 -5.01269581e-05  1.97905730e-05  2.25769448e+00 
 1.97997449e-05  2.70329082e-06  1.97997449e-05 -4.93511146e-05  1.97997449e-05  2.27805360e+00 
 1.98089167e-05  1.61605990e-06  1.98089167e-05 -5.14914268e-05  1.98089167e-05  2.29841187e+00 
 1.98180886e-05  2.74943204e-06  1.98180886e-05 -5.07260906e-05  1.98180886e-05  2.31876930e+00 
 1.98272604e-05  1.70041637e-06  1.98272604e-05 -5.28760604e-05  1.98272604e-05  2.33912587e+00 
 1.98364322e-05  2.80682236e-06  1.98364322e-05 -5.21192294e-05  1.98364322e-05  2.35948149e+00 
 1.98456041e-05  1.78461868e-06  1.98456041e-05 -5.42761544e-05  1.98456041e-05  2.37983591e+00 
 1.98547759e-05  2.83243624e-06  1.98547759e-05 -5.35240530e-05  1.98547759e-05  2.40018860e+00 
 1.98639478e-05  1.75390466e-06  1.98639478e-05 -5.56825117e-05  1.98639478e-05  2.42053847e+00 
 1.98731196e-05  2.56225851e-06  1.98731196e-05 -5.49272488e-05  1.98731196e-05  2.44088349e+00 
 1.98822914e-05  1.06668244e-06  1.98822914e-05 -5.70757796e-05  1.98822914e-05  2.46122011e+00 
 1.98914633e-05  1.02724107e-06  1.98914633e-05 -5.63013236e-05  1.98914633e-05  2.48154289e+00 
 1.99006351e-05 -1.99047663e-06  1.99006351e-05 -5.84167196e-05  1.99006351e-05  2.50184260e+00 
 1.99098070e-05 -4.82534628e-06  1.99098070e-05 -5.75890027e-05  1.99098070e-05  2.52210550e+00 
 1.99175544e-05 -1.14795297e-05  1.99175544e-05 -5.95336399e-05  1.99175544e-05  2.53917840e+00 
 1.99233770e-05 -1.74955614e-05  1.99233770e-05 -5.84080088e-05  1.99233770e-05  2.55197296e+00 
 1.99288809e-05 -2.91656364e-05  1.99288809e-05 -6.01248134e-05  1.99288809e-05  2.56402833e+00 
 1.99327745e-05 -4.03083176e-05  1.99327745e-05 -5.88103513e-05  1.99327745e-05  2.57252934e+00 
 1.99356572e-05 -5.44839453e-05  1.99356572e-05 -6.03324886e-05  1.99356572e-05  2.57880741e+00 
 1.99379846e-05 -6.87116348e-05  1.99379846e-05 -5.88982608e-05  1.99379846e-05  2.58386672e+00 
 1.99400620e-05 -8.77569000e-05  1.99400620e-05 -6.03359240e-05  1.99400620e-05  2.58837647e+00 
 1.99422959e-05 -1.13413548e-04  1.99422959e-05 -5.88091945e-05  1.99422959e-05  2.59322054e+00 
 1.99446597e-05 -1.51503954e-04  1.99446597e-05 -6.00954466e-05  1.99446597e-05  2.59833548e+00 
 1.99464968e-05 -1.89550069e-04  1.99464968e-05 -5.84250219e-05  1.99464968e-05  2.60229843e+00 
 1.99478981e-05 -2.27152244e-04  1.99478981e-05 -5.96419154e-05  1.99478981e-05  2.60531054e+00 
 1.99490233e-05 -2.62965172e-04  1.99490233e-05 -5.79428997e-05  1.99490233e-05  2.60771987e+00 
 1.99499477e-05 -2.98576358e-04  1.99499477e-05 -5.91473793e-05  1.99499477e-05  2.60969142e+00 
 1.99507504e-05 -3.33801872e-04  1.99507504e-05 -5.74379294e-05  1.99507504e-05  2.61139646e+00 
 1.99515617e-05 -3.75741690e-04  1.99515617e-05 -5.85860854e-05  1.99515617e-05  2.61311233e+00 
 1.99523877e-05 -4.25162305e-04  1.99523877e-05 -5.67672769e-05  1.99523877e-05  2.61484980e+00 
 1.99531604e-05 -4.80103558e-04  1.99531604e-05 -5.78181445e-05  1.99531604e-05  2.61646526e+00 
 1.99541690e-05 -5.66955589e-04  1.99541690e-05 -5.57346814e-05  1.99541690e-05  2.61855650e+00 
 1.99551815e-05 -6.80199050e-04  1.99551815e-05 -5.64060831e-05  1.99551815e-05  2.62063202e+00 
 1.99561361e-05 -8.24056909e-04  1.99561361e-05 -5.40461901e-05  1.99561361e-05  2.62256157e+00 
 1.99568088e-05 -9.65377682e-04  1.99568088e-05 -5.47334311e-05  1.99568088e-05  2.62390230e+00 
 1.99572883e-05 -1.09336513e-03  1.99572883e-05 -5.26617869e-05  1.99572883e-05  2.62484608e+00 
 1.99576641e-05 -1.21502991e-03  1.99576641e-05 -5.35788217e-05  1.99576641e-05  2.62557776e+00 
 1.99579808e-05 -1.33058487e-03  1.99579808e-05 -5.16416686e-05  1.99579808e-05  2.62618780e+00 
 1.99582541e-05 -1.43893758e-03  1.99582541e-05 -5.26500194e-05  1.99582541e-05  2.62670877e+00 
 1.99584911e-05 -1.53562646e-03  1.99584911e-05 -5.07974267e-05  1.99584911e-05  2.62715613e+00 
 1.99587769e-05 -1.64997282e-03  1.99587769e-05 -5.17523770e-05  1.99587769e-05  2.62768923e+00 
 1.99590350e-05 -1.74290390e-03  1.99590350e-05 -4.98452382e-05  1.99590350e-05  2.62816465e+00 
 1.99593224e-05 -1.81959930e-03  1.99593224e-05 -5.08010091e-05  1.99593224e-05  2.62868676e+00 
 1.99597179e-05 -1.82780946e-03  1.99597179e-05 -4.87227672e-05  1.99597179e-05  2.62939409e+00 
 1.99601380e-05 -1.58290342e-03  1.99601380e-05 -4.96888640e-05  1.99601380e-05  2.63013321e+00 
 1.99605006e-05 -9.89429786e-04  1.99605006e-05 -4.80798610e-05  1.99605006e-05  2.63076485e+00 
 1.99608680e-05  1.75461928e-04  1.99608680e-05 -4.97219659e-05  1.99608680e-05  2.63140324e+00 
 1.99612021e-05  1.88715663e-03  1.99612021e-05 -4.88260258e-05  1.99612021e-05  2.63198512e+00 
 1.99615396e-05  4.43755298e-03  1.99615396e-05 -5.12655442e-05  1.99615396e-05  2.63257643e+00 
 1.99618524e-05  7.67367358e-03  1.99618524e-05 -5.11561863e-05  1.99618524e-05  2.63312830e+00 
 1.99621554e-05  1.17774928e-02  1.99621554e-05 -5.43342595e-05  1.99621554e-05  2.63366592e+00 
 1.99624580e-05  1.69887768e-02  1.99624580e-05 -5.50700080e-05  1.99624580e-05  2.63420437e+00 
 1.99627565e-05  2.34245637e-02  1.99627565e-05 -5.91750860e-05  1.99627565e-05  2.63473621e+00 
 1.99630362e-05  3.08272032e-02  1.99630362e-05 -6.07033242e-05  1.99630362e-05  2.63523396e+00 
 1.99633363e-05  4.05427265e-02  1.99633363e-05 -6.59290274e-05  1.99633363e-05  2.63576734e+00 
 1.99636285e-05  5.21156505e-02  1.99636285e-05 -6.87738555e-05  1.99636285e-05  2.63628547e+00 
 1.99639283e-05  6.66754990e-02  1.99639283e-05 -7.53207662e-05  1.99639283e-05  2.63681678e+00 
 1.99642173e-05  8.39107290e-02  1.99642173e-05 -7.94821762e-05  1.99642173e-05  2.63732891e+00 
 1.99645041e-05  1.04985392e-01  1.99645041e-05 -8.72186082e-05  1.99645041e-05  2.63783821e+00 
 1.99647756e-05  1.29661016e-01  1.99647756e-05 -9.23984285e-05  1.99647756e-05  2.63832235e+00 
 1.99650358e-05  1.59080147e-01  1.99650358e-05 -1.00840314e-04  1.99650358e-05  2.63878983e+00 
 1.99652758e-05  1.93036325e-01  1.99652758e-05 -1.06385485e-04  1.99652758e-05  2.63922526e+00 
 1.99654727e-05  2.27677719e-01  1.99654727e-05 -1.13957770e-04  1.99654727e-05  2.63958675e+00 
 1.99656393e-05  2.63723662e-01  1.99656393e-05 -1.17946094e-04  1.99656393e-05  2.63989664e+00 
 1.99657822e-05  3.01584345e-01  1.99657822e-05 -1.24244575e-04  1.99657822e-05  2.64016608e+00 
 1.99659031e-05  3.40846091e-01  1.99659031e-05 -1.27033337e-04  1.99659031e-05  2.64039753e+00 
 1.99659858e-05  3.73056030e-01  1.99659858e-05 -1.31463579e-04  1.99659858e-05  2.64055783e+00 
 1.99660444e-05  3.99519892e-01  1.99660444e-05 -1.32160471e-04  1.99660444e-05  2.64067271e+00 
 1.99660902e-05  4.22883568e-01  1.99660902e-05 -1.35311624e-04  1.99660902e-05  2.64076320e+00 
 1.99661325e-05  4.47175595e-01  1.99661325e-05 -1.35438679e-04  1.99661325e-05  2.64084777e+00 
 1.99661716e-05  4.72325716e-01  1.99661716e-05 -1.38342414e-04  1.99661716e-05  2.64092655e+00 
 1.99662114e-05  5.01294339e-01  1.99662114e-05 -1.38340553e-04  1.99662114e-05  2.64100787e+00 
 1.99662491e-05  5.32475540e-01  1.99662491e-05 -1.41119339e-04  1.99662491e-05  2.64108608e+00 
 1.99662958e-05  5.77321731e-01  1.99662958e-05 -1.41210670e-04  1.99662958e-05  2.64118499e+00 
 1.99663430e-05  6.31014202e-01  1.99663430e-05 -1.44111618e-04  1.99663430e-05  2.64128816e+00 
 1.99664015e-05  7.10604601e-01  1.99664015e-05 -1.44353243e-04  1.99664015e-05  2.64142177e+00 
 1.99664782e-05  8.35993866e-01  1.99664782e-05 -1.47957209e-04  1.99664782e-05  2.64159840e+00 
 1.99665268e-05  9.26362711e-01  1.99665268e-05 -1.47813885e-04  1.99665268e-05  2.64168866e+00 
 1.99665733e-05  1.02174509e+00  1.99665733e-05 -1.50303633e-04  1.99665733e-05  2.64171058e+00 
 1.99666264e-05  1.14337674e+00  1.99666264e-05 -1.49944518e-04  1.99666264e-05  2.64160781e+00 
 1.99666775e-05  1.27475258e+00  1.99666775e-05 -1.52325685e-04  1.99666775e-05  2.64136026e+00 
 1.99667146e-05  1.37928058e+00  1.99667146e-05 -1.51593196e-04  1.99667146e-05  2.64109422e+00 
 1.99667425e-05  1.46348238e+00  1.99667425e-05 -1.53554397e-04  1.99667425e-05  2.64085508e+00 
 1.99667668e-05  1.54102363e+00  1.99667668e-05 -1.52599343e-04  1.99667668e-05  2.64062869e+00 
 1.99667904e-05  1.62077630e+00  1.99667904e-05 -1.54477461e-04  1.99667904e-05  2.64040206e+00 
 1.99668184e-05  1.72026363e+00  1.99668184e-05 -1.53601720e-04  1.99668184e-05  2.64014303e+00 
 1.99668494e-05  1.83488504e+00  1.99668494e-05 -1.55676259e-04  1.99668494e-05  2.63988418e+00 
 1.99668736e-05  1.92664171e+00  1.99668736e-05 -1.54710264e-04  1.99668736e-05  2.63970364e+00 
 1.99669015e-05  2.03384432e+00  1.99669015e-05 -1.56558203e-04  1.99669015e-05  2.63951296e+00 
 1.99669353e-05  2.16719194e+00  1.99669353e-05 -1.55512219e-04  1.99669353e-05  2.63929513e+00 
 1.99669834e-05  2.36248544e+00  1.99669834e-05 -1.57079599e-04  1.99669834e-05  2.63899847e+00 
 1.99670472e-05  2.62521451e+00  1.99670472e-05 -1.53491108e-04  1.99670472e-05  2.63861915e+00 
 1.99670821e-05  2.76104218e+00  1.99670821e-05 -1.48440065e-04  1.99670821e-05  2.63841723e+00 
 1.99671157e-05  2.87445699e+00  1.99671157e-05 -1.38463959e-04  1.99671157e-05  2.63822730e+00 
 1.99671551e-05  2.98183679e+00  1.99671551e-05 -1.30215175e-04  1.99671551e-05  2.63801487e+00 
 1.99671859e-05  3.04931305e+00  1.99671859e-05 -1.23149115e-04  1.99671859e-05  2.63785829e+00 
 1.99672206e-05  3.11191513e+00  1.99672206e-05 -1.18114371e-04  1.99672206e-05  2.63768977e+00 
 1.99672612e-05  3.17069214e+00  1.99672612e-05 -1.11224178e-04  1.99672612e-05  2.63750117e+00 
 1.99673211e-05  3.23584712e+00  1.99673211e-05 -1.04960784e-04  1.99673211e-05  2.63723654e+00 
 1.99673919e-05  3.29015320e+00  1.99673919e-05 -9.74155725e-05  1.99673919e-05  2.63693716e+00 
 1.99674594e-05  3.32700932e+00  1.99674594e-05 -9.33131717e-05  1.99674594e-05  2.63666171e+00 
 1.99675366e-05  3.35857583e+00  1.99675366e-05 -8.76537168e-05  1.99675366e-05  2.63635505e+00 
 1.99676111e-05  3.38256346e+00  1.99676111e-05 -8.45782968e-05  1.99676111e-05  2.63606449e+00 
 1.99677048e-05  3.40754718e+00  1.99677048e-05 -7.91384698e-05  1.99677048e-05  2.63570323e+00 
 1.99678061e-05  3.43057158e+00  1.99678061e-05 -7.55271413e-05  1.99678061e-05  2.63531491e+00 
 1.99679394e-05  3.45680253e+00  1.99679394e-05 -6.90611571e-05  1.99679394e-05  2.63480468e+00 
 1.99680929e-05  3.48277986e+00  1.99680929e-05 -6.40589042e-05  1.99680929e-05  2.63421381e+00 
 1.99683000e-05  3.51194347e+00  1.99683000e-05 -5.59944997e-05  1.99683000e-05  2.63340873e+00 
 1.99685565e-05  3.54001477e+00  1.99685565e-05 -4.94593277e-05  1.99685565e-05  2.63239974e+00 
 1.99689294e-05  3.56761659e+00  1.99689294e-05 -4.05658508e-05  1.99689294e-05  2.63091388e+00 
 1.99693316e-05  3.58352811e+00  1.99693316e-05 -3.64781324e-05  1.99693316e-05  2.62929680e+00 
 1.99697591e-05  3.59019737e+00  1.99697591e-05 -3.31157572e-05  1.99697591e-05  2.62757391e+00 
 1.99701413e-05  3.59209905e+00  1.99701413e-05 -3.29256399e-05  1.99701413e-05  2.62604297e+00 
 1.99705162e-05  3.59314406e+00  1.99705162e-05 -3.11572463e-05  1.99705162e-05  2.62456145e+00 
 1.99709141e-05  3.59397170e+00  1.99709141e-05 -3.12441158e-05  1.99709141e-05  2.62301816e+00 
 1.99714747e-05  3.59497429e+00  1.99714747e-05 -2.92672678e-05  1.99714747e-05  2.62090176e+00 
 1.99722853e-05  3.59614177e+00  1.99722853e-05 -2.88247297e-05  1.99722853e-05  2.61796485e+00 
 1.99732637e-05  3.59721946e+00  1.99732637e-05 -2.65926604e-05  1.99732637e-05  2.61460322e+00 
 1.99741905e-05  3.59797136e+00  1.99741905e-05 -2.65259573e-05  1.99741905e-05  2.61157896e+00 
 1.99752212e-05  3.59858450e+00  1.99752212e-05 -2.47934471e-05  1.99752212e-05  2.60836129e+00 
 1.99762586e-05  3.59901833e+00  1.99762586e-05 -2.50985176e-05  1.99762586e-05  2.60524146e+00 
 1.99774085e-05  3.59935210e+00  1.99774085e-05 -2.37114289e-05  1.99774085e-05  2.60188473e+00 
 1.99785531e-05  3.59957335e+00  1.99785531e-05 -2.42929694e-05  1.99785531e-05  2.59861922e+00 
 1.99798524e-05  3.59973820e+00  1.99798524e-05 -2.31303316e-05  1.99798524e-05  2.59497477e+00 
 1.99812312e-05  3.59984582e+00  1.99812312e-05 -2.38654052e-05  1.99812312e-05  2.59115619e+00 
 1.99828585e-05  3.59992028e+00  1.99828585e-05 -2.28253983e-05  1.99828585e-05  2.58669098e+00 
 1.99846792e-05  3.59996290e+00  1.99846792e-05 -2.36490853e-05  1.99846792e-05  2.58172897e+00 
 1.99869066e-05  3.59998921e+00  1.99869066e-05 -2.26739361e-05  1.99869066e-05  2.57568861e+00 
 1.99896343e-05  3.59999930e+00  1.99896343e-05 -2.35405700e-05  1.99896343e-05  2.56831925e+00 
 1.99931510e-05  3.60000226e+00  1.99931510e-05 -2.25955775e-05  1.99931510e-05  2.55884891e+00 
 1.99972756e-05  3.60000067e+00  1.99972756e-05 -2.34807151e-05  1.99972756e-05  2.54777510e+00 
 2.00019220e-05  3.59999925e+00  2.00019220e-05 -2.25510233e-05  2.00019220e-05  2.53533666e+00 
 2.00071031e-05  3.59999746e+00  2.00071031e-05 -2.34500538e-05  2.00071031e-05  2.52150703e+00 
 2.00127709e-05  3.59999651e+00  2.00127709e-05 -2.25363904e-05  2.00127709e-05  2.50642060e+00 
 2.00188484e-05  3.59999534e+00  2.00188484e-05 -2.34538345e-05  2.00188484e-05  2.49028638e+00 
 2.00257835e-05  3.59999479e+00  2.00257835e-05 -2.25615680e-05  2.00257835e-05  2.47192166e+00 
 2.00333863e-05  3.59999419e+00  2.00333863e-05 -2.35032841e-05  2.00333863e-05  2.45183634e+00 
 2.00425579e-05  3.59999406e+00  2.00425579e-05 -2.26432500e-05  2.00425579e-05  2.42766160e+00 
 2.00517297e-05  3.59999383e+00  2.00517297e-05 -2.36168093e-05  2.00517297e-05  2.40353517e+00 
 2.00609016e-05  3.59999376e+00  2.00609016e-05 -2.27804643e-05  2.00609016e-05  2.37944830e+00 
 2.00700734e-05  3.59999347e+00  2.00700734e-05 -2.37753250e-05  2.00700734e-05  2.35539323e+00 
 2.00792452e-05  3.59999313e+00  2.00792452e-05 -2.29585847e-05  2.00792452e-05  2.33136431e+00 
