 3.80982410e-07  1.62560870e-04  3.80982410e-07 -9.96705491e-06 
 3.81012922e-07  1.65367270e-04  3.81012922e-07 -9.88542052e-06 
 3.81043375e-07  1.67855055e-04  3.81043375e-07 -9.82066571e-06 
 3.81076702e-07  1.70202563e-04  3.81076702e-07 -9.75673830e-06 
 3.81111258e-07  1.72227285e-04  3.81111258e-07 -9.70592327e-06 
 3.81149083e-07  1.73993057e-04  3.81149083e-07 -9.65570415e-06 
 3.81188929e-07  1.75393140e-04  3.81188929e-07 -9.61671544e-06 
 3.81232910e-07  1.76466128e-04  3.81232910e-07 -9.57731354e-06 
 3.81280242e-07  1.77164340e-04  3.81280242e-07 -9.54718152e-06 
 3.81333276e-07  1.77508793e-04  3.81333276e-07 -9.51529001e-06 
 3.81391827e-07  1.77495268e-04  3.81391827e-07 -9.49079381e-06 
 3.81458970e-07  1.77139008e-04  3.81458970e-07 -9.46295305e-06 
 3.81535702e-07  1.76467417e-04  3.81535702e-07 -9.44055984e-06 
 3.81627057e-07  1.75496056e-04  3.81627057e-07 -9.41289150e-06 
 3.81737124e-07  1.74271695e-04  3.81737124e-07 -9.38835817e-06 
 3.81877011e-07  1.72811647e-04  3.81877011e-07 -9.35584619e-06 
 3.82061835e-07  1.71177064e-04  3.82061835e-07 -9.32295286e-06 
 3.82327810e-07  1.69419601e-04  3.82327810e-07 -9.27718867e-06 
 3.82742507e-07  1.67752358e-04  3.82742507e-07 -9.22490449e-06 
 3.83155676e-07  1.66930823e-04  3.83155676e-07 -9.18102771e-06 
 3.83663386e-07  1.66553497e-04  3.83663386e-07 -9.14620072e-06 
 3.84209076e-07  1.66439471e-04  3.84209076e-07 -9.11827854e-06 
 3.85110321e-07  1.66260850e-04  3.85110321e-07 -9.10499101e-06 
 3.85697382e-07  1.65857163e-04  3.85697382e-07 -9.10729497e-06 
 3.86351758e-07  1.65207010e-04  3.86351758e-07 -9.12606762e-06 
 3.87193433e-07  1.64054275e-04  3.87193433e-07 -9.15941596e-06 
 3.88000406e-07  1.62725042e-04  3.88000406e-07 -9.20808478e-06 
 3.88939791e-07  1.61021978e-04  3.88939791e-07 -9.27133844e-06 
 3.89912045e-07  1.59199723e-04  3.89912045e-07 -9.35172957e-06 
 3.91117510e-07  1.56935918e-04  3.91117510e-07 -9.45680119e-06 
 3.92423782e-07  1.54543099e-04  3.92423782e-07 -9.58515361e-06 
 3.94028505e-07  1.51724112e-04  3.94028505e-07 -9.74690206e-06 
 3.95803131e-07  1.48776134e-04  3.95803131e-07 -9.93837227e-06 
 3.97972527e-07  1.45401311e-04  3.97972527e-07 -1.01733925e-05 
 4.00418915e-07  1.41872887e-04  4.00418915e-07 -1.04471853e-05 
 4.03439528e-07  1.37871932e-04  4.03439528e-07 -1.07810242e-05 
 4.06983727e-07  1.33618234e-04  4.06983727e-07 -1.11756215e-05 
 4.11544647e-07  1.28744155e-04  4.11544647e-07 -1.16714035e-05 
 4.16105567e-07  1.24453337e-04  4.16105567e-07 -1.21636110e-05 
 4.20666487e-07  1.20658060e-04  4.20666487e-07 -1.26432439e-05 
 4.25227407e-07  1.17289469e-04  4.25227407e-07 -1.31209527e-05 
 4.29788327e-07  1.14284189e-04  4.29788327e-07 -1.35884693e-05 
 4.34349247e-07  1.11592278e-04  4.34349247e-07 -1.40564389e-05 
 4.38910167e-07  1.09166719e-04  4.38910167e-07 -1.45163881e-05 
 4.43471087e-07  1.06971253e-04  4.43471087e-07 -1.49786679e-05 
 4.48032007e-07  1.04971445e-04  4.48032007e-07 -1.54345109e-05 
 4.52592927e-07  1.03141352e-04  4.52592927e-07 -1.58939774e-05 
 4.57153847e-07  1.01456065e-04  4.57153847e-07 -1.63480387e-05 
 4.61714767e-07  9.98972693e-05  4.61714767e-07 -1.68065156e-05 
 4.66275687e-07  9.84470756e-05  4.66275687e-07 -1.72601712e-05 
 4.70836607e-07  9.70926838e-05  4.70836607e-07 -1.77186419e-05 
 4.75397527e-07  9.58212577e-05  4.75397527e-07 -1.81725327e-05 
 4.79958447e-07  9.46238964e-05  4.79958447e-07 -1.86313418e-05 
 4.84519367e-07  9.34913402e-05  4.84519367e-07 -1.90855559e-05 
