 3.25883760e-07  3.68939219e-04  3.25883760e-07 -4.71867929e-06  3.25883760e-07  2.02364206e-02 
 3.26409333e-07  3.63265258e-04  3.26409333e-07 -4.78457112e-06  3.26409333e-07  2.02832342e-02 
 3.26907805e-07  3.57862730e-04  3.26907805e-07 -4.83531353e-06  3.26907805e-07  2.03212925e-02 
 3.27394220e-07  3.52552742e-04  3.27394220e-07 -4.86160626e-06  3.27394220e-07  2.03505509e-02 
 3.27922024e-07  3.46758469e-04  3.27922024e-07 -4.87964165e-06  3.27922024e-07  2.03713914e-02 
 3.28416384e-07  3.41338193e-04  3.28416384e-07 -4.88088503e-06  3.28416384e-07  2.03791700e-02 
 3.28963906e-07  3.35445799e-04  3.28963906e-07 -4.89263592e-06  3.28963906e-07  2.03741003e-02 
 3.29646664e-07  3.28425356e-04  3.29646664e-07 -4.92289494e-06  3.29646664e-07  2.03496819e-02 
 3.30018088e-07  3.24837011e-04  3.30018088e-07 -4.96827437e-06  3.30018088e-07  2.03296361e-02 
 3.30339845e-07  3.21871559e-04  3.30339845e-07 -5.00780985e-06  3.30339845e-07  2.03097045e-02 
 3.30651281e-07  3.19141817e-04  3.30651281e-07 -5.07264594e-06  3.30651281e-07  2.02890892e-02 
 3.30961667e-07  3.16564043e-04  3.30961667e-07 -5.13647427e-06  3.30961667e-07  2.02681674e-02 
 3.31361086e-07  3.13458237e-04  3.31361086e-07 -5.25390277e-06  3.31361086e-07  2.02422439e-02 
 3.31846804e-07  3.10003630e-04  3.31846804e-07 -5.41179239e-06  3.31846804e-07  2.02149458e-02 
 3.32290670e-07  3.07150643e-04  3.32290670e-07 -5.59769969e-06  3.32290670e-07  2.01968168e-02 
 3.32710791e-07  3.04702979e-04  3.32710791e-07 -5.78318591e-06  3.32710791e-07  2.01881589e-02 
 3.33292325e-07  3.01695925e-04  3.33292325e-07 -6.09111485e-06  3.33292325e-07  2.01941360e-02 
 3.34000019e-07  2.98594376e-04  3.34000019e-07 -6.49748263e-06  3.34000019e-07  2.02366499e-02 
 3.34862642e-07  2.95557250e-04  3.34862642e-07 -7.05534455e-06  3.34862642e-07  2.03533349e-02 
 3.35825459e-07  2.93026274e-04  3.35825459e-07 -7.67328794e-06  3.35825459e-07  2.05850301e-02 
 3.36839674e-07  2.91175884e-04  3.36839674e-07 -8.27691660e-06  3.36839674e-07  2.09638679e-02 
 3.37863359e-07  2.89861477e-04  3.37863359e-07 -8.76946492e-06  3.37863359e-07  2.15004596e-02 
 3.38981232e-07  2.88597242e-04  3.38981232e-07 -9.20533756e-06  3.38981232e-07  2.22672356e-02 
 3.40367227e-07  2.86661401e-04  3.40367227e-07 -9.60211735e-06  3.40367227e-07  2.34629682e-02 
 3.41635691e-07  2.84212301e-04  3.41635691e-07 -9.89706746e-06  3.41635691e-07  2.47647779e-02 
 3.42658322e-07  2.81681335e-04  3.42658322e-07 -1.00885849e-05  3.42658322e-07  2.59337187e-02 
 3.43399470e-07  2.79604605e-04  3.43399470e-07 -1.02274777e-05  3.43399470e-07  2.68362159e-02 
 3.44106643e-07  2.77469583e-04  3.44106643e-07 -1.03404993e-05  3.44106643e-07  2.77340035e-02 
 3.44813200e-07  2.75263279e-04  3.44813200e-07 -1.04626519e-05  3.44813200e-07  2.86621894e-02 
 3.45438425e-07  2.73618722e-04  3.45438425e-07 -1.05548637e-05  3.45438425e-07  2.95065312e-02 
 3.46029158e-07  2.72372946e-04  3.46029158e-07 -1.06529897e-05  3.46029158e-07  3.03220041e-02 
 3.46589453e-07  2.71893754e-04  3.46589453e-07 -1.07302168e-05  3.46589453e-07  3.11098958e-02 
 3.47092317e-07  2.72493993e-04  3.47092317e-07 -1.08098301e-05  3.47092317e-07  3.18280541e-02 
 3.47545097e-07  2.74442278e-04  3.47545097e-07 -1.08654340e-05  3.47545097e-07  3.24830132e-02 
 3.47964875e-07  2.78085223e-04  3.47964875e-07 -1.09268304e-05  3.47964875e-07  3.30968870e-02 
 3.48370055e-07  2.83958995e-04  3.48370055e-07 -1.09689648e-05  3.48370055e-07  3.36951935e-02 
 3.48796034e-07  2.93232397e-04  3.48796034e-07 -1.10235096e-05  3.48796034e-07  3.43300486e-02 
 3.49205015e-07  3.05456387e-04  3.49205015e-07 -1.10592881e-05  3.49205015e-07  3.49449351e-02 
 3.49641088e-07  3.20789348e-04  3.49641088e-07 -1.11106342e-05  3.49641088e-07  3.56060281e-02 
 3.50057719e-07  3.35175177e-04  3.50057719e-07 -1.11462854e-05  3.50057719e-07  3.62426287e-02 
