 2.66280000e-08  2.72308433e+00  2.66280000e-08 -1.53255548e-04 
 2.67280000e-08  2.82515755e+00  2.67280000e-08 -1.74142911e-04 
 2.68280000e-08  2.91859622e+00  2.68280000e-08 -1.69415087e-04 
 2.69280000e-08  2.99782069e+00  2.69280000e-08 -1.80016559e-04 
 2.70280000e-08  3.05821781e+00  2.70280000e-08 -1.59803951e-04 
 2.71280000e-08  3.10850684e+00  2.71280000e-08 -1.62347451e-04 
 2.72280000e-08  3.15440040e+00  2.72280000e-08 -1.36833850e-04 
 2.73280000e-08  3.19561228e+00  2.73280000e-08 -1.34742894e-04 
 2.74280000e-08  3.23609270e+00  2.74280000e-08 -1.01339001e-04 
 2.75280000e-08  3.27634066e+00  2.75280000e-08 -1.03247190e-04 
 2.76280000e-08  3.31485505e+00  2.76280000e-08 -8.09821560e-05 
 2.77280000e-08  3.35060615e+00  2.77280000e-08 -9.33235402e-05 
 2.78280000e-08  3.38309224e+00  2.78280000e-08 -7.81354334e-05 
 2.79280000e-08  3.41212205e+00  2.79280000e-08 -9.87629984e-05 
 2.80280000e-08  3.43774549e+00  2.80280000e-08 -9.04079806e-05 
 2.81280000e-08  3.46016262e+00  2.81280000e-08 -1.15630824e-04 
 2.82280000e-08  3.47967037e+00  2.82280000e-08 -1.09278278e-04 
 2.83280000e-08  3.49665069e+00  2.83280000e-08 -1.34214464e-04 
 2.84280000e-08  3.51152574e+00  2.84280000e-08 -1.28960027e-04 
 2.85280000e-08  3.52458891e+00  2.85280000e-08 -1.47381316e-04 
 2.86280000e-08  3.53599698e+00  2.86280000e-08 -1.35125160e-04 
 2.87280000e-08  3.54538471e+00  2.87280000e-08 -1.59803541e-04 
 2.88280000e-08  3.55312314e+00  2.88280000e-08 -1.53397545e-04 
 2.89280000e-08  3.55945423e+00  2.89280000e-08 -1.75690111e-04 
 2.90280000e-08  3.56450323e+00  2.90280000e-08 -1.69345089e-04 
 2.91280000e-08  3.56835060e+00  2.91280000e-08 -1.79404645e-04 
 2.92280000e-08  3.57133897e+00  2.92280000e-08 -1.57479052e-04 
 2.93280000e-08  3.57417637e+00  2.93280000e-08 -1.59229992e-04 
 2.94280000e-08  3.57707309e+00  2.94280000e-08 -1.32387752e-04 
 2.95280000e-08  3.57989151e+00  2.95280000e-08 -1.29616057e-04 
 2.96280000e-08  3.58274382e+00  2.96280000e-08 -9.48143217e-05 
 2.97280000e-08  3.58549143e+00  2.97280000e-08 -9.71557021e-05 
 2.98280000e-08  3.58795067e+00  2.98280000e-08 -7.47112259e-05 
 2.99280000e-08  3.59003721e+00  2.99280000e-08 -8.79320383e-05 
 3.00280000e-08  3.59175460e+00  3.00280000e-08 -7.27484677e-05 
 3.01280000e-08  3.59313936e+00  3.01280000e-08 -9.44490300e-05 
 3.02280000e-08  3.59423527e+00  3.02280000e-08 -8.61027225e-05 
 3.03280000e-08  3.59507945e+00  3.03280000e-08 -1.12321917e-04 
 3.04280000e-08  3.59570237e+00  3.04280000e-08 -1.05826926e-04 
 3.05280000e-08  3.59612429e+00  3.05280000e-08 -1.31580729e-04 
 3.06280000e-08  3.59639283e+00  3.06280000e-08 -1.26157344e-04 
 3.07280000e-08  3.59637976e+00  3.07280000e-08 -1.44491803e-04 
