 2.06280000e-08  2.99683535e+00  2.06280000e-08 -1.36307878e-04 
 2.07280000e-08  2.99647924e+00  2.07280000e-08 -1.42621157e-04 
 2.08280000e-08  2.99628975e+00  2.08280000e-08 -1.51734285e-04 
 2.09280000e-08  2.99637906e+00  2.09280000e-08 -1.47839699e-04 
 2.10280000e-08  2.99681373e+00  2.10280000e-08 -1.41945891e-04 
 2.11280000e-08  2.99778010e+00  2.11280000e-08 -1.22821758e-04 
 2.12280000e-08  2.99891814e+00  2.12280000e-08 -1.02982888e-04 
 2.13280000e-08  2.99993956e+00  2.13280000e-08 -8.65015442e-05 
 2.14280000e-08  3.00083233e+00  2.14280000e-08 -7.39556570e-05 
 2.15280000e-08  3.00154053e+00  2.15280000e-08 -6.48265678e-05 
 2.16280000e-08  3.00209346e+00  2.16280000e-08 -6.33751226e-05 
 2.17280000e-08  3.00229560e+00  2.17280000e-08 -6.42532989e-05 
 2.18280000e-08  3.00200148e+00  2.18280000e-08 -6.92351169e-05 
 2.19280000e-08  3.00127842e+00  2.19280000e-08 -7.75640553e-05 
 2.20280000e-08  3.00020886e+00  2.20280000e-08 -8.65818976e-05 
 2.21280000e-08  2.99893944e+00  2.21280000e-08 -9.57720220e-05 
 2.22280000e-08  2.99755297e+00  2.22280000e-08 -1.03408961e-04 
 2.23280000e-08  2.99603315e+00  2.23280000e-08 -1.11171728e-04 
 2.24280000e-08  2.99291762e+00  2.24280000e-08 -1.13348693e-04 
 2.25280000e-08  2.98898336e+00  2.25280000e-08 -1.20182569e-04 
 2.26280000e-08  2.98262512e+00  2.26280000e-08 -1.26901526e-04 
 2.27280000e-08  2.97561372e+00  2.27280000e-08 -1.35405131e-04 
 2.28280000e-08  2.97174189e+00  2.28280000e-08 -1.39261705e-04 
 2.29280000e-08  2.97136842e+00  2.29280000e-08 -1.51701628e-04 
 2.30280000e-08  2.97590099e+00  2.30280000e-08 -1.48717116e-04 
 2.31280000e-08  2.98676473e+00  2.31280000e-08 -1.46774286e-04 
 2.32280000e-08  3.00802767e+00  2.32280000e-08 -1.29062837e-04 
 2.33280000e-08  3.03976254e+00  2.33280000e-08 -1.12142407e-04 
 2.34280000e-08  3.07445174e+00  2.34280000e-08 -9.17157852e-05 
 2.35280000e-08  3.10974995e+00  2.35280000e-08 -8.12662688e-05 
 2.36280000e-08  3.14446327e+00  2.36280000e-08 -6.80286926e-05 
 2.37280000e-08  3.17903664e+00  2.37280000e-08 -6.66965401e-05 
 2.38280000e-08  3.21083346e+00  2.38280000e-08 -6.53877006e-05 
 2.39280000e-08  3.23110884e+00  2.39280000e-08 -6.87930990e-05 
 2.40280000e-08  3.23418272e+00  2.40280000e-08 -7.45649838e-05 
 2.41280000e-08  3.21602914e+00  2.41280000e-08 -8.25645406e-05 
 2.42280000e-08  3.17377860e+00  2.42280000e-08 -8.96929309e-05 
 2.43280000e-08  3.10660418e+00  2.43280000e-08 -9.69814840e-05 
 2.44280000e-08  3.01413968e+00  2.44280000e-08 -1.01871641e-04 
 2.45280000e-08  2.88309317e+00  2.45280000e-08 -1.06423373e-04 
 2.46280000e-08  2.68291504e+00  2.46280000e-08 -1.02289446e-04 
 2.47280000e-08  2.43543743e+00  2.47280000e-08 -1.10946609e-04 
 2.48280000e-08  2.17732850e+00  2.48280000e-08 -1.12851414e-04 
 2.49280000e-08  1.92046580e+00  2.49280000e-08 -1.22219255e-04 
 2.50280000e-08  1.64972520e+00  2.50280000e-08 -1.20154273e-04 
 2.51280000e-08  1.36938227e+00  2.51280000e-08 -1.33583061e-04 
 2.52280000e-08  1.09640646e+00  2.52280000e-08 -1.29194789e-04 
 2.53280000e-08  8.53476830e-01  2.53280000e-08 -1.33913518e-04 
 2.54280000e-08  6.45852999e-01  2.54280000e-08 -1.19337344e-04 
 2.55280000e-08  4.64597673e-01  2.55280000e-08 -1.11205674e-04 
 2.56280000e-08  3.27860522e-01  2.56280000e-08 -8.94037009e-05 
 2.57280000e-08  2.30445921e-01  2.57280000e-08 -8.38413875e-05 
 2.58280000e-08  1.62560972e-01  2.58280000e-08 -6.66060976e-05 
 2.59280000e-08  1.16014777e-01  2.59280000e-08 -6.57985694e-05 
 2.60280000e-08  8.43428629e-02  2.60280000e-08 -5.58049217e-05 
 2.61280000e-08  6.26359014e-02  2.61280000e-08 -6.45915265e-05 
 2.62280000e-08  4.79153015e-02  2.62280000e-08 -5.94204165e-05 
 2.63280000e-08  3.80303996e-02  2.63280000e-08 -7.50585064e-05 
 2.64280000e-08  3.18342603e-02  2.64280000e-08 -7.47678267e-05 
 2.65280000e-08  2.92373131e-02  2.65280000e-08 -9.24766590e-05 
 2.66280000e-08  2.98079377e-02  2.66280000e-08 -9.17540082e-05 
 2.67280000e-08  3.17179876e-02  2.67280000e-08 -1.07430891e-04 
 2.68280000e-08  3.50840527e-02  2.68280000e-08 -1.06236170e-04 
 2.69280000e-08  4.10533516e-02  2.69280000e-08 -1.14564772e-04 
 2.70280000e-08  4.57072139e-02  2.70280000e-08 -1.16084159e-04 
 2.71280000e-08  4.83754603e-02  2.71280000e-08 -1.31256678e-04 
 2.72280000e-08  4.80727548e-02  2.72280000e-08 -1.28518712e-04 
 2.73280000e-08  4.53063331e-02  2.73280000e-08 -1.45177590e-04 
 2.74280000e-08  4.08831612e-02  2.74280000e-08 -1.44609534e-04 
 2.75280000e-08  3.45571338e-02  2.75280000e-08 -1.51251673e-04 
 2.76280000e-08  2.77167839e-02  2.76280000e-08 -1.35743921e-04 
 2.77280000e-08  2.22023155e-02  2.77280000e-08 -1.27143037e-04 
 2.78280000e-08  1.90644112e-02  2.78280000e-08 -9.76116204e-05 
 2.79280000e-08  1.77179926e-02  2.79280000e-08 -9.12215096e-05 
 2.80280000e-08  1.71333718e-02  2.80280000e-08 -6.86692696e-05 
 2.81280000e-08  1.66738840e-02  2.81280000e-08 -6.95438520e-05 
 2.82280000e-08  1.60114024e-02  2.82280000e-08 -5.80092543e-05 
 2.83280000e-08  1.50602225e-02  2.83280000e-08 -6.91157809e-05 
 2.84280000e-08  1.38876158e-02  2.84280000e-08 -6.39904536e-05 
 2.85280000e-08  1.25694222e-02  2.85280000e-08 -8.26614998e-05 
 2.86280000e-08  1.11989446e-02  2.86280000e-08 -8.16594250e-05 
 2.87280000e-08  9.84905946e-03  2.87280000e-08 -1.01171138e-04 
 2.88280000e-08  8.49801187e-03  2.88280000e-08 -9.87686833e-05 
 2.89280000e-08  7.14975976e-03  2.89280000e-08 -1.16664748e-04 
 2.90280000e-08  5.92577182e-03  2.90280000e-08 -1.09412590e-04 
 2.91280000e-08  4.67016026e-03  2.91280000e-08 -1.25700107e-04 
 2.92280000e-08  3.40604363e-03  2.92280000e-08 -1.22865056e-04 
 2.93280000e-08  2.24657004e-03  2.93280000e-08 -1.41026347e-04 
 2.94280000e-08  1.24515082e-03  2.94280000e-08 -1.34861944e-04 
 2.95280000e-08  4.49645501e-04  2.95280000e-08 -1.57041726e-04 
 2.96280000e-08 -1.01957894e-04  2.96280000e-08 -1.44016054e-04 
 2.97280000e-08 -3.51001350e-04  2.97280000e-08 -1.51477613e-04 
 2.98280000e-08 -1.78811455e-04  2.98280000e-08 -1.23268576e-04 
 2.99280000e-08  3.18216589e-04  2.99280000e-08 -1.15257998e-04 
 3.00280000e-08  8.98786975e-04  3.00280000e-08 -8.48698764e-05 
 3.01280000e-08  1.41411793e-03  3.01280000e-08 -8.38458361e-05 
 3.02280000e-08  1.80960535e-03  3.02280000e-08 -6.10140911e-05 
 3.03280000e-08  2.07514463e-03  3.03280000e-08 -6.89384771e-05 
 3.04280000e-08  2.17746007e-03  3.04280000e-08 -5.85634570e-05 
 3.05280000e-08  2.12847191e-03  3.05280000e-08 -7.23080466e-05 
 3.06280000e-08  1.96717260e-03  3.06280000e-08 -6.97671506e-05 
 3.07280000e-08  1.71509624e-03  3.07280000e-08 -8.87237065e-05 
 3.08280000e-08  1.38063673e-03  3.08280000e-08 -8.79273402e-05 
 3.09280000e-08  9.93579702e-04  3.09280000e-08 -1.06070874e-04 
 3.10280000e-08  5.75201244e-04  3.10280000e-08 -1.03215755e-04 
 3.11280000e-08  8.99317472e-06  3.11280000e-08 -1.19063635e-04 
 3.12280000e-08 -8.11165702e-04  3.12280000e-08 -1.10537194e-04 
 3.13280000e-08 -1.72244824e-03  3.13280000e-08 -1.30311022e-04 
 3.14280000e-08 -2.71399255e-03  3.14280000e-08 -1.27773060e-04 
 3.15280000e-08 -3.07872119e-03  3.15280000e-08 -1.41566385e-04 
 3.16280000e-08 -2.94046282e-03  3.16280000e-08 -1.43047631e-04 
 3.17280000e-08 -2.27795424e-03  3.17280000e-08 -1.54084926e-04 
 3.18280000e-08 -9.39091404e-04  3.18280000e-08 -1.42156243e-04 
 3.19280000e-08  1.21030268e-03  3.19280000e-08 -1.38062561e-04 
 3.20280000e-08  4.49833298e-03  3.20280000e-08 -1.10648639e-04 
 3.21280000e-08  7.35424682e-03  3.21280000e-08 -9.87285130e-05 
 3.22280000e-08  9.46797136e-03  3.22280000e-08 -7.73179346e-05 
 3.23280000e-08  1.08463864e-02  3.23280000e-08 -7.30008304e-05 
 3.24280000e-08  1.17054575e-02  3.24280000e-08 -5.93035519e-05 
 3.25280000e-08  1.21440727e-02  3.25280000e-08 -6.77311233e-05 
 3.26280000e-08  1.12227262e-02  3.26280000e-08 -6.07974840e-05 
 3.27280000e-08  8.55058385e-03  3.27280000e-08 -7.66211566e-05 
 3.28280000e-08  4.21554041e-03  3.28280000e-08 -7.59606419e-05 
 3.29280000e-08 -1.65128169e-03  3.29280000e-08 -9.44228896e-05 
 3.30280000e-08 -8.84190204e-03  3.30280000e-08 -9.37027304e-05 
 3.31280000e-08 -1.70054021e-02  3.31280000e-08 -1.10173033e-04 
 3.32280000e-08 -2.74225938e-02  3.32280000e-08 -1.08233923e-04 
 3.33280000e-08 -4.58213111e-02  3.33280000e-08 -1.16794413e-04 
 3.34280000e-08 -6.91699716e-02  3.34280000e-08 -1.17821701e-04 
 3.35280000e-08 -1.07324584e-01  3.35280000e-08 -1.31891097e-04 
 3.36280000e-08 -1.45396593e-01  3.36280000e-08 -1.30513374e-04 
 3.37280000e-08 -1.75304369e-01  3.37280000e-08 -1.46716087e-04 
 3.38280000e-08 -1.92124336e-01  3.38280000e-08 -1.46716200e-04 
 3.39280000e-08 -1.86296148e-01  3.39280000e-08 -1.53008888e-04 
 3.40280000e-08 -1.49484061e-01  3.40280000e-08 -1.39293562e-04 
 3.41280000e-08 -6.20509661e-02  3.41280000e-08 -1.33170494e-04 
 3.42280000e-08  6.59109552e-02  3.42280000e-08 -1.06341408e-04 
 3.43280000e-08  2.20890925e-01  3.43280000e-08 -1.02136132e-04 
 3.44280000e-08  3.94918201e-01  3.44280000e-08 -8.14050537e-05 
 3.45280000e-08  5.81614101e-01  3.45280000e-08 -8.31710792e-05 
 3.46280000e-08  7.74709278e-01  3.46280000e-08 -6.78222425e-05 
 3.47280000e-08  9.61434452e-01  3.47280000e-08 -7.75233457e-05 
 3.48280000e-08  1.14211834e+00  3.48280000e-08 -6.80774083e-05 
 3.49280000e-08  1.31905708e+00  3.49280000e-08 -8.34347728e-05 
