 2.84280000e-08  2.99742472e+00  2.84280000e-08 -8.49056797e-05 
 2.85280000e-08  2.99623175e+00  2.85280000e-08 -8.67971807e-05 
 2.86280000e-08  2.99416994e+00  2.86280000e-08 -9.24674793e-05 
 2.87280000e-08  2.99105324e+00  2.87280000e-08 -9.15070046e-05 
 2.88280000e-08  2.98745934e+00  2.88280000e-08 -9.95508436e-05 
 2.89280000e-08  2.98193532e+00  2.89280000e-08 -1.02043534e-04 
 2.90280000e-08  2.97600993e+00  2.90280000e-08 -1.10217866e-04 
 2.91280000e-08  2.97180670e+00  2.91280000e-08 -1.10791639e-04 
 2.92280000e-08  2.96979960e+00  2.92280000e-08 -1.19903478e-04 
 2.93280000e-08  2.97072317e+00  2.93280000e-08 -1.16818319e-04 
 2.94280000e-08  2.97550477e+00  2.94280000e-08 -1.18053785e-04 
 2.95280000e-08  2.98401500e+00  2.95280000e-08 -1.09264205e-04 
 2.96280000e-08  2.99606533e+00  2.96280000e-08 -1.06614263e-04 
 2.97280000e-08  3.01449090e+00  2.97280000e-08 -9.41019705e-05 
 2.98280000e-08  3.03868582e+00  2.98280000e-08 -8.58871956e-05 
 2.99280000e-08  3.06470357e+00  2.99280000e-08 -7.20485473e-05 
 3.00280000e-08  3.09128387e+00  3.00280000e-08 -6.69597059e-05 
 3.01280000e-08  3.11784377e+00  3.01280000e-08 -5.66611052e-05 
 3.02280000e-08  3.14446804e+00  3.02280000e-08 -5.59946603e-05 
 3.03280000e-08  3.17064795e+00  3.03280000e-08 -5.15094676e-05 
 3.04280000e-08  3.19301617e+00  3.04280000e-08 -5.38773101e-05 
 3.05280000e-08  3.20828034e+00  3.05280000e-08 -5.21871008e-05 
 3.06280000e-08  3.21427923e+00  3.06280000e-08 -5.80329835e-05 
 3.07280000e-08  3.20934725e+00  3.07280000e-08 -5.93356054e-05 
 3.08280000e-08  3.19192363e+00  3.08280000e-08 -6.70685081e-05 
 3.09280000e-08  3.16055705e+00  3.09280000e-08 -6.91590391e-05 
 3.10280000e-08  3.11395729e+00  3.10280000e-08 -7.65844858e-05 
 3.11280000e-08  3.05110098e+00  3.11280000e-08 -7.78272824e-05 
 3.12280000e-08  2.97166586e+00  3.12280000e-08 -8.48361369e-05 
 3.13280000e-08  2.86448162e+00  3.13280000e-08 -8.34429999e-05 
 3.14280000e-08  2.71073212e+00  3.14280000e-08 -8.45476738e-05 
