 2.44700000e-08  3.29999955e+00  2.44700000e-08  2.50182333e-06  2.44700000e-08  3.30000000e+00  2.44700000e-08  1.02269564e-06 
 2.44900000e-08  3.29999958e+00  2.44900000e-08  2.27249756e-06  2.44900000e-08  3.30000000e+00  2.44900000e-08 -1.02362662e-06 
 2.45100000e-08  3.29999961e+00  2.45100000e-08  2.05801896e-06  2.45100000e-08  3.30000000e+00  2.45100000e-08  1.02275367e-06 
 2.45300000e-08  3.29999963e+00  2.45300000e-08  1.85742628e-06  2.45300000e-08  3.30000000e+00  2.45300000e-08 -1.02357235e-06 
 2.45500000e-08  3.29999966e+00  2.45500000e-08  1.66982049e-06  2.45500000e-08  3.30000000e+00  2.45500000e-08  1.02280443e-06 
 2.45700000e-08  3.29999968e+00  2.45700000e-08  1.49436079e-06  2.45700000e-08  3.30000000e+00  2.45700000e-08 -1.02352487e-06 
 2.45900000e-08  3.29999970e+00  2.45900000e-08  1.33026078e-06  2.45900000e-08  3.30000000e+00  2.45900000e-08  1.02284883e-06 
 2.46100000e-08  3.29999972e+00  2.46100000e-08  1.17678502e-06  2.46100000e-08  3.30000000e+00  2.46100000e-08 -1.02348335e-06 
 2.46300000e-08  3.29999974e+00  2.46300000e-08  1.03324565e-06  2.46300000e-08  3.30000000e+00  2.46300000e-08  1.02288767e-06 
 2.46500000e-08  3.29999975e+00  2.46500000e-08  8.98999351e-07  2.46500000e-08  3.30000000e+00  2.46500000e-08 -1.02344703e-06 
 2.46700000e-08  3.29999977e+00  2.46700000e-08  7.73444467e-07  2.46700000e-08  3.30000000e+00  2.46700000e-08  1.02292164e-06 
 2.46900000e-08  3.29999978e+00  2.46900000e-08  6.56018286e-07  2.46900000e-08  3.30000000e+00  2.46900000e-08 -1.02341526e-06 
 2.47100000e-08  3.29999980e+00  2.47100000e-08  5.46194531e-07  2.47100000e-08  3.30000000e+00  2.47100000e-08  1.02295135e-06 
 2.47300000e-08  3.29999981e+00  2.47300000e-08  4.43480995e-07  2.47300000e-08  3.30000000e+00  2.47300000e-08 -1.02338747e-06 
 2.47500000e-08  3.29999982e+00  2.47500000e-08  3.47417341e-07  2.47500000e-08  3.30000000e+00  2.47500000e-08  1.02297734e-06 
 2.47700000e-08  3.29999983e+00  2.47700000e-08  2.57573033e-07  2.47700000e-08  3.30000000e+00  2.47700000e-08 -1.02336316e-06 
 2.47900000e-08  3.29999984e+00  2.47900000e-08  1.73545411e-07  2.47900000e-08  3.30000000e+00  2.47900000e-08  1.02300008e-06 
 2.48100000e-08  3.29999985e+00  2.48100000e-08  9.50178667e-08  2.48100000e-08  3.30000000e+00  2.48100000e-08 -1.02334176e-06 
 2.48300000e-08  3.29999986e+00  2.48300000e-08  2.08557787e-08  2.48300000e-08  3.30000000e+00  2.48300000e-08  1.02301829e-06 
 2.48500000e-08  3.29999987e+00  2.48500000e-08 -4.96746679e-08  2.48500000e-08  3.30000000e+00  2.48500000e-08 -1.02332486e-06 
 2.48700000e-08  3.29999988e+00  2.48700000e-08 -1.15343477e-07  2.48700000e-08  3.30000000e+00  2.48700000e-08  1.02303565e-06 
 2.48900000e-08  3.29999989e+00  2.48900000e-08 -1.76514445e-07  2.48900000e-08  3.30000000e+00  2.48900000e-08 -1.02330828e-06 
 2.49100000e-08  3.29999989e+00  2.49100000e-08 -2.33545234e-07  2.49100000e-08  3.30000000e+00  2.49100000e-08  1.02305113e-06 
 2.49300000e-08  3.29999990e+00  2.49300000e-08 -2.86799036e-07  2.49300000e-08  3.30000000e+00  2.49300000e-08 -1.02329378e-06 
 2.49500000e-08  3.29999991e+00  2.49500000e-08 -3.36519502e-07  2.49500000e-08  3.30000000e+00  2.49500000e-08  1.02306470e-06 
 2.49700000e-08  3.29999991e+00  2.49700000e-08 -3.82960072e-07  2.49700000e-08  3.30000000e+00  2.49700000e-08 -1.02328106e-06 
 2.49900000e-08  3.29999992e+00  2.49900000e-08 -4.26331212e-07  2.49900000e-08  3.30000000e+00  2.49900000e-08  1.02307660e-06 
 2.50100000e-08  3.29999992e+00  2.50100000e-08 -4.66841727e-07  2.50100000e-08  3.30000000e+00  2.50100000e-08 -1.02326992e-06 
 2.50300000e-08  3.29999993e+00  2.50300000e-08 -5.04677579e-07  2.50300000e-08  3.30000000e+00  2.50300000e-08  1.02308702e-06 
 2.50500000e-08  3.29999993e+00  2.50500000e-08 -5.40017553e-07  2.50500000e-08  3.30000000e+00  2.50500000e-08 -1.02326017e-06 
 2.50700000e-08  3.29999994e+00  2.50700000e-08 -5.73025197e-07  2.50700000e-08  3.30000000e+00  2.50700000e-08  1.02309613e-06 
 2.50900000e-08  3.29999994e+00  2.50900000e-08 -6.03855311e-07  2.50900000e-08  3.30000000e+00  2.50900000e-08 -1.02325166e-06 
 2.51100000e-08  3.29999994e+00  2.51100000e-08 -6.32651129e-07  2.51100000e-08  3.30000000e+00  2.51100000e-08  1.02310409e-06 
 2.51300000e-08  3.29999995e+00  2.51300000e-08 -6.59547239e-07  2.51300000e-08  3.30000000e+00  2.51300000e-08 -1.02324422e-06 
 2.51500000e-08  3.29999995e+00  2.51500000e-08 -6.84668819e-07  2.51500000e-08  3.30000000e+00  2.51500000e-08  1.02311104e-06 
 2.51700000e-08  3.29999995e+00  2.51700000e-08 -7.08133101e-07  2.51700000e-08  3.30000000e+00  2.51700000e-08 -1.02323772e-06 
 2.51900000e-08  3.29999996e+00  2.51900000e-08 -7.30049367e-07  2.51900000e-08  3.30000000e+00  2.51900000e-08  1.02311711e-06 
 2.52100000e-08  3.29999996e+00  2.52100000e-08 -7.50519813e-07  2.52100000e-08  3.30000000e+00  2.52100000e-08 -1.02323206e-06 
 2.52300000e-08  3.29999996e+00  2.52300000e-08 -7.69639811e-07  2.52300000e-08  3.30000000e+00  2.52300000e-08  1.02312240e-06 
 2.52500000e-08  3.29999996e+00  2.52500000e-08 -7.87498486e-07  2.52500000e-08  3.30000000e+00  2.52500000e-08 -1.02322711e-06 
 2.52700000e-08  3.29999997e+00  2.52700000e-08 -8.04179045e-07  2.52700000e-08  3.30000000e+00  2.52700000e-08  1.02312702e-06 
 2.52900000e-08  3.29999997e+00  2.52900000e-08 -8.19759227e-07  2.52900000e-08  3.30000000e+00  2.52900000e-08 -1.02322280e-06 
 2.53100000e-08  3.29999997e+00  2.53100000e-08 -8.34311629e-07  2.53100000e-08  3.30000000e+00  2.53100000e-08  1.02313105e-06 
 2.53300000e-08  3.29999997e+00  2.53300000e-08 -8.47904063e-07  2.53300000e-08  3.30000000e+00  2.53300000e-08 -1.02321903e-06 
 2.53500000e-08  3.29999997e+00  2.53500000e-08 -8.60599864e-07  2.53500000e-08  3.30000000e+00  2.53500000e-08  1.02313457e-06 
 2.53700000e-08  3.29999997e+00  2.53700000e-08 -8.72458188e-07  2.53700000e-08  3.30000000e+00  2.53700000e-08 -1.02321575e-06 
 2.53900000e-08  3.29999998e+00  2.53900000e-08 -8.83534289e-07  2.53900000e-08  3.30000000e+00  2.53900000e-08  1.02313764e-06 
 2.54100000e-08  3.29999998e+00  2.54100000e-08 -8.93879773e-07  2.54100000e-08  3.30000000e+00  2.54100000e-08 -1.02321288e-06 
 2.54300000e-08  3.29999998e+00  2.54300000e-08 -9.03542843e-07  2.54300000e-08  3.30000000e+00  2.54300000e-08  1.02314032e-06 
 2.54500000e-08  3.29999998e+00  2.54500000e-08 -9.12568521e-07  2.54500000e-08  3.30000000e+00  2.54500000e-08 -1.02321038e-06 
 2.54700000e-08  3.29999998e+00  2.54700000e-08 -9.20998860e-07  2.54700000e-08  3.30000000e+00  2.54700000e-08  1.02314265e-06 
 2.54900000e-08  3.29999998e+00  2.54900000e-08 -9.28873136e-07  2.54900000e-08  3.30000000e+00  2.54900000e-08 -1.02320820e-06 
 2.55100000e-08  3.29999998e+00  2.55100000e-08 -9.36228035e-07  2.55100000e-08  3.30000000e+00  2.55100000e-08  1.02314469e-06 
 2.55300000e-08  3.29999998e+00  2.55300000e-08 -9.43097826e-07  2.55300000e-08  3.30000000e+00  2.55300000e-08 -1.02320629e-06 
 2.55500000e-08  3.29999998e+00  2.55500000e-08 -9.49514509e-07  2.55500000e-08  3.30000000e+00  2.55500000e-08  1.02314647e-06 
 2.55700000e-08  3.29999998e+00  2.55700000e-08 -9.55507980e-07  2.55700000e-08  3.30000000e+00  2.55700000e-08 -1.02320463e-06 
 2.55900000e-08  3.29999999e+00  2.55900000e-08 -9.61106159e-07  2.55900000e-08  3.30000000e+00  2.55900000e-08  1.02314802e-06 
 2.56100000e-08  3.29999999e+00  2.56100000e-08 -9.66335126e-07  2.56100000e-08  3.30000000e+00  2.56100000e-08 -1.02320319e-06 
 2.56300000e-08  3.29999999e+00  2.56300000e-08 -9.71219238e-07  2.56300000e-08  3.30000000e+00  2.56300000e-08  1.02314937e-06 
 2.56500000e-08  3.29999999e+00  2.56500000e-08 -9.75781247e-07  2.56500000e-08  3.30000000e+00  2.56500000e-08 -1.02320192e-06 
 2.56700000e-08  3.29999999e+00  2.56700000e-08 -9.80042404e-07  2.56700000e-08  3.30000000e+00  2.56700000e-08  1.02315055e-06 
 2.56900000e-08  3.29999999e+00  2.56900000e-08 -9.84022557e-07  2.56900000e-08  3.30000000e+00  2.56900000e-08 -1.02320082e-06 
 2.57100000e-08  3.29999999e+00  2.57100000e-08 -9.87740247e-07  2.57100000e-08  3.30000000e+00  2.57100000e-08  1.02315158e-06 
 2.57300000e-08  3.29999999e+00  2.57300000e-08 -9.91212788e-07  2.57300000e-08  3.30000000e+00  2.57300000e-08 -1.02319986e-06 
 2.57500000e-08  3.29999999e+00  2.57500000e-08 -9.94456352e-07  2.57500000e-08  3.30000000e+00  2.57500000e-08  1.02315248e-06 
 2.57700000e-08  3.29999999e+00  2.57700000e-08 -9.97486046e-07  2.57700000e-08  3.30000000e+00  2.57700000e-08 -1.02319902e-06 
 2.57900000e-08  3.29999999e+00  2.57900000e-08 -1.00031598e-06  2.57900000e-08  3.30000000e+00  2.57900000e-08  1.02315326e-06 
 2.58100000e-08  3.29999999e+00  2.58100000e-08 -1.00295934e-06  2.58100000e-08  3.30000000e+00  2.58100000e-08 -1.02319829e-06 
 2.58300000e-08  3.29999999e+00  2.58300000e-08 -1.00542842e-06  2.58300000e-08  3.30000000e+00  2.58300000e-08  1.02315395e-06 
 2.58500000e-08  3.29999999e+00  2.58500000e-08 -1.00773473e-06  2.58500000e-08  3.30000000e+00  2.58500000e-08 -1.02319765e-06 
 2.58700000e-08  3.29999999e+00  2.58700000e-08 -1.00988901e-06  2.58700000e-08  3.30000000e+00  2.58700000e-08  1.02315454e-06 
 2.58900000e-08  3.29999999e+00  2.58900000e-08 -1.01190128e-06  2.58900000e-08  3.30000000e+00  2.58900000e-08 -1.02319709e-06 
 2.59100000e-08  3.29999999e+00  2.59100000e-08 -1.01378092e-06  2.59100000e-08  3.30000000e+00  2.59100000e-08  1.02315506e-06 
 2.59300000e-08  3.29999999e+00  2.59300000e-08 -1.01553667e-06  2.59300000e-08  3.30000000e+00  2.59300000e-08 -1.02319660e-06 
 2.59500000e-08  3.29999999e+00  2.59500000e-08 -1.01717671e-06  2.59500000e-08  3.30000000e+00  2.59500000e-08  1.02315552e-06 
 2.59700000e-08  3.29999999e+00  2.59700000e-08 -1.01870868e-06  2.59700000e-08  3.30000000e+00  2.59700000e-08 -1.02319618e-06 
 2.59900000e-08  3.29999999e+00  2.59900000e-08 -1.02013969e-06  2.59900000e-08  3.30000000e+00  2.59900000e-08  1.02315591e-06 
 2.60100000e-08  3.29999999e+00  2.60100000e-08 -1.02147642e-06  2.60100000e-08  3.30000000e+00  2.60100000e-08 -1.02319581e-06 
 2.60300000e-08  3.29999999e+00  2.60300000e-08 -1.02272507e-06  2.60300000e-08  3.30000000e+00  2.60300000e-08  1.02315626e-06 
 2.60500000e-08  3.29999999e+00  2.60500000e-08 -1.02389148e-06  2.60500000e-08  3.30000000e+00  2.60500000e-08 -1.02319549e-06 
 2.60700000e-08  3.29999999e+00  2.60700000e-08 -1.02498105e-06  2.60700000e-08  3.30000000e+00  2.60700000e-08  1.02315656e-06 
 2.60900000e-08  3.29999999e+00  2.60900000e-08 -1.02599886e-06  2.60900000e-08  3.30000000e+00  2.60900000e-08 -1.02319521e-06 
 2.61100000e-08  3.29999999e+00  2.61100000e-08 -1.02694964e-06  2.61100000e-08  3.30000000e+00  2.61100000e-08  1.02315682e-06 
 2.61300000e-08  3.29999999e+00  2.61300000e-08 -1.02783782e-06  2.61300000e-08  3.30000000e+00  2.61300000e-08 -1.02319496e-06 
 2.61500000e-08  3.29999999e+00  2.61500000e-08 -1.02866752e-06  2.61500000e-08  3.30000000e+00  2.61500000e-08  1.02315705e-06 
 2.61700000e-08  3.29999999e+00  2.61700000e-08 -1.02944261e-06  2.61700000e-08  3.30000000e+00  2.61700000e-08 -1.02319475e-06 
 2.61900000e-08  3.29999999e+00  2.61900000e-08 -1.03016668e-06  2.61900000e-08  3.30000000e+00  2.61900000e-08  1.02315725e-06 
 2.62100000e-08  3.29999999e+00  2.62100000e-08 -1.03084311e-06  2.62100000e-08  3.30000000e+00  2.62100000e-08 -1.02319456e-06 
 2.62300000e-08  3.29999999e+00  2.62300000e-08 -1.03147503e-06  2.62300000e-08  3.30000000e+00  2.62300000e-08  1.02315743e-06 
 2.62500000e-08  3.29999999e+00  2.62500000e-08 -1.03206538e-06  2.62500000e-08  3.30000000e+00  2.62500000e-08 -1.02319440e-06 
 2.62700000e-08  3.29999999e+00  2.62700000e-08 -1.03261691e-06  2.62700000e-08  3.30000000e+00  2.62700000e-08  1.02315758e-06 
 2.62900000e-08  3.29999999e+00  2.62900000e-08 -1.03313217e-06  2.62900000e-08  3.30000000e+00  2.62900000e-08 -1.02319425e-06 
 2.63100000e-08  3.29999999e+00  2.63100000e-08 -1.03361356e-06  2.63100000e-08  3.30000000e+00  2.63100000e-08  1.02315771e-06 
 2.63300000e-08  3.29999999e+00  2.63300000e-08 -1.03406331e-06  2.63300000e-08  3.30000000e+00  2.63300000e-08 -1.02319413e-06 
 2.63500000e-08  3.29999999e+00  2.63500000e-08 -1.03448352e-06  2.63500000e-08  3.30000000e+00  2.63500000e-08  1.02315783e-06 
 2.63700000e-08  3.30000000e+00  2.63700000e-08 -1.03487612e-06  2.63700000e-08  3.30000000e+00  2.63700000e-08 -1.02319402e-06 
 2.63900000e-08  3.30000000e+00  2.63900000e-08 -1.03524294e-06  2.63900000e-08  3.30000000e+00  2.63900000e-08  1.02315793e-06 
 2.64100000e-08  3.30000000e+00  2.64100000e-08 -1.03558569e-06  2.64100000e-08  3.30000000e+00  2.64100000e-08 -1.02319393e-06 
 2.64300000e-08  3.30000000e+00  2.64300000e-08 -1.03590594e-06  2.64300000e-08  3.30000000e+00  2.64300000e-08  1.02315802e-06 
 2.64500000e-08  3.30000000e+00  2.64500000e-08 -1.03620519e-06  2.64500000e-08  3.30000000e+00  2.64500000e-08 -1.02319384e-06 
 2.64700000e-08  3.30000000e+00  2.64700000e-08 -1.03648481e-06  2.64700000e-08  3.30000000e+00  2.64700000e-08  1.02315809e-06 
 2.64900000e-08  3.30000000e+00  2.64900000e-08 -1.03674611e-06  2.64900000e-08  3.30000000e+00  2.64900000e-08 -1.02319377e-06 
 2.65100000e-08  3.30000000e+00  2.65100000e-08 -1.03699030e-06  2.65100000e-08  3.30000000e+00  2.65100000e-08  1.02315816e-06 
 2.65300000e-08  3.30000000e+00  2.65300000e-08 -1.03721850e-06  2.65300000e-08  3.30000000e+00  2.65300000e-08 -1.02319371e-06 
 2.65500000e-08  3.30000000e+00  2.65500000e-08 -1.03743176e-06  2.65500000e-08  3.30000000e+00  2.65500000e-08  1.02315822e-06 
 2.65700000e-08  3.30000000e+00  2.65700000e-08 -1.03763107e-06  2.65700000e-08  3.30000000e+00  2.65700000e-08 -1.02319366e-06 
 2.65900000e-08  3.30000000e+00  2.65900000e-08 -1.03781736e-06  2.65900000e-08  3.30000000e+00  2.65900000e-08  1.02315827e-06 
 2.66100000e-08  3.30000000e+00  2.66100000e-08 -1.03799148e-06  2.66100000e-08  3.30000000e+00  2.66100000e-08 -1.02319361e-06 
 2.66300000e-08  3.30000000e+00  2.66300000e-08 -1.03815423e-06  2.66300000e-08  3.30000000e+00  2.66300000e-08  1.02315832e-06 
 2.66500000e-08  3.30000000e+00  2.66500000e-08 -1.03830637e-06  2.66500000e-08  3.30000000e+00  2.66500000e-08 -1.02319357e-06 
 2.66700000e-08  3.30000000e+00  2.66700000e-08 -1.03844859e-06  2.66700000e-08  3.30000000e+00  2.66700000e-08  1.02315836e-06 
 2.66900000e-08  3.30000000e+00  2.66900000e-08 -1.03858156e-06  2.66900000e-08  3.30000000e+00  2.66900000e-08 -1.02319353e-06 
 2.67100000e-08  3.30000000e+00  2.67100000e-08 -1.03870587e-06  2.67100000e-08  3.30000000e+00  2.67100000e-08  1.02315839e-06 
 2.67300000e-08  3.30000000e+00  2.67300000e-08 -1.03882210e-06  2.67300000e-08  3.30000000e+00  2.67300000e-08 -1.02319350e-06 
 2.67500000e-08  3.30000000e+00  2.67500000e-08 -1.03893079e-06  2.67500000e-08  3.30000000e+00  2.67500000e-08  1.02315842e-06 
 2.67700000e-08  3.30000000e+00  2.67700000e-08 -1.03903243e-06  2.67700000e-08  3.30000000e+00  2.67700000e-08 -1.02319347e-06 
 2.67900000e-08  3.30000000e+00  2.67900000e-08 -1.03912748e-06  2.67900000e-08  3.30000000e+00  2.67900000e-08  1.02315844e-06 
 2.68100000e-08  3.30000000e+00  2.68100000e-08 -1.03921639e-06  2.68100000e-08  3.30000000e+00  2.68100000e-08 -1.02319345e-06 
 2.68300000e-08  3.30000000e+00  2.68300000e-08 -1.03929955e-06  2.68300000e-08  3.30000000e+00  2.68300000e-08  1.02315847e-06 
 2.68500000e-08  3.30000000e+00  2.68500000e-08 -1.03937735e-06  2.68500000e-08  3.30000000e+00  2.68500000e-08 -1.02319343e-06 
 2.68700000e-08  3.30000000e+00  2.68700000e-08 -1.03945013e-06  2.68700000e-08  3.30000000e+00  2.68700000e-08  1.02315849e-06 
 2.68900000e-08  3.30000000e+00  2.68900000e-08 -1.03951824e-06  2.68900000e-08  3.30000000e+00  2.68900000e-08 -1.02319341e-06 
 2.69100000e-08  3.30000000e+00  2.69100000e-08 -1.03958198e-06  2.69100000e-08  3.30000000e+00  2.69100000e-08  1.02315850e-06 
 2.69300000e-08  3.30000000e+00  2.69300000e-08 -1.03964163e-06  2.69300000e-08  3.30000000e+00  2.69300000e-08 -1.02319339e-06 
 2.69500000e-08  3.30000000e+00  2.69500000e-08 -1.03969747e-06  2.69500000e-08  3.30000000e+00  2.69500000e-08  1.02315852e-06 
 2.69700000e-08  3.30000000e+00  2.69700000e-08 -1.03974975e-06  2.69700000e-08  3.30000000e+00  2.69700000e-08 -1.02319338e-06 
 2.69900000e-08  3.30000000e+00  2.69900000e-08 -1.03979870e-06  2.69900000e-08  3.30000000e+00  2.69900000e-08  1.02315853e-06 
 2.70100000e-08  3.30000000e+00  2.70100000e-08 -1.03984454e-06  2.70100000e-08  3.30000000e+00  2.70100000e-08 -1.02319336e-06 
 2.70300000e-08  3.30000000e+00  2.70300000e-08 -1.03988748e-06  2.70300000e-08  3.30000000e+00  2.70300000e-08  1.02315854e-06 
 2.70500000e-08  3.30000000e+00  2.70500000e-08 -1.03992771e-06  2.70500000e-08  3.30000000e+00  2.70500000e-08 -1.02319335e-06 
 2.70700000e-08  3.30000000e+00  2.70700000e-08 -1.03996541e-06  2.70700000e-08  3.30000000e+00  2.70700000e-08  1.02315855e-06 
 2.70900000e-08  3.30000000e+00  2.70900000e-08 -1.04000074e-06  2.70900000e-08  3.30000000e+00  2.70900000e-08 -1.02319334e-06 
 2.71100000e-08  3.30000000e+00  2.71100000e-08 -1.04003386e-06  2.71100000e-08  3.30000000e+00  2.71100000e-08  1.02315856e-06 
 2.71300000e-08  3.30000000e+00  2.71300000e-08 -1.04006492e-06  2.71300000e-08  3.30000000e+00  2.71300000e-08 -1.02319334e-06 
 2.71500000e-08  3.30000000e+00  2.71500000e-08 -1.04009406e-06  2.71500000e-08  3.30000000e+00  2.71500000e-08  1.02315857e-06 
 2.71700000e-08  3.30000000e+00  2.71700000e-08 -1.04012139e-06  2.71700000e-08  3.30000000e+00  2.71700000e-08 -1.02319333e-06 
 2.71900000e-08  3.30000000e+00  2.71900000e-08 -1.04014704e-06  2.71900000e-08  3.30000000e+00  2.71900000e-08  1.02315858e-06 
 2.72100000e-08  3.30000000e+00  2.72100000e-08 -1.04017112e-06  2.72100000e-08  3.30000000e+00  2.72100000e-08 -1.02319332e-06 
 2.72300000e-08  3.30000000e+00  2.72300000e-08 -1.04019373e-06  2.72300000e-08  3.30000000e+00  2.72300000e-08  1.02315858e-06 
 2.72500000e-08  3.30000000e+00  2.72500000e-08 -1.04021498e-06  2.72500000e-08  3.30000000e+00  2.72500000e-08 -1.02319332e-06 
 2.72700000e-08  3.30000000e+00  2.72700000e-08 -1.04023494e-06  2.72700000e-08  3.30000000e+00  2.72700000e-08  1.02315859e-06 
 2.72900000e-08  3.30000000e+00  2.72900000e-08 -1.04025371e-06  2.72900000e-08  3.30000000e+00  2.72900000e-08 -1.02319331e-06 
 2.73100000e-08  3.30000000e+00  2.73100000e-08 -1.04027137e-06  2.73100000e-08  3.30000000e+00  2.73100000e-08  1.02315859e-06 
 2.73300000e-08  3.30000000e+00  2.73300000e-08 -1.04028798e-06  2.73300000e-08  3.30000000e+00  2.73300000e-08 -1.02319331e-06 
 2.73500000e-08  3.30000000e+00  2.73500000e-08 -1.04030361e-06  2.73500000e-08  3.30000000e+00  2.73500000e-08  1.02315859e-06 
 2.73700000e-08  3.30000000e+00  2.73700000e-08 -1.04031834e-06  2.73700000e-08  3.30000000e+00  2.73700000e-08 -1.02319331e-06 
 2.73900000e-08  3.30000000e+00  2.73900000e-08 -1.04033222e-06  2.73900000e-08  3.30000000e+00  2.73900000e-08  1.02315860e-06 
 2.74100000e-08  3.30000000e+00  2.74100000e-08 -1.04034530e-06  2.74100000e-08  3.30000000e+00  2.74100000e-08 -1.02319330e-06 
 2.74300000e-08  3.30000000e+00  2.74300000e-08 -1.04035764e-06  2.74300000e-08  3.30000000e+00  2.74300000e-08  1.02315860e-06 
 2.74500000e-08  3.30000000e+00  2.74500000e-08 -1.04036929e-06  2.74500000e-08  3.30000000e+00  2.74500000e-08 -1.02319330e-06 
 2.74700000e-08  3.30000000e+00  2.74700000e-08 -1.04038030e-06  2.74700000e-08  3.30000000e+00  2.74700000e-08  1.02315860e-06 
 2.74900000e-08  3.30000000e+00  2.74900000e-08 -1.04039070e-06  2.74900000e-08  3.30000000e+00  2.74900000e-08 -1.02319330e-06 
 2.75100000e-08  3.30000000e+00  2.75100000e-08 -1.04040053e-06  2.75100000e-08  3.30000000e+00  2.75100000e-08  1.02315861e-06 
 2.75300000e-08  3.30000000e+00  2.75300000e-08 -1.04040984e-06  2.75300000e-08  3.30000000e+00  2.75300000e-08 -1.02319330e-06 
 2.75500000e-08  3.30000000e+00  2.75500000e-08 -1.04041866e-06  2.75500000e-08  3.30000000e+00  2.75500000e-08  1.02315861e-06 
 2.75700000e-08  3.30000000e+00  2.75700000e-08 -1.04042702e-06  2.75700000e-08  3.30000000e+00  2.75700000e-08 -1.02319329e-06 
 2.75900000e-08  3.30000000e+00  2.75900000e-08 -1.04043495e-06  2.75900000e-08  3.30000000e+00  2.75900000e-08  1.02315861e-06 
 2.76100000e-08  3.30000000e+00  2.76100000e-08 -1.04044247e-06  2.76100000e-08  3.30000000e+00  2.76100000e-08 -1.02319329e-06 
 2.76300000e-08  3.30000000e+00  2.76300000e-08 -1.04044963e-06  2.76300000e-08  3.30000000e+00  2.76300000e-08  1.02315861e-06 
 2.76500000e-08  3.30000000e+00  2.76500000e-08 -1.04045643e-06  2.76500000e-08  3.30000000e+00  2.76500000e-08 -1.02319329e-06 
 2.76700000e-08  3.30000000e+00  2.76700000e-08 -1.04046290e-06  2.76700000e-08  3.30000000e+00  2.76700000e-08  1.02315861e-06 
 2.76900000e-08  3.30000000e+00  2.76900000e-08 -1.04046907e-06  2.76900000e-08  3.30000000e+00  2.76900000e-08 -1.02319329e-06 
 2.77100000e-08  3.30000000e+00  2.77100000e-08 -1.04047496e-06  2.77100000e-08  3.30000000e+00  2.77100000e-08  1.02315861e-06 
 2.77300000e-08  3.30000000e+00  2.77300000e-08 -1.04048058e-06  2.77300000e-08  3.30000000e+00  2.77300000e-08 -1.02319329e-06 
 2.77500000e-08  3.30000000e+00  2.77500000e-08 -1.04048595e-06  2.77500000e-08  3.30000000e+00  2.77500000e-08  1.02315861e-06 
 2.77700000e-08  3.30000000e+00  2.77700000e-08 -1.04049109e-06  2.77700000e-08  3.30000000e+00  2.77700000e-08 -1.02319329e-06 
 2.77900000e-08  3.30000000e+00  2.77900000e-08 -1.04049601e-06  2.77900000e-08  3.30000000e+00  2.77900000e-08  1.02315862e-06 
 2.78100000e-08  3.30000000e+00  2.78100000e-08 -1.04050073e-06  2.78100000e-08  3.30000000e+00  2.78100000e-08 -1.02319329e-06 
 2.78300000e-08  3.30000000e+00  2.78300000e-08 -1.04050525e-06  2.78300000e-08  3.30000000e+00  2.78300000e-08  1.02315862e-06 
 2.78500000e-08  3.30000000e+00  2.78500000e-08 -1.04050961e-06  2.78500000e-08  3.30000000e+00  2.78500000e-08 -1.02319329e-06 
 2.78700000e-08  3.30000000e+00  2.78700000e-08 -1.04051379e-06  2.78700000e-08  3.30000000e+00  2.78700000e-08  1.02315862e-06 
 2.78900000e-08  3.30000000e+00  2.78900000e-08 -1.04051783e-06  2.78900000e-08  3.30000000e+00  2.78900000e-08 -1.02319329e-06 
 2.79100000e-08  3.30000000e+00  2.79100000e-08 -1.04052172e-06  2.79100000e-08  3.30000000e+00  2.79100000e-08  1.02315862e-06 
 2.79300000e-08  3.30000000e+00  2.79300000e-08 -1.04052547e-06  2.79300000e-08  3.30000000e+00  2.79300000e-08 -1.02319329e-06 
 2.79500000e-08  3.30000000e+00  2.79500000e-08 -1.04052910e-06  2.79500000e-08  3.30000000e+00  2.79500000e-08  1.02315862e-06 
 2.79700000e-08  3.30000000e+00  2.79700000e-08 -1.04053261e-06  2.79700000e-08  3.30000000e+00  2.79700000e-08 -1.02319328e-06 
 2.79900000e-08  3.30000000e+00  2.79900000e-08 -1.04053601e-06  2.79900000e-08  3.30000000e+00  2.79900000e-08  1.02315862e-06 
 2.80100000e-08  3.30000000e+00  2.80100000e-08 -1.04053931e-06  2.80100000e-08  3.30000000e+00  2.80100000e-08 -1.02319328e-06 
 2.80300000e-08  3.30000000e+00  2.80300000e-08 -1.04054252e-06  2.80300000e-08  3.30000000e+00  2.80300000e-08  1.02315862e-06 
 2.80500000e-08  3.30000000e+00  2.80500000e-08 -1.04054563e-06  2.80500000e-08  3.30000000e+00  2.80500000e-08 -1.02319328e-06 
 2.80700000e-08  3.30000000e+00  2.80700000e-08 -1.04054866e-06  2.80700000e-08  3.30000000e+00  2.80700000e-08  1.02315862e-06 
 2.80900000e-08  3.30000000e+00  2.80900000e-08 -1.04055161e-06  2.80900000e-08  3.30000000e+00  2.80900000e-08 -1.02319328e-06 
 2.81100000e-08  3.30000000e+00  2.81100000e-08 -1.04055450e-06  2.81100000e-08  3.30000000e+00  2.81100000e-08  1.02315862e-06 
 2.81300000e-08  3.30000000e+00  2.81300000e-08 -1.04055731e-06  2.81300000e-08  3.30000000e+00  2.81300000e-08 -1.02319328e-06 
 2.81500000e-08  3.30000000e+00  2.81500000e-08 -1.04056006e-06  2.81500000e-08  3.30000000e+00  2.81500000e-08  1.02315862e-06 
