 1.27280000e-08  1.43583163e-02  1.27280000e-08 -8.09922668e-05 
 1.28280000e-08  1.04284023e-02  1.28280000e-08 -1.07788452e-04 
 1.29280000e-08  4.54260894e-03  1.29280000e-08 -9.52915251e-05 
 1.30280000e-08 -3.14919677e-03  1.30280000e-08 -1.23932305e-04 
 1.31280000e-08 -1.23923629e-02  1.31280000e-08 -1.11384592e-04 
 1.32280000e-08 -2.25919006e-02  1.32280000e-08 -1.39413234e-04 
 1.33280000e-08 -3.39252081e-02  1.33280000e-08 -1.26407821e-04 
 1.34280000e-08 -5.39675506e-02  1.34280000e-08 -1.42797459e-04 
 1.35280000e-08 -8.53138765e-02  1.35280000e-08 -1.31447408e-04 
 1.36280000e-08 -1.26350833e-01  1.36280000e-08 -1.55751931e-04 
 1.37280000e-08 -1.63349451e-01  1.37280000e-08 -1.43146161e-04 
 1.38280000e-08 -1.91449237e-01  1.38280000e-08 -1.71172986e-04 
 1.39280000e-08 -2.05595314e-01  1.39280000e-08 -1.59068737e-04 
 1.40280000e-08 -1.97543783e-01  1.40280000e-08 -1.78346913e-04 
 1.41280000e-08 -1.61175765e-01  1.41280000e-08 -1.54887437e-04 
 1.42280000e-08 -9.56371924e-02  1.42280000e-08 -1.67003868e-04 
 1.43280000e-08  1.09005661e-02  1.43280000e-08 -1.39834143e-04 
 1.44280000e-08  1.66548625e-01  1.44280000e-08 -1.44002415e-04 
 1.45280000e-08  3.53279450e-01  1.45280000e-08 -1.10236383e-04 
 1.46280000e-08  5.62536956e-01  1.46280000e-08 -1.18613789e-04 
 1.47280000e-08  7.82176335e-01  1.47280000e-08 -9.15638743e-05 
 1.48280000e-08  9.98676479e-01  1.48280000e-08 -1.09272998e-04 
 1.49280000e-08  1.21472249e+00  1.49280000e-08 -8.85791521e-05 
 1.50280000e-08  1.42914535e+00  1.50280000e-08 -1.13404486e-04 
 1.51280000e-08  1.63791276e+00  1.51280000e-08 -9.82203644e-05 
 1.52280000e-08  1.83580702e+00  1.52280000e-08 -1.25804676e-04 
 1.53280000e-08  2.01703067e+00  1.53280000e-08 -1.11251345e-04 
 1.54280000e-08  2.17759039e+00  1.54280000e-08 -1.38169971e-04 
 1.55280000e-08  2.31838731e+00  1.55280000e-08 -1.23645428e-04 
 1.56280000e-08  2.44488921e+00  1.56280000e-08 -1.50623401e-04 
 1.57280000e-08  2.57413446e+00  1.57280000e-08 -1.29991132e-04 
 1.58280000e-08  2.70007378e+00  1.58280000e-08 -1.54602364e-04 
 1.59280000e-08  2.81257171e+00  1.59280000e-08 -1.40224440e-04 
 1.60280000e-08  2.91345934e+00  1.60280000e-08 -1.62585217e-04 
 1.61280000e-08  3.00467451e+00  1.61280000e-08 -1.51112795e-04 
 1.62280000e-08  3.08626846e+00  1.62280000e-08 -1.77699006e-04 
 1.63280000e-08  3.15632769e+00  1.63280000e-08 -1.62940893e-04 
 1.64280000e-08  3.21027667e+00  1.64280000e-08 -1.77368718e-04 
 1.65280000e-08  3.25070135e+00  1.65280000e-08 -1.52465098e-04 
 1.66280000e-08  3.28438769e+00  1.66280000e-08 -1.60211937e-04 
 1.67280000e-08  3.31253720e+00  1.67280000e-08 -1.28974794e-04 
 1.68280000e-08  3.34053003e+00  1.68280000e-08 -1.26323044e-04 
 1.69280000e-08  3.36907012e+00  1.69280000e-08 -9.70769317e-05 
 1.70280000e-08  3.39702606e+00  1.70280000e-08 -1.03280578e-04 
 1.71280000e-08  3.42339965e+00  1.71280000e-08 -8.66658296e-05 
 1.72280000e-08  3.44762884e+00  1.72280000e-08 -1.00003422e-04 
 1.73280000e-08  3.46939797e+00  1.73280000e-08 -9.23784985e-05 
 1.74280000e-08  3.48865301e+00  1.74280000e-08 -1.12226400e-04 
 1.75280000e-08  3.50563554e+00  1.75280000e-08 -1.07629481e-04 
 1.76280000e-08  3.52069360e+00  1.76280000e-08 -1.28064996e-04 
 1.77280000e-08  3.53373400e+00  1.77280000e-08 -1.22679691e-04 
 1.78280000e-08  3.54466439e+00  1.78280000e-08 -1.43910351e-04 
 1.79280000e-08  3.55387764e+00  1.79280000e-08 -1.31459654e-04 
 1.80280000e-08  3.56158047e+00  1.80280000e-08 -1.46702635e-04 
 1.81280000e-08  3.56752480e+00  1.81280000e-08 -1.43891801e-04 
 1.82280000e-08  3.57214766e+00  1.82280000e-08 -1.57832135e-04 
 1.83280000e-08  3.57572277e+00  1.83280000e-08 -1.56418468e-04 
 1.84280000e-08  3.57838756e+00  1.84280000e-08 -1.73342760e-04 
 1.85280000e-08  3.58032123e+00  1.85280000e-08 -1.65931143e-04 
 1.86280000e-08  3.58169162e+00  1.86280000e-08 -1.69784582e-04 
 1.87280000e-08  3.58301457e+00  1.87280000e-08 -1.53199070e-04 
 1.88280000e-08  3.58456720e+00  1.88280000e-08 -1.50544870e-04 
 1.89280000e-08  3.58628301e+00  1.89280000e-08 -1.26505416e-04 
 1.90280000e-08  3.58828711e+00  1.90280000e-08 -1.14060833e-04 
 1.91280000e-08  3.59035112e+00  1.91280000e-08 -9.43891717e-05 
 1.92280000e-08  3.59226597e+00  1.92280000e-08 -9.32416404e-05 
 1.93280000e-08  3.59390318e+00  1.93280000e-08 -8.57215824e-05 
 1.94280000e-08  3.59523349e+00  1.94280000e-08 -9.20860495e-05 
 1.95280000e-08  3.59626718e+00  1.95280000e-08 -9.36166236e-05 
 1.96280000e-08  3.59702765e+00  1.96280000e-08 -1.05892344e-04 
 1.97280000e-08  3.59754350e+00  1.97280000e-08 -1.09905870e-04 
 1.98280000e-08  3.59784735e+00  1.98280000e-08 -1.22411815e-04 
 1.99280000e-08  3.59795639e+00  1.99280000e-08 -1.25409546e-04 
 2.00280000e-08  3.59792884e+00  2.00280000e-08 -1.38975536e-04 
 2.01280000e-08  3.59761102e+00  2.01280000e-08 -1.31819099e-04 
 2.02280000e-08  3.59703096e+00  2.02280000e-08 -1.43153175e-04 
 2.03280000e-08  3.59643523e+00  2.03280000e-08 -1.45692126e-04 
 2.04280000e-08  3.59600795e+00  2.04280000e-08 -1.54312579e-04 
 2.05280000e-08  3.59571780e+00  2.05280000e-08 -1.59380086e-04 
 2.06280000e-08  3.59555183e+00  2.06280000e-08 -1.69764573e-04 
 2.07280000e-08  3.59560489e+00  2.07280000e-08 -1.67084536e-04 
 2.08280000e-08  3.59595534e+00  2.08280000e-08 -1.64723693e-04 
 2.09280000e-08  3.59660325e+00  2.09280000e-08 -1.53605403e-04 
 2.10280000e-08  3.59755973e+00  2.10280000e-08 -1.45153467e-04 
 2.11280000e-08  3.59882040e+00  2.11280000e-08 -1.24890219e-04 
 2.12280000e-08  3.60003092e+00  2.12280000e-08 -1.09602632e-04 
 2.13280000e-08  3.60116101e+00  2.13280000e-08 -9.47923682e-05 
 2.14280000e-08  3.60205788e+00  2.14280000e-08 -9.21761683e-05 
 2.15280000e-08  3.60245672e+00  2.15280000e-08 -8.74963524e-05 
 2.16280000e-08  3.60223449e+00  2.16280000e-08 -9.29736017e-05 
 2.17280000e-08  3.60148231e+00  2.17280000e-08 -9.68097931e-05 
 2.18280000e-08  3.60031262e+00  2.18280000e-08 -1.07361160e-04 
 2.19280000e-08  3.59885964e+00  2.19280000e-08 -1.13110846e-04 
 2.20280000e-08  3.59721725e+00  2.20280000e-08 -1.23506234e-04 
 2.21280000e-08  3.59551883e+00  2.21280000e-08 -1.28739943e-04 
 2.22280000e-08  3.59369546e+00  2.22280000e-08 -1.38541718e-04 
 2.23280000e-08  3.58977838e+00  2.23280000e-08 -1.32792500e-04 
 2.24280000e-08  3.58349511e+00  2.24280000e-08 -1.45041065e-04 
 2.25280000e-08  3.57587643e+00  2.25280000e-08 -1.46514386e-04 
 2.26280000e-08  3.57080966e+00  2.26280000e-08 -1.56393153e-04 
 2.27280000e-08  3.56899039e+00  2.27280000e-08 -1.61429643e-04 
 2.28280000e-08  3.57109441e+00  2.28280000e-08 -1.71221679e-04 
 2.29280000e-08  3.57854609e+00  2.29280000e-08 -1.66574271e-04 
 2.30280000e-08  3.59196422e+00  2.30280000e-08 -1.64410743e-04 
 2.31280000e-08  3.61147374e+00  2.31280000e-08 -1.52132183e-04 
 2.32280000e-08  3.64099845e+00  2.32280000e-08 -1.45040473e-04 
 2.33280000e-08  3.67933470e+00  2.33280000e-08 -1.21840078e-04 
 2.34280000e-08  3.72036082e+00  2.34280000e-08 -1.11049782e-04 
 2.35280000e-08  3.76274237e+00  2.35280000e-08 -9.40899807e-05 
 2.36280000e-08  3.80508137e+00  2.36280000e-08 -9.67899857e-05 
 2.37280000e-08  3.83859366e+00  2.37280000e-08 -8.72837756e-05 
 2.38280000e-08  3.85587208e+00  2.38280000e-08 -9.75683936e-05 
 2.39280000e-08  3.85254969e+00  2.39280000e-08 -9.53185909e-05 
 2.40280000e-08  3.82525290e+00  2.40280000e-08 -1.09422462e-04 
 2.41280000e-08  3.77157589e+00  2.41280000e-08 -1.08245826e-04 
 2.42280000e-08  3.69110944e+00  2.42280000e-08 -1.22094256e-04 
 2.43280000e-08  3.58493106e+00  2.43280000e-08 -1.20185299e-04 
 2.44280000e-08  3.45264761e+00  2.44280000e-08 -1.33726702e-04 
 2.45280000e-08  3.25391912e+00  2.45280000e-08 -1.17535737e-04 
 2.46280000e-08  3.00509355e+00  2.46280000e-08 -1.32754410e-04 
 2.47280000e-08  2.75103515e+00  2.47280000e-08 -1.28831909e-04 
 2.48280000e-08  2.48320326e+00  2.48280000e-08 -1.41073825e-04 
 2.49280000e-08  2.19487576e+00  2.49280000e-08 -1.36420781e-04 
 2.50280000e-08  1.89164860e+00  2.50280000e-08 -1.51362154e-04 
 2.51280000e-08  1.58798063e+00  2.51280000e-08 -1.44724886e-04 
 2.52280000e-08  1.30677521e+00  2.52280000e-08 -1.52640683e-04 
 2.53280000e-08  1.06170681e+00  2.53280000e-08 -1.39437543e-04 
 2.54280000e-08  8.53739295e-01  2.54280000e-08 -1.41997902e-04 
 2.55280000e-08  6.68898332e-01  2.55280000e-08 -1.22696991e-04 
 2.56280000e-08  5.05413447e-01  2.56280000e-08 -1.17228497e-04 
 2.57280000e-08  3.79338954e-01  2.57280000e-08 -9.60737303e-05 
 2.58280000e-08  2.84826840e-01  2.58280000e-08 -9.38012625e-05 
 2.59280000e-08  2.14671163e-01  2.59280000e-08 -8.12025877e-05 
 2.60280000e-08  1.62944712e-01  2.60280000e-08 -8.77898852e-05 
 2.61280000e-08  1.25150401e-01  2.61280000e-08 -8.10911913e-05 
 2.62280000e-08  9.76140849e-02  2.62280000e-08 -9.52250073e-05 
 2.63280000e-08  7.77804371e-02  2.63280000e-08 -9.39417956e-05 
 2.64280000e-08  6.44885104e-02  2.64280000e-08 -1.10815228e-04 
 2.65280000e-08  5.76895585e-02  2.65280000e-08 -1.10138700e-04 
 2.66280000e-08  5.57871246e-02  2.66280000e-08 -1.26170037e-04 
 2.67280000e-08  5.61256062e-02  2.67280000e-08 -1.26237581e-04 
 2.68280000e-08  5.83326112e-02  2.68280000e-08 -1.36542671e-04 
 2.69280000e-08  6.33940657e-02  2.69280000e-08 -1.29186056e-04 
 2.70280000e-08  6.66115593e-02  2.70280000e-08 -1.47179057e-04 
 2.71280000e-08  6.79596136e-02  2.71280000e-08 -1.40796668e-04 
 2.72280000e-08  6.79151871e-02  2.72280000e-08 -1.58847909e-04 
 2.73280000e-08  6.63644995e-02  2.73280000e-08 -1.56764558e-04 
 2.74280000e-08  6.28616372e-02  2.74280000e-08 -1.72643822e-04 
 2.75280000e-08  5.66503295e-02  2.75280000e-08 -1.58979664e-04 
 2.76280000e-08  4.88323658e-02  2.76280000e-08 -1.63735451e-04 
 2.77280000e-08  4.17820781e-02  2.77280000e-08 -1.43041424e-04 
 2.78280000e-08  3.56755798e-02  2.78280000e-08 -1.41558574e-04 
 2.79280000e-08  3.14358461e-02  2.79280000e-08 -1.09421523e-04 
 2.80280000e-08  2.88916719e-02  2.80280000e-08 -1.08545861e-04 
 2.81280000e-08  2.72147631e-02  2.81280000e-08 -8.44753210e-05 
 2.82280000e-08  2.58030432e-02  2.82280000e-08 -9.74509568e-05 
 2.83280000e-08  2.43857632e-02  2.83280000e-08 -8.08391072e-05 
 2.84280000e-08  2.28369420e-02  2.84280000e-08 -1.02930717e-04 
 2.85280000e-08  2.11324604e-02  2.85280000e-08 -9.34046193e-05 
 2.86280000e-08  1.93299856e-02  2.86280000e-08 -1.18930751e-04 
 2.87280000e-08  1.75164592e-02  2.87280000e-08 -1.10155911e-04 
 2.88280000e-08  1.56614565e-02  2.88280000e-08 -1.34941089e-04 
 2.89280000e-08  1.37463645e-02  2.89280000e-08 -1.26504628e-04 
 2.90280000e-08  1.18393430e-02  2.90280000e-08 -1.45760808e-04 
 2.91280000e-08  9.96533102e-03  2.91280000e-08 -1.29288562e-04 
 2.92280000e-08  8.07308820e-03  2.92280000e-08 -1.57540570e-04 
 2.93280000e-08  6.34977904e-03  2.93280000e-08 -1.41186035e-04 
 2.94280000e-08  4.83274084e-03  2.94280000e-08 -1.69865473e-04 
 2.95280000e-08  3.50308438e-03  2.95280000e-08 -1.56925308e-04 
 2.96280000e-08  2.39996483e-03  2.96280000e-08 -1.80781296e-04 
 2.97280000e-08  1.57077425e-03  2.97280000e-08 -1.55061496e-04 
 2.98280000e-08  1.11017104e-03  2.98280000e-08 -1.69141777e-04 
 2.99280000e-08  1.04289462e-03  2.99280000e-08 -1.36815366e-04 
 3.00280000e-08  1.29439048e-03  3.00280000e-08 -1.44566409e-04 
 3.01280000e-08  1.76369488e-03  3.01280000e-08 -1.01017917e-04 
 3.02280000e-08  2.27946120e-03  3.02280000e-08 -1.12118089e-04 
 3.03280000e-08  2.71601659e-03  3.03280000e-08 -7.86926047e-05 
 3.04280000e-08  2.97166983e-03  3.04280000e-08 -1.02681573e-04 
 3.05280000e-08  3.03071776e-03  3.05280000e-08 -7.65561968e-05 
 3.06280000e-08  2.92511433e-03  3.06280000e-08 -1.09585675e-04 
 3.07280000e-08  2.69308381e-03  3.07280000e-08 -8.97645725e-05 
 3.08280000e-08  2.33989056e-03  3.08280000e-08 -1.25539436e-04 
 3.09280000e-08  1.89028491e-03  3.09280000e-08 -1.06032108e-04 
 3.10280000e-08  1.38044760e-03  3.10280000e-08 -1.40912657e-04 
 3.11280000e-08  8.80867984e-04  3.11280000e-08 -1.22351936e-04 
 3.12280000e-08  1.03558070e-04  3.12280000e-08 -1.48563171e-04 
 3.13280000e-08 -1.05659533e-03  3.13280000e-08 -1.25361630e-04 
 3.14280000e-08 -2.31182406e-03  3.14280000e-08 -1.61854649e-04 
 3.15280000e-08 -3.03302803e-03  3.15280000e-08 -1.36575330e-04 
 3.16280000e-08 -3.19479398e-03  3.16280000e-08 -1.74924542e-04 
 3.17280000e-08 -2.88784408e-03  3.17280000e-08 -1.52053631e-04 
 3.18280000e-08 -2.00227691e-03  3.18280000e-08 -1.83624098e-04 
 3.19280000e-08 -4.42806521e-04  3.19280000e-08 -1.47851035e-04 
 3.20280000e-08  1.62801673e-03  3.20280000e-08 -1.70683177e-04 
 3.21280000e-08  4.33498965e-03  3.21280000e-08 -1.28781313e-04 
 3.22280000e-08  7.89696836e-03  3.22280000e-08 -1.43294043e-04 
 3.23280000e-08  1.10778662e-02  3.23280000e-08 -9.32110433e-05 
 3.24280000e-08  1.36170993e-02  3.24280000e-08 -1.12657779e-04 
 3.25280000e-08  1.55830353e-02  3.25280000e-08 -7.44434668e-05 
 3.26280000e-08  1.61863755e-02  3.26280000e-08 -1.04886776e-04 
 3.27280000e-08  1.46209688e-02  3.27280000e-08 -7.42525983e-05 
 3.28280000e-08  1.08956680e-02  3.28280000e-08 -1.13399448e-04 
 3.29280000e-08  5.19135447e-03  3.29280000e-08 -8.82260420e-05 
 3.30280000e-08 -2.33441667e-03  3.30280000e-08 -1.29442621e-04 
 3.31280000e-08 -1.14631612e-02  3.31280000e-08 -1.04382596e-04 
 3.32280000e-08 -2.16503493e-02  3.32280000e-08 -1.44756930e-04 
 3.33280000e-08 -3.26255572e-02  3.33280000e-08 -1.20127749e-04 
 3.34280000e-08 -5.16373570e-02  3.34280000e-08 -1.49099323e-04 
 3.35280000e-08 -8.16556591e-02  3.35280000e-08 -1.24117480e-04 
 3.36280000e-08 -1.22511129e-01  3.36280000e-08 -1.61952311e-04 
 3.37280000e-08 -1.60164199e-01  3.37280000e-08 -1.35712056e-04 
 3.38280000e-08 -1.89270866e-01  3.38280000e-08 -1.76972332e-04 
 3.39280000e-08 -2.05050828e-01  3.39280000e-08 -1.51992796e-04 
 3.40280000e-08 -1.99493163e-01  3.40280000e-08 -1.85300345e-04 
 3.41280000e-08 -1.65855092e-01  3.41280000e-08 -1.48689586e-04 
 3.42280000e-08 -1.03203033e-01  3.42280000e-08 -1.74506071e-04 
 3.43280000e-08 -1.62106562e-03  3.43280000e-08 -1.33836711e-04 
 3.44280000e-08  1.50266074e-01  3.44280000e-08 -1.52809160e-04 
 3.45280000e-08  3.34448278e-01  3.45280000e-08 -1.04090352e-04 
 3.46280000e-08  5.41937747e-01  3.46280000e-08 -1.26945180e-04 
 3.47280000e-08  7.61411393e-01  3.47280000e-08 -8.45832506e-05 
 3.48280000e-08  9.78174884e-01  3.48280000e-08 -1.16855159e-04 
 3.49280000e-08  1.19423084e+00  3.49280000e-08 -8.09746473e-05 
