 2.57262978e-07  1.00240475e-01  2.57262978e-07 -2.34691354e-07  2.57262978e-07  1.11819967e-02 
 2.58986406e-07  9.71837862e-02  2.58986406e-07 -2.39865117e-07  2.58986406e-07  1.12824279e-02 
 2.60684407e-07  9.37559754e-02  2.60684407e-07 -2.45842740e-07  2.60684407e-07  1.13846273e-02 
 2.62490720e-07  8.96220251e-02  2.62490720e-07 -2.52668846e-07  2.62490720e-07  1.14974838e-02 
 2.64223149e-07  8.51555704e-02  2.64223149e-07 -2.60101955e-07  2.64223149e-07  1.16102715e-02 
 2.66107983e-07  7.97077535e-02  2.66107983e-07 -2.68461108e-07  2.66107983e-07  1.17385310e-02 
 2.68261497e-07  7.27007454e-02  2.68261497e-07 -2.78733623e-07  2.68261497e-07  1.18925136e-02 
 2.71143661e-07  6.19839043e-02  2.71143661e-07 -2.92208169e-07  2.71143661e-07  1.21108408e-02 
 2.73488396e-07  5.21666258e-02  2.73488396e-07 -3.02769345e-07  2.73488396e-07  1.22979074e-02 
 2.75850235e-07  4.14737982e-02  2.75850235e-07 -3.11871385e-07  2.75850235e-07  1.24933017e-02 
 2.77465385e-07  3.39372210e-02  2.77465385e-07 -3.17115555e-07  2.77465385e-07  1.26300507e-02 
 2.78577351e-07  2.88281540e-02  2.78577351e-07 -3.19806477e-07  2.78577351e-07  1.27253017e-02 
 2.79592719e-07  2.43642407e-02  2.79592719e-07 -3.21915770e-07  2.79592719e-07  1.28128804e-02 
 2.80649918e-07  2.00501523e-02  2.80649918e-07 -3.23483911e-07  2.80649918e-07  1.29045333e-02 
 2.81870573e-07  1.56343111e-02  2.81870573e-07 -3.24580923e-07  2.81870573e-07  1.30107682e-02 
 2.82998923e-07  1.21756697e-02  2.82998923e-07 -3.25266488e-07  2.82998923e-07  1.31091975e-02 
 2.84332202e-07  8.89418948e-03  2.84332202e-07 -3.25715188e-07  2.84332202e-07  1.32255610e-02 
 2.85403198e-07  6.85668299e-03  2.85403198e-07 -3.26080724e-07  2.85403198e-07  1.33189306e-02 
 2.86260044e-07  5.56653184e-03  2.86260044e-07 -3.26372304e-07  2.86260044e-07  1.33934784e-02 
 2.87173540e-07  4.47554283e-03  2.87173540e-07 -3.26862288e-07  2.87173540e-07  1.34727401e-02 
 2.88290785e-07  3.47081240e-03  2.88290785e-07 -3.27578246e-07  2.88290785e-07  1.35693028e-02 
 2.89297138e-07  2.81506270e-03  2.89297138e-07 -3.28482579e-07  2.89297138e-07  1.36558671e-02 
 2.90421685e-07  2.29129415e-03  2.90421685e-07 -3.29665109e-07  2.90421685e-07  1.37520774e-02 
 2.91507165e-07  1.94028021e-03  2.91507165e-07 -3.31082584e-07  2.91507165e-07  1.38443886e-02 
 2.92756270e-07  1.66522129e-03  2.92756270e-07 -3.32908717e-07  2.92756270e-07  1.39499144e-02 
 2.94037722e-07  1.47824296e-03  2.94037722e-07 -3.35085950e-07  2.94037722e-07  1.40573897e-02 
 2.95548679e-07  1.33162465e-03  2.95548679e-07 -3.37895850e-07  2.95548679e-07  1.41831200e-02 
 2.97194072e-07  1.22263808e-03  2.97194072e-07 -3.41339194e-07  2.97194072e-07  1.43188791e-02 
 2.99238326e-07  1.12253940e-03  2.99238326e-07 -3.46011479e-07  2.99238326e-07  1.44860268e-02 
 3.01690520e-07  1.02651198e-03  3.01690520e-07 -3.52296086e-07  3.01690520e-07  1.46846228e-02 
 3.05157667e-07  9.13519370e-04  3.05157667e-07 -3.62248112e-07  3.05157667e-07  1.49626935e-02 
 3.09708767e-07  7.95394679e-04  3.09708767e-07 -3.77293339e-07  3.09708767e-07  1.53245931e-02 
 3.14259867e-07  7.04662867e-04  3.14259867e-07 -3.94330411e-07  3.14259867e-07  1.56849445e-02 
 3.18810967e-07  6.31249741e-04  3.18810967e-07 -4.13126491e-07  3.18810967e-07  1.60456898e-02 
 3.23362067e-07  5.69587963e-04  3.23362067e-07 -4.33327479e-07  3.23362067e-07  1.64086850e-02 
 3.27913167e-07  5.14728147e-04  3.27913167e-07 -4.54825915e-07  3.27913167e-07  1.67763030e-02 
 3.32464267e-07  4.63989372e-04  3.32464267e-07 -4.78478849e-07  3.32464267e-07  1.71523645e-02 
 3.36431045e-07  4.21293287e-04  3.36431045e-07 -5.13741856e-07  3.36431045e-07  1.74917165e-02 
 3.37738031e-07  4.07151548e-04  3.37738031e-07 -5.39446852e-07  3.37738031e-07  1.76067746e-02 
 3.38927256e-07  3.94862080e-04  3.38927256e-07 -5.79875785e-07  3.38927256e-07  1.77131972e-02 
 3.39897108e-07  3.84750161e-04  3.39897108e-07 -6.30377162e-07  3.39897108e-07  1.78012824e-02 
 3.40832746e-07  3.75212951e-04  3.40832746e-07 -7.01406595e-07  3.40832746e-07  1.78873981e-02 
 3.41772134e-07  3.65722306e-04  3.41772134e-07 -7.98799692e-07  3.41772134e-07  1.79749917e-02 
 3.42706461e-07  3.56450234e-04  3.42706461e-07 -9.27915215e-07  3.42706461e-07  1.80632257e-02 
 3.43638159e-07  3.47366241e-04  3.43638159e-07 -1.09091186e-06  3.43638159e-07  1.81522809e-02 
 3.44651343e-07  3.37710006e-04  3.44651343e-07 -1.31143196e-06  3.44651343e-07  1.82502700e-02 
 3.45630813e-07  3.28613400e-04  3.45630813e-07 -1.56710442e-06  3.45630813e-07  1.83460443e-02 
 3.46691005e-07  3.19052764e-04  3.46691005e-07 -1.89175460e-06  3.46691005e-07  1.84507414e-02 
 3.47774507e-07  3.09598012e-04  3.47774507e-07 -2.27007837e-06  3.47774507e-07  1.85586884e-02 
 3.48988445e-07  2.99414981e-04  3.48988445e-07 -2.74393323e-06  3.48988445e-07  1.86805359e-02 
 3.50311893e-07  2.88808151e-04  3.50311893e-07 -3.30505198e-06  3.50311893e-07  1.88141465e-02 
 3.51891108e-07  2.76830666e-04  3.51891108e-07 -4.01145643e-06  3.51891108e-07  1.89740810e-02 
 3.53846472e-07  2.62985995e-04  3.53846472e-07 -4.89390280e-06  3.53846472e-07  1.91715586e-02 
 3.54860569e-07  2.56214840e-04  3.54860569e-07 -5.33597701e-06  3.54860569e-07  1.92725585e-02 
 3.55539536e-07  2.51795383e-04  3.55539536e-07 -5.62036579e-06  3.55539536e-07  1.93385488e-02 
 3.56091744e-07  2.48258431e-04  3.56091744e-07 -5.83649770e-06  3.56091744e-07  1.93901444e-02 
 3.56563235e-07  2.45246662e-04  3.56563235e-07 -6.00625080e-06  3.56563235e-07  1.94314274e-02 
 3.56982195e-07  2.42550221e-04  3.56982195e-07 -6.13568299e-06  3.56982195e-07  1.94643905e-02 
 3.57359799e-07  2.40071838e-04  3.57359799e-07 -6.23040130e-06  3.57359799e-07  1.94892723e-02 
 3.57709058e-07  2.37711437e-04  3.57709058e-07 -6.29066674e-06  3.57709058e-07  1.95062032e-02 
 3.58046102e-07  2.35352188e-04  3.58046102e-07 -6.32352473e-06  3.58046102e-07  1.95148697e-02 
 3.58421252e-07  2.32630369e-04  3.58421252e-07 -6.32973974e-06  3.58421252e-07  1.95130700e-02 
 3.58760141e-07  2.30100979e-04  3.58760141e-07 -6.31576479e-06  3.58760141e-07  1.94991804e-02 
 3.59133557e-07  2.27305641e-04  3.59133557e-07 -6.29822336e-06  3.59133557e-07  1.94694322e-02 
 3.59581859e-07  2.24039745e-04  3.59581859e-07 -6.29287961e-06  3.59581859e-07  1.94147650e-02 
 3.59835179e-07  2.22291082e-04  3.59835179e-07 -6.31433553e-06  3.59835179e-07  1.93760083e-02 
 3.60056171e-07  2.20830601e-04  3.60056171e-07 -6.33704197e-06  3.60056171e-07  1.93385935e-02 
 3.60264821e-07  2.19517576e-04  3.60264821e-07 -6.38032206e-06  3.60264821e-07  1.93009474e-02 
 3.60476277e-07  2.18256070e-04  3.60476277e-07 -6.42655967e-06  3.60476277e-07  1.92612481e-02 
 3.60687230e-07  2.17069691e-04  3.60687230e-07 -6.49502219e-06  3.60687230e-07  1.92208507e-02 
 3.60963319e-07  2.15626269e-04  3.60963319e-07 -6.59016449e-06  3.60963319e-07  1.91681046e-02 
 3.61229661e-07  2.14355159e-04  3.61229661e-07 -6.71037455e-06  3.61229661e-07  1.91187941e-02 
 3.61496262e-07  2.13199201e-04  3.61496262e-07 -6.83318726e-06  3.61496262e-07  1.90725387e-02 
 3.61788921e-07  2.12063035e-04  3.61788921e-07 -6.99134532e-06  3.61788921e-07  1.90271541e-02 
 3.62189658e-07  2.10728612e-04  3.62189658e-07 -7.20128545e-06  3.62189658e-07  1.89777755e-02 
 3.62630337e-07  2.09552004e-04  3.62630337e-07 -7.43416202e-06  3.62630337e-07  1.89457390e-02 
 3.63137432e-07  2.08273836e-04  3.63137432e-07 -7.64983057e-06  3.63137432e-07  1.89454536e-02 
 3.63675770e-07  2.07802057e-04  3.63675770e-07 -7.83220560e-06  3.63675770e-07  1.89961061e-02 
 3.64290022e-07  2.07541192e-04  3.64290022e-07 -7.95456657e-06  3.64290022e-07  1.91258796e-02 
 3.64839696e-07  2.06874876e-04  3.64839696e-07 -8.02438923e-06  3.64839696e-07  1.93102609e-02 
 3.65439189e-07  2.06594716e-04  3.65439189e-07 -8.04887707e-06  3.65439189e-07  1.95843241e-02 
 3.66262193e-07  2.05935199e-04  3.66262193e-07 -8.06350511e-06  3.66262193e-07  2.00761849e-02 
 3.67118722e-07  2.04995120e-04  3.67118722e-07 -8.05319460e-06  3.67118722e-07  2.07137237e-02 
 3.67796973e-07  2.03938009e-04  3.67796973e-07 -8.06105267e-06  3.67796973e-07  2.12955842e-02 
 3.68415428e-07  2.02769881e-04  3.68415428e-07 -8.06391524e-06  3.68415428e-07  2.18750576e-02 
 3.69029807e-07  2.01410897e-04  3.69029807e-07 -8.08855937e-06  3.69029807e-07  2.24892091e-02 
 3.69710412e-07  1.99724412e-04  3.69710412e-07 -8.11249697e-06  3.69710412e-07  2.32067127e-02 
 3.70334511e-07  1.98044762e-04  3.70334511e-07 -8.15562342e-06  3.70334511e-07  2.38933459e-02 
 3.71041750e-07  1.96041735e-04  3.71041750e-07 -8.19956118e-06  3.71041750e-07  2.46987466e-02 
 3.71719558e-07  1.94100958e-04  3.71719558e-07 -8.26138123e-06  3.71719558e-07  2.54935403e-02 
 3.72362795e-07  1.92327243e-04  3.72362795e-07 -8.31253125e-06  3.72362795e-07  2.62653701e-02 
 3.72932137e-07  1.90922968e-04  3.72932137e-07 -8.37275791e-06  3.72932137e-07  2.69609854e-02 
 3.73448620e-07  1.89895656e-04  3.73448620e-07 -8.41664751e-06  3.73448620e-07  2.76010729e-02 
 3.73939001e-07  1.89328464e-04  3.73939001e-07 -8.47128595e-06  3.73939001e-07  2.82161203e-02 
 3.74393017e-07  1.89297787e-04  3.74393017e-07 -8.50921820e-06  3.74393017e-07  2.87914890e-02 
 3.74816593e-07  1.89836147e-04  3.74816593e-07 -8.55607773e-06  3.74816593e-07  2.93331524e-02 
 3.75220395e-07  1.91126840e-04  3.75220395e-07 -8.58689205e-06  3.75220395e-07  2.98537170e-02 
 3.75645249e-07  1.93450544e-04  3.75645249e-07 -8.63081407e-06  3.75645249e-07  3.04056666e-02 
 3.76041479e-07  1.96696466e-04  3.76041479e-07 -8.65766651e-06  3.76041479e-07  3.09242198e-02 
 3.76451296e-07  2.00942949e-04  3.76451296e-07 -8.69788357e-06  3.76451296e-07  3.14642556e-02 
 3.76874531e-07  2.05859814e-04  3.76874531e-07 -8.72626050e-06  3.76874531e-07  3.20257609e-02 
 3.77312899e-07  2.10401874e-04  3.77312899e-07 -8.77044838e-06  3.77312899e-07  3.26112177e-02 
 3.77772195e-07  2.12802022e-04  3.77772195e-07 -8.80490518e-06  3.77772195e-07  3.32286758e-02 
 3.78285501e-07  2.10129264e-04  3.78285501e-07 -8.85560740e-06  3.78285501e-07  3.39235395e-02 
 3.78716307e-07  2.01807320e-04  3.78716307e-07 -8.87865886e-06  3.78716307e-07  3.45106658e-02 
 3.79074001e-07  1.90293417e-04  3.79074001e-07 -8.89698297e-06  3.79074001e-07  3.50010085e-02 
 3.79371278e-07  1.77631623e-04  3.79371278e-07 -8.88326815e-06  3.79371278e-07  3.54106391e-02 
 3.79613500e-07  1.65446493e-04  3.79613500e-07 -8.86353001e-06  3.79613500e-07  3.57459491e-02 
 3.79812143e-07  1.54379846e-04  3.79812143e-07 -8.81094884e-06  3.79812143e-07  3.60220822e-02 
 3.79977964e-07  1.44534563e-04  3.79977964e-07 -8.75025235e-06  3.79977964e-07  3.62534909e-02 
 3.80126551e-07  1.35368928e-04  3.80126551e-07 -8.64524719e-06  3.80126551e-07  3.64616776e-02 
 3.80279817e-07  1.25777141e-04  3.80279817e-07 -8.48903040e-06  3.80279817e-07  3.66774772e-02 
 3.80446848e-07  1.15663627e-04  3.80446848e-07 -8.19747749e-06  3.80446848e-07  3.69144476e-02 
 3.80510667e-07  1.12090859e-04  3.80510667e-07 -8.04769058e-06  3.80510667e-07  3.70056730e-02 
 3.80570934e-07  1.08880985e-04  3.80570934e-07 -7.88647988e-06  3.80570934e-07  3.70922839e-02 
 3.80626499e-07  1.06060828e-04  3.80626499e-07 -7.71570300e-06  3.80626499e-07  3.71725936e-02 
 3.80680166e-07  1.03440972e-04  3.80680166e-07 -7.54177561e-06  3.80680166e-07  3.72506153e-02 
 3.80733762e-07  1.00873336e-04  3.80733762e-07 -7.36162029e-06  3.80733762e-07  3.73289808e-02 
 3.80791470e-07  9.80727453e-05  3.80791470e-07 -7.18666689e-06  3.80791470e-07  3.74138004e-02 
 3.80846198e-07  9.53043959e-05  3.80846198e-07 -7.05063460e-06  3.80846198e-07  3.74945329e-02 
 3.80911852e-07  9.18358816e-05  3.80911852e-07 -6.94725797e-06  3.80911852e-07  3.75914833e-02 
 3.80947218e-07  8.99678469e-05  3.80947218e-07 -6.91322598e-06  3.80947218e-07  3.76436548e-02 
 3.80987578e-07  8.79060402e-05  3.80987578e-07 -6.88489861e-06  3.80987578e-07  3.77030750e-02 
 3.81036718e-07  8.55830807e-05  3.81036718e-07 -6.86422789e-06  3.81036718e-07  3.77752034e-02 
 3.81083978e-07  8.36137856e-05  3.81083978e-07 -6.84952428e-06  3.81083978e-07  3.78443086e-02 
 3.81140595e-07  8.16462247e-05  3.81140595e-07 -6.83737252e-06  3.81140595e-07  3.79267369e-02 
 3.81207383e-07  7.99047041e-05  3.81207383e-07 -6.82426745e-06  3.81207383e-07  3.80234526e-02 
 3.81294377e-07  7.85586467e-05  3.81294377e-07 -6.80921466e-06  3.81294377e-07  3.81485900e-02 
 3.81385150e-07  7.81563121e-05  3.81385150e-07 -6.79022018e-06  3.81385150e-07  3.82781711e-02 
 3.81440774e-07  7.82300190e-05  3.81440774e-07 -6.77518426e-06  3.81440774e-07  3.83570875e-02 
 3.81471408e-07  7.82431254e-05  3.81471408e-07 -6.76125673e-06  3.81471408e-07  3.84003959e-02 
 3.81498300e-07  7.81740214e-05  3.81498300e-07 -6.74124934e-06  3.81498300e-07  3.84383280e-02 
 3.81522831e-07  7.80216988e-05  3.81522831e-07 -6.71099201e-06  3.81522831e-07  3.84728668e-02 
 3.81549716e-07  7.78297125e-05  3.81549716e-07 -6.66598357e-06  3.81549716e-07  3.85106582e-02 
 3.81580533e-07  7.79287830e-05  3.81580533e-07 -6.60645952e-06  3.81580533e-07  3.85539078e-02 
 3.81615579e-07  7.91831004e-05  3.81615579e-07 -6.54088435e-06  3.81615579e-07  3.86030191e-02 
 3.81657904e-07  8.26570300e-05  3.81657904e-07 -6.47435552e-06  3.81657904e-07  3.86622304e-02 
 3.81695401e-07  8.69369692e-05  3.81695401e-07 -6.42989322e-06  3.81695401e-07  3.87145863e-02 
 3.81735394e-07  9.16558599e-05  3.81735394e-07 -6.39502014e-06  3.81735394e-07  3.87703044e-02 
 3.81778514e-07  9.61711457e-05  3.81778514e-07 -6.36721763e-06  3.81778514e-07  3.88302142e-02 
 3.81827796e-07  1.00201589e-04  3.81827796e-07 -6.34420860e-06  3.81827796e-07  3.88984600e-02 
 3.81884213e-07  1.03374392e-04  3.81884213e-07 -6.32409444e-06  3.81884213e-07  3.89762732e-02 
 3.81952599e-07  1.05668129e-04  3.81952599e-07 -6.30525308e-06  3.81952599e-07  3.90701367e-02 
 3.82036889e-07  1.07111629e-04  3.82036889e-07 -6.28558775e-06  3.82036889e-07  3.91851265e-02 
 3.82148523e-07  1.08042491e-04  3.82148523e-07 -6.26322238e-06  3.82148523e-07  3.93362357e-02 
 3.82304751e-07  1.08993040e-04  3.82304751e-07 -6.23512975e-06  3.82304751e-07  3.95454789e-02 
 3.82554458e-07  1.10867098e-04  3.82554458e-07 -6.19669633e-06  3.82554458e-07  3.98747072e-02 
 3.82950185e-07  1.14333044e-04  3.82950185e-07 -6.14689819e-06  3.82950185e-07  4.03840667e-02 
 3.83343481e-07  1.17567565e-04  3.83343481e-07 -6.10841304e-06  3.83343481e-07  4.08763235e-02 
 3.83906522e-07  1.21116388e-04  3.83906522e-07 -6.06748552e-06  3.83906522e-07  4.15594763e-02 
 3.84630692e-07  1.24292967e-04  3.84630692e-07 -6.03537138e-06  3.84630692e-07  4.24057107e-02 
 3.85728872e-07  1.26787683e-04  3.85728872e-07 -6.02163301e-06  3.85728872e-07  4.36327614e-02 
 3.87192477e-07  1.26847168e-04  3.87192477e-07 -6.05282814e-06  3.87192477e-07  4.51894328e-02 
 3.88575226e-07  1.25215752e-04  3.88575226e-07 -6.11784521e-06  3.88575226e-07  4.66030807e-02 
 3.89954110e-07  1.23002413e-04  3.89954110e-07 -6.20485825e-06  3.89954110e-07  4.79796435e-02 
 3.91484119e-07  1.20414130e-04  3.91484119e-07 -6.31739568e-06  3.91484119e-07  4.94877964e-02 
 3.93262575e-07  1.17381249e-04  3.93262575e-07 -6.46172366e-06  3.93262575e-07  5.12354889e-02 
 3.95147600e-07  1.14300615e-04  3.95147600e-07 -6.62397904e-06  3.95147600e-07  5.30997660e-02 
 3.97311847e-07  1.10925742e-04  3.97311847e-07 -6.81716248e-06  3.97311847e-07  5.52731323e-02 
 3.99720535e-07  1.07421439e-04  3.99720535e-07 -7.03627416e-06  3.99720535e-07  5.77487564e-02 
 4.02617002e-07  1.03504157e-04  4.02617002e-07 -7.30216798e-06  4.02617002e-07  6.08195714e-02 
 4.06045778e-07  9.92878459e-05  4.06045778e-07 -7.61680642e-06  4.06045778e-07  6.45992236e-02 
 4.10433224e-07  9.44577055e-05  4.10433224e-07 -8.01710917e-06  4.10433224e-07  6.96734383e-02 
 4.14984324e-07  9.00645063e-05  4.14984324e-07 -8.42810656e-06  4.14984324e-07  7.52215271e-02 
 4.19535424e-07  8.61973441e-05  4.19535424e-07 -8.83510212e-06  4.19535424e-07  8.10575900e-02 
 4.24086524e-07  8.28030989e-05  4.24086524e-07 -9.23845790e-06  4.24086524e-07  8.71781330e-02 
 4.28637624e-07  7.97987914e-05  4.28637624e-07 -9.63922384e-06  4.28637624e-07  9.35796791e-02 
 4.33188724e-07  7.71443945e-05  4.33188724e-07 -1.00378946e-05  4.33188724e-07  1.00259249e-01 
 4.37739824e-07  7.47746734e-05  4.37739824e-07 -1.04354380e-05  4.37739824e-07  1.07214451e-01 
 4.42290924e-07  7.26612281e-05  4.42290924e-07 -1.08321890e-05  4.42290924e-07  1.14443454e-01 
 4.46842024e-07  7.07537407e-05  4.46842024e-07 -1.12289266e-05  4.46842024e-07  1.21944926e-01 
 4.51393124e-07  6.90333923e-05  4.51393124e-07 -1.16257924e-05  4.51393124e-07  1.29717967e-01 
 4.55944224e-07  6.74618379e-05  4.55944224e-07 -1.20233784e-05  4.55944224e-07  1.37762029e-01 
 4.60495324e-07  6.60276200e-05  4.60495324e-07 -1.24216531e-05  4.60495324e-07  1.46076849e-01 
 4.65046424e-07  6.47016229e-05  4.65046424e-07 -1.28210512e-05  4.65046424e-07  1.54662382e-01 
 4.69597524e-07  6.34777166e-05  4.69597524e-07 -1.32214020e-05  4.69597524e-07  1.63518744e-01 
 4.74148624e-07  6.23336877e-05  4.74148624e-07 -1.36230175e-05  4.74148624e-07  1.72646157e-01 
