 7.98120497e-08  5.44025703e-02  7.98120497e-08 -2.26082027e-07  7.98120497e-08  3.81381740e-03 
 8.40920697e-08  5.68309808e-02  8.40920697e-08 -2.25514864e-07  8.40920697e-08  4.00953782e-03 
 8.83720897e-08  5.91161677e-02  8.83720897e-08 -2.24850623e-07  8.83720897e-08  4.20453280e-03 
 9.26521097e-08  6.12245691e-02  9.26521097e-08 -2.24422563e-07  9.26521097e-08  4.39882911e-03 
 9.69321297e-08  6.31150293e-02  9.69321297e-08 -2.23916429e-07  9.69321297e-08  4.59245416e-03 
 1.01212150e-07  6.47372669e-02  1.01212150e-07 -2.23668820e-07  1.01212150e-07  4.78543588e-03 
 1.05492170e-07  6.60301265e-02  1.05492170e-07 -2.23369241e-07  1.05492170e-07  4.97780269e-03 
 1.09772190e-07  6.69196431e-02  1.09772190e-07 -2.23358433e-07  1.09772190e-07  5.16958338e-03 
 1.14052210e-07  6.73170166e-02  1.14052210e-07 -2.23330284e-07  1.14052210e-07  5.36080707e-03 
 1.18332230e-07  6.71167296e-02  1.18332230e-07 -2.23629817e-07  1.18332230e-07  5.55150331e-03 
 1.22612250e-07  6.61953358e-02  1.22612250e-07 -2.23954296e-07  1.22612250e-07  5.74170255e-03 
 1.26892270e-07  6.44120903e-02  1.26892270e-07 -2.24649433e-07  1.26892270e-07  5.93143725e-03 
 1.31172290e-07  6.16139880e-02  1.31172290e-07 -2.25406551e-07  1.31172290e-07  6.12074463e-03 
 1.35452310e-07  5.76506974e-02  1.35452310e-07 -2.26550354e-07  1.35452310e-07  6.30967262e-03 
 1.39732330e-07  5.24099224e-02  1.39732330e-07 -2.27719997e-07  1.39732330e-07  6.49829218e-03 
 1.44012350e-07  4.58879817e-02  1.44012350e-07 -2.29135004e-07  1.44012350e-07  6.68672007e-03 
 1.48292370e-07  3.82987357e-02  1.48292370e-07 -2.30274137e-07  1.48292370e-07  6.87515253e-03 
 1.51375899e-07  3.24348641e-02  1.51375899e-07 -2.31038028e-07  1.51375899e-07  7.01106736e-03 
 1.53733776e-07  2.79359171e-02  1.53733776e-07 -2.31269277e-07  1.53733776e-07  7.11517635e-03 
 1.56007884e-07  2.37462664e-02  1.56007884e-07 -2.31514395e-07  1.56007884e-07  7.21582635e-03 
 1.58338514e-07  1.97473011e-02  1.58338514e-07 -2.31392778e-07  1.58338514e-07  7.31929199e-03 
 1.60870131e-07  1.58760221e-02  1.60870131e-07 -2.31294657e-07  1.60870131e-07  7.43211386e-03 
 1.63343658e-07  1.26525405e-02  1.63343658e-07 -2.30886134e-07  1.63343658e-07  7.54284438e-03 
 1.66234556e-07  9.61902386e-03  1.66234556e-07 -2.30588875e-07  1.66234556e-07  7.67294414e-03 
 1.68731134e-07  7.60105534e-03  1.68731134e-07 -2.30213528e-07  1.68731134e-07  7.78592815e-03 
 1.70677779e-07  6.36853917e-03  1.70677779e-07 -2.30201988e-07  1.70677779e-07  7.87444468e-03 
 1.72704092e-07  5.35269615e-03  1.72704092e-07 -2.30110200e-07  1.72704092e-07  7.96698449e-03 
 1.74927425e-07  4.49498542e-03  1.74927425e-07 -2.30382190e-07  1.74927425e-07  8.06900371e-03 
 1.77290313e-07  3.81301771e-03  1.77290313e-07 -2.30652073e-07  1.77290313e-07  8.17799555e-03 
 1.79655172e-07  3.30623477e-03  1.79655172e-07 -2.31308964e-07  1.79655172e-07  8.28768746e-03 
 1.82195504e-07  2.89936594e-03  1.82195504e-07 -2.31986774e-07  1.82195504e-07  8.40622985e-03 
 1.84902957e-07  2.57183465e-03  1.84902957e-07 -2.33099565e-07  1.84902957e-07  8.53342904e-03 
 1.87978036e-07  2.28537273e-03  1.87978036e-07 -2.34339725e-07  1.87978036e-07  8.67905093e-03 
 1.91474186e-07  2.02941846e-03  1.91474186e-07 -2.36190427e-07  1.91474186e-07  8.84622899e-03 
 1.95709561e-07  1.78190958e-03  1.95709561e-07 -2.38504639e-07  1.95709561e-07  9.05130645e-03 
 1.99989581e-07  1.57902776e-03  1.99989581e-07 -2.41402494e-07  1.99989581e-07  9.26173267e-03 
 2.04269601e-07  1.41054637e-03  2.04269601e-07 -2.44473231e-07  2.04269601e-07  9.47581472e-03 
 2.08549621e-07  1.26873686e-03  2.08549621e-07 -2.48206854e-07  2.08549621e-07  9.69412474e-03 
 2.12829641e-07  1.14801825e-03  2.12829641e-07 -2.52277026e-07  2.12829641e-07  9.91741515e-03 
 2.15878299e-07  1.07241602e-03  2.15878299e-07 -2.55890860e-07  2.15878299e-07  1.00800406e-02 
 2.19182876e-07  9.98572730e-04  2.19182876e-07 -2.59836575e-07  2.19182876e-07  1.02603223e-02 
 2.22275191e-07  9.35882247e-04  2.22275191e-07 -2.64455782e-07  2.22275191e-07  1.04334567e-02 
 2.25092847e-07  8.83352623e-04  2.25092847e-07 -2.68809703e-07  2.25092847e-07  1.05956134e-02 
 2.27758685e-07  8.37206352e-04  2.27758685e-07 -2.73841289e-07  2.27758685e-07  1.07535334e-02 
 2.30312859e-07  7.95968125e-04  2.30312859e-07 -2.78782404e-07  2.30312859e-07  1.09095353e-02 
 2.32851925e-07  7.57786540e-04  2.32851925e-07 -2.84594550e-07  2.32851925e-07  1.10697275e-02 
 2.35750180e-07  7.17777092e-04  2.35750180e-07 -2.91360771e-07  2.35750180e-07  1.12594346e-02 
 2.39268124e-07  6.74822271e-04  2.39268124e-07 -3.00655845e-07  2.39268124e-07  1.15001811e-02 
 2.43548144e-07  6.32086050e-04  2.43548144e-07 -3.11890354e-07  2.43548144e-07  1.18086038e-02 
 2.47828164e-07  6.00936310e-04  2.47828164e-07 -3.23131304e-07  2.47828164e-07  1.21323232e-02 
 2.51778377e-07  5.82002144e-04  2.51778377e-07 -3.32195060e-07  2.51778377e-07  1.24415688e-02 
 2.55624039e-07  5.70647560e-04  2.55624039e-07 -3.40540811e-07  2.55624039e-07  1.27488634e-02 
 2.59904059e-07  5.63570305e-04  2.59904059e-07 -3.48619435e-07  2.59904059e-07  1.30944476e-02 
 2.64184079e-07  5.59881187e-04  2.64184079e-07 -3.56700684e-07  2.64184079e-07  1.34409218e-02 
 2.66273308e-07  5.58797258e-04  2.66273308e-07 -3.60433489e-07  2.66273308e-07  1.36097632e-02 
 2.69237525e-07  5.57279737e-04  2.69237525e-07 -3.66230437e-07  2.69237525e-07  1.38485780e-02 
 2.71774701e-07  5.56088739e-04  2.71774701e-07 -3.70913628e-07  2.71774701e-07  1.40521691e-02 
 2.74467885e-07  5.54550403e-04  2.74467885e-07 -3.76607160e-07  2.74467885e-07  1.42674069e-02 
 2.78747905e-07  5.51406132e-04  2.78747905e-07 -3.85598785e-07  2.78747905e-07  1.46077542e-02 
 2.82797382e-07  5.47635673e-04  2.82797382e-07 -3.95254200e-07  2.82797382e-07  1.49281366e-02 
 2.87077402e-07  5.42552921e-04  2.87077402e-07 -4.05776201e-07  2.87077402e-07  1.52656111e-02 
 2.91357422e-07  5.36545576e-04  2.91357422e-07 -4.17555886e-07  2.91357422e-07  1.56025585e-02 
 2.95637442e-07  5.29561097e-04  2.95637442e-07 -4.29707820e-07  2.95637442e-07  1.59396781e-02 
 2.99917462e-07  5.21666569e-04  2.99917462e-07 -4.43203763e-07  2.99917462e-07  1.62777087e-02 
 3.04197482e-07  5.12698984e-04  3.04197482e-07 -4.57428704e-07  3.04197482e-07  1.66175087e-02 
 3.08477502e-07  5.02410781e-04  3.08477502e-07 -4.74161039e-07  3.08477502e-07  1.69602080e-02 
 3.12757522e-07  4.90301691e-04  3.12757522e-07 -4.95198368e-07  3.12757522e-07  1.73074279e-02 
 3.17037542e-07  4.75781760e-04  3.17037542e-07 -5.29677720e-07  3.17037542e-07  1.76614928e-02 
 3.19603675e-07  4.65547878e-04  3.19603675e-07 -5.64757019e-07  3.19603675e-07  1.78782256e-02 
 3.21420278e-07  4.57833446e-04  3.21420278e-07 -6.03073096e-07  3.21420278e-07  1.80341682e-02 
 3.23035845e-07  4.50487825e-04  3.23035845e-07 -6.50608211e-07  3.23035845e-07  1.81748185e-02 
 3.24619592e-07  4.43023508e-04  3.24619592e-07 -7.15470044e-07  3.24619592e-07  1.83146190e-02 
 3.26184451e-07  4.35351014e-04  3.26184451e-07 -8.01688546e-07  3.26184451e-07  1.84546929e-02 
 3.27729459e-07  4.27597421e-04  3.27729459e-07 -9.14910056e-07  3.27729459e-07  1.85949054e-02 
 3.29439567e-07  4.18852980e-04  3.29439567e-07 -1.07794463e-06  3.29439567e-07  1.87522778e-02 
 3.30981532e-07  4.10908496e-04  3.30981532e-07 -1.26483433e-06  3.30981532e-07  1.88960371e-02 
 3.32634238e-07  4.02387323e-04  3.32634238e-07 -1.51027920e-06  3.32634238e-07  1.90518888e-02 
 3.34222307e-07  3.94247057e-04  3.34222307e-07 -1.79383261e-06  3.34222307e-07  1.92031170e-02 
 3.35977053e-07  3.85374813e-04  3.35977053e-07 -2.16218315e-06  3.35977053e-07  1.93714607e-02 
 3.37777407e-07  3.76445923e-04  3.37777407e-07 -2.60152141e-06  3.37777407e-07  1.95448699e-02 
 3.39913799e-07  3.66115406e-04  3.39913799e-07 -3.19983207e-06  3.39913799e-07  1.97500030e-02 
 3.41988405e-07  3.56361366e-04  3.41988405e-07 -3.85156727e-06  3.41988405e-07  1.99452294e-02 
 3.43026720e-07  3.51540375e-04  3.43026720e-07 -4.19281872e-06  3.43026720e-07  2.00391617e-02 
 3.43837087e-07  3.47780366e-04  3.43837087e-07 -4.46677655e-06  3.43837087e-07  2.01090008e-02 
 3.44542705e-07  3.44481717e-04  3.44542705e-07 -4.69861431e-06  3.44542705e-07  2.01658543e-02 
 3.45197226e-07  3.41376192e-04  3.45197226e-07 -4.91263650e-06  3.45197226e-07  2.02136797e-02 
 3.45799292e-07  3.38452657e-04  3.45799292e-07 -5.09515037e-06  3.45799292e-07  2.02517158e-02 
 3.46359073e-07  3.35654818e-04  3.46359073e-07 -5.25841948e-06  3.46359073e-07  2.02800800e-02 
 3.46892149e-07  3.32904850e-04  3.46892149e-07 -5.39645664e-06  3.46892149e-07  2.02989276e-02 
 3.47409826e-07  3.30151293e-04  3.47409826e-07 -5.52337090e-06  3.47409826e-07  2.03077803e-02 
 3.47960553e-07  3.27148237e-04  3.47960553e-07 -5.64235404e-06  3.47960553e-07  2.03051285e-02 
 3.48476181e-07  3.24297574e-04  3.48476181e-07 -5.75197869e-06  3.48476181e-07  2.02900800e-02 
 3.49015027e-07  3.21341236e-04  3.49015027e-07 -5.86443893e-06  3.49015027e-07  2.02608617e-02 
 3.49592201e-07  3.18276816e-04  3.49592201e-07 -6.00094470e-06  3.49592201e-07  2.02149933e-02 
 3.50337517e-07  3.14613228e-04  3.50337517e-07 -6.20796729e-06  3.50337517e-07  2.01376115e-02 
 3.50852238e-07  3.12366248e-04  3.50852238e-07 -6.38771107e-06  3.50852238e-07  2.00760888e-02 
 3.51415618e-07  3.10200291e-04  3.51415618e-07 -6.60396929e-06  3.51415618e-07  2.00066433e-02 
 3.51819707e-07  3.08871428e-04  3.51819707e-07 -6.78043912e-06  3.51819707e-07  1.99585597e-02 
 3.52229929e-07  3.07718401e-04  3.52229929e-07 -6.95079025e-06  3.52229929e-07  1.99142696e-02 
 3.52646905e-07  3.06765958e-04  3.52646905e-07 -7.12747439e-06  3.52646905e-07  1.98768730e-02 
 3.53159980e-07  3.05898566e-04  3.53159980e-07 -7.31059035e-06  3.53159980e-07  1.98461251e-02 
 3.53698899e-07  3.04729811e-04  3.53698899e-07 -7.48103890e-06  3.53698899e-07  1.98376003e-02 
 3.54319392e-07  3.04603463e-04  3.54319392e-07 -7.61867768e-06  3.54319392e-07  1.98652973e-02 
 3.54995121e-07  3.05306855e-04  3.54995121e-07 -7.72951866e-06  3.54995121e-07  1.99484466e-02 
 3.55795163e-07  3.06330775e-04  3.55795163e-07 -7.79324772e-06  3.55795163e-07  2.01251922e-02 
 3.56752142e-07  3.05696101e-04  3.56752142e-07 -7.83354368e-06  3.56752142e-07  2.04511665e-02 
 3.57712099e-07  3.07102398e-04  3.57712099e-07 -7.83543153e-06  3.57712099e-07  2.08992093e-02 
 3.58740073e-07  3.07512994e-04  3.58740073e-07 -7.84100008e-06  3.58740073e-07  2.15009810e-02 
 3.59617105e-07  3.08469043e-04  3.59617105e-07 -7.83798020e-06  3.59617105e-07  2.21020390e-02 
 3.60318432e-07  3.09101059e-04  3.60318432e-07 -7.85101816e-06  3.60318432e-07  2.26327868e-02 
 3.60927622e-07  3.09951038e-04  3.60927622e-07 -7.85597211e-06  3.60927622e-07  2.31252110e-02 
 3.61461215e-07  3.10852512e-04  3.61461215e-07 -7.87463742e-06  3.61461215e-07  2.35777565e-02 
 3.61916686e-07  3.11832500e-04  3.61916686e-07 -7.88238284e-06  3.61916686e-07  2.39781254e-02 
 3.62357682e-07  3.12959705e-04  3.62357682e-07 -7.90332927e-06  3.62357682e-07  2.43769608e-02 
 3.62800255e-07  3.14276385e-04  3.62800255e-07 -7.91464706e-06  3.62800255e-07  2.47873322e-02 
 3.63268578e-07  3.17957287e-04  3.63268578e-07 -7.94038173e-06  3.63268578e-07  2.52316059e-02 
 3.63703584e-07  3.19999794e-04  3.63703584e-07 -7.95480294e-06  3.63703584e-07  2.56527569e-02 
 3.64149102e-07  3.22397736e-04  3.64149102e-07 -7.98258093e-06  3.64149102e-07  2.60918419e-02 
 3.64674057e-07  3.25668218e-04  3.64674057e-07 -8.00457435e-06  3.64674057e-07  2.66184115e-02 
 3.65247406e-07  3.29629084e-04  3.65247406e-07 -8.04241072e-06  3.65247406e-07  2.72038754e-02 
 3.65896288e-07  3.34116959e-04  3.65896288e-07 -8.07529854e-06  3.65896288e-07  2.78782257e-02 
 3.66602248e-07  3.38098784e-04  3.66602248e-07 -8.12501009e-06  3.66602248e-07  2.86246479e-02 
 3.67328251e-07  3.39628560e-04  3.67328251e-07 -8.16533540e-06  3.67328251e-07  2.94047484e-02 
 3.68062248e-07  3.36505133e-04  3.68062248e-07 -8.21347921e-06  3.68062248e-07  3.02051581e-02 
 3.68630667e-07  3.29508809e-04  3.68630667e-07 -8.23176935e-06  3.68630667e-07  3.08325839e-02 
 3.69080649e-07  3.20650440e-04  3.69080649e-07 -8.24290190e-06  3.69080649e-07  3.13337918e-02 
 3.69462712e-07  3.10684307e-04  3.69462712e-07 -8.22298338e-06  3.69462712e-07  3.17624751e-02 
 3.69813133e-07  2.99587187e-04  3.69813133e-07 -8.18889117e-06  3.69813133e-07  3.21582705e-02 
 3.70163873e-07  2.86783240e-04  3.70163873e-07 -8.10275924e-06  3.70163873e-07  3.25571522e-02 
 3.70555597e-07  2.70932916e-04  3.70555597e-07 -7.94986390e-06  3.70555597e-07  3.30063788e-02 
 3.70963558e-07  2.53441683e-04  3.70963558e-07 -7.67279608e-06  3.70963558e-07  3.34793253e-02 
 3.71160528e-07  2.44971135e-04  3.71160528e-07 -7.48890000e-06  3.71160528e-07  3.37099244e-02 
 3.71288252e-07  2.39513718e-04  3.71288252e-07 -7.33775661e-06  3.71288252e-07  3.38604077e-02 
 3.71394679e-07  2.35018147e-04  3.71394679e-07 -7.19858674e-06  3.71394679e-07  3.39864568e-02 
 3.71494712e-07  2.30847309e-04  3.71494712e-07 -7.04428543e-06  3.71494712e-07  3.41055368e-02 
 3.71591258e-07  2.26865656e-04  3.71591258e-07 -6.88968757e-06  3.71591258e-07  3.42210567e-02 
 3.71689898e-07  2.22807105e-04  3.71689898e-07 -6.72184784e-06  3.71689898e-07  3.43396690e-02 
 3.71795003e-07  2.18414602e-04  3.71795003e-07 -6.56440839e-06  3.71795003e-07  3.44665923e-02 
 3.71902540e-07  2.13754021e-04  3.71902540e-07 -6.43105165e-06  3.71902540e-07  3.45967745e-02 
 3.72026010e-07  2.08198120e-04  3.72026010e-07 -6.33440978e-06  3.72026010e-07  3.47462086e-02 
 3.72094862e-07  2.05101048e-04  3.72094862e-07 -6.29357049e-06  3.72094862e-07  3.48293747e-02 
 3.72170059e-07  2.01820406e-04  3.72170059e-07 -6.26388929e-06  3.72170059e-07  3.49199714e-02 
 3.72249899e-07  1.98539837e-04  3.72249899e-07 -6.23462363e-06  3.72249899e-07  3.50158418e-02 
 3.72340545e-07  1.95115960e-04  3.72340545e-07 -6.21184139e-06  3.72340545e-07  3.51242404e-02 
 3.72403415e-07  1.92878000e-04  3.72403415e-07 -6.19231756e-06  3.72403415e-07  3.51991254e-02 
 3.72453709e-07  1.91092506e-04  3.72453709e-07 -6.17661104e-06  3.72453709e-07  3.52588536e-02 
 3.72494903e-07  1.89574104e-04  3.72494903e-07 -6.15357030e-06  3.72494903e-07  3.53076588e-02 
 3.72534381e-07  1.88047313e-04  3.72534381e-07 -6.12861013e-06  3.72534381e-07  3.53543390e-02 
 3.72579714e-07  1.86242525e-04  3.72579714e-07 -6.08947733e-06  3.72579714e-07  3.54078372e-02 
 3.72624670e-07  1.84661983e-04  3.72624670e-07 -6.05297198e-06  3.72624670e-07  3.54607820e-02 
 3.72685086e-07  1.83680747e-04  3.72685086e-07 -6.00083294e-06  3.72685086e-07  3.55317760e-02 
 3.72753637e-07  1.84826343e-04  3.72753637e-07 -5.95295466e-06  3.72753637e-07  3.56121126e-02 
 3.72824743e-07  1.87992304e-04  3.72824743e-07 -5.90857786e-06  3.72824743e-07  3.56951951e-02 
 3.72901952e-07  1.92232076e-04  3.72901952e-07 -5.87460447e-06  3.72901952e-07  3.57851029e-02 
 3.72972824e-07  1.95862675e-04  3.72972824e-07 -5.84645202e-06  3.72972824e-07  3.58673324e-02 
 3.73055932e-07  1.99160061e-04  3.73055932e-07 -5.82419520e-06  3.73055932e-07  3.59633749e-02 
 3.73143407e-07  2.01421461e-04  3.73143407e-07 -5.80136109e-06  3.73143407e-07  3.60640056e-02 
 3.73251650e-07  2.02829880e-04  3.73251650e-07 -5.78240849e-06  3.73251650e-07  3.61878618e-02 
 3.73372532e-07  2.03235952e-04  3.73372532e-07 -5.76042568e-06  3.73372532e-07  3.63253052e-02 
 3.73528638e-07  2.02958058e-04  3.73528638e-07 -5.74036036e-06  3.73528638e-07  3.65014365e-02 
 3.73719663e-07  2.02419996e-04  3.73719663e-07 -5.71427849e-06  3.73719663e-07  3.67149073e-02 
 3.73993661e-07  2.02208717e-04  3.73993661e-07 -5.68630451e-06  3.73993661e-07  3.70172447e-02 
 3.74392522e-07  2.03117681e-04  3.74392522e-07 -5.64694390e-06  3.74392522e-07  3.74495644e-02 
 3.75007494e-07  2.05712199e-04  3.75007494e-07 -5.60359731e-06  3.75007494e-07  3.80992183e-02 
 3.75643902e-07  2.08103330e-04  3.75643902e-07 -5.56619709e-06  3.75643902e-07  3.87516949e-02 
 3.76586428e-07  2.11366850e-04  3.76586428e-07 -5.53335999e-06  3.76586428e-07  3.96856680e-02 
 3.77577811e-07  2.14108415e-04  3.77577811e-07 -5.51258803e-06  3.77577811e-07  4.06320338e-02 
 3.78947138e-07  2.18240003e-04  3.78947138e-07 -5.51427100e-06  3.78947138e-07  4.18901431e-02 
 3.80827325e-07  2.18324771e-04  3.80827325e-07 -5.54957558e-06  3.80827325e-07  4.35474534e-02 
 3.82949288e-07  2.18149383e-04  3.82949288e-07 -5.63337229e-06  3.82949288e-07  4.53508345e-02 
 3.85167948e-07  2.14294812e-04  3.85167948e-07 -5.74747167e-06  3.85167948e-07  4.71924064e-02 
 3.87303402e-07  2.11211995e-04  3.87303402e-07 -5.88121623e-06  3.87303402e-07  4.89471645e-02 
 3.89852349e-07  2.06028297e-04  3.89852349e-07 -6.05289135e-06  3.89852349e-07  5.10451122e-02 
 3.92740576e-07  2.01130214e-04  3.92740576e-07 -6.26613923e-06  3.92740576e-07  5.34527013e-02 
 3.96261629e-07  1.94499094e-04  3.96261629e-07 -6.53423130e-06  3.96261629e-07  5.64623635e-02 
 4.00075808e-07  1.88357720e-04  4.00075808e-07 -6.83829180e-06  4.00075808e-07  5.98422858e-02 
 4.04355828e-07  1.81308866e-04  4.04355828e-07 -7.18131890e-06  4.04355828e-07  6.38067703e-02 
 4.08635848e-07  1.75264618e-04  4.08635848e-07 -7.53170231e-06  4.08635848e-07  6.79669805e-02 
 4.12915868e-07  1.69230374e-04  4.12915868e-07 -7.87919778e-06  4.12915868e-07  7.23303736e-02 
 4.17195888e-07  1.64049734e-04  4.17195888e-07 -8.23099309e-06  4.17195888e-07  7.69000918e-02 
 4.21475908e-07  1.58919640e-04  4.21475908e-07 -8.57830916e-06  4.21475908e-07  8.16770904e-02 
 4.25755928e-07  1.54506060e-04  4.25755928e-07 -8.92913528e-06  4.25755928e-07  8.66612639e-02 
 4.30035948e-07  1.50155245e-04  4.30035948e-07 -9.27515293e-06  4.30035948e-07  9.18520233e-02 
 4.34315968e-07  1.46400799e-04  4.34315968e-07 -9.62460832e-06  4.34315968e-07  9.72485931e-02 
 4.38595988e-07  1.42707902e-04  4.38595988e-07 -9.96934929e-06  4.38595988e-07  1.02850160e-01 
 4.42876008e-07  1.39508447e-04  4.42876008e-07 -1.03177156e-05  4.42876008e-07  1.08655950e-01 
 4.47156028e-07  1.36362645e-04  4.47156028e-07 -1.06616228e-05  4.47156028e-07  1.14665269e-01 
 4.51436048e-07  1.33623394e-04  4.51436048e-07 -1.10094439e-05  4.51436048e-07  1.20877522e-01 
 4.55716068e-07  1.30927365e-04  4.55716068e-07 -1.13531193e-05  4.55716068e-07  1.27292224e-01 
 4.59996088e-07  1.28565432e-04  4.59996088e-07 -1.17010254e-05  4.59996088e-07  1.33909004e-01 
 4.64276108e-07  1.26236187e-04  4.64276108e-07 -1.20451038e-05  4.64276108e-07  1.40727602e-01 
 4.68556128e-07  1.24181273e-04  4.68556128e-07 -1.23937170e-05  4.68556128e-07  1.47747869e-01 
 4.72836148e-07  1.22149686e-04  4.72836148e-07 -1.27387937e-05  4.72836148e-07  1.54969757e-01 
 4.77116168e-07  1.20343579e-04  4.77116168e-07 -1.30886734e-05  4.77116168e-07  1.62393318e-01 
 4.81396188e-07  1.18553147e-04  4.81396188e-07 -1.34352641e-05  4.81396188e-07  1.70018690e-01 
 4.85676208e-07  1.16948539e-04  4.85676208e-07 -1.37868783e-05  4.85676208e-07  1.77846094e-01 
 4.89956228e-07  1.15353737e-04  4.89956228e-07 -1.41354006e-05  4.89956228e-07  1.85875820e-01 
 4.94236248e-07  1.13912713e-04  4.94236248e-07 -1.44891158e-05  4.94236248e-07  1.94108221e-01 
 4.98516268e-07  1.12477238e-04  4.98516268e-07 -1.48398853e-05  4.98516268e-07  2.02543704e-01 
 5.02796288e-07  1.11169683e-04  5.02796288e-07 -1.51959681e-05  5.02796288e-07  2.11182719e-01 
 5.07076308e-07  1.09864738e-04  5.07076308e-07 -1.55492042e-05  5.07076308e-07  2.20025755e-01 
 5.11356328e-07  1.08666802e-04  5.11356328e-07 -1.59078302e-05  5.11356328e-07  2.29073325e-01 
 5.15636348e-07  1.07469516e-04  5.15636348e-07 -1.62636677e-05  5.15636348e-07  2.38325968e-01 
 5.19916368e-07  1.06362211e-04  5.19916368e-07 -1.66249344e-05  5.19916368e-07  2.47784232e-01 
 5.24196388e-07  1.05254223e-04  5.24196388e-07 -1.69834371e-05  5.24196388e-07  2.57448676e-01 
 5.28476408e-07  1.04222153e-04  5.28476408e-07 -1.73473787e-05  5.28476408e-07  2.67319857e-01 
 5.32756428e-07  1.03188340e-04  5.32756428e-07 -1.77085547e-05  5.32756428e-07  2.77398329e-01 
 5.37036448e-07  1.02218536e-04  5.37036448e-07 -1.80751573e-05  5.37036448e-07  2.87684635e-01 
 5.41316468e-07  1.01245829e-04  5.41316468e-07 -1.84389752e-05  5.41316468e-07  2.98179302e-01 
 5.45596488e-07  1.00326615e-04  5.45596488e-07 -1.88081947e-05  5.45596488e-07  3.08882840e-01 
 5.49876508e-07  9.94028261e-05  5.49876508e-07 -1.91746029e-05  5.49876508e-07  3.19795731e-01 
 5.54156528e-07  9.85226830e-05  5.54156528e-07 -1.95463867e-05  5.54156528e-07  3.30918430e-01 
 5.58436548e-07  9.76353505e-05  5.58436548e-07 -1.99153391e-05  5.58436548e-07  3.42251359e-01 
 5.62716568e-07  9.67818956e-05  5.62716568e-07 -2.02896579e-05  5.62716568e-07  3.53794904e-01 
 5.66996588e-07  9.59175590e-05  5.66996588e-07 -2.06611553e-05  5.66996588e-07  3.65549413e-01 
