 1.76556127e+00  5.09049129e+01  1.76556127e+00  3.14146154e+00 
 1.77572847e+00  5.09049129e+01  1.77572847e+00  3.14146079e+00 
 1.78595423e+00  5.09049129e+01  1.78595423e+00  3.14146003e+00 
 1.79623887e+00  5.09049129e+01  1.79623887e+00  3.14145926e+00 
 1.80658273e+00  5.09049129e+01  1.80658273e+00  3.14145849e+00 
 1.81698617e+00  5.09049129e+01  1.81698617e+00  3.14145772e+00 
 1.82744951e+00  5.09049129e+01  1.82744951e+00  3.14145695e+00 
 1.83797311e+00  5.09049129e+01  1.83797311e+00  3.14145616e+00 
 1.84855730e+00  5.09049129e+01  1.84855730e+00  3.14145538e+00 
 1.85920245e+00  5.09049129e+01  1.85920245e+00  3.14145459e+00 
 1.86990890e+00  5.09049129e+01  1.86990890e+00  3.14145379e+00 
 1.88067700e+00  5.09049129e+01  1.88067700e+00  3.14145299e+00 
 1.89150712e+00  5.09049129e+01  1.89150712e+00  3.14145219e+00 
 1.90239960e+00  5.09049129e+01  1.90239960e+00  3.14145138e+00 
 1.91335480e+00  5.09049129e+01  1.91335480e+00  3.14145057e+00 
 1.92437310e+00  5.09049129e+01  1.92437310e+00  3.14144975e+00 
 1.93545484e+00  5.09049129e+01  1.93545484e+00  3.14144892e+00 
 1.94660040e+00  5.09049129e+01  1.94660040e+00  3.14144810e+00 
 1.95781014e+00  5.09049129e+01  1.95781014e+00  3.14144726e+00 
 1.96908443e+00  5.09049129e+01  1.96908443e+00  3.14144643e+00 
 1.98042365e+00  5.09049129e+01  1.98042365e+00  3.14144559e+00 
 1.99182817e+00  5.09049129e+01  1.99182817e+00  3.14144474e+00 
 2.00329836e+00  5.09049129e+01  2.00329836e+00  3.14144389e+00 
 2.01483461e+00  5.09049129e+01  2.01483461e+00  3.14144303e+00 
 2.02643728e+00  5.09049129e+01  2.02643728e+00  3.14144217e+00 
 2.03810678e+00  5.09049129e+01  2.03810678e+00  3.14144130e+00 
 2.04984347e+00  5.09049129e+01  2.04984347e+00  3.14144043e+00 
 2.06164775e+00  5.09049129e+01  2.06164775e+00  3.14143955e+00 
 2.07352000e+00  5.09049129e+01  2.07352000e+00  3.14143867e+00 
 2.08546063e+00  5.09049129e+01  2.08546063e+00  3.14143778e+00 
 2.09747001e+00  5.09049129e+01  2.09747001e+00  3.14143689e+00 
 2.10954856e+00  5.09049129e+01  2.10954856e+00  3.14143600e+00 
