 1.01166094e-07  2.86712698e+00  1.01166094e-07 -1.74181933e-04 
 1.01605766e-07  2.98288561e+00  1.01605766e-07 -4.24187444e-05 
 1.02082531e-07  3.09425391e+00  1.02082531e-07 -1.01037243e-04 
 1.02547950e-07  3.18100643e+00  1.02547950e-07 -1.53015945e-05 
 1.02990904e-07  3.22832846e+00  1.02990904e-07 -1.30553699e-04 
 1.03440212e-07  3.25229077e+00  1.03440212e-07 -5.85915821e-05 
 1.03993851e-07  3.25207626e+00  1.03993851e-07 -1.77427891e-04 
 1.04507257e-07  3.29076063e+00  1.04507257e-07 -6.10396091e-05 
 1.04987328e-07  3.40808701e+00  1.04987328e-07 -1.09118536e-04 
 1.05450841e-07  3.50437937e+00  1.05450841e-07 -7.02433772e-06 
 1.05939437e-07  3.42787246e+00  1.05939437e-07 -1.25137412e-04 
 1.06745626e-07  2.31329189e+00  1.06745626e-07 -5.96663204e-05 
 1.07507409e-07  8.35815731e-01  1.07507409e-07 -1.70499922e-04 
 1.07960417e-07  2.70285190e-01  1.07960417e-07 -2.47957992e-05 
 1.08546209e-07  4.03077231e-02  1.08546209e-07 -1.01522395e-04 
 1.09019612e-07  2.29538019e-02  1.09019612e-07 -2.21130649e-05 
 1.09473451e-07  2.06999225e-02  1.09473451e-07 -1.45837617e-04 
 1.09927427e-07  4.17114368e-02  1.09927427e-07 -6.00861714e-05 
 1.10366382e-07  4.96429694e-02  1.10366382e-07 -1.86779077e-04 
 1.10948125e-07  3.28804373e-02  1.10948125e-07 -3.04195013e-05 
 1.11481514e-07  3.34857424e-02  1.11481514e-07 -1.07147616e-04 
 1.12070791e-07  1.59926720e-02  1.12070791e-07 -1.57030888e-05 
 1.12648097e-07 -3.12785480e-02  1.12648097e-07 -1.54697850e-04 
 1.13372299e-07 -1.90803505e-01  1.13372299e-07 -7.57360887e-05 
 1.13844296e-07 -1.06448462e-01  1.13844296e-07 -1.62519036e-04 
 1.14240665e-07  2.93398479e-01  1.14240665e-07 -1.35438775e-05 
 1.14596449e-07  7.78972759e-01  1.14596449e-07 -1.07553129e-04 
 1.14979395e-07  1.28094235e+00  1.14979395e-07 -8.48840657e-06 
 1.15566896e-07  1.94247786e+00  1.15566896e-07 -1.43854477e-04 
 1.16199909e-07  2.52490641e+00  1.16199909e-07 -5.98680019e-05 
 1.16894597e-07  2.92531544e+00  1.16894597e-07 -1.77489667e-04 
 1.17419008e-07  3.04044437e+00  1.17419008e-07 -1.25964525e-05 
 1.17986870e-07  3.15950021e+00  1.17986870e-07 -1.10071774e-04 
 1.18726539e-07  3.24276394e+00  1.18726539e-07 -3.56250097e-05 
 1.19494453e-07  3.25806946e+00  1.19494453e-07 -1.79278839e-04 
 1.20251121e-07  3.30982894e+00  1.20251121e-07 -4.64100409e-05 
 1.20863778e-07  3.46361681e+00  1.20863778e-07 -1.02792780e-04 
 1.21433473e-07  3.47702486e+00  1.21433473e-07 -1.69504963e-05 
 1.22004087e-07  3.08599868e+00  1.22004087e-07 -1.49442700e-04 
 1.22362835e-07  2.38505444e+00  1.22362835e-07 -5.21253790e-05 
 1.22719678e-07  1.56334608e+00  1.22719678e-07 -1.86730723e-04 
 1.23251286e-07  5.87475997e-01  1.23251286e-07 -4.41274882e-05 
 1.23764980e-07  1.31523926e-01  1.23764980e-07 -1.21215850e-04 
 1.24280244e-07  3.59229374e-02  1.24280244e-07  5.34237215e-06 
 1.24790386e-07  2.04182327e-02  1.24790386e-07 -1.43567379e-04 
 1.25596812e-07  3.94925378e-02  1.25596812e-07 -5.29657152e-05 
 1.26221483e-07  4.58669345e-02  1.26221483e-07 -1.86117951e-04 
 1.26736945e-07  3.13250697e-02  1.26736945e-07 -5.88902959e-06 
 1.27290818e-07  3.08661759e-02  1.27290818e-07 -1.16351146e-04 
 1.28017756e-07 -4.47144979e-03  1.28017756e-07 -2.49654777e-05 
 1.28726180e-07 -1.32708795e-01  1.28726180e-07 -1.79387333e-04 
 1.29481179e-07 -1.11851579e-01  1.29481179e-07 -5.11333107e-05 
 1.29905803e-07  2.87519856e-01  1.29905803e-07 -1.30164063e-04 
 1.30405700e-07  9.58385743e-01  1.30405700e-07  9.27041474e-06 
 1.30931284e-07  1.62214115e+00  1.30931284e-07 -1.37872817e-04 
 1.31459820e-07  2.15549885e+00  1.31459820e-07 -3.72881461e-05 
 1.32046600e-07  2.66686045e+00  1.32046600e-07 -1.85983393e-04 
 1.32581133e-07  2.92042000e+00  1.32581133e-07 -5.52494083e-05 
 1.33133770e-07  3.05039823e+00  1.33133770e-07 -1.24301409e-04 
 1.33687769e-07  3.16673052e+00  1.33687769e-07  4.50255987e-06 
 1.34408145e-07  3.24352237e+00  1.34408145e-07 -1.54743516e-04 
 1.35087164e-07  3.25628608e+00  1.35087164e-07 -5.92248955e-05 
 1.35770170e-07  3.28932856e+00  1.35770170e-07 -1.75057474e-04 
 1.36441822e-07  3.44946639e+00  1.36441822e-07  1.40673333e-05 
 1.37065359e-07  3.47771954e+00  1.37065359e-07 -1.33536083e-04 
 1.37718966e-07  2.95410454e+00  1.37718966e-07 -3.40242181e-05 
 1.38228214e-07  1.88151035e+00  1.38228214e-07 -1.82881150e-04 
 1.38722978e-07  8.51268137e-01  1.38722978e-07 -5.63080356e-05 
 1.39248985e-07  2.25949042e-01  1.39248985e-07 -1.33770103e-04 
 1.39886561e-07  2.85429175e-02  1.39886561e-07  9.19617201e-06 
 1.40594822e-07  1.87607869e-02  1.40594822e-07 -1.53746570e-04 
 1.41340192e-07  4.60447395e-02  1.41340192e-07 -5.70909722e-05 
 1.42030298e-07  4.04003867e-02  1.42030298e-07 -1.75152997e-04 
 1.42572884e-07  3.12169909e-02  1.42572884e-07  8.66401520e-06 
 1.43075055e-07  2.73790182e-02  1.43075055e-07 -1.22700550e-04 
 1.43674976e-07 -6.06741796e-03  1.43674976e-07 -2.24102361e-05 
 1.44428412e-07 -1.43070410e-01  1.44428412e-07 -1.84837523e-04 
 1.45118417e-07 -1.17415790e-01  1.45118417e-07 -4.82306268e-05 
 1.45550865e-07  2.90586845e-01  1.45550865e-07 -1.32874317e-04 
 1.46031598e-07  9.37426559e-01  1.46031598e-07  1.20734535e-05 
 1.46525770e-07  1.56687355e+00  1.46525770e-07 -1.38274434e-04 
 1.47059349e-07  2.11255396e+00  1.47059349e-07 -3.30249635e-05 
 1.47556013e-07  2.56751777e+00  1.47556013e-07 -1.80008675e-04 
 1.48119078e-07  2.89297355e+00  1.48119078e-07 -6.27122301e-05 
 1.48652020e-07  3.02187584e+00  1.48652020e-07 -1.35121470e-04 
 1.49166264e-07  3.13694685e+00  1.49166264e-07  9.40468246e-06 
 1.49880847e-07  3.23166657e+00  1.49880847e-07 -1.47346614e-04 
 1.50573014e-07  3.25732868e+00  1.50573014e-07 -4.90742268e-05 
 1.51304193e-07  3.27504588e+00  1.51304193e-07 -1.87547594e-04 
 1.51884843e-07  3.39447374e+00  1.51884843e-07  2.89655051e-06 
 1.52465765e-07  3.50080539e+00  1.52465765e-07 -1.21964757e-04 
 1.53221095e-07  3.17866608e+00  1.53221095e-07 -2.83747434e-05 
 1.53989786e-07  1.66313619e+00  1.53989786e-07 -1.89034421e-04 
 1.54636031e-07  5.16037290e-01  1.54636031e-07 -3.76436679e-05 
 1.55305129e-07  4.50777427e-02  1.55305129e-07 -1.11315082e-04 
 1.56030910e-07  1.94804101e-02  1.56030910e-07 -1.63147083e-05 
 1.56728524e-07  3.15326422e-02  1.56728524e-07 -1.67725408e-04 
 1.57516377e-07  5.09105402e-02  1.57516377e-07 -6.74125108e-05 
 1.58271324e-07  2.67321220e-02  1.58271324e-07 -1.11604965e-04 
 1.58987107e-07  2.02551715e-02  1.58987107e-07 -1.04842643e-05 
 1.59889127e-07 -8.53150011e-02  1.59889127e-07 -1.64589422e-04 
 1.60717480e-07 -1.53542366e-01  1.60717480e-07 -6.62722820e-05 
 1.61170943e-07  1.94654971e-01  1.61170943e-07 -1.30298390e-04 
 1.61751437e-07  9.60569549e-01  1.61751437e-07  4.08606533e-06 
 1.62243406e-07  1.58910725e+00  1.62243406e-07 -1.30337382e-04 
 1.62708794e-07  2.06796455e+00  1.62708794e-07 -4.01255736e-05 
 1.63469789e-07  2.72207097e+00  1.63469789e-07 -1.84656746e-04 
 1.64034203e-07  2.94920021e+00  1.64034203e-07 -5.17105526e-05 
 1.64668215e-07  3.09261292e+00  1.64668215e-07 -1.06983248e-04 
 1.65295000e-07  3.20497323e+00  1.65295000e-07 -1.48030746e-05 
 1.65964755e-07  3.25287651e+00  1.65964755e-07 -1.55692482e-04 
 1.66294257e-07  3.25418639e+00  1.66294257e-07 -5.78924663e-05 
 1.66711646e-07  3.25526998e+00  1.66711646e-07 -1.90467205e-04 
 1.67156917e-07  3.30437214e+00  1.67156917e-07 -3.98339826e-05 
