 2.36627294e+00  4.94817264e+01  2.36627294e+00  3.14144789e+00 
 2.37989942e+00  4.94817264e+01  2.37989942e+00  3.14144706e+00 
 2.39360437e+00  4.94817264e+01  2.39360437e+00  3.14144622e+00 
 2.40738824e+00  4.94817264e+01  2.40738824e+00  3.14144538e+00 
 2.42125149e+00  4.94817264e+01  2.42125149e+00  3.14144453e+00 
 2.43519457e+00  4.94817264e+01  2.43519457e+00  3.14144368e+00 
 2.44921794e+00  4.94817264e+01  2.44921794e+00  3.14144282e+00 
 2.46332206e+00  4.94817264e+01  2.46332206e+00  3.14144196e+00 
 2.47750741e+00  4.94817264e+01  2.47750741e+00  3.14144109e+00 
 2.49177445e+00  4.94817264e+01  2.49177445e+00  3.14144022e+00 
 2.50612364e+00  4.94817264e+01  2.50612364e+00  3.14143934e+00 
 2.52055547e+00  4.94817264e+01  2.52055547e+00  3.14143845e+00 
 2.53507040e+00  4.94817264e+01  2.53507040e+00  3.14143757e+00 
 2.54966892e+00  4.94817264e+01  2.54966892e+00  3.14143667e+00 
 2.56435151e+00  4.94817264e+01  2.56435151e+00  3.14143578e+00 
 2.57911865e+00  4.94817264e+01  2.57911865e+00  3.14143487e+00 
 2.59397083e+00  4.94817264e+01  2.59397083e+00  3.14143396e+00 
 2.60890853e+00  4.94817264e+01  2.60890853e+00  3.14143305e+00 
 2.62393226e+00  4.94817264e+01  2.62393226e+00  3.14143213e+00 
 2.63904250e+00  4.94817264e+01  2.63904250e+00  3.14143121e+00 
 2.65423975e+00  4.94817264e+01  2.65423975e+00  3.14143028e+00 
 2.66952453e+00  4.94817264e+01  2.66952453e+00  3.14142934e+00 
 2.68489732e+00  4.94817264e+01  2.68489732e+00  3.14142840e+00 
 2.70035863e+00  4.94817264e+01  2.70035863e+00  3.14142745e+00 
 2.71590899e+00  4.94817264e+01  2.71590899e+00  3.14142650e+00 
 2.73154889e+00  4.94817264e+01  2.73154889e+00  3.14142555e+00 
 2.74727885e+00  4.94817264e+01  2.74727885e+00  3.14142458e+00 
 2.76309940e+00  4.94817264e+01  2.76309940e+00  3.14142362e+00 
 2.77901105e+00  4.94817264e+01  2.77901105e+00  3.14142264e+00 
 2.79501434e+00  4.94817264e+01  2.79501434e+00  3.14142166e+00 
 2.81110978e+00  4.94817264e+01  2.81110978e+00  3.14142068e+00 
 2.82729790e+00  4.94817264e+01  2.82729790e+00  3.14141969e+00 
 2.84357925e+00  4.94817264e+01  2.84357925e+00  3.14141869e+00 
 2.85995436e+00  4.94817264e+01  2.85995436e+00  3.14141769e+00 
 2.87642376e+00  4.94817264e+01  2.87642376e+00  3.14141668e+00 
 2.89298801e+00  4.94817264e+01  2.89298801e+00  3.14141567e+00 
 2.90964764e+00  4.94817264e+01  2.90964764e+00  3.14141465e+00 
 2.92640321e+00  4.94817264e+01  2.92640321e+00  3.14141363e+00 
 2.94325527e+00  4.94817264e+01  2.94325527e+00  3.14141259e+00 
 2.96020437e+00  4.94817264e+01  2.96020437e+00  3.14141156e+00 
 2.97725108e+00  4.94817264e+01  2.97725108e+00  3.14141052e+00 
