 2.47101536e-07  2.76331327e-02  2.47101536e-07 -1.95327862e-07  2.47101536e-07  9.48503887e-03 
 2.48581083e-07  2.29454038e-02  2.48581083e-07 -1.95068039e-07  2.48581083e-07  9.53903284e-03 
 2.50272559e-07  1.81410166e-02  2.50272559e-07 -1.94411968e-07  2.50272559e-07  9.60113538e-03 
 2.51824744e-07  1.43566059e-02  2.51824744e-07 -1.93639011e-07  2.51824744e-07  9.65851633e-03 
 2.53619316e-07  1.07804766e-02  2.53619316e-07 -1.92607056e-07  2.53619316e-07  9.72535617e-03 
 2.55647164e-07  7.71988916e-03  2.55647164e-07 -1.91543028e-07  2.55647164e-07  9.80153264e-03 
 2.56937433e-07  6.25412491e-03  2.56937433e-07 -1.90948760e-07  2.56937433e-07  9.85035266e-03 
 2.58164833e-07  5.14887150e-03  2.58164833e-07 -1.90577975e-07  2.58164833e-07  9.89703685e-03 
 2.59532718e-07  4.19220195e-03  2.59532718e-07 -1.90260956e-07  2.59532718e-07  9.94933334e-03 
 2.60989445e-07  3.42975272e-03  2.60989445e-07 -1.90186372e-07  2.60989445e-07  1.00053277e-02 
 2.62472011e-07  2.86255019e-03  2.62472011e-07 -1.90236716e-07  2.62472011e-07  1.00626251e-02 
 2.64028310e-07  2.43379788e-03  2.64028310e-07 -1.90542486e-07  2.64028310e-07  1.01231009e-02 
 2.65682406e-07  2.11027078e-03  2.65682406e-07 -1.90970739e-07  2.65682406e-07  1.01877427e-02 
 2.67496074e-07  1.86046915e-03  2.67496074e-07 -1.91672945e-07  2.67496074e-07  1.02590546e-02 
 2.69508972e-07  1.66448958e-03  2.69508972e-07 -1.92534744e-07  2.69508972e-07  1.03387404e-02 
 2.71816812e-07  1.50178935e-03  2.71816812e-07 -1.93744272e-07  2.71816812e-07  1.04308226e-02 
 2.74530004e-07  1.35741603e-03  2.74530004e-07 -1.95251613e-07  2.74530004e-07  1.05401070e-02 
 2.77878721e-07  1.21687378e-03  2.77878721e-07 -1.97383306e-07  2.77878721e-07  1.06766187e-02 
 2.82224173e-07  1.07018021e-03  2.82224173e-07 -2.00380792e-07  2.82224173e-07  1.08566786e-02 
 2.87783213e-07  9.21214240e-04  2.87783213e-07 -2.04843767e-07  2.87783213e-07  1.10924226e-02 
 2.92220479e-07  8.25253487e-04  2.92220479e-07 -2.08901525e-07  2.92220479e-07  1.12855919e-02 
 2.95602946e-07  7.62328688e-04  2.95602946e-07 -2.12484907e-07  2.95602946e-07  1.14363827e-02 
 2.98419240e-07  7.15381735e-04  2.98419240e-07 -2.15791937e-07  2.98419240e-07  1.15647288e-02 
 3.00934809e-07  6.76877600e-04  3.00934809e-07 -2.19170715e-07  3.00934809e-07  1.16819287e-02 
 3.03261818e-07  6.43626191e-04  3.03261818e-07 -2.22632129e-07  3.03261818e-07  1.17929052e-02 
 3.05456938e-07  6.13967965e-04  3.05456938e-07 -2.26371024e-07  3.05456938e-07  1.19002777e-02 
 3.07568777e-07  5.86740974e-04  3.07568777e-07 -2.30355398e-07  3.07568777e-07  1.20064876e-02 
 3.09870809e-07  5.58372483e-04  3.09870809e-07 -2.35291194e-07  3.09870809e-07  1.21260863e-02 
 3.11953822e-07  5.33783266e-04  3.11953822e-07 -2.40243861e-07  3.11953822e-07  1.22382676e-02 
 3.14142881e-07  5.09285726e-04  3.14142881e-07 -2.45934525e-07  3.14142881e-07  1.23607311e-02 
 3.16418072e-07  4.85549951e-04  3.16418072e-07 -2.52279870e-07  3.16418072e-07  1.24934161e-02 
 3.19384477e-07  4.58038675e-04  3.19384477e-07 -2.60933789e-07  3.19384477e-07  1.26750606e-02 
 3.22358095e-07  4.35246286e-04  3.22358095e-07 -2.69667098e-07  3.22358095e-07  1.28667908e-02 
 3.25068008e-07  4.19391055e-04  3.25068008e-07 -2.77165611e-07  3.25068008e-07  1.30490684e-02 
 3.27925055e-07  4.07739428e-04  3.27925055e-07 -2.84359778e-07  3.27925055e-07  1.32474509e-02 
 3.30987664e-07  4.00423194e-04  3.30987664e-07 -2.91030667e-07  3.30987664e-07  1.34649728e-02 
 3.34216794e-07  3.97182233e-04  3.34216794e-07 -2.97056007e-07  3.34216794e-07  1.36971515e-02 
 3.37943623e-07  3.97003236e-04  3.37943623e-07 -3.03041523e-07  3.37943623e-07  1.39656014e-02 
 3.42415049e-07  3.99008170e-04  3.42415049e-07 -3.09662638e-07  3.42415049e-07  1.42849512e-02 
 3.46632753e-07  4.00894015e-04  3.46632753e-07 -3.15976196e-07  3.46632753e-07  1.45815579e-02 
 3.51118838e-07  4.01251105e-04  3.51118838e-07 -3.23436696e-07  3.51118838e-07  1.48916057e-02 
 3.56159561e-07  3.99354916e-04  3.56159561e-07 -3.32912648e-07  3.56159561e-07  1.52340895e-02 
 3.61718601e-07  3.94457031e-04  3.61718601e-07 -3.45004571e-07  3.61718601e-07  1.56064509e-02 
 3.67277641e-07  3.87373699e-04  3.67277641e-07 -3.58572594e-07  3.67277641e-07  1.59754325e-02 
 3.72836681e-07  3.78672983e-04  3.72836681e-07 -3.73580635e-07  3.72836681e-07  1.63430185e-02 
 3.78395721e-07  3.69047462e-04  3.78395721e-07 -3.89692661e-07  3.78395721e-07  1.67107198e-02 
 3.83954761e-07  3.58672808e-04  3.83954761e-07 -4.07030965e-07  3.83954761e-07  1.70797755e-02 
 3.89513801e-07  3.47614304e-04  3.89513801e-07 -4.26216061e-07  3.89513801e-07  1.74515137e-02 
 3.95072841e-07  3.35535457e-04  3.95072841e-07 -4.55403388e-07  3.95072841e-07  1.78279024e-02 
 3.97361928e-07  3.29874758e-04  3.97361928e-07 -4.79258274e-07  3.97361928e-07  1.79848980e-02 
 3.98838003e-07  3.26208627e-04  3.98838003e-07 -5.05053286e-07  3.98838003e-07  1.80869890e-02 
 4.00225544e-07  3.22436364e-04  4.00225544e-07 -5.41037305e-07  4.00225544e-07  1.81836686e-02 
 4.01562375e-07  3.18702311e-04  4.01562375e-07 -5.92696318e-07  4.01562375e-07  1.82775387e-02 
 4.02865983e-07  3.14804595e-04  4.02865983e-07 -6.64171407e-07  4.02865983e-07  1.83698204e-02 
 4.04146356e-07  3.10800769e-04  4.04146356e-07 -7.61403805e-07  4.04146356e-07  1.84612218e-02 
 4.05417956e-07  3.06589004e-04  4.05417956e-07 -8.89070890e-07  4.05417956e-07  1.85527840e-02 
 4.06813183e-07  3.01734893e-04  4.06813183e-07 -1.07131015e-06  4.06813183e-07  1.86541786e-02 
 4.08094776e-07  2.97036753e-04  4.08094776e-07 -1.28079875e-06  4.08094776e-07  1.87481837e-02 
 4.09464445e-07  2.91812636e-04  4.09464445e-07 -1.55336627e-06  4.09464445e-07  1.88495550e-02 
 4.10795567e-07  2.86535567e-04  4.10795567e-07 -1.86766155e-06  4.10795567e-07  1.89489299e-02 
 4.12245648e-07  2.80630263e-04  4.12245648e-07 -2.26775534e-06  4.12245648e-07  1.90580529e-02 
 4.13719756e-07  2.74493967e-04  4.13719756e-07 -2.73542941e-06  4.13719756e-07  1.91697511e-02 
 4.15344416e-07  2.67672050e-04  4.15344416e-07 -3.32153938e-06  4.15344416e-07  1.92934394e-02 
 4.17050161e-07  2.60497955e-04  4.17050161e-07 -4.01121673e-06  4.17050161e-07  1.94234127e-02 
 4.19015501e-07  2.52322639e-04  4.19015501e-07 -4.88910615e-06  4.19015501e-07  1.95719537e-02 
 4.20586129e-07  2.45898400e-04  4.20586129e-07 -5.63357922e-06  4.20586129e-07  1.96871288e-02 
 4.21505266e-07  2.42144596e-04  4.21505266e-07 -6.06930980e-06  4.21505266e-07  1.97501745e-02 
 4.22058115e-07  2.39857628e-04  4.22058115e-07 -6.32095934e-06  4.22058115e-07  1.97844828e-02 
 4.22517965e-07  2.37913018e-04  4.22517965e-07 -6.51753212e-06  4.22517965e-07  1.98092599e-02 
 4.22943552e-07  2.36049917e-04  4.22943552e-07 -6.67990254e-06  4.22943552e-07  1.98273700e-02 
 4.23344236e-07  2.34211894e-04  4.23344236e-07 -6.80996060e-06  4.23344236e-07  1.98381256e-02 
 4.23727264e-07  2.32355769e-04  4.23727264e-07 -6.90683259e-06  4.23727264e-07  1.98404111e-02 
 4.24103680e-07  2.30426639e-04  4.24103680e-07 -6.97584475e-06  4.24103680e-07  1.98326581e-02 
 4.24509263e-07  2.28245640e-04  4.24509263e-07 -7.02467918e-06  4.24509263e-07  1.98107149e-02 
 4.24896019e-07  2.26105860e-04  4.24896019e-07 -7.05809871e-06  4.24896019e-07  1.97750232e-02 
 4.25331760e-07  2.23715714e-04  4.25331760e-07 -7.10239862e-06  4.25331760e-07  1.97172843e-02 
 4.25918203e-07  2.20693999e-04  4.25918203e-07 -7.20205800e-06  4.25918203e-07  1.96141459e-02 
 4.26184004e-07  2.19467945e-04  4.26184004e-07 -7.28145252e-06  4.26184004e-07  1.95599460e-02 
 4.26419521e-07  2.18448427e-04  4.26419521e-07 -7.34785472e-06  4.26419521e-07  1.95095105e-02 
 4.26653666e-07  2.17516270e-04  4.26653666e-07 -7.44179696e-06  4.26653666e-07  1.94581455e-02 
 4.26882549e-07  2.16687763e-04  4.26882549e-07 -7.52378191e-06  4.26882549e-07  1.94077384e-02 
 4.27157735e-07  2.15804196e-04  4.27157735e-07 -7.64552517e-06  4.27157735e-07  1.93483436e-02 
 4.27402609e-07  2.15127945e-04  4.27402609e-07 -7.73663544e-06  4.27402609e-07  1.92979393e-02 
 4.27650058e-07  2.14549628e-04  4.27650058e-07 -7.83756732e-06  4.27650058e-07  1.92507547e-02 
 4.27936830e-07  2.14010768e-04  4.27936830e-07 -7.92267510e-06  4.27936830e-07  1.92025731e-02 
 4.28289447e-07  2.13531859e-04  4.28289447e-07 -8.01907713e-06  4.28289447e-07  1.91556976e-02 
 4.28690536e-07  2.13207369e-04  4.28690536e-07 -8.07381908e-06  4.28690536e-07  1.91227777e-02 
 4.29157832e-07  2.13066360e-04  4.29157832e-07 -8.10717611e-06  4.29157832e-07  1.91166583e-02 
 4.29696821e-07  2.13089325e-04  4.29696821e-07 -8.07720313e-06  4.29696821e-07  1.91576596e-02 
 4.30354238e-07  2.13406331e-04  4.30354238e-07 -8.00957733e-06  4.30354238e-07  1.92811668e-02 
 4.31180597e-07  2.13644141e-04  4.31180597e-07 -7.87356437e-06  4.31180597e-07  1.95493436e-02 
 4.31936275e-07  2.13837299e-04  4.31936275e-07 -7.76357010e-06  4.31936275e-07  1.98967456e-02 
 4.32731475e-07  2.13712498e-04  4.32731475e-07 -7.64851761e-06  4.32731475e-07  2.03537962e-02 
 4.33416219e-07  2.13420315e-04  4.33416219e-07 -7.58635329e-06  4.33416219e-07  2.08112745e-02 
 4.34047276e-07  2.12944739e-04  4.34047276e-07 -7.53188344e-06  4.34047276e-07  2.12764113e-02 
 4.34659791e-07  2.12353639e-04  4.34659791e-07 -7.51201853e-06  4.34659791e-07  2.17612148e-02 
 4.35240989e-07  2.11682942e-04  4.35240989e-07 -7.49082777e-06  4.35240989e-07  2.22467262e-02 
 4.35868910e-07  2.10886520e-04  4.35868910e-07 -7.49839367e-06  4.35868910e-07  2.27945843e-02 
 4.36448454e-07  2.10131796e-04  4.36448454e-07 -7.49984081e-06  4.36448454e-07  2.33184376e-02 
 4.37075728e-07  2.09341926e-04  4.37075728e-07 -7.52808643e-06  4.37075728e-07  2.39019769e-02 
 4.37665038e-07  2.08714435e-04  4.37665038e-07 -7.54555653e-06  4.37665038e-07  2.44636350e-02 
 4.38256211e-07  2.08271779e-04  4.38256211e-07 -7.58518890e-06  4.38256211e-07  2.50383314e-02 
 4.38796426e-07  2.08152625e-04  4.38796426e-07 -7.60887679e-06  4.38796426e-07  2.55721818e-02 
 4.39303428e-07  2.08439951e-04  4.39303428e-07 -7.64948761e-06  4.39303428e-07  2.60799702e-02 
 4.39826229e-07  2.09188136e-04  4.39826229e-07 -7.67575769e-06  4.39826229e-07  2.66098147e-02 
 4.40339693e-07  2.10472451e-04  4.40339693e-07 -7.71883235e-06  4.40339693e-07  2.71358858e-02 
 4.40856087e-07  2.12488025e-04  4.40856087e-07 -7.74569258e-06  4.40856087e-07  2.76702475e-02 
 4.41373887e-07  2.15253832e-04  4.41373887e-07 -7.78940229e-06  4.41373887e-07  2.82110630e-02 
 4.41904956e-07  2.18767790e-04  4.41904956e-07 -7.81754524e-06  4.41904956e-07  2.87706357e-02 
 4.42459764e-07  2.22808517e-04  4.42459764e-07 -7.86463442e-06  4.42459764e-07  2.93602323e-02 
 4.43057738e-07  2.26685345e-04  4.43057738e-07 -7.89954819e-06  4.43057738e-07  3.00011262e-02 
 4.43696784e-07  2.28662774e-04  4.43696784e-07 -7.95609655e-06  4.43696784e-07  3.06919491e-02 
 4.44391185e-07  2.25830984e-04  4.44391185e-07 -8.00090015e-06  4.44391185e-07  3.14492572e-02 
 4.44929829e-07  2.18449456e-04  4.44929829e-07 -8.04763978e-06  4.44929829e-07  3.20413663e-02 
 4.45345851e-07  2.09269130e-04  4.45345851e-07 -8.06143117e-06  4.45345851e-07  3.25014761e-02 
 4.45686211e-07  1.99448324e-04  4.45686211e-07 -8.07489361e-06  4.45686211e-07  3.28797693e-02 
 4.45979222e-07  1.89409319e-04  4.45979222e-07 -8.05177292e-06  4.45979222e-07  3.32068603e-02 
 4.46250683e-07  1.78948426e-04  4.46250683e-07 -8.01695193e-06  4.46250683e-07  3.35111994e-02 
 4.46535949e-07  1.67086568e-04  4.46535949e-07 -7.91526554e-06  4.46535949e-07  3.38326512e-02 
 4.46841481e-07  1.54023334e-04  4.46841481e-07 -7.74947349e-06  4.46841481e-07  3.41793753e-02 
 4.47155890e-07  1.40994577e-04  4.47155890e-07 -7.45930511e-06  4.47155890e-07  3.45397061e-02 
 4.47274954e-07  1.36404864e-04  4.47274954e-07 -7.31736715e-06  4.47274954e-07  3.46773341e-02 
 4.47376343e-07  1.32629178e-04  4.47376343e-07 -7.16587700e-06  4.47376343e-07  3.47951692e-02 
 4.47455703e-07  1.29795967e-04  4.47455703e-07 -7.03402146e-06  4.47455703e-07  3.48878777e-02 
 4.47528746e-07  1.27286072e-04  4.47528746e-07 -6.89116946e-06  4.47528746e-07  3.49736296e-02 
 4.47598805e-07  1.24956268e-04  4.47598805e-07 -6.74803605e-06  4.47598805e-07  3.50562906e-02 
 4.47670395e-07  1.22619012e-04  4.47670395e-07 -6.59324440e-06  4.47670395e-07  3.51411779e-02 
 4.47746790e-07  1.20106257e-04  4.47746790e-07 -6.44808773e-06  4.47746790e-07  3.52321609e-02 
 4.47827735e-07  1.17354293e-04  4.47827735e-07 -6.32434035e-06  4.47827735e-07  3.53288252e-02 
 4.47892476e-07  1.15106817e-04  4.47892476e-07 -6.26207032e-06  4.47892476e-07  3.54061681e-02 
 4.47943859e-07  1.13351255e-04  4.47943859e-07 -6.22316863e-06  4.47943859e-07  3.54674734e-02 
 4.47998576e-07  1.11580756e-04  4.47998576e-07 -6.19866453e-06  4.47998576e-07  3.55326189e-02 
 4.48062727e-07  1.09715495e-04  4.48062727e-07 -6.17338700e-06  4.48062727e-07  3.56087591e-02 
 4.48123127e-07  1.08222178e-04  4.48123127e-07 -6.16130308e-06  4.48123127e-07  3.56801800e-02 
 4.48192780e-07  1.06839837e-04  4.48192780e-07 -6.14416230e-06  4.48192780e-07  3.57621972e-02 
 4.48271839e-07  1.05702878e-04  4.48271839e-07 -6.13355480e-06  4.48271839e-07  3.58548249e-02 
 4.48371328e-07  1.04825671e-04  4.48371328e-07 -6.11203859e-06  4.48371328e-07  3.59706885e-02 
 4.48435005e-07  1.04407544e-04  4.48435005e-07 -6.09867289e-06  4.48435005e-07  3.60444392e-02 
 4.48472647e-07  1.04081711e-04  4.48472647e-07 -6.07801574e-06  4.48472647e-07  3.60878927e-02 
 4.48502429e-07  1.03751263e-04  4.48502429e-07 -6.05895489e-06  4.48502429e-07  3.61222026e-02 
 4.48534414e-07  1.03352462e-04  4.48534414e-07 -6.02266463e-06  4.48534414e-07  3.61589899e-02 
 4.48573552e-07  1.02995765e-04  4.48573552e-07 -5.97797750e-06  4.48573552e-07  3.62039250e-02 
 4.48614752e-07  1.03325152e-04  4.48614752e-07 -5.92254630e-06  4.48614752e-07  3.62511461e-02 
 4.48676447e-07  1.05977523e-04  4.48676447e-07 -5.85620412e-06  4.48676447e-07  3.63217163e-02 
 4.48740581e-07  1.10976711e-04  4.48740581e-07 -5.79616296e-06  4.48740581e-07  3.63948888e-02 
 4.48799156e-07  1.15895351e-04  4.48799156e-07 -5.76335730e-06  4.48799156e-07  3.64615285e-02 
 4.48854851e-07  1.19877606e-04  4.48854851e-07 -5.73313429e-06  4.48854851e-07  3.65246964e-02 
 4.48917947e-07  1.23228546e-04  4.48917947e-07 -5.71469715e-06  4.48917947e-07  3.65960098e-02 
 4.48990469e-07  1.25699129e-04  4.48990469e-07 -5.69053581e-06  4.48990469e-07  3.66776349e-02 
 4.49078117e-07  1.27273578e-04  4.49078117e-07 -5.67533778e-06  4.49078117e-07  3.67757801e-02 
 4.49183257e-07  1.28012275e-04  4.49183257e-07 -5.65193725e-06  4.49183257e-07  3.68927793e-02 
 4.49318833e-07  1.28250995e-04  4.49318833e-07 -5.63441637e-06  4.49318833e-07  3.70424668e-02 
 4.49500534e-07  1.28424852e-04  4.49500534e-07 -5.60463440e-06  4.49500534e-07  3.72410294e-02 
 4.49775051e-07  1.29146491e-04  4.49775051e-07 -5.57475471e-06  4.49775051e-07  3.75366964e-02 
 4.50240789e-07  1.31254175e-04  4.50240789e-07 -5.52288609e-06  4.50240789e-07  3.80270472e-02 
 4.50702082e-07  1.33307815e-04  4.50702082e-07 -5.48917570e-06  4.50702082e-07  3.84996569e-02 
 4.51357797e-07  1.36283853e-04  4.51357797e-07 -5.44387555e-06  4.51357797e-07  3.91514082e-02 
 4.52153556e-07  1.39049453e-04  4.52153556e-07 -5.41384431e-06  4.52153556e-07  3.99145133e-02 
 4.53273464e-07  1.41688509e-04  4.53273464e-07 -5.38575693e-06  4.53273464e-07  4.09454212e-02 
 4.54851841e-07  1.43125495e-04  4.54851841e-07 -5.39364649e-06  4.54851841e-07  4.23318526e-02 
 4.56492159e-07  1.42440979e-04  4.56492159e-07 -5.42812172e-06  4.56492159e-07  4.37124102e-02 
 4.58350022e-07  1.40411179e-04  4.58350022e-07 -5.50473108e-06  4.58350022e-07  4.52284751e-02 
 4.60054885e-07  1.37969167e-04  4.60054885e-07 -5.58486603e-06  4.60054885e-07  4.65937457e-02 
 4.62207924e-07  1.34790048e-04  4.62207924e-07 -5.71064191e-06  4.62207924e-07  4.83048230e-02 
 4.64502409e-07  1.31335114e-04  4.64502409e-07 -5.84817747e-06  4.64502409e-07  5.01316836e-02 
 4.67251940e-07  1.27374328e-04  4.67251940e-07 -6.03180145e-06  4.67251940e-07  5.23479027e-02 
 4.70169106e-07  1.23329444e-04  4.70169106e-07 -6.22492839e-06  4.70169106e-07  5.47499403e-02 
 4.73743663e-07  1.18719863e-04  4.73743663e-07 -6.47565367e-06  4.73743663e-07  5.77833780e-02 
 4.77831778e-07  1.13823648e-04  4.77831778e-07 -6.75660574e-06  4.77831778e-07  6.13894721e-02 
 4.83155445e-07  1.08105691e-04  4.83155445e-07 -7.13318595e-06  4.83155445e-07  6.63186063e-02 
 4.88714485e-07  1.02810058e-04  4.88714485e-07 -7.51770042e-06  4.88714485e-07  7.17540534e-02 
 4.94273525e-07  9.81778001e-05  4.94273525e-07 -7.90919837e-06  4.94273525e-07  7.74858003e-02 
 4.99832565e-07  9.40946003e-05  4.99832565e-07 -8.29132291e-06  4.99832565e-07  8.35129005e-02 
 5.05391605e-07  9.05321354e-05  5.05391605e-07 -8.68068424e-06  5.05391605e-07  8.98338153e-02 
 5.10950645e-07  8.73863238e-05  5.10950645e-07 -9.06125470e-06  5.10950645e-07  9.64471236e-02 
 5.16509685e-07  8.46340576e-05  5.16509685e-07 -9.44974801e-06  5.16509685e-07  1.03351698e-01 
 5.22068725e-07  8.21876887e-05  5.22068725e-07 -9.83012245e-06  5.22068725e-07  1.10546739e-01 
 5.27627765e-07  8.00320475e-05  5.27627765e-07 -1.02190460e-05  5.27627765e-07  1.18031748e-01 
 5.33186805e-07  7.80956385e-05  5.33186805e-07 -1.06003982e-05  5.33186805e-07  1.25806503e-01 
 5.38745845e-07  7.63713695e-05  5.38745845e-07 -1.09907632e-05  5.38745845e-07  1.33871008e-01 
 5.44304885e-07  7.48019208e-05  5.44304885e-07 -1.13739280e-05  5.44304885e-07  1.42225457e-01 
 5.49863925e-07  7.33869665e-05  5.49863925e-07 -1.17663869e-05  5.49863925e-07  1.50870193e-01 
 5.55422965e-07  7.20807895e-05  5.55422965e-07 -1.21518390e-05  5.55422965e-07  1.59805666e-01 
 5.60982005e-07  7.08880631e-05  5.60982005e-07 -1.25466970e-05  5.60982005e-07  1.69032397e-01 
 5.66541045e-07  6.97721439e-05  5.66541045e-07 -1.29345843e-05  5.66541045e-07  1.78550946e-01 
 5.72100085e-07  6.87410225e-05  5.72100085e-07 -1.33318446e-05  5.72100085e-07  1.88361882e-01 
 5.77659125e-07  6.77649558e-05  5.77659125e-07 -1.37220389e-05  5.77659125e-07  1.98465752e-01 
 5.83218165e-07  6.68538825e-05  5.83218165e-07 -1.41214538e-05  5.83218165e-07  2.08863061e-01 
