 7.82800000e-09  3.58915731e+00  7.82800000e-09 -1.12739999e-04 
 7.92800000e-09  3.59170346e+00  7.92800000e-09 -9.03808027e-05 
 8.02800000e-09  3.59366930e+00  8.02800000e-09 -1.07791832e-04 
 8.12800000e-09  3.59511953e+00  8.12800000e-09 -1.02064015e-04 
 8.22800000e-09  3.59614345e+00  8.22800000e-09 -1.33144942e-04 
 8.32800000e-09  3.59681234e+00  8.32800000e-09 -1.33186755e-04 
 8.42800000e-09  3.59718055e+00  8.42800000e-09 -1.63121144e-04 
 8.52800000e-09  3.59730119e+00  8.52800000e-09 -1.62692078e-04 
 8.62800000e-09  3.59692136e+00  8.62800000e-09 -1.76774589e-04 
 8.72800000e-09  3.59621368e+00  8.72800000e-09 -1.76992819e-04 
 8.82800000e-09  3.59555316e+00  8.82800000e-09 -2.06346668e-04 
 8.92800000e-09  3.59512882e+00  8.92800000e-09 -2.02484681e-04 
 9.02800000e-09  3.59492660e+00  9.02800000e-09 -2.30555595e-04 
 9.12800000e-09  3.59517783e+00  9.12800000e-09 -2.02929651e-04 
 9.22800000e-09  3.59593696e+00  9.22800000e-09 -2.05167675e-04 
 9.32800000e-09  3.59735318e+00  9.32800000e-09 -1.60020318e-04 
 9.42800000e-09  3.59897493e+00  9.42800000e-09 -1.41946219e-04 
 9.52800000e-09  3.60038933e+00  9.52800000e-09 -1.03402444e-04 
 9.62800000e-09  3.60152870e+00  9.62800000e-09 -1.06605975e-04 
 9.72800000e-09  3.60201738e+00  9.72800000e-09 -9.34927754e-05 
 9.82800000e-09  3.60161312e+00  9.82800000e-09 -1.11819777e-04 
 9.92800000e-09  3.60054978e+00  9.92800000e-09 -1.14788738e-04 
 1.00280000e-08  3.59908355e+00  1.00280000e-08 -1.41694813e-04 
 1.01280000e-08  3.59732898e+00  1.01280000e-08 -1.45525361e-04 
 1.02280000e-08  3.59539279e+00  1.02280000e-08 -1.71381843e-04 
 1.03280000e-08  3.59169844e+00  1.03280000e-08 -1.65566656e-04 
 1.04280000e-08  3.58562165e+00  1.04280000e-08 -1.81392441e-04 
 1.05280000e-08  3.57551297e+00  1.05280000e-08 -1.92736562e-04 
 1.06280000e-08  3.56873520e+00  1.06280000e-08 -2.06967352e-04 
 1.07280000e-08  3.56762059e+00  1.07280000e-08 -2.20408992e-04 
 1.08280000e-08  3.57480177e+00  1.08280000e-08 -2.17847762e-04 
 1.09280000e-08  3.59156208e+00  1.09280000e-08 -2.02957121e-04 
 1.10280000e-08  3.62142961e+00  1.10280000e-08 -1.82262004e-04 
 1.11280000e-08  3.66670469e+00  1.11280000e-08 -1.48211809e-04 
 1.12280000e-08  3.71558206e+00  1.12280000e-08 -1.21220370e-04 
 1.13280000e-08  3.76473819e+00  1.13280000e-08 -1.04226094e-04 
 1.14280000e-08  3.81015142e+00  1.14280000e-08 -1.04450078e-04 
 1.15280000e-08  3.83591534e+00  1.15280000e-08 -1.01061245e-04 
 1.16280000e-08  3.83198302e+00  1.16280000e-08 -1.17031143e-04 
 1.17280000e-08  3.79329427e+00  1.17280000e-08 -1.24219683e-04 
 1.18280000e-08  3.71591981e+00  1.18280000e-08 -1.43305025e-04 
 1.19280000e-08  3.59591246e+00  1.19280000e-08 -1.47960551e-04 
 1.20280000e-08  3.42912874e+00  1.20280000e-08 -1.65691326e-04 
 1.21280000e-08  3.15294518e+00  1.21280000e-08 -1.48194060e-04 
 1.22280000e-08  2.80434035e+00  1.22280000e-08 -1.71383623e-04 
 1.23280000e-08  2.44984166e+00  1.23280000e-08 -1.74295395e-04 
 1.24280000e-08  2.06174578e+00  1.24280000e-08 -1.87227554e-04 
 1.25280000e-08  1.65102479e+00  1.25280000e-08 -1.92421799e-04 
 1.26280000e-08  1.26099813e+00  1.26280000e-08 -1.95846626e-04 
 1.27280000e-08  9.34253844e-01  1.27280000e-08 -1.82642977e-04 
 1.28280000e-08  6.73154525e-01  1.28280000e-08 -1.71784095e-04 
 1.29280000e-08  4.51075918e-01  1.29280000e-08 -1.42390702e-04 
 1.30280000e-08  2.96663460e-01  1.30280000e-08 -1.21168468e-04 
 1.31280000e-08  1.96330554e-01  1.31280000e-08 -1.00305518e-04 
 1.32280000e-08  1.32031467e-01  1.32280000e-08 -9.49430596e-05 
 1.33280000e-08  9.09171383e-02  1.33280000e-08 -9.32805896e-05 
 1.34280000e-08  6.49685714e-02  1.34280000e-08 -1.00122090e-04 
 1.35280000e-08  4.84567616e-02  1.35280000e-08 -1.12477099e-04 
 1.36280000e-08  3.80071281e-02  1.36280000e-08 -1.27702831e-04 
 1.37280000e-08  3.24323455e-02  1.37280000e-08 -1.42176656e-04 
 1.38280000e-08  3.17837202e-02  1.38280000e-08 -1.56896651e-04 
 1.39280000e-08  3.54467710e-02  1.39280000e-08 -1.66115850e-04 
 1.40280000e-08  4.33007041e-02  1.40280000e-08 -1.66994346e-04 
 1.41280000e-08  4.89467338e-02  1.41280000e-08 -1.86382153e-04 
 1.42280000e-08  5.29234493e-02  1.42280000e-08 -1.92936673e-04 
 1.43280000e-08  5.45305066e-02  1.43280000e-08 -2.14271390e-04 
 1.44280000e-08  5.16361845e-02  1.44280000e-08 -2.14680338e-04 
 1.45280000e-08  4.37620302e-02  1.45280000e-08 -2.08820765e-04 
 1.46280000e-08  3.62087277e-02  1.46280000e-08 -1.86461916e-04 
 1.47280000e-08  3.05125919e-02  1.47280000e-08 -1.62446443e-04 
 1.48280000e-08  2.78518922e-02  1.48280000e-08 -1.22459797e-04 
 1.49280000e-08  2.66235994e-02  1.49280000e-08 -1.10524659e-04 
 1.50280000e-08  2.54366197e-02  1.50280000e-08 -9.48028614e-05 
 1.51280000e-08  2.37946121e-02  1.51280000e-08 -1.04438404e-04 
 1.52280000e-08  2.17084074e-02  1.52280000e-08 -1.04931122e-04 
 1.53280000e-08  1.93250760e-02  1.53280000e-08 -1.29011489e-04 
 1.54280000e-08  1.68334730e-02  1.54280000e-08 -1.36083646e-04 
 1.55280000e-08  1.44150428e-02  1.55280000e-08 -1.59517530e-04 
 1.56280000e-08  1.21456066e-02  1.56280000e-08 -1.65866583e-04 
 1.57280000e-08  9.97962116e-03  1.57280000e-08 -1.75878662e-04 
 1.58280000e-08  7.77094853e-03  1.58280000e-08 -1.78630226e-04 
 1.59280000e-08  5.78003868e-03  1.59280000e-08 -2.04877975e-04 
 1.60280000e-08  4.08787329e-03  1.60280000e-08 -2.03621430e-04 
 1.61280000e-08  2.62158340e-03  1.61280000e-08 -2.30208597e-04 
 1.62280000e-08  1.52934863e-03  1.62280000e-08 -2.06640617e-04 
 1.63280000e-08  1.04855591e-03  1.63280000e-08 -2.06178254e-04 
 1.64280000e-08  1.21044875e-03  1.64280000e-08 -1.65184346e-04 
 1.65280000e-08  1.75844355e-03  1.65280000e-08 -1.44244210e-04 
 1.66280000e-08  2.34508038e-03  1.66280000e-08 -1.06636471e-04 
 1.67280000e-08  2.75118516e-03  1.67280000e-08 -1.05722255e-04 
 1.68280000e-08  2.85510596e-03  1.68280000e-08 -9.50323811e-05 
 1.69280000e-08  2.69541480e-03  1.69280000e-08 -1.08909900e-04 
