 1.16773091e-07  6.22192698e-02  1.16773091e-07 -1.81863225e-07  1.16773091e-07  5.07992893e-03 
 1.20805311e-07  6.43231827e-02  1.20805311e-07 -1.81304512e-07  1.20805311e-07  5.24613705e-03 
 1.24837531e-07  6.64238455e-02  1.24837531e-07 -1.80869200e-07  1.24837531e-07  5.41189563e-03 
 1.28869751e-07  6.85210305e-02  1.28869751e-07 -1.80351365e-07  1.28869751e-07  5.57723312e-03 
 1.32901971e-07  7.06144240e-02  1.32901971e-07 -1.79962070e-07  1.32901971e-07  5.74218188e-03 
 1.36934191e-07  7.27035989e-02  1.36934191e-07 -1.79496523e-07  1.36934191e-07  5.90677895e-03 
 1.40966411e-07  7.47879777e-02  1.40966411e-07 -1.79167135e-07  1.40966411e-07  6.07106697e-03 
 1.44998631e-07  7.68667849e-02  1.44998631e-07 -1.78770696e-07  1.44998631e-07  6.23509517e-03 
 1.49030851e-07  7.89389842e-02  1.49030851e-07 -1.78521443e-07  1.49030851e-07  6.39892048e-03 
 1.53063071e-07  8.10031962e-02  1.53063071e-07 -1.78218258e-07  1.53063071e-07  6.56260882e-03 
 1.57095291e-07  8.30575910e-02  1.57095291e-07 -1.78077746e-07  1.57095291e-07  6.72623642e-03 
 1.61127511e-07  8.50997487e-02  1.61127511e-07 -1.77901439e-07  1.61127511e-07  6.88989122e-03 
 1.65159731e-07  8.71264774e-02  1.65159731e-07 -1.77908883e-07  1.65159731e-07  7.05367442e-03 
 1.69191951e-07  8.91335777e-02  1.69191951e-07 -1.77904835e-07  1.69191951e-07  7.21770195e-03 
 1.73224171e-07  9.11155378e-02  1.73224171e-07 -1.78112335e-07  1.73224171e-07  7.38210601e-03 
 1.77256391e-07  9.30651404e-02  1.77256391e-07 -1.78339860e-07  1.77256391e-07  7.54703640e-03 
 1.81288611e-07  9.49729579e-02  1.81288611e-07 -1.78814324e-07  1.81288611e-07  7.71266177e-03 
 1.85320831e-07  9.68267068e-02  1.85320831e-07 -1.79348144e-07  1.85320831e-07  7.87917046e-03 
 1.89353051e-07  9.86104252e-02  1.89353051e-07 -1.80172117e-07  1.89353051e-07  8.04677086e-03 
 1.93385271e-07  1.00303431e-01  1.93385271e-07 -1.81102364e-07  1.93385271e-07  8.21569119e-03 
 1.97417491e-07  1.01879012e-01  1.97417491e-07 -1.82373133e-07  1.97417491e-07  8.38617838e-03 
 2.01449711e-07  1.03302781e-01  2.01449711e-07 -1.83803752e-07  2.01449711e-07  8.55849621e-03 
 2.05481931e-07  1.04530641e-01  2.05481931e-07 -1.85631614e-07  2.05481931e-07  8.73292257e-03 
 2.09514151e-07  1.05506269e-01  2.09514151e-07 -1.87679552e-07  2.09514151e-07  8.90974630e-03 
 2.13546371e-07  1.06158044e-01  2.13546371e-07 -1.90189605e-07  2.13546371e-07  9.08926419e-03 
 2.17578591e-07  1.06395328e-01  2.17578591e-07 -1.92991685e-07  2.17578591e-07  9.27177954e-03 
 2.21610811e-07  1.06104002e-01  2.21610811e-07 -1.96339476e-07  2.21610811e-07  9.45760479e-03 
 2.25643031e-07  1.05141221e-01  2.25643031e-07 -2.00082839e-07  2.25643031e-07  9.64707267e-03 
 2.29675251e-07  1.03329387e-01  2.29675251e-07 -2.04510523e-07  2.29675251e-07  9.84056488e-03 
 2.33707471e-07  1.00449624e-01  2.33707471e-07 -2.09535111e-07  2.33707471e-07  1.00385752e-02 
 2.37739691e-07  9.62356621e-02  2.37739691e-07 -2.15558082e-07  2.37739691e-07  1.02418369e-02 
 2.40654546e-07  9.21917761e-02  2.40654546e-07 -2.20675786e-07  2.40654546e-07  1.03926939e-02 
 2.43095825e-07  8.80474089e-02  2.43095825e-07 -2.25546355e-07  2.43095825e-07  1.05221543e-02 
 2.45241794e-07  8.37621326e-02  2.45241794e-07 -2.30406016e-07  2.45241794e-07  1.06387947e-02 
 2.47250451e-07  7.91520876e-02  2.47250451e-07 -2.35525793e-07  2.47250451e-07  1.07508660e-02 
 2.49191521e-07  7.41032190e-02  2.49191521e-07 -2.41075964e-07  2.49191521e-07  1.08623315e-02 
 2.51311765e-07  6.78800336e-02  2.51311765e-07 -2.47827013e-07  2.51311765e-07  1.09882864e-02 
 2.53238367e-07  6.15640279e-02  2.53238367e-07 -2.54628183e-07  2.53238367e-07  1.11071363e-02 
 2.55277686e-07  5.42054045e-02  2.55277686e-07 -2.62277907e-07  2.55277686e-07  1.12380943e-02 
 2.57415234e-07  4.58452344e-02  2.57415234e-07 -2.70661590e-07  2.57415234e-07  1.13815724e-02 
 2.59392031e-07  3.77419634e-02  2.59392031e-07 -2.78190425e-07  2.59392031e-07  1.15202243e-02 
 2.60789964e-07  3.19936676e-02  2.60789964e-07 -2.83186083e-07  2.60789964e-07  1.16217943e-02 
 2.61996279e-07  2.71905973e-02  2.61996279e-07 -2.87026990e-07  2.61996279e-07  1.17117602e-02 
 2.63213314e-07  2.26393133e-02  2.63213314e-07 -2.90544545e-07  2.63213314e-07  1.18046358e-02 
 2.64500179e-07  1.82849354e-02  2.64500179e-07 -2.93715376e-07  2.64500179e-07  1.19050277e-02 
 2.65860777e-07  1.43026272e-02  2.65860777e-07 -2.96675908e-07  2.65860777e-07  1.20134243e-02 
 2.67292562e-07  1.08565561e-02  2.67292562e-07 -2.99311610e-07  2.67292562e-07  1.21297064e-02 
 2.69183056e-07  7.42581461e-03  2.69183056e-07 -3.02468578e-07  2.69183056e-07  1.22860925e-02 
 2.70274626e-07  5.96459345e-03  2.70274626e-07 -3.04038742e-07  2.70274626e-07  1.23775835e-02 
 2.71285998e-07  4.89107148e-03  2.71285998e-07 -3.05645708e-07  2.71285998e-07  1.24629271e-02 
 2.72432568e-07  3.94470555e-03  2.72432568e-07 -3.07249030e-07  2.72432568e-07  1.25601699e-02 
 2.73664255e-07  3.18706201e-03  2.73664255e-07 -3.09169656e-07  2.73664255e-07  1.26650149e-02 
 2.74918805e-07  2.62858633e-03  2.74918805e-07 -3.11001075e-07  2.74918805e-07  1.27720090e-02 
 2.76235377e-07  2.21370710e-03  2.76235377e-07 -3.13199991e-07  2.76235377e-07  1.28843060e-02 
 2.77631346e-07  1.90989156e-03  2.77631346e-07 -3.15150022e-07  2.77631346e-07  1.30031878e-02 
 2.79156161e-07  1.68572757e-03  2.79156161e-07 -3.17742400e-07  2.79156161e-07  1.31326167e-02 
 2.80840305e-07  1.52040673e-03  2.80840305e-07 -3.20254215e-07  2.80840305e-07  1.32748510e-02 
 2.82754076e-07  1.39272925e-03  2.82754076e-07 -3.23655158e-07  2.82754076e-07  1.34353710e-02 
 2.84980234e-07  1.28552714e-03  2.84980234e-07 -3.27390031e-07  2.84980234e-07  1.36204585e-02 
 2.87695705e-07  1.18198660e-03  2.87695705e-07 -3.32780588e-07  2.87695705e-07  1.38438095e-02 
 2.91209118e-07  1.06796581e-03  2.91209118e-07 -3.40089328e-07  2.91209118e-07  1.41291387e-02 
 2.95241338e-07  9.55270804e-04  2.95241338e-07 -3.50148547e-07  2.95241338e-07  1.44523886e-02 
 2.99273558e-07  8.59990476e-04  2.99273558e-07 -3.61248498e-07  2.99273558e-07  1.47724187e-02 
 3.03305778e-07  7.79867778e-04  3.03305778e-07 -3.74107120e-07  3.03305778e-07  1.50906227e-02 
 3.07337998e-07  7.12384385e-04  3.07337998e-07 -3.87855279e-07  3.07337998e-07  1.54082697e-02 
 3.11370218e-07  6.54629809e-04  3.11370218e-07 -4.03125212e-07  3.11370218e-07  1.57265193e-02 
 3.15402438e-07  6.03936529e-04  3.15402438e-07 -4.19025819e-07  3.15402438e-07  1.60465606e-02 
 3.19434658e-07  5.58029871e-04  3.19434658e-07 -4.36260859e-07  3.19434658e-07  1.63698879e-02 
 3.23466878e-07  5.15056474e-04  3.23466878e-07 -4.54229380e-07  3.23466878e-07  1.66986772e-02 
 3.27499098e-07  4.73539101e-04  3.27499098e-07 -4.75824973e-07  3.27499098e-07  1.70362263e-02 
 3.31056689e-07  4.37319531e-04  3.31056689e-07 -5.10256978e-07  3.31056689e-07  1.73448268e-02 
 3.32534614e-07  4.22253972e-04  3.32534614e-07 -5.40493687e-07  3.32534614e-07  1.74768036e-02 
 3.33659274e-07  4.11141653e-04  3.33659274e-07 -5.77378397e-07  3.33659274e-07  1.75789440e-02 
 3.34663231e-07  4.01236714e-04  3.34663231e-07 -6.25656479e-07  3.34663231e-07  1.76714188e-02 
 3.35674523e-07  3.91442380e-04  3.35674523e-07 -6.93964943e-07  3.35674523e-07  1.77658205e-02 
 3.36691539e-07  3.81732391e-04  3.36691539e-07 -7.87591365e-07  3.36691539e-07  1.78620124e-02 
 3.37695972e-07  3.72331498e-04  3.37695972e-07 -9.08951945e-07  3.37695972e-07  1.79582154e-02 
 3.38720474e-07  3.62954123e-04  3.38720474e-07 -1.06588192e-06  3.38720474e-07  1.80575082e-02 
 3.39816109e-07  3.53179301e-04  3.39816109e-07 -1.27338423e-06  3.39816109e-07  1.81649032e-02 
 3.40891791e-07  3.43850180e-04  3.40891791e-07 -1.51821650e-06  3.40891791e-07  1.82714374e-02 
 3.42042667e-07  3.34190350e-04  3.42042667e-07 -1.82466505e-06  3.42042667e-07  1.83864546e-02 
 3.43232164e-07  3.24559481e-04  3.43232164e-07 -2.18684141e-06  3.43232164e-07  1.85062521e-02 
 3.44554611e-07  3.14283966e-04  3.44554611e-07 -2.63679435e-06  3.44554611e-07  1.86402474e-02 
 3.46011552e-07  3.03484523e-04  3.46011552e-07 -3.17693167e-06  3.46011552e-07  1.87884392e-02 
 3.47765998e-07  2.91185094e-04  3.47765998e-07 -3.86296248e-06  3.47765998e-07  1.89668626e-02 
 3.50166122e-07  2.75513595e-04  3.50166122e-07 -4.80409117e-06  3.50166122e-07  1.92073455e-02 
 3.50945983e-07  2.70656011e-04  3.50945983e-07 -5.08442936e-06  3.50945983e-07  1.92823212e-02 
 3.51520128e-07  2.67120073e-04  3.51520128e-07 -5.28990208e-06  3.51520128e-07  1.93348982e-02 
 3.51991107e-07  2.64222820e-04  3.51991107e-07 -5.43207462e-06  3.51991107e-07  1.93751310e-02 
 3.52441615e-07  2.61430753e-04  3.52441615e-07 -5.56569416e-06  3.52441615e-07  1.94097196e-02 
 3.52862498e-07  2.58777027e-04  3.52862498e-07 -5.65622179e-06  3.52862498e-07  1.94368751e-02 
 3.53259197e-07  2.56213204e-04  3.53259197e-07 -5.73378071e-06  3.53259197e-07  1.94559808e-02 
 3.53644148e-07  2.53652801e-04  3.53644148e-07 -5.77218178e-06  3.53644148e-07  1.94664807e-02 
 3.54063673e-07  2.50783579e-04  3.54063673e-07 -5.80678666e-06  3.54063673e-07  1.94666171e-02 
 3.54451333e-07  2.48077818e-04  3.54451333e-07 -5.80842912e-06  3.54451333e-07  1.94545890e-02 
 3.54873996e-07  2.45129362e-04  3.54873996e-07 -5.82471883e-06  3.54873996e-07  1.94273750e-02 
 3.55372843e-07  2.41741770e-04  3.55372843e-07 -5.83978650e-06  3.55372843e-07  1.93773382e-02 
 3.55688707e-07  2.39703067e-04  3.55688707e-07 -5.88349481e-06  3.55688707e-07  1.93370420e-02 
 3.55954248e-07  2.38066887e-04  3.55954248e-07 -5.91352307e-06  3.55954248e-07  1.92991998e-02 
 3.56204178e-07  2.36602319e-04  3.56204178e-07 -5.97485180e-06  3.56204178e-07  1.92611957e-02 
 3.56452988e-07  2.35222410e-04  3.56452988e-07 -6.02653253e-06  3.56452988e-07  1.92219479e-02 
 3.56757008e-07  2.33646242e-04  3.56757008e-07 -6.12961492e-06  3.56757008e-07  1.91734157e-02 
 3.57055906e-07  2.32220245e-04  3.57055906e-07 -6.22708969e-06  3.57055906e-07  1.91265798e-02 
 3.57376648e-07  2.30825992e-04  3.57376648e-07 -6.36891727e-06  3.57376648e-07  1.90791556e-02 
 3.57682812e-07  2.29628124e-04  3.57682812e-07 -6.49650165e-06  3.57682812e-07  1.90383920e-02 
 3.58111185e-07  2.28165869e-04  3.58111185e-07 -6.70878984e-06  3.58111185e-07  1.89922599e-02 
 3.58580900e-07  2.26850867e-04  3.58580900e-07 -6.91865144e-06  3.58580900e-07  1.89612330e-02 
 3.59127047e-07  2.25537874e-04  3.59127047e-07 -7.15571566e-06  3.59127047e-07  1.89585803e-02 
 3.59701961e-07  2.24677513e-04  3.59701961e-07 -7.33837938e-06  3.59701961e-07  1.90029826e-02 
 3.60353001e-07  2.24391746e-04  3.60353001e-07 -7.50293935e-06  3.60353001e-07  1.91203990e-02 
 3.60981078e-07  2.23688514e-04  3.60981078e-07 -7.59055157e-06  3.60981078e-07  1.93061077e-02 
 3.61652019e-07  2.23313029e-04  3.61652019e-07 -7.66109864e-06  3.61652019e-07  1.95840430e-02 
 3.62503706e-07  2.22708222e-04  3.62503706e-07 -7.69278857e-06  3.62503706e-07  2.00495041e-02 
 3.63427691e-07  2.21800094e-04  3.63427691e-07 -7.72637113e-06  3.63427691e-07  2.06827228e-02 
 3.64253610e-07  2.20659707e-04  3.64253610e-07 -7.73750834e-06  3.64253610e-07  2.13456516e-02 
 3.64969354e-07  2.19424043e-04  3.64969354e-07 -7.76949004e-06  3.64969354e-07  2.19818199e-02 
 3.65647761e-07  2.18056574e-04  3.65647761e-07 -7.78845609e-06  3.65647761e-07  2.26287594e-02 
 3.66292147e-07  2.16620579e-04  3.66292147e-07 -7.83083395e-06  3.66292147e-07  2.32765639e-02 
 3.67001899e-07  2.14937751e-04  3.67001899e-07 -7.86493577e-06  3.67001899e-07  2.40215591e-02 
 3.67667273e-07  2.13343417e-04  3.67667273e-07 -7.92065026e-06  3.67667273e-07  2.47454188e-02 
 3.68357529e-07  2.11765543e-04  3.68357529e-07 -7.96466508e-06  3.68357529e-07  2.55183484e-02 
 3.68983900e-07  2.10552071e-04  3.68983900e-07 -8.02540234e-06  3.68983900e-07  2.62365321e-02 
 3.69492017e-07  2.09843411e-04  3.69492017e-07 -8.05965648e-06  3.69492017e-07  2.68294948e-02 
 3.69929597e-07  2.09533864e-04  3.69929597e-07 -8.10684706e-06  3.69929597e-07  2.73468814e-02 
 3.70364972e-07  2.09679158e-04  3.70364972e-07 -8.13563732e-06  3.70364972e-07  2.78673813e-02 
 3.70825155e-07  2.10408612e-04  3.70825155e-07 -8.18453031e-06  3.70825155e-07  2.84233458e-02 
 3.71257171e-07  2.11783356e-04  3.71257171e-07 -8.21176849e-06  3.71257171e-07  2.89504057e-02 
 3.71690150e-07  2.14019256e-04  3.71690150e-07 -8.25649359e-06  3.71690150e-07  2.94833550e-02 
 3.72117354e-07  2.17140284e-04  3.72117354e-07 -8.28124462e-06  3.72117354e-07  3.00136018e-02 
 3.72556352e-07  2.21181820e-04  3.72556352e-07 -8.32475515e-06  3.72556352e-07  3.05628288e-02 
 3.73017121e-07  2.25948796e-04  3.73017121e-07 -8.35149577e-06  3.73017121e-07  3.11437941e-02 
 3.73515418e-07  2.30689415e-04  3.73515418e-07 -8.40077560e-06  3.73515418e-07  3.17769958e-02 
 3.74023546e-07  2.33419231e-04  3.74023546e-07 -8.43380708e-06  3.74023546e-07  3.24276915e-02 
 3.74588140e-07  2.31433141e-04  3.74588140e-07 -8.48912565e-06  3.74588140e-07  3.31564020e-02 
 3.75059518e-07  2.23940795e-04  3.75059518e-07 -8.51225545e-06  3.75059518e-07  3.37693709e-02 
 3.75450894e-07  2.13086568e-04  3.75450894e-07 -8.53737201e-06  3.75450894e-07  3.42815510e-02 
 3.75779412e-07  2.00718758e-04  3.75779412e-07 -8.52613888e-06  3.75779412e-07  3.47138728e-02 
 3.76051061e-07  1.88400484e-04  3.76051061e-07 -8.51500002e-06  3.76051061e-07  3.50731405e-02 
 3.76275483e-07  1.76964199e-04  3.76275483e-07 -8.46610236e-06  3.76275483e-07  3.53712863e-02 
 3.76462518e-07  1.66697004e-04  3.76462518e-07 -8.41563882e-06  3.76462518e-07  3.56208017e-02 
 3.76628452e-07  1.57151510e-04  3.76628452e-07 -8.31850465e-06  3.76628452e-07  3.58430899e-02 
 3.76795290e-07  1.47321047e-04  3.76795290e-07 -8.18584018e-06  3.76795290e-07  3.60676869e-02 
 3.76980770e-07  1.36577893e-04  3.76980770e-07 -7.92210154e-06  3.76980770e-07  3.63192095e-02 
 3.77062061e-07  1.32155603e-04  3.77062061e-07 -7.77099034e-06  3.77062061e-07  3.64302764e-02 
 3.77129111e-07  1.28677712e-04  3.77129111e-07 -7.61731939e-06  3.77129111e-07  3.65223934e-02 
 3.77192469e-07  1.25535301e-04  3.77192469e-07 -7.46016425e-06  3.77192469e-07  3.66099246e-02 
 3.77253639e-07  1.22621814e-04  3.77253639e-07 -7.28779384e-06  3.77253639e-07  3.66949264e-02 
 3.77314947e-07  1.19776503e-04  3.77314947e-07 -7.11633414e-06  3.77314947e-07  3.67806185e-02 
 3.77381406e-07  1.16689966e-04  3.77381406e-07 -6.93400994e-06  3.77381406e-07  3.68740207e-02 
 3.77443372e-07  1.13720986e-04  3.77443372e-07 -6.79938833e-06  3.77443372e-07  3.69614594e-02 
 3.77511517e-07  1.10308297e-04  3.77511517e-07 -6.69049393e-06  3.77511517e-07  3.70577651e-02 
 3.77552253e-07  1.08237162e-04  3.77552253e-07 -6.65305697e-06  3.77552253e-07  3.71153088e-02 
 3.77596526e-07  1.06022249e-04  3.77596526e-07 -6.61620239e-06  3.77596526e-07  3.71777458e-02 
 3.77646199e-07  1.03662512e-04  3.77646199e-07 -6.59606894e-06  3.77646199e-07  3.72476192e-02 
 3.77700866e-07  1.01304800e-04  3.77700866e-07 -6.57305717e-06  3.77700866e-07  3.73242531e-02 
 3.77757445e-07  9.91947298e-05  3.77757445e-07 -6.56380453e-06  3.77757445e-07  3.74032416e-02 
 3.77823784e-07  9.71890981e-05  3.77823784e-07 -6.54608677e-06  3.77823784e-07  3.74954167e-02 
 3.77903879e-07  9.54497739e-05  3.77903879e-07 -6.53655551e-06  3.77903879e-07  3.76060632e-02 
 3.78009723e-07  9.41936146e-05  3.78009723e-07 -6.51166359e-06  3.78009723e-07  3.77512153e-02 
 3.78070816e-07  9.38092692e-05  3.78070816e-07 -6.49964338e-06  3.78070816e-07  3.78344567e-02 
 3.78104329e-07  9.35525142e-05  3.78104329e-07 -6.47939321e-06  3.78104329e-07  3.78799571e-02 
 3.78130900e-07  9.32716909e-05  3.78130900e-07 -6.46300070e-06  3.78130900e-07  3.79159540e-02 
 3.78157327e-07  9.29227867e-05  3.78157327e-07 -6.42756226e-06  3.78157327e-07  3.79516963e-02 
 3.78188992e-07  9.25363980e-05  3.78188992e-07 -6.38485678e-06  3.78188992e-07  3.79944497e-02 
 3.78222304e-07  9.25671604e-05  3.78222304e-07 -6.32683412e-06  3.78222304e-07  3.80393532e-02 
 3.78266467e-07  9.41083030e-05  3.78266467e-07 -6.26540928e-06  3.78266467e-07  3.80987785e-02 
 3.78308828e-07  9.73882117e-05  3.78308828e-07 -6.20867357e-06  3.78308828e-07  3.81556714e-02 
 3.78348309e-07  1.01345816e-04  3.78348309e-07 -6.17637664e-06  3.78348309e-07  3.82085885e-02 
 3.78398429e-07  1.06456302e-04  3.78398429e-07 -6.13606518e-06  3.78398429e-07  3.82755960e-02 
 3.78444457e-07  1.10598312e-04  3.78444457e-07 -6.11709949e-06  3.78444457e-07  3.83369478e-02 
 3.78503534e-07  1.14696295e-04  3.78503534e-07 -6.08927550e-06  3.78503534e-07  3.84154135e-02 
 3.78563983e-07  1.17541260e-04  3.78563983e-07 -6.07620333e-06  3.78563983e-07  3.84953637e-02 
 3.78645385e-07  1.19795917e-04  3.78645385e-07 -6.05200045e-06  3.78645385e-07  3.86024731e-02 
 3.78736713e-07  1.21041868e-04  3.78736713e-07 -6.03871000e-06  3.78736713e-07  3.87218829e-02 
 3.78867970e-07  1.21917394e-04  3.78867970e-07 -6.01107290e-06  3.78867970e-07  3.88920979e-02 
 3.79037240e-07  1.22780034e-04  3.79037240e-07 -5.99009674e-06  3.79037240e-07  3.91092175e-02 
 3.79327336e-07  1.24756543e-04  3.79327336e-07 -5.94740395e-06  3.79327336e-07  3.94752836e-02 
 3.79732439e-07  1.27957046e-04  3.79732439e-07 -5.90984872e-06  3.79732439e-07  3.99744348e-02 
 3.80176938e-07  1.31206960e-04  3.80176938e-07 -5.86910720e-06  3.80176938e-07  4.05072231e-02 
 3.80772213e-07  1.34805917e-04  3.80772213e-07 -5.83959718e-06  3.80772213e-07  4.11989597e-02 
 3.81608504e-07  1.38120157e-04  3.81608504e-07 -5.80789968e-06  3.81608504e-07  4.21345643e-02 
 3.82701315e-07  1.40481044e-04  3.82701315e-07 -5.80831093e-06  3.82701315e-07  4.33052179e-02 
 3.84158961e-07  1.40885673e-04  3.84158961e-07 -5.83891390e-06  3.84158961e-07  4.47982899e-02 
 3.85705037e-07  1.39299169e-04  3.85705037e-07 -5.91770228e-06  3.85705037e-07  4.63230936e-02 
 3.87192840e-07  1.36996587e-04  3.87192840e-07 -6.00713547e-06  3.87192840e-07  4.77559636e-02 
 3.88859950e-07  1.34162880e-04  3.88859950e-07 -6.13450296e-06  3.88859950e-07  4.93430062e-02 
 3.90772257e-07  1.30886165e-04  3.90772257e-07 -6.28388968e-06  3.90772257e-07  5.11609147e-02 
 3.92915547e-07  1.27323035e-04  3.92915547e-07 -6.47191388e-06  3.92915547e-07  5.32168334e-02 
 3.95292236e-07  1.23572576e-04  3.95292236e-07 -6.67722722e-06  3.95292236e-07  5.55396697e-02 
 3.98021417e-07  1.19533114e-04  3.98021417e-07 -6.92767984e-06  3.98021417e-07  5.82814235e-02 
 4.01227532e-07  1.15143229e-04  4.01227532e-07 -7.21315328e-06  4.01227532e-07  6.16203103e-02 
 4.05153092e-07  1.10246865e-04  4.05153092e-07 -7.57250712e-06  4.05153092e-07  6.58958871e-02 
 4.09185312e-07  1.05720043e-04  4.09185312e-07 -7.92890698e-06  4.09185312e-07  7.05091019e-02 
 4.13217532e-07  1.01644733e-04  4.13217532e-07 -8.29116601e-06  4.13217532e-07  7.53479348e-02 
 4.17249752e-07  9.79766021e-05  4.17249752e-07 -8.64013639e-06  4.17249752e-07  8.04106514e-02 
 4.21281972e-07  9.46675670e-05  4.21281972e-07 -8.99553331e-06  4.21281972e-07  8.56946175e-02 
 4.25314192e-07  9.16802493e-05  4.25314192e-07 -9.33862755e-06  4.25314192e-07  9.11971499e-02 
 4.29346412e-07  8.89748156e-05  4.29346412e-07 -9.68929549e-06  4.29346412e-07  9.69158199e-02 
 4.33378632e-07  8.65207847e-05  4.33378632e-07 -1.00288009e-05  4.33378632e-07  1.02848556e-01 
 4.37410852e-07  8.42859951e-05  4.37410852e-07 -1.03769647e-05  4.37410852e-07  1.08993660e-01 
 4.41443072e-07  8.22461632e-05  4.41443072e-07 -1.07149495e-05  4.41443072e-07  1.15349796e-01 
 4.45475292e-07  8.03758861e-05  4.45475292e-07 -1.10624696e-05  4.45475292e-07  1.21915964e-01 
 4.49507512e-07  7.86562845e-05  4.49507512e-07 -1.14005700e-05  4.49507512e-07  1.28691464e-01 
 4.53539732e-07  7.70676270e-05  4.53539732e-07 -1.17488541e-05  4.53539732e-07  1.35675857e-01 
 4.57571952e-07  7.55955509e-05  4.57571952e-07 -1.20882581e-05  4.57571952e-07  1.42868937e-01 
 4.61604172e-07  7.42249195e-05  4.61604172e-07 -1.24382873e-05  4.61604172e-07  1.50270687e-01 
 4.65636392e-07  7.29450038e-05  4.65636392e-07 -1.27797868e-05  4.65636392e-07  1.57881249e-01 
