 1.14280000e-08  1.65251870e-03  1.14280000e-08 -7.17902216e-05 
 1.15280000e-08  1.87901356e-03  1.15280000e-08 -5.63665499e-05 
 1.16280000e-08  1.99237562e-03  1.16280000e-08 -5.80834573e-05 
 1.17280000e-08  1.98670677e-03  1.17280000e-08 -5.27553808e-05 
 1.18280000e-08  1.88044928e-03  1.18280000e-08 -5.92819657e-05 
 1.19280000e-08  1.71009039e-03  1.19280000e-08 -6.00095636e-05 
 1.20280000e-08  1.50051469e-03  1.20280000e-08 -7.23202216e-05 
 1.21280000e-08  1.26200783e-03  1.21280000e-08 -7.72665585e-05 
 1.22280000e-08  1.00069407e-03  1.22280000e-08 -9.16701433e-05 
 1.23280000e-08  7.04528042e-04  1.23280000e-08 -9.64439817e-05 
 1.24280000e-08  3.69925692e-04  1.24280000e-08 -1.10956817e-04 
 1.25280000e-08 -2.80966103e-04  1.25280000e-08 -1.09599821e-04 
 1.26280000e-08 -1.03572589e-03  1.26280000e-08 -1.24453068e-04 
 1.27280000e-08 -1.90891496e-03  1.27280000e-08 -1.25540036e-04 
 1.28280000e-08 -2.97630937e-03  1.28280000e-08 -1.48327747e-04 
 1.29280000e-08 -3.38205122e-03  1.29280000e-08 -1.43124423e-04 
 1.30280000e-08 -3.12034762e-03  1.30280000e-08 -1.62307681e-04 
 1.31280000e-08 -2.03731334e-03  1.31280000e-08 -1.40998438e-04 
 1.32280000e-08 -3.47545990e-04  1.32280000e-08 -1.44342651e-04 
 1.33280000e-08  1.99845394e-03  1.33280000e-08 -1.10113226e-04 
 1.34280000e-08  5.01253760e-03  1.34280000e-08 -1.04052236e-04 
 1.35280000e-08  7.29469833e-03  1.35280000e-08 -7.11606023e-05 
 1.36280000e-08  8.74446445e-03  1.36280000e-08 -7.49060729e-05 
 1.37280000e-08  9.51122193e-03  1.37280000e-08 -5.04856505e-05 
 1.38280000e-08  9.88885824e-03  1.38280000e-08 -6.25708814e-05 
 1.39280000e-08  9.76510921e-03  1.39280000e-08 -4.77576914e-05 
 1.40280000e-08  8.47209224e-03  1.40280000e-08 -6.43281840e-05 
 1.41280000e-08  5.90273834e-03  1.41280000e-08 -5.56791381e-05 
 1.42280000e-08  2.21083062e-03  1.42280000e-08 -7.78598540e-05 
 1.43280000e-08 -2.50517631e-03  1.43280000e-08 -7.31740796e-05 
 1.44280000e-08 -8.20131658e-03  1.44280000e-08 -9.72218358e-05 
 1.45280000e-08 -1.49807977e-02  1.45280000e-08 -9.20799322e-05 
 1.46280000e-08 -2.34474473e-02  1.46280000e-08 -1.16342817e-04 
 1.47280000e-08 -3.98163308e-02  1.47280000e-08 -1.03745604e-04 
 1.48280000e-08 -6.05737448e-02  1.48280000e-08 -1.30004650e-04 
 1.49280000e-08 -9.05540945e-02  1.49280000e-08 -1.19508367e-04 
 1.50280000e-08 -1.35388490e-01  1.50280000e-08 -1.52293441e-04 
 1.51280000e-08 -1.75624724e-01  1.51280000e-08 -1.37816713e-04 
 1.52280000e-08 -2.03115687e-01  1.52280000e-08 -1.66605881e-04 
 1.53280000e-08 -2.06799110e-01  1.53280000e-08 -1.36240001e-04 
 1.54280000e-08 -1.83010357e-01  1.54280000e-08 -1.50440995e-04 
 1.55280000e-08 -1.21045683e-01  1.55280000e-08 -1.08923674e-04 
 1.56280000e-08 -1.64741894e-02  1.56280000e-08 -1.15732110e-04 
 1.57280000e-08  1.12328441e-01  1.57280000e-08 -7.47677118e-05 
 1.58280000e-08  2.56667715e-01  1.58280000e-08 -9.01267902e-05 
 1.59280000e-08  4.10629409e-01  1.59280000e-08 -5.62782981e-05 
 1.60280000e-08  5.69583050e-01  1.60280000e-08 -7.69533413e-05 
 1.61280000e-08  7.25278050e-01  1.61280000e-08 -4.88341430e-05 
 1.62280000e-08  8.73641087e-01  1.62280000e-08 -7.50673279e-05 
 1.63280000e-08  1.01862120e+00  1.63280000e-08 -5.08427668e-05 
 1.64280000e-08  1.16041078e+00  1.64280000e-08 -8.18542525e-05 
 1.65280000e-08  1.29825529e+00  1.65280000e-08 -6.18192333e-05 
 1.66280000e-08  1.43132783e+00  1.66280000e-08 -9.60150442e-05 
 1.67280000e-08  1.55855395e+00  1.67280000e-08 -7.78088001e-05 
 1.68280000e-08  1.67849211e+00  1.68280000e-08 -1.12277222e-04 
 1.69280000e-08  1.79144247e+00  1.69280000e-08 -9.46478197e-05 
 1.70280000e-08  1.90837341e+00  1.70280000e-08 -1.26923475e-04 
 1.71280000e-08  2.02976174e+00  1.71280000e-08 -1.05378431e-04 
 1.72280000e-08  2.14266804e+00  1.72280000e-08 -1.37953823e-04 
 1.73280000e-08  2.24912175e+00  1.73280000e-08 -1.21584045e-04 
 1.74280000e-08  2.34600331e+00  1.74280000e-08 -1.56767981e-04 
 1.75280000e-08  2.43006683e+00  1.75280000e-08 -1.37316086e-04 
 1.76280000e-08  2.50018858e+00  1.76280000e-08 -1.70475916e-04 
 1.77280000e-08  2.55137492e+00  1.77280000e-08 -1.35342166e-04 
 1.78280000e-08  2.59135554e+00  1.78280000e-08 -1.54046054e-04 
 1.79280000e-08  2.62770016e+00  1.79280000e-08 -1.06718835e-04 
 1.80280000e-08  2.66357881e+00  1.80280000e-08 -1.15378381e-04 
 1.81280000e-08  2.70094641e+00  1.81280000e-08 -6.94085904e-05 
 1.82280000e-08  2.73769217e+00  1.82280000e-08 -8.65575674e-05 
 1.83280000e-08  2.77218235e+00  1.83280000e-08 -4.84564394e-05 
 1.84280000e-08  2.80350652e+00  1.84280000e-08 -7.39258440e-05 
 1.85280000e-08  2.83130551e+00  1.85280000e-08 -4.50962839e-05 
 1.86280000e-08  2.85565944e+00  1.86280000e-08 -7.51968700e-05 
 1.87280000e-08  2.87678342e+00  1.87280000e-08 -5.26725619e-05 
 1.88280000e-08  2.89497467e+00  1.88280000e-08 -8.83960418e-05 
 1.89280000e-08  2.91056336e+00  1.89280000e-08 -6.98351953e-05 
 1.90280000e-08  2.92388348e+00  1.90280000e-08 -1.07318398e-04 
 1.91280000e-08  2.93526748e+00  1.91280000e-08 -8.83619213e-05 
 1.92280000e-08  2.94509783e+00  1.92280000e-08 -1.26264749e-04 
 1.93280000e-08  2.95378998e+00  1.93280000e-08 -1.00721607e-04 
 1.94280000e-08  2.96114800e+00  1.94280000e-08 -1.40351826e-04 
 1.95280000e-08  2.96711739e+00  1.95280000e-08 -1.17612582e-04 
 1.96280000e-08  2.97175785e+00  1.96280000e-08 -1.63596590e-04 
 1.97280000e-08  2.97518704e+00  1.97280000e-08 -1.34852648e-04 
 1.98280000e-08  2.97770744e+00  1.98280000e-08 -1.75850293e-04 
 1.99280000e-08  2.97956690e+00  1.99280000e-08 -1.29560983e-04 
 2.00280000e-08  2.98146153e+00  2.00280000e-08 -1.55496892e-04 
 2.01280000e-08  2.98361636e+00  2.01280000e-08 -9.64761116e-05 
 2.02280000e-08  2.98596714e+00  2.02280000e-08 -1.13551469e-04 
 2.03280000e-08  2.98834013e+00  2.03280000e-08 -5.80818108e-05 
 2.04280000e-08  2.99049491e+00  2.04280000e-08 -8.50089535e-05 
 2.05280000e-08  2.99234479e+00  2.05280000e-08 -3.78682574e-05 
 2.06280000e-08  2.99387890e+00  2.06280000e-08 -7.37795405e-05 
 2.07280000e-08  2.99510887e+00  2.07280000e-08 -3.58139327e-05 
 2.08280000e-08  2.99608081e+00  2.08280000e-08 -7.62972610e-05 
 2.09280000e-08  2.99683772e+00  2.09280000e-08 -4.47315884e-05 
 2.10280000e-08  2.99741246e+00  2.10280000e-08 -9.07022340e-05 
 2.11280000e-08  2.99782929e+00  2.11280000e-08 -6.29287051e-05 
 2.12280000e-08  2.99810384e+00  2.12280000e-08 -1.10399375e-04 
 2.13280000e-08  2.99823892e+00  2.13280000e-08 -8.19408499e-05 
 2.14280000e-08  2.99823514e+00  2.14280000e-08 -1.29628856e-04 
 2.15280000e-08  2.99793457e+00  2.15280000e-08 -9.38377795e-05 
 2.16280000e-08  2.99744818e+00  2.16280000e-08 -1.44378730e-04 
 2.17280000e-08  2.99679007e+00  2.17280000e-08 -1.11758697e-04 
 2.18280000e-08  2.99614966e+00  2.18280000e-08 -1.67460387e-04 
 2.19280000e-08  2.99568454e+00  2.19280000e-08 -1.29270813e-04 
 2.20280000e-08  2.99545817e+00  2.20280000e-08 -1.78722009e-04 
 2.21280000e-08  2.99560761e+00  2.21280000e-08 -1.22741712e-04 
 2.22280000e-08  2.99610581e+00  2.22280000e-08 -1.57641706e-04 
 2.23280000e-08  2.99703766e+00  2.23280000e-08 -8.93608765e-05 
 2.24280000e-08  2.99820121e+00  2.24280000e-08 -1.15831613e-04 
 2.25280000e-08  2.99922755e+00  2.25280000e-08 -5.24911141e-05 
 2.26280000e-08  3.00006971e+00  2.26280000e-08 -8.85885122e-05 
 2.27280000e-08  3.00077990e+00  2.27280000e-08 -3.33317096e-05 
 2.28280000e-08  3.00134058e+00  2.28280000e-08 -7.87405754e-05 
 2.29280000e-08  3.00163285e+00  2.29280000e-08 -3.17807533e-05 
 2.30280000e-08  3.00154538e+00  2.30280000e-08 -8.19662805e-05 
 2.31280000e-08  3.00113049e+00  2.31280000e-08 -4.14154446e-05 
 2.32280000e-08  3.00047002e+00  2.32280000e-08 -9.69145398e-05 
 2.33280000e-08  2.99962641e+00  2.33280000e-08 -5.99069732e-05 
 2.34280000e-08  2.99864854e+00  2.34280000e-08 -1.16611388e-04 
 2.35280000e-08  2.99747094e+00  2.35280000e-08 -7.90390054e-05 
 2.36280000e-08  2.99562417e+00  2.36280000e-08 -1.34835220e-04 
 2.37280000e-08  2.99203989e+00  2.37280000e-08 -9.09729413e-05 
 2.38280000e-08  2.98795724e+00  2.38280000e-08 -1.49975596e-04 
 2.39280000e-08  2.98104602e+00  2.39280000e-08 -1.09937073e-04 
 2.40280000e-08  2.97308070e+00  2.40280000e-08 -1.71788007e-04 
 2.41280000e-08  2.96828046e+00  2.41280000e-08 -1.27603023e-04 
 2.42280000e-08  2.96827425e+00  2.42280000e-08 -1.81195650e-04 
 2.43280000e-08  2.97466909e+00  2.43280000e-08 -1.18999019e-04 
 2.44280000e-08  2.98720729e+00  2.44280000e-08 -1.58813639e-04 
 2.45280000e-08  3.00988469e+00  2.45280000e-08 -8.53484750e-05 
 2.46280000e-08  3.03962656e+00  2.46280000e-08 -1.17817273e-04 
 2.47280000e-08  3.07052472e+00  2.47280000e-08 -5.02771535e-05 
 2.48280000e-08  3.10087467e+00  2.48280000e-08 -9.18922788e-05 
 2.49280000e-08  3.13016212e+00  2.49280000e-08 -3.21151830e-05 
 2.50280000e-08  3.15880717e+00  2.50280000e-08 -8.35121059e-05 
 2.51280000e-08  3.18263992e+00  2.51280000e-08 -3.06061449e-05 
 2.52280000e-08  3.19571341e+00  2.52280000e-08 -8.62134930e-05 
 2.53280000e-08  3.19443641e+00  2.53280000e-08 -3.91470187e-05 
 2.54280000e-08  3.17635713e+00  2.54280000e-08 -9.95253005e-05 
 2.55280000e-08  3.13934796e+00  2.55280000e-08 -5.55274500e-05 
 2.56280000e-08  3.08092338e+00  2.56280000e-08 -1.16658389e-04 
 2.57280000e-08  2.99776965e+00  2.57280000e-08 -7.13373487e-05 
 2.58280000e-08  2.87947478e+00  2.58280000e-08 -1.31171227e-04 
 2.59280000e-08  2.69031936e+00  2.59280000e-08 -7.59812364e-05 
 2.60280000e-08  2.44502858e+00  2.60280000e-08 -1.40571445e-04 
 2.61280000e-08  2.15555439e+00  2.61280000e-08 -8.56033208e-05 
 2.62280000e-08  1.86902829e+00  2.62280000e-08 -1.60478691e-04 
 2.63280000e-08  1.57012996e+00  2.63280000e-08 -9.85620903e-05 
 2.64280000e-08  1.26109520e+00  2.64280000e-08 -1.71661305e-04 
 2.65280000e-08  9.71695320e-01  2.65280000e-08 -1.01850601e-04 
 2.66280000e-08  7.26146256e-01  2.66280000e-08 -1.63325875e-04 
 2.67280000e-08  5.27779116e-01  2.67280000e-08 -8.44091920e-05 
 2.68280000e-08  3.65687176e-01  2.68280000e-08 -1.35658715e-04 
 2.69280000e-08  2.45188405e-01  2.69280000e-08 -5.10114610e-05 
 2.70280000e-08  1.64532880e-01  2.70280000e-08 -1.06635283e-04 
 2.71280000e-08  1.11881889e-01  2.71280000e-08 -2.81888066e-05 
 2.72280000e-08  7.80138434e-02  2.72280000e-08 -8.94079557e-05 
 2.73280000e-08  5.61138805e-02  2.73280000e-08 -1.73731030e-05 
 2.74280000e-08  4.17050978e-02  2.74280000e-08 -8.66410284e-05 
 2.75280000e-08  3.21974528e-02  2.75280000e-08 -1.85842586e-05 
 2.76280000e-08  2.58382200e-02  2.76280000e-08 -9.31586056e-05 
 2.77280000e-08  2.14741636e-02  2.77280000e-08 -3.02648749e-05 
 2.78280000e-08  1.84044847e-02  2.78280000e-08 -1.08800225e-04 
 2.79280000e-08  1.62472086e-02  2.79280000e-08 -4.81971375e-05 
 2.80280000e-08  1.48978037e-02  2.80280000e-08 -1.27188817e-04 
 2.81280000e-08  1.46279314e-02  2.81280000e-08 -6.69502555e-05 
 2.82280000e-08  1.68120887e-02  2.82280000e-08 -1.42224803e-04 
 2.83280000e-08  2.16682988e-02  2.83280000e-08 -7.89151719e-05 
 2.84280000e-08  2.72034689e-02  2.84280000e-08 -1.56645005e-04 
 2.85280000e-08  3.20997618e-02  2.85280000e-08 -1.00080677e-04 
 2.86280000e-08  3.47054520e-02  2.86280000e-08 -1.76410190e-04 
 2.87280000e-08  3.47868823e-02  2.87280000e-08 -1.17831651e-04 
 2.88280000e-08  3.20472778e-02  2.88280000e-08 -1.84789839e-04 
 2.89280000e-08  2.71506259e-02  2.89280000e-08 -1.08228240e-04 
 2.90280000e-08  2.31846595e-02  2.90280000e-08 -1.61750284e-04 
 2.91280000e-08  2.06190659e-02  2.91280000e-08 -7.34739804e-05 
 2.92280000e-08  1.96881778e-02  2.92280000e-08 -1.20329516e-04 
 2.93280000e-08  1.95507672e-02  2.93280000e-08 -3.95358239e-05 
 2.94280000e-08  1.93889217e-02  2.94280000e-08 -9.54400311e-05 
 2.95280000e-08  1.88664344e-02  2.95280000e-08 -2.24287159e-05 
 2.96280000e-08  1.79063445e-02  2.96280000e-08 -8.85316680e-05 
 2.97280000e-08  1.66085603e-02  2.97280000e-08 -2.21515162e-05 
 2.98280000e-08  1.51155189e-02  2.98280000e-08 -9.36054551e-05 
 2.99280000e-08  1.35370918e-02  2.99280000e-08 -3.35009204e-05 
 3.00280000e-08  1.19583118e-02  3.00280000e-08 -1.09829630e-04 
 3.01280000e-08  1.04370618e-02  3.01280000e-08 -5.26680357e-05 
 3.02280000e-08  9.00771822e-03  3.02280000e-08 -1.29618738e-04 
 3.03280000e-08  7.69824855e-03  3.03280000e-08 -7.20628753e-05 
 3.04280000e-08  6.52800220e-03  3.04280000e-08 -1.46299342e-04 
 3.05280000e-08  5.42725478e-03  3.05280000e-08 -8.47903333e-05 
 3.06280000e-08  4.30777590e-03  3.06280000e-08 -1.61664177e-04 
 3.07280000e-08  3.19851100e-03  3.07280000e-08 -1.06322120e-04 
 3.08280000e-08  2.17336754e-03  3.08280000e-08 -1.81274359e-04 
 3.09280000e-08  1.28677306e-03  3.09280000e-08 -1.23092292e-04 
 3.10280000e-08  6.17498736e-04  3.10280000e-08 -1.86095707e-04 
 3.11280000e-08  2.82761045e-04  3.11280000e-08 -1.09913510e-04 
 3.12280000e-08  3.40188383e-04  3.12280000e-08 -1.59452079e-04 
 3.13280000e-08  7.12134913e-04  3.13280000e-08 -7.27392680e-05 
 3.14280000e-08  1.18288534e-03  3.14280000e-08 -1.17401737e-04 
 3.15280000e-08  1.57199049e-03  3.15280000e-08 -3.96523070e-05 
 3.16280000e-08  1.83141205e-03  3.16280000e-08 -9.34837977e-05 
 3.17280000e-08  1.97409523e-03  3.17280000e-08 -2.35524339e-05 
 3.18280000e-08  1.99926699e-03  3.18280000e-08 -8.76348941e-05 
 3.19280000e-08  1.91643009e-03  3.19280000e-08 -2.36002078e-05 
 3.20280000e-08  1.75920061e-03  3.20280000e-08 -9.31748611e-05 
 3.21280000e-08  1.55859082e-03  3.21280000e-08 -3.52508077e-05 
 3.22280000e-08  1.32721615e-03  3.22280000e-08 -1.09495854e-04 
 3.23280000e-08  1.07229916e-03  3.23280000e-08 -5.42797646e-05 
 3.24280000e-08  7.87050214e-04  3.24280000e-08 -1.28928041e-04 
 3.25280000e-08  4.69478590e-04  3.25280000e-08 -7.34985432e-05 
 3.26280000e-08 -8.01151885e-05  3.26280000e-08 -1.44198085e-04 
 3.27280000e-08 -8.37131885e-04  3.27280000e-08 -8.59161703e-05 
 3.28280000e-08 -1.63868693e-03  3.28280000e-08 -1.59277069e-04 
 3.29280000e-08 -2.74765141e-03  3.29280000e-08 -1.08592510e-04 
 3.30280000e-08 -3.33181070e-03  3.30280000e-08 -1.78160264e-04 
 3.31280000e-08 -3.26097721e-03  3.31280000e-08 -1.24702399e-04 
 3.32280000e-08 -2.40033628e-03  3.32280000e-08 -1.81137792e-04 
 3.33280000e-08 -8.37614157e-04  3.33280000e-08 -1.10235350e-04 
 3.34280000e-08  1.25292287e-03  3.34280000e-08 -1.53254442e-04 
 3.35280000e-08  4.27849955e-03  3.35280000e-08 -7.22509455e-05 
 3.36280000e-08  6.78428073e-03  3.36280000e-08 -1.12132460e-04 
 3.37280000e-08  8.44320932e-03  3.37280000e-08 -4.06330888e-05 
 3.38280000e-08  9.36382965e-03  3.38280000e-08 -8.94560351e-05 
 3.39280000e-08  9.81435355e-03  3.39280000e-08 -2.57507707e-05 
 3.40280000e-08  9.89281811e-03  3.40280000e-08 -8.47677955e-05 
 3.41280000e-08  8.93897227e-03  3.41280000e-08 -2.62939940e-05 
 3.42280000e-08  6.69183708e-03  3.42280000e-08 -9.10146043e-05 
 3.43280000e-08  3.27582443e-03  3.43280000e-08 -3.85052308e-05 
 3.44280000e-08 -1.16697001e-03  3.44280000e-08 -1.07654572e-04 
 3.45280000e-08 -6.61676436e-03  3.45280000e-08 -5.76207608e-05 
 3.46280000e-08 -1.30774046e-02  3.46280000e-08 -1.26878277e-04 
 3.47280000e-08 -2.07674716e-02  3.47280000e-08 -7.67996793e-05 
 3.48280000e-08 -3.49648304e-02  3.48280000e-08 -1.40598637e-04 
 3.49280000e-08 -5.47394653e-02  3.49280000e-08 -8.92642102e-05 
 3.50280000e-08 -8.05615659e-02  3.50280000e-08 -1.55452210e-04 
