 2.76309940e+00  4.85856883e+01  2.76309940e+00  3.14138453e+00 
 2.77901105e+00  4.85856883e+01  2.77901105e+00  3.14138333e+00 
 2.79501434e+00  4.85856883e+01  2.79501434e+00  3.14138213e+00 
 2.81110978e+00  4.85856883e+01  2.81110978e+00  3.14138092e+00 
 2.82729790e+00  4.85856883e+01  2.82729790e+00  3.14137970e+00 
 2.84357925e+00  4.85856883e+01  2.84357925e+00  3.14137847e+00 
 2.85995436e+00  4.85856883e+01  2.85995436e+00  3.14137724e+00 
 2.87642376e+00  4.85856883e+01  2.87642376e+00  3.14137600e+00 
 2.89298801e+00  4.85856883e+01  2.89298801e+00  3.14137475e+00 
 2.90964764e+00  4.85856883e+01  2.90964764e+00  3.14137349e+00 
 2.92640321e+00  4.85856883e+01  2.92640321e+00  3.14137223e+00 
 2.94325527e+00  4.85856883e+01  2.94325527e+00  3.14137096e+00 
 2.96020437e+00  4.85856883e+01  2.96020437e+00  3.14136969e+00 
 2.97725108e+00  4.85856883e+01  2.97725108e+00  3.14136840e+00 
 2.99439595e+00  4.85856883e+01  2.99439595e+00  3.14136711e+00 
 3.01163955e+00  4.85856883e+01  3.01163955e+00  3.14136581e+00 
 3.02898246e+00  4.85856883e+01  3.02898246e+00  3.14136450e+00 
 3.04642523e+00  4.85856883e+01  3.04642523e+00  3.14136319e+00 
 3.06396845e+00  4.85856883e+01  3.06396845e+00  3.14136187e+00 
 3.08161270e+00  4.85856883e+01  3.08161270e+00  3.14136054e+00 
 3.09935855e+00  4.85856883e+01  3.09935855e+00  3.14135920e+00 
 3.11720659e+00  4.85856883e+01  3.11720659e+00  3.14135786e+00 
 3.13515742e+00  4.85856883e+01  3.13515742e+00  3.14135651e+00 
 3.15321161e+00  4.85856883e+01  3.15321161e+00  3.14135515e+00 
 3.17136977e+00  4.85856883e+01  3.17136977e+00  3.14135378e+00 
 3.18963250e+00  4.85856882e+01  3.18963250e+00  3.14135240e+00 
 3.20800040e+00  4.85856882e+01  3.20800040e+00  3.14135102e+00 
 3.22647407e+00  4.85856882e+01  3.22647407e+00  3.14134963e+00 
 3.24505413e+00  4.85856882e+01  3.24505413e+00  3.14134823e+00 
 3.26374118e+00  4.85856882e+01  3.26374118e+00  3.14134682e+00 
 3.28253584e+00  4.85856882e+01  3.28253584e+00  3.14134541e+00 
 3.30143873e+00  4.85856882e+01  3.30143873e+00  3.14134398e+00 
 3.32045048e+00  4.85856882e+01  3.32045048e+00  3.14134255e+00 
 3.33957171e+00  4.85856882e+01  3.33957171e+00  3.14134111e+00 
 3.35880305e+00  4.85856882e+01  3.35880305e+00  3.14133966e+00 
 3.37814514e+00  4.85856882e+01  3.37814514e+00  3.14133821e+00 
 3.39759861e+00  4.85856882e+01  3.39759861e+00  3.14133674e+00 
 3.41716410e+00  4.85856882e+01  3.41716410e+00  3.14133527e+00 
 3.43684227e+00  4.85856882e+01  3.43684227e+00  3.14133378e+00 
 3.45663375e+00  4.85856882e+01  3.45663375e+00  3.14133229e+00 
 3.47653921e+00  4.85856882e+01  3.47653921e+00  3.14133079e+00 
 3.49655930e+00  4.85856882e+01  3.49655930e+00  3.14132929e+00 
 3.51669467e+00  4.85856882e+01  3.51669467e+00  3.14132777e+00 
 3.53694600e+00  4.85856882e+01  3.53694600e+00  3.14132624e+00 
 3.55731394e+00  4.85856882e+01  3.55731394e+00  3.14132471e+00 
 3.57779918e+00  4.85856882e+01  3.57779918e+00  3.14132317e+00 
 3.59840238e+00  4.85856882e+01  3.59840238e+00  3.14132161e+00 
 3.61912423e+00  4.85856882e+01  3.61912423e+00  3.14132005e+00 
 3.63996541e+00  4.85856882e+01  3.63996541e+00  3.14131848e+00 
 3.66092661e+00  4.85856882e+01  3.66092661e+00  3.14131691e+00 
 3.68200851e+00  4.85856882e+01  3.68200851e+00  3.14131532e+00 
 3.70321182e+00  4.85856882e+01  3.70321182e+00  3.14131372e+00 
 3.72453723e+00  4.85856882e+01  3.72453723e+00  3.14131211e+00 
 3.74598544e+00  4.85856882e+01  3.74598544e+00  3.14131050e+00 
 3.76755716e+00  4.85856882e+01  3.76755716e+00  3.14130887e+00 
 3.78925311e+00  4.85856881e+01  3.78925311e+00  3.14130724e+00 
 3.81107400e+00  4.85856881e+01  3.81107400e+00  3.14130560e+00 
 3.83302055e+00  4.85856881e+01  3.83302055e+00  3.14130394e+00 
 3.85509347e+00  4.85856881e+01  3.85509347e+00  3.14130228e+00 
 3.87729351e+00  4.85856881e+01  3.87729351e+00  3.14130061e+00 
 3.89962139e+00  4.85856881e+01  3.89962139e+00  3.14129893e+00 
 3.92207785e+00  4.85856881e+01  3.92207785e+00  3.14129724e+00 
 3.94466362e+00  4.85856881e+01  3.94466362e+00  3.14129553e+00 
 3.96737946e+00  4.85856881e+01  3.96737946e+00  3.14129382e+00 
 3.99022611e+00  4.85856881e+01  3.99022611e+00  3.14129210e+00 
 4.01320433e+00  4.85856881e+01  4.01320433e+00  3.14129037e+00 
 4.03631487e+00  4.85856881e+01  4.03631487e+00  3.14128863e+00 
 4.05955849e+00  4.85856881e+01  4.05955849e+00  3.14128688e+00 
 4.08293596e+00  4.85856881e+01  4.08293596e+00  3.14128512e+00 
 4.10644806e+00  4.85856881e+01  4.10644806e+00  3.14128335e+00 
 4.13009556e+00  4.85856881e+01  4.13009556e+00  3.14128157e+00 
 4.15387923e+00  4.85856881e+01  4.15387923e+00  3.14127978e+00 
 4.17779986e+00  4.85856881e+01  4.17779986e+00  3.14127797e+00 
 4.20185824e+00  4.85856881e+01  4.20185824e+00  3.14127616e+00 
 4.22605517e+00  4.85856881e+01  4.22605517e+00  3.14127434e+00 
 4.25039143e+00  4.85856881e+01  4.25039143e+00  3.14127251e+00 
 4.27486784e+00  4.85856880e+01  4.27486784e+00  3.14127066e+00 
 4.29948521e+00  4.85856880e+01  4.29948521e+00  3.14126881e+00 
 4.32424433e+00  4.85856880e+01  4.32424433e+00  3.14126694e+00 
 4.34914603e+00  4.85856880e+01  4.34914603e+00  3.14126507e+00 
 4.37419113e+00  4.85856880e+01  4.37419113e+00  3.14126318e+00 
 4.39938046e+00  4.85856880e+01  4.39938046e+00  3.14126128e+00 
 4.42471484e+00  4.85856880e+01  4.42471484e+00  3.14125938e+00 
 4.45019511e+00  4.85856880e+01  4.45019511e+00  3.14125746e+00 
 4.47582212e+00  4.85856880e+01  4.47582212e+00  3.14125553e+00 
 4.50159670e+00  4.85856880e+01  4.50159670e+00  3.14125358e+00 
 4.52751970e+00  4.85856880e+01  4.52751970e+00  3.14125163e+00 
 4.55359199e+00  4.85856880e+01  4.55359199e+00  3.14124967e+00 
 4.57981442e+00  4.85856880e+01  4.57981442e+00  3.14124769e+00 
 4.60618785e+00  4.85856880e+01  4.60618785e+00  3.14124571e+00 
 4.63271316e+00  4.85856880e+01  4.63271316e+00  3.14124371e+00 
 4.65939122e+00  4.85856880e+01  4.65939122e+00  3.14124170e+00 
 4.68622291e+00  4.85856880e+01  4.68622291e+00  3.14123968e+00 
 4.71320911e+00  4.85856880e+01  4.71320911e+00  3.14123765e+00 
 4.74035071e+00  4.85856879e+01  4.74035071e+00  3.14123560e+00 
 4.76764861e+00  4.85856879e+01  4.76764861e+00  3.14123354e+00 
 4.79510371e+00  4.85856879e+01  4.79510371e+00  3.14123148e+00 
 4.82271692e+00  4.85856879e+01  4.82271692e+00  3.14122940e+00 
 4.85048914e+00  4.85856879e+01  4.85048914e+00  3.14122731e+00 
 4.87842128e+00  4.85856879e+01  4.87842128e+00  3.14122520e+00 
 4.90651428e+00  4.85856879e+01  4.90651428e+00  3.14122309e+00 
