 1.02277697e-07  3.57022124e+00  1.02277697e-07 -1.22379616e-04 
 1.02804371e-07  3.64360443e+00  1.02804371e-07 -7.85845112e-05 
 1.03417685e-07  3.79647128e+00  1.03417685e-07 -7.07822329e-05 
 1.03904877e-07  3.83016791e+00  1.03904877e-07 -5.92839240e-05 
 1.04379681e-07  3.65386195e+00  1.04379681e-07 -9.42024106e-05 
 1.05329287e-07  2.30543101e+00  1.05329287e-07 -9.53061050e-05 
 1.06196541e-07  8.88514162e-01  1.06196541e-07 -1.13256633e-04 
 1.06967588e-07  2.08993272e-01  1.06967588e-07 -4.94397626e-05 
 1.07783550e-07  4.22481599e-02  1.07783550e-07 -8.76794191e-05 
 1.08783550e-07  6.19856336e-02  1.08783550e-07 -8.69284700e-05 
 1.09771857e-07  6.49553696e-02  1.09771857e-07 -1.24850043e-04 
 1.10566201e-07  3.65628988e-02  1.10566201e-07 -4.64811579e-05 
 1.11396998e-07  2.18393727e-02  1.11396998e-07 -9.06581187e-05 
 1.12349831e-07 -8.57227345e-02  1.12349831e-07 -8.01718659e-05 
 1.12878930e-07 -2.03876928e-01  1.12878930e-07 -1.35861993e-04 
 1.13395775e-07 -1.15086514e-01  1.13395775e-07 -8.29872045e-05 
 1.14010295e-07  4.56862449e-01  1.14010295e-07 -9.28838089e-05 
 1.14584866e-07  1.23849730e+00  1.14584866e-07 -4.24479157e-05 
 1.15484520e-07  2.28531457e+00  1.15484520e-07 -1.10608550e-04 
 1.16330104e-07  2.95128241e+00  1.16330104e-07 -8.73849016e-05 
 1.17264508e-07  3.32185766e+00  1.17264508e-07 -1.22168258e-04 
 1.17778561e-07  3.39490710e+00  1.17778561e-07 -4.56522668e-05 
 1.18392235e-07  3.47913819e+00  1.18392235e-07 -8.86746549e-05 
 1.19037573e-07  3.53603902e+00  1.19037573e-07 -6.24339137e-05 
 1.19668429e-07  3.55583058e+00  1.19668429e-07 -1.23874006e-04 
 1.20254639e-07  3.55641361e+00  1.20254639e-07 -9.52684787e-05 
 1.20768109e-07  3.60150253e+00  1.20768109e-07 -1.21514159e-04 
 1.21311243e-07  3.72386195e+00  1.21311243e-07 -5.04364352e-05 
 1.21842681e-07  3.83285950e+00  1.21842681e-07 -8.31750099e-05 
 1.22471741e-07  3.71477171e+00  1.22471741e-07 -6.03187155e-05 
 1.23096464e-07  3.07274986e+00  1.23096464e-07 -1.15738206e-04 
 1.23934017e-07  1.58262163e+00  1.23934017e-07 -9.48305676e-05 
 1.24722704e-07  5.13744409e-01  1.24722704e-07 -1.00150024e-04 
 1.25491664e-07  9.56967940e-02  1.25491664e-07 -4.31104641e-05 
 1.26236071e-07  3.97638515e-02  1.26236071e-07 -1.02300926e-04 
 1.26976196e-07  6.67155404e-02  1.26976196e-07 -8.31634535e-05 
 1.27895243e-07  6.54403104e-02  1.27895243e-07 -1.30669513e-04 
 1.28674213e-07  3.76716533e-02  1.28674213e-07 -4.47112436e-05 
 1.29430700e-07  2.74978375e-02  1.29430700e-07 -9.08627597e-05 
 1.30176963e-07 -2.35126984e-02  1.30176963e-07 -7.08569649e-05 
 1.30754029e-07 -1.50077046e-01  1.30754029e-07 -1.27066356e-04 
 1.31303670e-07 -2.00112522e-01  1.31303670e-07 -9.41996172e-05 
 1.31915849e-07  1.26296059e-01  1.31915849e-07 -1.05401116e-04 
 1.32657412e-07  1.06728920e+00  1.32657412e-07 -4.23540147e-05 
 1.33440399e-07  2.07122076e+00  1.33440399e-07 -1.01282169e-04 
 1.34205106e-07  2.73700501e+00  1.34205106e-07 -8.08524454e-05 
 1.35205106e-07  3.27317452e+00  1.35205106e-07 -1.32516505e-04 
 1.35846810e-07  3.37498685e+00  1.35846810e-07 -5.20740621e-05 
 1.36594619e-07  3.47914667e+00  1.36594619e-07 -8.74798559e-05 
 1.37166621e-07  3.53255251e+00  1.37166621e-07 -6.10051462e-05 
 1.37715215e-07  3.55538187e+00  1.37715215e-07 -1.21043966e-04 
 1.38154689e-07  3.55074708e+00  1.38154689e-07 -8.74176676e-05 
 1.38595424e-07  3.56486330e+00  1.38595424e-07 -1.36919517e-04 
 1.39056308e-07  3.61930355e+00  1.39056308e-07 -7.21952194e-05 
 1.39670397e-07  3.76943697e+00  1.39670397e-07 -8.74212100e-05 
 1.40317078e-07  3.82375819e+00  1.40317078e-07 -4.59789272e-05 
 1.40955382e-07  3.51711730e+00  1.40955382e-07 -1.13192446e-04 
 1.41938824e-07  1.91889208e+00  1.41938824e-07 -8.86164352e-05 
 1.42881620e-07  5.60390633e-01  1.42881620e-07 -1.09612137e-04 
 1.43430371e-07  1.87382768e-01  1.43430371e-07 -3.67713771e-05 
 1.44042539e-07  6.18024426e-02  1.44042539e-07 -9.66248338e-05 
 1.44628489e-07  4.74976652e-02  1.44628489e-07 -6.61046557e-05 
 1.45350270e-07  7.27967549e-02  1.45350270e-07 -1.31683471e-04 
 1.46166258e-07  5.97010533e-02  1.46166258e-07 -8.26573814e-05 
 1.46751873e-07  4.09910328e-02  1.46751873e-07 -9.40996652e-05 
 1.47421467e-07  3.35463625e-02  1.47421467e-07 -4.14076388e-05 
 1.48149219e-07 -5.47415913e-03  1.48149219e-07 -1.09404325e-04 
 1.48849375e-07 -1.25677416e-01  1.48849375e-07 -8.05771307e-05 
 1.49524535e-07 -1.88713015e-01  1.49524535e-07 -1.38121487e-04 
 1.50022844e-07  4.55292383e-02  1.50022844e-07 -6.61216948e-05 
 1.50653542e-07  8.06338596e-01  1.50653542e-07 -8.78963027e-05 
 1.51245086e-07  1.62404577e+00  1.51245086e-07 -4.49363985e-05 
 1.51819099e-07  2.26778058e+00  1.51819099e-07 -1.14676822e-04 
 1.52548307e-07  2.85693951e+00  1.52548307e-07 -7.82687693e-05 
 1.53261301e-07  3.22431783e+00  1.53261301e-07 -1.40379541e-04 
 1.53829630e-07  3.33897240e+00  1.53829630e-07 -5.51272735e-05 
 1.54629724e-07  3.46001356e+00  1.54629724e-07 -9.08109105e-05 
 1.55298209e-07  3.53060193e+00  1.55298209e-07 -5.44700043e-05 
 1.55952843e-07  3.55575932e+00  1.55952843e-07 -1.28270126e-04 
 1.56482484e-07  3.55282582e+00  1.56482484e-07 -8.84816437e-05 
 1.56989534e-07  3.58781773e+00  1.56989534e-07 -1.32600686e-04 
 1.57508615e-07  3.68896616e+00  1.57508615e-07 -5.12038182e-05 
 1.58093803e-07  3.82128307e+00  1.58093803e-07 -8.82080415e-05 
 1.58734801e-07  3.74462328e+00  1.58734801e-07 -5.20013896e-05 
 1.59344676e-07  3.21291871e+00  1.59344676e-07 -1.21177334e-04 
 1.60159435e-07  1.76521030e+00  1.60159435e-07 -8.72237607e-05 
 1.60965581e-07  5.98358830e-01  1.60965581e-07 -1.13406126e-04 
 1.61493607e-07  2.12988286e-01  1.61493607e-07 -3.63613606e-05 
 1.62041214e-07  7.78356252e-02  1.62041214e-07 -9.39788723e-05 
 1.62542201e-07  4.68680334e-02  1.62542201e-07 -5.78196494e-05 
 1.63188162e-07  6.42235254e-02  1.63188162e-07 -1.25606415e-04 
 1.63994482e-07  7.11915475e-02  1.63994482e-07 -9.12066400e-05 
 1.64683430e-07  4.33041386e-02  1.64683430e-07 -1.05014862e-04 
 1.65360530e-07  3.77233886e-02  1.65360530e-07 -3.77104749e-05 
 1.66104752e-07  7.15645483e-03  1.66104752e-07 -1.04961745e-04 
 1.66832998e-07 -9.37525764e-02  1.66832998e-07 -7.63195938e-05 
 1.67330173e-07 -2.05617654e-01  1.67330173e-07 -1.40475306e-04 
 1.67878176e-07 -1.08690704e-01  1.67878176e-07 -7.76074079e-05 
 1.68406172e-07  3.65271244e-01  1.68406172e-07 -1.01366567e-04 
 1.68887733e-07  1.01244518e+00  1.68887733e-07 -3.59003176e-05 
 1.69474517e-07  1.80203965e+00  1.69474517e-07 -1.01721177e-04 
 1.70037342e-07  2.37554539e+00  1.70037342e-07 -6.64438238e-05 
 1.70779582e-07  2.95143149e+00  1.70779582e-07 -1.34692016e-04 
 1.71496619e-07  3.26463433e+00  1.71496619e-07 -8.29598090e-05 
 1.72371001e-07  3.41073114e+00  1.72371001e-07 -8.57480551e-05 
 1.73208050e-07  3.51761600e+00  1.73208050e-07 -5.34190403e-05 
 1.74183592e-07  3.56004733e+00  1.74183592e-07 -1.24319691e-04 
 1.75180982e-07  3.59078487e+00  1.75180982e-07 -8.76186414e-05 
 1.76005562e-07  3.76325200e+00  1.76005562e-07 -8.11016707e-05 
 1.76903471e-07  3.73957210e+00  1.76903471e-07 -5.83106187e-05 
 1.77864619e-07  2.61811733e+00  1.77864619e-07 -1.17285158e-04 
 1.78864619e-07  9.90528614e-01  1.78864619e-07 -8.96758232e-05 
 1.79421503e-07  3.93399533e-01  1.79421503e-07 -8.86140079e-05 
 1.80160328e-07  7.98146051e-02  1.80160328e-07 -4.90303363e-05 
 1.80699295e-07  4.40594080e-02  1.80699295e-07 -9.58151361e-05 
 1.81261087e-07  5.74235410e-02  1.81261087e-07 -8.26746067e-05 
 1.81954638e-07  7.43824909e-02  1.81954638e-07 -1.30172128e-04 
 1.82610871e-07  5.34945214e-02  1.82610871e-07 -8.41855634e-05 
 1.83238537e-07  4.15086762e-02  1.83238537e-07 -7.98349205e-05 
 1.83856613e-07  3.13825484e-02  1.83856613e-07 -5.19840321e-05 
 1.84666701e-07 -2.11920119e-02  1.84666701e-07 -1.07243969e-04 
 1.85516373e-07 -1.84254842e-01  1.85516373e-07 -9.96820182e-05 
 1.86300614e-07  5.55050667e-05  1.86300614e-07 -1.11431188e-04 
 1.87180503e-07  1.03751382e+00  1.87180503e-07 -4.42055398e-05 
 1.87984479e-07  2.07764578e+00  1.87984479e-07 -9.79773056e-05 
 1.88788566e-07  2.77060647e+00  1.88788566e-07 -8.50354654e-05 
 1.89697158e-07  3.25510006e+00  1.89697158e-07 -1.29725286e-04 
 1.90496774e-07  3.38994208e+00  1.90496774e-07 -4.84628181e-05 
 1.91365538e-07  3.50563364e+00  1.91365538e-07 -9.19788611e-05 
 1.92353578e-07  3.56046308e+00  1.92353578e-07 -7.82979495e-05 
 1.92818087e-07  3.55460151e+00  1.92818087e-07 -1.37314196e-04 
 1.93359951e-07  3.58874532e+00  1.93359951e-07 -8.31512620e-05 
 1.93966777e-07  3.71058440e+00  1.93966777e-07 -9.63413421e-05 
