 1.14741106e-07 -7.62363925e-02  1.14741106e-07 -1.69656032e-04 
 1.15216348e-07 -2.03493482e-01  1.15216348e-07 -1.37302625e-04 
 1.15588054e-07  3.01339507e-02  1.15588054e-07 -1.51051007e-04 
 1.15973838e-07  6.73140296e-01  1.15973838e-07 -3.51489589e-05 
 1.16238788e-07  1.15397989e+00  1.16238788e-07 -1.03204127e-04 
 1.16564338e-07  1.69241919e+00  1.16564338e-07 -5.90844569e-05 
 1.17189534e-07  2.44987503e+00  1.17189534e-07 -1.66233459e-04 
 1.17771786e-07  2.93988478e+00  1.17771786e-07 -1.38470449e-04 
 1.18358223e-07  3.08878761e+00  1.18358223e-07 -1.03853734e-04 
 1.18887705e-07  3.21073436e+00  1.18887705e-07 -4.87366722e-05 
 1.19490272e-07  3.26311692e+00  1.19490272e-07 -1.56579485e-04 
 1.19871280e-07  3.25964138e+00  1.19871280e-07 -1.22126640e-04 
 1.20236446e-07  3.27156652e+00  1.20236446e-07 -1.94350412e-04 
 1.20588444e-07  3.35876229e+00  1.20588444e-07 -7.15283302e-05 
 1.20923204e-07  3.47891800e+00  1.20923204e-07 -9.38228226e-05 
 1.21306148e-07  3.52377572e+00  1.21306148e-07 -5.38345210e-05 
 1.21679202e-07  3.32332964e+00  1.21679202e-07 -1.37848138e-04 
 1.22028061e-07  2.66684396e+00  1.22028061e-07 -1.02904056e-04 
 1.22369392e-07  1.70999924e+00  1.22369392e-07 -1.87049729e-04 
 1.22653947e-07  9.23088075e-01  1.22653947e-07 -1.26312153e-04 
 1.22979434e-07  3.33471693e-01  1.22979434e-07 -1.41079659e-04 
 1.23284867e-07  1.04367754e-01  1.23284867e-07 -3.65978865e-05 
 1.23554173e-07  4.64095511e-02  1.23554173e-07 -1.02289406e-04 
 1.23886145e-07  2.40302016e-02  1.23886145e-07 -5.73025934e-05 
 1.24525472e-07  3.65606409e-02  1.24525472e-07 -1.68063944e-04 
 1.24918015e-07  5.14200495e-02  1.24918015e-07 -1.39684283e-04 
 1.25293878e-07  3.32132649e-02  1.25293878e-07 -1.59509175e-04 
 1.25696701e-07  3.12899142e-02  1.25696701e-07 -4.09123615e-05 
 1.26060904e-07  2.65300038e-02  1.26060904e-07 -9.98315776e-05 
 1.26389813e-07  5.25691210e-03  1.26389813e-07 -7.14577764e-05 
 1.26878600e-07 -6.21849329e-02  1.26878600e-07 -1.59844792e-04 
 1.27257378e-07 -1.93604817e-01  1.27257378e-07 -1.40533995e-04 
 1.27616868e-07 -1.33934994e-01  1.27616868e-07 -1.70768084e-04 
 1.27998383e-07  3.70569007e-01  1.27998383e-07 -6.04167882e-05 
 1.28296621e-07  9.29822421e-01  1.28296621e-07 -8.49368173e-05 
 1.28592175e-07  1.44304826e+00  1.28592175e-07 -6.15052676e-05 
 1.29121125e-07  2.15908419e+00  1.29121125e-07 -1.39418048e-04 
 1.29515909e-07  2.61013804e+00  1.29515909e-07 -1.22069190e-04 
 1.29906151e-07  2.91040206e+00  1.29906151e-07 -1.92068786e-04 
 1.30284053e-07  3.02312306e+00  1.30284053e-07 -8.97231618e-05 
 1.30700631e-07  3.13365914e+00  1.30700631e-07 -8.65144427e-05 
 1.31190639e-07  3.22519759e+00  1.31190639e-07 -7.07336575e-05 
 1.31668875e-07  3.26078710e+00  1.31668875e-07 -1.47659586e-04 
 1.32038405e-07  3.25820245e+00  1.32038405e-07 -1.31875526e-04 
 1.32396681e-07  3.26946011e+00  1.32396681e-07 -1.85378281e-04 
 1.32750755e-07  3.35542467e+00  1.32750755e-07 -8.28255709e-05 
 1.33077121e-07  3.47303670e+00  1.33077121e-07 -8.49196706e-05 
 1.33433326e-07  3.52972177e+00  1.33433326e-07 -6.00448759e-05 
 1.33772747e-07  3.39154122e+00  1.33772747e-07 -1.22393775e-04 
 1.34260619e-07  2.48443158e+00  1.34260619e-07 -1.15009797e-04 
 1.34752524e-07  1.15075422e+00  1.34752524e-07 -1.87143590e-04 
 1.35102942e-07  4.22700946e-01  1.35102942e-07 -9.69142868e-05 
 1.35487192e-07  8.81763197e-02  1.35487192e-07 -8.97455661e-05 
 1.35771005e-07  3.99082342e-02  1.35771005e-07 -4.74061599e-05 
 1.36078882e-07  2.34136394e-02  1.36078882e-07 -1.13284995e-04 
 1.36686041e-07  3.58366566e-02  1.36686041e-07 -1.11552872e-04 
 1.37053883e-07  5.16070602e-02  1.37053883e-07 -1.92130801e-04 
 1.37399303e-07  3.63046126e-02  1.37399303e-07 -1.18642281e-04 
 1.37734156e-07  3.09199643e-02  1.37734156e-07 -1.15197689e-04 
 1.38003408e-07  3.24501139e-02  1.38003408e-07 -3.27309476e-05 
 1.38287371e-07  2.39333412e-02  1.38287371e-07 -1.08360830e-04 
 1.38641460e-07 -4.88581331e-04  1.38641460e-07 -7.17723117e-05 
 1.39034923e-07 -5.53597296e-02  1.39034923e-07 -1.64135167e-04 
 1.39535864e-07 -1.99942705e-01  1.39535864e-07 -1.38895317e-04 
 1.39942383e-07  9.72588668e-03  1.39942383e-07 -1.54098883e-04 
 1.40374104e-07  7.21027931e-01  1.40374104e-07 -3.34855635e-05 
 1.40841287e-07  1.53670371e+00  1.40841287e-07 -1.18212367e-04 
 1.41298586e-07  2.15014198e+00  1.41298586e-07 -8.69327412e-05 
 1.41892114e-07  2.78094635e+00  1.41892114e-07 -1.93577755e-04 
 1.42310070e-07  2.98639848e+00  1.42310070e-07 -1.15158955e-04 
 1.42870054e-07  3.12364826e+00  1.42870054e-07 -9.18828884e-05 
 1.43379213e-07  3.22800124e+00  1.43379213e-07 -6.01826975e-05 
 1.43871350e-07  3.26208568e+00  1.43871350e-07 -1.57134366e-04 
 1.44365898e-07  3.25946851e+00  1.44365898e-07 -1.36577486e-04 
 1.44814361e-07  3.31021173e+00  1.44814361e-07 -1.62333748e-04 
 1.45180016e-07  3.43509884e+00  1.45180016e-07 -4.25983790e-05 
 1.45465486e-07  3.52133447e+00  1.45465486e-07 -9.67400198e-05 
 1.45772721e-07  3.50345206e+00  1.45772721e-07 -5.87691472e-05 
 1.46367133e-07  2.72928123e+00  1.46367133e-07 -1.57040016e-04 
 1.46853126e-07  1.39442999e+00  1.46853126e-07 -1.37554008e-04 
 1.47318527e-07  3.99416401e-01  1.47318527e-07 -1.44156573e-04 
 1.47767860e-07  5.56447826e-02  1.47767860e-07 -3.37013890e-05 
 1.48072788e-07  2.93500572e-02  1.48072788e-07 -1.06086282e-04 
 1.48419629e-07  2.09215708e-02  1.48419629e-07 -7.49952207e-05 
 1.49028310e-07  4.63669923e-02  1.49028310e-07 -1.73747176e-04 
 1.49577835e-07  4.25807676e-02  1.49577835e-07 -1.28929811e-04 
 1.50020180e-07  2.68478765e-02  1.50020180e-07 -1.04500026e-04 
 1.50428223e-07  2.77135947e-02  1.50428223e-07 -3.79301476e-05 
 1.50839156e-07  2.61616139e-03  1.50839156e-07 -1.32243705e-04 
 1.51311117e-07 -6.66999752e-02  1.51311117e-07 -1.02099015e-04 
 1.51717149e-07 -2.01608800e-01  1.51717149e-07 -2.02422379e-04 
 1.52089934e-07 -8.39597682e-02  1.52089934e-07 -1.01945943e-04 
 1.52396746e-07  3.49102398e-01  1.52396746e-07 -1.22211292e-04 
 1.52661796e-07  8.44915336e-01  1.52661796e-07 -2.71061322e-05 
 1.52936168e-07  1.32619796e+00  1.52936168e-07 -1.15764743e-04 
