 2.64560000e-09  3.29999998e+00  2.64560000e-09  3.29999998e+00  2.64560000e-09 -2.34036620e-11 
 2.66560000e-09  3.29999998e+00  2.66560000e-09  3.29999998e+00  2.66560000e-09 -2.34036980e-11 
 2.68560000e-09  3.29999998e+00  2.68560000e-09  3.29999998e+00  2.68560000e-09 -2.34036677e-11 
 2.70560000e-09  3.29999998e+00  2.70560000e-09  3.29999998e+00  2.70560000e-09 -2.34036926e-11 
 2.72560000e-09  3.29999998e+00  2.72560000e-09  3.29999998e+00  2.72560000e-09 -2.34036599e-11 
 2.74560000e-09  3.29999998e+00  2.74560000e-09  3.29999998e+00  2.74560000e-09 -2.34037002e-11 
 2.76560000e-09  3.29999998e+00  2.76560000e-09  3.29999998e+00  2.76560000e-09 -2.34036605e-11 
 2.78560000e-09  3.29999998e+00  2.78560000e-09  3.29999998e+00  2.78560000e-09 -2.34036961e-11 
 2.80560000e-09  3.29999998e+00  2.80560000e-09  3.29999998e+00  2.80560000e-09 -2.34036625e-11 
 2.82560000e-09  3.29999998e+00  2.82560000e-09  3.29999998e+00  2.82560000e-09 -2.34036946e-11 
 2.84560000e-09  3.29999998e+00  2.84560000e-09  3.29999998e+00  2.84560000e-09 -2.34036640e-11 
 2.86560000e-09  3.29999998e+00  2.86560000e-09  3.29999998e+00  2.86560000e-09 -2.34036935e-11 
 2.88560000e-09  3.29999998e+00  2.88560000e-09  3.29999998e+00  2.88560000e-09 -2.34036618e-11 
 2.90560000e-09  3.29999998e+00  2.90560000e-09  3.29999998e+00  2.90560000e-09 -2.34036972e-11 
 2.92560000e-09  3.29999998e+00  2.92560000e-09  3.29999998e+00  2.92560000e-09 -2.34036623e-11 
 2.94560000e-09  3.29999998e+00  2.94560000e-09  3.29999998e+00  2.94560000e-09 -2.34036952e-11 
 2.96560000e-09  3.29999998e+00  2.96560000e-09  3.29999998e+00  2.96560000e-09 -2.34036631e-11 
 2.98560000e-09  3.29999998e+00  2.98560000e-09  3.29999998e+00  2.98560000e-09 -2.34036913e-11 
 3.00560000e-09  3.29999998e+00  3.00560000e-09  3.29999998e+00  3.00560000e-09 -2.34036653e-11 
 3.02560000e-09  3.29999998e+00  3.02560000e-09  3.29999998e+00  3.02560000e-09 -2.34036911e-11 
 3.04560000e-09  3.29999998e+00  3.04560000e-09  3.29999998e+00  3.04560000e-09 -2.34036640e-11 
 3.06560000e-09  3.29999998e+00  3.06560000e-09  3.29999998e+00  3.06560000e-09 -2.34036972e-11 
 3.08560000e-09  3.29999998e+00  3.08560000e-09  3.29999998e+00  3.08560000e-09 -2.34036651e-11 
 3.10560000e-09  3.29999998e+00  3.10560000e-09  3.29999998e+00  3.10560000e-09 -2.34036939e-11 
