 4.90271705e-08  2.84429595e-02  4.90271705e-08 -5.31810326e-05 
 4.96332035e-08  2.74948784e-02  4.96332035e-08 -8.40609232e-05 
 5.01165824e-08  3.17987399e-03  5.01165824e-08 -6.42552766e-05 
 5.06340689e-08 -5.91983832e-02  5.06340689e-08 -1.23815204e-04 
 5.10603170e-08 -1.74181040e-01  5.10603170e-08 -1.00874545e-04 
 5.14650526e-08 -1.70967502e-01  5.14650526e-08 -1.43156473e-04 
 5.18646128e-08  1.19764383e-01  5.18646128e-08 -7.62357266e-05 
 5.22831416e-08  7.33059893e-01  5.22831416e-08 -8.07580293e-05 
 5.26184732e-08  1.26421858e+00  5.26184732e-08 -4.73130513e-05 
 5.30401274e-08  1.86690882e+00  5.30401274e-08 -9.67951816e-05 
 5.37061078e-08  2.50383143e+00  5.37061078e-08 -8.58587846e-05 
 5.44163078e-08  2.97636996e+00  5.44163078e-08 -1.48651901e-04 
 5.48885700e-08  3.07908601e+00  5.48885700e-08 -8.25665304e-05 
 5.53609442e-08  3.14893076e+00  5.53609442e-08 -8.36872131e-05 
 5.57592481e-08  3.20686509e+00  5.57592481e-08 -4.49766890e-05 
 5.61530824e-08  3.24309057e+00  5.61530824e-08 -1.01013125e-04 
 5.67754717e-08  3.26886622e+00  5.67754717e-08 -8.37890344e-05 
 5.72102521e-08  3.26039904e+00  5.72102521e-08 -1.43068498e-04 
 5.76106583e-08  3.27878146e+00  5.76106583e-08 -1.02105989e-04 
 5.80471157e-08  3.36671147e+00  5.80471157e-08 -1.12254783e-04 
 5.84408912e-08  3.48627298e+00  5.84408912e-08 -3.70314533e-05 
 5.88078900e-08  3.55318433e+00  5.88078900e-08 -9.12384901e-05 
 5.92364521e-08  3.44648842e+00  5.92364521e-08 -5.82182463e-05 
 5.98343586e-08  2.70029923e+00  5.98343586e-08 -1.26734354e-04 
 6.02821959e-08  1.79554189e+00  6.02821959e-08 -9.67089618e-05 
 6.06909677e-08  9.72548281e-01  6.06909677e-08 -1.41369543e-04 
 6.11163678e-08  3.94457586e-01  6.11163678e-08 -6.63473544e-05 
 6.15211595e-08  1.40011668e-01  6.15211595e-08 -8.04344287e-05 
 6.20608324e-08  4.16579769e-02  6.20608324e-08 -5.42685663e-05 
 6.25756476e-08  4.27773038e-02  6.25756476e-08 -1.12997175e-04 
 6.30102981e-08  6.11720987e-02  6.30102981e-08 -8.78793313e-05 
 6.34604940e-08  6.14016826e-02  6.34604940e-08 -1.48852136e-04 
 6.40201115e-08  3.74179950e-02  6.40201115e-08 -8.04642220e-05 
 6.44471431e-08  3.21657022e-02  6.44471431e-08 -8.91401114e-05 
 6.48159843e-08  3.04987931e-02  6.48159843e-08 -3.82596379e-05 
 6.52105306e-08  1.38653851e-02  6.52105306e-08 -1.00464568e-04 
 6.58813424e-08 -5.28962151e-02  6.58813424e-08 -7.83849413e-05 
 6.62691406e-08 -1.59130603e-01  6.62691406e-08 -1.41120399e-04 
 6.66680362e-08 -1.86362017e-01  6.66680362e-08 -1.02223345e-04 
 6.71088859e-08  8.86675957e-02  6.71088859e-08 -1.21735990e-04 
 6.76034548e-08  8.04767063e-01  6.76034548e-08 -3.61389937e-05 
 6.79463331e-08  1.34794740e+00  6.79463331e-08 -9.13202922e-05 
 6.83695473e-08  1.93510480e+00  6.83695473e-08 -5.66796779e-05 
 6.90231258e-08  2.54126979e+00  6.90231258e-08 -1.29384849e-04 
 6.95905212e-08  2.92747440e+00  6.95905212e-08 -1.04554405e-04 
 7.01131235e-08  3.07201579e+00  7.01131235e-08 -1.28672530e-04 
 7.05143800e-08  3.13058995e+00  7.05143800e-08 -4.99242612e-05 
 7.08750116e-08  3.18717308e+00  7.08750116e-08 -8.11094866e-05 
 7.12570333e-08  3.22978747e+00  7.12570333e-08 -5.42126788e-05 
 7.17991727e-08  3.26369189e+00  7.17991727e-08 -1.17617088e-04 
 7.21413057e-08  3.26629712e+00  7.21413057e-08 -8.44864487e-05 
 7.24941306e-08  3.25887979e+00  7.24941306e-08 -1.46859984e-04 
 7.28951866e-08  3.27966422e+00  7.28951866e-08 -9.79695887e-05 
 7.32947605e-08  3.36007346e+00  7.32947605e-08 -1.17833078e-04 
 7.36847458e-08  3.47829805e+00  7.36847458e-08 -3.45326292e-05 
 7.40216291e-08  3.55119578e+00  7.40216291e-08 -9.24687872e-05 
 7.44475555e-08  3.47776740e+00  7.44475555e-08 -5.21739942e-05 
 7.50180592e-08  2.87587785e+00  7.50180592e-08 -1.28623599e-04 
 7.54068725e-08  2.11830537e+00  7.54068725e-08 -8.35329638e-05 
 7.57920367e-08  1.29169146e+00  7.57920367e-08 -1.53112862e-04 
 7.62012175e-08  6.17303962e-01  7.62012175e-08 -7.44790944e-05 
