 1.60406571e-08  3.09383333e+00  1.60406571e-08 -4.94078011e-05 
 1.67742617e-08  3.11906782e+00  1.67742617e-08 -5.24422198e-05 
 1.75410260e-08  2.77667982e+00  1.75410260e-08 -6.37715671e-05 
 1.81669759e-08  2.03397840e+00  1.81669759e-08 -6.90781587e-05 
 1.87750848e-08  1.20992091e+00  1.87750848e-08 -8.04016786e-05 
 1.94277356e-08  5.47103702e-01  1.94277356e-08 -5.98692326e-05 
 2.00351544e-08  1.97804528e-01  2.00351544e-08 -4.68797096e-05 
 2.06548674e-08  7.13618810e-02  2.06548674e-08 -3.44437486e-05 
 2.12321967e-08  3.62596901e-02  2.12321967e-08 -5.20657554e-05 
 2.22321967e-08  4.22493802e-02  2.22321967e-08 -6.10196660e-05 
 2.28713240e-08  5.63518079e-02  2.28713240e-08 -8.13575316e-05 
 2.34907972e-08  4.57907792e-02  2.34907972e-08 -7.00746827e-05 
 2.41912496e-08  3.15096163e-02  2.41912496e-08 -5.61993843e-05 
 2.48530378e-08  3.07173823e-02  2.48530378e-08 -3.17197344e-05 
 2.54168563e-08  2.14228631e-02  2.54168563e-08 -4.90055152e-05 
 2.61094728e-08 -6.93917941e-03  2.61094728e-08 -5.21085573e-05 
 2.68584428e-08 -8.74157395e-02  2.68584428e-08 -7.34199497e-05 
 2.75968675e-08 -1.89177507e-01  2.75968675e-08 -7.61249458e-05 
 2.82163430e-08 -6.72013234e-02  2.82163430e-08 -6.86964837e-05 
 2.89484541e-08  4.79357751e-01  2.89484541e-08 -3.94583189e-05 
 2.95456680e-08  1.04717141e+00  2.95456680e-08 -4.10817987e-05 
 3.01436884e-08  1.58344915e+00  3.01436884e-08 -4.72318155e-05 
 3.11436884e-08  2.22261982e+00  3.11436884e-08 -6.71381729e-05 
 3.17454985e-08  2.52264894e+00  3.17454985e-08 -7.43935746e-05 
 3.23671297e-08  2.70661478e+00  3.23671297e-08 -7.71208718e-05 
 3.30690370e-08  2.79656404e+00  3.30690370e-08 -5.22777905e-05 
 3.37572453e-08  2.87193449e+00  3.37572453e-08 -3.83883062e-05 
 3.43102996e-08  2.92000285e+00  3.43102996e-08 -4.26190376e-05 
 3.49958811e-08  2.95488967e+00  3.49958811e-08 -5.78639608e-05 
 3.56994856e-08  2.96762648e+00  3.56994856e-08 -6.66339519e-05 
 3.64018295e-08  2.96219520e+00  3.64018295e-08 -8.24563789e-05 
 3.70096475e-08  2.99299350e+00  3.70096475e-08 -6.68300235e-05 
 3.76821186e-08  3.09431723e+00  3.76821186e-08 -4.96731763e-05 
 3.83879918e-08  3.20133160e+00  3.83879918e-08 -3.40516363e-05 
 3.90546264e-08  3.15972054e+00  3.90546264e-08 -5.37988151e-05 
 3.99276007e-08  2.60367375e+00  3.99276007e-08 -5.93116081e-05 
 4.06368825e-08  1.68340545e+00  4.06368825e-08 -7.95097631e-05 
 4.12901968e-08  8.57958351e-01  4.12901968e-08 -6.80777582e-05 
 4.20118840e-08  3.01301525e-01  4.20118840e-08 -5.43513117e-05 
 4.27580394e-08  7.88393944e-02  4.27580394e-08 -3.20662072e-05 
 4.33728489e-08  3.70124808e-02  4.33728489e-08 -5.17375622e-05 
 4.41057216e-08  3.45827624e-02  4.41057216e-08 -5.58939076e-05 
 4.48382346e-08  5.60945565e-02  4.48382346e-08 -7.56354258e-05 
 4.55162648e-08  5.14788180e-02  4.55162648e-08 -7.56385892e-05 
 4.61416726e-08  3.37435457e-02  4.61416726e-08 -6.42138289e-05 
 4.67921429e-08  3.09083502e-02  4.67921429e-08 -3.80024605e-05 
 4.73542967e-08  2.79151736e-02  4.73542967e-08 -4.08088474e-05 
 4.79272328e-08  1.16411837e-02  4.79272328e-08 -4.68218726e-05 
 4.89272328e-08 -5.95776664e-02  4.89272328e-08 -6.77101202e-05 
 4.95144249e-08 -1.66968814e-01  4.95144249e-08 -7.59534504e-05 
 5.01562975e-08 -1.54316354e-01  5.01562975e-08 -7.48460905e-05 
 5.08308254e-08  1.93070581e-01  5.08308254e-08 -5.12292458e-05 
 5.16273654e-08  9.16478291e-01  5.16273654e-08 -3.76490114e-05 
 5.24426456e-08  1.64345336e+00  5.24426456e-08 -5.11176038e-05 
 5.32328521e-08  2.14929234e+00  5.32328521e-08 -6.37931984e-05 
 5.38451197e-08  2.47532178e+00  5.38451197e-08 -7.29449480e-05 
 5.44370061e-08  2.67806384e+00  5.44370061e-08 -7.91536837e-05 
 5.50637488e-08  2.77186050e+00  5.50637488e-08 -6.07251006e-05 
 5.57910680e-08  2.85157894e+00  5.57910680e-08 -4.05193805e-05 
 5.63787713e-08  2.90909462e+00  5.63787713e-08 -3.91445450e-05 
 5.69687170e-08  2.94482234e+00  5.69687170e-08 -5.32523131e-05 
 5.79687170e-08  2.96889726e+00  5.79687170e-08 -6.62435967e-05 
 5.87003378e-08  2.96459823e+00  5.87003378e-08 -8.33937628e-05 
 5.94474724e-08  3.01629500e+00  5.94474724e-08 -5.92020661e-05 
 6.01364518e-08  3.13563963e+00  6.01364518e-08 -4.42233548e-05 
 6.09008866e-08  3.20829812e+00  6.09008866e-08 -3.80966339e-05 
 6.16563427e-08  3.02466937e+00  6.16563427e-08 -6.08050653e-05 
 6.26563427e-08  1.98096664e+00  6.26563427e-08 -6.59924340e-05 
 6.36563427e-08  7.89280882e-01  6.36563427e-08 -7.71011033e-05 
 6.44016352e-08  2.49669764e-01  6.44016352e-08 -4.06373324e-05 
 6.52071949e-08  5.80805989e-02  6.52071949e-08 -4.33763480e-05 
 6.59016839e-08  2.97991171e-02  6.59016839e-08 -4.64112564e-05 
 6.66932900e-08  4.33541255e-02  6.66932900e-08 -6.99293456e-05 
 6.72689750e-08  5.62819652e-02  6.72689750e-08 -6.95101901e-05 
 6.78374320e-08  4.97178094e-02  6.78374320e-08 -8.29159702e-05 
 6.84631453e-08  3.35213587e-02  6.84631453e-08 -5.41949943e-05 
 6.91385373e-08  3.12242208e-02  6.91385373e-08 -4.43493891e-05 
 6.96982667e-08  2.68068192e-02  6.96982667e-08 -3.41979441e-05 
 7.02830548e-08  8.22551910e-03  7.02830548e-08 -5.64243871e-05 
 7.12830548e-08 -7.34513896e-02  7.12830548e-08 -6.11587462e-05 
 7.22365917e-08 -1.76524948e-01  7.22365917e-08 -8.63162841e-05 
 7.30892890e-08  1.66764112e-01  7.30892890e-08 -4.55132901e-05 
 7.39441846e-08  9.35287893e-01  7.39441846e-08 -4.44796332e-05 
 7.48083661e-08  1.69615909e+00  7.48083661e-08 -4.54373892e-05 
 7.56547967e-08  2.22281980e+00  7.56547967e-08 -7.19445931e-05 
 7.63631724e-08  2.56468256e+00  7.63631724e-08 -7.20100654e-05 
 7.70134076e-08  2.72893971e+00  7.70134076e-08 -7.84714597e-05 
 7.76766662e-08  2.80742228e+00  7.76766662e-08 -4.51258243e-05 
 7.83411569e-08  2.87938407e+00  7.83411569e-08 -4.22388285e-05 
 7.89418366e-08  2.92776465e+00  7.89418366e-08 -4.08701530e-05 
 7.96613216e-08  2.96010481e+00  7.96613216e-08 -6.44641775e-05 
 8.03907560e-08  2.96630583e+00  8.03907560e-08 -6.50097327e-05 
 8.10738456e-08  2.96561354e+00  8.10738456e-08 -8.64734968e-05 
 8.18289799e-08  3.02818086e+00  8.18289799e-08 -5.24599277e-05 
 8.25821548e-08  3.16066444e+00  8.25821548e-08 -4.48399143e-05 
 8.35821548e-08  3.15338067e+00  8.35821548e-08 -4.24684095e-05 
 8.44894916e-08  2.56632889e+00  8.44894916e-08 -7.00776952e-05 
 8.54894916e-08  1.28618665e+00  8.54894916e-08 -7.26167036e-05 
 8.62707638e-08  4.91656450e-01  8.62707638e-08 -6.55268164e-05 
 8.69504104e-08  1.48692362e-01  8.69504104e-08 -3.41893038e-05 
 8.75345532e-08  6.01424949e-02  8.75345532e-08 -4.48430078e-05 
 8.81599167e-08  3.19646924e-02  8.81599167e-08 -4.59763352e-05 
 8.91599167e-08  4.79854850e-02  8.91599167e-08 -7.22201879e-05 
 8.98442330e-08  5.53606920e-02  8.98442330e-08 -7.61086409e-05 
 9.05580611e-08  3.75479075e-02  9.05580611e-08 -6.93214925e-05 
 9.12466017e-08  3.10350678e-02  9.12466017e-08 -4.00604546e-05 
 9.20928690e-08  2.43418386e-02  9.20928690e-08 -4.32688488e-05 
 9.29254088e-08 -7.68380061e-03  9.29254088e-08 -5.58026023e-05 
 9.39254088e-08 -1.33460814e-01  9.39254088e-08 -7.56382768e-05 
 9.49254088e-08 -9.85186960e-02  9.49254088e-08 -6.94479914e-05 
 9.57301118e-08  4.41492275e-01  9.57301118e-08 -4.39975798e-05 
 9.65241604e-08  1.18876035e+00  9.65241604e-08 -3.89533805e-05 
 9.75241604e-08  1.95742802e+00  9.75241604e-08 -6.10808757e-05 
 9.85241604e-08  2.50222272e+00  9.85241604e-08 -7.21891223e-05 
 9.95020674e-08  2.76428688e+00  9.95020674e-08 -7.33640397e-05 
 1.00197550e-07  2.83193199e+00  1.00197550e-07 -4.26999638e-05 
 1.00959496e-07  2.90586625e+00  1.00959496e-07 -4.11497395e-05 
 1.01891305e-07  2.95837604e+00  1.01891305e-07 -5.46114153e-05 
 1.02734809e-07  2.96900371e+00  1.02734809e-07 -7.11257597e-05 
 1.03542656e-07  2.96977219e+00  1.03542656e-07 -7.90127260e-05 
 1.04384788e-07  3.05514992e+00  1.04384788e-07 -5.29823436e-05 
 1.05210816e-07  3.18959332e+00  1.05210816e-07 -3.68650293e-05 
 1.06210816e-07  3.07908945e+00  1.06210816e-07 -5.45994448e-05 
 1.07210816e-07  2.15064423e+00  1.07210816e-07 -6.67260132e-05 
 1.08210816e-07  9.23209262e-01  1.08210816e-07 -7.71662509e-05 
 1.09210816e-07  1.91617755e-01  1.09210816e-07 -3.93144927e-05 
 1.10140340e-07  3.63761312e-02  1.10140340e-07 -4.49418665e-05 
 1.10975045e-07  3.04163892e-02  1.10975045e-07 -5.61072623e-05 
 1.11789783e-07  5.50950138e-02  1.11789783e-07 -7.33498438e-05 
 1.12649154e-07  4.87636365e-02  1.12649154e-07 -7.55113812e-05 
 1.13485368e-07  2.89150854e-02  1.13485368e-07 -4.93460986e-05 
 1.14350540e-07  2.70059300e-02  1.14350540e-07 -3.65437791e-05 
 1.15350540e-07 -5.72959970e-03  1.15350540e-07 -5.90144152e-05 
 1.16217393e-07 -1.09514005e-01  1.16217393e-07 -6.83716365e-05 
 1.17115939e-07 -1.62435125e-01  1.17115939e-07 -7.97201928e-05 
 1.18115939e-07  4.04690670e-01  1.18115939e-07 -4.00267498e-05 
 1.19045368e-07  1.27305645e+00  1.19045368e-07 -4.51977571e-05 
 1.20045368e-07  2.01366638e+00  1.20045368e-07 -5.77896604e-05 
 1.20582415e-07  2.33036007e+00  1.20582415e-07 -7.01101828e-05 
 1.21221169e-07  2.60759797e+00  1.21221169e-07 -7.84208565e-05 
 1.21769686e-07  2.72988075e+00  1.21769686e-07 -7.22914475e-05 
 1.22330163e-07  2.79758690e+00  1.22330163e-07 -5.37087136e-05 
 1.22998437e-07  2.87076796e+00  1.22998437e-07 -3.66904577e-05 
 1.23618609e-07  2.92372144e+00  1.23618609e-07 -4.52107716e-05 
 1.24275682e-07  2.95586909e+00  1.24275682e-07 -5.64376839e-05 
 1.25275682e-07  2.96701802e+00  1.25275682e-07 -7.36984992e-05 
 1.26275682e-07  2.98910870e+00  1.26275682e-07 -7.26917470e-05 
 1.27158736e-07  3.11926332e+00  1.27158736e-07 -4.07328297e-05 
 1.28038402e-07  3.20017233e+00  1.28038402e-07 -4.28770589e-05 
 1.29038402e-07  2.83371040e+00  1.29038402e-07 -6.07854129e-05 
 1.29530472e-07  2.25981309e+00  1.29530472e-07 -6.55779716e-05 
 1.30132577e-07  1.43930881e+00  1.30132577e-07 -8.01311607e-05 
 1.30810644e-07  6.65846632e-01  1.30810644e-07 -6.38107344e-05 
 1.31479904e-07  2.30330362e-01  1.31479904e-07 -4.92096460e-05 
 1.32248007e-07  5.99510136e-02  1.32248007e-07 -3.40147150e-05 
 1.33000768e-07  2.92242497e-02  1.33000768e-07 -5.72182046e-05 
 1.34000768e-07  5.01685533e-02  1.34000768e-07 -6.32030509e-05 
 1.34770173e-07  5.39118755e-02  1.34770173e-07 -8.61965689e-05 
 1.35472538e-07  3.40974749e-02  1.35472538e-07 -5.43930958e-05 
 1.36204502e-07  3.07816149e-02  1.36204502e-07 -4.57910881e-05 
 1.37204502e-07  1.54942887e-02  1.37204502e-07 -4.05293585e-05 
 1.38204502e-07 -5.12123838e-02  1.38204502e-07 -7.15474622e-05 
 1.39032525e-07 -1.79949401e-01  1.39032525e-07 -7.41223231e-05 
 1.39798420e-07 -5.26139743e-02  1.39798420e-07 -7.06478858e-05 
 1.40425728e-07  4.08391477e-01  1.40425728e-07 -3.94433880e-05 
 1.41079785e-07  1.02440844e+00  1.41079785e-07 -4.30604210e-05 
 1.41680088e-07  1.56579361e+00  1.41680088e-07 -4.46781850e-05 
 1.42680088e-07  2.21043319e+00  1.42680088e-07 -6.90762688e-05 
 1.43244270e-07  2.49825511e+00  1.43244270e-07 -7.06870869e-05 
 1.43863762e-07  2.69540968e+00  1.43863762e-07 -8.09094591e-05 
 1.44559024e-07  2.78910895e+00  1.44559024e-07 -5.19842550e-05 
 1.45292164e-07  2.86911511e+00  1.45292164e-07 -4.11999651e-05 
 1.45879096e-07  2.92087554e+00  1.45879096e-07 -3.98495866e-05 
 1.46527269e-07  2.95399578e+00  1.46527269e-07 -6.02382870e-05 
 1.47527269e-07  2.96730155e+00  1.47527269e-07 -6.80175184e-05 
 1.48440676e-07  2.98091860e+00  1.48440676e-07 -8.04638163e-05 
 1.49440676e-07  3.11909856e+00  1.49440676e-07 -3.54267640e-05 
 1.50440676e-07  3.18461273e+00  1.50440676e-07 -5.03623078e-05 
 1.51440676e-07  2.69612296e+00  1.51440676e-07 -5.67259125e-05 
 1.52265080e-07  1.64265804e+00  1.52265080e-07 -8.12496677e-05 
 1.53044495e-07  7.17708640e-01  1.53044495e-07 -6.36931664e-05 
 1.53836996e-07  2.00315664e-01  1.53836996e-07 -4.87599111e-05 
 1.54683339e-07  4.54573199e-02  1.54683339e-07 -3.45721398e-05 
 1.55556758e-07  2.91906221e-02  1.55556758e-07 -6.37141229e-05 
 1.56556758e-07  5.69598484e-02  1.56556758e-07 -6.71696253e-05 
 1.57488826e-07  4.36846519e-02  1.57488826e-07 -7.96566492e-05 
 1.58488826e-07  2.70602723e-02  1.58488826e-07 -3.10102043e-05 
 1.59420854e-07  1.89365011e-02  1.59420854e-07 -5.27640356e-05 
 1.60420854e-07 -3.86190729e-02  1.60420854e-07 -5.59756244e-05 
 1.61120096e-07 -1.57101058e-01  1.61120096e-07 -8.36063667e-05 
 1.61785137e-07 -1.59502362e-01  1.61785137e-07 -6.72964029e-05 
 1.62579838e-07  2.68995389e-01  1.62579838e-07 -5.62201238e-05 
 1.63402983e-07  1.02894721e+00  1.63402983e-07 -3.03216291e-05 
 1.64262764e-07  1.76368582e+00  1.64262764e-07 -6.24017569e-05 
 1.65103341e-07  2.27158066e+00  1.65103341e-07 -5.77918699e-05 
 1.65731829e-07  2.56593357e+00  1.65731829e-07 -8.77401272e-05 
 1.66378929e-07  2.72883021e+00  1.66378929e-07 -6.25156726e-05 
 1.67054505e-07  2.80891970e+00  1.67054505e-07 -6.03583490e-05 
 1.67754791e-07  2.88420660e+00  1.67754791e-07 -2.64655006e-05 
 1.68474816e-07  2.93787217e+00  1.68474816e-07 -6.01753246e-05 
 1.69170415e-07  2.96436201e+00  1.69170415e-07 -5.11082006e-05 
 1.69985502e-07  2.96421216e+00  1.69985502e-07 -8.55025131e-05 
 1.70797812e-07  2.98342680e+00  1.70797812e-07 -6.40024042e-05 
 1.71527076e-07  3.08105504e+00  1.71527076e-07 -5.79699024e-05 
 1.72289073e-07  3.19834601e+00  1.72289073e-07 -2.73162867e-05 
 1.73289073e-07  3.04547787e+00  1.73289073e-07 -6.62656854e-05 
 1.74125667e-07  2.26028403e+00  1.74125667e-07 -5.53887739e-05 
 1.75027586e-07  1.10191436e+00  1.75027586e-07 -8.97861635e-05 
 1.75872847e-07  3.50518175e-01  1.75872847e-07 -3.92001670e-05 
 1.76759501e-07  6.33425881e-02  1.76759501e-07 -4.97432450e-05 
 1.77759501e-07  2.55126499e-02  1.77759501e-07 -4.26025485e-05 
 1.78729663e-07  5.31902546e-02  1.78729663e-07 -8.18779637e-05 
 1.79664735e-07  4.91731087e-02  1.79664735e-07 -6.59635697e-05 
 1.80384523e-07  2.99806440e-02  1.80384523e-07 -6.23471705e-05 
 1.81191480e-07  2.86870368e-02  1.81191480e-07 -2.57513727e-05 
 1.82191480e-07  2.03589260e-03  1.82191480e-07 -6.56792852e-05 
 1.83191480e-07 -1.04054321e-01  1.83191480e-07 -5.80276711e-05 
 1.84191480e-07 -1.46236507e-01  1.84191480e-07 -8.84718869e-05 
 1.84901613e-07  2.11607472e-01  1.84901613e-07 -3.78278729e-05 
 1.85733725e-07  9.69781292e-01  1.85733725e-07 -5.01836872e-05 
 1.86520130e-07  1.66699180e+00  1.86520130e-07 -3.90858072e-05 
 1.87285503e-07  2.15288708e+00  1.87285503e-07 -7.64128843e-05 
 1.87975974e-07  2.51166389e+00  1.87975974e-07 -6.23331810e-05 
 1.88611630e-07  2.70505615e+00  1.88611630e-07 -8.93485621e-05 
 1.89338911e-07  2.79791520e+00  1.89338911e-07 -4.05936583e-05 
 1.90072174e-07  2.87678743e+00  1.90072174e-07 -4.98537822e-05 
 1.90656646e-07  2.92554464e+00  1.90656646e-07 -3.21621115e-05 
 1.91339656e-07  2.95776175e+00  1.91339656e-07 -7.09110980e-05 
 1.92218509e-07  2.96665008e+00  1.92218509e-07 -5.87457573e-05 
 1.93098820e-07  2.97741493e+00  1.93098820e-07 -9.04676492e-05 
 1.93845069e-07  3.06652043e+00  1.93845069e-07 -3.65919452e-05 
 1.94631693e-07  3.19299642e+00  1.94631693e-07 -5.08975663e-05 
 1.95631693e-07  3.06840656e+00  1.95631693e-07 -4.12435307e-05 
 1.96535238e-07  2.24089648e+00  1.96535238e-07 -7.95538918e-05 
 1.97535238e-07  9.96058625e-01  1.97535238e-07 -6.46099586e-05 
 1.98306213e-07  3.38635410e-01  1.98306213e-07 -6.26131819e-05 
 1.99115861e-07  7.47889596e-02  1.99115861e-07 -2.54709143e-05 
 1.99829004e-07  3.22134482e-02  1.99829004e-07 -5.99080534e-05 
 2.00509266e-07  3.56827182e-02  2.00509266e-07 -5.03155169e-05 
 2.01011349e-07  5.23506092e-02  2.01011349e-07 -7.84121929e-05 
 2.01501713e-07  5.58552612e-02  2.01501713e-07 -6.91054911e-05 
 2.02237034e-07  4.12023495e-02  2.02237034e-07 -7.88699312e-05 
 2.02950762e-07  3.03974639e-02  2.02950762e-07 -3.76290162e-05 
 2.03629501e-07  2.87455593e-02  2.03629501e-07 -4.49192071e-05 
 2.04550395e-07  1.87267498e-03  2.04550395e-07 -4.71132967e-05 
 2.05335485e-07 -6.61773985e-02  2.05335485e-07 -7.31870344e-05 
 2.06236044e-07 -1.83160625e-01  2.06236044e-07 -7.44443999e-05 
 2.06940978e-07 -4.34776613e-03  2.06940978e-07 -6.67931193e-05 
 2.07632173e-07  5.53859071e-01  2.07632173e-07 -3.56010126e-05 
 2.08197302e-07  1.09083769e+00  2.08197302e-07 -4.42143111e-05 
 2.08799096e-07  1.62333927e+00  2.08799096e-07 -4.56539702e-05 
 2.09799096e-07  2.25078178e+00  2.09799096e-07 -7.02450157e-05 
 2.10401363e-07  2.54217128e+00  2.10401363e-07 -7.33412094e-05 
 2.11057072e-07  2.72103053e+00  2.11057072e-07 -7.72410712e-05 
 2.11747399e-07  2.80475740e+00  2.11747399e-07 -4.80453542e-05 
 2.12469483e-07  2.88255950e+00  2.12469483e-07 -3.99337140e-05 
 2.13069779e-07  2.93005323e+00  2.13069779e-07 -4.38394389e-05 
 2.13791075e-07  2.96132305e+00  2.13791075e-07 -6.30160754e-05 
 2.14396313e-07  2.96657039e+00  2.14396313e-07 -6.56678235e-05 
 2.15008044e-07  2.96161724e+00  2.15008044e-07 -8.47508303e-05 
 2.15554209e-07  2.98799481e+00  2.15554209e-07 -6.59533444e-05 
 2.16115447e-07  3.06458759e+00  2.16115447e-07 -5.79884941e-05 
 2.16738609e-07  3.17468291e+00  2.16738609e-07 -3.08610405e-05 
 2.17339113e-07  3.21018861e+00  2.17339113e-07 -5.03381703e-05 
 2.18014135e-07  3.03563996e+00  2.18014135e-07 -4.97737075e-05 
 2.18906287e-07  2.14329825e+00  2.18906287e-07 -7.45842728e-05 
 2.19839438e-07  9.70842411e-01  2.19839438e-07 -7.02860244e-05 
 2.20593690e-07  3.36428029e-01  2.20593690e-07 -5.63320718e-05 
 2.21386970e-07  7.74641953e-02  2.21386970e-07 -3.16617204e-05 
 2.21975304e-07  3.77662353e-02  2.21975304e-07 -5.08139417e-05 
 2.22690765e-07  3.33565995e-02  2.22690765e-07 -5.48454448e-05 
 2.23338973e-07  5.29932720e-02  2.23338973e-07 -7.32882769e-05 
 2.23931847e-07  5.49610374e-02  2.23931847e-07 -7.66371866e-05 
 2.24516809e-07  4.00089010e-02  2.24516809e-07 -7.23051205e-05 
 2.25113417e-07  3.16486950e-02  2.25113417e-07 -4.76355966e-05 
 2.25723798e-07  3.07594323e-02  2.25723798e-07 -3.79958115e-05 
 2.26390255e-07  1.80420371e-02  2.26390255e-07 -4.48987752e-05 
 2.27089823e-07 -1.31347581e-02  2.27089823e-07 -6.04134663e-05 
 2.27834884e-07 -1.08121812e-01  2.27834884e-07 -6.88028628e-05 
 2.28544197e-07 -1.87999545e-01  2.28544197e-07 -8.17544768e-05 
 2.29303804e-07  6.26112121e-02  2.29303804e-07 -5.47684175e-05 
 2.30140042e-07  7.84570586e-01  2.30140042e-07 -4.01459223e-05 
 2.30956764e-07  1.53501527e+00  2.30956764e-07 -4.53075621e-05 
 2.31756397e-07  2.07317278e+00  2.31756397e-07 -6.53554471e-05 
 2.32540008e-07  2.49753984e+00  2.32540008e-07 -7.05457796e-05 
 2.33267381e-07  2.71792667e+00  2.33267381e-07 -8.00354386e-05 
 2.34065733e-07  2.81230733e+00  2.34065733e-07 -4.53410023e-05 
 2.34815464e-07  2.89050862e+00  2.34815464e-07 -4.13951435e-05 
 2.35431465e-07  2.93586697e+00  2.35431465e-07 -4.40536297e-05 
 2.36166756e-07  2.96446536e+00  2.36166756e-07 -6.59178170e-05 
 2.36627961e-07  2.96695904e+00  2.36627961e-07 -6.30463378e-05 
 2.37129408e-07  2.96019096e+00  2.37129408e-07 -8.46171993e-05 
 2.37616324e-07  2.97351865e+00  2.37616324e-07 -6.95940656e-05 
 2.38112180e-07  3.01948753e+00  2.38112180e-07 -6.89993030e-05 
 2.38788793e-07  3.13694188e+00  2.38788793e-07 -3.36325180e-05 
 2.39315898e-07  3.21098182e+00  2.39315898e-07 -4.52682982e-05 
 2.39878008e-07  3.17667910e+00  2.39878008e-07 -4.20021660e-05 
 2.40878008e-07  2.51448318e+00  2.40878008e-07 -7.04468213e-05 
 2.41747945e-07  1.38202829e+00  2.41747945e-07 -7.25008085e-05 
 2.42583771e-07  5.11663934e-01  2.42583771e-07 -6.63487956e-05 
 2.43243460e-07  1.62672844e-01  2.43243460e-07 -3.55154186e-05 
 2.43846896e-07  6.24780164e-02  2.43846896e-07 -4.40983993e-05 
 2.44483969e-07  3.21180894e-02  2.44483969e-07 -4.61060288e-05 
 2.45483969e-07  4.74774711e-02  2.45483969e-07 -7.15821105e-05 
 2.46147934e-07  5.55433125e-02  2.46147934e-07 -7.62340524e-05 
 2.46847379e-07  3.88254955e-02  2.46847379e-07 -7.05441259e-05 
 2.47453873e-07  3.15619530e-02  2.47453873e-07 -4.44619553e-05 
 2.48079590e-07  2.99581113e-02  2.48079590e-07 -3.86445399e-05 
 2.48759510e-07  1.39712143e-02  2.48759510e-07 -4.69009982e-05 
 2.49567654e-07 -3.02239717e-02  2.49567654e-07 -6.42621717e-05 
 2.50367419e-07 -1.56900632e-01  2.50367419e-07 -7.47436586e-05 
 2.51109481e-07 -1.40299972e-01  2.51109481e-07 -7.49002000e-05 
 2.51925905e-07  3.54742322e-01  2.51925905e-07 -4.36329365e-05 
 2.52704041e-07  1.08360816e+00  2.52704041e-07 -4.04638092e-05 
 2.53704041e-07  1.88824824e+00  2.53704041e-07 -5.63144033e-05 
 2.54704041e-07  2.44883530e+00  2.54704041e-07 -7.25487420e-05 
 2.55704041e-07  2.75275943e+00  2.55704041e-07 -7.37801583e-05 
 2.56410868e-07  2.82312360e+00  2.56410868e-07 -4.75835201e-05 
 2.57219367e-07  2.90229609e+00  2.57219367e-07 -3.81789212e-05 
 2.57893342e-07  2.94586631e+00  2.57893342e-07 -5.12522233e-05 
 2.58670233e-07  2.96859472e+00  2.58670233e-07 -6.45135775e-05 
 2.59166740e-07  2.96393751e+00  2.59166740e-07 -7.21121770e-05 
 2.59727926e-07  2.96597297e+00  2.59727926e-07 -8.05011796e-05 
 2.60325519e-07  3.00773699e+00  2.60325519e-07 -6.37728836e-05 
 2.61064829e-07  3.13147343e+00  2.61064829e-07 -4.26487421e-05 
 2.61853791e-07  3.20821748e+00  2.61853791e-07 -3.98306664e-05 
 2.62621712e-07  3.02050601e+00  2.62621712e-07 -5.90531757e-05 
 2.63621712e-07  1.97036330e+00  2.63621712e-07 -6.80454273e-05 
 2.64621712e-07  7.81274803e-01  2.64621712e-07 -7.49776743e-05 
 2.65339415e-07  2.59196735e-01  2.65339415e-07 -4.32063808e-05 
 2.66155042e-07  5.83918455e-02  2.66155042e-07 -4.12480960e-05 
 2.66844435e-07  2.99195549e-02  2.66844435e-07 -4.80721817e-05 
