 1.82744951e+00  5.16111654e+01  1.82744951e+00  3.14148148e+00 
 1.83797311e+00  5.16111654e+01  1.83797311e+00  3.14148084e+00 
 1.84855730e+00  5.16111654e+01  1.84855730e+00  3.14148020e+00 
 1.85920245e+00  5.16111654e+01  1.85920245e+00  3.14147955e+00 
 1.86990890e+00  5.16111654e+01  1.86990890e+00  3.14147890e+00 
 1.88067700e+00  5.16111654e+01  1.88067700e+00  3.14147825e+00 
 1.89150712e+00  5.16111654e+01  1.89150712e+00  3.14147759e+00 
 1.90239960e+00  5.16111654e+01  1.90239960e+00  3.14147692e+00 
 1.91335480e+00  5.16111654e+01  1.91335480e+00  3.14147626e+00 
 1.92437310e+00  5.16111654e+01  1.92437310e+00  3.14147559e+00 
 1.93545484e+00  5.16111654e+01  1.93545484e+00  3.14147491e+00 
 1.94660040e+00  5.16111654e+01  1.94660040e+00  3.14147424e+00 
 1.95781014e+00  5.16111654e+01  1.95781014e+00  3.14147355e+00 
 1.96908443e+00  5.16111654e+01  1.96908443e+00  3.14147287e+00 
 1.98042365e+00  5.16111654e+01  1.98042365e+00  3.14147218e+00 
 1.99182817e+00  5.16111654e+01  1.99182817e+00  3.14147148e+00 
 2.00329836e+00  5.16111654e+01  2.00329836e+00  3.14147079e+00 
 2.01483461e+00  5.16111654e+01  2.01483461e+00  3.14147008e+00 
 2.02643728e+00  5.16111654e+01  2.02643728e+00  3.14146938e+00 
 2.03810678e+00  5.16111654e+01  2.03810678e+00  3.14146867e+00 
 2.04984347e+00  5.16111654e+01  2.04984347e+00  3.14146795e+00 
 2.06164775e+00  5.16111654e+01  2.06164775e+00  3.14146724e+00 
 2.07352000e+00  5.16111654e+01  2.07352000e+00  3.14146651e+00 
 2.08546063e+00  5.16111654e+01  2.08546063e+00  3.14146579e+00 
 2.09747001e+00  5.16111654e+01  2.09747001e+00  3.14146506e+00 
 2.10954856e+00  5.16111654e+01  2.10954856e+00  3.14146432e+00 
 2.12169666e+00  5.16111654e+01  2.12169666e+00  3.14146358e+00 
 2.13391471e+00  5.16111654e+01  2.13391471e+00  3.14146284e+00 
 2.14620313e+00  5.16111654e+01  2.14620313e+00  3.14146209e+00 
 2.15856230e+00  5.16111654e+01  2.15856230e+00  3.14146134e+00 
