 1.76836757e-07  3.30000047e+00  1.76836757e-07  3.30000030e+00  1.76836757e-07  0.00000000e+00  1.76836757e-07 -7.14073923e-07 
 1.76936757e-07  3.30000045e+00  1.76936757e-07  3.30000029e+00  1.76936757e-07  0.00000000e+00  1.76936757e-07  3.82096738e-07 
 1.77036757e-07  3.30000043e+00  1.77036757e-07  3.30000028e+00  1.77036757e-07  0.00000000e+00  1.77036757e-07 -7.08256176e-07 
 1.77136757e-07  3.30000042e+00  1.77136757e-07  3.30000027e+00  1.77136757e-07  0.00000000e+00  1.77136757e-07  3.87721321e-07 
 1.77236757e-07  3.30000040e+00  1.77236757e-07  3.30000026e+00  1.77236757e-07  0.00000000e+00  1.77236757e-07 -7.02815463e-07 
 1.77336757e-07  3.30000039e+00  1.77336757e-07  3.30000025e+00  1.77336757e-07  0.00000000e+00  1.77336757e-07  3.92986878e-07 
 1.77436757e-07  3.30000038e+00  1.77436757e-07  3.30000024e+00  1.77436757e-07  0.00000000e+00  1.77436757e-07 -6.97716886e-07 
 1.77536757e-07  3.30000037e+00  1.77536757e-07  3.30000023e+00  1.77536757e-07  0.00000000e+00  1.77536757e-07  3.97926157e-07 
 1.77636757e-07  3.30000035e+00  1.77636757e-07  3.30000023e+00  1.77636757e-07  0.00000000e+00  1.77636757e-07 -6.92929683e-07 
 1.77736757e-07  3.30000034e+00  1.77736757e-07  3.30000022e+00  1.77736757e-07  0.00000000e+00  1.77736757e-07  4.02568081e-07 
 1.77836757e-07  3.30000033e+00  1.77836757e-07  3.30000021e+00  1.77836757e-07  0.00000000e+00  1.77836757e-07 -6.88426636e-07 
 1.77936757e-07  3.30000032e+00  1.77936757e-07  3.30000020e+00  1.77936757e-07  0.00000000e+00  1.77936757e-07  4.06938286e-07 
 1.78036757e-07  3.30000031e+00  1.78036757e-07  3.30000020e+00  1.78036757e-07  0.00000000e+00  1.78036757e-07 -6.84183579e-07 
 1.78136757e-07  3.30000030e+00  1.78136757e-07  3.30000019e+00  1.78136757e-07  0.00000000e+00  1.78136757e-07  4.11059571e-07 
 1.78236757e-07  3.30000029e+00  1.78236757e-07  3.30000019e+00  1.78236757e-07  0.00000000e+00  1.78236757e-07 -6.80178985e-07 
 1.78336757e-07  3.30000028e+00  1.78336757e-07  3.30000018e+00  1.78336757e-07  0.00000000e+00  1.78336757e-07  4.14952280e-07 
 1.78436757e-07  3.30000028e+00  1.78436757e-07  3.30000017e+00  1.78436757e-07  0.00000000e+00  1.78436757e-07 -6.76393615e-07 
 1.78536757e-07  3.30000027e+00  1.78536757e-07  3.30000017e+00  1.78536757e-07  0.00000000e+00  1.78536757e-07  4.18634617e-07 
 1.78636757e-07  3.30000026e+00  1.78636757e-07  3.30000016e+00  1.78636757e-07  0.00000000e+00  1.78636757e-07 -6.72810229e-07 
 1.78736757e-07  3.30000025e+00  1.78736757e-07  3.30000016e+00  1.78736757e-07  0.00000000e+00  1.78736757e-07  4.22122923e-07 
 1.78836757e-07  3.30000025e+00  1.78836757e-07  3.30000015e+00  1.78836757e-07  0.00000000e+00  1.78836757e-07 -6.69413329e-07 
 1.78936757e-07  3.30000024e+00  1.78936757e-07  3.30000015e+00  1.78936757e-07  0.00000000e+00  1.78936757e-07  4.25431905e-07 
 1.79036757e-07  3.30000023e+00  1.79036757e-07  3.30000015e+00  1.79036757e-07  0.00000000e+00  1.79036757e-07 -6.66188950e-07 
 1.79136757e-07  3.30000023e+00  1.79136757e-07  3.30000014e+00  1.79136757e-07  0.00000000e+00  1.79136757e-07  4.28574833e-07 
 1.79236757e-07  3.30000022e+00  1.79236757e-07  3.30000014e+00  1.79236757e-07  0.00000000e+00  1.79236757e-07 -6.63124474e-07 
 1.79336757e-07  3.30000021e+00  1.79336757e-07  3.30000013e+00  1.79336757e-07  0.00000000e+00  1.79336757e-07  4.31563712e-07 
 1.79436757e-07  3.30000021e+00  1.79436757e-07  3.30000013e+00  1.79436757e-07  0.00000000e+00  1.79436757e-07 -6.60208473e-07 
 1.79536757e-07  3.30000020e+00  1.79536757e-07  3.30000013e+00  1.79536757e-07  0.00000000e+00  1.79536757e-07  4.34409427e-07 
 1.79636757e-07  3.30000020e+00  1.79636757e-07  3.30000012e+00  1.79636757e-07  0.00000000e+00  1.79636757e-07 -6.57430572e-07 
 1.79736757e-07  3.30000019e+00  1.79736757e-07  3.30000012e+00  1.79736757e-07  0.00000000e+00  1.79736757e-07  4.37121871e-07 
 1.79836757e-07  3.30000019e+00  1.79836757e-07  3.30000012e+00  1.79836757e-07  0.00000000e+00  1.79836757e-07 -6.54781333e-07 
 1.79936757e-07  3.30000018e+00  1.79936757e-07  3.30000011e+00  1.79936757e-07  0.00000000e+00  1.79936757e-07  4.39710055e-07 
 1.80036757e-07  3.30000018e+00  1.80036757e-07  3.30000011e+00  1.80036757e-07  0.00000000e+00  1.80036757e-07 -6.52252151e-07 
 1.80136757e-07  3.30000017e+00  1.80136757e-07  3.30000011e+00  1.80136757e-07  0.00000000e+00  1.80136757e-07  4.42182199e-07 
 1.80236757e-07  3.30000017e+00  1.80236757e-07  3.30000010e+00  1.80236757e-07  0.00000000e+00  1.80236757e-07 -6.49835165e-07 
 1.80336757e-07  3.30000017e+00  1.80336757e-07  3.30000010e+00  1.80336757e-07  0.00000000e+00  1.80336757e-07  4.44545825e-07 
 1.80436757e-07  3.30000016e+00  1.80436757e-07  3.30000010e+00  1.80436757e-07  0.00000000e+00  1.80436757e-07 -6.47523179e-07 
 1.80536757e-07  3.30000016e+00  1.80536757e-07  3.30000010e+00  1.80536757e-07  0.00000000e+00  1.80536757e-07  4.46807821e-07 
 1.80636757e-07  3.30000015e+00  1.80636757e-07  3.30000009e+00  1.80636757e-07  0.00000000e+00  1.80636757e-07 -6.45309594e-07 
 1.80736757e-07  3.30000015e+00  1.80736757e-07  3.30000009e+00  1.80736757e-07  0.00000000e+00  1.80736757e-07  4.48974509e-07 
 1.80836757e-07  3.30000015e+00  1.80836757e-07  3.30000009e+00  1.80836757e-07  0.00000000e+00  1.80836757e-07 -6.43188349e-07 
 1.80936757e-07  3.30000014e+00  1.80936757e-07  3.30000009e+00  1.80936757e-07  0.00000000e+00  1.80936757e-07  4.51051705e-07 
 1.81036757e-07  3.30000014e+00  1.81036757e-07  3.30000009e+00  1.81036757e-07  0.00000000e+00  1.81036757e-07 -6.41153865e-07 
 1.81136757e-07  3.30000014e+00  1.81136757e-07  3.30000008e+00  1.81136757e-07  0.00000000e+00  1.81136757e-07  4.53044761e-07 
 1.81236757e-07  3.30000013e+00  1.81236757e-07  3.30000008e+00  1.81236757e-07  0.00000000e+00  1.81236757e-07 -6.39201001e-07 
 1.81336757e-07  3.30000013e+00  1.81336757e-07  3.30000008e+00  1.81336757e-07  0.00000000e+00  1.81336757e-07  4.54958618e-07 
 1.81436757e-07  3.30000013e+00  1.81436757e-07  3.30000008e+00  1.81436757e-07  0.00000000e+00  1.81436757e-07 -6.37325011e-07 
 1.81536757e-07  3.30000013e+00  1.81536757e-07  3.30000008e+00  1.81536757e-07  0.00000000e+00  1.81536757e-07  4.56797839e-07 
 1.81636757e-07  3.30000012e+00  1.81636757e-07  3.30000007e+00  1.81636757e-07  0.00000000e+00  1.81636757e-07 -6.35521505e-07 
 1.81736757e-07  3.30000012e+00  1.81736757e-07  3.30000007e+00  1.81736757e-07  0.00000000e+00  1.81736757e-07  4.58566645e-07 
 1.81836757e-07  3.30000012e+00  1.81836757e-07  3.30000007e+00  1.81836757e-07  0.00000000e+00  1.81836757e-07 -6.33786421e-07 
 1.81936757e-07  3.30000011e+00  1.81936757e-07  3.30000007e+00  1.81936757e-07  0.00000000e+00  1.81936757e-07  4.60268949e-07 
 1.82036757e-07  3.30000011e+00  1.82036757e-07  3.30000007e+00  1.82036757e-07  0.00000000e+00  1.82036757e-07 -6.32115989e-07 
 1.82136757e-07  3.30000011e+00  1.82136757e-07  3.30000007e+00  1.82136757e-07  0.00000000e+00  1.82136757e-07  4.61908382e-07 
 1.82236757e-07  3.30000011e+00  1.82236757e-07  3.30000006e+00  1.82236757e-07  0.00000000e+00  1.82236757e-07 -6.30506712e-07 
 1.82336757e-07  3.30000011e+00  1.82336757e-07  3.30000006e+00  1.82336757e-07  0.00000000e+00  1.82336757e-07  4.63488316e-07 
 1.82436757e-07  3.30000010e+00  1.82436757e-07  3.30000006e+00  1.82436757e-07  0.00000000e+00  1.82436757e-07 -6.28955337e-07 
 1.82536757e-07  3.30000010e+00  1.82536757e-07  3.30000006e+00  1.82536757e-07  0.00000000e+00  1.82536757e-07  4.65011889e-07 
 1.82636757e-07  3.30000010e+00  1.82636757e-07  3.30000006e+00  1.82636757e-07  0.00000000e+00  1.82636757e-07 -6.27458837e-07 
 1.82736757e-07  3.30000010e+00  1.82736757e-07  3.30000006e+00  1.82736757e-07  0.00000000e+00  1.82736757e-07  4.66482023e-07 
 1.82836757e-07  3.30000009e+00  1.82836757e-07  3.30000006e+00  1.82836757e-07  0.00000000e+00  1.82836757e-07 -6.26014387e-07 
 1.82936757e-07  3.30000009e+00  1.82936757e-07  3.30000005e+00  1.82936757e-07  0.00000000e+00  1.82936757e-07  4.67901445e-07 
 1.83036757e-07  3.30000009e+00  1.83036757e-07  3.30000005e+00  1.83036757e-07  0.00000000e+00  1.83036757e-07 -6.24619357e-07 
 1.83136757e-07  3.30000009e+00  1.83136757e-07  3.30000005e+00  1.83136757e-07  0.00000000e+00  1.83136757e-07  4.69272699e-07 
 1.83236757e-07  3.30000009e+00  1.83236757e-07  3.30000005e+00  1.83236757e-07  0.00000000e+00  1.83236757e-07 -6.23271285e-07 
 1.83336757e-07  3.30000009e+00  1.83336757e-07  3.30000005e+00  1.83336757e-07  0.00000000e+00  1.83336757e-07  4.70598164e-07 
 1.83436757e-07  3.30000008e+00  1.83436757e-07  3.30000005e+00  1.83436757e-07  0.00000000e+00  1.83436757e-07 -6.21967870e-07 
 1.83536757e-07  3.30000008e+00  1.83536757e-07  3.30000005e+00  1.83536757e-07  0.00000000e+00  1.83536757e-07  4.71880067e-07 
 1.83636757e-07  3.30000008e+00  1.83636757e-07  3.30000005e+00  1.83636757e-07  0.00000000e+00  1.83636757e-07 -6.20706959e-07 
 1.83736757e-07  3.30000008e+00  1.83736757e-07  3.30000005e+00  1.83736757e-07  0.00000000e+00  1.83736757e-07  4.73120491e-07 
 1.83836757e-07  3.30000008e+00  1.83836757e-07  3.30000004e+00  1.83836757e-07  0.00000000e+00  1.83836757e-07 -6.19486533e-07 
 1.83936757e-07  3.30000008e+00  1.83936757e-07  3.30000004e+00  1.83936757e-07  0.00000000e+00  1.83936757e-07  4.74321392e-07 
 1.84036757e-07  3.30000007e+00  1.84036757e-07  3.30000004e+00  1.84036757e-07  0.00000000e+00  1.84036757e-07 -6.18304698e-07 
 1.84136757e-07  3.30000007e+00  1.84136757e-07  3.30000004e+00  1.84136757e-07  0.00000000e+00  1.84136757e-07  4.75484606e-07 
 1.84236757e-07  3.30000007e+00  1.84236757e-07  3.30000004e+00  1.84236757e-07  0.00000000e+00  1.84236757e-07 -6.17159675e-07 
 1.84336757e-07  3.30000007e+00  1.84336757e-07  3.30000004e+00  1.84336757e-07  0.00000000e+00  1.84336757e-07  4.76611856e-07 
 1.84436757e-07  3.30000007e+00  1.84436757e-07  3.30000004e+00  1.84436757e-07  0.00000000e+00  1.84436757e-07 -6.16049792e-07 
 1.84536757e-07  3.30000007e+00  1.84536757e-07  3.30000004e+00  1.84536757e-07  0.00000000e+00  1.84536757e-07  4.77704765e-07 
 1.84636757e-07  3.30000007e+00  1.84636757e-07  3.30000004e+00  1.84636757e-07  0.00000000e+00  1.84636757e-07 -6.14973477e-07 
 1.84736757e-07  3.30000007e+00  1.84736757e-07  3.30000004e+00  1.84736757e-07  0.00000000e+00  1.84736757e-07  4.78764857e-07 
 1.84836757e-07  3.30000006e+00  1.84836757e-07  3.30000004e+00  1.84836757e-07  0.00000000e+00  1.84836757e-07 -6.13929249e-07 
 1.84936757e-07  3.30000006e+00  1.84936757e-07  3.30000004e+00  1.84936757e-07  0.00000000e+00  1.84936757e-07  4.79793570e-07 
 1.85036757e-07  3.30000006e+00  1.85036757e-07  3.30000003e+00  1.85036757e-07  0.00000000e+00  1.85036757e-07 -6.12915711e-07 
 1.85136757e-07  3.30000006e+00  1.85136757e-07  3.30000003e+00  1.85136757e-07  0.00000000e+00  1.85136757e-07  4.80792261e-07 
 1.85236757e-07  3.30000006e+00  1.85236757e-07  3.30000003e+00  1.85236757e-07  0.00000000e+00  1.85236757e-07 -6.11931548e-07 
 1.85336757e-07  3.30000006e+00  1.85336757e-07  3.30000003e+00  1.85336757e-07  0.00000000e+00  1.85336757e-07  4.81762207e-07 
 1.85436757e-07  3.30000006e+00  1.85436757e-07  3.30000003e+00  1.85436757e-07  0.00000000e+00  1.85436757e-07 -6.10975516e-07 
 1.85536757e-07  3.30000006e+00  1.85536757e-07  3.30000003e+00  1.85536757e-07  0.00000000e+00  1.85536757e-07  4.82704618e-07 
 1.85636757e-07  3.30000006e+00  1.85636757e-07  3.30000003e+00  1.85636757e-07  0.00000000e+00  1.85636757e-07 -6.10046441e-07 
 1.85736757e-07  3.30000005e+00  1.85736757e-07  3.30000003e+00  1.85736757e-07  0.00000000e+00  1.85736757e-07  4.83620635e-07 
 1.85836757e-07  3.30000005e+00  1.85836757e-07  3.30000003e+00  1.85836757e-07  0.00000000e+00  1.85836757e-07 -6.09143212e-07 
 1.85936757e-07  3.30000005e+00  1.85936757e-07  3.30000003e+00  1.85936757e-07  0.00000000e+00  1.85936757e-07  4.84511338e-07 
 1.86036757e-07  3.30000005e+00  1.86036757e-07  3.30000003e+00  1.86036757e-07  0.00000000e+00  1.86036757e-07 -6.08264780e-07 
 1.86136757e-07  3.30000005e+00  1.86136757e-07  3.30000003e+00  1.86136757e-07  0.00000000e+00  1.86136757e-07  4.85377749e-07 
 1.86236757e-07  3.30000005e+00  1.86236757e-07  3.30000003e+00  1.86236757e-07  0.00000000e+00  1.86236757e-07 -6.07410148e-07 
 1.86336757e-07  3.30000005e+00  1.86336757e-07  3.30000003e+00  1.86336757e-07  0.00000000e+00  1.86336757e-07  4.86220836e-07 
 1.86436757e-07  3.30000005e+00  1.86436757e-07  3.30000003e+00  1.86436757e-07  0.00000000e+00  1.86436757e-07 -6.06578375e-07 
 1.86536757e-07  3.30000005e+00  1.86536757e-07  3.30000002e+00  1.86536757e-07  0.00000000e+00  1.86536757e-07  4.87041519e-07 
 1.86636757e-07  3.30000005e+00  1.86636757e-07  3.30000002e+00  1.86636757e-07  0.00000000e+00  1.86636757e-07 -6.05768566e-07 
 1.86736757e-07  3.30000005e+00  1.86736757e-07  3.30000002e+00  1.86736757e-07  0.00000000e+00  1.86736757e-07  4.87840666e-07 
 1.86836757e-07  3.30000004e+00  1.86836757e-07  3.30000002e+00  1.86836757e-07  0.00000000e+00  1.86836757e-07 -6.04979874e-07 
 1.86936757e-07  3.30000004e+00  1.86936757e-07  3.30000002e+00  1.86936757e-07  0.00000000e+00  1.86936757e-07  4.88619105e-07 
 1.87036757e-07  3.30000004e+00  1.87036757e-07  3.30000002e+00  1.87036757e-07  0.00000000e+00  1.87036757e-07 -6.04211492e-07 
 1.87136757e-07  3.30000004e+00  1.87136757e-07  3.30000002e+00  1.87136757e-07  0.00000000e+00  1.87136757e-07  4.89377621e-07 
 1.87236757e-07  3.30000004e+00  1.87236757e-07  3.30000002e+00  1.87236757e-07  0.00000000e+00  1.87236757e-07 -6.03462655e-07 
 1.87336757e-07  3.30000004e+00  1.87336757e-07  3.30000002e+00  1.87336757e-07  0.00000000e+00  1.87336757e-07  4.90116960e-07 
 1.87436757e-07  3.30000004e+00  1.87436757e-07  3.30000002e+00  1.87436757e-07  0.00000000e+00  1.87436757e-07 -6.02732636e-07 
 1.87536757e-07  3.30000004e+00  1.87536757e-07  3.30000002e+00  1.87536757e-07  0.00000000e+00  1.87536757e-07  4.90837832e-07 
 1.87636757e-07  3.30000004e+00  1.87636757e-07  3.30000002e+00  1.87636757e-07  0.00000000e+00  1.87636757e-07 -6.02020743e-07 
 1.87736757e-07  3.30000004e+00  1.87736757e-07  3.30000002e+00  1.87736757e-07  0.00000000e+00  1.87736757e-07  4.91540912e-07 
 1.87836757e-07  3.30000004e+00  1.87836757e-07  3.30000002e+00  1.87836757e-07  0.00000000e+00  1.87836757e-07 -6.01326316e-07 
 1.87936757e-07  3.30000004e+00  1.87936757e-07  3.30000002e+00  1.87936757e-07  0.00000000e+00  1.87936757e-07  4.92226842e-07 
 1.88036757e-07  3.30000004e+00  1.88036757e-07  3.30000002e+00  1.88036757e-07  0.00000000e+00  1.88036757e-07 -6.00648728e-07 
 1.88136757e-07  3.30000004e+00  1.88136757e-07  3.30000002e+00  1.88136757e-07  0.00000000e+00  1.88136757e-07  4.92896236e-07 
 1.88236757e-07  3.30000003e+00  1.88236757e-07  3.30000002e+00  1.88236757e-07  0.00000000e+00  1.88236757e-07 -5.99987382e-07 
 1.88336757e-07  3.30000003e+00  1.88336757e-07  3.30000002e+00  1.88336757e-07  0.00000000e+00  1.88336757e-07  4.93549678e-07 
 1.88436757e-07  3.30000003e+00  1.88436757e-07  3.30000002e+00  1.88436757e-07  0.00000000e+00  1.88436757e-07 -5.99341706e-07 
 1.88536757e-07  3.30000003e+00  1.88536757e-07  3.30000002e+00  1.88536757e-07  0.00000000e+00  1.88536757e-07  4.94187724e-07 
 1.88636757e-07  3.30000003e+00  1.88636757e-07  3.30000002e+00  1.88636757e-07  0.00000000e+00  1.88636757e-07 -5.98711157e-07 
 1.88736757e-07  3.30000003e+00  1.88736757e-07  3.30000001e+00  1.88736757e-07  0.00000000e+00  1.88736757e-07  4.94810906e-07 
 1.88836757e-07  3.30000003e+00  1.88836757e-07  3.30000001e+00  1.88836757e-07  0.00000000e+00  1.88836757e-07 -5.98095215e-07 
 1.88936757e-07  3.30000003e+00  1.88936757e-07  3.30000001e+00  1.88936757e-07  0.00000000e+00  1.88936757e-07  4.95419732e-07 
 1.89036757e-07  3.30000003e+00  1.89036757e-07  3.30000001e+00  1.89036757e-07  0.00000000e+00  1.89036757e-07 -5.97493385e-07 
 1.89136757e-07  3.30000003e+00  1.89136757e-07  3.30000001e+00  1.89136757e-07  0.00000000e+00  1.89136757e-07  4.96014685e-07 
 1.89236757e-07  3.30000003e+00  1.89236757e-07  3.30000001e+00  1.89236757e-07  0.00000000e+00  1.89236757e-07 -5.96905192e-07 
 1.89336757e-07  3.30000003e+00  1.89336757e-07  3.30000001e+00  1.89336757e-07  0.00000000e+00  1.89336757e-07  4.96596231e-07 
 1.89436757e-07  3.30000003e+00  1.89436757e-07  3.30000001e+00  1.89436757e-07  0.00000000e+00  1.89436757e-07 -5.96330183e-07 
 1.89536757e-07  3.30000003e+00  1.89536757e-07  3.30000001e+00  1.89536757e-07  0.00000000e+00  1.89536757e-07  4.97164811e-07 
 1.89636757e-07  3.30000003e+00  1.89636757e-07  3.30000001e+00  1.89636757e-07  0.00000000e+00  1.89636757e-07 -5.95767925e-07 
 1.89736757e-07  3.30000003e+00  1.89736757e-07  3.30000001e+00  1.89736757e-07  0.00000000e+00  1.89736757e-07  4.97720850e-07 
 1.89836757e-07  3.30000003e+00  1.89836757e-07  3.30000001e+00  1.89836757e-07  0.00000000e+00  1.89836757e-07 -5.95218004e-07 
 1.89936757e-07  3.30000003e+00  1.89936757e-07  3.30000001e+00  1.89936757e-07  0.00000000e+00  1.89936757e-07  4.98264753e-07 
 1.90036757e-07  3.30000003e+00  1.90036757e-07  3.30000001e+00  1.90036757e-07  0.00000000e+00  1.90036757e-07 -5.94680021e-07 
 1.90136757e-07  3.30000002e+00  1.90136757e-07  3.30000001e+00  1.90136757e-07  0.00000000e+00  1.90136757e-07  4.98796910e-07 
 1.90236757e-07  3.30000002e+00  1.90236757e-07  3.30000001e+00  1.90236757e-07  0.00000000e+00  1.90236757e-07 -5.94153598e-07 
 1.90336757e-07  3.30000002e+00  1.90336757e-07  3.30000001e+00  1.90336757e-07  0.00000000e+00  1.90336757e-07  4.99317691e-07 
 1.90436757e-07  3.30000002e+00  1.90436757e-07  3.30000001e+00  1.90436757e-07  0.00000000e+00  1.90436757e-07 -5.93638369e-07 
 1.90536757e-07  3.30000002e+00  1.90536757e-07  3.30000001e+00  1.90536757e-07  0.00000000e+00  1.90536757e-07  4.99827455e-07 
 1.90636757e-07  3.30000002e+00  1.90636757e-07  3.30000001e+00  1.90636757e-07  0.00000000e+00  1.90636757e-07 -5.93133985e-07 
 1.90736757e-07  3.30000002e+00  1.90736757e-07  3.30000001e+00  1.90736757e-07  0.00000000e+00  1.90736757e-07  5.00326543e-07 
 1.90836757e-07  3.30000002e+00  1.90836757e-07  3.30000001e+00  1.90836757e-07  0.00000000e+00  1.90836757e-07 -5.92640111e-07 
 1.90936757e-07  3.30000002e+00  1.90936757e-07  3.30000001e+00  1.90936757e-07  0.00000000e+00  1.90936757e-07  5.00815283e-07 
 1.91036757e-07  3.30000002e+00  1.91036757e-07  3.30000001e+00  1.91036757e-07  0.00000000e+00  1.91036757e-07 -5.92156425e-07 
 1.91136757e-07  3.30000002e+00  1.91136757e-07  3.30000001e+00  1.91136757e-07  0.00000000e+00  1.91136757e-07  5.01293991e-07 
 1.91236757e-07  3.30000002e+00  1.91236757e-07  3.30000001e+00  1.91236757e-07  0.00000000e+00  1.91236757e-07 -5.91682620e-07 
 1.91336757e-07  3.30000002e+00  1.91336757e-07  3.30000001e+00  1.91336757e-07  0.00000000e+00  1.91336757e-07  5.01762969e-07 
 1.91436757e-07  3.30000002e+00  1.91436757e-07  3.30000001e+00  1.91436757e-07  0.00000000e+00  1.91436757e-07 -5.91218397e-07 
 1.91536757e-07  3.30000002e+00  1.91536757e-07  3.30000001e+00  1.91536757e-07  0.00000000e+00  1.91536757e-07  5.02222507e-07 
 1.91636757e-07  3.30000002e+00  1.91636757e-07  3.30000001e+00  1.91636757e-07  0.00000000e+00  1.91636757e-07 -5.90763474e-07 
 1.91736757e-07  3.30000002e+00  1.91736757e-07  3.30000001e+00  1.91736757e-07  0.00000000e+00  1.91736757e-07  5.02672884e-07 
 1.91836757e-07  3.30000002e+00  1.91836757e-07  3.30000001e+00  1.91836757e-07  0.00000000e+00  1.91836757e-07 -5.90317576e-07 
 1.91936757e-07  3.30000002e+00  1.91936757e-07  3.30000001e+00  1.91936757e-07  0.00000000e+00  1.91936757e-07  5.03114369e-07 
 1.92036757e-07  3.30000002e+00  1.92036757e-07  3.30000001e+00  1.92036757e-07  0.00000000e+00  1.92036757e-07 -5.89880440e-07 
 1.92136757e-07  3.30000002e+00  1.92136757e-07  3.30000001e+00  1.92136757e-07  0.00000000e+00  1.92136757e-07  5.03547219e-07 
 1.92236757e-07  3.30000002e+00  1.92236757e-07  3.30000001e+00  1.92236757e-07  0.00000000e+00  1.92236757e-07 -5.89451813e-07 
 1.92336757e-07  3.30000002e+00  1.92336757e-07  3.30000001e+00  1.92336757e-07  0.00000000e+00  1.92336757e-07  5.03971683e-07 
 1.92436757e-07  3.30000002e+00  1.92436757e-07  3.30000000e+00  1.92436757e-07  0.00000000e+00  1.92436757e-07 -5.89031452e-07 
 1.92536757e-07  3.30000002e+00  1.92536757e-07  3.30000000e+00  1.92536757e-07  0.00000000e+00  1.92536757e-07  5.04388000e-07 
 1.92636757e-07  3.30000002e+00  1.92636757e-07  3.30000000e+00  1.92636757e-07  0.00000000e+00  1.92636757e-07 -5.88619123e-07 
 1.92736757e-07  3.30000002e+00  1.92736757e-07  3.30000000e+00  1.92736757e-07  0.00000000e+00  1.92736757e-07  5.04796398e-07 
 1.92836757e-07  3.30000002e+00  1.92836757e-07  3.30000000e+00  1.92836757e-07  0.00000000e+00  1.92836757e-07 -5.88214600e-07 
 1.92936757e-07  3.30000001e+00  1.92936757e-07  3.30000000e+00  1.92936757e-07  0.00000000e+00  1.92936757e-07  5.05197101e-07 
 1.93036757e-07  3.30000001e+00  1.93036757e-07  3.30000000e+00  1.93036757e-07  0.00000000e+00  1.93036757e-07 -5.87817665e-07 
 1.93136757e-07  3.30000001e+00  1.93136757e-07  3.30000000e+00  1.93136757e-07  0.00000000e+00  1.93136757e-07  5.05590320e-07 
 1.93236757e-07  3.30000001e+00  1.93236757e-07  3.30000000e+00  1.93236757e-07  0.00000000e+00  1.93236757e-07 -5.87428110e-07 
 1.93336757e-07  3.30000001e+00  1.93336757e-07  3.30000000e+00  1.93336757e-07  0.00000000e+00  1.93336757e-07  5.05976261e-07 
 1.93436757e-07  3.30000001e+00  1.93436757e-07  3.30000000e+00  1.93436757e-07  0.00000000e+00  1.93436757e-07 -5.87045732e-07 
 1.93536757e-07  3.30000001e+00  1.93536757e-07  3.30000000e+00  1.93536757e-07  0.00000000e+00  1.93536757e-07  5.06355123e-07 
 1.93636757e-07  3.30000001e+00  1.93636757e-07  3.30000000e+00  1.93636757e-07  0.00000000e+00  1.93636757e-07 -5.86670338e-07 
 1.93736757e-07  3.30000001e+00  1.93736757e-07  3.30000000e+00  1.93736757e-07  0.00000000e+00  1.93736757e-07  5.06727097e-07 
 1.93836757e-07  3.30000001e+00  1.93836757e-07  3.30000000e+00  1.93836757e-07  0.00000000e+00  1.93836757e-07 -5.86301740e-07 
 1.93936757e-07  3.30000001e+00  1.93936757e-07  3.30000000e+00  1.93936757e-07  0.00000000e+00  1.93936757e-07  5.07092366e-07 
 1.94036757e-07  3.30000001e+00  1.94036757e-07  3.30000000e+00  1.94036757e-07  0.00000000e+00  1.94036757e-07 -5.85939756e-07 
 1.94136757e-07  3.30000001e+00  1.94136757e-07  3.30000000e+00  1.94136757e-07  0.00000000e+00  1.94136757e-07  5.07451108e-07 
 1.94236757e-07  3.30000001e+00  1.94236757e-07  3.30000000e+00  1.94236757e-07  0.00000000e+00  1.94236757e-07 -5.85584212e-07 
 1.94336757e-07  3.30000001e+00  1.94336757e-07  3.30000000e+00  1.94336757e-07  0.00000000e+00  1.94336757e-07  5.07803495e-07 
 1.94436757e-07  3.30000001e+00  1.94436757e-07  3.30000000e+00  1.94436757e-07  0.00000000e+00  1.94436757e-07 -5.85234940e-07 
 1.94536757e-07  3.30000001e+00  1.94536757e-07  3.30000000e+00  1.94536757e-07  0.00000000e+00  1.94536757e-07  5.08149692e-07 
 1.94636757e-07  3.30000001e+00  1.94636757e-07  3.30000000e+00  1.94636757e-07  0.00000000e+00  1.94636757e-07 -5.84891777e-07 
 1.94736757e-07  3.30000001e+00  1.94736757e-07  3.30000000e+00  1.94736757e-07  0.00000000e+00  1.94736757e-07  5.08489860e-07 
 1.94836757e-07  3.30000001e+00  1.94836757e-07  3.30000000e+00  1.94836757e-07  0.00000000e+00  1.94836757e-07 -5.84554566e-07 
 1.94936757e-07  3.30000001e+00  1.94936757e-07  3.30000000e+00  1.94936757e-07  0.00000000e+00  1.94936757e-07  5.08824153e-07 
 1.95036757e-07  3.30000001e+00  1.95036757e-07  3.30000000e+00  1.95036757e-07  0.00000000e+00  1.95036757e-07 -5.84223154e-07 
 1.95136757e-07  3.30000001e+00  1.95136757e-07  3.30000000e+00  1.95136757e-07  0.00000000e+00  1.95136757e-07  5.09152721e-07 
 1.95236757e-07  3.30000001e+00  1.95236757e-07  3.30000000e+00  1.95236757e-07  0.00000000e+00  1.95236757e-07 -5.83897395e-07 
 1.95336757e-07  3.30000001e+00  1.95336757e-07  3.30000000e+00  1.95336757e-07  0.00000000e+00  1.95336757e-07  5.09475707e-07 
 1.95436757e-07  3.30000001e+00  1.95436757e-07  3.30000000e+00  1.95436757e-07  0.00000000e+00  1.95436757e-07 -5.83577147e-07 
