 6.21969094e-08  3.57649716e-02  6.21969094e-08 -4.32859805e-05 
 6.26747634e-08  2.53380269e-02  6.26747634e-08 -6.02471194e-05 
 6.32755823e-08 -5.17020312e-03  6.32755823e-08 -6.62912464e-05 
 6.40607959e-08 -1.12709809e-01  6.40607959e-08 -9.02231824e-05 
 6.48083390e-08 -1.83634779e-01  6.48083390e-08 -9.25205410e-05 
 6.54614190e-08  1.20822538e-01  6.54614190e-08 -7.25983167e-05 
 6.61147940e-08  8.17345354e-01  6.61147940e-08 -4.66208797e-05 
 6.66115787e-08  1.39561655e+00  6.66115787e-08 -5.70500845e-05 
 6.71662967e-08  1.95517421e+00  6.71662967e-08 -6.64742727e-05 
 6.78577189e-08  2.45830170e+00  6.78577189e-08 -8.38307374e-05 
 6.83658863e-08  2.75766640e+00  6.83658863e-08 -9.19580755e-05 
 6.88927620e-08  2.95590510e+00  6.88927620e-08 -9.42689409e-05 
 6.94908713e-08  3.05903893e+00  6.94908713e-08 -6.87500223e-05 
 7.01984833e-08  3.15405364e+00  7.01984833e-08 -4.94334328e-05 
 7.08575690e-08  3.22141415e+00  7.08575690e-08 -5.96861840e-05 
 7.14921311e-08  3.25532785e+00  7.14921311e-08 -7.80899773e-05 
 7.20575730e-08  3.25905439e+00  7.20575730e-08 -8.42680868e-05 
 7.26322044e-08  3.26130058e+00  7.26322044e-08 -1.01403156e-04 
 7.33012297e-08  3.32435039e+00  7.33012297e-08 -7.17359945e-05 
 7.39288223e-08  3.45879981e+00  7.39288223e-08 -5.54346266e-05 
 7.45562553e-08  3.52383024e+00  7.45562553e-08 -4.92223791e-05 
 7.51424723e-08  3.36091084e+00  7.51424723e-08 -7.39424408e-05 
 7.57758979e-08  2.71659403e+00  7.57758979e-08 -7.49079877e-05 
 7.64938435e-08  1.58727586e+00  7.64938435e-08 -1.01405627e-04 
 7.71532427e-08  7.04916696e-01  7.71532427e-08 -7.36350333e-05 
 7.76996152e-08  2.80957195e-01  7.76996152e-08 -6.49713894e-05 
 7.82692642e-08  9.89367616e-02  7.82692642e-08 -4.10418061e-05 
 7.89074020e-08  4.09736048e-02  7.89074020e-08 -7.08464954e-05 
 7.95923699e-08  4.66864147e-02  7.95923699e-08 -7.12035859e-05 
 8.01846516e-08  6.47862601e-02  8.01846516e-08 -9.75229984e-05 
 8.07542125e-08  5.80211295e-02  8.07542125e-08 -8.82653909e-05 
 8.13430056e-08  3.92399319e-02  8.13430056e-08 -7.82263026e-05 
 8.20172247e-08  3.55480819e-02  8.20172247e-08 -4.21919947e-05 
 8.25965856e-08  2.49420856e-02  8.25965856e-08 -6.15891954e-05 
 8.31611196e-08 -4.34951953e-03  8.31611196e-08 -6.49866275e-05 
 8.40567939e-08 -1.30532943e-01  8.40567939e-08 -9.37921782e-05 
 8.49379441e-08 -1.29177560e-01  8.49379441e-08 -8.58063110e-05 
 8.55571699e-08  2.88945158e-01  8.55571699e-08 -6.66140415e-05 
 8.62669491e-08  1.08398584e+00  8.62669491e-08 -4.47695653e-05 
 8.67818221e-08  1.66521170e+00  8.67818221e-08 -6.52349039e-05 
 8.74352104e-08  2.21427488e+00  8.74352104e-08 -7.23541894e-05 
 8.78705451e-08  2.52374168e+00  8.78705451e-08 -8.62796247e-05 
 8.83128359e-08  2.77283541e+00  8.83128359e-08 -9.19950383e-05 
 8.88383307e-08  2.96319027e+00  8.88383307e-08 -9.40096205e-05 
 8.93490089e-08  3.05073130e+00  8.93490089e-08 -7.15918796e-05 
 9.01043294e-08  3.15165610e+00  9.01043294e-08 -4.94582092e-05 
 9.07527783e-08  3.21978355e+00  9.07527783e-08 -5.82211237e-05 
 9.13792876e-08  3.25425056e+00  9.13792876e-08 -7.76293638e-05 
 9.21932977e-08  3.25994470e+00  9.21932977e-08 -9.00284770e-05 
 9.29597652e-08  3.28692244e+00  9.29597652e-08 -9.23354487e-05 
 9.36885093e-08  3.41362756e+00  9.36885093e-08 -5.28804593e-05 
 9.44244354e-08  3.51810796e+00  9.44244354e-08 -5.51595865e-05 
 9.53037395e-08  3.22881003e+00  9.53037395e-08 -7.01912148e-05 
 9.61347098e-08  2.11533487e+00  9.61347098e-08 -9.03309524e-05 
 9.68993875e-08  9.69203033e-01  9.68993875e-08 -8.78677096e-05 
 9.75424812e-08  3.62581244e-01  9.75424812e-08 -6.34975644e-05 
 9.83075370e-08  7.81914337e-02  9.83075370e-08 -4.76078334e-05 
 9.90339512e-08  3.47732668e-02  9.90339512e-08 -6.81581968e-05 
 9.97288489e-08  5.25873235e-02  9.97288489e-08 -7.95766419e-05 
 1.00587001e-07  6.47957349e-02  1.00587001e-07 -1.00739974e-04 
 1.01392468e-07  3.77269201e-02  1.01392468e-07 -6.59079399e-05 
 1.02138883e-07  3.36059227e-02  1.02138883e-07 -5.10287587e-05 
 1.02883552e-07  1.25811267e-02  1.02883552e-07 -6.00769428e-05 
 1.03555803e-07 -3.95892115e-02  1.03555803e-07 -8.25206646e-05 
 1.04070180e-07 -1.46035546e-01  1.04070180e-07 -8.48293411e-05 
 1.04541099e-07 -2.02798385e-01  1.04541099e-07 -1.01648893e-04 
 1.05089442e-07 -5.54452854e-02  1.05089442e-07 -7.51464145e-05 
 1.05636868e-07  4.26882240e-01  1.05636868e-07 -6.37848351e-05 
 1.06146069e-07  1.01151408e+00  1.06146069e-07 -4.26186353e-05 
 1.06683469e-07  1.61830242e+00  1.06683469e-07 -6.66633125e-05 
 1.07452588e-07  2.25979530e+00  1.07452588e-07 -7.10620322e-05 
 1.07892770e-07  2.56944817e+00  1.07892770e-07 -8.98031849e-05 
 1.08347259e-07  2.81233616e+00  1.08347259e-07 -9.17609620e-05 
 1.08876695e-07  2.98158244e+00  1.08876695e-07 -9.33300729e-05 
 1.09413501e-07  3.06707494e+00  1.09413501e-07 -6.44344352e-05 
 1.10041381e-07  3.15159635e+00  1.10041381e-07 -5.15322604e-05 
 1.10623256e-07  3.21299460e+00  1.10623256e-07 -5.51533799e-05 
 1.11166589e-07  3.24666707e+00  1.11166589e-07 -7.52815479e-05 
 1.11913774e-07  3.26063955e+00  1.11913774e-07 -8.30030550e-05 
 1.12708811e-07  3.27183035e+00  1.12708811e-07 -1.00042319e-04 
 1.13409298e-07  3.36588430e+00  1.13409298e-07 -6.02579951e-05 
 1.14203243e-07  3.50906953e+00  1.14203243e-07 -5.40340861e-05 
 1.15053829e-07  3.34681603e+00  1.15053829e-07 -6.39674332e-05 
 1.15886590e-07  2.39731733e+00  1.15886590e-07 -8.77764934e-05 
 1.16886590e-07  9.64157543e-01  1.16886590e-07 -8.68374876e-05 
 1.17582558e-07  3.20536232e-01  1.17582558e-07 -6.18418578e-05 
 1.18392911e-07  6.15865884e-02  1.18392911e-07 -4.79940908e-05 
 1.19238010e-07  3.40764917e-02  1.19238010e-07 -7.49170212e-05 
 1.19851699e-07  5.74797957e-02  1.19851699e-07 -8.04171984e-05 
 1.20546983e-07  6.27630156e-02  1.20546983e-07 -1.02162589e-04 
 1.21112153e-07  4.33887670e-02  1.21112153e-07 -7.53507291e-05 
 1.21621290e-07  3.70717767e-02  1.21621290e-07 -6.42132035e-05 
 1.22149568e-07  3.46044475e-02  1.22149568e-07 -4.17869575e-05 
 1.22703717e-07  1.82124089e-02  1.22703717e-07 -6.64361504e-05 
 1.23414457e-07 -2.60068174e-02  1.23414457e-07 -7.09189228e-05 
 1.24249871e-07 -1.73337941e-01  1.24249871e-07 -1.01209218e-04 
 1.25036227e-07 -7.40678926e-02  1.25036227e-07 -7.80781414e-05 
 1.25762891e-07  5.67687263e-01  1.25762891e-07 -5.84290776e-05 
 1.26461165e-07  1.37263912e+00  1.26461165e-07 -4.79303451e-05 
 1.27113047e-07  2.01818183e+00  1.27113047e-07 -7.65287098e-05 
 1.27995686e-07  2.62656747e+00  1.27995686e-07 -7.99792823e-05 
 1.28879662e-07  2.99455594e+00  1.28879662e-07 -1.00673439e-04 
 1.29551099e-07  3.08872062e+00  1.29551099e-07 -5.43782756e-05 
 1.30269171e-07  3.17774228e+00  1.30269171e-07 -5.75217069e-05 
 1.30949081e-07  3.23565597e+00  1.30949081e-07 -5.72244909e-05 
 1.31594776e-07  3.26122194e+00  1.31594776e-07 -8.83469857e-05 
 1.32187715e-07  3.25725040e+00  1.32187715e-07 -8.41958184e-05 
 1.32754511e-07  3.27409425e+00  1.32754511e-07 -1.02373116e-04 
 1.33291096e-07  3.34118103e+00  1.33291096e-07 -6.32000638e-05 
 1.34079736e-07  3.49781394e+00  1.34079736e-07 -5.66155825e-05 
 1.34925282e-07  3.41775376e+00  1.34925282e-07 -5.66148199e-05 
 1.35750130e-07  2.62033157e+00  1.35750130e-07 -8.87444603e-05 
 1.36581545e-07  1.34075717e+00  1.36581545e-07 -8.84213186e-05 
 1.37371059e-07  4.51977270e-01  1.37371059e-07 -7.36453484e-05 
 1.38139470e-07  9.59824139e-02  1.38139470e-07 -4.18969012e-05 
 1.39139470e-07  2.85211373e-02  1.39139470e-07 -7.63258973e-05 
 1.40093585e-07  6.38598282e-02  1.40093585e-07 -8.26513693e-05 
 1.40989508e-07  5.15167695e-02  1.40989508e-07 -9.61876210e-05 
 1.41795292e-07  3.30005058e-02  1.41795292e-07 -4.33186616e-05 
 1.42632388e-07  2.29476278e-02  1.42632388e-07 -6.49743998e-05 
 1.43632388e-07 -5.04805311e-02  1.43632388e-07 -7.06263417e-05 
 1.44616080e-07 -1.81078953e-01  1.44616080e-07 -1.07698170e-04 
 1.45369448e-07  1.39354935e-01  1.45369448e-07 -5.89305942e-05 
 1.46255790e-07  1.09378587e+00  1.46255790e-07 -5.90631138e-05 
 1.46955058e-07  1.85595110e+00  1.46955058e-07 -5.53036846e-05 
 1.47633914e-07  2.37355185e+00  1.47633914e-07 -9.04872737e-05 
 1.48443500e-07  2.84556629e+00  1.48443500e-07 -8.72119341e-05 
 1.49181759e-07  3.03553239e+00  1.49181759e-07 -9.03556323e-05 
 1.49714066e-07  3.10654915e+00  1.49714066e-07 -4.75235521e-05 
 1.50301450e-07  3.18019737e+00  1.50301450e-07 -5.90253365e-05 
 1.50886094e-07  3.22992375e+00  1.50886094e-07 -5.48992533e-05 
 1.51672979e-07  3.26169216e+00  1.51672979e-07 -8.97518178e-05 
 1.52390240e-07  3.25868588e+00  1.52390240e-07 -8.96481126e-05 
 1.53041030e-07  3.29966639e+00  1.53041030e-07 -9.15175597e-05 
 1.53657349e-07  3.41790414e+00  1.53657349e-07 -4.91911253e-05 
 1.54355483e-07  3.52064893e+00  1.54355483e-07 -5.83908656e-05 
 1.55265722e-07  3.22985074e+00  1.55265722e-07 -6.65316123e-05 
 1.56265722e-07  1.84844803e+00  1.56265722e-07 -9.89340458e-05 
 1.57265722e-07  5.76490098e-01  1.57265722e-07 -6.96309046e-05 
 1.58242465e-07  6.22652286e-02  1.58242465e-07 -5.18201569e-05 
 1.59231317e-07  3.08422141e-02  1.59231317e-07 -6.66178302e-05 
 1.60231317e-07  6.57342554e-02  1.60231317e-07 -9.72869722e-05 
 1.61231317e-07  4.51439502e-02  1.61231317e-07 -7.61427642e-05 
 1.61820783e-07  3.45162121e-02  1.61820783e-07 -5.67326512e-05 
 1.62484742e-07  2.77650889e-02  1.62484742e-07 -4.83212895e-05 
 1.63156463e-07 -2.78989869e-03  1.63156463e-07 -7.40028723e-05 
 1.64009016e-07 -1.18689297e-01  1.64009016e-07 -8.20313619e-05 
 1.64982190e-07 -1.22826430e-01  1.64982190e-07 -9.58575694e-05 
 1.65726937e-07  4.30658637e-01  1.65726937e-07 -5.06164757e-05 
 1.66495464e-07  1.30676474e+00  1.66495464e-07 -5.82007634e-05 
 1.67495464e-07  2.21757613e+00  1.67495464e-07 -7.05593200e-05 
 1.68071773e-07  2.61726543e+00  1.68071773e-07 -9.06217143e-05 
 1.68669330e-07  2.90335938e+00  1.68669330e-07 -9.36784660e-05 
 1.69208826e-07  3.02265708e+00  1.69208826e-07 -8.41143546e-05 
 1.69713209e-07  3.09466191e+00  1.69713209e-07 -5.74324538e-05 
 1.70234405e-07  3.16384472e+00  1.70234405e-07 -5.03712712e-05 
 1.70800146e-07  3.21855684e+00  1.70800146e-07 -5.85640669e-05 
 1.71490329e-07  3.25581415e+00  1.71490329e-07 -7.87681518e-05 
 1.72237602e-07  3.25882680e+00  1.72237602e-07 -8.98195577e-05 
 1.72933839e-07  3.28081719e+00  1.72933839e-07 -9.43993272e-05 
 1.73647233e-07  3.39588463e+00  1.73647233e-07 -5.62143129e-05 
 1.74392224e-07  3.51597310e+00  1.74392224e-07 -5.36630358e-05 
 1.75392224e-07  3.19470491e+00  1.75392224e-07 -7.09403597e-05 
 1.76348163e-07  1.84982540e+00  1.76348163e-07 -9.50553317e-05 
 1.77218206e-07  6.80481401e-01  1.77218206e-07 -7.83284737e-05 
 1.77980998e-07  1.63862637e-01  1.77980998e-07 -5.09261082e-05 
 1.78710509e-07  4.72449405e-02  1.78710509e-07 -5.49804294e-05 
 1.79590459e-07  4.14466414e-02  1.79590459e-07 -7.94157347e-05 
 1.80171398e-07  6.34452670e-02  1.80171398e-07 -8.66877725e-05 
 1.80698438e-07  5.99449245e-02  1.80698438e-07 -9.94397785e-05 
 1.81354231e-07  3.95830384e-02  1.81354231e-07 -6.93258439e-05 
 1.81913139e-07  3.64977278e-02  1.81913139e-07 -5.46861370e-05 
 1.82403824e-07  3.13285121e-02  1.82403824e-07 -4.69872781e-05 
 1.82922919e-07  1.07907518e-02  1.82922919e-07 -6.77165431e-05 
 1.83746551e-07 -6.44470503e-02  1.83746551e-07 -7.70088240e-05 
 1.84746551e-07 -1.74340134e-01  1.84746551e-07 -1.02072936e-04 
 1.85687806e-07  4.01985217e-01  1.85687806e-07 -5.14484626e-05 
 1.86557292e-07  1.38545251e+00  1.86557292e-07 -5.98893217e-05 
 1.87557292e-07  2.27170183e+00  1.87557292e-07 -7.15453431e-05 
 1.88085453e-07  2.63406204e+00  1.88085453e-07 -9.17435869e-05 
 1.88609685e-07  2.88634957e+00  1.88609685e-07 -9.30944759e-05 
 1.89208396e-07  3.02550966e+00  1.89208396e-07 -8.41199374e-05 
 1.89786776e-07  3.10691488e+00  1.89786776e-07 -5.29447693e-05 
 1.90487100e-07  3.19318913e+00  1.90487100e-07 -5.47446859e-05 
 1.91167085e-07  3.24343257e+00  1.91167085e-07 -6.75160452e-05 
 1.91887203e-07  3.26181221e+00  1.91887203e-07 -8.58403437e-05 
 1.92657792e-07  3.26473091e+00  1.92657792e-07 -9.71795172e-05 
 1.93436717e-07  3.35502181e+00  1.93436717e-07 -6.77936171e-05 
 1.94112125e-07  3.49461891e+00  1.94112125e-07 -4.86979658e-05 
 1.94701436e-07  3.50084700e+00  1.94701436e-07 -5.81991639e-05 
 1.95281054e-07  3.25482672e+00  1.95281054e-07 -7.37700107e-05 
 1.96143426e-07  2.11277708e+00  1.96143426e-07 -8.68084208e-05 
 1.96957990e-07  9.16966256e-01  1.96957990e-07 -9.03436503e-05 
 1.97599820e-07  3.34845545e-01  1.97599820e-07 -5.81098157e-05 
 1.98355702e-07  7.45465813e-02  1.98355702e-07 -5.17454705e-05 
 1.99178516e-07  3.32224200e-02  1.99178516e-07 -6.77704803e-05 
 1.99977766e-07  5.97668276e-02  1.99977766e-07 -8.67828051e-05 
 2.00977766e-07  5.61037461e-02  2.00977766e-07 -9.14900089e-05 
 2.01592233e-07  3.48868204e-02  2.01592233e-07 -6.24842890e-05 
 2.02309868e-07  3.16357427e-02  2.02309868e-07 -4.82749678e-05 
 2.02801431e-07  1.77132842e-02  2.02801431e-07 -5.93911497e-05 
 2.03434275e-07 -2.01167222e-02  2.03434275e-07 -7.65350263e-05 
 2.04107739e-07 -1.36876678e-01  2.04107739e-07 -8.68561364e-05 
 2.04754232e-07 -1.86930821e-01  2.04754232e-07 -9.75972010e-05 
 2.05568600e-07  2.84423958e-01  2.05568600e-07 -5.92826288e-05 
 2.06435474e-07  1.25178514e+00  2.06435474e-07 -5.41826960e-05 
 2.07368968e-07  2.14396172e+00  2.07368968e-07 -7.14119658e-05 
 2.08161734e-07  2.67739434e+00  2.08161734e-07 -9.09178508e-05 
 2.08928098e-07  2.98363212e+00  2.08928098e-07 -9.16189153e-05 
 2.09602439e-07  3.08381292e+00  2.09602439e-07 -6.44094119e-05 
 2.10377026e-07  3.18044626e+00  2.10377026e-07 -4.85798198e-05 
 2.11326075e-07  3.25264568e+00  2.11326075e-07 -7.38039187e-05 
 2.12315618e-07  3.26376501e+00  2.12315618e-07 -9.26672425e-05 
 2.13271362e-07  3.31326292e+00  2.13271362e-07 -8.25280852e-05 
 2.13846423e-07  3.43104788e+00  2.13846423e-07 -5.17680017e-05 
 2.14501707e-07  3.52135843e+00  2.14501707e-07 -5.41271447e-05 
 2.15135115e-07  3.37551378e+00  2.15135115e-07 -6.61334172e-05 
 2.15997146e-07  2.42199640e+00  2.15997146e-07 -8.43130153e-05 
 2.16997146e-07  9.84518074e-01  2.16997146e-07 -9.04649923e-05 
 2.17671652e-07  3.44817376e-01  2.17671652e-07 -6.03274239e-05 
 2.18468554e-07  6.80265806e-02  2.18468554e-07 -5.01458849e-05 
 2.19246626e-07  3.36784124e-02  2.19246626e-07 -6.90684378e-05 
 2.19992796e-07  5.78451878e-02  2.19992796e-07 -8.37653584e-05 
 2.20992796e-07  5.85676328e-02  2.20992796e-07 -9.52064209e-05 
 2.21630970e-07  3.50769927e-02  2.21630970e-07 -6.23623222e-05 
 2.22425051e-07  3.09855231e-02  2.22425051e-07 -5.02894071e-05 
 2.22934283e-07  1.58014218e-02  2.22934283e-07 -5.87900889e-05 
 2.23556743e-07 -2.36416423e-02  2.23556743e-07 -7.94395824e-05 
 2.24134850e-07 -1.27875614e-01  2.24134850e-07 -8.31975265e-05 
 2.24667052e-07 -2.03088736e-01  2.24667052e-07 -1.02125862e-04 
 2.25434449e-07  9.00263661e-02  2.25434449e-07 -6.61422936e-05 
 2.26238503e-07  9.39504420e-01  2.26238503e-07 -5.40154024e-05 
 2.27140105e-07  1.90407852e+00  2.27140105e-07 -6.14319802e-05 
 2.28012566e-07  2.53978089e+00  2.28012566e-07 -8.84909101e-05 
 2.28810196e-07  2.93175359e+00  2.28810196e-07 -9.36167758e-05 
 2.29429045e-07  3.04843371e+00  2.29429045e-07 -7.74825308e-05 
 2.30100627e-07  3.13777248e+00  2.30100627e-07 -4.71530415e-05 
 2.30985910e-07  3.22892168e+00  2.30985910e-07 -6.48571716e-05 
 2.31908808e-07  3.26431174e+00  2.31908808e-07 -7.89106828e-05 
 2.32516890e-07  3.25880032e+00  2.32516890e-07 -1.01963428e-04 
 2.33079349e-07  3.29095247e+00  2.33079349e-07 -8.19896259e-05 
 2.33606712e-07  3.37951709e+00  2.33606712e-07 -6.96830968e-05 
 2.34166982e-07  3.49677926e+00  2.34166982e-07 -4.24919192e-05 
 2.34644047e-07  3.52192287e+00  2.34644047e-07 -6.18685036e-05 
 2.35247150e-07  3.32279864e+00  2.35247150e-07 -6.46682839e-05 
 2.35919179e-07  2.56154518e+00  2.35919179e-07 -8.72197608e-05 
 2.36919179e-07  1.09406635e+00  2.36919179e-07 -8.84400549e-05 
 2.37694968e-07  3.32204291e-01  2.37694968e-07 -6.34904050e-05 
 2.38537301e-07  5.78839493e-02  2.38537301e-07 -4.72549108e-05 
 2.39415562e-07  3.43878548e-02  2.39415562e-07 -7.68478338e-05 
 2.40275165e-07  6.47498308e-02  2.40275165e-07 -8.65065965e-05 
 2.41052128e-07  5.27333301e-02  2.41052128e-07 -9.50960988e-05 
 2.41666376e-07  3.60506816e-02  2.41666376e-07 -5.71419073e-05 
 2.42401194e-07  3.18534114e-02  2.42401194e-07 -5.35630978e-05 
 2.43176292e-07  3.26190635e-03  2.43176292e-07 -6.32883821e-05 
