 1.84297824e-06 -1.12947896e-01  1.84297824e-06  3.30000000e+00  1.84297824e-06 -9.15087856e-05 
 1.84438568e-06  2.76003751e-01  1.84438568e-06  3.30000000e+00  1.84438568e-06 -1.74781585e-05 
 1.84603391e-06  1.21086604e+00  1.84603391e-06  3.30000000e+00  1.84603391e-06 -4.55722916e-05 
 1.84789398e-06  2.10935466e+00  1.84789398e-06  3.30000000e+00  1.84789398e-06 -2.84493746e-05 
 1.84967951e-06  2.75128762e+00  1.84967951e-06  3.30000000e+00  1.84967951e-06 -8.39384834e-05 
 1.85124605e-06  3.04066004e+00  1.85124605e-06  3.30000000e+00  1.85124605e-06 -4.53757209e-05 
 1.85247978e-06  3.21622514e+00  1.85247978e-06  3.30000000e+00  1.85247978e-06 -5.24441858e-05 
 1.85363998e-06  3.40436513e+00  1.85363998e-06  3.30000000e+00  1.85363998e-06 -5.87978038e-06 
 1.85503053e-06  3.42195073e+00  1.85503053e-06  3.30000000e+00  1.85503053e-06 -5.92007836e-05 
 1.85680629e-06  2.56257167e+00  1.85680629e-06  3.30000000e+00  1.85680629e-06 -3.73727972e-05 
 1.85887307e-06  9.31455388e-01  1.85887307e-06  3.30000000e+00  1.85887307e-06 -8.87404511e-05 
 1.86021898e-06  2.19053085e-01  1.86021898e-06  3.30000000e+00  1.86021898e-06 -1.61190954e-05 
 1.86190821e-06  2.33622568e-02  1.86190821e-06  3.30000000e+00  1.86190821e-06 -4.59980117e-05 
 1.86343276e-06  3.28852383e-03  1.86343276e-06  3.30000000e+00  1.86343276e-06 -2.63782373e-05 
 1.86525028e-06 -7.16079430e-02  1.86525028e-06  3.30000000e+00  1.86525028e-06 -8.22003509e-05 
 1.86693452e-06 -9.58538675e-02  1.86693452e-06  3.30000000e+00  1.86693452e-06 -4.62399757e-05 
 1.86857476e-06  5.76709713e-01  1.86857476e-06  3.30000000e+00  1.86857476e-06 -4.55266854e-05 
 1.87028406e-06  1.55808250e+00  1.87028406e-06  3.30000000e+00  1.87028406e-06 -1.47164357e-05 
 1.87218971e-06  2.37169950e+00  1.87218971e-06  3.30000000e+00  1.87218971e-06 -7.23258257e-05 
 1.87406685e-06  2.93187235e+00  1.87406685e-06  3.30000000e+00  1.87406685e-06 -5.40633527e-05 
 1.87496904e-06  3.04900125e+00  1.87496904e-06  3.30000000e+00  1.87496904e-06 -7.70227088e-05 
 1.87630677e-06  3.25813967e+00  1.87630677e-06  3.30000000e+00  1.87630677e-06 -1.14037245e-05 
 1.87727109e-06  3.41396088e+00  1.87727109e-06  3.30000000e+00  1.87727109e-06 -4.34625452e-05 
 1.87821089e-06  3.45351543e+00  1.87821089e-06  3.30000000e+00  1.87821089e-06 -1.74423877e-05 
 1.88009050e-06  2.78237302e+00  1.88009050e-06  3.30000000e+00  1.88009050e-06 -7.25342151e-05 
 1.88218769e-06  1.07703428e+00  1.88218769e-06  3.30000000e+00  1.88218769e-06 -5.28038506e-05 
 1.88355771e-06  2.74401443e-01  1.88355771e-06  3.30000000e+00  1.88355771e-06 -5.82437127e-05 
 1.88499211e-06  4.63212989e-02  1.88499211e-06  3.30000000e+00  1.88499211e-06 -5.61043554e-06 
 1.88652148e-06  1.00199735e-02  1.88652148e-06  3.30000000e+00  1.88652148e-06 -6.02826837e-05 
 1.88827153e-06 -3.65441072e-02  1.88827153e-06  3.30000000e+00  1.88827153e-06 -3.88339337e-05 
 1.89026128e-06 -1.08593010e-01  1.89026128e-06  3.30000000e+00  1.89026128e-06 -8.86604295e-05 
 1.89185124e-06  4.46763104e-01  1.89185124e-06  3.30000000e+00  1.89185124e-06 -1.07912665e-05 
 1.89353182e-06  1.41660760e+00  1.89353182e-06  3.30000000e+00  1.89353182e-06 -4.94405496e-05 
 1.89546085e-06  2.27499092e+00  1.89546085e-06  3.30000000e+00  1.89546085e-06 -3.22779705e-05 
 1.89725942e-06  2.86517220e+00  1.89725942e-06  3.30000000e+00  1.89725942e-06 -9.01082759e-05 
 1.89851858e-06  3.05657796e+00  1.89851858e-06  3.30000000e+00  1.89851858e-06 -3.93854422e-05 
 1.89980077e-06  3.25615598e+00  1.89980077e-06  3.30000000e+00  1.89980077e-06 -4.86553423e-05 
 1.90098530e-06  3.43110447e+00  1.90098530e-06  3.30000000e+00  1.90098530e-06 -7.77780923e-06 
 1.90211961e-06  3.41710265e+00  1.90211961e-06  3.30000000e+00  1.90211961e-06 -5.91829061e-05 
 1.90413864e-06  2.31075379e+00  1.90413864e-06  3.30000000e+00  1.90413864e-06 -4.00681831e-05 
 1.90625402e-06  7.42446694e-01  1.90625402e-06  3.30000000e+00  1.90625402e-06 -8.38428960e-05 
 1.90780926e-06  9.93803482e-02  1.90780926e-06  3.30000000e+00  1.90780926e-06 -6.77993412e-06 
 1.90956868e-06  1.66057523e-02  1.90956868e-06  3.30000000e+00  1.90956868e-06 -5.42341470e-05 
 1.91128584e-06 -1.34457330e-02  1.91128584e-06  3.30000000e+00  1.91128584e-06 -3.24262652e-05 
 1.91310438e-06 -1.21943197e-01  1.91310438e-06  3.30000000e+00  1.91310438e-06 -9.25019787e-05 
 1.91453332e-06  7.59567247e-02  1.91453332e-06  3.30000000e+00  1.91453332e-06 -2.95709222e-05 
 1.91599982e-06  8.47329091e-01  1.91599982e-06  3.30000000e+00  1.91599982e-06 -4.38790282e-05 
 1.91803284e-06  1.91841168e+00  1.91803284e-06  3.30000000e+00  1.91803284e-06 -2.40209048e-05 
 1.91992204e-06  2.63907791e+00  1.91992204e-06  3.30000000e+00  1.91992204e-06 -7.87782909e-05 
 1.92199112e-06  3.06824960e+00  1.92199112e-06  3.30000000e+00  1.92199112e-06 -4.63292733e-05 
 1.92315835e-06  3.22229724e+00  1.92315835e-06  3.30000000e+00  1.92315835e-06 -5.10392603e-05 
 1.92437480e-06  3.41214724e+00  1.92437480e-06  3.30000000e+00  1.92437480e-06 -7.68830872e-06 
 1.92584253e-06  3.40283250e+00  1.92584253e-06  3.30000000e+00  1.92584253e-06 -5.92790918e-05 
 1.92756576e-06  2.48841302e+00  1.92756576e-06  3.30000000e+00  1.92756576e-06 -3.97095245e-05 
 1.92957502e-06  9.07085098e-01  1.92957502e-06  3.30000000e+00  1.92957502e-06 -8.68689000e-05 
 1.93123011e-06  1.28059710e-01  1.93123011e-06  3.30000000e+00  1.93123011e-06 -1.06356650e-05 
 1.93292870e-06  2.03267728e-02  1.93292870e-06  3.30000000e+00  1.93292870e-06 -4.94378123e-05 
 1.93473750e-06 -9.43931792e-03  1.93473750e-06  3.30000000e+00  1.93473750e-06 -3.30999806e-05 
 1.93661308e-06 -1.16294596e-01  1.93661308e-06  3.30000000e+00  1.93661308e-06 -8.98684513e-05 
 1.93811218e-06  7.01581111e-02  1.93811218e-06  3.30000000e+00  1.93811218e-06 -3.26550575e-05 
 1.93958077e-06  8.36220190e-01  1.93958077e-06  3.30000000e+00  1.93958077e-06 -4.15652740e-05 
 1.94158248e-06  1.89755833e+00  1.94158248e-06  3.30000000e+00  1.94158248e-06 -2.58039951e-05 
 1.94355784e-06  2.64967687e+00  1.94355784e-06  3.30000000e+00  1.94355784e-06 -7.67377077e-05 
 1.94573706e-06  3.08996231e+00  1.94573706e-06  3.30000000e+00  1.94573706e-06 -4.60891026e-05 
 1.94679963e-06  3.22957615e+00  1.94679963e-06  3.30000000e+00  1.94679963e-06 -4.84059556e-05 
 1.94800009e-06  3.41290839e+00  1.94800009e-06  3.30000000e+00  1.94800009e-06 -1.05678141e-05 
 1.94922247e-06  3.43203571e+00  1.94922247e-06  3.30000000e+00  1.94922247e-06 -5.37419491e-05 
 1.95093612e-06  2.69359961e+00  1.95093612e-06  3.30000000e+00  1.95093612e-06 -4.07287186e-05 
 1.95276799e-06  1.15216922e+00  1.95276799e-06  3.30000000e+00  1.95276799e-06 -8.66340177e-05 
 1.95447356e-06  2.04221428e-01  1.95447356e-06  3.30000000e+00  1.95447356e-06 -2.00153534e-05 
 1.95608081e-06  2.81150322e-02  1.95608081e-06  3.30000000e+00  1.95608081e-06 -4.13721167e-05 
 1.95785909e-06 -5.56684553e-04  1.95785909e-06  3.30000000e+00  1.95785909e-06 -3.36822693e-05 
 1.95977244e-06 -9.39616896e-02  1.95977244e-06  3.30000000e+00  1.95977244e-06 -8.12100880e-05 
 1.96136701e-06 -3.64755785e-02  1.96136701e-06  3.30000000e+00  1.96136701e-06 -4.54558963e-05 
 1.96304276e-06  7.54393188e-01  1.96304276e-06  3.30000000e+00  1.96304276e-06 -3.70128443e-05 
 1.96482710e-06  1.74753097e+00  1.96482710e-06  3.30000000e+00  1.96482710e-06 -2.56808501e-05 
 1.96695770e-06  2.58690365e+00  1.96695770e-06  3.30000000e+00  1.96695770e-06 -7.10522455e-05 
 1.96891036e-06  3.03220114e+00  1.96891036e-06  3.30000000e+00  1.96891036e-06 -5.63532801e-05 
 1.96973455e-06  3.13334472e+00  1.96973455e-06  3.30000000e+00  1.96973455e-06 -5.75739704e-05 
 1.97091209e-06  3.32491645e+00  1.97091209e-06  3.30000000e+00  1.97091209e-06 -1.38683260e-05 
 1.97188277e-06  3.44864112e+00  1.97188277e-06  3.30000000e+00  1.97188277e-06 -4.13293687e-05 
 1.97309305e-06  3.38611387e+00  1.97309305e-06  3.30000000e+00  1.97309305e-06 -2.96407709e-05 
 1.97463737e-06  2.54834263e+00  1.97463737e-06  3.30000000e+00  1.97463737e-06 -7.06042179e-05 
 1.97630544e-06  1.13241040e+00  1.97630544e-06  3.30000000e+00  1.97630544e-06 -5.86022687e-05 
 1.97810813e-06  1.72227670e-01  1.97810813e-06  3.30000000e+00  1.97810813e-06 -4.52367117e-05 
 1.97973943e-06  2.51588268e-02  1.97973943e-06  3.30000000e+00  1.97973943e-06 -1.52744167e-05 
 1.98159399e-06 -4.34319592e-03  1.98159399e-06  3.30000000e+00  1.98159399e-06 -6.30409538e-05 
 1.98350680e-06 -1.07265062e-01  1.98350680e-06  3.30000000e+00  1.98350680e-06 -5.65370825e-05 
 1.98503458e-06  1.68942626e-02  1.98503458e-06  3.30000000e+00  1.98503458e-06 -6.84757151e-05 
 1.98656971e-06  7.83222774e-01  1.98656971e-06  3.30000000e+00  1.98656971e-06 -9.85078252e-06 
 1.98837526e-06  1.77445931e+00  1.98837526e-06  3.30000000e+00  1.98837526e-06 -5.40862955e-05 
 1.99046746e-06  2.59520933e+00  1.99046746e-06  3.30000000e+00  1.99046746e-06 -4.35462955e-05 
 1.99242339e-06  3.03549913e+00  1.99242339e-06  3.30000000e+00  1.99242339e-06 -8.37721194e-05 
 1.99377634e-06  3.21459872e+00  1.99377634e-06  3.30000000e+00  1.99377634e-06 -1.70910615e-05 
 1.99510119e-06  3.41921715e+00  1.99510119e-06  3.30000000e+00  1.99510119e-06 -4.18858225e-05 
 1.99661213e-06  3.37951809e+00  1.99661213e-06  3.30000000e+00  1.99661213e-06 -2.69904735e-05 
 1.99807640e-06  2.60827393e+00  1.99807640e-06  3.30000000e+00  1.99807640e-06 -7.28746395e-05 
 1.99998684e-06  1.03657693e+00  1.99998684e-06  3.30000000e+00  1.99998684e-06 -5.47130563e-05 
 2.00153769e-06  2.02543423e-01  2.00153769e-06  3.30000000e+00  2.00153769e-06 -5.05982927e-05 
 2.00311357e-06  2.97711752e-02  2.00311357e-06  3.30000000e+00  2.00311357e-06 -1.03292813e-05 
 2.00493637e-06 -9.09372082e-04  2.00493637e-06  3.30000000e+00  2.00493637e-06 -6.44381297e-05 
 2.00667702e-06 -8.33861327e-02  2.00667702e-06  3.30000000e+00  2.00667702e-06 -4.81974357e-05 
 2.00832509e-06 -7.40342995e-02  2.00832509e-06  3.30000000e+00  2.00832509e-06 -7.95029122e-05 
 2.00984909e-06  5.82401637e-01  2.00984909e-06  3.30000000e+00  2.00984909e-06 -1.00665503e-05 
 2.01136930e-06  1.46167798e+00  2.01136930e-06  3.30000000e+00  2.01136930e-06 -4.82966503e-05 
 2.01314871e-06  2.24858247e+00  2.01314871e-06  3.30000000e+00  2.01314871e-06 -3.39546335e-05 
 2.01499975e-06  2.86296678e+00  2.01499975e-06  3.30000000e+00  2.01499975e-06 -8.75688785e-05 
 2.01654795e-06  3.09819964e+00  2.01654795e-06  3.30000000e+00  2.01654795e-06 -3.60525369e-05 
 2.01836288e-06  3.37689370e+00  2.01836288e-06  3.30000000e+00  2.01836288e-06 -3.79084152e-05 
 2.01985467e-06  3.42610896e+00  2.01985467e-06  3.30000000e+00  2.01985467e-06 -2.46915380e-05 
 2.02132497e-06  2.84388249e+00  2.02132497e-06  3.30000000e+00  2.02132497e-06 -6.95599732e-05 
 2.02330047e-06  1.18568352e+00  2.02330047e-06  3.30000000e+00  2.02330047e-06 -5.64060844e-05 
 2.02455424e-06  3.75455853e-01  2.02455424e-06  3.30000000e+00  2.02455424e-06 -6.15542553e-05 
 2.02592537e-06  6.63122852e-02  2.02592537e-06  3.30000000e+00  2.02592537e-06 -8.59002267e-06 
 2.02759507e-06  1.22990523e-02  2.02759507e-06  3.30000000e+00  2.02759507e-06 -5.51930197e-05 
 2.02922433e-06 -2.22719904e-02  2.02922433e-06  3.30000000e+00  2.02922433e-06 -3.89315723e-05 
 2.03126788e-06 -1.15222827e-01  2.03126788e-06  3.30000000e+00  2.03126788e-06 -8.79905435e-05 
 2.03264818e-06  2.38418009e-01  2.03264818e-06  3.30000000e+00  2.03264818e-06 -2.33573921e-05 
 2.03427741e-06  1.15572940e+00  2.03427741e-06  3.30000000e+00  2.03427741e-06 -4.07777521e-05 
 2.03604605e-06  2.03984284e+00  2.03604605e-06  3.30000000e+00  2.03604605e-06 -3.06202524e-05 
 2.03786808e-06  2.70728190e+00  2.03786808e-06  3.30000000e+00  2.03786808e-06 -7.80574831e-05 
 2.03994502e-06  3.09801738e+00  2.03994502e-06  3.30000000e+00  2.03994502e-06 -4.42517321e-05 
 2.04141369e-06  3.30286966e+00  2.04141369e-06  3.30000000e+00  2.04141369e-06 -3.92541049e-05 
 2.04275333e-06  3.45487529e+00  2.04275333e-06  3.30000000e+00  2.04275333e-06 -1.81414959e-05 
 2.04427489e-06  3.23438214e+00  2.04427489e-06  3.30000000e+00  2.04427489e-06 -6.18134348e-05 
 2.04596438e-06  1.93877956e+00  2.04596438e-06  3.30000000e+00  2.04596438e-06 -5.14430012e-05 
 2.04765323e-06  6.58811398e-01  2.04765323e-06  3.30000000e+00  2.04765323e-06 -7.43946548e-05 
 2.04921933e-06  8.16683137e-02  2.04921933e-06  3.30000000e+00  2.04921933e-06 -1.15083544e-05 
 2.05090301e-06  1.80501758e-02  2.05090301e-06  3.30000000e+00  2.05090301e-06 -4.89762935e-05 
 2.05255653e-06 -1.29243285e-02  2.05255653e-06  3.30000000e+00  2.05255653e-06 -3.81464093e-05 
 2.05463354e-06 -1.15677215e-01  2.05463354e-06  3.30000000e+00  2.05463354e-06 -8.68518634e-05 
 2.05600006e-06  1.31712116e-01  2.05600006e-06  3.30000000e+00  2.05600006e-06 -3.20860278e-05 
 2.05756661e-06  9.82590089e-01  2.05756661e-06  3.30000000e+00  2.05756661e-06 -3.69886317e-05 
 2.05947678e-06  1.97087443e+00  2.05947678e-06  3.30000000e+00  2.05947678e-06 -3.17068379e-05 
 2.06129791e-06  2.65537258e+00  2.06129791e-06  3.30000000e+00  2.06129791e-06 -7.31855592e-05 
 2.06363254e-06  3.11588901e+00  2.06363254e-06  3.30000000e+00  2.06363254e-06 -4.69878929e-05 
 2.06505363e-06  3.30502955e+00  2.06505363e-06  3.30000000e+00  2.06505363e-06 -3.62344437e-05 
 2.06635284e-06  3.45428688e+00  2.06635284e-06  3.30000000e+00  2.06635284e-06 -2.10660028e-05 
 2.06790188e-06  3.23774348e+00  2.06790188e-06  3.30000000e+00  2.06790188e-06 -5.83901600e-05 
 2.06978752e-06  1.77565005e+00  2.06978752e-06  3.30000000e+00  2.06978752e-06 -5.71869834e-05 
 2.07118076e-06  6.87567932e-01  2.07118076e-06  3.30000000e+00  2.07118076e-06 -7.19204679e-05 
 2.07287758e-06  6.74011398e-02  2.07287758e-06  3.30000000e+00  2.07287758e-06 -1.40548694e-05 
 2.07451428e-06  1.92310105e-02  2.07451428e-06  3.30000000e+00  2.07451428e-06 -4.58319221e-05 
 2.07608687e-06 -1.09614353e-02  2.07608687e-06  3.30000000e+00  2.07608687e-06 -4.10582502e-05 
 2.07830838e-06 -1.09080646e-01  2.07830838e-06  3.30000000e+00  2.07830838e-06 -8.32125928e-05 
 2.07980484e-06  2.14290402e-01  2.07980484e-06  3.30000000e+00  2.07980484e-06 -3.14422578e-05 
 2.08133119e-06  1.06801800e+00  2.08133119e-06  3.30000000e+00  2.08133119e-06 -3.38071051e-05 
 2.08327206e-06  2.04037837e+00  2.08327206e-06  3.30000000e+00  2.08327206e-06 -3.73330221e-05 
 2.08502976e-06  2.69092867e+00  2.08502976e-06  3.30000000e+00  2.08502976e-06 -7.07080822e-05 
 2.08714476e-06  3.09636584e+00  2.08714476e-06  3.30000000e+00  2.08714476e-06 -5.17660886e-05 
 2.08840628e-06  3.26850425e+00  2.08840628e-06  3.30000000e+00  2.08840628e-06 -3.61873037e-05 
 2.08963375e-06  3.43883489e+00  2.08963375e-06  3.30000000e+00  2.08963375e-06 -2.07049991e-05 
 2.09096700e-06  3.37431476e+00  2.09096700e-06  3.30000000e+00  2.09096700e-06 -5.01035443e-05 
 2.09289623e-06  2.17101946e+00  2.09289623e-06  3.30000000e+00  2.09289623e-06 -5.42194558e-05 
 2.09458865e-06  8.31066838e-01  2.09458865e-06  3.30000000e+00  2.09458865e-06 -7.39205284e-05 
 2.09642335e-06  7.28906675e-02  2.09642335e-06  3.30000000e+00  2.09642335e-06 -1.71185785e-05 
 2.09819171e-06  1.69697289e-02  2.09819171e-06  3.30000000e+00  2.09819171e-06 -4.38081211e-05 
 2.10019634e-06 -2.83621690e-02  2.10019634e-06  3.30000000e+00  2.10019634e-06 -4.76578333e-05 
 2.10220412e-06 -1.13115757e-01  2.10220412e-06  3.30000000e+00  2.10220412e-06 -7.94840338e-05 
 2.10363529e-06  2.97850814e-01  2.10363529e-06  3.30000000e+00  2.10363529e-06 -2.82665440e-05 
 2.10529384e-06  1.24157334e+00  2.10529384e-06  3.30000000e+00  2.10529384e-06 -3.43613482e-05 
 2.10705675e-06  2.09581072e+00  2.10705675e-06  3.30000000e+00  2.10705675e-06 -3.96329266e-05 
 2.10888875e-06  2.75310438e+00  2.10888875e-06  3.30000000e+00  2.10888875e-06 -7.24985947e-05 
 2.11098504e-06  3.12244813e+00  2.11098504e-06  3.30000000e+00  2.11098504e-06 -4.70222565e-05 
 2.11261754e-06  3.35661246e+00  2.11261754e-06  3.30000000e+00  2.11261754e-06 -2.88543829e-05 
 2.11415539e-06  3.43487320e+00  2.11415539e-06  3.30000000e+00  2.11415539e-06 -3.31186007e-05 
 2.11573973e-06  2.84185085e+00  2.11573973e-06  3.30000000e+00  2.11573973e-06 -5.93960506e-05 
 2.11780797e-06  1.13371050e+00  2.11780797e-06  3.30000000e+00  2.11780797e-06 -6.61051338e-05 
 2.11894520e-06  3.95565032e-01  2.11894520e-06  3.30000000e+00  2.11894520e-06 -5.26702569e-05 
 2.12033084e-06  6.74363597e-02  2.12033084e-06  3.30000000e+00  2.12033084e-06 -1.86581572e-05 
 2.12190196e-06  1.55718091e-02  2.12190196e-06  3.30000000e+00  2.12190196e-06 -4.35057172e-05 
 2.12336905e-06 -1.27360528e-02  2.12336905e-06  3.30000000e+00  2.12336905e-06 -4.65084944e-05 
 2.12554245e-06 -1.11370310e-01  2.12554245e-06  3.30000000e+00  2.12554245e-06 -7.84895285e-05 
 2.12681650e-06  1.28741227e-01  2.12681650e-06  3.30000000e+00  2.12681650e-06 -4.02955011e-05 
 2.12822630e-06  8.94733810e-01  2.12822630e-06  3.30000000e+00  2.12822630e-06 -2.94535544e-05 
 2.12995584e-06  1.82465123e+00  2.12995584e-06  3.30000000e+00  2.12995584e-06 -3.56737637e-05 
 2.13167149e-06  2.50765363e+00  2.13167149e-06  3.30000000e+00  2.13167149e-06 -6.14159408e-05 
 2.13417203e-06  3.08770910e+00  2.13417203e-06  3.30000000e+00  2.13417203e-06 -6.12850067e-05 
 2.13517569e-06  3.20110677e+00  2.13517569e-06  3.30000000e+00  2.13517569e-06 -4.20720957e-05 
 2.13650911e-06  3.40418320e+00  2.13650911e-06  3.30000000e+00  2.13650911e-06 -2.00940611e-05 
 2.13786649e-06  3.42762839e+00  2.13786649e-06  3.30000000e+00  2.13786649e-06 -4.42198193e-05 
 2.13931934e-06  2.87790718e+00  2.13931934e-06  3.30000000e+00  2.13931934e-06 -4.92394047e-05 
 2.14117138e-06  1.29511129e+00  2.14117138e-06  3.30000000e+00  2.14117138e-06 -7.65916677e-05 
 2.14316826e-06  1.77164457e-01  2.14316826e-06  3.30000000e+00  2.14316826e-06 -2.90029717e-05 
 2.14497458e-06  1.60160274e-02  2.14497458e-06  3.30000000e+00  2.14497458e-06 -3.34626518e-05 
 2.14698139e-06 -1.28043970e-02  2.14698139e-06  3.30000000e+00  2.14698139e-06 -4.94641075e-05 
 2.14904803e-06 -1.15032417e-01  2.14904803e-06  3.30000000e+00  2.14904803e-06 -7.56719059e-05 
 2.15020881e-06  5.68920377e-02  2.15020881e-06  3.30000000e+00  2.15020881e-06 -4.75804014e-05 
 2.15169242e-06  8.30403685e-01  2.15169242e-06  3.30000000e+00  2.15169242e-06 -2.68968080e-05 
 2.15315547e-06  1.64799834e+00  2.15315547e-06  3.30000000e+00  2.15315547e-06 -3.35767466e-05 
 2.15456717e-06  2.25037279e+00  2.15456717e-06  3.30000000e+00  2.15456717e-06 -5.32118132e-05 
 2.15642366e-06  2.86456103e+00  2.15642366e-06  3.30000000e+00  2.15642366e-06 -6.84624388e-05 
 2.15770822e-06  3.05880205e+00  2.15770822e-06  3.30000000e+00  2.15770822e-06 -6.09898131e-05 
 2.15875255e-06  3.21963687e+00  2.15875255e-06  3.30000000e+00  2.15875255e-06 -3.14665454e-05 
 2.15964867e-06  3.37220352e+00  2.15964867e-06  3.30000000e+00  2.15964867e-06 -2.68179654e-05 
 2.16062074e-06  3.45773328e+00  2.16062074e-06  3.30000000e+00  2.16062074e-06 -3.07038249e-05 
 2.16243076e-06  3.05879662e+00  2.16243076e-06  3.30000000e+00  2.16243076e-06 -5.27177279e-05 
 2.16416526e-06  1.60499659e+00  2.16416526e-06  3.30000000e+00  2.16416526e-06 -6.80425961e-05 
 2.16570630e-06  4.97796672e-01  2.16570630e-06  3.30000000e+00  2.16570630e-06 -5.51252259e-05 
 2.16739412e-06  4.13330385e-02  2.16739412e-06  3.30000000e+00  2.16739412e-06 -2.01557280e-05 
 2.16940859e-06  6.20853696e-03  2.16940859e-06  3.30000000e+00  2.16940859e-06 -4.75446332e-05 
 2.17134591e-06 -6.63577527e-02  2.17134591e-06  3.30000000e+00  2.17134591e-06 -5.79734921e-05 
 2.17334026e-06 -3.68931895e-02  2.17334026e-06  3.30000000e+00  2.17334026e-06 -6.61775484e-05 
 2.17456785e-06  4.77089465e-01  2.17456785e-06  3.30000000e+00  2.17456785e-06 -2.61311602e-05 
 2.17574783e-06  1.16679284e+00  2.17574783e-06  3.30000000e+00  2.17574783e-06 -3.10928169e-05 
 2.17712128e-06  1.88129671e+00  2.17712128e-06  3.30000000e+00  2.17712128e-06 -3.66367030e-05 
 2.17890548e-06  2.57280145e+00  2.17890548e-06  3.30000000e+00  2.17890548e-06 -6.34841290e-05 
 2.18093958e-06  3.03824910e+00  2.18093958e-06  3.30000000e+00  2.18093958e-06 -6.37166445e-05 
 2.18199140e-06  3.16894678e+00  2.18199140e-06  3.30000000e+00  2.18199140e-06 -4.47517537e-05 
 2.18331473e-06  3.38269702e+00  2.18331473e-06  3.30000000e+00  2.18331473e-06 -1.96171749e-05 
 2.18441434e-06  3.45912829e+00  2.18441434e-06  3.30000000e+00  2.18441434e-06 -3.90471955e-05 
 2.18574210e-06  3.22609770e+00  2.18574210e-06  3.30000000e+00  2.18574210e-06 -4.41112446e-05 
 2.18727622e-06  2.04546920e+00  2.18727622e-06  3.30000000e+00  2.18727622e-06 -6.81121485e-05 
 2.18870308e-06  8.67885049e-01  2.18870308e-06  3.30000000e+00  2.18870308e-06 -6.24667757e-05 
 2.19048528e-06  9.52080650e-02  2.19048528e-06  3.30000000e+00  2.19048528e-06 -3.11684632e-05 
 2.19211474e-06  2.18184490e-02  2.19211474e-06  3.30000000e+00  2.19211474e-06 -2.78185991e-05 
 2.19406779e-06 -1.71124330e-02  2.19406779e-06  3.30000000e+00  2.19406779e-06 -5.76477792e-05 
 2.19601581e-06 -1.20037983e-01  2.19601581e-06  3.30000000e+00  2.19601581e-06 -6.81485937e-05 
 2.19793467e-06  3.83604852e-01  2.19793467e-06  3.30000000e+00  2.19793467e-06 -3.89967137e-05 
 2.19977267e-06  1.42808649e+00  2.19977267e-06  3.30000000e+00  2.19977267e-06 -2.40790414e-05 
 2.20172546e-06  2.29806668e+00  2.20172546e-06  3.30000000e+00  2.20172546e-06 -5.81639074e-05 
 2.20364356e-06  2.90351883e+00  2.20364356e-06  3.30000000e+00  2.20364356e-06 -6.61563277e-05 
 2.20458514e-06  3.03466945e+00  2.20458514e-06  3.30000000e+00  2.20458514e-06 -6.70937486e-05 
 2.20553410e-06  3.17913294e+00  2.20553410e-06  3.30000000e+00  2.20553410e-06 -3.31056480e-05 
 2.20634715e-06  3.32053674e+00  2.20634715e-06  3.30000000e+00  2.20634715e-06 -3.04336015e-05 
 2.20723315e-06  3.43882350e+00  2.20723315e-06  3.30000000e+00  2.20723315e-06 -2.50667187e-05 
 2.20885593e-06  3.31093909e+00  2.20885593e-06  3.30000000e+00  2.20885593e-06 -4.90102372e-05 
 2.21068293e-06  2.04436547e+00  2.21068293e-06  3.30000000e+00  2.21068293e-06 -5.99348052e-05 
 2.21250803e-06  6.73935430e-01  2.21250803e-06  3.30000000e+00  2.21250803e-06 -6.50983023e-05 
 2.21437796e-06  3.32999139e-02  2.21437796e-06  3.30000000e+00  2.21437796e-06 -1.75453604e-05 
 2.21651714e-06  8.25451292e-03  2.21651714e-06  3.30000000e+00  2.21651714e-06 -4.95406946e-05 
 2.21874718e-06 -8.46743916e-02  2.21874718e-06  3.30000000e+00  2.21874718e-06 -5.92876001e-05 
 2.22073937e-06  7.48694922e-02  2.22073937e-06  3.30000000e+00  2.22073937e-06 -6.07919382e-05 
 2.22254121e-06  9.82933284e-01  2.22254121e-06  3.30000000e+00  2.22254121e-06 -1.42198653e-05 
 2.22442483e-06  1.97126985e+00  2.22442483e-06  3.30000000e+00  2.22442483e-06 -5.34450275e-05 
 2.22656088e-06  2.74245551e+00  2.22656088e-06  3.30000000e+00  2.22656088e-06 -5.49593996e-05 
 2.22834347e-06  3.07031608e+00  2.22834347e-06  3.30000000e+00  2.22834347e-06 -7.05635048e-05 
 2.22938072e-06  3.21839425e+00  2.22938072e-06  3.30000000e+00  2.22938072e-06 -2.39972041e-05 
 2.23057539e-06  3.40620046e+00  2.23057539e-06  3.30000000e+00  2.23057539e-06 -3.52762912e-05 
 2.23165509e-06  3.44667673e+00  2.23165509e-06  3.30000000e+00  2.23165509e-06 -2.66213460e-05 
 2.23348039e-06  2.74947477e+00  2.23348039e-06  3.30000000e+00  2.23348039e-06 -6.48998208e-05 
 2.23571234e-06  9.83820641e-01  2.23571234e-06  3.30000000e+00  2.23571234e-06 -5.96951154e-05 
 2.23729814e-06  1.66928831e-01  2.23729814e-06  3.30000000e+00  2.23729814e-06 -4.26603305e-05 
 2.23886800e-06  2.76971539e-02  2.23886800e-06  3.30000000e+00  2.23886800e-06 -1.71657931e-05 
 2.24076544e-06 -4.81632496e-03  2.24076544e-06  3.30000000e+00  2.24076544e-06 -6.08438794e-05 
