 2.77680435e-07  4.27161926e-04  2.77680435e-07 -3.76525697e-06  2.77680435e-07  1.95973779e-02 
 2.78265597e-07  4.23156935e-04  2.78265597e-07 -3.88515548e-06  2.78265597e-07  1.96388984e-02 
 2.78827248e-07  4.19289757e-04  2.78827248e-07 -3.99122399e-06  2.78827248e-07  1.96724552e-02 
 2.79421948e-07  4.15177539e-04  2.79421948e-07 -4.09921454e-06  2.79421948e-07  1.97002703e-02 
 2.79965360e-07  4.11414272e-04  2.79965360e-07 -4.19014301e-06  2.79965360e-07  1.97180042e-02 
 2.80502173e-07  4.07715253e-04  2.80502173e-07 -4.28025707e-06  2.80502173e-07  1.97278841e-02 
 2.81015567e-07  4.04217999e-04  2.81015567e-07 -4.36326142e-06  2.81015567e-07  1.97301425e-02 
 2.81499741e-07  4.00981489e-04  2.81499741e-07 -4.44685164e-06  2.81499741e-07  1.97260659e-02 
 2.82066008e-07  3.97305660e-04  2.82066008e-07 -4.54736939e-06  2.82066008e-07  1.97144350e-02 
 2.83198543e-07  3.90443821e-04  2.83198543e-07 -4.78558535e-06  2.83198543e-07  1.96758099e-02 
 2.83899905e-07  3.86628701e-04  2.83899905e-07 -4.96510706e-06  2.83899905e-07  1.96469201e-02 
 2.84499742e-07  3.83651098e-04  2.84499742e-07 -5.13867990e-06  2.84499742e-07  1.96243111e-02 
 2.85102614e-07  3.80951148e-04  2.85102614e-07 -5.33391040e-06  2.85102614e-07  1.96078001e-02 
 2.85843575e-07  3.78049046e-04  2.85843575e-07 -5.59214382e-06  2.85843575e-07  1.96026575e-02 
 2.86652547e-07  3.75427185e-04  2.86652547e-07 -5.88448256e-06  2.86652547e-07  1.96256224e-02 
 2.87521604e-07  3.72720739e-04  2.87521604e-07 -6.18056616e-06  2.87521604e-07  1.96964639e-02 
 2.88414178e-07  3.72052823e-04  2.88414178e-07 -6.45146263e-06  2.88414178e-07  1.98327967e-02 
 2.89293843e-07  3.70728490e-04  2.89293843e-07 -6.67560440e-06  2.89293843e-07  2.00415073e-02 
 2.90397802e-07  3.69695435e-04  2.90397802e-07 -6.90513527e-06  2.90397802e-07  2.04188622e-02 
 2.91616836e-07  3.69371695e-04  2.91616836e-07 -7.10177933e-06  2.91616836e-07  2.09892536e-02 
 2.92965000e-07  3.69249790e-04  2.92965000e-07 -7.27454573e-06  2.92965000e-07  2.18011582e-02 
 2.94056623e-07  3.69757669e-04  2.94056623e-07 -7.39063867e-06  2.94056623e-07  2.25865302e-02 
 2.94845178e-07  3.70489851e-04  2.94845178e-07 -7.46748539e-06  2.94845178e-07  2.32174714e-02 
 2.95500372e-07  3.71466431e-04  2.95500372e-07 -7.52661559e-06  2.95500372e-07  2.37780277e-02 
 2.96071608e-07  3.72644100e-04  2.96071608e-07 -7.57719779e-06  2.96071608e-07  2.42912491e-02 
 2.96564453e-07  3.73911266e-04  2.96564453e-07 -7.61842894e-06  2.96564453e-07  2.47509299e-02 
 2.96995534e-07  3.75145097e-04  2.96995534e-07 -7.65475175e-06  2.96995534e-07  2.51649211e-02 
 2.97440324e-07  3.80582194e-04  2.97440324e-07 -7.69018704e-06  2.97440324e-07  2.56028794e-02 
 2.97917738e-07  3.82285645e-04  2.97917738e-07 -7.72902353e-06  2.97917738e-07  2.60844330e-02 
 2.98363542e-07  3.84834808e-04  2.98363542e-07 -7.76301013e-06  2.98363542e-07  2.65441336e-02 
 2.98827170e-07  3.87723060e-04  2.98827170e-07 -7.79955957e-06  2.98827170e-07  2.70317879e-02 
 2.99398207e-07  3.91520387e-04  2.99398207e-07 -7.84192390e-06  2.99398207e-07  2.76448552e-02 
 3.00046449e-07  3.95692056e-04  3.00046449e-07 -7.89078762e-06  3.00046449e-07  2.83561489e-02 
 3.00741207e-07  3.98970546e-04  3.00741207e-07 -7.93975077e-06  3.00741207e-07  2.91350259e-02 
 3.01456567e-07  3.99448706e-04  3.01456567e-07 -7.98840278e-06  3.01456567e-07  2.99532983e-02 
 3.02167089e-07  3.95060809e-04  3.02167089e-07 -8.02713806e-06  3.02167089e-07  3.07810518e-02 
 3.02732035e-07  3.86812561e-04  3.02732035e-07 -8.04782894e-06  3.02732035e-07  3.14492123e-02 
 3.03187224e-07  3.76551240e-04  3.03187224e-07 -8.04815850e-06  3.03187224e-07  3.19937548e-02 
 3.03568639e-07  3.65298076e-04  3.03568639e-07 -8.03181055e-06  3.03568639e-07  3.24542608e-02 
 3.03892255e-07  3.53835992e-04  3.03892255e-07 -7.99427718e-06  3.03892255e-07  3.28480641e-02 
 3.04172082e-07  3.42556042e-04  3.04172082e-07 -7.93629163e-06  3.04172082e-07  3.31909814e-02 
 3.04428270e-07  3.31203910e-04  3.04428270e-07 -7.84541045e-06  3.04428270e-07  3.35070666e-02 
 3.04705540e-07  3.18041531e-04  3.04705540e-07 -7.68751872e-06  3.04705540e-07  3.38518645e-02 
 3.04996548e-07  3.03727607e-04  3.04996548e-07 -7.41992648e-06  3.04996548e-07  3.42175761e-02 
 3.05129637e-07  2.97221493e-04  3.05129637e-07 -7.25092931e-06  3.05129637e-07  3.43864585e-02 
 3.05241421e-07  2.91818029e-04  3.05241421e-07 -7.09188590e-06  3.05241421e-07  3.45292591e-02 
 3.05349045e-07  2.86667946e-04  3.05349045e-07 -6.91495102e-06  3.05349045e-07  3.46676407e-02 
 3.05455738e-07  2.81588426e-04  3.05455738e-07 -6.73656852e-06  3.05455738e-07  3.48057084e-02 
 3.05574476e-07  2.75881351e-04  3.05574476e-07 -6.53568308e-06  3.05574476e-07  3.49602997e-02 
 3.05682754e-07  2.70514695e-04  3.05682754e-07 -6.38351029e-06  3.05682754e-07  3.51019188e-02 
 3.05786954e-07  2.65103643e-04  3.05786954e-07 -6.26734800e-06  3.05786954e-07  3.52384643e-02 
 3.05900798e-07  2.58939219e-04  3.05900798e-07 -6.18606578e-06  3.05900798e-07  3.53875392e-02 
 3.06044741e-07  2.51116046e-04  3.06044741e-07 -6.11439120e-06  3.06044741e-07  3.55753630e-02 
 3.06127117e-07  2.46829785e-04  3.06127117e-07 -6.09186662e-06  3.06127117e-07  3.56823718e-02 
 3.06213488e-07  2.42573977e-04  3.06213488e-07 -6.06297724e-06  3.06213488e-07  3.57941198e-02 
 3.06272254e-07  2.39789076e-04  3.06272254e-07 -6.05211192e-06  3.06272254e-07  3.58698726e-02 
 3.06318263e-07  2.37622935e-04  3.06318263e-07 -6.03216252e-06  3.06318263e-07  3.59290199e-02 
 3.06359972e-07  2.35626950e-04  3.06359972e-07 -6.01921880e-06  3.06359972e-07  3.59825188e-02 
 3.06400173e-07  2.33640453e-04  3.06400173e-07 -5.99067551e-06  3.06400173e-07  3.60339762e-02 
 3.06444536e-07  2.31371071e-04  3.06444536e-07 -5.96381318e-06  3.06444536e-07  3.60906475e-02 
 3.06487625e-07  2.29207567e-04  3.06487625e-07 -5.92516660e-06  3.06487625e-07  3.61455774e-02 
 3.06541824e-07  2.27042491e-04  3.06541824e-07 -5.88867287e-06  3.06541824e-07  3.62145178e-02 
 3.06614501e-07  2.26032187e-04  3.06614501e-07 -5.83419144e-06  3.06614501e-07  3.63067000e-02 
 3.06691677e-07  2.27531981e-04  3.06691677e-07 -5.79598721e-06  3.06691677e-07  3.64042587e-02 
 3.06760747e-07  2.30263465e-04  3.06760747e-07 -5.76049290e-06  3.06760747e-07  3.64912697e-02 
 3.06837872e-07  2.33658040e-04  3.06837872e-07 -5.73806390e-06  3.06837872e-07  3.65880792e-02 
 3.06912736e-07  2.36613966e-04  3.06912736e-07 -5.71192728e-06  3.06912736e-07  3.66816834e-02 
 3.07003588e-07  2.39298018e-04  3.07003588e-07 -5.69589462e-06  3.07003588e-07  3.67947790e-02 
 3.07099845e-07  2.41032413e-04  3.07099845e-07 -5.67285423e-06  3.07099845e-07  3.69140005e-02 
 3.07220229e-07  2.41956677e-04  3.07220229e-07 -5.65877597e-06  3.07220229e-07  3.70622225e-02 
 3.07356327e-07  2.42007126e-04  3.07356327e-07 -5.63563352e-06  3.07356327e-07  3.72286143e-02 
 3.07536170e-07  2.41510699e-04  3.07536170e-07 -5.61963952e-06  3.07536170e-07  3.74465938e-02 
 3.07761977e-07  2.41022367e-04  3.07761977e-07 -5.59208024e-06  3.07761977e-07  3.77172914e-02 
 3.08100851e-07  2.41342586e-04  3.08100851e-07 -5.56826928e-06  3.08100851e-07  3.81174932e-02 
 3.08620430e-07  2.43467983e-04  3.08620430e-07 -5.52881572e-06  3.08620430e-07  3.87178082e-02 
 3.09209533e-07  2.46151731e-04  3.09209533e-07 -5.50522850e-06  3.09209533e-07  3.93804288e-02 
 3.10009100e-07  2.49166020e-04  3.10009100e-07 -5.47597136e-06  3.10009100e-07  4.02525131e-02 
 3.10980644e-07  2.51136097e-04  3.10980644e-07 -5.46931506e-06  3.10980644e-07  4.12755948e-02 
 3.12139004e-07  2.56934690e-04  3.12139004e-07 -5.47229022e-06  3.12139004e-07  4.24518165e-02 
 3.13688544e-07  2.55847741e-04  3.13688544e-07 -5.51816709e-06  3.13688544e-07  4.39679628e-02 
 3.15588829e-07  2.56964179e-04  3.15588829e-07 -5.60070403e-06  3.15588829e-07  4.57635510e-02 
 3.17628503e-07  2.52930293e-04  3.17628503e-07 -5.73339212e-06  3.17628503e-07  4.76428504e-02 
 3.19854198e-07  2.49365162e-04  3.19854198e-07 -5.89512994e-06  3.19854198e-07  4.96692096e-02 
 3.22111380e-07  2.43608332e-04  3.22111380e-07 -6.08889155e-06  3.22111380e-07  5.17260500e-02 
 3.24759330e-07  2.38137533e-04  3.24759330e-07 -6.32158277e-06  3.24759330e-07  5.41714008e-02 
 3.27407280e-07  2.31841107e-04  3.27407280e-07 -6.57560188e-06  3.27407280e-07  5.66755390e-02 
 3.30055230e-07  2.26550665e-04  3.30055230e-07 -6.82641566e-06  3.30055230e-07  5.92568347e-02 
 3.32703180e-07  2.20883157e-04  3.32703180e-07 -7.09109000e-06  3.32703180e-07  6.19277555e-02 
 3.35351130e-07  2.15964660e-04  3.35351130e-07 -7.34759152e-06  3.35351130e-07  6.46965375e-02 
 3.37999080e-07  2.10878044e-04  3.37999080e-07 -7.61456222e-06  3.37999080e-07  6.75684234e-02 
