 4.63171000e-11  3.31896741e-05  4.63171000e-11 -5.75030937e-07 
 5.61792893e-06  2.70735956e+00  5.61792893e-06 -8.76443318e-05 
 5.61800446e-06  2.73507460e+00  5.61800446e-06 -8.49827616e-05 
 5.61808425e-06  2.75883700e+00  5.61808425e-06 -8.25761002e-05 
 5.61816535e-06  2.77861180e+00  5.61816535e-06 -8.04293975e-05 
 5.61825305e-06  2.79634226e+00  5.61825305e-06 -7.84094336e-05 
 5.61834535e-06  2.81200834e+00  5.61834535e-06 -7.64984527e-05 
 5.61844714e-06  2.82673789e+00  5.61844714e-06 -7.46197304e-05 
 5.61855747e-06  2.84055186e+00  5.61855747e-06 -7.27398524e-05 
 5.61868191e-06  2.85422911e+00  5.61868191e-06 -7.08031313e-05 
 5.61882112e-06  2.86779917e+00  5.61882112e-06 -6.87651833e-05 
 5.61898241e-06  2.88182320e+00  5.61898241e-06 -6.65812177e-05 
 5.61916854e-06  2.89623605e+00  5.61916854e-06 -6.42103303e-05 
 5.61938842e-06  2.91126070e+00  5.61938842e-06 -6.16444374e-05 
 5.61964271e-06  2.92633661e+00  5.61964271e-06 -5.89236679e-05 
 5.61993038e-06  2.94081064e+00  5.61993038e-06 -5.62038488e-05 
 5.62023488e-06  2.95352058e+00  5.62023488e-06 -5.36794740e-05 
 5.62054359e-06  2.96400512e+00  5.62054359e-06 -5.15209319e-05 
 5.62084438e-06  2.97218435e+00  5.62084438e-06 -4.97456834e-05 
 5.62113402e-06  2.97840309e+00  5.62113402e-06 -4.83592123e-05 
 5.62144241e-06  2.98349194e+00  5.62144241e-06 -4.71554848e-05 
 5.62174532e-06  2.98720140e+00  5.62174532e-06 -4.62504675e-05 
 5.62205492e-06  2.98993955e+00  5.62205492e-06 -4.55195660e-05 
 5.62235786e-06  2.99183290e+00  5.62235786e-06 -4.49886842e-05 
 5.62267354e-06  2.99321308e+00  5.62267354e-06 -4.45391219e-05 
 5.62299978e-06  2.99420541e+00  5.62299978e-06 -4.41886137e-05 
 5.62336131e-06  2.99497571e+00  5.62336131e-06 -4.38498522e-05 
 5.62376286e-06  2.99558392e+00  5.62376286e-06 -4.35515174e-05 
 5.62424018e-06  2.99611341e+00  5.62424018e-06 -4.32206873e-05 
 5.62481134e-06  2.99659409e+00  5.62481134e-06 -4.28899295e-05 
 5.62554343e-06  2.99707861e+00  5.62554343e-06 -4.24873594e-05 
 5.62649208e-06  2.99758018e+00  5.62649208e-06 -4.20483145e-05 
 5.62744078e-06  2.99798755e+00  5.62744078e-06 -4.16454888e-05 
 5.62837896e-06  2.99832214e+00  5.62837896e-06 -4.13177156e-05 
 5.62927981e-06  2.99859085e+00  5.62927981e-06 -4.10254757e-05 
 5.63019145e-06  2.99881947e+00  5.63019145e-06 -4.07885877e-05 
 5.63107967e-06  2.99900666e+00  5.63107967e-06 -4.05703490e-05 
 5.63206914e-06  2.99918071e+00  5.63206914e-06 -4.03823341e-05 
 5.63297000e-06  2.99931236e+00  5.63297000e-06 -4.02183423e-05 
 5.63389101e-06  2.99942499e+00  5.63389101e-06 -4.00940024e-05 
 5.63474040e-06  2.99951214e+00  5.63474040e-06 -3.99772735e-05 
 5.63559897e-06  2.99958652e+00  5.63559897e-06 -3.98945434e-05 
 5.63640141e-06  2.99964538e+00  5.63640141e-06 -3.98090716e-05 
 5.63719693e-06  2.99969511e+00  5.63719693e-06 -3.97542138e-05 
 5.63793944e-06  2.99973483e+00  5.63793944e-06 -3.96907510e-05 
 5.63865746e-06  2.99976797e+00  5.63865746e-06 -3.96554354e-05 
 5.63931741e-06  2.99979443e+00  5.63931741e-06 -3.96079513e-05 
 5.64005211e-06  2.99982000e+00  5.64005211e-06 -3.95811545e-05 
 5.64078492e-06  2.99984151e+00  5.64078492e-06 -3.95388835e-05 
 5.64155943e-06  2.99986076e+00  5.64155943e-06 -3.95188353e-05 
 5.64236036e-06  2.99987777e+00  5.64236036e-06 -3.94812575e-05 
 5.64325618e-06  2.99989486e+00  5.64325618e-06 -3.94625081e-05 
 5.64416372e-06  2.99990880e+00  5.64416372e-06 -3.94283390e-05 
 5.64515485e-06  2.99992136e+00  5.64515485e-06 -3.94142025e-05 
 5.64614436e-06  2.99993138e+00  5.64614436e-06 -3.93843844e-05 
 5.64725369e-06  2.99994032e+00  5.64725369e-06 -3.93739577e-05 
 5.64839504e-06  2.99994742e+00  5.64839504e-06 -3.93469411e-05 
 5.64967130e-06  2.99995343e+00  5.64967130e-06 -3.93394185e-05 
 5.65100975e-06  2.99995801e+00  5.65100975e-06 -3.93148197e-05 
 5.65251306e-06  2.99996158e+00  5.65251306e-06 -3.93097293e-05 
 5.65412581e-06  2.99996402e+00  5.65412581e-06 -3.92872396e-05 
 5.65595904e-06  2.99996552e+00  5.65595904e-06 -3.92843654e-05 
 5.65798104e-06  2.99996606e+00  5.65798104e-06 -3.92641135e-05 
 5.66033127e-06  2.99996560e+00  5.66033127e-06 -3.92640532e-05 
 5.66302181e-06  2.99996399e+00  5.66302181e-06 -3.92475928e-05 
 5.66625823e-06  2.99996079e+00  5.66625823e-06 -3.92536936e-05 
 5.67008916e-06  2.99995538e+00  5.67008916e-06 -3.92477416e-05 
 5.67460095e-06  2.99994676e+00  5.67460095e-06 -3.92720655e-05 
 5.67897720e-06  2.99993640e+00  5.67897720e-06 -3.92884341e-05 
 5.68360891e-06  2.99992317e+00  5.68360891e-06 -3.93375200e-05 
 5.68824062e-06  2.99990806e+00  5.68824062e-06 -3.93796912e-05 
 5.69287233e-06  2.99989206e+00  5.69287233e-06 -3.94513887e-05 
 5.69750404e-06  2.99987633e+00  5.69750404e-06 -3.95130037e-05 
 5.70213575e-06  2.99986213e+00  5.70213575e-06 -3.96007893e-05 
 5.70676746e-06  2.99984992e+00  5.70676746e-06 -3.96758895e-05 
 5.71139917e-06  2.99983992e+00  5.71139917e-06 -3.97755766e-05 
 5.71603088e-06  2.99983175e+00  5.71603088e-06 -3.98618765e-05 
 5.72066259e-06  2.99982517e+00  5.72066259e-06 -3.99726152e-05 
 5.72529430e-06  2.99981977e+00  5.72529430e-06 -4.00700354e-05 
 5.72992601e-06  2.99981532e+00  5.72992601e-06 -4.01920007e-05 
 5.73455772e-06  2.99981159e+00  5.73455772e-06 -4.03006910e-05 
 5.73918943e-06  2.99980846e+00  5.73918943e-06 -4.04339042e-05 
 5.74382114e-06  2.99980578e+00  5.74382114e-06 -4.05537582e-05 
 5.74845285e-06  2.99980349e+00  5.74845285e-06 -4.06980197e-05 
 5.75308456e-06  2.99980151e+00  5.75308456e-06 -4.08287847e-05 
 5.75771627e-06  2.99979980e+00  5.75771627e-06 -4.09838164e-05 
 5.76234798e-06  2.99979832e+00  5.76234798e-06 -4.11252078e-05 
 5.76697969e-06  2.99979702e+00  5.76697969e-06 -4.12907275e-05 
 5.77161140e-06  2.99979588e+00  5.77161140e-06 -4.14424707e-05 
 5.77624311e-06  2.99979487e+00  5.77624311e-06 -4.16182119e-05 
 5.78087482e-06  2.99979399e+00  5.78087482e-06 -4.17800488e-05 
 5.78550653e-06  2.99979321e+00  5.78550653e-06 -4.19657604e-05 
 5.79013824e-06  2.99979252e+00  5.79013824e-06 -4.21374457e-05 
 5.79476995e-06  2.99979190e+00  5.79476995e-06 -4.23328859e-05 
 5.79940166e-06  2.99979135e+00  5.79940166e-06 -4.25141793e-05 
 5.80403337e-06  2.99979086e+00  5.80403337e-06 -4.27191062e-05 
 5.80866508e-06  2.99979044e+00  5.80866508e-06 -4.29097608e-05 
 5.81329679e-06  2.99979005e+00  5.81329679e-06 -4.31239174e-05 
 5.81792850e-06  2.99978971e+00  5.81792850e-06 -4.33236599e-05 
 5.82256021e-06  2.99978939e+00  5.82256021e-06 -4.35467472e-05 
 5.82719192e-06  2.99978911e+00  5.82719192e-06 -4.37552402e-05 
 5.83182363e-06  2.99978883e+00  5.83182363e-06 -4.39868654e-05 
 5.83645534e-06  2.99978856e+00  5.83645534e-06 -4.42036369e-05 
 5.84108705e-06  2.99978825e+00  5.84108705e-06 -4.44432129e-05 
 5.84571876e-06  2.99978788e+00  5.84571876e-06 -4.46674518e-05 
 5.85035047e-06  2.99978741e+00  5.85035047e-06 -4.49139534e-05 
 5.85498218e-06  2.99978679e+00  5.85498218e-06 -4.51443550e-05 
 5.85961389e-06  2.99978603e+00  5.85961389e-06 -4.53959107e-05 
 5.86424560e-06  2.99978518e+00  5.86424560e-06 -4.56298276e-05 
 5.86887731e-06  2.99978448e+00  5.86887731e-06 -4.58828159e-05 
 5.87350902e-06  2.99978436e+00  5.87350902e-06 -4.61154679e-05 
 5.87814073e-06  2.99978548e+00  5.87814073e-06 -4.63638984e-05 
 5.88143781e-06  2.99978748e+00  5.88143781e-06 -4.65215243e-05 
 5.88424906e-06  2.99979018e+00  5.88424906e-06 -4.66708557e-05 
 5.88700560e-06  2.99979389e+00  5.88700560e-06 -4.67957103e-05 
 5.88975571e-06  2.99979874e+00  5.88975571e-06 -4.69359839e-05 
 5.89275110e-06  2.99980542e+00  5.89275110e-06 -4.70648531e-05 
 5.89547412e-06  2.99981286e+00  5.89547412e-06 -4.71958918e-05 
 5.89828209e-06  2.99982190e+00  5.89828209e-06 -4.73072260e-05 
 5.90092689e-06  2.99983179e+00  5.90092689e-06 -4.74257763e-05 
 5.90362720e-06  2.99984327e+00  5.90362720e-06 -4.75226582e-05 
 5.90621225e-06  2.99985569e+00  5.90621225e-06 -4.76286755e-05 
 5.90887280e-06  2.99986999e+00  5.90887280e-06 -4.77128580e-05 
 5.91178342e-06  2.99988744e+00  5.91178342e-06 -4.78176291e-05 
 5.91496254e-06  2.99990925e+00  5.91496254e-06 -4.79023345e-05 
 5.91788411e-06  2.99993229e+00  5.91788411e-06 -4.79882490e-05 
 5.92143087e-06  2.99996472e+00  5.92143087e-06 -4.80566150e-05 
 5.92474308e-06  3.00000098e+00  5.92474308e-06 -4.81211645e-05 
 5.92770985e-06  3.00004012e+00  5.92770985e-06 -4.81436133e-05 
 5.93031708e-06  3.00008071e+00  5.93031708e-06 -4.81645977e-05 
 5.93279739e-06  3.00012680e+00  5.93279739e-06 -4.81491933e-05 
 5.93524320e-06  3.00018001e+00  5.93524320e-06 -4.81341040e-05 
 5.93729573e-06  3.00023162e+00  5.93729573e-06 -4.80883681e-05 
 5.93920017e-06  3.00028527e+00  5.93920017e-06 -4.80500678e-05 
 5.94130433e-06  3.00035102e+00  5.94130433e-06 -4.79717809e-05 
 5.94322524e-06  3.00041572e+00  5.94322524e-06 -4.79039085e-05 
 5.94506472e-06  3.00048161e+00  5.94506472e-06 -4.78071778e-05 
 5.94705429e-06  3.00055685e+00  5.94705429e-06 -4.77065619e-05 
 5.94903529e-06  3.00063445e+00  5.94903529e-06 -4.75707476e-05 
 5.95119155e-06  3.00071570e+00  5.95119155e-06 -4.74239163e-05 
 5.95331156e-06  3.00077356e+00  5.95331156e-06 -4.72460129e-05 
 5.95494598e-06  3.00077210e+00  5.95494598e-06 -4.71235982e-05 
 5.95652983e-06  3.00067469e+00  5.95652983e-06 -4.70000531e-05 
 5.95795480e-06  3.00041599e+00  5.95795480e-06 -4.69418954e-05 
 5.95929935e-06  2.99987569e+00  5.95929935e-06 -4.69364847e-05 
 5.96061271e-06  2.99885835e+00  5.96061271e-06 -4.70686919e-05 
 5.96168870e-06  2.99741205e+00  5.96168870e-06 -4.72997091e-05 
 5.96272615e-06  2.99525601e+00  5.96272615e-06 -4.77176740e-05 
 5.96369915e-06  2.99231664e+00  5.96369915e-06 -4.82905007e-05 
 5.96476377e-06  2.98779858e+00  5.96476377e-06 -4.92148009e-05 
 5.96574166e-06  2.98218420e+00  5.96574166e-06 -5.03362697e-05 
 5.96674533e-06  2.97467597e+00  5.96674533e-06 -5.18387252e-05 
 5.96770019e-06  2.96562562e+00  5.96770019e-06 -5.35829478e-05 
 5.96866987e-06  2.95423284e+00  5.96866987e-06 -5.57355919e-05 
 5.96968803e-06  2.93951938e+00  5.96968803e-06 -5.83834829e-05 
 5.97076953e-06  2.92029494e+00  5.97076953e-06 -6.16985485e-05 
 5.97186962e-06  2.89624404e+00  5.97186962e-06 -6.55712165e-05 
 5.97298745e-06  2.86619166e+00  5.97298745e-06 -7.00778437e-05 
 5.97408870e-06  2.82974247e+00  5.97408870e-06 -7.50348461e-05 
 5.97516051e-06  2.78595112e+00  5.97516051e-06 -8.03777012e-05 
 5.97617237e-06  2.73466506e+00  5.97617237e-06 -8.58126719e-05 
 5.97700536e-06  2.68256124e+00  5.97700536e-06 -9.05551798e-05 
 5.97770300e-06  2.62925495e+00  5.97770300e-06 -9.46271951e-05 
 5.97827674e-06  2.57596715e+00  5.97827674e-06 -9.80149020e-05 
 5.97874351e-06  2.52338302e+00  5.97874351e-06 -1.00693722e-04 
 5.97912536e-06  2.47116223e+00  5.97912536e-06 -1.02781923e-04 
 5.97944459e-06  2.41794677e+00  5.97944459e-06 -1.04317642e-04 
 5.97972341e-06  2.36087473e+00  5.97972341e-06 -1.05405845e-04 
 5.97998133e-06  2.29529942e+00  5.97998133e-06 -1.05991941e-04 
 5.98024104e-06  2.21208572e+00  5.98024104e-06 -1.06090734e-04 
 5.98052691e-06  2.09535426e+00  5.98052691e-06 -1.05686483e-04 
 5.98082929e-06  1.93988520e+00  5.98082929e-06 -1.05068846e-04 
 5.98104226e-06  1.81014886e+00  5.98104226e-06 -1.04599163e-04 
 5.98119362e-06  1.70779350e+00  5.98119362e-06 -1.04289076e-04 
 5.98131387e-06  1.62041338e+00  5.98131387e-06 -1.04032252e-04 
 5.98142066e-06  1.53821655e+00  5.98142066e-06 -1.03837572e-04 
 5.98151656e-06  1.46053880e+00  5.98151656e-06 -1.03661683e-04 
 5.98159440e-06  1.39456867e+00  5.98159440e-06 -1.03563862e-04 
 5.98164717e-06  1.34818133e+00  5.98164717e-06 -1.03500787e-04 
 5.98168542e-06  1.31359017e+00  5.98168542e-06 -1.03488141e-04 
 5.98171681e-06  1.28453142e+00  5.98171681e-06 -1.03469785e-04 
 5.98174372e-06  1.25908776e+00  5.98174372e-06 -1.03482618e-04 
 5.98176655e-06  1.23708232e+00  5.98176655e-06 -1.03479708e-04 
 5.98179429e-06  1.20981223e+00  5.98179429e-06 -1.03504626e-04 
 5.98182075e-06  1.18323706e+00  5.98182075e-06 -1.03510142e-04 
 5.98186556e-06  1.13700280e+00  5.98186556e-06 -1.03544567e-04 
 5.98190168e-06  1.09867575e+00  5.98190168e-06 -1.03539665e-04 
 5.98194470e-06  1.05190387e+00  5.98194470e-06 -1.03543433e-04 
 5.98198661e-06  1.00531502e+00  5.98198661e-06 -1.03493636e-04 
 5.98203588e-06  9.49445742e-01  5.98203588e-06 -1.03426287e-04 
 5.98209105e-06  8.85746359e-01  5.98209105e-06 -1.03278054e-04 
 5.98215755e-06  8.07774965e-01  5.98215755e-06 -1.03072252e-04 
 5.98222097e-06  7.32763981e-01  5.98222097e-06 -1.02776528e-04 
 5.98226898e-06  6.76206035e-01  5.98226898e-06 -1.02491480e-04 
 5.98230026e-06  6.39897041e-01  5.98230026e-06 -1.02219729e-04 
 5.98232744e-06  6.09050922e-01  5.98232744e-06 -1.01959617e-04 
 5.98235531e-06  5.78384163e-01  5.98235531e-06 -1.01619992e-04 
 5.98238859e-06  5.43428027e-01  5.98238859e-06 -1.01190740e-04 
 5.98242311e-06  5.09484727e-01  5.98242311e-06 -1.00672112e-04 
 5.98246040e-06  4.75795667e-01  5.98246040e-06 -1.00100356e-04 
 5.98250302e-06  4.41298257e-01  5.98250302e-06 -9.93888922e-05 
 5.98256340e-06  3.99590603e-01  5.98256340e-06 -9.83948531e-05 
 5.98261670e-06  3.69223912e-01  5.98261670e-06 -9.75033653e-05 
 5.98267134e-06  3.43551167e-01  5.98267134e-06 -9.66713459e-05 
 5.98273087e-06  3.20862192e-01  5.98273087e-06 -9.57983329e-05 
 5.98279012e-06  3.02742340e-01  5.98279012e-06 -9.50415233e-05 
 5.98285547e-06  2.86812271e-01  5.98285547e-06 -9.42561529e-05 
 5.98292403e-06  2.73602779e-01  5.98292403e-06 -9.35508130e-05 
 5.98300095e-06  2.61912967e-01  5.98300095e-06 -9.28063597e-05 
 5.98307719e-06  2.52677856e-01  5.98307719e-06 -9.21692377e-05 
 5.98315714e-06  2.44736892e-01  5.98315714e-06 -9.15196017e-05 
 5.98324117e-06  2.37707879e-01  5.98324117e-06 -9.09131446e-05 
 5.98333386e-06  2.31003275e-01  5.98333386e-06 -9.02432929e-05 
 5.98343308e-06  2.24634097e-01  5.98343308e-06 -8.95884553e-05 
 5.98354233e-06  2.18251372e-01  5.98354233e-06 -8.88537223e-05 
 5.98366015e-06  2.11860409e-01  5.98366015e-06 -8.81132485e-05 
 5.98379046e-06  2.05201623e-01  5.98379046e-06 -8.72725079e-05 
 5.98393258e-06  1.98304074e-01  5.98393258e-06 -8.64025531e-05 
 5.98409105e-06  1.90970148e-01  5.98409105e-06 -8.54078667e-05 
 5.98426638e-06  1.83231374e-01  5.98426638e-06 -8.43540386e-05 
 5.98446467e-06  1.74900366e-01  5.98446467e-06 -8.31387966e-05 
 5.98468882e-06  1.65971081e-01  5.98468882e-06 -8.18157801e-05 
 5.98494852e-06  1.56213396e-01  5.98494852e-06 -8.02654224e-05 
 5.98525199e-06  1.45533879e-01  5.98525199e-06 -7.85152962e-05 
 5.98561784e-06  1.33586577e-01  5.98561784e-06 -7.64041934e-05 
 5.98606855e-06  1.20101547e-01  5.98606855e-06 -7.38958181e-05 
 5.98664892e-06  1.04481045e-01  5.98664892e-06 -7.07193317e-05 
 5.98742721e-06  8.61548899e-02  5.98742721e-06 -6.66681063e-05 
 5.98824575e-06  6.96037294e-02  5.98824575e-06 -6.25882423e-05 
 5.98907934e-06  5.51552649e-02  5.98907934e-06 -5.87040616e-05 
 5.98993125e-06  4.25635005e-02  5.98993125e-06 -5.49640348e-05 
 5.99082851e-06  3.14297880e-02  5.99082851e-06 -5.14114851e-05 
 5.99177218e-06  2.19432268e-02  5.99177218e-06 -4.81648487e-05 
 5.99273529e-06  1.45282099e-02  5.99273529e-06 -4.55732404e-05 
 5.99345226e-06  1.04036376e-02  5.99345226e-06 -4.40734220e-05 
 5.99393641e-06  8.22406911e-03  5.99393641e-06 -4.32889249e-05 
 5.99441019e-06  6.50544379e-03  5.99441019e-06 -4.26356163e-05 
 5.99492442e-06  5.04527994e-03  5.99492442e-06 -4.21009907e-05 
 5.99547045e-06  3.88050340e-03  5.99547045e-06 -4.16419567e-05 
 5.99597691e-06  3.08726420e-03  5.99597691e-06 -4.13498579e-05 
 5.99651657e-06  2.47464145e-03  5.99651657e-06 -4.10936974e-05 
 5.99704536e-06  2.04747136e-03  5.99704536e-06 -4.09356217e-05 
 5.99762695e-06  1.71442517e-03  5.99762695e-06 -4.07798953e-05 
 5.99822688e-06  1.47130548e-03  5.99822688e-06 -4.06842259e-05 
 5.99892533e-06  1.26744032e-03  5.99892533e-06 -4.05658469e-05 
 5.99969615e-06  1.10269401e-03  5.99969615e-06 -4.04827714e-05 
 6.00066778e-06  9.46745017e-04  6.00066778e-06 -4.03544805e-05 
 6.00182154e-06  8.08090147e-04  6.00182154e-06 -4.02398411e-05 
 6.00343497e-06  6.64506547e-04  6.00343497e-06 -4.00467943e-05 
 6.00533463e-06  5.46542736e-04  6.00533463e-06 -3.98582294e-05 
 6.00741560e-06  4.50446293e-04  6.00741560e-06 -3.96330090e-05 
 6.00930519e-06  3.84392179e-04  6.00930519e-06 -3.94740298e-05 
 6.01127709e-06  3.26304577e-04  6.01127709e-06 -3.92968711e-05 
 6.01321476e-06  2.80756730e-04  6.01321476e-06 -3.91741651e-05 
 6.01528971e-06  2.38342716e-04  6.01528971e-06 -3.90340055e-05 
 6.01732676e-06  2.04907002e-04  6.01732676e-06 -3.89491250e-05 
 6.01946062e-06  1.74209832e-04  6.01946062e-06 -3.88507858e-05 
 6.02156657e-06  1.49971672e-04  6.02156657e-06 -3.88045458e-05 
 6.02385374e-06  1.26950126e-04  6.02385374e-06 -3.87426370e-05 
 6.02624604e-06  1.08057782e-04  6.02624604e-06 -3.87294875e-05 
 6.02855759e-06  9.22009244e-05  6.02855759e-06 -3.87035039e-05 
 6.03086398e-06  7.98521707e-05  6.03086398e-06 -3.87226282e-05 
 6.03311412e-06  6.92099084e-05  6.03311412e-06 -3.87229133e-05 
 6.03535722e-06  6.09723088e-05  6.03535722e-06 -3.87639882e-05 
 6.03755468e-06  5.37092824e-05  6.03755468e-06 -3.87823693e-05 
 6.03973252e-06  4.81552856e-05  6.03973252e-06 -3.88383512e-05 
 6.04185462e-06  4.31799162e-05  6.04185462e-06 -3.88686985e-05 
 6.04393431e-06  3.94394061e-05  6.04393431e-06 -3.89339194e-05 
 6.04615462e-06  3.57173228e-05  6.04615462e-06 -3.89768407e-05 
 6.04848848e-06  3.28574892e-05  6.04848848e-06 -3.90596426e-05 
 6.05090191e-06  3.01024077e-05  6.05090191e-06 -3.91155824e-05 
 6.05353905e-06  2.77690628e-05  6.05353905e-06 -3.92170610e-05 
 6.05662930e-06  2.53938976e-05  6.05662930e-06 -3.93060385e-05 
 6.05960008e-06  2.37015398e-05  6.05960008e-06 -3.94292895e-05 
 6.06301218e-06  2.20739257e-05  6.06301218e-06 -3.95417422e-05 
 6.06637198e-06  2.09313331e-05  6.06637198e-06 -3.96909723e-05 
 6.07033062e-06  1.98180586e-05  6.07033062e-06 -3.98381158e-05 
 6.07438640e-06  1.90885046e-05  6.07438640e-06 -4.00297345e-05 
 6.07901367e-06  1.83749014e-05  6.07901367e-06 -4.02217919e-05 
 6.08364538e-06  1.79221274e-05  6.08364538e-06 -4.04560230e-05 
 6.08827709e-06  1.75480379e-05  6.08827709e-06 -4.06664366e-05 
 6.09290880e-06  1.73391093e-05  6.09290880e-06 -4.09184173e-05 
 6.09754051e-06  1.71389680e-05  6.09754051e-06 -4.11463618e-05 
 6.10217222e-06  1.70486979e-05  6.10217222e-06 -4.14157217e-05 
 6.10680393e-06  1.69379521e-05  6.10680393e-06 -4.16609610e-05 
 6.11143564e-06  1.69069745e-05  6.11143564e-06 -4.19475609e-05 
 6.11606735e-06  1.68438007e-05  6.11606735e-06 -4.22100076e-05 
 6.12069906e-06  1.68431341e-05  6.12069906e-06 -4.25137898e-05 
 6.12533077e-06  1.68066811e-05  6.12533077e-06 -4.27933982e-05 
 6.12996248e-06  1.68220242e-05  6.12996248e-06 -4.31143188e-05 
 6.13459419e-06  1.68017764e-05  6.13459419e-06 -4.34110398e-05 
 6.13922590e-06  1.68260803e-05  6.13922590e-06 -4.37490401e-05 
 6.14385761e-06  1.68166998e-05  6.14385761e-06 -4.40628031e-05 
 6.14848932e-06  1.68465648e-05  6.14848932e-06 -4.44177997e-05 
 6.15312103e-06  1.68453620e-05  6.15312103e-06 -4.47485077e-05 
 6.15775274e-06  1.68792620e-05  6.15775274e-06 -4.51203902e-05 
 6.16238445e-06  1.68849428e-05  6.16238445e-06 -4.54679199e-05 
 6.16701616e-06  1.69223934e-05  6.16701616e-06 -4.58565527e-05 
 6.17164787e-06  1.69344399e-05  6.17164787e-06 -4.62207575e-05 
 6.17627958e-06  1.69754064e-05  6.17627958e-06 -4.66259836e-05 
 6.18091129e-06  1.69937320e-05  6.18091129e-06 -4.70066946e-05 
 6.18554300e-06  1.70385831e-05  6.18554300e-06 -4.74283326e-05 
 6.19017471e-06  1.70634317e-05  6.19017471e-06 -4.78253552e-05 
 6.19480642e-06  1.71127552e-05  6.19480642e-06 -4.82631963e-05 
 6.19943813e-06  1.71445546e-05  6.19943813e-06 -4.86763063e-05 
 6.20406984e-06  1.71990601e-05  6.20406984e-06 -4.91301105e-05 
 6.20870155e-06  1.72383677e-05  6.20870155e-06 -4.95590517e-05 
 6.21333326e-06  1.72988814e-05  6.21333326e-06 -5.00285451e-05 
 6.21796497e-06  1.73464145e-05  6.21796497e-06 -5.04730240e-05 
 6.22259668e-06  1.74139380e-05  6.22259668e-06 -5.09578910e-05 
 6.22722839e-06  1.74706567e-05  6.22722839e-06 -5.14175648e-05 
 6.23186010e-06  1.75464864e-05  6.23186010e-06 -5.19174287e-05 
 6.23649181e-06  1.76137637e-05  6.23649181e-06 -5.23918776e-05 
 6.24112352e-06  1.76997381e-05  6.24112352e-06 -5.29062622e-05 
 6.24575523e-06  1.77797056e-05  6.24575523e-06 -5.33949341e-05 
 6.25038694e-06  1.78786809e-05  6.25038694e-06 -5.39231828e-05 
 6.25501865e-06  1.79748349e-05  6.25501865e-06 -5.44252721e-05 
 6.25965036e-06  1.80912420e-05  6.25965036e-06 -5.49663600e-05 
 6.26428207e-06  1.82081107e-05  6.26428207e-06 -5.54805112e-05 
 6.26891378e-06  1.83738402e-05  6.26891378e-06 -5.60327502e-05 
 6.27354549e-06  1.84837716e-05  6.27354549e-06 -5.65561131e-05 
 6.27817720e-06  1.86305965e-05  6.27817720e-06 -5.71154367e-05 
 6.28280891e-06  1.86683569e-05  6.28280891e-06 -5.76423969e-05 
 6.28744062e-06  1.85976975e-05  6.28744062e-06 -5.82001949e-05 
 6.29207233e-06  1.81488843e-05  6.29207233e-06 -5.87185501e-05 
 6.29670404e-06  1.71165079e-05  6.29670404e-06 -5.92588578e-05 
 6.30133575e-06  1.50146437e-05  6.30133575e-06 -5.97497773e-05 
 6.30496017e-06  1.23668624e-05  6.30496017e-06 -6.01487793e-05 
 6.30801398e-06  9.17237065e-06  6.30801398e-06 -6.04422658e-05 
 6.31081994e-06  5.34909261e-06  6.31081994e-06 -6.07321199e-05 
 6.31342795e-06  7.98789131e-07  6.31342795e-06 -6.09580142e-05 
 6.31580749e-06 -4.31316828e-06  6.31580749e-06 -6.11844671e-05 
 6.31793828e-06 -9.87431939e-06  6.31793828e-06 -6.13452729e-05 
 6.31981525e-06 -1.56733918e-05  6.31981525e-06 -6.15084847e-05 
 6.32150656e-06 -2.18017606e-05  6.32150656e-06 -6.16152976e-05 
 6.32313847e-06 -2.86662259e-05  6.32313847e-06 -6.17418493e-05 
 6.32469423e-06 -3.63013801e-05  6.32469423e-06 -6.18207479e-05 
 6.32623081e-06 -4.48748582e-05  6.32623081e-06 -6.19221474e-05 
 6.32756892e-06 -5.38350675e-05  6.32756892e-06 -6.19690054e-05 
 6.32884628e-06 -6.35823713e-05  6.32884628e-06 -6.20371273e-05 
 6.33022938e-06 -7.59938842e-05  6.33022938e-06 -6.20636359e-05 
 6.33170358e-06 -9.14950149e-05  6.33170358e-06 -6.21105087e-05 
 6.33327568e-06 -1.11190312e-04  6.33327568e-06 -6.21037742e-05 
 6.33493313e-06 -1.35733904e-04  6.33493313e-06 -6.21018605e-05 
 6.33670576e-06 -1.66801590e-04  6.33670576e-06 -6.20243595e-05 
 6.33806616e-06 -1.94364881e-04  6.33806616e-06 -6.19607927e-05 
 6.33944842e-06 -2.26387825e-04  6.33944842e-06 -6.18269902e-05 
 6.34084898e-06 -2.63818932e-04  6.34084898e-06 -6.16827599e-05 
 6.34250518e-06 -3.16340747e-04  6.34250518e-06 -6.14105994e-05 
 6.34438073e-06 -3.89940568e-04  6.34438073e-06 -6.10351845e-05 
 6.34598703e-06 -4.69611481e-04  6.34598703e-06 -6.05768362e-05 
 6.34721316e-06 -5.44696968e-04  6.34721316e-06 -6.01776810e-05 
 6.34821412e-06 -6.18456249e-04  6.34821412e-06 -5.97623784e-05 
 6.34907509e-06 -6.93781925e-04  6.34907509e-06 -5.93883909e-05 
 6.34983297e-06 -7.71780205e-04  6.34983297e-06 -5.89873747e-05 
 6.35051172e-06 -8.53078962e-04  6.35051172e-06 -5.86257885e-05 
 6.35112543e-06 -9.37739196e-04  6.35112543e-06 -5.82382954e-05 
 6.35168954e-06 -1.02585712e-03  6.35168954e-06 -5.78908539e-05 
