 5.59769471e-08  4.30051342e-02  5.59769471e-08 -5.10853510e-05 
 5.65432809e-08  1.58383895e-02  5.65432809e-08 -6.89602555e-05 
 5.70895120e-08  2.53824617e-02  5.70895120e-08 -1.03094805e-04 
 5.74055888e-08  4.33886572e-02  5.74055888e-08 -1.16442955e-04 
 5.77664379e-08  4.00043964e-02  5.77664379e-08 -1.43185282e-04 
 5.80926260e-08  2.62221800e-02  5.80926260e-08 -1.02946029e-04 
 5.84256545e-08  2.63536105e-02  5.84256545e-08 -6.97254642e-05 
 5.86913796e-08  2.71689425e-02  5.86913796e-08 -4.23695357e-05 
 5.90099074e-08  2.08193382e-02  5.90099074e-08 -6.42767842e-05 
 5.95181301e-08 -5.68911689e-03  5.95181301e-08 -7.88976325e-05 
 6.00297055e-08 -8.50148947e-02  6.00297055e-08 -1.21139797e-04 
 6.05943703e-08 -1.93863731e-01  6.05943703e-08 -1.31532542e-04 
 6.09768940e-08  5.74685982e-02  6.09768940e-08 -9.25102885e-05 
 6.14207303e-08  6.86796443e-01  6.14207303e-08 -4.21589642e-05 
 6.18244461e-08  1.26901862e+00  6.18244461e-08 -6.71836489e-05 
 6.22141716e-08  1.75299270e+00  6.22141716e-08 -7.42363564e-05 
 6.27864372e-08  2.30281488e+00  6.27864372e-08 -1.18971228e-04 
 6.33424269e-08  2.67415563e+00  6.33424269e-08 -1.33898168e-04 
 6.37399050e-08  2.75948911e+00  6.37399050e-08 -9.76175297e-05 
 6.42077384e-08  2.85814093e+00  6.42077384e-08 -4.20961731e-05 
 6.45298660e-08  2.91268103e+00  6.45298660e-08 -6.27042501e-05 
 6.49363499e-08  2.95114354e+00  6.49363499e-08 -7.27775421e-05 
 6.54645825e-08  2.97074987e+00  6.54645825e-08 -1.16589614e-04 
 6.58743191e-08  2.96061437e+00  6.58743191e-08 -1.30928795e-04 
 6.62477826e-08  2.98316539e+00  6.62477826e-08 -1.27264555e-04 
 6.65845226e-08  3.06672278e+00  6.65845226e-08 -7.01749619e-05 
 6.69278906e-08  3.16631933e+00  6.69278906e-08 -5.10192123e-05 
 6.72460682e-08  3.22276268e+00  6.72460682e-08 -5.54675133e-05 
 6.78101632e-08  3.02448190e+00  6.78101632e-08 -8.93374300e-05 
 6.83714157e-08  1.97951733e+00  6.83714157e-08 -1.13801745e-04 
 6.89869429e-08  6.92368529e-01  6.89869429e-08 -1.29984993e-04 
 6.95469166e-08  7.24879964e-02  6.95469166e-08 -5.15972083e-05 
 7.01069301e-08  1.75628987e-02  7.01069301e-08 -5.86537132e-05 
 7.07093416e-08  1.84724162e-02  7.07093416e-08 -9.27333570e-05 
 7.10829810e-08  4.04631238e-02  7.10829810e-08 -1.13420888e-04 
 7.14533451e-08  4.27385776e-02  7.14533451e-08 -1.41568384e-04 
 7.18552096e-08  2.69125541e-02  7.18552096e-08 -1.06056325e-04 
 7.22500659e-08  2.58064826e-02  7.22500659e-08 -6.42799063e-05 
 7.25509633e-08  2.64663554e-02  7.25509633e-08 -4.18543408e-05 
 7.28830382e-08  1.71165926e-02  7.28830382e-08 -6.83821836e-05 
 7.34104127e-08 -1.46774965e-02  7.34104127e-08 -8.63259896e-05 
 7.37302901e-08 -6.57963839e-02  7.37302901e-08 -1.16346275e-04 
 7.40583616e-08 -1.73051017e-01  7.40583616e-08 -1.27669465e-04 
 7.44158918e-08 -1.85426510e-01  7.44158918e-08 -1.32794560e-04 
 7.47547804e-08  8.24530130e-02  7.47547804e-08 -8.15201043e-05 
 7.51030394e-08  5.78656025e-01  7.51030394e-08 -5.41638978e-05 
 7.54650363e-08  1.11206622e+00  7.54650363e-08 -5.35458261e-05 
 7.58827277e-08  1.65648304e+00  7.58827277e-08 -7.77863463e-05 
 7.66282543e-08  2.36965153e+00  7.66282543e-08 -1.13150309e-04 
 7.73384643e-08  2.75007989e+00  7.73384643e-08 -1.29544604e-04 
 7.77177877e-08  2.80825371e+00  7.77177877e-08 -6.67114802e-05 
 7.81578845e-08  2.89304840e+00  7.81578845e-08 -4.85663287e-05 
 7.86189372e-08  2.94629453e+00  7.86189372e-08 -7.30020810e-05 
 7.91526873e-08  2.97104346e+00  7.91526873e-08 -1.02418559e-04 
 7.95088750e-08  2.96558637e+00  7.95088750e-08 -1.23445093e-04 
 7.98459366e-08  2.96424454e+00  7.98459366e-08 -1.39541662e-04 
 8.02183332e-08  3.02219941e+00  8.02183332e-08 -9.51501880e-05 
 8.05681923e-08  3.12251796e+00  8.05681923e-08 -5.73363661e-05 
 8.08818242e-08  3.20268423e+00  8.08818242e-08 -4.90496684e-05 
 8.12322950e-08  3.20826361e+00  8.12322950e-08 -6.80443159e-05 
 8.19332366e-08  2.48596907e+00  8.19332366e-08 -1.01872979e-04 
 8.25977650e-08  1.00961854e+00  8.25977650e-08 -1.39352238e-04 
 8.31673099e-08  1.66805206e-01  8.31673099e-08 -6.86835178e-05 
 8.37310505e-08  1.68113911e-02  8.37310505e-08 -4.86940289e-05 
 8.43628173e-08  1.71337446e-02  8.43628173e-08 -9.07963501e-05 
 8.49768974e-08  4.37195713e-02  8.49768974e-08 -1.17982307e-04 
 8.55863812e-08  3.19873231e-02  8.55863812e-08 -1.27741573e-04 
 8.59433624e-08  2.32178074e-02  8.59433624e-08 -6.67616299e-05 
 8.63534511e-08  2.57168497e-02  8.63534511e-08 -4.82414978e-05 
 8.67489458e-08  1.41753397e-02  8.67489458e-08 -6.46915034e-05 
 8.73023598e-08 -2.46663212e-02  8.73023598e-08 -9.78280438e-05 
 8.77459167e-08 -1.31680991e-01  8.77459167e-08 -1.20918976e-04 
 8.81738687e-08 -1.94187596e-01  8.81738687e-08 -1.37149242e-04 
 8.85727980e-08  9.54641897e-02  8.85727980e-08 -8.05294221e-05 
 8.89643469e-08  6.60340028e-01  8.89643469e-08 -5.12322954e-05 
 8.93330887e-08  1.19552848e+00  8.93330887e-08 -5.70129831e-05 
 8.97439727e-08  1.71680392e+00  8.97439727e-08 -8.00009254e-05 
 9.03552723e-08  2.30607196e+00  9.03552723e-08 -1.11254124e-04 
 9.07909562e-08  2.61948128e+00  9.07909562e-08 -1.41850147e-04 
 9.11976406e-08  2.73649648e+00  9.11976406e-08 -1.02636769e-04 
 9.16148469e-08  2.82547424e+00  9.16148469e-08 -6.03967419e-05 
 9.19218115e-08  2.88761847e+00  9.19218115e-08 -4.53389851e-05 
 9.22724996e-08  2.93264736e+00  9.22724996e-08 -7.17506831e-05 
 9.28166752e-08  2.96693491e+00  9.28166752e-08 -9.41662047e-05 
 9.31362462e-08  2.96800115e+00  9.31362462e-08 -1.18905692e-04 
 9.34477129e-08  2.95856452e+00  9.34477129e-08 -1.38163617e-04 
 9.38601657e-08  2.99540149e+00  9.38601657e-08 -1.11927204e-04 
 9.42764406e-08  3.10812769e+00  9.42764406e-08 -6.08335523e-05 
 9.46560269e-08  3.20557173e+00  9.46560269e-08 -4.64133393e-05 
 9.50139853e-08  3.20176107e+00  9.50139853e-08 -7.22461705e-05 
 9.56128319e-08  2.65189316e+00  9.56128319e-08 -9.70904117e-05 
 9.61762870e-08  1.34798498e+00  9.61762870e-08 -1.37776707e-04 
 9.67845993e-08  2.89541165e-01  9.67845993e-08 -8.48389762e-05 
