 3.15900000e-08  3.29999505e+00  3.15900000e-08  4.01826406e-05  3.15900000e-08  3.30000000e+00  3.15900000e-08  3.05700647e-07 
 3.16100000e-08  3.29999527e+00  3.16100000e-08  3.81019459e-05  3.16100000e-08  3.30000000e+00  3.16100000e-08 -3.17455213e-07 
 3.16300000e-08  3.29999548e+00  3.16300000e-08  3.61139807e-05  3.16300000e-08  3.30000000e+00  3.16300000e-08  3.06220191e-07 
 3.16500000e-08  3.29999568e+00  3.16500000e-08  3.42146120e-05  3.16500000e-08  3.30000000e+00  3.16500000e-08 -3.16958825e-07 
 3.16700000e-08  3.29999587e+00  3.16700000e-08  3.23998910e-05  3.16700000e-08  3.30000000e+00  3.16700000e-08  3.06694455e-07 
 3.16900000e-08  3.29999605e+00  3.16900000e-08  3.06660450e-05  3.16900000e-08  3.30000000e+00  3.16900000e-08 -3.16505699e-07 
 3.17100000e-08  3.29999622e+00  3.17100000e-08  2.90094694e-05  3.17100000e-08  3.30000000e+00  3.17100000e-08  3.07127384e-07 
 3.17300000e-08  3.29999639e+00  3.17300000e-08  2.74267202e-05  3.17300000e-08  3.30000000e+00  3.17300000e-08 -3.16092065e-07 
 3.17500000e-08  3.29999655e+00  3.17500000e-08  2.59145070e-05  3.17500000e-08  3.30000000e+00  3.17500000e-08  3.07522583e-07 
 3.17700000e-08  3.29999670e+00  3.17700000e-08  2.44696860e-05  3.17700000e-08  3.30000000e+00  3.17700000e-08 -3.15714481e-07 
 3.17900000e-08  3.29999685e+00  3.17900000e-08  2.30892537e-05  3.17900000e-08  3.30000000e+00  3.17900000e-08  3.07883338e-07 
 3.18100000e-08  3.29999699e+00  3.18100000e-08  2.17703401e-05  3.18100000e-08  3.30000000e+00  3.18100000e-08 -3.15369804e-07 
 3.18300000e-08  3.29999712e+00  3.18300000e-08  2.05102035e-05  3.18300000e-08  3.30000000e+00  3.18300000e-08  3.08212652e-07 
 3.18500000e-08  3.29999725e+00  3.18500000e-08  1.93062243e-05  3.18500000e-08  3.30000000e+00  3.18500000e-08 -3.15055167e-07 
 3.18700000e-08  3.29999737e+00  3.18700000e-08  1.81558996e-05  3.18700000e-08  3.30000000e+00  3.18700000e-08  3.08513266e-07 
 3.18900000e-08  3.29999748e+00  3.18900000e-08  1.70568380e-05  3.18900000e-08  3.30000000e+00  3.18900000e-08 -3.14767952e-07 
 3.19100000e-08  3.29999759e+00  3.19100000e-08  1.60067548e-05  3.19100000e-08  3.30000000e+00  3.19100000e-08  3.08787680e-07 
 3.19300000e-08  3.29999770e+00  3.19300000e-08  1.50034672e-05  3.19300000e-08  3.30000000e+00  3.19300000e-08 -3.14505768e-07 
 3.19500000e-08  3.29999780e+00  3.19500000e-08  1.40448896e-05  3.19500000e-08  3.30000000e+00  3.19500000e-08  3.09038179e-07 
 3.19700000e-08  3.29999790e+00  3.19700000e-08  1.31290292e-05  3.19700000e-08  3.30000000e+00  3.19700000e-08 -3.14266434e-07 
 3.19900000e-08  3.29999799e+00  3.19900000e-08  1.22539823e-05  3.19900000e-08  3.30000000e+00  3.19900000e-08  3.09266847e-07 
 3.20100000e-08  3.29999808e+00  3.20100000e-08  1.14179299e-05  3.20100000e-08  3.30000000e+00  3.20100000e-08 -3.14047957e-07 
 3.20300000e-08  3.29999816e+00  3.20300000e-08  1.06181088e-05  3.20300000e-08  3.30000000e+00  3.20300000e-08  3.09471204e-07 
 3.20500000e-08  3.29999824e+00  3.20500000e-08  9.85244817e-06  3.20500000e-08  3.30000000e+00  3.20500000e-08 -3.13852975e-07 
 3.20700000e-08  3.29999832e+00  3.20700000e-08  9.12037346e-06  3.20700000e-08  3.30000000e+00  3.20700000e-08  3.09660184e-07 
 3.20900000e-08  3.29999839e+00  3.20900000e-08  8.42095136e-06  3.20900000e-08  3.30000000e+00  3.20900000e-08 -3.13671175e-07 
 3.21100000e-08  3.29999846e+00  3.21100000e-08  7.75280552e-06  3.21100000e-08  3.30000000e+00  3.21100000e-08  3.09834287e-07 
 3.21300000e-08  3.29999853e+00  3.21300000e-08  7.11456451e-06  3.21300000e-08  3.30000000e+00  3.21300000e-08 -3.13504597e-07 
 3.21500000e-08  3.29999859e+00  3.21500000e-08  6.50489815e-06  3.21500000e-08  3.30000000e+00  3.21500000e-08  3.09993590e-07 
 3.21700000e-08  3.29999865e+00  3.21700000e-08  5.92252821e-06  3.21700000e-08  3.30000000e+00  3.21700000e-08 -3.13352294e-07 
 3.21900000e-08  3.29999871e+00  3.21900000e-08  5.36623117e-06  3.21900000e-08  3.30000000e+00  3.21900000e-08  3.10139174e-07 
 3.22100000e-08  3.29999876e+00  3.22100000e-08  4.83483775e-06  3.22100000e-08  3.30000000e+00  3.22100000e-08 -3.13213150e-07 
 3.22300000e-08  3.29999882e+00  3.22300000e-08  4.32723115e-06  3.22300000e-08  3.30000000e+00  3.22300000e-08  3.10272151e-07 
 3.22500000e-08  3.29999887e+00  3.22500000e-08  3.84234496e-06  3.22500000e-08  3.30000000e+00  3.22500000e-08 -3.13086076e-07 
 3.22700000e-08  3.29999892e+00  3.22700000e-08  3.37916087e-06  3.22700000e-08  3.30000000e+00  3.22700000e-08  3.10393575e-07 
 3.22900000e-08  3.29999897e+00  3.22900000e-08  2.93670651e-06  3.22900000e-08  3.30000000e+00  3.22900000e-08 -3.12970056e-07 
 3.23100000e-08  3.29999901e+00  3.23100000e-08  2.51405328e-06  3.23100000e-08  3.30000000e+00  3.23100000e-08  3.10504427e-07 
 3.23300000e-08  3.29999905e+00  3.23300000e-08  2.11031438e-06  3.23300000e-08  3.30000000e+00  3.23300000e-08 -3.12864146e-07 
 3.23500000e-08  3.29999909e+00  3.23500000e-08  1.72464285e-06  3.23500000e-08  3.30000000e+00  3.23500000e-08  3.10605613e-07 
 3.23700000e-08  3.29999913e+00  3.23700000e-08  1.35622980e-06  3.23700000e-08  3.30000000e+00  3.23700000e-08 -3.12767476e-07 
 3.23900000e-08  3.29999917e+00  3.23900000e-08  1.00430260e-06  3.23900000e-08  3.30000000e+00  3.23900000e-08  3.10697967e-07 
 3.24100000e-08  3.29999920e+00  3.24100000e-08  6.68123287e-07  3.24100000e-08  3.30000000e+00  3.24100000e-08 -3.12679247e-07 
 3.24300000e-08  3.29999924e+00  3.24300000e-08  3.45385867e-07  3.24300000e-08  3.30000000e+00  3.24300000e-08  3.10775538e-07 
 3.24500000e-08  3.29999927e+00  3.24500000e-08  3.35967788e-08  3.24500000e-08  3.30000000e+00  3.24500000e-08 -3.12610290e-07 
 3.24700000e-08  3.29999930e+00  3.24700000e-08 -2.68658267e-07  3.24700000e-08  3.30000000e+00  3.24700000e-08  3.10842334e-07 
 3.24900000e-08  3.29999933e+00  3.24900000e-08 -5.56266589e-07  3.24900000e-08  3.30000000e+00  3.24900000e-08 -3.12535677e-07 
 3.25100000e-08  3.29999935e+00  3.25100000e-08 -8.30157932e-07  3.25100000e-08  3.30000000e+00  3.25100000e-08  3.10914121e-07 
 3.25300000e-08  3.29999938e+00  3.25300000e-08 -1.09115539e-06  3.25300000e-08  3.30000000e+00  3.25300000e-08 -3.12466983e-07 
 3.25500000e-08  3.29999941e+00  3.25500000e-08 -1.33993875e-06  3.25500000e-08  3.30000000e+00  3.25500000e-08  3.10979913e-07 
 3.25700000e-08  3.29999943e+00  3.25700000e-08 -1.57713046e-06  3.25700000e-08  3.30000000e+00  3.25700000e-08 -3.12404004e-07 
 3.25900000e-08  3.29999945e+00  3.25900000e-08 -1.80330789e-06  3.25900000e-08  3.30000000e+00  3.25900000e-08  3.11040166e-07 
 3.26100000e-08  3.29999948e+00  3.26100000e-08 -2.01901069e-06  3.26100000e-08  3.30000000e+00  3.26100000e-08 -3.12346389e-07 
 3.26300000e-08  3.29999950e+00  3.26300000e-08 -2.22474571e-06  3.26300000e-08  3.30000000e+00  3.26300000e-08  3.11095234e-07 
 3.26500000e-08  3.29999952e+00  3.26500000e-08 -2.42099052e-06  3.26500000e-08  3.30000000e+00  3.26500000e-08 -3.12293773e-07 
 3.26700000e-08  3.29999954e+00  3.26700000e-08 -2.60819620e-06  3.26700000e-08  3.30000000e+00  3.26700000e-08  3.11145493e-07 
 3.26900000e-08  3.29999956e+00  3.26900000e-08 -2.78678960e-06  3.26900000e-08  3.30000000e+00  3.26900000e-08 -3.12245776e-07 
 3.27100000e-08  3.29999958e+00  3.27100000e-08 -2.95717520e-06  3.27100000e-08  3.30000000e+00  3.27100000e-08  3.11191321e-07 
 3.27300000e-08  3.29999960e+00  3.27300000e-08 -3.11973678e-06  3.27300000e-08  3.30000000e+00  3.27300000e-08 -3.12202026e-07 
 3.27500000e-08  3.29999961e+00  3.27500000e-08 -3.27483879e-06  3.27500000e-08  3.30000000e+00  3.27500000e-08  3.11233084e-07 
 3.27700000e-08  3.29999963e+00  3.27700000e-08 -3.42282767e-06  3.27700000e-08  3.30000000e+00  3.27700000e-08 -3.12162163e-07 
 3.27900000e-08  3.29999964e+00  3.27900000e-08 -3.56403290e-06  3.27900000e-08  3.30000000e+00  3.27900000e-08  3.11271130e-07 
 3.28100000e-08  3.29999966e+00  3.28100000e-08 -3.69876802e-06  3.28100000e-08  3.30000000e+00  3.28100000e-08 -3.12125853e-07 
 3.28300000e-08  3.29999967e+00  3.28300000e-08 -3.82733159e-06  3.28300000e-08  3.30000000e+00  3.28300000e-08  3.11305782e-07 
 3.28500000e-08  3.29999969e+00  3.28500000e-08 -3.95000794e-06  3.28500000e-08  3.30000000e+00  3.28500000e-08 -3.12092784e-07 
 3.28700000e-08  3.29999970e+00  3.28700000e-08 -4.06706797e-06  3.28700000e-08  3.30000000e+00  3.28700000e-08  3.11337340e-07 
 3.28900000e-08  3.29999971e+00  3.28900000e-08 -4.17876986e-06  3.28900000e-08  3.30000000e+00  3.28900000e-08 -3.12062670e-07 
 3.29100000e-08  3.29999972e+00  3.29100000e-08 -4.28535973e-06  3.29100000e-08  3.30000000e+00  3.29100000e-08  3.11366077e-07 
 3.29300000e-08  3.29999973e+00  3.29300000e-08 -4.38707218e-06  3.29300000e-08  3.30000000e+00  3.29300000e-08 -3.12035247e-07 
 3.29500000e-08  3.29999974e+00  3.29500000e-08 -4.48413097e-06  3.29500000e-08  3.30000000e+00  3.29500000e-08  3.11392244e-07 
 3.29700000e-08  3.29999975e+00  3.29700000e-08 -4.57674945e-06  3.29700000e-08  3.30000000e+00  3.29700000e-08 -3.12010277e-07 
 3.29900000e-08  3.29999976e+00  3.29900000e-08 -4.66513112e-06  3.29900000e-08  3.30000000e+00  3.29900000e-08  3.11416072e-07 
 3.30100000e-08  3.29999977e+00  3.30100000e-08 -4.74947008e-06  3.30100000e-08  3.30000000e+00  3.30100000e-08 -3.11987539e-07 
 3.30300000e-08  3.29999978e+00  3.30300000e-08 -4.82995150e-06  3.30300000e-08  3.30000000e+00  3.30300000e-08  3.11437769e-07 
 3.30500000e-08  3.29999979e+00  3.30500000e-08 -4.90675200e-06  3.30500000e-08  3.30000000e+00  3.30500000e-08 -3.11966835e-07 
 3.30700000e-08  3.29999980e+00  3.30700000e-08 -4.98004011e-06  3.30700000e-08  3.30000000e+00  3.30700000e-08  3.11457526e-07 
 3.30900000e-08  3.29999981e+00  3.30900000e-08 -5.04997659e-06  3.30900000e-08  3.30000000e+00  3.30900000e-08 -3.11947982e-07 
 3.31100000e-08  3.29999981e+00  3.31100000e-08 -5.11671483e-06  3.31100000e-08  3.30000000e+00  3.31100000e-08  3.11475517e-07 
 3.31300000e-08  3.29999982e+00  3.31300000e-08 -5.18040120e-06  3.31300000e-08  3.30000000e+00  3.31300000e-08 -3.11930815e-07 
 3.31500000e-08  3.29999983e+00  3.31500000e-08 -5.24117532e-06  3.31500000e-08  3.30000000e+00  3.31500000e-08  3.11491899e-07 
 3.31700000e-08  3.29999983e+00  3.31700000e-08 -5.29917045e-06  3.31700000e-08  3.30000000e+00  3.31700000e-08 -3.11915182e-07 
 3.31900000e-08  3.29999984e+00  3.31900000e-08 -5.35451371e-06  3.31900000e-08  3.30000000e+00  3.31900000e-08  3.11506816e-07 
 3.32100000e-08  3.29999984e+00  3.32100000e-08 -5.40732642e-06  3.32100000e-08  3.30000000e+00  3.32100000e-08 -3.11900947e-07 
 3.32300000e-08  3.29999985e+00  3.32300000e-08 -5.45772433e-06  3.32300000e-08  3.30000000e+00  3.32300000e-08  3.11520400e-07 
 3.32500000e-08  3.29999986e+00  3.32500000e-08 -5.50581791e-06  3.32500000e-08  3.30000000e+00  3.32500000e-08 -3.11887984e-07 
 3.32700000e-08  3.29999986e+00  3.32700000e-08 -5.55171254e-06  3.32700000e-08  3.30000000e+00  3.32700000e-08  3.11532770e-07 
 3.32900000e-08  3.29999986e+00  3.32900000e-08 -5.59550881e-06  3.32900000e-08  3.30000000e+00  3.32900000e-08 -3.11876181e-07 
 3.33100000e-08  3.29999987e+00  3.33100000e-08 -5.63730269e-06  3.33100000e-08  3.30000000e+00  3.33100000e-08  3.11544034e-07 
 3.33300000e-08  3.29999987e+00  3.33300000e-08 -5.67718575e-06  3.33300000e-08  3.30000000e+00  3.33300000e-08 -3.11865432e-07 
 3.33500000e-08  3.29999988e+00  3.33500000e-08 -5.71524540e-06  3.33500000e-08  3.30000000e+00  3.33500000e-08  3.11554291e-07 
 3.33700000e-08  3.29999988e+00  3.33700000e-08 -5.75156501e-06  3.33700000e-08  3.30000000e+00  3.33700000e-08 -3.11855644e-07 
 3.33900000e-08  3.29999989e+00  3.33900000e-08 -5.78622417e-06  3.33900000e-08  3.30000000e+00  3.33900000e-08  3.11563631e-07 
 3.34100000e-08  3.29999989e+00  3.34100000e-08 -5.81929881e-06  3.34100000e-08  3.30000000e+00  3.34100000e-08 -3.11846731e-07 
 3.34300000e-08  3.29999989e+00  3.34300000e-08 -5.85086140e-06  3.34300000e-08  3.30000000e+00  3.34300000e-08  3.11572136e-07 
 3.34500000e-08  3.29999990e+00  3.34500000e-08 -5.88098108e-06  3.34500000e-08  3.30000000e+00  3.34500000e-08 -3.11838614e-07 
 3.34700000e-08  3.29999990e+00  3.34700000e-08 -5.90972384e-06  3.34700000e-08  3.30000000e+00  3.34700000e-08  3.11579882e-07 
 3.34900000e-08  3.29999990e+00  3.34900000e-08 -5.93715264e-06  3.34900000e-08  3.30000000e+00  3.34900000e-08 -3.11831223e-07 
 3.35100000e-08  3.29999991e+00  3.35100000e-08 -5.96332757e-06  3.35100000e-08  3.30000000e+00  3.35100000e-08  3.11586935e-07 
 3.35300000e-08  3.29999991e+00  3.35300000e-08 -5.98830597e-06  3.35300000e-08  3.30000000e+00  3.35300000e-08 -3.11824493e-07 
 3.35500000e-08  3.29999991e+00  3.35500000e-08 -6.01214256e-06  3.35500000e-08  3.30000000e+00  3.35500000e-08  3.11593358e-07 
 3.35700000e-08  3.29999991e+00  3.35700000e-08 -6.03488954e-06  3.35700000e-08  3.30000000e+00  3.35700000e-08 -3.11818364e-07 
 3.35900000e-08  3.29999992e+00  3.35900000e-08 -6.05659675e-06  3.35900000e-08  3.30000000e+00  3.35900000e-08  3.11599207e-07 
 3.36100000e-08  3.29999992e+00  3.36100000e-08 -6.07731173e-06  3.36100000e-08  3.30000000e+00  3.36100000e-08 -3.11812782e-07 
 3.36300000e-08  3.29999992e+00  3.36300000e-08 -6.09707985e-06  3.36300000e-08  3.30000000e+00  3.36300000e-08  3.11604533e-07 
 3.36500000e-08  3.29999992e+00  3.36500000e-08 -6.11594441e-06  3.36500000e-08  3.30000000e+00  3.36500000e-08 -3.11807700e-07 
 3.36700000e-08  3.29999992e+00  3.36700000e-08 -6.13394673e-06  3.36700000e-08  3.30000000e+00  3.36700000e-08  3.11609383e-07 
 3.36900000e-08  3.29999993e+00  3.36900000e-08 -6.15112624e-06  3.36900000e-08  3.30000000e+00  3.36900000e-08 -3.11803071e-07 
 3.37100000e-08  3.29999993e+00  3.37100000e-08 -6.16752055e-06  3.37100000e-08  3.30000000e+00  3.37100000e-08  3.11613799e-07 
 3.37300000e-08  3.29999993e+00  3.37300000e-08 -6.18316557e-06  3.37300000e-08  3.30000000e+00  3.37300000e-08 -3.11798857e-07 
 3.37500000e-08  3.29999993e+00  3.37500000e-08 -6.19809556e-06  3.37500000e-08  3.30000000e+00  3.37500000e-08  3.11617821e-07 
 3.37700000e-08  3.29999993e+00  3.37700000e-08 -6.21234323e-06  3.37700000e-08  3.30000000e+00  3.37700000e-08 -3.11795019e-07 
 3.37900000e-08  3.29999993e+00  3.37900000e-08 -6.22593977e-06  3.37900000e-08  3.30000000e+00  3.37900000e-08  3.11621484e-07 
 3.38100000e-08  3.29999994e+00  3.38100000e-08 -6.23891495e-06  3.38100000e-08  3.30000000e+00  3.38100000e-08 -3.11791523e-07 
 3.38300000e-08  3.29999994e+00  3.38300000e-08 -6.25129718e-06  3.38300000e-08  3.30000000e+00  3.38300000e-08  3.11624819e-07 
 3.38500000e-08  3.29999994e+00  3.38500000e-08 -6.26311358e-06  3.38500000e-08  3.30000000e+00  3.38500000e-08 -3.11788341e-07 
 3.38700000e-08  3.29999994e+00  3.38700000e-08 -6.27439002e-06  3.38700000e-08  3.30000000e+00  3.38700000e-08  3.11627856e-07 
 3.38900000e-08  3.29999994e+00  3.38900000e-08 -6.28515118e-06  3.38900000e-08  3.30000000e+00  3.38900000e-08 -3.11785442e-07 
 3.39100000e-08  3.29999994e+00  3.39100000e-08 -6.29542064e-06  3.39100000e-08  3.30000000e+00  3.39100000e-08  3.11630622e-07 
 3.39300000e-08  3.29999994e+00  3.39300000e-08 -6.30522086e-06  3.39300000e-08  3.30000000e+00  3.39300000e-08 -3.11782803e-07 
 3.39500000e-08  3.29999994e+00  3.39500000e-08 -6.31457331e-06  3.39500000e-08  3.30000000e+00  3.39500000e-08  3.11633141e-07 
 3.39700000e-08  3.29999994e+00  3.39700000e-08 -6.32349846e-06  3.39700000e-08  3.30000000e+00  3.39700000e-08 -3.11780399e-07 
 3.39900000e-08  3.29999995e+00  3.39900000e-08 -6.33201585e-06  3.39900000e-08  3.30000000e+00  3.39900000e-08  3.11635435e-07 
 3.40100000e-08  3.29999995e+00  3.40100000e-08 -6.34014412e-06  3.40100000e-08  3.30000000e+00  3.40100000e-08 -3.11778211e-07 
 3.40300000e-08  3.29999995e+00  3.40300000e-08 -6.34790106e-06  3.40300000e-08  3.30000000e+00  3.40300000e-08  3.11637523e-07 
 3.40500000e-08  3.29999995e+00  3.40500000e-08 -6.35530366e-06  3.40500000e-08  3.30000000e+00  3.40500000e-08 -3.11776218e-07 
 3.40700000e-08  3.29999995e+00  3.40700000e-08 -6.36236810e-06  3.40700000e-08  3.30000000e+00  3.40700000e-08  3.11639425e-07 
 3.40900000e-08  3.29999995e+00  3.40900000e-08 -6.36910986e-06  3.40900000e-08  3.30000000e+00  3.40900000e-08 -3.11774403e-07 
 3.41100000e-08  3.29999995e+00  3.41100000e-08 -6.37554369e-06  3.41100000e-08  3.30000000e+00  3.41100000e-08  3.11641157e-07 
 3.41300000e-08  3.29999995e+00  3.41300000e-08 -6.38168366e-06  3.41300000e-08  3.30000000e+00  3.41300000e-08 -3.11772750e-07 
 3.41500000e-08  3.29999995e+00  3.41500000e-08 -6.38754322e-06  3.41500000e-08  3.30000000e+00  3.41500000e-08  3.11642735e-07 
 3.41700000e-08  3.29999995e+00  3.41700000e-08 -6.39313518e-06  3.41700000e-08  3.30000000e+00  3.41700000e-08 -3.11771245e-07 
 3.41900000e-08  3.29999995e+00  3.41900000e-08 -6.39847178e-06  3.41900000e-08  3.30000000e+00  3.41900000e-08  3.11644171e-07 
 3.42100000e-08  3.29999995e+00  3.42100000e-08 -6.40356469e-06  3.42100000e-08  3.30000000e+00  3.42100000e-08 -3.11769874e-07 
 3.42300000e-08  3.29999995e+00  3.42300000e-08 -6.40842505e-06  3.42300000e-08  3.30000000e+00  3.42300000e-08  3.11645479e-07 
 3.42500000e-08  3.29999995e+00  3.42500000e-08 -6.41306351e-06  3.42500000e-08  3.30000000e+00  3.42500000e-08 -3.11768626e-07 
 3.42700000e-08  3.29999995e+00  3.42700000e-08 -6.41749019e-06  3.42700000e-08  3.30000000e+00  3.42700000e-08  3.11646670e-07 
 3.42900000e-08  3.29999995e+00  3.42900000e-08 -6.42171480e-06  3.42900000e-08  3.30000000e+00  3.42900000e-08 -3.11767489e-07 
 3.43100000e-08  3.29999996e+00  3.43100000e-08 -6.42574822e-06  3.43100000e-08  3.30000000e+00  3.43100000e-08  3.11647745e-07 
 3.43300000e-08  3.29999996e+00  3.43300000e-08 -6.42960506e-06  3.43300000e-08  3.30000000e+00  3.43300000e-08 -3.11766489e-07 
 3.43500000e-08  3.29999996e+00  3.43500000e-08 -6.43329460e-06  3.43500000e-08  3.30000000e+00  3.43500000e-08  3.11648703e-07 
 3.43700000e-08  3.29999996e+00  3.43700000e-08 -6.43682028e-06  3.43700000e-08  3.30000000e+00  3.43700000e-08 -3.11765561e-07 
 3.43900000e-08  3.29999996e+00  3.43900000e-08 -6.44018672e-06  3.43900000e-08  3.30000000e+00  3.43900000e-08  3.11649597e-07 
 3.44100000e-08  3.29999996e+00  3.44100000e-08 -6.44339995e-06  3.44100000e-08  3.30000000e+00  3.44100000e-08 -3.11764704e-07 
 3.44300000e-08  3.29999996e+00  3.44300000e-08 -6.44646640e-06  3.44300000e-08  3.30000000e+00  3.44300000e-08  3.11650418e-07 
 3.44500000e-08  3.29999996e+00  3.44500000e-08 -6.44939249e-06  3.44500000e-08  3.30000000e+00  3.44500000e-08 -3.11763919e-07 
 3.44700000e-08  3.29999996e+00  3.44700000e-08 -6.45218449e-06  3.44700000e-08  3.30000000e+00  3.44700000e-08  3.11651168e-07 
 3.44900000e-08  3.29999996e+00  3.44900000e-08 -6.45484844e-06  3.44900000e-08  3.30000000e+00  3.44900000e-08 -3.11763202e-07 
 3.45100000e-08  3.29999996e+00  3.45100000e-08 -6.45739013e-06  3.45100000e-08  3.30000000e+00  3.45100000e-08  3.11651853e-07 
 3.45300000e-08  3.29999996e+00  3.45300000e-08 -6.45981512e-06  3.45300000e-08  3.30000000e+00  3.45300000e-08 -3.11762547e-07 
 3.45500000e-08  3.29999996e+00  3.45500000e-08 -6.46212872e-06  3.45500000e-08  3.30000000e+00  3.45500000e-08  3.11652478e-07 
 3.45700000e-08  3.29999996e+00  3.45700000e-08 -6.46433604e-06  3.45700000e-08  3.30000000e+00  3.45700000e-08 -3.11761951e-07 
 3.45900000e-08  3.29999996e+00  3.45900000e-08 -6.46644192e-06  3.45900000e-08  3.30000000e+00  3.45900000e-08  3.11653047e-07 
 3.46100000e-08  3.29999996e+00  3.46100000e-08 -6.46845101e-06  3.46100000e-08  3.30000000e+00  3.46100000e-08 -3.11761408e-07 
 3.46300000e-08  3.29999996e+00  3.46300000e-08 -6.47036776e-06  3.46300000e-08  3.30000000e+00  3.46300000e-08  3.11653566e-07 
 3.46500000e-08  3.29999996e+00  3.46500000e-08 -6.47219640e-06  3.46500000e-08  3.30000000e+00  3.46500000e-08 -3.11760913e-07 
 3.46700000e-08  3.29999996e+00  3.46700000e-08 -6.47394099e-06  3.46700000e-08  3.30000000e+00  3.46700000e-08  3.11654038e-07 
 3.46900000e-08  3.29999996e+00  3.46900000e-08 -6.47560537e-06  3.46900000e-08  3.30000000e+00  3.46900000e-08 -3.11760462e-07 
 3.47100000e-08  3.29999996e+00  3.47100000e-08 -6.47719326e-06  3.47100000e-08  3.30000000e+00  3.47100000e-08  3.11654468e-07 
 3.47300000e-08  3.29999996e+00  3.47300000e-08 -6.47870816e-06  3.47300000e-08  3.30000000e+00  3.47300000e-08 -3.11760052e-07 
 3.47500000e-08  3.29999996e+00  3.47500000e-08 -6.48015344e-06  3.47500000e-08  3.30000000e+00  3.47500000e-08  3.11654860e-07 
 3.47700000e-08  3.29999996e+00  3.47700000e-08 -6.48153231e-06  3.47700000e-08  3.30000000e+00  3.47700000e-08 -3.11759678e-07 
 3.47900000e-08  3.29999996e+00  3.47900000e-08 -6.48284782e-06  3.47900000e-08  3.30000000e+00  3.47900000e-08  3.11655216e-07 
 3.48100000e-08  3.29999996e+00  3.48100000e-08 -6.48410290e-06  3.48100000e-08  3.30000000e+00  3.48100000e-08 -3.11759338e-07 
 3.48300000e-08  3.29999996e+00  3.48300000e-08 -6.48530033e-06  3.48300000e-08  3.30000000e+00  3.48300000e-08  3.11655541e-07 
 3.48500000e-08  3.29999996e+00  3.48500000e-08 -6.48644278e-06  3.48500000e-08  3.30000000e+00  3.48500000e-08 -3.11759029e-07 
 3.48700000e-08  3.29999996e+00  3.48700000e-08 -6.48753278e-06  3.48700000e-08  3.30000000e+00  3.48700000e-08  3.11655836e-07 
 3.48900000e-08  3.29999996e+00  3.48900000e-08 -6.48857274e-06  3.48900000e-08  3.30000000e+00  3.48900000e-08 -3.11758747e-07 
 3.49100000e-08  3.29999996e+00  3.49100000e-08 -6.48956499e-06  3.49100000e-08  3.30000000e+00  3.49100000e-08  3.11656104e-07 
 3.49300000e-08  3.29999996e+00  3.49300000e-08 -6.49051171e-06  3.49300000e-08  3.30000000e+00  3.49300000e-08 -3.11758491e-07 
 3.49500000e-08  3.29999996e+00  3.49500000e-08 -6.49141501e-06  3.49500000e-08  3.30000000e+00  3.49500000e-08  3.11656349e-07 
 3.49700000e-08  3.29999996e+00  3.49700000e-08 -6.49227690e-06  3.49700000e-08  3.30000000e+00  3.49700000e-08 -3.11758258e-07 
 3.49900000e-08  3.29999996e+00  3.49900000e-08 -6.49309929e-06  3.49900000e-08  3.30000000e+00  3.49900000e-08  3.11656571e-07 
 3.50100000e-08  3.29999996e+00  3.50100000e-08 -6.49388399e-06  3.50100000e-08  3.30000000e+00  3.50100000e-08 -3.11758046e-07 
 3.50300000e-08  3.29999996e+00  3.50300000e-08 -6.49463276e-06  3.50300000e-08  3.30000000e+00  3.50300000e-08  3.11656773e-07 
 3.50500000e-08  3.29999996e+00  3.50500000e-08 -6.49534724e-06  3.50500000e-08  3.30000000e+00  3.50500000e-08 -3.11757853e-07 
 3.50700000e-08  3.29999996e+00  3.50700000e-08 -6.49602903e-06  3.50700000e-08  3.30000000e+00  3.50700000e-08  3.11656957e-07 
 3.50900000e-08  3.29999996e+00  3.50900000e-08 -6.49667962e-06  3.50900000e-08  3.30000000e+00  3.50900000e-08 -3.11757677e-07 
 3.51100000e-08  3.29999996e+00  3.51100000e-08 -6.49730047e-06  3.51100000e-08  3.30000000e+00  3.51100000e-08  3.11657125e-07 
 3.51300000e-08  3.29999996e+00  3.51300000e-08 -6.49789295e-06  3.51300000e-08  3.30000000e+00  3.51300000e-08 -3.11757517e-07 
 3.51500000e-08  3.29999996e+00  3.51500000e-08 -6.49845836e-06  3.51500000e-08  3.30000000e+00  3.51500000e-08  3.11657277e-07 
 3.51700000e-08  3.29999996e+00  3.51700000e-08 -6.49899795e-06  3.51700000e-08  3.30000000e+00  3.51700000e-08 -3.11757372e-07 
 3.51900000e-08  3.29999996e+00  3.51900000e-08 -6.49951292e-06  3.51900000e-08  3.30000000e+00  3.51900000e-08  3.11657416e-07 
 3.52100000e-08  3.29999996e+00  3.52100000e-08 -6.50000441e-06  3.52100000e-08  3.30000000e+00  3.52100000e-08 -3.11757240e-07 
 3.52300000e-08  3.29999996e+00  3.52300000e-08 -6.50047349e-06  3.52300000e-08  3.30000000e+00  3.52300000e-08  3.11657542e-07 
 3.52500000e-08  3.29999996e+00  3.52500000e-08 -6.50092121e-06  3.52500000e-08  3.30000000e+00  3.52500000e-08 -3.11757120e-07 
 3.52700000e-08  3.29999996e+00  3.52700000e-08 -6.50134855e-06  3.52700000e-08  3.30000000e+00  3.52700000e-08  3.11657657e-07 
 3.52900000e-08  3.29999996e+00  3.52900000e-08 -6.50175645e-06  3.52900000e-08  3.30000000e+00  3.52900000e-08 -3.11757010e-07 
