 4.40989513e-07  1.57185149e-04  4.40989513e-07 -1.21382722e-05 
 4.41034253e-07  1.58838379e-04  4.41034253e-07 -1.20755793e-05 
 4.41076215e-07  1.60806620e-04  4.41076215e-07 -1.19741342e-05 
 4.41121209e-07  1.63547641e-04  4.41121209e-07 -1.18176720e-05 
 4.41177415e-07  1.68044773e-04  4.41177415e-07 -1.15623929e-05 
 4.41228596e-07  1.73180090e-04  4.41228596e-07 -1.13037030e-05 
 4.41290932e-07  1.80740447e-04  4.41290932e-07 -1.09949083e-05 
 4.41337208e-07  1.87225954e-04  4.41337208e-07 -1.07905306e-05 
 4.41377522e-07  1.93294191e-04  4.41377522e-07 -1.06276196e-05 
 4.41418975e-07  1.99716509e-04  4.41418975e-07 -1.04828492e-05 
 4.41461233e-07  2.06227083e-04  4.41461233e-07 -1.03500916e-05 
 4.41506396e-07  2.12914399e-04  4.41506396e-07 -1.02323794e-05 
 4.41547788e-07  2.18636567e-04  4.41547788e-07 -1.01364253e-05 
 4.41590339e-07  2.23993367e-04  4.41590339e-07 -1.00561292e-05 
 4.41630933e-07  2.28546645e-04  4.41630933e-07 -9.98685473e-06 
 4.41672855e-07  2.32651404e-04  4.41672855e-07 -9.92966128e-06 
 4.41715963e-07  2.36243629e-04  4.41715963e-07 -9.87552659e-06 
 4.41762814e-07  2.39459018e-04  4.41762814e-07 -9.82968422e-06 
 4.41812069e-07  2.42127852e-04  4.41812069e-07 -9.78499732e-06 
 4.41865769e-07  2.44301592e-04  4.41865769e-07 -9.74803675e-06 
 4.41923087e-07  2.45898304e-04  4.41923087e-07 -9.71079788e-06 
 4.41986331e-07  2.46951361e-04  4.41986331e-07 -9.68019312e-06 
 4.42055262e-07  2.47437624e-04  4.42055262e-07 -9.64776057e-06 
 4.42132724e-07  2.47379822e-04  4.42132724e-07 -9.62063487e-06 
 4.42219440e-07  2.46765159e-04  4.42219440e-07 -9.59003906e-06 
 4.42319642e-07  2.45644848e-04  4.42319642e-07 -9.56308000e-06 
 4.42436226e-07  2.44097515e-04  4.42436226e-07 -9.53064020e-06 
 4.42577196e-07  2.42151197e-04  4.42577196e-07 -9.49950441e-06 
 4.42751734e-07  2.39887938e-04  4.42751734e-07 -9.45985952e-06 
 4.42980410e-07  2.37378688e-04  4.42980410e-07 -9.41736782e-06 
 4.43296605e-07  2.34822336e-04  4.43296605e-07 -9.36035992e-06 
 4.43772586e-07  2.32635077e-04  4.43772586e-07 -9.29197793e-06 
 4.44355249e-07  2.31825326e-04  4.44355249e-07 -9.21983928e-06 
 4.44973928e-07  2.32274257e-04  4.44973928e-07 -9.16366321e-06 
 4.45689174e-07  2.33519963e-04  4.45689174e-07 -9.11121624e-06 
 4.46590157e-07  2.35180279e-04  4.46590157e-07 -9.07179560e-06 
 4.47310670e-07  2.36095154e-04  4.47310670e-07 -9.05112499e-06 
 4.48057112e-07  2.36586856e-04  4.48057112e-07 -9.04585054e-06 
