 2.12800000e-09  1.53864998e+00  2.12800000e-09 -2.24249033e-04 
 2.22800000e-09  1.58075621e+00  2.22800000e-09 -2.27862491e-04 
 2.32800000e-09  1.62642156e+00  2.32800000e-09 -2.32748684e-04 
 2.42800000e-09  1.67560217e+00  2.42800000e-09 -2.39427828e-04 
 2.52800000e-09  1.72809171e+00  2.52800000e-09 -2.48613253e-04 
 2.62800000e-09  1.78314326e+00  2.62800000e-09 -2.59688254e-04 
 2.72800000e-09  1.83899492e+00  2.72800000e-09 -2.69178567e-04 
 2.82800000e-09  1.89527769e+00  2.82800000e-09 -2.78738986e-04 
 2.92800000e-09  1.95405231e+00  2.92800000e-09 -2.87776797e-04 
 3.02800000e-09  2.01694736e+00  3.02800000e-09 -2.93317184e-04 
 3.12800000e-09  2.08395692e+00  3.12800000e-09 -2.92378017e-04 
 3.22800000e-09  2.15394507e+00  3.22800000e-09 -2.91079417e-04 
 3.32800000e-09  2.22567668e+00  3.32800000e-09 -2.87698748e-04 
 3.42800000e-09  2.29776707e+00  3.42800000e-09 -2.85294855e-04 
 3.52800000e-09  2.36801503e+00  3.52800000e-09 -2.80201544e-04 
 3.62800000e-09  2.43444978e+00  3.62800000e-09 -2.71840900e-04 
 3.72800000e-09  2.49623562e+00  3.72800000e-09 -2.57764772e-04 
 3.82800000e-09  2.55351853e+00  3.82800000e-09 -2.45574878e-04 
 3.92800000e-09  2.60707233e+00  3.92800000e-09 -2.31860430e-04 
 4.02800000e-09  2.65807860e+00  4.02800000e-09 -2.23015911e-04 
 4.12800000e-09  2.70772866e+00  4.12800000e-09 -2.14523052e-04 
 4.22800000e-09  2.75739678e+00  4.22800000e-09 -2.06865229e-04 
 4.32800000e-09  2.80887683e+00  4.32800000e-09 -1.92387769e-04 
 4.42800000e-09  2.86143271e+00  4.42800000e-09 -1.70444419e-04 
 4.52800000e-09  2.91382412e+00  4.52800000e-09 -1.53329899e-04 
 4.62800000e-09  2.96127312e+00  4.62800000e-09 -1.35783484e-04 
 4.72800000e-09  2.99762878e+00  4.72800000e-09 -1.26657258e-04 
 4.82800000e-09  3.01914077e+00  4.82800000e-09 -1.20226693e-04 
 4.92800000e-09  3.01975813e+00  4.92800000e-09 -1.19170856e-04 
 5.02800000e-09  2.99566782e+00  5.02800000e-09 -1.18936061e-04 
 5.12800000e-09  2.94461735e+00  5.12800000e-09 -1.22076166e-04 
 5.22800000e-09  2.85396055e+00  5.22800000e-09 -1.20301278e-04 
 5.32800000e-09  2.69819517e+00  5.32800000e-09 -1.18128044e-04 
 5.42800000e-09  2.48935506e+00  5.42800000e-09 -1.21172582e-04 
 5.52800000e-09  2.23776712e+00  5.52800000e-09 -1.22258854e-04 
 5.62800000e-09  1.98295290e+00  5.62800000e-09 -1.34424039e-04 
 5.72800000e-09  1.71396904e+00  5.72800000e-09 -1.29817876e-04 
 5.82800000e-09  1.42823202e+00  5.82800000e-09 -1.43216008e-04 
 5.92800000e-09  1.14172591e+00  5.92800000e-09 -1.37535732e-04 
 6.02800000e-09  8.82842490e-01  6.02800000e-09 -1.41847920e-04 
 6.12800000e-09  6.64094648e-01  6.12800000e-09 -1.26522952e-04 
 6.22800000e-09  4.79316051e-01  6.22800000e-09 -1.19366729e-04 
 6.32800000e-09  3.31656662e-01  6.32800000e-09 -9.45025058e-05 
 6.42800000e-09  2.27993882e-01  6.42800000e-09 -8.78167863e-05 
 6.52800000e-09  1.57408293e-01  6.52800000e-09 -6.82861502e-05 
 6.62800000e-09  1.10108670e-01  6.62800000e-09 -6.72131425e-05 
 6.72800000e-09  7.86970948e-02  6.72800000e-09 -5.34626725e-05 
 6.82800000e-09  5.76723858e-02  6.82800000e-09 -6.17947224e-05 
 6.92800000e-09  4.35813474e-02  6.92800000e-09 -5.35312268e-05 
 7.02800000e-09  3.41307639e-02  7.02800000e-09 -6.75989432e-05 
 7.12800000e-09  2.77421601e-02  7.12800000e-09 -6.54813878e-05 
 7.22800000e-09  2.34935213e-02  7.22800000e-09 -8.38683485e-05 
 7.32800000e-09  2.10820342e-02  7.32800000e-09 -8.36340712e-05 
 7.42800000e-09  2.06503192e-02  7.42800000e-09 -1.01554379e-04 
 7.52800000e-09  2.20698717e-02  7.52800000e-09 -1.00660634e-04 
 7.62800000e-09  2.64652308e-02  7.62800000e-09 -1.14747896e-04 
 7.72800000e-09  3.25005473e-02  7.72800000e-09 -1.10717218e-04 
 7.82800000e-09  3.77595316e-02  7.82800000e-09 -1.27622790e-04 
 7.92800000e-09  4.11594102e-02  7.92800000e-09 -1.30953610e-04 
 8.02800000e-09  4.16912569e-02  8.02800000e-09 -1.42344753e-04 
 8.12800000e-09  3.98413275e-02  8.12800000e-09 -1.47811256e-04 
 8.22800000e-09  3.56903821e-02  8.22800000e-09 -1.52580332e-04 
 8.32800000e-09  2.95873973e-02  8.32800000e-09 -1.42019542e-04 
 8.42800000e-09  2.43689451e-02  8.42800000e-09 -1.32349308e-04 
 8.52800000e-09  2.07680065e-02  8.52800000e-09 -1.08259402e-04 
 8.62800000e-09  1.92333561e-02  8.62800000e-09 -9.15624894e-05 
 8.72800000e-09  1.87069716e-02  8.72800000e-09 -7.47402079e-05 
 8.82800000e-09  1.83557631e-02  8.82800000e-09 -6.63753105e-05 
 8.92800000e-09  1.77867136e-02  8.92800000e-09 -5.73700979e-05 
 9.02800000e-09  1.68545396e-02  9.02800000e-09 -6.07230988e-05 
 9.12800000e-09  1.56261721e-02  9.12800000e-09 -5.82928214e-05 
 9.22800000e-09  1.42119566e-02  9.22800000e-09 -6.84307175e-05 
 9.32800000e-09  1.27079142e-02  9.32800000e-09 -7.27634019e-05 
 9.42800000e-09  1.11953278e-02  9.42800000e-09 -8.70956248e-05 
 9.52800000e-09  9.73992084e-03  9.52800000e-09 -9.25481340e-05 
 9.62800000e-09  8.37316247e-03  9.62800000e-09 -1.05490231e-04 
 9.72800000e-09  7.10200670e-03  9.72800000e-09 -1.10215630e-04 
 9.82800000e-09  5.93767694e-03  9.82800000e-09 -1.17078378e-04 
 9.92800000e-09  4.72781449e-03  9.92800000e-09 -1.22559838e-04 
 1.00280000e-08  3.50383915e-03  1.00280000e-08 -1.32901728e-04 
 1.01280000e-08  2.37175739e-03  1.01280000e-08 -1.41490658e-04 
 1.02280000e-08  1.38341298e-03  1.02280000e-08 -1.47987368e-04 
 1.03280000e-08  6.01723109e-04  1.03280000e-08 -1.55882395e-04 
 1.04280000e-08  7.97634590e-05  1.04280000e-08 -1.48717898e-04 
 1.05280000e-08 -7.49516294e-05  1.05280000e-08 -1.41143094e-04 
 1.06280000e-08  1.76855973e-04  1.06280000e-08 -1.19826134e-04 
 1.07280000e-08  6.79785623e-04  1.07280000e-08 -1.00390480e-04 
 1.08280000e-08  1.19590158e-03  1.08280000e-08 -8.17524010e-05 
 1.09280000e-08  1.60687821e-03  1.09280000e-08 -7.11167333e-05 
 1.10280000e-08  1.88995138e-03  1.10280000e-08 -6.05143152e-05 
 1.11280000e-08  2.04679372e-03  1.11280000e-08 -5.94478302e-05 
 1.12280000e-08  2.06180495e-03  1.12280000e-08 -5.90125066e-05 
 1.13280000e-08  1.95918784e-03  1.13280000e-08 -6.32356142e-05 
 1.14280000e-08  1.78163329e-03  1.14280000e-08 -7.01230285e-05 
 1.15280000e-08  1.54729022e-03  1.15280000e-08 -7.98641217e-05 
 1.16280000e-08  1.26174566e-03  1.16280000e-08 -8.94224406e-05 
 1.17280000e-08  9.29648356e-04  1.17280000e-08 -9.88327982e-05 
 1.18280000e-08  5.54335810e-04  1.18280000e-08 -1.06806338e-04 
 1.19280000e-08  1.42014342e-05  1.19280000e-08 -1.13961047e-04 
 1.20280000e-08 -7.87218795e-04  1.20280000e-08 -1.16750289e-04 
 1.21280000e-08 -1.63322936e-03  1.21280000e-08 -1.26910436e-04 
 1.22280000e-08 -2.72021980e-03  1.22280000e-08 -1.36992144e-04 
 1.23280000e-08 -3.22947639e-03  1.23280000e-08 -1.41976150e-04 
 1.24280000e-08 -3.16044582e-03  1.24280000e-08 -1.53176604e-04 
 1.25280000e-08 -2.43663617e-03  1.25280000e-08 -1.50688562e-04 
 1.26280000e-08 -9.86520566e-04  1.26280000e-08 -1.45696146e-04 
 1.27280000e-08  1.11437420e-03  1.27280000e-08 -1.28554367e-04 
 1.28280000e-08  4.31839334e-03  1.28280000e-08 -1.10560905e-04 
 1.29280000e-08  7.04151273e-03  1.29280000e-08 -8.73819581e-05 
 1.30280000e-08  8.95677528e-03  1.30280000e-08 -7.73752297e-05 
 1.31280000e-08  1.01169708e-02  1.31280000e-08 -6.27400389e-05 
 1.32280000e-08  1.07644582e-02  1.32280000e-08 -6.05924126e-05 
 1.33280000e-08  1.10245819e-02  1.33280000e-08 -5.74802751e-05 
 1.34280000e-08  1.01134549e-02  1.34280000e-08 -6.15421775e-05 
 1.35280000e-08  7.69263181e-03  1.35280000e-08 -6.50500303e-05 
 1.36280000e-08  3.88399848e-03  1.36280000e-08 -7.57541708e-05 
 1.37280000e-08 -1.18337114e-03  1.37280000e-08 -8.33105994e-05 
 1.38280000e-08 -7.50786913e-03  1.38280000e-08 -9.51203966e-05 
 1.39280000e-08 -1.50052639e-02  1.39280000e-08 -1.01229385e-04 
 1.40280000e-08 -2.41721442e-02  1.40280000e-08 -1.12381889e-04 
 1.41280000e-08 -4.12552488e-02  1.41280000e-08 -1.11216931e-04 
 1.42280000e-08 -6.27071777e-02  1.42280000e-08 -1.24004434e-04 
 1.43280000e-08 -9.61299381e-02  1.43280000e-08 -1.25973559e-04 
 1.44280000e-08 -1.38688239e-01  1.44280000e-08 -1.42281878e-04 
 1.45280000e-08 -1.74841325e-01  1.45280000e-08 -1.42012425e-04 
 1.46280000e-08 -1.98532815e-01  1.46280000e-08 -1.57825048e-04 
 1.47280000e-08 -1.99462771e-01  1.47280000e-08 -1.45076315e-04 
 1.48280000e-08 -1.71659335e-01  1.48280000e-08 -1.46481594e-04 
 1.49280000e-08 -9.98437200e-02  1.49280000e-08 -1.21620131e-04 
 1.50280000e-08  1.50604855e-02  1.50280000e-08 -1.12348528e-04 
 1.51280000e-08  1.55851950e-01  1.51280000e-08 -8.83533652e-05 
 1.52280000e-08  3.14266020e-01  1.52280000e-08 -8.64844285e-05 
 1.53280000e-08  4.84001336e-01  1.53280000e-08 -6.92134569e-05 
 1.54280000e-08  6.59820641e-01  1.54280000e-08 -7.27300978e-05 
 1.55280000e-08  8.31489380e-01  1.55280000e-08 -6.21013839e-05 
 1.56280000e-08  9.95904923e-01  1.56280000e-08 -7.16921532e-05 
 1.57280000e-08  1.15703090e+00  1.57280000e-08 -6.57362685e-05 
 1.58280000e-08  1.31423886e+00  1.58280000e-08 -8.08114944e-05 
 1.59280000e-08  1.46594836e+00  1.59280000e-08 -7.90933218e-05 
 1.60280000e-08  1.60981182e+00  1.60280000e-08 -9.65255682e-05 
 1.61280000e-08  1.74273228e+00  1.61280000e-08 -9.49958144e-05 
 1.62280000e-08  1.86226229e+00  1.62280000e-08 -1.11018775e-04 
 1.63280000e-08  1.97341949e+00  1.63280000e-08 -1.10325557e-04 
 1.64280000e-08  2.09318940e+00  1.64280000e-08 -1.21413624e-04 
 1.65280000e-08  2.20647254e+00  1.65280000e-08 -1.19196003e-04 
 1.66280000e-08  2.31197662e+00  1.66280000e-08 -1.33390160e-04 
 1.67280000e-08  2.40810096e+00  1.67280000e-08 -1.36546065e-04 
 1.68280000e-08  2.49106742e+00  1.68280000e-08 -1.45620396e-04 
 1.69280000e-08  2.56104941e+00  1.69280000e-08 -1.52351771e-04 
 1.70280000e-08  2.61600886e+00  1.70280000e-08 -1.54829066e-04 
 1.71280000e-08  2.65460162e+00  1.71280000e-08 -1.45941847e-04 
 1.72280000e-08  2.68580692e+00  1.72280000e-08 -1.34959647e-04 
 1.73280000e-08  2.71422346e+00  1.73280000e-08 -1.12638794e-04 
 1.74280000e-08  2.74449309e+00  1.74280000e-08 -9.55123494e-05 
 1.75280000e-08  2.77542787e+00  1.75280000e-08 -7.97834747e-05 
 1.76280000e-08  2.80528875e+00  1.76280000e-08 -7.03539026e-05 
 1.77280000e-08  2.83290129e+00  1.77280000e-08 -6.20822813e-05 
 1.78280000e-08  2.85760457e+00  1.78280000e-08 -6.40208314e-05 
 1.79280000e-08  2.87927437e+00  1.79280000e-08 -6.21123381e-05 
 1.80280000e-08  2.89802531e+00  1.80280000e-08 -7.08180793e-05 
 1.81280000e-08  2.91408514e+00  1.81280000e-08 -7.56522844e-05 
 1.82280000e-08  2.92776320e+00  1.82280000e-08 -8.85759731e-05 
 1.83280000e-08  2.93943010e+00  1.83280000e-08 -9.46222475e-05 
 1.84280000e-08  2.94940942e+00  1.84280000e-08 -1.06283392e-04 
 1.85280000e-08  2.95790693e+00  1.85280000e-08 -1.11780815e-04 
 1.86280000e-08  2.96533804e+00  1.86280000e-08 -1.17437514e-04 
 1.87280000e-08  2.97131176e+00  1.87280000e-08 -1.23650577e-04 
 1.88280000e-08  2.97587582e+00  1.88280000e-08 -1.33092211e-04 
 1.89280000e-08  2.97919412e+00  1.89280000e-08 -1.42598660e-04 
 1.90280000e-08  2.98148913e+00  1.90280000e-08 -1.47983993e-04 
 1.91280000e-08  2.98309991e+00  1.91280000e-08 -1.56943386e-04 
 1.92280000e-08  2.98420708e+00  1.92280000e-08 -1.48704083e-04 
 1.93280000e-08  2.98535863e+00  1.93280000e-08 -1.42130755e-04 
 1.94280000e-08  2.98686594e+00  1.94280000e-08 -1.19469828e-04 
 1.95280000e-08  2.98872792e+00  1.95280000e-08 -1.00967694e-04 
 1.96280000e-08  2.99072943e+00  1.96280000e-08 -8.09233520e-05 
 1.97280000e-08  2.99260317e+00  1.97280000e-08 -7.12242397e-05 
 1.98280000e-08  2.99423351e+00  1.98280000e-08 -5.92748769e-05 
 1.99280000e-08  2.99558487e+00  1.99280000e-08 -5.92970060e-05 
 2.00280000e-08  2.99664990e+00  2.00280000e-08 -5.76946442e-05 
 2.01280000e-08  2.99746630e+00  2.01280000e-08 -6.30438649e-05 
 2.02280000e-08  2.99807337e+00  2.02280000e-08 -6.88593021e-05 
 2.03280000e-08  2.99850015e+00  2.03280000e-08 -7.98069910e-05 
 2.04280000e-08  2.99876659e+00  2.04280000e-08 -8.83613288e-05 
 2.05280000e-08  2.99888697e+00  2.05280000e-08 -9.90349895e-05 
 2.06280000e-08  2.99886956e+00  2.06280000e-08 -1.05966367e-04 
 2.07280000e-08  2.99866386e+00  2.07280000e-08 -1.14473013e-04 
 2.08280000e-08  2.99819451e+00  2.08280000e-08 -1.16172397e-04 
 2.09280000e-08  2.99756658e+00  2.09280000e-08 -1.27685403e-04 
 2.10280000e-08  2.99687056e+00  2.10280000e-08 -1.36431090e-04 
 2.11280000e-08  2.99634623e+00  2.11280000e-08 -1.42967791e-04 
 2.12280000e-08  2.99598842e+00  2.12280000e-08 -1.52814792e-04 
 2.13280000e-08  2.99588469e+00  2.13280000e-08 -1.52141244e-04 
 2.14280000e-08  2.99613674e+00  2.14280000e-08 -1.45874501e-04 
 2.15280000e-08  2.99676384e+00  2.15280000e-08 -1.30526978e-04 
 2.16280000e-08  2.99788494e+00  2.16280000e-08 -1.11052742e-04 
 2.17280000e-08  2.99900259e+00  2.17280000e-08 -8.90820424e-05 
 2.18280000e-08  2.99995814e+00  2.18280000e-08 -7.73652244e-05 
 2.19280000e-08  3.00077195e+00  2.19280000e-08 -6.39438793e-05 
 2.20280000e-08  3.00142007e+00  2.20280000e-08 -6.00992312e-05 
 2.21280000e-08  3.00188455e+00  2.21280000e-08 -5.83464855e-05 
 2.22280000e-08  3.00196128e+00  2.22280000e-08 -6.09060677e-05 
 2.23280000e-08  3.00161768e+00  2.23280000e-08 -6.59615783e-05 
 2.24280000e-08  3.00094301e+00  2.24280000e-08 -7.52422303e-05 
 2.25280000e-08  2.99999675e+00  2.25280000e-08 -8.44363934e-05 
 2.26280000e-08  2.99889528e+00  2.26280000e-08 -9.48151429e-05 
 2.27280000e-08  2.99759154e+00  2.27280000e-08 -1.02549849e-04 
 2.28280000e-08  2.99598435e+00  2.28280000e-08 -1.12345150e-04 
 2.29280000e-08  2.99255374e+00  2.29280000e-08 -1.13449272e-04 
 2.30280000e-08  2.98853241e+00  2.30280000e-08 -1.24734229e-04 
 2.31280000e-08  2.98200643e+00  2.31280000e-08 -1.29431116e-04 
 2.32280000e-08  2.97439986e+00  2.32280000e-08 -1.43514756e-04 
 2.33280000e-08  2.96990530e+00  2.33280000e-08 -1.44867232e-04 
 2.34280000e-08  2.96941145e+00  2.34280000e-08 -1.58014443e-04 
 2.35280000e-08  2.97477287e+00  2.35280000e-08 -1.45873908e-04 
 2.36280000e-08  2.98652724e+00  2.36280000e-08 -1.43918281e-04 
 2.37280000e-08  3.00878547e+00  2.37280000e-08 -1.18016277e-04 
 2.38280000e-08  3.03983976e+00  2.38280000e-08 -1.04582046e-04 
 2.39280000e-08  3.07288495e+00  2.39280000e-08 -8.08720022e-05 
 2.40280000e-08  3.10587182e+00  2.40280000e-08 -7.57385235e-05 
 2.41280000e-08  3.13793353e+00  2.41280000e-08 -5.97700513e-05 
 2.42280000e-08  3.16964071e+00  2.42280000e-08 -6.44628283e-05 
 2.43280000e-08  3.19739426e+00  2.43280000e-08 -5.79138775e-05 
 2.44280000e-08  3.21384595e+00  2.44280000e-08 -6.70769595e-05 
 2.45280000e-08  3.21452876e+00  2.45280000e-08 -6.72523396e-05 
 2.46280000e-08  3.19636793e+00  2.46280000e-08 -8.14805520e-05 
 2.47280000e-08  3.15667283e+00  2.47280000e-08 -8.39633839e-05 
 2.48280000e-08  3.09288968e+00  2.48280000e-08 -9.76286670e-05 
 2.49280000e-08  3.00260201e+00  2.49280000e-08 -9.78940037e-05 
 2.50280000e-08  2.87231248e+00  2.50280000e-08 -1.09437097e-04 
 2.51280000e-08  2.67131227e+00  2.51280000e-08 -1.00657002e-04 
 2.52280000e-08  2.41813210e+00  2.52280000e-08 -1.16551250e-04 
 2.53280000e-08  2.14032983e+00  2.53280000e-08 -1.11000748e-04 
 2.54280000e-08  1.86756801e+00  2.54280000e-08 -1.32816426e-04 
 2.55280000e-08  1.57983039e+00  2.55280000e-08 -1.20494283e-04 
 2.56280000e-08  1.28353572e+00  2.56280000e-08 -1.43976135e-04 
 2.57280000e-08  1.00375867e+00  2.57280000e-08 -1.25650991e-04 
 2.58280000e-08  7.62805770e-01  2.58280000e-08 -1.38812227e-04 
 2.59280000e-08  5.63274530e-01  2.59280000e-08 -1.10463293e-04 
 2.60280000e-08  3.94559790e-01  2.60280000e-08 -1.11961878e-04 
 2.61280000e-08  2.70972776e-01  2.61280000e-08 -7.82420696e-05 
 2.62280000e-08  1.86082111e-01  2.62280000e-08 -8.40062335e-05 
 2.63280000e-08  1.28930524e-01  2.63280000e-08 -5.58843967e-05 
 2.64280000e-08  9.09639518e-02  2.64280000e-08 -6.68993767e-05 
 2.65280000e-08  6.58135683e-02  2.65280000e-08 -4.60194354e-05 
 2.66280000e-08  4.89357740e-02  2.66280000e-08 -6.55039811e-05 
 2.67280000e-08  3.76612150e-02  2.67280000e-08 -4.90421771e-05 
 2.68280000e-08  3.00777311e-02  2.68280000e-08 -7.48790098e-05 
 2.69280000e-08  2.49656060e-02  2.69280000e-08 -6.37210444e-05 
 2.70280000e-08  2.17185193e-02  2.70280000e-08 -9.27245511e-05 
 2.71280000e-08  2.03274373e-02  2.71280000e-08 -8.21515296e-05 
 2.72280000e-08  2.08642628e-02  2.72280000e-08 -1.09812776e-04 
 2.73280000e-08  2.34111512e-02  2.73280000e-08 -9.92574326e-05 
 2.74280000e-08  2.92848471e-02  2.74280000e-08 -1.19786232e-04 
 2.75280000e-08  3.50488603e-02  2.75280000e-08 -1.10897921e-04 
 2.76280000e-08  3.96165748e-02  2.76280000e-08 -1.36029286e-04 
 2.77280000e-08  4.16767065e-02  2.77280000e-08 -1.29521614e-04 
 2.78280000e-08  4.09960810e-02  2.78280000e-08 -1.51244452e-04 
 2.79280000e-08  3.81656296e-02  2.79280000e-08 -1.45148491e-04 
 2.80280000e-08  3.27863432e-02  2.80280000e-08 -1.54150525e-04 
 2.81280000e-08  2.68627047e-02  2.81280000e-08 -1.32663788e-04 
 2.82280000e-08  2.23582750e-02  2.82280000e-08 -1.27322537e-04 
 2.83280000e-08  1.98093244e-02  2.83280000e-08 -9.33255383e-05 
 2.84280000e-08  1.88879096e-02  2.84280000e-08 -8.95025476e-05 
 2.85280000e-08  1.85206926e-02  2.85280000e-08 -6.38176514e-05 
 2.86280000e-08  1.80990890e-02  2.86280000e-08 -6.78847116e-05 
 2.87280000e-08  1.73668991e-02  2.87280000e-08 -5.16817774e-05 
 2.88280000e-08  1.62822740e-02  2.88280000e-08 -6.62312720e-05 
 2.89280000e-08  1.49570701e-02  2.89280000e-08 -5.54108723e-05 
 2.90280000e-08  1.34924273e-02  2.90280000e-08 -7.73964632e-05 
 2.91280000e-08  1.19780472e-02  2.91280000e-08 -7.22249185e-05 
 2.92280000e-08  1.04874865e-02  2.92280000e-08 -9.70014732e-05 
 2.93280000e-08  9.07575859e-03  2.93280000e-08 -9.15806081e-05 
 2.94280000e-08  7.75063306e-03  2.94280000e-08 -1.14653073e-04 
 2.95280000e-08  6.54082659e-03  2.95280000e-08 -1.07532542e-04 
 2.96280000e-08  5.36766385e-03  2.96280000e-08 -1.25182990e-04 
 2.97280000e-08  4.14018331e-03  2.97280000e-08 -1.20751163e-04 
 2.98280000e-08  2.95228286e-03  2.98280000e-08 -1.44994749e-04 
 2.99280000e-08  1.88296918e-03  2.99280000e-08 -1.35956414e-04 
 3.00280000e-08  9.83130605e-04  3.00280000e-08 -1.61304652e-04 
 3.01280000e-08  3.16064603e-04  3.01280000e-08 -1.45168403e-04 
 3.02280000e-08 -4.58514001e-05  3.02280000e-08 -1.54226059e-04 
 3.03280000e-08 -4.27325904e-06  3.03280000e-08 -1.23430684e-04 
 3.04280000e-08  3.98545687e-04  3.04280000e-08 -1.19448440e-04 
 3.05280000e-08  9.31105899e-04  3.05280000e-08 -8.16942666e-05 
 3.06280000e-08  1.40534817e-03  3.06280000e-08 -8.55247231e-05 
 3.07280000e-08  1.75527705e-03  3.07280000e-08 -5.63596617e-05 
 3.08280000e-08  1.98119344e-03  3.08280000e-08 -6.81123909e-05 
 3.09280000e-08  2.07002176e-03  3.09280000e-08 -5.05261956e-05 
 3.10280000e-08  2.02542589e-03  3.10280000e-08 -6.88327453e-05 
 3.11280000e-08  1.88272012e-03  3.11280000e-08 -5.78169317e-05 
 3.12280000e-08  1.67712990e-03  3.12280000e-08 -8.28731516e-05 
 3.13280000e-08  1.41814061e-03  3.13280000e-08 -7.60858782e-05 
 3.14280000e-08  1.11105831e-03  3.14280000e-08 -1.02327696e-04 
 3.15280000e-08  7.55566828e-04  3.15280000e-08 -9.41968945e-05 
 3.16280000e-08  3.55919447e-04  3.16280000e-08 -1.19729390e-04 
 3.17280000e-08 -3.68038532e-04  3.17280000e-08 -1.05200690e-04 
 3.18280000e-08 -1.16380556e-03  3.18280000e-08 -1.31496572e-04 
 3.19280000e-08 -2.15555795e-03  3.19280000e-08 -1.20762229e-04 
 3.20280000e-08 -3.03871918e-03  3.20280000e-08 -1.50843200e-04 
 3.21280000e-08 -3.26586469e-03  3.21280000e-08 -1.35723162e-04 
 3.22280000e-08 -2.91499846e-03  3.22280000e-08 -1.65261275e-04 
 3.23280000e-08 -1.82655868e-03  3.23280000e-08 -1.36856823e-04 
 3.24280000e-08 -1.05060475e-04  3.24280000e-08 -1.50998580e-04 
 3.25280000e-08  2.58562103e-03  3.25280000e-08 -1.08400187e-04 
 3.26280000e-08  5.68058920e-03  3.26280000e-08 -1.10600672e-04 
 3.27280000e-08  8.03654191e-03  3.27280000e-08 -7.06170899e-05 
 3.28280000e-08  9.58219657e-03  3.28280000e-08 -8.15423017e-05 
 3.29280000e-08  1.04611648e-02  3.29280000e-08 -4.95420728e-05 
 3.30280000e-08  1.09702716e-02  3.30280000e-08 -6.99537563e-05 
 3.31280000e-08  1.07798885e-02  3.31280000e-08 -4.80417544e-05 
 3.32280000e-08  9.15431487e-03  3.32280000e-08 -7.36323646e-05 
 3.33280000e-08  6.05988706e-03  3.33280000e-08 -5.90016021e-05 
 3.34280000e-08  1.65630659e-03  3.34280000e-08 -9.01122116e-05 
 3.35280000e-08 -4.02168420e-03  3.35280000e-08 -7.81444020e-05 
 3.36280000e-08 -1.08886740e-02  3.36280000e-08 -1.09026212e-04 
 3.37280000e-08 -1.89350421e-02  3.37280000e-08 -9.54605507e-05 
 3.38280000e-08 -3.13696405e-02  3.38280000e-08 -1.23858761e-04 
 3.39280000e-08 -5.08372425e-02  3.39280000e-08 -1.04790440e-04 
 3.40280000e-08 -7.57269873e-02  3.40280000e-08 -1.36345393e-04 
 3.41280000e-08 -1.16798959e-01  3.41280000e-08 -1.23279106e-04 
 3.42280000e-08 -1.56941364e-01  3.42280000e-08 -1.51982342e-04 
 3.43280000e-08 -1.88268722e-01  3.43280000e-08 -1.40568763e-04 
 3.44280000e-08 -2.02478740e-01  3.44280000e-08 -1.62825470e-04 
 3.45280000e-08 -1.90293564e-01  3.45280000e-08 -1.36378021e-04 
 3.46280000e-08 -1.44780831e-01  3.46280000e-08 -1.45174810e-04 
 3.47280000e-08 -4.96308766e-02  3.47280000e-08 -1.08157844e-04 
 3.48280000e-08  7.87681489e-02  3.48280000e-08 -1.09186301e-04 
 3.49280000e-08  2.28799265e-01  3.49280000e-08 -7.83965318e-05 
