 1.99182817e+00  4.85442792e+01  1.99182817e+00  3.14145294e+00 
 2.00329836e+00  4.85442792e+01  2.00329836e+00  3.14145214e+00 
 2.01483461e+00  4.85442792e+01  2.01483461e+00  3.14145133e+00 
 2.02643728e+00  4.85442792e+01  2.02643728e+00  3.14145052e+00 
 2.03810678e+00  4.85442792e+01  2.03810678e+00  3.14144970e+00 
 2.04984347e+00  4.85442792e+01  2.04984347e+00  3.14144888e+00 
 2.06164775e+00  4.85442792e+01  2.06164775e+00  3.14144805e+00 
 2.07352000e+00  4.85442792e+01  2.07352000e+00  3.14144721e+00 
 2.08546063e+00  4.85442792e+01  2.08546063e+00  3.14144638e+00 
 2.09747001e+00  4.85442792e+01  2.09747001e+00  3.14144553e+00 
 2.10954856e+00  4.85442792e+01  2.10954856e+00  3.14144469e+00 
 2.12169666e+00  4.85442792e+01  2.12169666e+00  3.14144384e+00 
 2.13391471e+00  4.85442792e+01  2.13391471e+00  3.14144298e+00 
 2.14620313e+00  4.85442792e+01  2.14620313e+00  3.14144212e+00 
 2.15856230e+00  4.85442792e+01  2.15856230e+00  3.14144125e+00 
 2.17099265e+00  4.85442792e+01  2.17099265e+00  3.14144038e+00 
 2.18349459e+00  4.85442792e+01  2.18349459e+00  3.14143950e+00 
 2.19606851e+00  4.85442792e+01  2.19606851e+00  3.14143862e+00 
 2.20871485e+00  4.85442792e+01  2.20871485e+00  3.14143773e+00 
 2.22143401e+00  4.85442792e+01  2.22143401e+00  3.14143684e+00 
 2.23422641e+00  4.85442792e+01  2.23422641e+00  3.14143594e+00 
 2.24709249e+00  4.85442792e+01  2.24709249e+00  3.14143504e+00 
 2.26003265e+00  4.85442792e+01  2.26003265e+00  3.14143413e+00 
 2.27304733e+00  4.85442792e+01  2.27304733e+00  3.14143322e+00 
 2.28613696e+00  4.85442792e+01  2.28613696e+00  3.14143230e+00 
 2.29930196e+00  4.85442792e+01  2.29930196e+00  3.14143138e+00 
 2.31254278e+00  4.85442792e+01  2.31254278e+00  3.14143045e+00 
 2.32585985e+00  4.85442791e+01  2.32585985e+00  3.14142952e+00 
 2.33925360e+00  4.85442791e+01  2.33925360e+00  3.14142858e+00 
 2.35272449e+00  4.85442791e+01  2.35272449e+00  3.14142763e+00 
 2.36627294e+00  4.85442791e+01  2.36627294e+00  3.14142668e+00 
 2.37989942e+00  4.85442791e+01  2.37989942e+00  3.14142573e+00 
 2.39360437e+00  4.85442791e+01  2.39360437e+00  3.14142476e+00 
 2.40738824e+00  4.85442791e+01  2.40738824e+00  3.14142380e+00 
 2.42125149e+00  4.85442791e+01  2.42125149e+00  3.14142282e+00 
 2.43519457e+00  4.85442791e+01  2.43519457e+00  3.14142185e+00 
 2.44921794e+00  4.85442791e+01  2.44921794e+00  3.14142086e+00 
 2.46332206e+00  4.85442791e+01  2.46332206e+00  3.14141987e+00 
 2.47750741e+00  4.85442791e+01  2.47750741e+00  3.14141888e+00 
 2.49177445e+00  4.85442791e+01  2.49177445e+00  3.14141788e+00 
 2.50612364e+00  4.85442791e+01  2.50612364e+00  3.14141687e+00 
 2.52055547e+00  4.85442791e+01  2.52055547e+00  3.14141586e+00 
 2.53507040e+00  4.85442791e+01  2.53507040e+00  3.14141484e+00 
 2.54966892e+00  4.85442791e+01  2.54966892e+00  3.14141382e+00 
 2.56435151e+00  4.85442791e+01  2.56435151e+00  3.14141279e+00 
 2.57911865e+00  4.85442791e+01  2.57911865e+00  3.14141175e+00 
 2.59397083e+00  4.85442791e+01  2.59397083e+00  3.14141071e+00 
 2.60890853e+00  4.85442791e+01  2.60890853e+00  3.14140966e+00 
 2.62393226e+00  4.85442791e+01  2.62393226e+00  3.14140861e+00 
 2.63904250e+00  4.85442791e+01  2.63904250e+00  3.14140755e+00 
 2.65423975e+00  4.85442791e+01  2.65423975e+00  3.14140648e+00 
 2.66952453e+00  4.85442791e+01  2.66952453e+00  3.14140541e+00 
 2.68489732e+00  4.85442791e+01  2.68489732e+00  3.14140433e+00 
 2.70035863e+00  4.85442791e+01  2.70035863e+00  3.14140325e+00 
 2.71590899e+00  4.85442791e+01  2.71590899e+00  3.14140216e+00 
 2.73154889e+00  4.85442791e+01  2.73154889e+00  3.14140106e+00 
 2.74727885e+00  4.85442791e+01  2.74727885e+00  3.14139996e+00 
 2.76309940e+00  4.85442791e+01  2.76309940e+00  3.14139885e+00 
 2.77901105e+00  4.85442791e+01  2.77901105e+00  3.14139773e+00 
 2.79501434e+00  4.85442791e+01  2.79501434e+00  3.14139661e+00 
 2.81110978e+00  4.85442791e+01  2.81110978e+00  3.14139548e+00 
 2.82729790e+00  4.85442791e+01  2.82729790e+00  3.14139434e+00 
 2.84357925e+00  4.85442791e+01  2.84357925e+00  3.14139320e+00 
 2.85995436e+00  4.85442791e+01  2.85995436e+00  3.14139205e+00 
 2.87642376e+00  4.85442791e+01  2.87642376e+00  3.14139090e+00 
 2.89298801e+00  4.85442791e+01  2.89298801e+00  3.14138974e+00 
 2.90964764e+00  4.85442791e+01  2.90964764e+00  3.14138857e+00 
 2.92640321e+00  4.85442791e+01  2.92640321e+00  3.14138739e+00 
 2.94325527e+00  4.85442791e+01  2.94325527e+00  3.14138621e+00 
 2.96020437e+00  4.85442791e+01  2.96020437e+00  3.14138502e+00 
 2.97725108e+00  4.85442791e+01  2.97725108e+00  3.14138383e+00 
 2.99439595e+00  4.85442791e+01  2.99439595e+00  3.14138262e+00 
 3.01163955e+00  4.85442791e+01  3.01163955e+00  3.14138141e+00 
 3.02898246e+00  4.85442791e+01  3.02898246e+00  3.14138020e+00 
 3.04642523e+00  4.85442791e+01  3.04642523e+00  3.14137897e+00 
 3.06396845e+00  4.85442791e+01  3.06396845e+00  3.14137774e+00 
 3.08161270e+00  4.85442791e+01  3.08161270e+00  3.14137651e+00 
 3.09935855e+00  4.85442791e+01  3.09935855e+00  3.14137526e+00 
 3.11720659e+00  4.85442791e+01  3.11720659e+00  3.14137401e+00 
 3.13515742e+00  4.85442791e+01  3.13515742e+00  3.14137275e+00 
 3.15321161e+00  4.85442791e+01  3.15321161e+00  3.14137148e+00 
 3.17136977e+00  4.85442790e+01  3.17136977e+00  3.14137021e+00 
 3.18963250e+00  4.85442790e+01  3.18963250e+00  3.14136893e+00 
 3.20800040e+00  4.85442790e+01  3.20800040e+00  3.14136764e+00 
 3.22647407e+00  4.85442790e+01  3.22647407e+00  3.14136635e+00 
 3.24505413e+00  4.85442790e+01  3.24505413e+00  3.14136504e+00 
 3.26374118e+00  4.85442790e+01  3.26374118e+00  3.14136373e+00 
 3.28253584e+00  4.85442790e+01  3.28253584e+00  3.14136241e+00 
 3.30143873e+00  4.85442790e+01  3.30143873e+00  3.14136109e+00 
 3.32045048e+00  4.85442790e+01  3.32045048e+00  3.14135975e+00 
 3.33957171e+00  4.85442790e+01  3.33957171e+00  3.14135841e+00 
 3.35880305e+00  4.85442790e+01  3.35880305e+00  3.14135706e+00 
 3.37814514e+00  4.85442790e+01  3.37814514e+00  3.14135571e+00 
 3.39759861e+00  4.85442790e+01  3.39759861e+00  3.14135434e+00 
 3.41716410e+00  4.85442790e+01  3.41716410e+00  3.14135297e+00 
 3.43684227e+00  4.85442790e+01  3.43684227e+00  3.14135159e+00 
 3.45663375e+00  4.85442790e+01  3.45663375e+00  3.14135020e+00 
 3.47653921e+00  4.85442790e+01  3.47653921e+00  3.14134881e+00 
 3.49655930e+00  4.85442790e+01  3.49655930e+00  3.14134740e+00 
 3.51669467e+00  4.85442790e+01  3.51669467e+00  3.14134599e+00 
 3.53694600e+00  4.85442790e+01  3.53694600e+00  3.14134457e+00 
 3.55731394e+00  4.85442790e+01  3.55731394e+00  3.14134314e+00 
 3.57779918e+00  4.85442790e+01  3.57779918e+00  3.14134170e+00 
 3.59840238e+00  4.85442790e+01  3.59840238e+00  3.14134026e+00 
 3.61912423e+00  4.85442790e+01  3.61912423e+00  3.14133880e+00 
 3.63996541e+00  4.85442790e+01  3.63996541e+00  3.14133734e+00 
 3.66092661e+00  4.85442790e+01  3.66092661e+00  3.14133587e+00 
 3.68200851e+00  4.85442790e+01  3.68200851e+00  3.14133439e+00 
 3.70321182e+00  4.85442790e+01  3.70321182e+00  3.14133291e+00 
 3.72453723e+00  4.85442790e+01  3.72453723e+00  3.14133141e+00 
 3.74598544e+00  4.85442790e+01  3.74598544e+00  3.14132991e+00 
 3.76755716e+00  4.85442790e+01  3.76755716e+00  3.14132839e+00 
 3.78925311e+00  4.85442790e+01  3.78925311e+00  3.14132687e+00 
 3.81107400e+00  4.85442790e+01  3.81107400e+00  3.14132534e+00 
 3.83302055e+00  4.85442790e+01  3.83302055e+00  3.14132380e+00 
 3.85509347e+00  4.85442789e+01  3.85509347e+00  3.14132225e+00 
 3.87729351e+00  4.85442789e+01  3.87729351e+00  3.14132070e+00 
 3.89962139e+00  4.85442789e+01  3.89962139e+00  3.14131913e+00 
 3.92207785e+00  4.85442789e+01  3.92207785e+00  3.14131756e+00 
 3.94466362e+00  4.85442789e+01  3.94466362e+00  3.14131597e+00 
 3.96737946e+00  4.85442789e+01  3.96737946e+00  3.14131438e+00 
 3.99022611e+00  4.85442789e+01  3.99022611e+00  3.14131278e+00 
 4.01320433e+00  4.85442789e+01  4.01320433e+00  3.14131116e+00 
 4.03631487e+00  4.85442789e+01  4.03631487e+00  3.14130954e+00 
 4.05955849e+00  4.85442789e+01  4.05955849e+00  3.14130791e+00 
 4.08293596e+00  4.85442789e+01  4.08293596e+00  3.14130627e+00 
 4.10644806e+00  4.85442789e+01  4.10644806e+00  3.14130462e+00 
 4.13009556e+00  4.85442789e+01  4.13009556e+00  3.14130296e+00 
 4.15387923e+00  4.85442789e+01  4.15387923e+00  3.14130130e+00 
 4.17779986e+00  4.85442789e+01  4.17779986e+00  3.14129962e+00 
