 2.20639003e-07  1.05230745e-01  2.20639003e-07 -1.78840014e-07  2.20639003e-07  8.56217991e-03 
 2.26086373e-07  1.02572200e-01  2.26086373e-07 -1.79973069e-07  2.26086373e-07  8.75728261e-03 
 2.31076870e-07  9.84489469e-02  2.31076870e-07 -1.81601693e-07  2.31076870e-07  8.93593451e-03 
 2.35618249e-07  9.29008184e-02  2.35618249e-07 -1.83372203e-07  2.35618249e-07  9.09849316e-03 
 2.39849954e-07  8.58165564e-02  2.39849954e-07 -1.85608837e-07  2.39849954e-07  9.24999895e-03 
 2.43971757e-07  7.67715447e-02  2.43971757e-07 -1.88079059e-07  2.43971757e-07  9.39764268e-03 
 2.48269879e-07  6.47129716e-02  2.48269879e-07 -1.91272562e-07  2.48269879e-07  9.55174391e-03 
 2.52763163e-07  4.91437509e-02  2.52763163e-07 -1.94606135e-07  2.52763163e-07  9.71318636e-03 
 2.54537721e-07  4.22838448e-02  2.54537721e-07 -1.95852909e-07  2.54537721e-07  9.77713186e-03 
 2.55995735e-07  3.65275755e-02  2.55995735e-07 -1.96345522e-07  2.55995735e-07  9.82982098e-03 
 2.57267208e-07  3.15559287e-02  2.57267208e-07 -1.96729385e-07  2.57267208e-07  9.87592778e-03 
 2.58554816e-07  2.67099027e-02  2.58554816e-07 -1.96524749e-07  2.58554816e-07  9.92281917e-03 
 2.59885821e-07  2.20460813e-02  2.59885821e-07 -1.96255078e-07  2.59885821e-07  9.97155156e-03 
 2.61381631e-07  1.73810710e-02  2.61381631e-07 -1.95332279e-07  2.61381631e-07  1.00266890e-02 
 2.62781154e-07  1.36628039e-02  2.62781154e-07 -1.94519629e-07  2.62781154e-07  1.00786688e-02 
 2.64427257e-07  1.01286887e-02  2.64427257e-07 -1.93195901e-07  2.64427257e-07  1.01403153e-02 
 2.65792702e-07  7.85041312e-03  2.65792702e-07 -1.92392060e-07  2.65792702e-07  1.01918675e-02 
 2.66850316e-07  6.44733893e-03  2.66850316e-07 -1.91646275e-07  2.66850316e-07  1.02320492e-02 
 2.67968373e-07  5.25802896e-03  2.67968373e-07 -1.91262768e-07  2.67968373e-07  1.02747566e-02 
 2.69200215e-07  4.24137441e-03  2.69200215e-07 -1.90746184e-07  2.69200215e-07  1.03220716e-02 
 2.70508850e-07  3.43293424e-03  2.70508850e-07 -1.90674912e-07  2.70508850e-07  1.03726236e-02 
 2.71811668e-07  2.84349968e-03  2.71811668e-07 -1.90551217e-07  2.71811668e-07  1.04232333e-02 
 2.73199527e-07  2.39076570e-03  2.73199527e-07 -1.90884408e-07  2.73199527e-07  1.04774463e-02 
 2.74651409e-07  2.05575493e-03  2.74651409e-07 -1.91151205e-07  2.74651409e-07  1.05344842e-02 
 2.76256391e-07  1.79732232e-03  2.76256391e-07 -1.91891544e-07  2.76256391e-07  1.05979186e-02 
 2.78009745e-07  1.60151346e-03  2.78009745e-07 -1.92588883e-07  2.78009745e-07  1.06676774e-02 
 2.80023744e-07  1.44310560e-03  2.80023744e-07 -1.93819537e-07  2.80023744e-07  1.07484096e-02 
 2.82347721e-07  1.30959491e-03  2.82347721e-07 -1.95111550e-07  2.82347721e-07  1.08423944e-02 
 2.85195769e-07  1.18362498e-03  2.85195769e-07 -1.97153480e-07  2.85195769e-07  1.09588394e-02 
 2.88798904e-07  1.05605026e-03  2.88798904e-07 -1.99675826e-07  2.88798904e-07  1.11082868e-02 
 2.93758575e-07  9.15475608e-04  2.93758575e-07 -2.03886612e-07  2.93758575e-07  1.13182574e-02 
 2.98399948e-07  8.10143118e-04  2.98399948e-07 -2.08140396e-07  2.98399948e-07  1.15197787e-02 
 3.01923138e-07  7.42773316e-04  3.01923138e-07 -2.12059639e-07  3.01923138e-07  1.16765340e-02 
 3.04784801e-07  6.94325297e-04  3.04784801e-07 -2.15406293e-07  3.04784801e-07  1.18067206e-02 
 3.07266965e-07  6.55993504e-04  3.07266965e-07 -2.18921101e-07  3.07266965e-07  1.19221264e-02 
 3.09522019e-07  6.23577313e-04  3.09522019e-07 -2.22261811e-07  3.09522019e-07  1.20293700e-02 
 3.11620800e-07  5.95054330e-04  3.11620800e-07 -2.26035209e-07  3.11620800e-07  1.21316433e-02 
 3.13613684e-07  5.69142519e-04  3.13613684e-07 -2.29817362e-07  3.13613684e-07  1.22313849e-02 
 3.15551176e-07  5.44855647e-04  3.15551176e-07 -2.34218763e-07  3.15551176e-07  1.23312628e-02 
 3.17634435e-07  5.19673919e-04  3.17634435e-07 -2.39230616e-07  3.17634435e-07  1.24424010e-02 
 3.19575221e-07  4.97095354e-04  3.19575221e-07 -2.44680508e-07  3.19575221e-07  1.25499312e-02 
 3.21644989e-07  4.74281398e-04  3.21644989e-07 -2.50648757e-07  3.21644989e-07  1.26693268e-02 
 3.23891727e-07  4.51408226e-04  3.23891727e-07 -2.57837053e-07  3.23891727e-07  1.28048326e-02 
 3.27259913e-07  4.22075690e-04  3.27259913e-07 -2.68494706e-07  3.27259913e-07  1.30196408e-02 
 3.29793043e-07  4.04848129e-04  3.29793043e-07 -2.76515685e-07  3.29793043e-07  1.31898912e-02 
 3.32335392e-07  3.92166527e-04  3.32335392e-07 -2.83626549e-07  3.32335392e-07  1.33670554e-02 
 3.35261125e-07  3.82946171e-04  3.35261125e-07 -2.91148590e-07  3.35261125e-07  1.35767104e-02 
 3.38080546e-07  3.78756593e-04  3.38080546e-07 -2.96959430e-07  3.38080546e-07  1.37823467e-02 
 3.41379415e-07  3.77848114e-04  3.41379415e-07 -3.03070319e-07  3.41379415e-07  1.40244846e-02 
 3.45051414e-07  3.79776534e-04  3.45051414e-07 -3.08569532e-07  3.45051414e-07  1.42929143e-02 
 3.49111158e-07  3.82948769e-04  3.49111158e-07 -3.14743653e-07  3.49111158e-07  1.45856840e-02 
 3.53443539e-07  3.85306988e-04  3.53443539e-07 -3.21304489e-07  3.53443539e-07  1.48920980e-02 
 3.58081392e-07  3.85440136e-04  3.58081392e-07 -3.29728550e-07  3.58081392e-07  1.52133671e-02 
 3.63623032e-07  3.82223230e-04  3.63623032e-07 -3.41016665e-07  3.63623032e-07  1.55898925e-02 
 3.69592702e-07  3.75412446e-04  3.69592702e-07 -3.55610133e-07  3.69592702e-07  1.59895478e-02 
 3.75562372e-07  3.66183541e-04  3.75562372e-07 -3.71650943e-07  3.75562372e-07  1.63861038e-02 
 3.81532042e-07  3.55491308e-04  3.81532042e-07 -3.89629345e-07  3.81532042e-07  1.67819617e-02 
 3.87501712e-07  3.43991466e-04  3.87501712e-07 -4.08549938e-07  3.87501712e-07  1.71788590e-02 
 3.93471382e-07  3.31859842e-04  3.93471382e-07 -4.29647965e-07  3.93471382e-07  1.75784023e-02 
 3.99441052e-07  3.18835944e-04  3.99441052e-07 -4.60641011e-07  3.99441052e-07  1.79828584e-02 
 4.01461176e-07  3.13848235e-04  4.01461176e-07 -4.82516842e-07  4.01461176e-07  1.81214025e-02 
 4.02980612e-07  3.10191051e-04  4.02980612e-07 -5.10417375e-07  4.02980612e-07  1.82263920e-02 
 4.04225798e-07  3.06875147e-04  4.04225798e-07 -5.45428192e-07  4.04225798e-07  1.83130048e-02 
 4.05433410e-07  3.03650153e-04  4.05433410e-07 -5.95398265e-07  4.05433410e-07  1.83975462e-02 
 4.06646593e-07  3.00177639e-04  4.06646593e-07 -6.66787381e-07  4.06646593e-07  1.84830547e-02 
 4.07855557e-07  2.96590726e-04  4.07855557e-07 -7.65382479e-07  4.07855557e-07  1.85688736e-02 
 4.09059752e-07  2.92804523e-04  4.09059752e-07 -8.96029740e-07  4.09059752e-07  1.86549819e-02 
 4.10383220e-07  2.88439939e-04  4.10383220e-07 -1.08307131e-06  4.10383220e-07  1.87503600e-02 
 4.11596508e-07  2.84209857e-04  4.11596508e-07 -1.29831058e-06  4.11596508e-07  1.88384874e-02 
 4.12893809e-07  2.79486855e-04  4.12893809e-07 -1.57847910e-06  4.12893809e-07  1.89334376e-02 
 4.14152397e-07  2.74692653e-04  4.14152397e-07 -1.90147839e-06  4.14152397e-07  1.90262386e-02 
 4.15523072e-07  2.69290551e-04  4.15523072e-07 -2.31243385e-06  4.15523072e-07  1.91280044e-02 
 4.16913461e-07  2.63637838e-04  4.16913461e-07 -2.79221655e-06  4.16913461e-07  1.92318627e-02 
 4.18442721e-07  2.57307302e-04  4.18442721e-07 -3.39209539e-06  4.18442721e-07  1.93465904e-02 
 4.20039476e-07  2.50620423e-04  4.20039476e-07 -4.09449013e-06  4.20039476e-07  1.94665387e-02 
 4.21846238e-07  2.43069207e-04  4.21846238e-07 -4.97268959e-06  4.21846238e-07  1.96015928e-02 
 4.23350811e-07  2.36849443e-04  4.23350811e-07 -5.75485317e-06  4.23350811e-07  1.97120426e-02 
 4.24638784e-07  2.31565858e-04  4.24638784e-07 -6.44045240e-06  4.24638784e-07  1.98018700e-02 
 4.25227264e-07  2.29117389e-04  4.25227264e-07 -6.73570407e-06  4.25227264e-07  1.98390124e-02 
 4.25666053e-07  2.27257357e-04  4.25666053e-07 -6.95113020e-06  4.25666053e-07  1.98632856e-02 
 4.26055073e-07  2.25549174e-04  4.26055073e-07 -7.11328617e-06  4.26055073e-07  1.98807179e-02 
 4.26426143e-07  2.23842221e-04  4.26426143e-07 -7.25417981e-06  4.26426143e-07  1.98918446e-02 
 4.26779754e-07  2.22116253e-04  4.26779754e-07 -7.34817080e-06  4.26779754e-07  1.98952201e-02 
 4.27124555e-07  2.20323045e-04  4.27124555e-07 -7.41959219e-06  4.27124555e-07  1.98892859e-02 
 4.27504227e-07  2.18228157e-04  4.27504227e-07 -7.45479787e-06  4.27504227e-07  1.98693805e-02 
 4.27853697e-07  2.16216966e-04  4.27853697e-07 -7.47652181e-06  4.27853697e-07  1.98366770e-02 
 4.28242950e-07  2.13971614e-04  4.28242950e-07 -7.49279891e-06  4.28242950e-07  1.97832667e-02 
 4.28733265e-07  2.11271173e-04  4.28733265e-07 -7.55377558e-06  4.28733265e-07  1.96928103e-02 
 4.28976801e-07  2.10046442e-04  4.28976801e-07 -7.60923247e-06  4.28976801e-07  1.96400009e-02 
 4.29189414e-07  2.09039315e-04  4.29189414e-07 -7.66558999e-06  4.29189414e-07  1.95908536e-02 
 4.29394845e-07  2.08135575e-04  4.29394845e-07 -7.73740208e-06  4.29394845e-07  1.95415312e-02 
 4.29607012e-07  2.07277767e-04  4.29607012e-07 -7.81551047e-06  4.29607012e-07  1.94895956e-02 
 4.29813337e-07  2.06521234e-04  4.29813337e-07 -7.90462391e-06  4.29813337e-07  1.94390121e-02 
 4.30097611e-07  2.05606836e-04  4.30097611e-07 -8.02338909e-06  4.30097611e-07  1.93709588e-02 
 4.30326065e-07  2.04987563e-04  4.30326065e-07 -8.12343538e-06  4.30326065e-07  1.93190467e-02 
 4.30556070e-07  2.04464529e-04  4.30556070e-07 -8.20620088e-06  4.30556070e-07  1.92707235e-02 
 4.30831771e-07  2.03969067e-04  4.30831771e-07 -8.29845375e-06  4.30831771e-07  1.92198383e-02 
 4.31165503e-07  2.03549432e-04  4.31165503e-07 -8.37079290e-06  4.31165503e-07  1.91712861e-02 
 4.31550571e-07  2.03279760e-04  4.31550571e-07 -8.42210414e-06  4.31550571e-07  1.91368502e-02 
 4.31997511e-07  2.03192352e-04  4.31997511e-07 -8.42059797e-06  4.31997511e-07  1.91305799e-02 
 4.32520811e-07  2.03217666e-04  4.32520811e-07 -8.37453068e-06  4.32520811e-07  1.91739704e-02 
 4.33165134e-07  2.03667753e-04  4.33165134e-07 -8.25866375e-06  4.33165134e-07  1.93056144e-02 
 4.33911502e-07  2.03788338e-04  4.33911502e-07 -8.10932315e-06  4.33911502e-07  1.95631709e-02 
 4.34660453e-07  2.04002360e-04  4.34660453e-07 -7.95594211e-06  4.34660453e-07  1.99251319e-02 
 4.35375516e-07  2.03807112e-04  4.35375516e-07 -7.84135467e-06  4.35375516e-07  2.03543401e-02 
 4.36000787e-07  2.03502132e-04  4.36000787e-07 -7.75615682e-06  4.36000787e-07  2.07859982e-02 
 4.36592686e-07  2.02985194e-04  4.36592686e-07 -7.70554850e-06  4.36592686e-07  2.12348404e-02 
 4.37170825e-07  2.02353848e-04  4.37170825e-07 -7.66561948e-06  4.37170825e-07  2.17047163e-02 
 4.37722183e-07  2.01623735e-04  4.37722183e-07 -7.65198675e-06  4.37722183e-07  2.21770608e-02 
 4.38312510e-07  2.00751897e-04  4.38312510e-07 -7.64229046e-06  4.38312510e-07  2.27046338e-02 
 4.38894627e-07  1.99828584e-04  4.38894627e-07 -7.65445280e-06  4.38894627e-07  2.32434401e-02 
 4.39517415e-07  1.98820827e-04  4.39517415e-07 -7.66902783e-06  4.39517415e-07  2.38369321e-02 
 4.40130776e-07  1.97873464e-04  4.40130776e-07 -7.70159801e-06  4.40130776e-07  2.44360014e-02 
 4.40750751e-07  1.97038717e-04  4.40750751e-07 -7.73209994e-06  4.40750751e-07  2.50540309e-02 
 4.41331839e-07  1.96477889e-04  4.41331839e-07 -7.77428199e-06  4.41331839e-07  2.56432270e-02 
 4.41874179e-07  1.96272241e-04  4.41874179e-07 -7.80745294e-06  4.41874179e-07  2.62008318e-02 
 4.42427003e-07  1.96566007e-04  4.42427003e-07 -7.85229205e-06  4.42427003e-07  2.67761377e-02 
 4.42955274e-07  1.97344354e-04  4.42955274e-07 -7.88668324e-06  4.42955274e-07  2.73319205e-02 
 4.43472292e-07  1.98876853e-04  4.43472292e-07 -7.92957110e-06  4.43472292e-07  2.78811920e-02 
 4.43976123e-07  2.01162501e-04  4.43976123e-07 -7.96177222e-06  4.43976123e-07  2.84212428e-02 
 4.44479458e-07  2.04262941e-04  4.44479458e-07 -8.00295687e-06  4.44479458e-07  2.89652500e-02 
 4.44992491e-07  2.08069039e-04  4.44992491e-07 -8.03552602e-06  4.44992491e-07  2.95241422e-02 
 4.45531920e-07  2.12195940e-04  4.45531920e-07 -8.08025418e-06  4.45531920e-07  3.01163614e-02 
 4.46112457e-07  2.15574413e-04  4.46112457e-07 -8.12055592e-06  4.46112457e-07  3.07587103e-02 
 4.46722370e-07  2.16004627e-04  4.46722370e-07 -8.17474715e-06  4.46722370e-07  3.14389189e-02 
 4.47333350e-07  2.11037812e-04  4.47333350e-07 -8.21991231e-06  4.47333350e-07  3.21256725e-02 
 4.47807579e-07  2.02371567e-04  4.47807579e-07 -8.25953159e-06  4.47807579e-07  3.26623792e-02 
 4.48177724e-07  1.92571632e-04  4.48177724e-07 -8.27260434e-06  4.48177724e-07  3.30835496e-02 
 4.48481272e-07  1.82567810e-04  4.48481272e-07 -8.27683279e-06  4.48481272e-07  3.34304841e-02 
 4.48745646e-07  1.72532255e-04  4.48745646e-07 -8.24884888e-06  4.48745646e-07  3.37338648e-02 
 4.48998643e-07  1.61969108e-04  4.48998643e-07 -8.19621238e-06  4.48998643e-07  3.40254112e-02 
 4.49294925e-07  1.48917076e-04  4.49294925e-07 -8.05802497e-06  4.49294925e-07  3.43687907e-02 
 4.49581045e-07  1.36389178e-04  4.49581045e-07 -7.84598807e-06  4.49581045e-07  3.47030979e-02 
 4.49732399e-07  1.30115692e-04  4.49732399e-07 -7.68189803e-06  4.49732399e-07  3.48813240e-02 
 4.49860500e-07  1.25024997e-04  4.49860500e-07 -7.52165018e-06  4.49860500e-07  3.50330977e-02 
 4.49952112e-07  1.21568383e-04  4.49952112e-07 -7.37218362e-06  4.49952112e-07  3.51422542e-02 
 4.50029734e-07  1.18771730e-04  4.50029734e-07 -7.23790646e-06  4.50029734e-07  3.52352123e-02 
 4.50098957e-07  1.16384856e-04  4.50098957e-07 -7.08809828e-06  4.50098957e-07  3.53185299e-02 
 4.50163941e-07  1.14226151e-04  4.50163941e-07 -6.94688986e-06  4.50163941e-07  3.53971433e-02 
 4.50229158e-07  1.12108487e-04  4.50229158e-07 -6.78656028e-06  4.50229158e-07  3.54764398e-02 
 4.50300052e-07  1.09798336e-04  4.50300052e-07 -6.63670335e-06  4.50300052e-07  3.55630454e-02 
 4.50372171e-07  1.07371820e-04  4.50372171e-07 -6.50286795e-06  4.50372171e-07  3.56514367e-02 
 4.50440965e-07  1.04991912e-04  4.50440965e-07 -6.42761126e-06  4.50440965e-07  3.57358263e-02 
 4.50488268e-07  1.03378358e-04  4.50488268e-07 -6.38439474e-06  4.50488268e-07  3.57937918e-02 
 4.50538165e-07  1.01765032e-04  4.50538165e-07 -6.36243825e-06  4.50538165e-07  3.58548153e-02 
 4.50596665e-07  1.00066030e-04  4.50596665e-07 -6.33436484e-06  4.50596665e-07  3.59261505e-02 
 4.50652113e-07  9.87008777e-05  4.50652113e-07 -6.32553640e-06  4.50652113e-07  3.59935223e-02 
 4.50716409e-07  9.74412801e-05  4.50716409e-07 -6.30599302e-06  4.50716409e-07  3.60713264e-02 
 4.50789730e-07  9.64267760e-05  4.50789730e-07 -6.29915094e-06  4.50789730e-07  3.61596178e-02 
 4.50881808e-07  9.57252591e-05  4.50881808e-07 -6.27691580e-06  4.50881808e-07  3.62698419e-02 
 4.50955745e-07  9.54918840e-05  4.50955745e-07 -6.26746746e-06  4.50955745e-07  3.63578254e-02 
 4.51002710e-07  9.53399036e-05  4.51002710e-07 -6.24568916e-06  4.51002710e-07  3.64134775e-02 
 4.51033494e-07  9.51558570e-05  4.51033494e-07 -6.23418608e-06  4.51033494e-07  3.64498605e-02 
 4.51061529e-07  9.49214424e-05  4.51061529e-07 -6.20266612e-06  4.51061529e-07  3.64829347e-02 
 4.51093469e-07  9.46274747e-05  4.51093469e-07 -6.16999068e-06  4.51093469e-07  3.65205544e-02 
 4.51130163e-07  9.45202922e-05  4.51130163e-07 -6.11223941e-06  4.51130163e-07  3.65637031e-02 
 4.51172207e-07  9.53920013e-05  4.51172207e-07 -6.05909606e-06  4.51172207e-07  3.66130612e-02 
 4.51226600e-07  9.86100505e-05  4.51226600e-07 -5.98624811e-06  4.51226600e-07  3.66768006e-02 
 4.51277731e-07  1.03127038e-04  4.51277731e-07 -5.94366301e-06  4.51277731e-07  3.67365880e-02 
 4.51328030e-07  1.07683081e-04  4.51328030e-07 -5.90256006e-06  4.51328030e-07  3.67952579e-02 
 4.51381477e-07  1.11807511e-04  4.51381477e-07 -5.88017774e-06  4.51381477e-07  3.68574204e-02 
 4.51440790e-07  1.15199159e-04  4.51440790e-07 -5.85111932e-06  4.51440790e-07  3.69261701e-02 
 4.51509717e-07  1.17714575e-04  4.51509717e-07 -5.83604303e-06  4.51509717e-07  3.70057339e-02 
 4.51591028e-07  1.19275863e-04  4.51591028e-07 -5.81095892e-06  4.51591028e-07  3.70991231e-02 
 4.51691095e-07  1.20037441e-04  4.51691095e-07 -5.79679458e-06  4.51691095e-07  3.72133479e-02 
 4.51818879e-07  1.20294948e-04  4.51818879e-07 -5.76902351e-06  4.51818879e-07  3.73580779e-02 
 4.51994431e-07  1.20502096e-04  4.51994431e-07 -5.74778106e-06  4.51994431e-07  3.75548734e-02 
 4.52258792e-07  1.21258439e-04  4.52258792e-07 -5.70645359e-06  4.52258792e-07  3.78469054e-02 
 4.52723422e-07  1.23465972e-04  4.52723422e-07 -5.66027798e-06  4.52723422e-07  3.83482829e-02 
 4.53159481e-07  1.25431942e-04  4.53159481e-07 -5.61551109e-06  4.53159481e-07  3.88059457e-02 
 4.53802736e-07  1.28522296e-04  4.53802736e-07 -5.57670820e-06  4.53802736e-07  3.94607248e-02 
 4.54560866e-07  1.31023699e-04  4.54560866e-07 -5.53461723e-06  4.54560866e-07  4.02049822e-02 
 4.55683512e-07  1.33730257e-04  4.55683512e-07 -5.51253214e-06  4.55683512e-07  4.12619302e-02 
 4.57304545e-07  1.34774591e-04  4.57304545e-07 -5.50933799e-06  4.57304545e-07  4.27147146e-02 
 4.58832402e-07  1.33917636e-04  4.58832402e-07 -5.55127269e-06  4.58832402e-07  4.40259516e-02 
 4.60589657e-07  1.31809650e-04  4.60589657e-07 -5.61424928e-06  4.60589657e-07  4.54898657e-02 
 4.62217580e-07  1.29490958e-04  4.62217580e-07 -5.70049977e-06  4.62217580e-07  4.68210005e-02 
 4.64333827e-07  1.26318474e-04  4.64333827e-07 -5.81486646e-06  4.64333827e-07  4.85376604e-02 
 4.66516642e-07  1.23081955e-04  4.66516642e-07 -5.95599912e-06  4.66516642e-07  5.03103790e-02 
 4.69120429e-07  1.19331149e-04  4.69120429e-07 -6.12109016e-06  4.69120429e-07  5.24486418e-02 
 4.71871059e-07  1.15578536e-04  4.71871059e-07 -6.31357946e-06  4.71871059e-07  5.47521161e-02 
 4.75264297e-07  1.11221714e-04  4.75264297e-07 -6.54307835e-06  4.75264297e-07  5.76741779e-02 
 4.79123693e-07  1.06666704e-04  4.79123693e-07 -6.81927521e-06  4.79123693e-07  6.11195491e-02 
 4.84147482e-07  1.01303067e-04  4.84147482e-07 -7.16716322e-06  4.84147482e-07  6.58119946e-02 
 4.90117152e-07  9.57332402e-05  4.90117152e-07 -7.59296819e-06  4.90117152e-07  7.17014542e-02 
 4.96086822e-07  9.09129859e-05  4.96086822e-07 -8.00632299e-06  4.96086822e-07  7.79337101e-02 
 5.02056492e-07  8.67689898e-05  5.02056492e-07 -8.42998489e-06  5.02056492e-07  8.45079119e-02 
 5.08026162e-07  8.31880722e-05  5.08026162e-07 -8.84147402e-06  5.08026162e-07  9.14224382e-02 
 5.13995832e-07  8.01044920e-05  5.13995832e-07 -9.26395440e-06  5.13995832e-07  9.86758553e-02 
 5.19965502e-07  7.74239883e-05  5.19965502e-07 -9.67500856e-06  5.19965502e-07  1.06267101e-01 
 5.25935172e-07  7.50969044e-05  5.25935172e-07 -1.00977443e-05  5.25935172e-07  1.14195483e-01 
 5.31904842e-07  7.30496247e-05  5.31904842e-07 -1.05096479e-05  5.31904842e-07  1.22460631e-01 
 5.37874512e-07  7.12484743e-05  5.37874512e-07 -1.09337065e-05  5.37874512e-07  1.31062437e-01 
 5.43844182e-07  6.96381734e-05  5.43844182e-07 -1.13472805e-05  5.43844182e-07  1.40000992e-01 
 5.49813852e-07  6.81982619e-05  5.49813852e-07 -1.17732293e-05  5.49813852e-07  1.49276525e-01 
 5.55783522e-07  6.68880059e-05  5.55783522e-07 -1.21887911e-05  5.55783522e-07  1.58889346e-01 
 5.61753192e-07  6.56967005e-05  5.61753192e-07 -1.26167097e-05  5.61753192e-07  1.68839792e-01 
 5.67722862e-07  6.45943616e-05  5.67722862e-07 -1.30341162e-05  5.67722862e-07  1.79128177e-01 
 5.73692532e-07  6.35769061e-05  5.73692532e-07 -1.34636553e-05  5.73692532e-07  1.89754747e-01 
