 2.61853275e-07  8.41700965e-04  2.61853275e-07 -2.18922965e-07  2.61853275e-07  1.02264036e-02 
 2.65223961e-07  7.92717507e-04  2.65223961e-07 -2.22813465e-07  2.65223961e-07  1.03867452e-02 
 2.68393236e-07  7.50131464e-04  2.68393236e-07 -2.26906462e-07  2.68393236e-07  1.05420306e-02 
 2.71442147e-07  7.12101788e-04  2.71442147e-07 -2.31319876e-07  2.71442147e-07  1.06961593e-02 
 2.74477305e-07  6.77047474e-04  2.74477305e-07 -2.36130827e-07  2.74477305e-07  1.08547729e-02 
 2.78024374e-07  6.39792848e-04  2.78024374e-07 -2.42285202e-07  2.78024374e-07  1.10473282e-02 
 2.82019614e-07  6.03040524e-04  2.82019614e-07 -2.49712705e-07  2.82019614e-07  1.12740454e-02 
 2.86014854e-07  5.72550423e-04  2.86014854e-07 -2.57378913e-07  2.86014854e-07  1.15111605e-02 
 2.90010094e-07  5.48830900e-04  2.90010094e-07 -2.64843866e-07  2.90010094e-07  1.17577475e-02 
 2.94005334e-07  5.31619993e-04  2.94005334e-07 -2.71852708e-07  2.94005334e-07  1.20120450e-02 
 2.98000574e-07  5.19926968e-04  2.98000574e-07 -2.78261643e-07  2.98000574e-07  1.22718623e-02 
 3.01995814e-07  5.12363221e-04  3.01995814e-07 -2.84188553e-07  3.01995814e-07  1.25350362e-02 
 3.05279506e-07  5.08289433e-04  3.05279506e-07 -2.88818484e-07  3.05279506e-07  1.27525782e-02 
 3.08139113e-07  5.05695778e-04  3.08139113e-07 -2.92835490e-07  3.08139113e-07  1.29422591e-02 
 3.11158734e-07  5.03555096e-04  3.11158734e-07 -2.96915553e-07  3.11158734e-07  1.31423527e-02 
 3.14497447e-07  5.01530009e-04  3.14497447e-07 -3.01687915e-07  3.14497447e-07  1.33630226e-02 
 3.18492687e-07  4.99151349e-04  3.18492687e-07 -3.07455811e-07  3.18492687e-07  1.36260349e-02 
 3.22487927e-07  4.96569683e-04  3.22487927e-07 -3.13737365e-07  3.22487927e-07  1.38878264e-02 
 3.26483167e-07  4.93528685e-04  3.26483167e-07 -3.20295946e-07  3.26483167e-07  1.41485184e-02 
 3.30478407e-07  4.89991017e-04  3.30478407e-07 -3.27470607e-07  3.30478407e-07  1.44083598e-02 
 3.34473647e-07  4.85932800e-04  3.34473647e-07 -3.34971495e-07  3.34473647e-07  1.46676616e-02 
 3.38468887e-07  4.81394051e-04  3.38468887e-07 -3.43105215e-07  3.38468887e-07  1.49267559e-02 
 3.42464127e-07  4.76397300e-04  3.42464127e-07 -3.51572545e-07  3.42464127e-07  1.51859754e-02 
 3.46459367e-07  4.70961454e-04  3.46459367e-07 -3.60698650e-07  3.46459367e-07  1.54456518e-02 
 3.50454607e-07  4.65067262e-04  3.50454607e-07 -3.70250071e-07  3.50454607e-07  1.57061305e-02 
 3.54449847e-07  4.58656062e-04  3.54449847e-07 -3.80715003e-07  3.54449847e-07  1.59678031e-02 
 3.58445087e-07  4.51604821e-04  3.58445087e-07 -3.92249400e-07  3.58445087e-07  1.62311590e-02 
 3.62440327e-07  4.43713108e-04  3.62440327e-07 -4.06281428e-07  3.62440327e-07  1.64968594e-02 
 3.66435567e-07  4.34691157e-04  3.66435567e-07 -4.25258230e-07  3.66435567e-07  1.67658283e-02 
 3.70430807e-07  4.24195452e-04  3.70430807e-07 -4.56152210e-07  3.70430807e-07  1.70393239e-02 
 3.73185883e-07  4.15849814e-04  3.73185883e-07 -4.91733263e-07  3.73185883e-07  1.72313468e-02 
 3.75248136e-07  4.09094278e-04  3.75248136e-07 -5.32213854e-07  3.75248136e-07  1.73773106e-02 
 3.77078658e-07  4.02665308e-04  3.77078658e-07 -5.82715355e-07  3.77078658e-07  1.75086717e-02 
 3.78845139e-07  3.96155931e-04  3.78845139e-07 -6.49574493e-07  3.78845139e-07  1.76371609e-02 
 3.80583209e-07  3.89457359e-04  3.80583209e-07 -7.37314063e-07  3.80583209e-07  1.77653069e-02 
 3.82306074e-07  3.82600154e-04  3.82306074e-07 -8.51049707e-07  3.82306074e-07  1.78940418e-02 
 3.84172421e-07  3.74978440e-04  3.84172421e-07 -1.00925331e-06  3.84172421e-07  1.80353823e-02 
 3.85902979e-07  3.67794266e-04  3.85902979e-07 -1.19305840e-06  3.85902979e-07  1.81680958e-02 
 3.87743244e-07  3.60114430e-04  3.87743244e-07 -1.43087432e-06  3.87743244e-07  1.83107815e-02 
 3.89551416e-07  3.52567997e-04  3.89551416e-07 -1.70973041e-06  3.89551416e-07  1.84522716e-02 
 3.91542471e-07  3.44325994e-04  3.91542471e-07 -2.06950962e-06  3.91542471e-07  1.86090672e-02 
 3.93635374e-07  3.35799766e-04  3.93635374e-07 -2.50723092e-06  3.93635374e-07  1.87741595e-02 
 3.96205917e-07  3.25560885e-04  3.96205917e-07 -3.12301050e-06  3.96205917e-07  1.89749105e-02 
 3.97920477e-07  3.18875548e-04  3.97920477e-07 -3.57093284e-06  3.97920477e-07  1.91046678e-02 
 3.98964392e-07  3.14814915e-04  3.98964392e-07 -3.85333648e-06  3.98964392e-07  1.91799231e-02 
 3.99807484e-07  3.11530817e-04  3.99807484e-07 -4.08146368e-06  3.99807484e-07  1.92370072e-02 
 4.00566352e-07  3.08537641e-04  4.00566352e-07 -4.28389942e-06  4.00566352e-07  1.92840099e-02 
 4.01265948e-07  3.05726745e-04  4.01265948e-07 -4.46318431e-06  4.01265948e-07  1.93219730e-02 
 4.01910678e-07  3.03066967e-04  4.01910678e-07 -4.61961433e-06  4.01910678e-07  1.93505782e-02 
 4.02517608e-07  3.00485414e-04  4.02517608e-07 -4.75558473e-06  4.02517608e-07  1.93700284e-02 
 4.03100625e-07  2.97925770e-04  4.03100625e-07 -4.87560899e-06  4.03100625e-07  1.93800239e-02 
 4.03731527e-07  2.95075715e-04  4.03731527e-07 -4.99364484e-06  4.03731527e-07  1.93791773e-02 
 4.04303987e-07  2.92434526e-04  4.04303987e-07 -5.09244210e-06  4.04303987e-07  1.93663539e-02 
 4.04895063e-07  2.89705699e-04  4.04895063e-07 -5.19415156e-06  4.04895063e-07  1.93401905e-02 
 4.05505396e-07  2.86946924e-04  4.05505396e-07 -5.30404677e-06  4.05505396e-07  1.92995293e-02 
 4.06211773e-07  2.83928967e-04  4.06211773e-07 -5.45222756e-06  4.06211773e-07  1.92372530e-02 
 4.06771399e-07  2.81745536e-04  4.06771399e-07 -5.59110692e-06  4.06771399e-07  1.91790859e-02 
 4.07390515e-07  2.79594190e-04  4.07390515e-07 -5.76873760e-06  4.07390515e-07  1.91101802e-02 
 4.07870332e-07  2.78158006e-04  4.07870332e-07 -5.92109195e-06  4.07870332e-07  1.90568329e-02 
 4.08268599e-07  2.77129931e-04  4.08268599e-07 -6.04859707e-06  4.08268599e-07  1.90150637e-02 
 4.08673631e-07  2.76250472e-04  4.08673631e-07 -6.17540473e-06  4.08673631e-07  1.89771758e-02 
 4.09123577e-07  2.75477034e-04  4.09123577e-07 -6.30301526e-06  4.09123577e-07  1.89432495e-02 
 4.09650534e-07  2.74838962e-04  4.09650534e-07 -6.43217996e-06  4.09650534e-07  1.89184569e-02 
 4.10229838e-07  2.74104043e-04  4.10229838e-07 -6.54237708e-06  4.10229838e-07  1.89149270e-02 
 4.10887216e-07  2.73953988e-04  4.10887216e-07 -6.63079175e-06  4.10887216e-07  1.89472629e-02 
 4.11627473e-07  2.74809306e-04  4.11627473e-07 -6.68789616e-06  4.11627473e-07  1.90362748e-02 
 4.12504760e-07  2.75212355e-04  4.12504760e-07 -6.71620457e-06  4.12504760e-07  1.92192164e-02 
 4.13598534e-07  2.75416510e-04  4.13598534e-07 -6.71573041e-06  4.13598534e-07  1.95656423e-02 
 4.14602004e-07  2.76331495e-04  4.14602004e-07 -6.70421168e-06  4.14602004e-07  1.99929663e-02 
 4.15801168e-07  2.76864754e-04  4.15801168e-07 -6.68910903e-06  4.15801168e-07  2.06249172e-02 
 4.16677817e-07  2.77539160e-04  4.16677817e-07 -6.68687313e-06  4.16677817e-07  2.11597772e-02 
 4.17388101e-07  2.78009667e-04  4.17388101e-07 -6.68854298e-06  4.17388101e-07  2.16314424e-02 
 4.18019444e-07  2.78613776e-04  4.18019444e-07 -6.69660531e-06  4.18019444e-07  2.20757274e-02 
 4.18568673e-07  2.79250261e-04  4.18568673e-07 -6.70471094e-06  4.18568673e-07  2.24792258e-02 
 4.19082614e-07  2.79992547e-04  4.19082614e-07 -6.71716167e-06  4.19082614e-07  2.28696201e-02 
 4.19600594e-07  2.80893064e-04  4.19600594e-07 -6.72967995e-06  4.19600594e-07  2.32743991e-02 
 4.20151013e-07  2.82008344e-04  4.20151013e-07 -6.74770221e-06  4.20151013e-07  2.37157780e-02 
 4.20660267e-07  2.85661529e-04  4.20660267e-07 -6.76392568e-06  4.20660267e-07  2.41334683e-02 
 4.21168694e-07  2.86696947e-04  4.21168694e-07 -6.78429229e-06  4.21168694e-07  2.45586171e-02 
 4.21729199e-07  2.89062430e-04  4.21729199e-07 -6.80556290e-06  4.21729199e-07  2.50358743e-02 
 4.22352849e-07  2.91804319e-04  4.22352849e-07 -6.83379092e-06  4.22352849e-07  2.55764644e-02 
 4.23038181e-07  2.95152064e-04  4.23038181e-07 -6.86378206e-06  4.23038181e-07  2.61810048e-02 
 4.23797658e-07  2.98624276e-04  4.23797658e-07 -6.90167284e-06  4.23797658e-07  2.68624622e-02 
 4.24624316e-07  3.01189286e-04  4.24624316e-07 -6.94138661e-06  4.24624316e-07  2.76165357e-02 
 4.25486965e-07  3.00857581e-04  4.25486965e-07 -6.98447787e-06  4.25486965e-07  2.84158019e-02 
 4.26202284e-07  2.96748343e-04  4.26202284e-07 -7.01354158e-06  4.26202284e-07  2.90873670e-02 
 4.26762978e-07  2.90315416e-04  4.26762978e-07 -7.03100102e-06  4.26762978e-07  2.96190169e-02 
 4.27230071e-07  2.82523123e-04  4.27230071e-07 -7.03152954e-06  4.27230071e-07  3.00653453e-02 
 4.27650888e-07  2.73498097e-04  4.27650888e-07 -7.01808267e-06  4.27650888e-07  3.04701404e-02 
 4.28046632e-07  2.63313826e-04  4.28046632e-07 -6.97855712e-06  4.28046632e-07  3.08532401e-02 
 4.28449272e-07  2.51450354e-04  4.28449272e-07 -6.90345232e-06  4.28449272e-07  3.12456534e-02 
 4.28893058e-07  2.37063918e-04  4.28893058e-07 -6.75635240e-06  4.28893058e-07  3.16817588e-02 
 4.29389132e-07  2.20167298e-04  4.29389132e-07 -6.48768294e-06  4.29389132e-07  3.21747169e-02 
 4.29583649e-07  2.13633212e-04  4.29583649e-07 -6.32969531e-06  4.29583649e-07  3.23699226e-02 
 4.29719873e-07  2.09104158e-04  4.29719873e-07 -6.20820942e-06  4.29719873e-07  3.25074161e-02 
 4.29835025e-07  2.05337026e-04  4.29835025e-07 -6.07977933e-06  4.29835025e-07  3.26242114e-02 
 4.29946476e-07  2.01750163e-04  4.29946476e-07 -5.95447946e-06  4.29946476e-07  3.27377942e-02 
 4.30056411e-07  1.98255064e-04  4.30056411e-07 -5.81253576e-06  4.30056411e-07  3.28503612e-02 
 4.30180381e-07  1.94310562e-04  4.30180381e-07 -5.66954967e-06  4.30180381e-07  3.29778614e-02 
 4.30296067e-07  1.90558207e-04  4.30296067e-07 -5.54508785e-06  4.30296067e-07  3.30972110e-02 
 4.30430100e-07  1.86068135e-04  4.30430100e-07 -5.45116407e-06  4.30430100e-07  3.32355791e-02 
 4.30555853e-07  1.81827830e-04  4.30555853e-07 -5.38410669e-06  4.30555853e-07  3.33651499e-02 
 4.30643749e-07  1.78972935e-04  4.30643749e-07 -5.36056873e-06  4.30643749e-07  3.34554259e-02 
 4.30735449e-07  1.76186801e-04  4.30735449e-07 -5.32999703e-06  4.30735449e-07  3.35492767e-02 
 4.30845191e-07  1.73176592e-04  4.30845191e-07 -5.31315487e-06  4.30845191e-07  3.36610872e-02 
 4.30931246e-07  1.71034736e-04  4.30931246e-07 -5.29005901e-06  4.30931246e-07  3.37483542e-02 
 4.30991880e-07  1.69564990e-04  4.30991880e-07 -5.28165596e-06  4.30991880e-07  3.38096206e-02 
 4.31039875e-07  1.68372487e-04  4.31039875e-07 -5.25898991e-06  4.31039875e-07  3.38579885e-02 
 4.31083558e-07  1.67243072e-04  4.31083558e-07 -5.24424421e-06  4.31083558e-07  3.39019180e-02 
 4.31136234e-07  1.65848060e-04  4.31136234e-07 -5.20631938e-06  4.31136234e-07  3.39547786e-02 
 4.31183791e-07  1.64696205e-04  4.31183791e-07 -5.18139197e-06  4.31183791e-07  3.40024018e-02 
 4.31247995e-07  1.63882344e-04  4.31247995e-07 -5.13332570e-06  4.31247995e-07  3.40665525e-02 
 4.31334283e-07  1.64931085e-04  4.31334283e-07 -5.08978483e-06  4.31334283e-07  3.41525190e-02 
 4.31423450e-07  1.68250588e-04  4.31423450e-07 -5.04170972e-06  4.31423450e-07  3.42410463e-02 
 4.31509589e-07  1.72155678e-04  4.31509589e-07 -5.01742607e-06  4.31509589e-07  3.43262511e-02 
 4.31589052e-07  1.75399581e-04  4.31589052e-07 -4.98846803e-06  4.31589052e-07  3.44045581e-02 
 4.31679594e-07  1.78200087e-04  4.31679594e-07 -4.97471617e-06  4.31679594e-07  3.44934228e-02 
 4.31778802e-07  1.80153789e-04  4.31778802e-07 -4.95010509e-06  4.31778802e-07  3.45903383e-02 
 4.31898616e-07  1.81301042e-04  4.31898616e-07 -4.93888506e-06  4.31898616e-07  3.47067408e-02 
 4.32035892e-07  1.81608169e-04  4.32035892e-07 -4.91510776e-06  4.32035892e-07  3.48392363e-02 
 4.32209597e-07  1.81344328e-04  4.32209597e-07 -4.90301749e-06  4.32209597e-07  3.50055653e-02 
 4.32427288e-07  1.80883863e-04  4.32427288e-07 -4.87588255e-06  4.32427288e-07  3.52119490e-02 
 4.32735524e-07  1.80729413e-04  4.32735524e-07 -4.85729681e-06  4.32735524e-07  3.55003560e-02 
 4.33195540e-07  1.81544599e-04  4.33195540e-07 -4.81926100e-06  4.33195540e-07  3.59228181e-02 
 4.33820360e-07  1.83469483e-04  4.33820360e-07 -4.79247863e-06  4.33820360e-07  3.64823654e-02 
 4.34538773e-07  1.85616117e-04  4.34538773e-07 -4.75770260e-06  4.34538773e-07  3.71072032e-02 
 4.35555784e-07  1.88237211e-04  4.35555784e-07 -4.73931891e-06  4.35555784e-07  3.79621178e-02 
 4.36710384e-07  1.91746345e-04  4.36710384e-07 -4.72157667e-06  4.36710384e-07  3.88967214e-02 
 4.38248947e-07  1.93966927e-04  4.38248947e-07 -4.73670892e-06  4.38248947e-07  4.00946819e-02 
 4.40515517e-07  1.94814175e-04  4.40515517e-07 -4.78024915e-06  4.40515517e-07  4.17875470e-02 
 4.42700322e-07  1.93436446e-04  4.42700322e-07 -4.86624286e-06  4.42700322e-07  4.33647830e-02 
 4.45203893e-07  1.90404903e-04  4.45203893e-07 -4.97548378e-06  4.45203893e-07  4.51384083e-02 
 4.47492502e-07  1.87057556e-04  4.47492502e-07 -5.10337081e-06  4.47492502e-07  4.67495139e-02 
 4.50456780e-07  1.82551804e-04  4.50456780e-07 -5.26767940e-06  4.50456780e-07  4.88487471e-02 
 4.53607704e-07  1.77774880e-04  4.53607704e-07 -5.46682127e-06  4.53607704e-07  5.11188969e-02 
 4.57498006e-07  1.72098151e-04  4.57498006e-07 -5.70700219e-06  4.57498006e-07  5.40050517e-02 
 4.61493246e-07  1.66561979e-04  4.61493246e-07 -5.97276678e-06  4.61493246e-07  5.70860595e-02 
 4.65488486e-07  1.61359824e-04  4.65488486e-07 -6.22817545e-06  4.65488486e-07  6.02998357e-02 
 4.69483726e-07  1.56475979e-04  4.69483726e-07 -6.49779558e-06  4.69483726e-07  6.36540485e-02 
 4.73478966e-07  1.51911311e-04  4.73478966e-07 -6.75430005e-06  4.73478966e-07  6.71524052e-02 
 4.77474206e-07  1.47644025e-04  4.77474206e-07 -7.02349222e-06  4.77474206e-07  7.07963937e-02 
 4.81469446e-07  1.43667219e-04  4.81469446e-07 -7.27877088e-06  4.81469446e-07  7.45863054e-02 
 4.85464686e-07  1.39956716e-04  4.85464686e-07 -7.54636640e-06  4.85464686e-07  7.85218152e-02 
 4.89459926e-07  1.36503085e-04  4.89459926e-07 -7.79992699e-06  4.89459926e-07  8.26023072e-02 
 4.93455166e-07  1.33283107e-04  4.93455166e-07 -8.06583853e-06  4.93455166e-07  8.68270531e-02 
 4.97450406e-07  1.30286346e-04  4.97450406e-07 -8.31784124e-06  4.97450406e-07  9.11953092e-02 
 5.01445646e-07  1.27491444e-04  5.01445646e-07 -8.58238085e-06  5.01445646e-07  9.57063679e-02 
 5.05440886e-07  1.24887983e-04  5.05440886e-07 -8.83323161e-06  5.05440886e-07  1.00359586e-01 
 5.09436126e-07  1.22456800e-04  5.09436126e-07 -9.09686150e-06  5.09436126e-07  1.05154397e-01 
 5.13431366e-07  1.20188106e-04  5.13431366e-07 -9.34705388e-06  5.13431366e-07  1.10090319e-01 
 5.17426606e-07  1.18065030e-04  5.17426606e-07 -9.61028091e-06  5.17426606e-07  1.15166956e-01 
 5.21421846e-07  1.16078762e-04  5.21421846e-07 -9.86032199e-06  5.21421846e-07  1.20383997e-01 
 5.25417086e-07  1.14214681e-04  5.25417086e-07 -1.01236434e-05  5.25417086e-07  1.25741216e-01 
 5.29412326e-07  1.12465108e-04  5.29412326e-07 -1.03740129e-05  5.29412326e-07  1.31238464e-01 
 5.33407566e-07  1.10817539e-04  5.33407566e-07 -1.06378852e-05  5.33407566e-07  1.36875667e-01 
 5.37402806e-07  1.09265459e-04  5.37402806e-07 -1.08890124e-05  5.37402806e-07  1.42652824e-01 
 5.41398046e-07  1.07798287e-04  5.41398046e-07 -1.11538344e-05  5.41398046e-07  1.48569997e-01 
 5.45393286e-07  1.06410615e-04  5.45393286e-07 -1.14060862e-05  5.45393286e-07  1.54627306e-01 
 5.49388526e-07  1.05093565e-04  5.49388526e-07 -1.16721919e-05  5.49388526e-07  1.60824929e-01 
 5.53383766e-07  1.03842732e-04  5.53383766e-07 -1.19258692e-05  5.53383766e-07  1.67163090e-01 
 5.57379006e-07  1.02650712e-04  5.57379006e-07 -1.21935270e-05  5.57379006e-07  1.73642055e-01 
 5.61374246e-07  1.01513974e-04  5.61374246e-07 -1.24488669e-05  5.61374246e-07  1.80262132e-01 
 5.65369486e-07  1.00426365e-04  5.65369486e-07 -1.27182836e-05  5.65369486e-07  1.87023658e-01 
 5.69364726e-07  9.93850939e-05  5.69364726e-07 -1.29754641e-05  5.69364726e-07  1.93927002e-01 
 5.73359966e-07  9.83850492e-05  5.73359966e-07 -1.32467909e-05  5.73359966e-07  2.00972554e-01 
