 3.67194521e-07  8.42174842e-03  3.67194521e-07 -3.20366766e-07  3.67194521e-07  1.40192298e-02 
 3.68061253e-07  6.86212122e-03  3.68061253e-07 -3.20089206e-07  3.68061253e-07  1.40725718e-02 
 3.68922337e-07  5.61883586e-03  3.68922337e-07 -3.20219803e-07  3.68922337e-07  1.41254644e-02 
 3.69880466e-07  4.53806563e-03  3.69880466e-07 -3.20401998e-07  3.69880466e-07  1.41841912e-02 
 3.70903095e-07  3.67083480e-03  3.70903095e-07 -3.21112921e-07  3.70903095e-07  1.42467160e-02 
 3.71919413e-07  3.03885668e-03  3.71919413e-07 -3.21927872e-07  3.71919413e-07  1.43086901e-02 
 3.72998398e-07  2.55628346e-03  3.72998398e-07 -3.23309862e-07  3.72998398e-07  1.43743034e-02 
 3.74118831e-07  2.20437275e-03  3.74118831e-07 -3.24833407e-07  3.74118831e-07  1.44422402e-02 
 3.75348500e-07  1.93844287e-03  3.75348500e-07 -3.27009065e-07  3.75348500e-07  1.45165776e-02 
 3.76678443e-07  1.74313036e-03  3.76678443e-07 -3.29431293e-07  3.76678443e-07  1.45967304e-02 
 3.78191177e-07  1.59083848e-03  3.78191177e-07 -3.32684998e-07  3.78191177e-07  1.46876174e-02 
 3.79915255e-07  1.46728871e-03  3.79915255e-07 -3.36465946e-07  3.79915255e-07  1.47908844e-02 
 3.82004261e-07  1.35332125e-03  3.82004261e-07 -3.41603305e-07  3.82004261e-07  1.49156408e-02 
 3.84618310e-07  1.23795876e-03  3.84618310e-07 -3.48233822e-07  3.84618310e-07  1.50713368e-02 
 3.88223876e-07  1.10710337e-03  3.88223876e-07 -3.58309991e-07  3.88223876e-07  1.52856538e-02 
 3.93601912e-07  9.54214452e-04  3.93601912e-07 -3.74426781e-07  3.93601912e-07  1.56051856e-02 
 4.01800482e-07  7.87716187e-04  4.01800482e-07 -4.01907589e-07  4.01800482e-07  1.60941326e-02 
 4.10281089e-07  6.65031030e-04  4.10281089e-07 -4.32865493e-07  4.10281089e-07  1.66059092e-02 
 4.17442179e-07  5.79045074e-04  4.17442179e-07 -4.61335133e-07  4.17442179e-07  1.70487633e-02 
 4.22404042e-07  5.24311128e-04  4.22404042e-07 -4.86822576e-07  4.22404042e-07  1.73674144e-02 
 4.24255334e-07  5.03738917e-04  4.24255334e-07 -5.03059872e-07  4.24255334e-07  1.74902369e-02 
 4.26059956e-07  4.84559405e-04  4.26059956e-07 -5.30554307e-07  4.26059956e-07  1.76127060e-02 
 4.27328837e-07  4.70860114e-04  4.27328837e-07 -5.62799029e-07  4.27328837e-07  1.77006031e-02 
 4.28490356e-07  4.58654554e-04  4.28490356e-07 -6.08184048e-07  4.28490356e-07  1.77824366e-02 
 4.29641716e-07  4.46610781e-04  4.29641716e-07 -6.73838945e-07  4.29641716e-07  1.78648785e-02 
 4.30797784e-07  4.34745860e-04  4.30797784e-07 -7.67325658e-07  4.30797784e-07  1.79489782e-02 
 4.31957826e-07  4.23049136e-04  4.31957826e-07 -8.94245828e-07  4.31957826e-07  1.80346557e-02 
 4.33131906e-07  4.11498040e-04  4.33131906e-07 -1.06175867e-06  4.33131906e-07  1.81226045e-02 
 4.34377068e-07  3.99574063e-04  4.34377068e-07 -1.28542127e-06  4.34377068e-07  1.82171072e-02 
 4.35584148e-07  3.88367945e-04  4.35584148e-07 -1.54974497e-06  4.35584148e-07  1.83097726e-02 
 4.36867155e-07  3.76869959e-04  4.36867155e-07 -1.88146446e-06  4.36867155e-07  1.84091921e-02 
 4.38177912e-07  3.65573879e-04  4.38177912e-07 -2.27278733e-06  4.38177912e-07  1.85114932e-02 
 4.39617705e-07  3.53697449e-04  4.39617705e-07 -2.75764513e-06  4.39617705e-07  1.86243716e-02 
 4.41166478e-07  3.41537111e-04  4.41166478e-07 -3.33288799e-06  4.41166478e-07  1.87459322e-02 
 4.42935273e-07  3.28401376e-04  4.42935273e-07 -4.03591024e-06  4.42935273e-07  1.88842776e-02 
 4.45042074e-07  3.13743118e-04  4.45042074e-07 -4.89661850e-06  4.45042074e-07  1.90472505e-02 
 4.47127750e-07  3.00191356e-04  4.47127750e-07 -5.72334599e-06  4.47127750e-07  1.92043657e-02 
 4.47924326e-07  2.95202275e-04  4.47924326e-07 -6.01399581e-06  4.47924326e-07  1.92618078e-02 
 4.48639079e-07  2.90767162e-04  4.48639079e-07 -6.26335639e-06  4.48639079e-07  1.93105462e-02 
 4.49170841e-07  2.87438427e-04  4.49170841e-07 -6.42080541e-06  4.49170841e-07  1.93436387e-02 
 4.49650605e-07  2.84370589e-04  4.49650605e-07 -6.54997750e-06  4.49650605e-07  1.93694814e-02 
 4.50087150e-07  2.81469451e-04  4.50087150e-07 -6.63089659e-06  4.50087150e-07  1.93877548e-02 
 4.50496261e-07  2.78611744e-04  4.50496261e-07 -6.68742070e-06  4.50496261e-07  1.93981820e-02 
 4.50894760e-07  2.75669862e-04  4.50894760e-07 -6.70180259e-06  4.50894760e-07  1.93997948e-02 
 4.51335141e-07  2.72247388e-04  4.51335141e-07 -6.69831856e-06  4.51335141e-07  1.93890953e-02 
 4.51741531e-07  2.68980877e-04  4.51741531e-07 -6.66581917e-06  4.51741531e-07  1.93657750e-02 
 4.52201288e-07  2.65314376e-04  4.52201288e-07 -6.64621940e-06  4.52201288e-07  1.93233503e-02 
 4.52815891e-07  2.60728971e-04  4.52815891e-07 -6.64567845e-06  4.52815891e-07  1.92434848e-02 
 4.53103584e-07  2.58820676e-04  4.53103584e-07 -6.69311549e-06  4.53103584e-07  1.91991255e-02 
 4.53357168e-07  2.57255755e-04  4.53357168e-07 -6.72163243e-06  4.53357168e-07  1.91577674e-02 
 4.53591313e-07  2.55928534e-04  4.53591313e-07 -6.79201244e-06  4.53591313e-07  1.91185561e-02 
 4.53847202e-07  2.54609215e-04  4.53847202e-07 -6.85013707e-06  4.53847202e-07  1.90755129e-02 
 4.54088881e-07  2.53491581e-04  4.54088881e-07 -6.94916490e-06  4.54088881e-07  1.90355361e-02 
 4.54424362e-07  2.52140727e-04  4.54424362e-07 -7.06472055e-06  4.54424362e-07  1.89827918e-02 
 4.54721812e-07  2.51142478e-04  4.54721812e-07 -7.21156077e-06  4.54721812e-07  1.89402230e-02 
 4.55021352e-07  2.50318133e-04  4.55021352e-07 -7.33012129e-06  4.55021352e-07  1.89029725e-02 
 4.55359947e-07  2.49601215e-04  4.55359947e-07 -7.49887862e-06  4.55359947e-07  1.88695962e-02 
 4.55790710e-07  2.49003165e-04  4.55790710e-07 -7.65905514e-06  4.55790710e-07  1.88438009e-02 
 4.56266370e-07  2.48712922e-04  4.56266370e-07 -7.84074519e-06  4.56266370e-07  1.88413146e-02 
 4.56818706e-07  2.48763950e-04  4.56818706e-07 -7.96617937e-06  4.56818706e-07  1.88782039e-02 
 4.57438021e-07  2.49155443e-04  4.57438021e-07 -8.08690782e-06  4.57438021e-07  1.89756735e-02 
 4.58188675e-07  2.49836532e-04  4.58188675e-07 -8.13225663e-06  4.58188675e-07  1.91769969e-02 
 4.59146715e-07  2.50626095e-04  4.59146715e-07 -8.16999864e-06  4.59146715e-07  1.95632458e-02 
 4.60013891e-07  2.50991714e-04  4.60013891e-07 -8.14641532e-06  4.60013891e-07  2.00276621e-02 
 4.60948452e-07  2.50824816e-04  4.60948452e-07 -8.15395534e-06  4.60948452e-07  2.06323413e-02 
 4.61705691e-07  2.50257939e-04  4.61705691e-07 -8.13670450e-06  4.61705691e-07  2.11888594e-02 
 4.62383159e-07  2.49420250e-04  4.62383159e-07 -8.16223279e-06  4.62383159e-07  2.17281712e-02 
 4.63037719e-07  2.48362962e-04  4.63037719e-07 -8.16140634e-06  4.63037719e-07  2.22801810e-02 
 4.63679437e-07  2.47120090e-04  4.63679437e-07 -8.20201031e-06  4.63679437e-07  2.28461553e-02 
 4.64364566e-07  2.45612213e-04  4.64364566e-07 -8.21769268e-06  4.64364566e-07  2.34731379e-02 
 4.65071493e-07  2.43912917e-04  4.65071493e-07 -8.27563431e-06  4.65071493e-07  2.41407759e-02 
 4.65828319e-07  2.41943514e-04  4.65828319e-07 -8.30902264e-06  4.65828319e-07  2.48751144e-02 
 4.66604628e-07  2.39925428e-04  4.66604628e-07 -8.38345488e-06  4.66604628e-07  2.56461765e-02 
 4.67452076e-07  2.37881117e-04  4.67452076e-07 -8.43391065e-06  4.67452076e-07  2.65054598e-02 
 4.68387750e-07  2.35987269e-04  4.68387750e-07 -8.52931293e-06  4.68387750e-07  2.74726257e-02 
 4.69300135e-07  2.35058661e-04  4.69300135e-07 -8.59037210e-06  4.69300135e-07  2.84321920e-02 
 4.70025085e-07  2.35614918e-04  4.70025085e-07 -8.66887818e-06  4.70025085e-07  2.92051957e-02 
 4.70648541e-07  2.37555692e-04  4.70648541e-07 -8.70341213e-06  4.70648541e-07  2.98769699e-02 
 4.71223717e-07  2.41154686e-04  4.71223717e-07 -8.76597653e-06  4.71223717e-07  3.05022028e-02 
 4.71785773e-07  2.46795277e-04  4.71785773e-07 -8.79165513e-06  4.71785773e-07  3.11180730e-02 
 4.72377111e-07  2.55122684e-04  4.72377111e-07 -8.85199233e-06  4.72377111e-07  3.17710717e-02 
 4.72952500e-07  2.64990115e-04  4.72952500e-07 -8.87720193e-06  4.72952500e-07  3.24112319e-02 
 4.73528951e-07  2.74304161e-04  4.73528951e-07 -8.93872821e-06  4.73528951e-07  3.30570892e-02 
 4.74128048e-07  2.79505124e-04  4.74128048e-07 -8.97135542e-06  4.74128048e-07  3.37329165e-02 
 4.74791536e-07  2.74051489e-04  4.74791536e-07 -9.04464739e-06  4.74791536e-07  3.44867482e-02 
 4.75325982e-07  2.57267206e-04  4.75325982e-07 -9.06794454e-06  4.75325982e-07  3.50981342e-02 
 4.75736511e-07  2.36187484e-04  4.75736511e-07 -9.10534480e-06  4.75736511e-07  3.55704077e-02 
 4.76060321e-07  2.14674303e-04  4.76060321e-07 -9.08879902e-06  4.76060321e-07  3.59446521e-02 
 4.76315673e-07  1.94870782e-04  4.76315673e-07 -9.08691458e-06  4.76315673e-07  3.62409420e-02 
 4.76523658e-07  1.77020733e-04  4.76523658e-07 -9.02908137e-06  4.76523658e-07  3.64831047e-02 
 4.76700967e-07  1.60646272e-04  4.76700967e-07 -8.97943153e-06  4.76700967e-07  3.66902164e-02 
 4.76870468e-07  1.44109325e-04  4.76870468e-07 -8.84979999e-06  4.76870468e-07  3.68889038e-02 
 4.77070393e-07  1.24197808e-04  4.77070393e-07 -8.64279767e-06  4.77070393e-07  3.71245262e-02 
 4.77215884e-07  1.10263677e-04  4.77215884e-07 -8.37939751e-06  4.77215884e-07  3.72972960e-02 
 4.77297784e-07  1.02853288e-04  4.77297784e-07 -8.22412019e-06  4.77297784e-07  3.73952317e-02 
 4.77371005e-07  9.64703851e-05  4.77371005e-07 -8.02758973e-06  4.77371005e-07  3.74833080e-02 
 4.77440234e-07  9.06021876e-05  4.77440234e-07 -7.85414959e-06  4.77440234e-07  3.75670946e-02 
 4.77509540e-07  8.48107311e-05  4.77509540e-07 -7.63443303e-06  4.77509540e-07  3.76515083e-02 
 4.77586178e-07  7.83409825e-05  4.77586178e-07 -7.43690444e-06  4.77586178e-07  3.77454281e-02 
 4.77661220e-07  7.17471444e-05  4.77661220e-07 -7.25078357e-06  4.77661220e-07  3.78378120e-02 
 4.77751354e-07  6.34533003e-05  4.77751354e-07 -7.14054607e-06  4.77751354e-07  3.79489179e-02 
 4.77787506e-07  6.01319013e-05  4.77787506e-07 -7.09559949e-06  4.77787506e-07  3.79934334e-02 
 4.77835676e-07  5.58412360e-05  4.77835676e-07 -7.07790513e-06  4.77835676e-07  3.80526313e-02 
 4.77886737e-07  5.15912214e-05  4.77886737e-07 -7.04247077e-06  4.77886737e-07  3.81152035e-02 
 4.77941420e-07  4.74957416e-05  4.77941420e-07 -7.03790009e-06  4.77941420e-07  3.81819789e-02 
 4.78000519e-07  4.36827857e-05  4.78000519e-07 -7.01059746e-06  4.78000519e-07  3.82538514e-02 
 4.78069857e-07  4.00747164e-05  4.78069857e-07 -7.00918771e-06  4.78069857e-07  3.83377736e-02 
 4.78154549e-07  3.69640497e-05  4.78154549e-07 -6.98042387e-06  4.78154549e-07  3.84396836e-02 
 4.78266322e-07  3.50056897e-05  4.78266322e-07 -6.97167431e-06  4.78266322e-07  3.85731926e-02 
 4.78386976e-07  3.54221264e-05  4.78386976e-07 -6.93035050e-06  4.78386976e-07  3.87160881e-02 
 4.78447810e-07  3.62671493e-05  4.78447810e-07 -6.92051125e-06  4.78447810e-07  3.87876737e-02 
 4.78483876e-07  3.67529063e-05  4.78483876e-07 -6.88358714e-06  4.78483876e-07  3.88299782e-02 
 4.78517016e-07  3.71543249e-05  4.78517016e-07 -6.85831034e-06  4.78517016e-07  3.88687723e-02 
 4.78552956e-07  3.76576700e-05  4.78552956e-07 -6.78883474e-06  4.78552956e-07  3.89107764e-02 
 4.78595764e-07  3.91010877e-05  4.78595764e-07 -6.72511144e-06  4.78595764e-07  3.89607329e-02 
 4.78643483e-07  4.33725210e-05  4.78643483e-07 -6.63131583e-06  4.78643483e-07  3.90163391e-02 
 4.78689745e-07  5.05367512e-05  4.78689745e-07 -6.57839869e-06  4.78689745e-07  3.90701645e-02 
 4.78745713e-07  6.11430380e-05  4.78745713e-07 -6.50592323e-06  4.78745713e-07  3.91351451e-02 
 4.78801851e-07  7.16824984e-05  4.78801851e-07 -6.47469172e-06  4.78801851e-07  3.92001411e-02 
 4.78862495e-07  8.12493182e-05  4.78862495e-07 -6.42845460e-06  4.78862495e-07  3.92701146e-02 
 4.78928563e-07  8.89992629e-05  4.78928563e-07 -6.41317232e-06  4.78928563e-07  3.93460345e-02 
 4.79008599e-07  9.51676108e-05  4.79008599e-07 -6.37518514e-06  4.79008599e-07  3.94375505e-02 
 4.79104244e-07  9.93924125e-05  4.79104244e-07 -6.36233642e-06  4.79104244e-07  3.95462414e-02 
 4.79228518e-07  1.02260183e-04  4.79228518e-07 -6.32202715e-06  4.79228518e-07  3.96863699e-02 
 4.79393287e-07  1.04519989e-04  4.79393287e-07 -6.30088757e-06  4.79393287e-07  3.98702729e-02 
 4.79641879e-07  1.07723201e-04  4.79641879e-07 -6.24366733e-06  4.79641879e-07  4.01437697e-02 
 4.80060097e-07  1.13903953e-04  4.80060097e-07 -6.19097093e-06  4.80060097e-07  4.05936560e-02 
 4.80518779e-07  1.20211004e-04  4.80518779e-07 -6.11958734e-06  4.80518779e-07  4.10732615e-02 
 4.81102641e-07  1.27371568e-04  4.81102641e-07 -6.07088537e-06  4.81102641e-07  4.16648373e-02 
 4.81816052e-07  1.34441329e-04  4.81816052e-07 -6.00157248e-06  4.81816052e-07  4.23621817e-02 
 4.82904963e-07  1.42630027e-04  4.82904963e-07 -5.95666678e-06  4.82904963e-07  4.33811771e-02 
 4.84235395e-07  1.47535445e-04  4.84235395e-07 -5.91337951e-06  4.84235395e-07  4.45662889e-02 
 4.85667217e-07  1.49255383e-04  4.85667217e-07 -5.92808485e-06  4.85667217e-07  4.57862198e-02 
 4.87235818e-07  1.48453390e-04  4.87235818e-07 -5.94827419e-06  4.87235818e-07  4.70761909e-02 
 4.88815810e-07  1.46749295e-04  4.88815810e-07 -6.01452281e-06  4.88815810e-07  4.83430109e-02 
 4.90732485e-07  1.44015464e-04  4.90732485e-07 -6.08648732e-06  4.90732485e-07  4.98553444e-02 
 4.92715521e-07  1.41101697e-04  4.92715521e-07 -6.20012590e-06  4.92715521e-07  5.14085379e-02 
 4.94999503e-07  1.37646838e-04  4.94999503e-07 -6.31589719e-06  4.94999503e-07  5.32005578e-02 
 4.97441554e-07  1.34130318e-04  4.97441554e-07 -6.47338076e-06  4.97441554e-07  5.51350860e-02 
 5.00347421e-07  1.30084404e-04  5.00347421e-07 -6.64041068e-06  5.00347421e-07  5.74769325e-02 
 5.03630538e-07  1.25869170e-04  5.03630538e-07 -6.85987728e-06  5.03630538e-07  6.01878849e-02 
 5.07697780e-07  1.21034987e-04  5.07697780e-07 -7.10732359e-06  5.07697780e-07  6.36546418e-02 
 5.12619401e-07  1.15844904e-04  5.12619401e-07 -7.43518287e-06  5.12619401e-07  6.80200850e-02 
 5.19198286e-07  1.09790064e-04  5.19198286e-07 -7.84405593e-06  5.19198286e-07  7.41548476e-02 
 5.27694956e-07  1.03322986e-04  5.27694956e-07 -8.39700018e-06  5.27694956e-07  8.25865773e-02 
 5.36191626e-07  9.80132576e-05  5.36191626e-07 -8.92142057e-06  5.36191626e-07  9.15877080e-02 
 5.44688296e-07  9.36451724e-05  5.44688296e-07 -9.46660914e-06  5.44688296e-07  1.01152064e-01 
 5.53184966e-07  8.99481306e-05  5.53184966e-07 -9.98387154e-06  5.53184966e-07  1.11273646e-01 
 5.61681636e-07  8.68117685e-05  5.61681636e-07 -1.05224920e-05  5.61681636e-07  1.21946890e-01 
 5.70178306e-07  8.40603735e-05  5.70178306e-07 -1.10332764e-05  5.70178306e-07  1.33166522e-01 
 5.78674976e-07  8.16504573e-05  5.78674976e-07 -1.15650029e-05  5.78674976e-07  1.44927238e-01 
 5.87171646e-07  7.94678883e-05  5.87171646e-07 -1.20679954e-05  5.87171646e-07  1.57223420e-01 
 5.95668316e-07  7.75052254e-05  5.95668316e-07 -1.25904271e-05  5.95668316e-07  1.70048846e-01 
 6.04164986e-07  7.56840686e-05  6.04164986e-07 -1.30819775e-05  6.04164986e-07  1.83396322e-01 
 6.12661656e-07  7.40153668e-05  6.12661656e-07 -1.35901256e-05  6.12661656e-07  1.97257316e-01 
 6.21158326e-07  7.24410332e-05  6.21158326e-07 -1.40637896e-05  6.21158326e-07  2.11621539e-01 
 6.29654996e-07  7.09799495e-05  6.29654996e-07 -1.45495607e-05  6.29654996e-07  2.26476494e-01 
 6.38151666e-07  6.95857477e-05  6.38151666e-07 -1.49953428e-05  6.38151666e-07  2.41806937e-01 
 6.46648336e-07  6.82798976e-05  6.46648336e-07 -1.54465778e-05  6.46648336e-07  2.57594275e-01 
 6.55145006e-07  6.70231638e-05  6.55145006e-07 -1.58499319e-05  6.55145006e-07  2.73815910e-01 
 6.63641676e-07  6.58375589e-05  6.63641676e-07 -1.62500165e-05  6.63641676e-07  2.90444650e-01 
 6.72138346e-07  6.46892184e-05  6.72138346e-07 -1.65935706e-05  6.72138346e-07  3.07448548e-01 
 6.80635016e-07  6.36008054e-05  6.80635016e-07 -1.69269883e-05  6.80635016e-07  3.24791483e-01 
 6.89131686e-07  6.25439388e-05  6.89131686e-07 -1.72008020e-05  6.89131686e-07  3.42434802e-01 
 6.97628356e-07  6.15420526e-05  6.97628356e-07 -1.74658682e-05  6.97628356e-07  3.60339758e-01 
 7.06125026e-07  6.05705555e-05  7.06125026e-07 -1.76762797e-05  7.06125026e-07  3.78469708e-01 
 7.14621696e-07  5.96512537e-05  7.14621696e-07 -1.78848252e-05  7.14621696e-07  3.96791513e-01 
 7.23118366e-07  5.87609522e-05  7.23118366e-07 -1.80461943e-05  7.23118366e-07  4.15276118e-01 
 7.31615036e-07  5.79189412e-05  7.31615036e-07 -1.82129493e-05  7.31615036e-07  4.33898536e-01 
 7.40111706e-07  5.71031426e-05  7.40111706e-07 -1.83391549e-05  7.40111706e-07  4.52637552e-01 
 7.48608376e-07  5.63309455e-05  7.48608376e-07 -1.84765960e-05  7.48608376e-07  4.71475301e-01 
