 2.42560000e-09  3.59999999e+00  2.42560000e-09  3.59999999e+00  2.42560000e-09 -2.50973642e-11 
 2.44560000e-09  3.59999999e+00  2.44560000e-09  3.59999999e+00  2.44560000e-09 -2.50973307e-11 
 2.46560000e-09  3.59999999e+00  2.46560000e-09  3.59999999e+00  2.46560000e-09 -2.50973635e-11 
 2.48560000e-09  3.59999999e+00  2.48560000e-09  3.59999999e+00  2.48560000e-09 -2.50973324e-11 
 2.50560000e-09  3.59999999e+00  2.50560000e-09  3.59999999e+00  2.50560000e-09 -2.50973652e-11 
 2.52560000e-09  3.59999999e+00  2.52560000e-09  3.59999999e+00  2.52560000e-09 -2.50973322e-11 
 2.54560000e-09  3.59999999e+00  2.54560000e-09  3.59999999e+00  2.54560000e-09 -2.50973647e-11 
 2.56560000e-09  3.59999999e+00  2.56560000e-09  3.59999999e+00  2.56560000e-09 -2.50973327e-11 
 2.58560000e-09  3.59999999e+00  2.58560000e-09  3.59999999e+00  2.58560000e-09 -2.50973609e-11 
 2.60560000e-09  3.59999999e+00  2.60560000e-09  3.59999999e+00  2.60560000e-09 -2.50973315e-11 
 2.62560000e-09  3.59999999e+00  2.62560000e-09  3.59999999e+00  2.62560000e-09 -2.50973635e-11 
 2.64560000e-09  3.59999999e+00  2.64560000e-09  3.59999999e+00  2.64560000e-09 -2.50973302e-11 
 2.66560000e-09  3.59999999e+00  2.66560000e-09  3.59999999e+00  2.66560000e-09 -2.50973631e-11 
 2.68560000e-09  3.59999999e+00  2.68560000e-09  3.59999999e+00  2.68560000e-09 -2.50973278e-11 
 2.70560000e-09  3.59999999e+00  2.70560000e-09  3.59999999e+00  2.70560000e-09 -2.50973643e-11 
 2.72560000e-09  3.59999999e+00  2.72560000e-09  3.59999999e+00  2.72560000e-09 -2.50973295e-11 
 2.74560000e-09  3.59999999e+00  2.74560000e-09  3.59999999e+00  2.74560000e-09 -2.50973658e-11 
 2.76560000e-09  3.59999999e+00  2.76560000e-09  3.59999999e+00  2.76560000e-09 -2.50973295e-11 
 2.78560000e-09  3.59999999e+00  2.78560000e-09  3.59999999e+00  2.78560000e-09 -2.50973648e-11 
 2.80560000e-09  3.59999999e+00  2.80560000e-09  3.59999999e+00  2.80560000e-09 -2.50973282e-11 
 2.82560000e-09  3.59999999e+00  2.82560000e-09  3.59999999e+00  2.82560000e-09 -2.50973637e-11 
 2.84560000e-09  3.59999999e+00  2.84560000e-09  3.59999999e+00  2.84560000e-09 -2.50973282e-11 
 2.86560000e-09  3.59999999e+00  2.86560000e-09  3.59999999e+00  2.86560000e-09 -2.50973627e-11 
 2.88560000e-09  3.59999999e+00  2.88560000e-09  3.59999999e+00  2.88560000e-09 -2.50973271e-11 
 2.90560000e-09  3.59999999e+00  2.90560000e-09  3.59999999e+00  2.90560000e-09 -2.50973613e-11 
 2.92560000e-09  3.59999999e+00  2.92560000e-09  3.59999999e+00  2.92560000e-09 -2.50973266e-11 
 2.94560000e-09  3.59999999e+00  2.94560000e-09  3.59999999e+00  2.94560000e-09 -2.50973624e-11 
 2.96560000e-09  3.59999999e+00  2.96560000e-09  3.59999999e+00  2.96560000e-09 -2.50973268e-11 
 2.98560000e-09  3.59999999e+00  2.98560000e-09  3.59999999e+00  2.98560000e-09 -2.50973615e-11 
 3.00560000e-09  3.59999999e+00  3.00560000e-09  3.59999999e+00  3.00560000e-09 -2.50973280e-11 
 3.02560000e-09  3.59999999e+00  3.02560000e-09  3.59999999e+00  3.02560000e-09 -2.50973603e-11 
 3.04560000e-09  3.59999999e+00  3.04560000e-09  3.59999999e+00  3.04560000e-09 -2.50973270e-11 
 3.06560000e-09  3.59999999e+00  3.06560000e-09  3.59999999e+00  3.06560000e-09 -2.50973584e-11 
 3.08560000e-09  3.59999999e+00  3.08560000e-09  3.59999999e+00  3.08560000e-09 -2.50973272e-11 
