 3.16560000e-09  3.29999998e+00  3.16560000e-09  3.29999998e+00  3.16560000e-09 -2.32291073e-11 
 3.18560000e-09  3.29999998e+00  3.18560000e-09  3.29999998e+00  3.18560000e-09 -2.32290823e-11 
 3.20560000e-09  3.29999998e+00  3.20560000e-09  3.29999998e+00  3.20560000e-09 -2.32291070e-11 
 3.22560000e-09  3.29999998e+00  3.22560000e-09  3.29999998e+00  3.22560000e-09 -2.32290809e-11 
 3.24560000e-09  3.29999998e+00  3.24560000e-09  3.29999998e+00  3.24560000e-09 -2.32291069e-11 
 3.26560000e-09  3.29999998e+00  3.26560000e-09  3.29999998e+00  3.26560000e-09 -2.32290787e-11 
 3.28560000e-09  3.29999998e+00  3.28560000e-09  3.29999998e+00  3.28560000e-09 -2.32291050e-11 
 3.30560000e-09  3.29999998e+00  3.30560000e-09  3.29999998e+00  3.30560000e-09 -2.32290815e-11 
 3.32560000e-09  3.29999998e+00  3.32560000e-09  3.29999998e+00  3.32560000e-09 -2.32291045e-11 
 3.34560000e-09  3.29999998e+00  3.34560000e-09  3.29999998e+00  3.34560000e-09 -2.32290802e-11 
 3.36560000e-09  3.29999998e+00  3.36560000e-09  3.29999998e+00  3.36560000e-09 -2.32291065e-11 
 3.38560000e-09  3.29999998e+00  3.38560000e-09  3.29999998e+00  3.38560000e-09 -2.32290784e-11 
 3.40560000e-09  3.29999998e+00  3.40560000e-09  3.29999998e+00  3.40560000e-09 -2.32291053e-11 
 3.42560000e-09  3.29999998e+00  3.42560000e-09  3.29999998e+00  3.42560000e-09 -2.32290773e-11 
 3.44560000e-09  3.29999998e+00  3.44560000e-09  3.29999998e+00  3.44560000e-09 -2.32291084e-11 
 3.46560000e-09  3.29999998e+00  3.46560000e-09  3.29999998e+00  3.46560000e-09 -2.32290796e-11 
 3.48560000e-09  3.29999998e+00  3.48560000e-09  3.29999998e+00  3.48560000e-09 -2.32291063e-11 
 3.50560000e-09  3.29999998e+00  3.50560000e-09  3.29999998e+00  3.50560000e-09 -2.32290764e-11 
 3.52560000e-09  3.29999998e+00  3.52560000e-09  3.29999998e+00  3.52560000e-09 -2.32291035e-11 
 3.54560000e-09  3.29999998e+00  3.54560000e-09  3.29999998e+00  3.54560000e-09 -2.32290791e-11 
 3.56560000e-09  3.29999998e+00  3.56560000e-09  3.29999998e+00  3.56560000e-09 -2.32291053e-11 
 3.58560000e-09  3.29999998e+00  3.58560000e-09  3.29999998e+00  3.58560000e-09 -2.32290788e-11 
 3.60560000e-09  3.29999998e+00  3.60560000e-09  3.29999998e+00  3.60560000e-09 -2.32291058e-11 
 3.62560000e-09  3.29999998e+00  3.62560000e-09  3.29999998e+00  3.62560000e-09 -2.32290788e-11 
 3.64560000e-09  3.29999998e+00  3.64560000e-09  3.29999998e+00  3.64560000e-09 -2.32291039e-11 
 3.66560000e-09  3.29999998e+00  3.66560000e-09  3.29999998e+00  3.66560000e-09 -2.32290779e-11 
 3.68560000e-09  3.29999998e+00  3.68560000e-09  3.29999998e+00  3.68560000e-09 -2.32291077e-11 
 3.70560000e-09  3.29999998e+00  3.70560000e-09  3.29999998e+00  3.70560000e-09 -2.32290774e-11 
 3.72560000e-09  3.29999998e+00  3.72560000e-09  3.29999998e+00  3.72560000e-09 -2.32291046e-11 
 3.74560000e-09  3.29999998e+00  3.74560000e-09  3.29999998e+00  3.74560000e-09 -2.32290771e-11 
 3.76560000e-09  3.29999998e+00  3.76560000e-09  3.29999998e+00  3.76560000e-09 -2.32291029e-11 
 3.78560000e-09  3.29999998e+00  3.78560000e-09  3.29999998e+00  3.78560000e-09 -2.32290764e-11 
 3.80560000e-09  3.29999998e+00  3.80560000e-09  3.29999998e+00  3.80560000e-09 -2.32291074e-11 
 3.82560000e-09  3.29999998e+00  3.82560000e-09  3.29999998e+00  3.82560000e-09 -2.32290755e-11 
 3.84560000e-09  3.29999998e+00  3.84560000e-09  3.29999998e+00  3.84560000e-09 -2.32291017e-11 
 3.86560000e-09  3.29999998e+00  3.86560000e-09  3.29999998e+00  3.86560000e-09 -2.32290770e-11 
 3.88560000e-09  3.29999998e+00  3.88560000e-09  3.29999998e+00  3.88560000e-09 -2.32291020e-11 
 3.90560000e-09  3.29999998e+00  3.90560000e-09  3.29999998e+00  3.90560000e-09 -2.32290725e-11 
 3.92560000e-09  3.29999998e+00  3.92560000e-09  3.29999998e+00  3.92560000e-09 -2.32291034e-11 
 3.94560000e-09  3.29999998e+00  3.94560000e-09  3.29999998e+00  3.94560000e-09 -2.32290743e-11 
 3.96560000e-09  3.29999998e+00  3.96560000e-09  3.29999998e+00  3.96560000e-09 -2.32291039e-11 
 3.98560000e-09  3.29999998e+00  3.98560000e-09  3.29999998e+00  3.98560000e-09 -2.32290758e-11 
 4.00560000e-09  3.29999998e+00  4.00560000e-09  3.29999998e+00  4.00560000e-09 -2.32291036e-11 
 4.02560000e-09  3.29999998e+00  4.02560000e-09  3.29999998e+00  4.02560000e-09 -2.32290742e-11 
 4.04560000e-09  3.29999998e+00  4.04560000e-09  3.29999998e+00  4.04560000e-09 -2.32291030e-11 
