 8.92345944e-08  5.17059027e-02  8.92345944e-08 -1.90499497e-07  8.92345944e-08  3.24980163e-03 
 9.48257344e-08  5.48747710e-02  9.48257344e-08 -1.89769931e-07  9.48257344e-08  3.44493919e-03 
 1.00416874e-07  5.80348241e-02  1.00416874e-07 -1.88890629e-07  1.00416874e-07  3.63923931e-03 
 1.06008014e-07  6.11853316e-02  1.06008014e-07 -1.88210440e-07  1.06008014e-07  3.83273467e-03 
 1.11599154e-07  6.43253278e-02  1.11599154e-07 -1.87383512e-07  1.11599154e-07  4.02546043e-03 
 1.17190294e-07  6.74535495e-02  1.17190294e-07 -1.86759394e-07  1.17190294e-07  4.21745463e-03 
 1.22781434e-07  7.05683559e-02  1.22781434e-07 -1.85993041e-07  1.22781434e-07  4.40875872e-03 
 1.28372574e-07  7.36676282e-02  1.28372574e-07 -1.85434935e-07  1.28372574e-07  4.59941803e-03 
 1.33963714e-07  7.67486431e-02  1.33963714e-07 -1.84741096e-07  1.33963714e-07  4.78948252e-03 
 1.39554854e-07  7.98079127e-02  1.39554854e-07 -1.84263225e-07  1.39554854e-07  4.97900737e-03 
 1.45145994e-07  8.28409839e-02  1.45145994e-07 -1.83658743e-07  1.45145994e-07  5.16805369e-03 
 1.50737134e-07  8.58421877e-02  1.50737134e-07 -1.83280945e-07  1.50737134e-07  5.35668932e-03 
 1.56328274e-07  8.88043248e-02  1.56328274e-07 -1.82789072e-07  1.56328274e-07  5.54498962e-03 
 1.61919414e-07  9.17182739e-02  1.61919414e-07 -1.82538493e-07  1.61919414e-07  5.73303834e-03 
 1.67510554e-07  9.45725044e-02  1.67510554e-07 -1.82190807e-07  1.67510554e-07  5.92092858e-03 
 1.73101694e-07  9.73524729e-02  1.73101694e-07 -1.82104053e-07  1.73101694e-07  6.10876371e-03 
 1.78692834e-07  1.00039876e-01  1.78692834e-07 -1.81942843e-07  1.78692834e-07  6.29665831e-03 
 1.84283974e-07  1.02611732e-01  1.84283974e-07 -1.82068604e-07  1.84283974e-07  6.48473918e-03 
 1.89875114e-07  1.05039251e-01  1.89875114e-07 -1.82149735e-07  1.89875114e-07  6.67314620e-03 
 1.95466254e-07  1.07286462e-01  1.95466254e-07 -1.82551893e-07  1.95466254e-07  6.86203321e-03 
 2.01057394e-07  1.09308535e-01  2.01057394e-07 -1.82948191e-07  2.01057394e-07  7.05156873e-03 
 2.06648534e-07  1.11049765e-01  2.06648534e-07 -1.83709564e-07  2.06648534e-07  7.24193665e-03 
 2.12239674e-07  1.12441147e-01  2.12239674e-07 -1.84515079e-07  2.12239674e-07  7.43333679e-03 
 2.17830814e-07  1.13397486e-01  2.17830814e-07 -1.85742488e-07  2.17830814e-07  7.62598557e-03 
 2.23421954e-07  1.13814003e-01  2.23421954e-07 -1.87078842e-07  2.23421954e-07  7.82011695e-03 
 2.29013094e-07  1.13562381e-01  2.29013094e-07 -1.88911483e-07  2.29013094e-07  8.01598430e-03 
 2.34604234e-07  1.12486265e-01  2.34604234e-07 -1.90939376e-07  2.34604234e-07  8.21386405e-03 
 2.40195374e-07  1.10396324e-01  2.40195374e-07 -1.93565223e-07  2.40195374e-07  8.41406326e-03 
 2.45786514e-07  1.07065228e-01  2.45786514e-07 -1.96508551e-07  2.45786514e-07  8.61693431e-03 
 2.51377654e-07  1.02223535e-01  2.51377654e-07 -2.00200335e-07  2.51377654e-07  8.82290277e-03 
 2.56968794e-07  9.55593727e-02  2.56968794e-07 -2.04398627e-07  2.56968794e-07  9.03251786e-03 
 2.61627644e-07  8.83756147e-02  2.61627644e-07 -2.08682768e-07  2.61627644e-07  9.21049854e-03 
 2.65521305e-07  8.10822945e-02  2.65521305e-07 -2.12590454e-07  2.65521305e-07  9.36202954e-03 
 2.69003844e-07  7.34888980e-02  2.69003844e-07 -2.16667514e-07  2.69003844e-07  9.50013224e-03 
 2.72241645e-07  6.55207950e-02  2.72241645e-07 -2.20618875e-07  2.72241645e-07  9.63113216e-03 
 2.75314454e-07  5.72390678e-02  2.75314454e-07 -2.24780932e-07  2.75314454e-07  9.75823281e-03 
 2.78278688e-07  4.87937663e-02  2.78278688e-07 -2.28721440e-07  2.78278688e-07  9.88391284e-03 
 2.81125074e-07  4.05832663e-02  2.81125074e-07 -2.32667035e-07  2.81125074e-07  1.00079763e-02 
 2.83439659e-07  3.41074782e-02  2.83439659e-07 -2.35663393e-07  2.83439659e-07  1.01116955e-02 
 2.85595325e-07  2.84618863e-02  2.85595325e-07 -2.38548659e-07  2.85595325e-07  1.02108719e-02 
 2.88041829e-07  2.27133903e-02  2.88041829e-07 -2.41617239e-07  2.88041829e-07  1.03267375e-02 
 2.90326536e-07  1.80989684e-02  2.90326536e-07 -2.44655908e-07  2.90326536e-07  1.04383272e-02 
 2.93030817e-07  1.36396784e-02  2.93030817e-07 -2.48136940e-07  2.93030817e-07  1.05748003e-02 
 2.95810078e-07  1.01315392e-02  2.95810078e-07 -2.52022958e-07  2.95810078e-07  1.07200257e-02 
 2.97501010e-07  8.47336152e-03  2.97501010e-07 -2.54303101e-07  2.97501010e-07  1.08107782e-02 
 2.99194830e-07  7.11933845e-03  2.99194830e-07 -2.56832283e-07  2.99194830e-07  1.09033891e-02 
 3.01104784e-07  5.90620582e-03  3.01104784e-07 -2.59507109e-07  3.01104784e-07  1.10097060e-02 
 3.03147154e-07  4.91153655e-03  3.03147154e-07 -2.62571874e-07  3.03147154e-07  1.11253780e-02 
 3.05172464e-07  4.17066565e-03  3.05172464e-07 -2.65390047e-07  3.05172464e-07  1.12418316e-02 
 3.07319290e-07  3.58910353e-03  3.07319290e-07 -2.68518903e-07  3.07319290e-07  1.13668360e-02 
 3.09539102e-07  3.15137157e-03  3.09539102e-07 -2.71470301e-07  3.09539102e-07  1.14974148e-02 
 3.11965121e-07  2.80739346e-03  3.11965121e-07 -2.74800343e-07  3.11965121e-07  1.16412336e-02 
 3.14569882e-07  2.54355278e-03  3.14569882e-07 -2.78064216e-07  3.14569882e-07  1.17964689e-02 
 3.17505332e-07  2.32838158e-03  3.17505332e-07 -2.81864060e-07  3.17505332e-07  1.19718911e-02 
 3.20801584e-07  2.14735329e-03  3.20801584e-07 -2.85865267e-07  3.20801584e-07  1.21688935e-02 
 3.24713045e-07  1.97660962e-03  3.24713045e-07 -2.90915367e-07  3.24713045e-07  1.24020667e-02 
 3.29450613e-07  1.80214243e-03  3.29450613e-07 -2.97093795e-07  3.29450613e-07  1.26830521e-02 
 3.34408980e-07  1.64131238e-03  3.34408980e-07 -3.04320531e-07  3.34408980e-07  1.29752363e-02 
 3.39637122e-07  1.48954136e-03  3.39637122e-07 -3.12501632e-07  3.39637122e-07  1.32814548e-02 
 3.45228262e-07  1.34603111e-03  3.45228262e-07 -3.22426259e-07  3.45228262e-07  1.36074656e-02 
 3.50819402e-07  1.22116065e-03  3.50819402e-07 -3.33161300e-07  3.50819402e-07  1.39327826e-02 
 3.56410542e-07  1.11323724e-03  3.56410542e-07 -3.45083375e-07  3.56410542e-07  1.42582698e-02 
 3.62001682e-07  1.02027887e-03  3.62001682e-07 -3.57733849e-07  3.62001682e-07  1.45847725e-02 
 3.67592822e-07  9.39763631e-04  3.67592822e-07 -3.71480387e-07  3.67592822e-07  1.49132047e-02 
 3.73183962e-07  8.68922033e-04  3.73183962e-07 -3.85913693e-07  3.73183962e-07  1.52447647e-02 
 3.78775102e-07  8.04773686e-04  3.78775102e-07 -4.01557116e-07  3.78775102e-07  1.55813032e-02 
 3.84366242e-07  7.44322594e-04  3.84366242e-07 -4.18480468e-07  3.84366242e-07  1.59257967e-02 
 3.89957382e-07  6.85312827e-04  3.89957382e-07 -4.39075169e-07  3.89957382e-07  1.62825684e-02 
 3.95548522e-07  6.27450415e-04  3.95548522e-07 -4.72040296e-07  3.95548522e-07  1.66565499e-02 
 3.98311860e-07  5.99430214e-04  3.98311860e-07 -5.02314909e-07  3.98311860e-07  1.68489603e-02 
 4.00099317e-07  5.82182016e-04  4.00099317e-07 -5.32659431e-07  4.00099317e-07  1.69762901e-02 
 4.01705175e-07  5.66948473e-04  4.01705175e-07 -5.71274144e-07  4.01705175e-07  1.70925897e-02 
 4.03334482e-07  5.51992841e-04  4.03334482e-07 -6.25823608e-07  4.03334482e-07  1.72123748e-02 
 4.04971942e-07  5.37417777e-04  4.04971942e-07 -7.01297831e-07  4.04971942e-07  1.73344718e-02 
 4.06594564e-07  5.23474168e-04  4.06594564e-07 -8.01684815e-07  4.06594564e-07  1.74570140e-02 
 4.08214818e-07  5.10039014e-04  4.08214818e-07 -9.32136298e-07  4.08214818e-07  1.75807374e-02 
 4.09946142e-07  4.96225513e-04  4.09946142e-07 -1.10915587e-06  4.09946142e-07  1.77141956e-02 
 4.11595870e-07  4.83573247e-04  4.11595870e-07 -1.31670829e-06  4.11595870e-07  1.78422990e-02 
 4.13357306e-07  4.70593720e-04  4.13357306e-07 -1.58132985e-06  4.13357306e-07  1.79797372e-02 
 4.15143596e-07  4.57967440e-04  4.15143596e-07 -1.89412602e-06  4.15143596e-07  1.81194010e-02 
 4.17137766e-07  4.44469845e-04  4.17137766e-07 -2.29238055e-06  4.17137766e-07  1.82750492e-02 
 4.19356820e-07  4.30141090e-04  4.19356820e-07 -2.78636717e-06  4.19356820e-07  1.84468839e-02 
 4.22370434e-07  4.11701898e-04  4.22370434e-07 -3.51032237e-06  4.22370434e-07  1.86743160e-02 
 4.23564443e-07  4.04642941e-04  4.23564443e-07 -3.79400573e-06  4.23564443e-07  1.87604267e-02 
 4.24523088e-07  3.99043349e-04  4.24523088e-07 -4.02334219e-06  4.24523088e-07  1.88263599e-02 
 4.25354219e-07  3.94196263e-04  4.25354219e-07 -4.20507260e-06  4.25354219e-07  1.88799340e-02 
 4.26138715e-07  3.89597094e-04  4.26138715e-07 -4.37342626e-06  4.26138715e-07  1.89259654e-02 
 4.26863527e-07  3.85289159e-04  4.26863527e-07 -4.50619795e-06  4.26863527e-07  1.89629091e-02 
 4.27536542e-07  3.81208561e-04  4.27536542e-07 -4.62275324e-06  4.27536542e-07  1.89906266e-02 
 4.28180609e-07  3.77210829e-04  4.28180609e-07 -4.70990433e-06  4.28180609e-07  1.90093966e-02 
 4.28812266e-07  3.73198774e-04  4.28812266e-07 -4.78936562e-06  4.28812266e-07  1.90186876e-02 
 4.29479631e-07  3.68885812e-04  4.29479631e-07 -4.85110347e-06  4.29479631e-07  1.90170217e-02 
 4.30119471e-07  3.64728582e-04  4.30119471e-07 -4.91139196e-06  4.30119471e-07  1.90033050e-02 
 4.30807135e-07  3.60336344e-04  4.30807135e-07 -4.96942816e-06  4.30807135e-07  1.89753045e-02 
 4.31606260e-07  3.55479191e-04  4.31606260e-07 -5.06163094e-06  4.31606260e-07  1.89275554e-02 
 4.32178288e-07  3.52267588e-04  4.32178288e-07 -5.14127657e-06  4.32178288e-07  1.88857061e-02 
 4.32651772e-07  3.49816006e-04  4.32651772e-07 -5.22813672e-06  4.32651772e-07  1.88482869e-02 
 4.33125444e-07  3.47574651e-04  4.33125444e-07 -5.32367905e-06  4.33125444e-07  1.88102147e-02 
 4.33714569e-07  3.45104955e-04  4.33714569e-07 -5.46990734e-06  4.33714569e-07  1.87649634e-02 
 4.34183378e-07  3.43411301e-04  4.34183378e-07 -5.59579569e-06  4.34183378e-07  1.87329379e-02 
 4.34657095e-07  3.41945711e-04  4.34657095e-07 -5.73565045e-06  4.34657095e-07  1.87065659e-02 
 4.35125939e-07  3.40746973e-04  4.35125939e-07 -5.87200300e-06  4.35125939e-07  1.86885981e-02 
 4.35752260e-07  3.39532192e-04  4.35752260e-07 -6.05274975e-06  4.35752260e-07  1.86812397e-02 
 4.36404744e-07  3.38719617e-04  4.36404744e-07 -6.22053117e-06  4.36404744e-07  1.86986612e-02 
 4.37170566e-07  3.38267636e-04  4.37170566e-07 -6.39265003e-06  4.37170566e-07  1.87585288e-02 
 4.37992752e-07  3.38243600e-04  4.37992752e-07 -6.53874855e-06  4.37992752e-07  1.88767298e-02 
 4.38974281e-07  3.38587949e-04  4.38974281e-07 -6.67449930e-06  4.38974281e-07  1.90970780e-02 
 4.40135776e-07  3.39171413e-04  4.40135776e-07 -6.78791968e-06  4.40135776e-07  1.94713927e-02 
 4.41366286e-07  3.39661359e-04  4.41366286e-07 -6.87869839e-06  4.41366286e-07  1.99966262e-02 
 4.42664758e-07  3.39804862e-04  4.42664758e-07 -6.95206253e-06  4.42664758e-07  2.06800875e-02 
 4.43858476e-07  3.39582458e-04  4.43858476e-07 -7.01587223e-06  4.43858476e-07  2.14094936e-02 
 4.44873874e-07  3.39199770e-04  4.44873874e-07 -7.06638715e-06  4.44873874e-07  2.20943036e-02 
 4.45747828e-07  3.38844314e-04  4.45747828e-07 -7.11400037e-06  4.45747828e-07  2.27238363e-02 
 4.46501082e-07  3.38641350e-04  4.46501082e-07 -7.15315721e-06  4.46501082e-07  2.32921088e-02 
 4.47124925e-07  3.38641377e-04  4.47124925e-07 -7.18955557e-06  4.47124925e-07  2.37786163e-02 
 4.47746436e-07  3.38964502e-04  4.47746436e-07 -7.22327477e-06  4.47746436e-07  2.42760515e-02 
 4.48350193e-07  3.39606452e-04  4.48350193e-07 -7.25990022e-06  4.48350193e-07  2.47703077e-02 
 4.48922338e-07  3.40602688e-04  4.48922338e-07 -7.29182249e-06  4.48922338e-07  2.52478194e-02 
 4.49535191e-07  3.42285728e-04  4.49535191e-07 -7.32974949e-06  4.49535191e-07  2.57682956e-02 
 4.50093895e-07  3.44538266e-04  4.50093895e-07 -7.36120399e-06  4.50093895e-07  2.62502492e-02 
 4.50743046e-07  3.48067677e-04  4.50743046e-07 -7.40143989e-06  4.50743046e-07  2.68184154e-02 
 4.51398094e-07  3.52868662e-04  4.51398094e-07 -7.43834876e-06  4.51398094e-07  2.73999891e-02 
 4.52105861e-07  3.59366682e-04  4.52105861e-07 -7.48172080e-06  4.52105861e-07  2.80369287e-02 
 4.52846586e-07  3.67413024e-04  4.52846586e-07 -7.52345432e-06  4.52846586e-07  2.87123031e-02 
 4.53655515e-07  3.76593119e-04  4.53655515e-07 -7.57321184e-06  4.53655515e-07  2.94593001e-02 
 4.54554648e-07  3.84879066e-04  4.54554648e-07 -7.62562770e-06  4.54554648e-07  3.03002392e-02 
 4.55485428e-07  3.86791564e-04  4.55485428e-07 -7.68370329e-06  4.55485428e-07  3.11817206e-02 
 4.56243152e-07  3.79201482e-04  4.56243152e-07 -7.72491626e-06  4.56243152e-07  3.19070831e-02 
 4.56842679e-07  3.65292654e-04  4.56842679e-07 -7.75418086e-06  4.56842679e-07  3.24858074e-02 
 4.57336369e-07  3.47841341e-04  4.57336369e-07 -7.76463266e-06  4.57336369e-07  3.29655610e-02 
 4.57747563e-07  3.28952619e-04  4.57747563e-07 -7.76251830e-06  4.57747563e-07  3.33674125e-02 
 4.58090814e-07  3.10152499e-04  4.58090814e-07 -7.73892535e-06  4.58090814e-07  3.37045217e-02 
 4.58378951e-07  2.92280611e-04  4.58378951e-07 -7.69913682e-06  4.58378951e-07  3.39887551e-02 
 4.58637511e-07  2.74678024e-04  4.58637511e-07 -7.62789359e-06  4.58637511e-07  3.42449032e-02 
 4.58913058e-07  2.54603149e-04  4.58913058e-07 -7.50211161e-06  4.58913058e-07  3.45192812e-02 
 4.59208277e-07  2.32463684e-04  4.59208277e-07 -7.27737615e-06  4.59208277e-07  3.48154629e-02 
 4.59352885e-07  2.21790065e-04  4.59352885e-07 -7.12718680e-06  4.59352885e-07  3.49616532e-02 
 4.59475434e-07  2.12910582e-04  4.59475434e-07 -6.97772698e-06  4.59475434e-07  3.50862735e-02 
 4.59590054e-07  2.04740933e-04  4.59590054e-07 -6.81512991e-06  4.59590054e-07  3.52035224e-02 
 4.59700909e-07  1.96940007e-04  4.59700909e-07 -6.64424998e-06  4.59700909e-07  3.53176109e-02 
 4.59816487e-07  1.88835248e-04  4.59816487e-07 -6.45865215e-06  4.59816487e-07  3.54372754e-02 
 4.59938148e-07  1.80185396e-04  4.59938148e-07 -6.28296021e-06  4.59938148e-07  3.55638870e-02 
 4.60067688e-07  1.70649685e-04  4.60067688e-07 -6.14044736e-06  4.60067688e-07  3.56990710e-02 
 4.60214226e-07  1.59539066e-04  4.60214226e-07 -6.04278391e-06  4.60214226e-07  3.58518627e-02 
 4.60283986e-07  1.54328390e-04  4.60283986e-07 -6.01195589e-06  4.60283986e-07  3.59244019e-02 
 4.60363340e-07  1.48645957e-04  4.60363340e-07 -5.98424293e-06  4.60363340e-07  3.60066768e-02 
 4.60448472e-07  1.43000411e-04  4.60448472e-07 -5.96178444e-06  4.60448472e-07  3.60946172e-02 
 4.60543493e-07  1.37402416e-04  4.60543493e-07 -5.94103111e-06  4.60543493e-07  3.61923347e-02 
 4.60638401e-07  1.32648185e-04  4.60638401e-07 -5.92412673e-06  4.60638401e-07  3.62894542e-02 
 4.60748407e-07  1.28198778e-04  4.60748407e-07 -5.90458138e-06  4.60748407e-07  3.64014059e-02 
 4.60856404e-07  1.24815396e-04  4.60856404e-07 -5.88328308e-06  4.60856404e-07  3.65106720e-02 
 4.60922797e-07  1.22999491e-04  4.60922797e-07 -5.86142298e-06  4.60922797e-07  3.65775399e-02 
 4.60969440e-07  1.21735365e-04  4.60969440e-07 -5.83713097e-06  4.60969440e-07  3.66243873e-02 
 4.61015299e-07  1.20494886e-04  4.61015299e-07 -5.80299767e-06  4.61015299e-07  3.66703556e-02 
 4.61074842e-07  1.19117462e-04  4.61074842e-07 -5.75252541e-06  4.61074842e-07  3.67299168e-02 
 4.61133201e-07  1.18897902e-04  4.61133201e-07 -5.70172767e-06  4.61133201e-07  3.67881667e-02 
 4.61208083e-07  1.21663885e-04  4.61208083e-07 -5.64366393e-06  4.61208083e-07  3.68627342e-02 
 4.61290058e-07  1.28449217e-04  4.61290058e-07 -5.59080763e-06  4.61290058e-07  3.69441290e-02 
 4.61369922e-07  1.36906284e-04  4.61369922e-07 -5.55176056e-06  4.61369922e-07  3.70231677e-02 
 4.61457564e-07  1.45995702e-04  4.61457564e-07 -5.51794456e-06  4.61457564e-07  3.71095787e-02 
 4.61545248e-07  1.53639456e-04  4.61545248e-07 -5.49265259e-06  4.61545248e-07  3.71956656e-02 
 4.61649903e-07  1.60355279e-04  4.61649903e-07 -5.46789041e-06  4.61649903e-07  3.72979138e-02 
 4.61765507e-07  1.65098109e-04  4.61765507e-07 -5.44671910e-06  4.61765507e-07  3.74102105e-02 
 4.61910760e-07  1.68340151e-04  4.61910760e-07 -5.42350293e-06  4.61910760e-07  3.75503341e-02 
 4.62083652e-07  1.70126248e-04  4.62083652e-07 -5.40063592e-06  4.62083652e-07  3.77157096e-02 
 4.62319088e-07  1.71478274e-04  4.62319088e-07 -5.37211809e-06  4.62319088e-07  3.79384824e-02 
 4.62640003e-07  1.73546177e-04  4.62640003e-07 -5.33913500e-06  4.62640003e-07  3.82377591e-02 
 4.63166917e-07  1.78437666e-04  4.63166917e-07 -5.29255652e-06  4.63166917e-07  3.87187390e-02 
 4.63771699e-07  1.84373457e-04  4.63771699e-07 -5.25060310e-06  4.63771699e-07  3.92559108e-02 
 4.64534631e-07  1.91379952e-04  4.64534631e-07 -5.20910208e-06  4.64534631e-07  3.99130512e-02 
 4.65497755e-07  1.98922855e-04  4.65497755e-07 -5.17364185e-06  4.65497755e-07  4.07139211e-02 
 4.66751449e-07  2.07090186e-04  4.66751449e-07 -5.14803494e-06  4.66751449e-07  4.17159474e-02 
 4.68405615e-07  2.14399582e-04  4.68405615e-07 -5.14564127e-06  4.68405615e-07  4.29823263e-02 
 4.70693391e-07  2.18902594e-04  4.70693391e-07 -5.18443688e-06  4.70693391e-07  4.46583325e-02 
 4.72945548e-07  2.18524301e-04  4.72945548e-07 -5.25834092e-06  4.72945548e-07  4.62515575e-02 
 4.75155944e-07  2.16248809e-04  4.75155944e-07 -5.35225192e-06  4.75155944e-07  4.77855744e-02 
 4.77566604e-07  2.12745423e-04  4.77566604e-07 -5.47206478e-06  4.77566604e-07  4.94467547e-02 
 4.80449446e-07  2.08243892e-04  4.80449446e-07 -5.62887431e-06  4.80449446e-07  5.14404735e-02 
 4.83814154e-07  2.02830176e-04  4.83814154e-07 -5.82530329e-06  4.83814154e-07  5.38027401e-02 
 4.87660630e-07  1.96874634e-04  4.87660630e-07 -6.05821536e-06  4.87660630e-07  5.65756951e-02 
 4.92097311e-07  1.90321561e-04  4.92097311e-07 -6.33398048e-06  4.92097311e-07  5.98941754e-02 
 4.97445234e-07  1.83057929e-04  4.97445234e-07 -6.66833820e-06  4.97445234e-07  6.40866156e-02 
 5.03036374e-07  1.76110240e-04  5.03036374e-07 -7.01863005e-06  5.03036374e-07  6.87072364e-02 
 5.08627514e-07  1.69847712e-04  5.08627514e-07 -7.36564736e-06  5.08627514e-07  7.35755891e-02 
 5.14218654e-07  1.64150111e-04  5.14218654e-07 -7.71051562e-06  5.14218654e-07  7.86918113e-02 
 5.19809794e-07  1.59010814e-04  5.19809794e-07 -8.05121915e-06  5.19809794e-07  8.40540085e-02 
 5.25400934e-07  1.54322555e-04  5.25400934e-07 -8.38983759e-06  5.25400934e-07  8.96596171e-02 
 5.30992074e-07  1.50074554e-04  5.30992074e-07 -8.72483463e-06  5.30992074e-07  9.55059774e-02 
 5.36583214e-07  1.46179123e-04  5.36583214e-07 -9.05851977e-06  5.36583214e-07  1.01590576e-01 
 5.42174354e-07  1.42627442e-04  5.42174354e-07 -9.38946153e-06  5.42174354e-07  1.07911150e-01 
 5.47765494e-07  1.39349101e-04  5.47765494e-07 -9.71999465e-06  5.47765494e-07  1.14465729e-01 
 5.53356634e-07  1.36338367e-04  5.53356634e-07 -1.00486660e-05  5.53356634e-07  1.21252653e-01 
 5.58947774e-07  1.33539182e-04  5.58947774e-07 -1.03777571e-05  5.58947774e-07  1.28270569e-01 
 5.64538914e-07  1.30948734e-04  5.64538914e-07 -1.07057432e-05  5.64538914e-07  1.35518421e-01 
 5.70130054e-07  1.28522569e-04  5.70130054e-07 -1.10348240e-05  5.70130054e-07  1.42995430e-01 
 5.75721194e-07  1.26260250e-04  5.75721194e-07 -1.13633883e-05  5.75721194e-07  1.50701071e-01 
 5.81312334e-07  1.24126542e-04  5.81312334e-07 -1.16935509e-05  5.81312334e-07  1.58635042e-01 
 5.86903474e-07  1.22122761e-04  5.86903474e-07 -1.20236181e-05  5.86903474e-07  1.66797239e-01 
 5.92494614e-07  1.20220911e-04  5.92494614e-07 -1.23556282e-05  5.92494614e-07  1.75187724e-01 
 5.98085754e-07  1.18423486e-04  5.98085754e-07 -1.26878167e-05  5.98085754e-07  1.83806699e-01 
 6.03676894e-07  1.16708127e-04  6.03676894e-07 -1.30221588e-05  6.03676894e-07  1.92654478e-01 
 6.09268034e-07  1.15078037e-04  6.09268034e-07 -1.33568333e-05  6.09268034e-07  2.01731464e-01 
 6.14859174e-07  1.13515221e-04  6.14859174e-07 -1.36937655e-05  6.14859174e-07  2.11038126e-01 
 6.20450314e-07  1.12023228e-04  6.20450314e-07 -1.40310900e-05  6.20450314e-07  2.20574984e-01 
 6.26041454e-07  1.10587439e-04  6.26041454e-07 -1.43706946e-05  6.26041454e-07  2.30342585e-01 
 6.31632594e-07  1.09211485e-04  6.31632594e-07 -1.47106802e-05  6.31632594e-07  2.40341494e-01 
 6.37223734e-07  1.07883363e-04  6.37223734e-07 -1.50529062e-05  6.37223734e-07  2.50572277e-01 
 6.42814874e-07  1.06606611e-04  6.42814874e-07 -1.53954485e-05  6.42814874e-07  2.61035492e-01 
 6.48406014e-07  1.05371260e-04  6.48406014e-07 -1.57401449e-05  6.48406014e-07  2.71731679e-01 
 6.53997154e-07  1.04180641e-04  6.53997154e-07 -1.60850524e-05  6.53997154e-07  2.82661352e-01 
 6.59588294e-07  1.03026378e-04  6.59588294e-07 -1.64319925e-05  6.59588294e-07  2.93824990e-01 
 6.65179434e-07  1.01911532e-04  6.65179434e-07 -1.67790072e-05  6.65179434e-07  3.05223030e-01 
 6.70770574e-07  1.00828980e-04  6.70770574e-07 -1.71279049e-05  6.70770574e-07  3.16855865e-01 
 6.76361714e-07  9.97814775e-05  6.76361714e-07 -1.74767156e-05  6.76361714e-07  3.28723834e-01 
 6.81952854e-07  9.87628902e-05  6.81952854e-07 -1.78272369e-05  6.81952854e-07  3.40827219e-01 
 6.87543994e-07  9.77756474e-05  6.87543994e-07 -1.81774882e-05  6.87543994e-07  3.53166242e-01 
 6.93135134e-07  9.68143882e-05  6.93135134e-07 -1.85292578e-05  6.93135134e-07  3.65741057e-01 
 6.98726274e-07  9.58811950e-05  6.98726274e-07 -1.88805555e-05  6.98726274e-07  3.78551748e-01 
 7.04317414e-07  9.49712885e-05  7.04317414e-07 -1.92331606e-05  7.04317414e-07  3.91598325e-01 
 7.09908554e-07  9.40863654e-05  7.09908554e-07 -1.95850742e-05  7.09908554e-07  4.04880715e-01 
