 2.61436479e-07  1.34717264e-01  2.61436479e-07 -2.29313642e-07  2.61436479e-07  1.02533799e-02 
 2.63500854e-07  1.35691924e-01  2.63500854e-07 -2.34628679e-07  2.63500854e-07  1.03654401e-02 
 2.65391051e-07  1.36573590e-01  2.65391051e-07 -2.40303086e-07  2.65391051e-07  1.04720947e-02 
 2.67392209e-07  1.37494508e-01  2.67392209e-07 -2.46542651e-07  2.67392209e-07  1.05897352e-02 
 2.69514637e-07  1.38456257e-01  2.69514637e-07 -2.53927978e-07  2.69514637e-07  1.07202371e-02 
 2.72246451e-07  1.39671291e-01  2.72246451e-07 -2.63419759e-07  2.72246451e-07  1.08971725e-02 
 2.74707413e-07  1.40745233e-01  2.74707413e-07 -2.72162589e-07  2.74707413e-07  1.10649462e-02 
 2.77119750e-07  1.41781794e-01  2.77119750e-07 -2.79903414e-07  2.77119750e-07  1.12362647e-02 
 2.80053690e-07  1.43026025e-01  2.80053690e-07 -2.88591100e-07  2.80053690e-07  1.14518282e-02 
 2.82708099e-07  1.44140576e-01  2.82708099e-07 -2.94827236e-07  2.82708099e-07  1.16515503e-02 
 2.85820013e-07  1.45437353e-01  2.85820013e-07 -3.01298529e-07  2.85820013e-07  1.18884061e-02 
 2.89084090e-07  1.46784402e-01  2.89084090e-07 -3.06433914e-07  2.89084090e-07  1.21371176e-02 
 2.92861332e-07  1.48310702e-01  2.92861332e-07 -3.12176773e-07  2.92861332e-07  1.24223180e-02 
 2.96892678e-07  1.49856335e-01  2.96892678e-07 -3.17767937e-07  2.96892678e-07  1.27216683e-02 
 3.00887594e-07  1.51213933e-01  3.00887594e-07 -3.24491540e-07  3.00887594e-07  1.30126675e-02 
 3.05402461e-07  1.52327768e-01  3.05402461e-07 -3.32921521e-07  3.05402461e-07  1.33355849e-02 
 3.08944033e-07  1.52655412e-01  3.08944033e-07 -3.41187586e-07  3.08944033e-07  1.35853863e-02 
 3.11756385e-07  1.52346232e-01  3.11756385e-07 -3.48212431e-07  3.11756385e-07  1.37821643e-02 
 3.14246990e-07  1.51433397e-01  3.14246990e-07 -3.55607170e-07  3.14246990e-07  1.39555711e-02 
 3.16653204e-07  1.49731021e-01  3.16653204e-07 -3.63043588e-07  3.16653204e-07  1.41225129e-02 
 3.18973546e-07  1.47020070e-01  3.18973546e-07 -3.71512859e-07  3.18973546e-07  1.42830445e-02 
 3.21191668e-07  1.43073371e-01  3.21191668e-07 -3.80094295e-07  3.21191668e-07  1.44361264e-02 
 3.23314061e-07  1.37609362e-01  3.23314061e-07 -3.89836547e-07  3.23314061e-07  1.45822447e-02 
 3.25357308e-07  1.30259930e-01  3.25357308e-07 -3.99990065e-07  3.25357308e-07  1.47225321e-02 
 3.27525400e-07  1.19465711e-01  3.27525400e-07 -4.12893322e-07  3.27525400e-07  1.48708741e-02 
 3.29506572e-07  1.06098751e-01  3.29506572e-07 -4.26056620e-07  3.29506572e-07  1.50058341e-02 
 3.31298927e-07  9.03511722e-02  3.31298927e-07 -4.40151393e-07  3.31298927e-07  1.51273218e-02 
 3.33221732e-07  6.88700700e-02  3.33221732e-07 -4.56446978e-07  3.33221732e-07  1.52569379e-02 
 3.34810616e-07  4.79444153e-02  3.34810616e-07 -4.69228120e-07  3.34810616e-07  1.53637831e-02 
 3.35261983e-07  4.17295193e-02  3.35261983e-07 -4.71640949e-07  3.35261983e-07  1.53941989e-02 
 3.35694416e-07  3.59173998e-02  3.35694416e-07 -4.72789062e-07  3.35694416e-07  1.54234616e-02 
 3.36140878e-07  3.02276018e-02  3.36140878e-07 -4.73175721e-07  3.36140878e-07  1.54538612e-02 
 3.36617651e-07  2.46715793e-02  3.36617651e-07 -4.72256765e-07  3.36617651e-07  1.54866000e-02 
 3.37132414e-07  1.94267745e-02  3.37132414e-07 -4.70467331e-07  3.37132414e-07  1.55223276e-02 
 3.37661340e-07  1.49336571e-02  3.37661340e-07 -4.67668286e-07  3.37661340e-07  1.55594893e-02 
 3.38338958e-07  1.04716662e-02  3.38338958e-07 -4.64017600e-07  3.38338958e-07  1.56077790e-02 
 3.38654225e-07  8.85059757e-03  3.38654225e-07 -4.62051678e-07  3.38654225e-07  1.56305012e-02 
 3.38998419e-07  7.36449872e-03  3.38998419e-07 -4.60791861e-07  3.38998419e-07  1.56554823e-02 
 3.39402432e-07  5.94987883e-03  3.39402432e-07 -4.59023301e-07  3.39402432e-07  1.56850247e-02 
 3.39848104e-07  4.73638264e-03  3.39848104e-07 -4.58245016e-07  3.39848104e-07  1.57178719e-02 
 3.40277233e-07  3.84837063e-03  3.40277233e-07 -4.57470051e-07  3.40277233e-07  1.57497399e-02 
 3.40736860e-07  3.13633144e-03  3.40736860e-07 -4.57843331e-07  3.40736860e-07  1.57841173e-02 
 3.41200947e-07  2.61051075e-03  3.41200947e-07 -4.58149738e-07  3.41200947e-07  1.58190716e-02 
 3.41710432e-07  2.19810987e-03  3.41710432e-07 -4.59646754e-07  3.41710432e-07  1.58577142e-02 
 3.42244930e-07  1.89824777e-03  3.42244930e-07 -4.61064213e-07  3.42244930e-07  1.58985479e-02 
 3.42843839e-07  1.67124467e-03  3.42843839e-07 -4.63728374e-07  3.42843839e-07  1.59446551e-02 
 3.43495996e-07  1.50803135e-03  3.43495996e-07 -4.66360227e-07  3.43495996e-07  1.59952863e-02 
 3.44250937e-07  1.38329463e-03  3.44250937e-07 -4.70378433e-07  3.44250937e-07  1.60544606e-02 
 3.45117272e-07  1.28596728e-03  3.45117272e-07 -4.74588362e-07  3.45117272e-07  1.61231355e-02 
 3.46181235e-07  1.19851307e-03  3.46181235e-07 -4.80647898e-07  3.46181235e-07  1.62086526e-02 
 3.47515949e-07  1.11120799e-03  3.47515949e-07 -4.87766468e-07  3.47515949e-07  1.63178634e-02 
 3.49361325e-07  1.01010307e-03  3.49361325e-07 -4.98804308e-07  3.49361325e-07  1.64725999e-02 
 3.52108265e-07  8.85849492e-04  3.52108265e-07 -5.18069109e-07  3.52108265e-07  1.67113166e-02 
 3.53701850e-07  8.24358294e-04  3.53701850e-07 -5.36119081e-07  3.53701850e-07  1.68544286e-02 
 3.55128059e-07  7.75154640e-04  3.55128059e-07 -5.62665107e-07  3.55128059e-07  1.69853103e-02 
 3.56278304e-07  7.38780992e-04  3.56278304e-07 -5.97384392e-07  3.56278304e-07  1.70926977e-02 
 3.57365838e-07  7.06885815e-04  3.57365838e-07 -6.45857083e-07  3.57365838e-07  1.71956297e-02 
 3.58470296e-07  6.76717262e-04  3.58470296e-07 -7.15337588e-07  3.58470296e-07  1.73014378e-02 
 3.59607013e-07  6.47787289e-04  3.59607013e-07 -8.10265994e-07  3.59607013e-07  1.74115371e-02 
 3.60921727e-07  6.16758048e-04  3.60921727e-07 -9.50192997e-07  3.60921727e-07  1.75401909e-02 
 3.62136761e-07  5.90145500e-04  3.62136761e-07 -1.10481211e-06  3.62136761e-07  1.76601503e-02 
 3.63545452e-07  5.61568830e-04  3.63545452e-07 -1.30856664e-06  3.63545452e-07  1.78002498e-02 
 3.65018535e-07  5.33987108e-04  3.65018535e-07 -1.54173561e-06  3.65018535e-07  1.79476562e-02 
 3.66864261e-07  5.02413662e-04  3.66864261e-07 -1.85291765e-06  3.66864261e-07  1.81332277e-02 
 3.69018614e-07  4.69167400e-04  3.69018614e-07 -2.23011968e-06  3.69018614e-07  1.83504418e-02 
 3.72002256e-07  4.28624915e-04  3.72002256e-07 -2.76296126e-06  3.72002256e-07  1.86509711e-02 
 3.74931309e-07  3.93860927e-04  3.74931309e-07 -3.28328861e-06  3.74931309e-07  1.89436258e-02 
 3.76997309e-07  3.71908397e-04  3.76997309e-07 -3.63960065e-06  3.76997309e-07  1.91462580e-02 
 3.78048745e-07  3.61392578e-04  3.78048745e-07 -3.81089190e-06  3.78048745e-07  1.92465742e-02 
 3.78848212e-07  3.53665566e-04  3.78848212e-07 -3.93529759e-06  3.78848212e-07  1.93203431e-02 
 3.79553805e-07  3.46977861e-04  3.79553805e-07 -4.03385218e-06  3.79553805e-07  1.93824311e-02 
 3.80208596e-07  3.40848912e-04  3.80208596e-07 -4.11548208e-06  3.80208596e-07  1.94360534e-02 
 3.80813176e-07  3.35213738e-04  3.80813176e-07 -4.17466840e-06  3.80813176e-07  1.94804462e-02 
 3.81382189e-07  3.29899596e-04  3.81382189e-07 -4.21716198e-06  3.81382189e-07  1.95158778e-02 
 3.81936904e-07  3.24691758e-04  3.81936904e-07 -4.24118279e-06  3.81936904e-07  1.95425708e-02 
 3.82539570e-07  3.19013976e-04  3.82539570e-07 -4.25514990e-06  3.82539570e-07  1.95607042e-02 
 3.83103485e-07  3.13719805e-04  3.83103485e-07 -4.25762631e-06  3.83103485e-07  1.95660115e-02 
 3.83728403e-07  3.07976322e-04  3.83728403e-07 -4.26708101e-06  3.83728403e-07  1.95583742e-02 
 3.84508873e-07  3.01148699e-04  3.84508873e-07 -4.29772805e-06  3.84508873e-07  1.95311756e-02 
 3.84927495e-07  2.97721216e-04  3.84927495e-07 -4.33829401e-06  3.84927495e-07  1.95102673e-02 
 3.85290060e-07  2.94896778e-04  3.85290060e-07 -4.37680082e-06  3.85290060e-07  1.94899392e-02 
 3.85641056e-07  2.92303972e-04  3.85641056e-07 -4.43523523e-06  3.85641056e-07  1.94692801e-02 
 3.85990810e-07  2.89863975e-04  3.85990810e-07 -4.49617518e-06  3.85990810e-07  1.94486929e-02 
 3.86433039e-07  2.86986146e-04  3.86433039e-07 -4.60142087e-06  3.86433039e-07  1.94242257e-02 
 3.86904540e-07  2.84175370e-04  3.86904540e-07 -4.72648283e-06  3.86904540e-07  1.94021277e-02 
 3.87411143e-07  2.81443389e-04  3.87411143e-07 -4.89472347e-06  3.87411143e-07  1.93856808e-02 
 3.87872237e-07  2.79207642e-04  3.87872237e-07 -5.06082781e-06  3.87872237e-07  1.93796437e-02 
 3.88515729e-07  2.76459397e-04  3.88515729e-07 -5.33311486e-06  3.88515729e-07  1.93898328e-02 
 3.89282408e-07  2.73716012e-04  3.89282408e-07 -5.68823676e-06  3.89282408e-07  1.94371111e-02 
 3.90214878e-07  2.71076997e-04  3.90214878e-07 -6.16464777e-06  3.90214878e-07  1.95580181e-02 
 3.91234480e-07  2.68966371e-04  3.91234480e-07 -6.67656672e-06  3.91234480e-07  1.97853187e-02 
 3.92309022e-07  2.67444756e-04  3.92309022e-07 -7.16748812e-06  3.92309022e-07  2.01486339e-02 
 3.93406549e-07  2.66337908e-04  3.93406549e-07 -7.57471717e-06  3.93406549e-07  2.06619478e-02 
 3.94634813e-07  2.65184150e-04  3.94634813e-07 -7.94015442e-06  3.94634813e-07  2.14081543e-02 
 3.96025538e-07  2.63507387e-04  3.96025538e-07 -8.25046794e-06  3.96025538e-07  2.24564023e-02 
 3.97330990e-07  2.61317133e-04  3.97330990e-07 -8.48826916e-06  3.97330990e-07  2.36111148e-02 
 3.98387701e-07  2.59061199e-04  3.98387701e-07 -8.64702829e-06  3.98387701e-07  2.46466983e-02 
 3.99197330e-07  2.57083641e-04  3.99197330e-07 -8.76523775e-06  3.99197330e-07  2.54910002e-02 
 4.00018527e-07  2.54919484e-04  4.00018527e-07 -8.87112000e-06  4.00018527e-07  2.63854529e-02 
 4.00947973e-07  2.52276279e-04  4.00947973e-07 -8.99395237e-06  4.00947973e-07  2.74375556e-02 
 4.01792700e-07  2.50211317e-04  4.01792700e-07 -9.09458795e-06  4.01792700e-07  2.84255311e-02 
 4.02581905e-07  2.48619052e-04  4.02581905e-07 -9.19333262e-06  4.02581905e-07  2.93723752e-02 
 4.03263817e-07  2.48057219e-04  4.03263817e-07 -9.26889096e-06  4.03263817e-07  3.02070492e-02 
 4.03851776e-07  2.48623798e-04  4.03851776e-07 -9.33870344e-06  4.03851776e-07  3.09379670e-02 
 4.04373457e-07  2.50536688e-04  4.04373457e-07 -9.39048795e-06  4.04373457e-07  3.15946122e-02 
 4.04856016e-07  2.54098066e-04  4.04856016e-07 -9.44275592e-06  4.04856016e-07  3.22084371e-02 
 4.05322066e-07  2.59798546e-04  4.05322066e-07 -9.48223479e-06  4.05322066e-07  3.28068483e-02 
 4.05814361e-07  2.68704563e-04  4.05814361e-07 -9.52841080e-06  4.05814361e-07  3.34446439e-02 
 4.06285371e-07  2.80128053e-04  4.06285371e-07 -9.56209695e-06  4.06285371e-07  3.40600793e-02 
 4.06782993e-07  2.93675028e-04  4.06782993e-07 -9.60472516e-06  4.06782993e-07  3.47155252e-02 
 4.07263030e-07  3.05362542e-04  4.07263030e-07 -9.63764613e-06  4.07263030e-07  3.53526298e-02 
 4.07787602e-07  3.10976109e-04  4.07787602e-07 -9.67957037e-06  4.07787602e-07  3.60540020e-02 
 4.08245502e-07  3.05105409e-04  4.08245502e-07 -9.69962345e-06  4.08245502e-07  3.66705826e-02 
 4.08631826e-07  2.89774756e-04  4.08631826e-07 -9.70771094e-06  4.08631826e-07  3.71940369e-02 
 4.08975522e-07  2.67524809e-04  4.08975522e-07 -9.68242828e-06  4.08975522e-07  3.76624375e-02 
 4.09285837e-07  2.40504868e-04  4.09285837e-07 -9.63375236e-06  4.09285837e-07  3.80877844e-02 
 4.09558764e-07  2.11685090e-04  4.09558764e-07 -9.54077713e-06  4.09558764e-07  3.84640622e-02 
 4.09786600e-07  1.84442688e-04  4.09786600e-07 -9.42175775e-06  4.09786600e-07  3.87799940e-02 
 4.09974099e-07  1.60148329e-04  4.09974099e-07 -9.25917054e-06  4.09974099e-07  3.90414907e-02 
 4.10145200e-07  1.36672257e-04  4.10145200e-07 -9.03738823e-06  4.10145200e-07  3.92816317e-02 
 4.10293348e-07  1.15317657e-04  4.10293348e-07 -8.72563887e-06  4.10293348e-07  3.94911333e-02 
 4.10401694e-07  9.90396992e-05  4.10401694e-07 -8.40872297e-06  4.10401694e-07  3.96456052e-02 
 4.10457204e-07  9.05353096e-05  4.10457204e-07 -8.21763410e-06  4.10457204e-07  3.97252527e-02 
 4.10508600e-07  8.25631255e-05  4.10508600e-07 -8.05184010e-06  4.10508600e-07  3.97992995e-02 
 4.10560113e-07  7.44206832e-05  4.10560113e-07 -7.89180019e-06  4.10560113e-07  3.98737570e-02 
 4.10614119e-07  6.56991879e-05  4.10614119e-07 -7.76705409e-06  4.10614119e-07  3.99519698e-02 
 4.10671609e-07  5.62833226e-05  4.10671609e-07 -7.66213068e-06  4.10671609e-07  4.00352471e-02 
 4.10746102e-07  4.42996564e-05  4.10746102e-07 -7.58818928e-06  4.10746102e-07  4.01429290e-02 
 4.10791375e-07  3.74366832e-05  4.10791375e-07 -7.55700100e-06  4.10791375e-07  4.02081534e-02 
 4.10842081e-07  3.03146410e-05  4.10842081e-07 -7.53574483e-06  4.10842081e-07  4.02809525e-02 
 4.10895466e-07  2.35836773e-05  4.10895466e-07 -7.51596610e-06  4.10895466e-07  4.03572827e-02 
 4.10957790e-07  1.68052049e-05  4.10957790e-07 -7.50066992e-06  4.10957790e-07  4.04459681e-02 
 4.11033319e-07  1.02093470e-05  4.11033319e-07 -7.48082193e-06  4.11033319e-07  4.05528244e-02 
 4.11133254e-07  4.24276035e-06  4.11133254e-07 -7.45928112e-06  4.11133254e-07  4.06931756e-02 
 4.11260059e-07  1.14131408e-06  4.11260059e-07 -7.42453731e-06  4.11260059e-07  4.08696219e-02 
 4.11345026e-07  1.51068633e-06  4.11345026e-07 -7.39354087e-06  4.11345026e-07  4.09868662e-02 
 4.11382077e-07  1.87106507e-06  4.11382077e-07 -7.36620274e-06  4.11382077e-07  4.10377587e-02 
 4.11412742e-07  2.13624918e-06  4.11412742e-07 -7.32821855e-06  4.11412742e-07  4.10797853e-02 
 4.11442740e-07  2.42005960e-06  4.11442740e-07 -7.27245847e-06  4.11442740e-07  4.11208292e-02 
 4.11482329e-07  3.55436804e-06  4.11482329e-07 -7.18903421e-06  4.11482329e-07  4.11749139e-02 
 4.11520919e-07  6.94318951e-06  4.11520919e-07 -7.10858700e-06  4.11520919e-07  4.12275555e-02 
 4.11561714e-07  1.36632740e-05  4.11561714e-07 -7.03874968e-06  4.11561714e-07  4.12831214e-02 
 4.11614074e-07  2.53501014e-05  4.11614074e-07 -6.96939354e-06  4.11614074e-07  4.13542862e-02 
 4.11662645e-07  3.70798627e-05  4.11662645e-07 -6.92504737e-06  4.11662645e-07  4.14201175e-02 
 4.11716406e-07  4.89107664e-05  4.11716406e-07 -6.88861836e-06  4.11716406e-07  4.14927409e-02 
 4.11772462e-07  5.90412127e-05  4.11772462e-07 -6.86171389e-06  4.11772462e-07  4.15681692e-02 
 4.11843207e-07  6.85670426e-05  4.11843207e-07 -6.83440655e-06  4.11843207e-07  4.16629100e-02 
 4.11924970e-07  7.60107381e-05  4.11924970e-07 -6.81006249e-06  4.11924970e-07  4.17717635e-02 
 4.12034326e-07  8.23201033e-05  4.12034326e-07 -6.78073991e-06  4.12034326e-07  4.19162706e-02 
 4.12174863e-07  8.75783974e-05  4.12174863e-07 -6.74824494e-06  4.12174863e-07  4.21001877e-02 
 4.12391619e-07  9.40358331e-05  4.12391619e-07 -6.70168089e-06  4.12391619e-07  4.23799975e-02 
 4.12744349e-07  1.04001964e-04  4.12744349e-07 -6.63737836e-06  4.12744349e-07  4.28258096e-02 
 4.13190890e-07  1.15074381e-04  4.13190890e-07 -6.56835178e-06  4.13190890e-07  4.33743999e-02 
 4.13707293e-07  1.25031706e-04  4.13707293e-07 -6.50496147e-06  4.13707293e-07  4.39888371e-02 
 4.14384570e-07  1.35829021e-04  4.14384570e-07 -6.44011957e-06  4.14384570e-07  4.47661473e-02 
 4.15305753e-07  1.45636062e-04  4.15305753e-07 -6.38268402e-06  4.15305753e-07  4.57794654e-02 
 4.16550103e-07  1.52737723e-04  4.16550103e-07 -6.34601612e-06  4.16550103e-07  4.70844060e-02 
 4.17785049e-07  1.54887211e-04  4.17785049e-07 -6.34740307e-06  4.17785049e-07  4.83242934e-02 
 4.19187348e-07  1.54762216e-04  4.19187348e-07 -6.37834104e-06  4.19187348e-07  4.96860911e-02 
 4.20570311e-07  1.53302620e-04  4.20570311e-07 -6.43242778e-06  4.20570311e-07  5.09974843e-02 
 4.22304376e-07  1.50962378e-04  4.22304376e-07 -6.51907625e-06  4.22304376e-07  5.26181481e-02 
 4.23990494e-07  1.48393569e-04  4.23990494e-07 -6.61966464e-06  4.23990494e-07  5.41846599e-02 
 4.26011730e-07  1.45325777e-04  4.26011730e-07 -6.75052038e-06  4.26011730e-07  5.60683852e-02 
 4.28099317e-07  1.42189479e-04  4.28099317e-07 -6.89615466e-06  4.28099317e-07  5.80345834e-02 
 4.30661690e-07  1.38527247e-04  4.30661690e-07 -7.07994304e-06  4.30661690e-07  6.04917172e-02 
 4.33475722e-07  1.34719852e-04  4.33475722e-07 -7.28828370e-06  4.33475722e-07  6.32578289e-02 
 4.37038389e-07  1.30268287e-04  4.37038389e-07 -7.55287362e-06  4.37038389e-07  6.68734401e-02 
 4.41247721e-07  1.25470523e-04  4.41247721e-07 -7.86815061e-06  4.41247721e-07  7.13173955e-02 
 4.46948676e-07  1.19709150e-04  4.46948676e-07 -8.29152844e-06  4.46948676e-07  7.76381591e-02 
 4.53115346e-07  1.14264590e-04  4.53115346e-07 -8.74839665e-06  4.53115346e-07  8.48642691e-02 
 4.59282016e-07  1.09514046e-04  4.59282016e-07 -9.20106860e-06  4.59282016e-07  9.24884902e-02 
 4.65448686e-07  1.05317294e-04  4.65448686e-07 -9.65398545e-06  4.65448686e-07  1.00504164e-01 
 4.71615356e-07  1.01589972e-04  4.71615356e-07 -1.01043539e-05  4.71615356e-07  1.08905697e-01 
 4.77782026e-07  9.82399313e-05  4.77782026e-07 -1.05563702e-05  4.77782026e-07  1.17688613e-01 
 4.83948696e-07  9.52152064e-05  4.83948696e-07 -1.10069298e-05  4.83948696e-07  1.26849380e-01 
 4.90115366e-07  9.24544018e-05  4.90115366e-07 -1.14598238e-05  4.90115366e-07  1.36385233e-01 
 4.96282036e-07  8.99262574e-05  4.96282036e-07 -1.19115999e-05  4.96282036e-07  1.46293950e-01 
 5.02448706e-07  8.75890796e-05  5.02448706e-07 -1.23657322e-05  5.02448706e-07  1.56573655e-01 
 5.08615376e-07  8.54244416e-05  5.08615376e-07 -1.28184917e-05  5.08615376e-07  1.67222638e-01 
 5.14782046e-07  8.34031644e-05  5.14782046e-07 -1.32731016e-05  5.14782046e-07  1.78239198e-01 
 5.20948716e-07  8.15145871e-05  5.20948716e-07 -1.37256061e-05  5.20948716e-07  1.89621513e-01 
 5.27115386e-07  7.97374915e-05  5.27115386e-07 -1.41790135e-05  5.27115386e-07  2.01367514e-01 
 5.33282056e-07  7.80658245e-05  5.33282056e-07 -1.46291612e-05  5.33282056e-07  2.13474778e-01 
 5.39448726e-07  7.64834963e-05  5.39448726e-07 -1.50788482e-05  5.39448726e-07  2.25940426e-01 
 5.45615396e-07  7.49871504e-05  5.45615396e-07 -1.55236956e-05  5.45615396e-07  2.38761021e-01 
 5.51782066e-07  7.35640812e-05  5.51782066e-07 -1.59662724e-05  5.51782066e-07  2.51932468e-01 
 5.57948736e-07  7.22124978e-05  5.57948736e-07 -1.64019523e-05  5.57948736e-07  2.65449908e-01 
 5.64115406e-07  7.09220074e-05  5.64115406e-07 -1.68330395e-05  5.64115406e-07  2.79307610e-01 
 5.70282076e-07  6.96917324e-05  5.70282076e-07 -1.72546300e-05  5.70282076e-07  2.93498857e-01 
